open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,macd_signal,buy_signal,sell_signal
0.1546,0.1549,0.1535,0.1544,587870.0,2024-11-05 11:00:00+03:00,2024-11-05 14:59:59.999000+03:00,-0.0021489979034078,-0.0029027304943982,0.0007537325909904,63.4878320237299,1.5871958005932476,0.5231170174093172,0.48010215005481,78.78787878787867,2.878787878787867,0.5864300452246946,0.5273232027518396,0.1462,0.1549,94.2528735632184,4.42528735632184,1.8676593841155569,0.9533814532836956,0.6536022686967818,0.1668044,0.1628478,0.15965,0.1564522,0.1518994,Hold (Hala Buy),False,False
0.1544,0.1576,0.1539,0.1566,921804.0,2024-11-05 15:00:00+03:00,2024-11-05 18:59:59.999000+03:00,-0.0016605109585778,-0.0026542865872341,0.0009937756286563,76.81461941288677,1.9203654853221697,0.5353631527229078,0.4894700290008865,89.15662650602395,3.915662650602396,1.1042459898542758,0.8020190114610629,0.1462,0.1576,91.22807017543856,4.122807017543858,1.9954187224012112,0.9637024754917918,0.7517305053179136,0.1668044,0.1628478,0.15965,0.1564522,0.1518994,Hold (Hala Buy),False,False
0.1567,0.1593,0.1546,0.1554,1379540.0,2024-11-05 19:00:00+03:00,2024-11-05 22:59:59.999000+03:00,-0.0013545965606787,-0.002394348581923,0.0010397520212443,32.08937023305165,0.8022342558262914,0.6269440364268627,0.5559443589655877,85.05747126436812,3.505747126436812,1.5499532236281526,0.9137777718700276,0.1493,0.1593,61.00000000000016,1.1000000000000163,2.06436849409071,0.9683039981567716,0.8126753763307958,0.1668044,0.1628478,0.15965,0.1564522,0.1518994,Hold (Hala Buy),False,False
0.1551,0.1577,0.1547,0.1568,603899.0,2024-11-05 23:00:00+03:00,2024-11-06 02:59:59.999000+03:00,-0.0009878021285848,-0.0021130392912554,0.0011252371626705,74.30428494079072,1.857607123519768,0.6974759554212423,0.6027632218327758,81.69014084507072,3.169014084507072,1.6317956294142215,0.9263168721092055,0.1522,0.1593,64.78873239436614,1.4788732394366138,1.967249834420268,0.9616392016730588,0.8302397652050134,0.1668044,0.1628478,0.15965,0.1564522,0.1518994,Hold (Hala Buy),False,False
0.1568,0.1657,0.1568,0.1647,2132563.0,2024-11-06 03:00:00+03:00,2024-11-06 06:59:59.999000+03:00,-5.897113901176532e-05,-0.0017022256608067,0.0016432545217949,115.86889791595075,2.896722447898769,1.1313809844524725,0.8114913718648894,89.84375000000021,3.9843750000000218,1.9859371350502937,0.9630204396664191,0.1535,0.1657,91.8032786885248,4.18032786885248,2.5996893650679587,0.9890206205732728,0.921177477368194,0.1668044,0.1628478,0.15965,0.1564522,0.1518994,Hold (Hala Buy),False,False
0.1648,0.1688,0.1642,0.1664,1865864.0,2024-11-06 07:00:00+03:00,2024-11-06 10:59:59.999000+03:00,0.0008050300196453,-0.0012007745247162,0.0020058045443616,83.13893255876407,2.0784733139691016,1.527253793694326,0.9099534669587148,91.6666666666668,4.1666666666666785,2.533645860725121,0.9874799540099156,0.1539,0.1688,83.89261744966433,3.389261744966433,3.063993301643175,0.9956475571446556,0.964360326037762,0.1668044,0.1628478,0.15965,0.1564522,0.1518994,Hold (Hala Buy),False,False
0.1667,0.1681,0.1636,0.1681,1594628.0,2024-11-06 11:00:00+03:00,2024-11-06 14:59:59.999000+03:00,0.0016083924086827,-0.0006389411380364,0.0022473335467192,67.01918711352785,1.6754796778381964,1.9415021990796957,0.9596529503833808,91.36690647482028,4.136690647482029,3.256436049626634,0.9970359776442056,0.1546,0.1688,95.07042253521124,4.507042253521123,3.5984458079266677,0.9985033007044448,0.9850640762440104,0.1668044,0.1628478,0.15965,0.1564522,0.1518994,Hold (Hala Buy),False,False
0.1681,0.1688,0.1659,0.1673,859246.0,2024-11-06 15:00:00+03:00,2024-11-06 18:59:59.999000+03:00,0.0021556604638125,-8.002081766666641e-05,0.0022356812814792,38.49535752929699,0.962383938232425,1.8119698178970856,0.9480316390523764,94.0740740740741,4.407407407407411,3.566409421691511,0.9984043431505504,0.1547,0.1688,89.36170212765957,3.936170212765957,3.532325831567334,0.9982918748442018,0.9815759523490428,0.1668044,0.1628478,0.15965,0.1564522,0.1518994,Hold (Hala Buy),False,False
0.1672,0.1686,0.1667,0.1686,1072012.0,2024-11-06 19:00:00+03:00,2024-11-06 22:59:59.999000+03:00,0.0026635695045688,0.0004686972467804,0.0021948722577883,68.32053161702626,1.7080132904256566,1.7209417037361807,0.937976324897489,94.02985074626868,4.402985074626869,3.840815170724128,0.9990779805847676,0.1568,0.1688,98.3333333333333,4.83333333333333,3.5525670029712946,0.9983595872112014,0.978471297564486,0.1668044,0.1628478,0.15965,0.1564522,0.1518994,Hold (Hala Buy),False,False
0.1687,0.1708,0.1681,0.1706,1381475.0,2024-11-06 23:00:00+03:00,2024-11-07 02:59:59.999000+03:00,0.0031906940293257,0.0010130966032894,0.0021775974260362,101.29423005325982,2.5323557513314956,1.8259594760404303,0.9494292688089976,89.33333333333337,3.933333333333337,3.957986887895847,0.9992705293304878,0.1636,0.1708,97.22222222222214,4.722222222222214,3.585559765849114,0.9984642562966148,0.9823880181453668,0.1668044,0.1628478,0.15965,0.1564522,0.1518994,Hold (Hala Buy),False,False
0.1708,0.1827,0.1685,0.1719,9676362.0,2024-11-07 03:00:00+03:00,2024-11-07 06:59:59.999000+03:00,0.0036710258475333,0.0015446824521382,0.002126343395395,91.41819487664252,2.285454871916063,1.866524963439752,0.9532780368167828,88.73239436619724,3.873239436619724,3.953273197453328,0.9992636223585026,0.1636,0.1827,43.45549738219895,-0.6544502617801051,3.0547534014797844,0.9955665570379424,0.9827027387377426,0.1740624,0.1687188,0.1644,0.1600812,0.1539324,Hold (Hala Buy),False,False
0.172,0.1722,0.1666,0.1689,1461259.0,2024-11-07 07:00:00+03:00,2024-11-07 10:59:59.999000+03:00,0.003766202903422,0.001988986542395,0.001777216361027,-20.73114520900213,-0.5182786302250533,1.719801309434047,0.937839102307906,54.76190476190474,0.4761904761904738,3.616655791870402,0.9985567911379134,0.1659,0.1827,17.857142857142865,-3.214285714285714,2.575388322114703,0.9884769700316208,0.9749576211591467,0.1740624,0.1687188,0.1644,0.1600812,0.1539324,Hold (Hala Buy),False,False
0.1689,0.1703,0.1676,0.1679,951116.0,2024-11-07 11:00:00+03:00,2024-11-07 14:59:59.999000+03:00,0.0037180800508742,0.0023348052440908,0.0013832748067833,-68.58142659270243,-1.7145356648175607,1.3228965551743437,0.8675024544684526,53.488372093023195,0.3488372093023195,3.303302805736541,0.9973008245194068,0.1666,0.1827,8.074534161490654,-4.192546583850935,1.9452305639716423,0.9599466857553448,0.941583321581068,0.1740624,0.1687188,0.1644,0.1600812,0.1539324,Hold (Hala Buy),False,False
0.1678,0.1717,0.1678,0.1717,1006337.0,2024-11-07 15:00:00+03:00,2024-11-07 18:59:59.999000+03:00,0.0039411395817741,0.0026560721116275,0.0012850674701466,57.07301455353134,1.4268253638382835,1.1595746569454009,0.8209012163737572,63.96396396396393,1.3963963963963928,3.0157496275583595,0.9952077300431826,0.1666,0.1827,31.677018633540325,-1.8322981366459676,1.2771610078051483,0.8557266709158081,0.8906118724442492,0.1740624,0.1687188,0.1644,0.1600812,0.1539324,Hold (Hala Buy),False,False
0.1718,0.1736,0.1712,0.1733,726593.0,2024-11-07 19:00:00+03:00,2024-11-07 22:59:59.999000+03:00,0.0041986233785558,0.0029645823650131,0.0012340410135426,75.81068191960402,1.8952670479901008,1.1392184051699563,0.8141507400035835,62.61682242990656,1.2616822429906565,2.6929735804832458,0.990880771033698,0.1666,0.1827,41.6149068322982,-0.8385093167701797,0.8074086676121914,0.6681582725185445,0.8243965945186087,0.1740624,0.1687188,0.1644,0.1600812,0.1539324,Hold (Hala Buy),False,False
0.1733,0.1735,0.1697,0.1711,690487.0,2024-11-07 23:00:00+03:00,2024-11-08 02:59:59.999000+03:00,0.0041770095626035,0.0032070678045312,0.0009699417580722,15.936381457790969,0.3984095364447741,0.9973217227929094,0.760467051921998,46.55172413793106,-0.3448275862068939,2.1950271100733656,0.9755036424876182,0.1666,0.1736,64.28571428571429,1.4285714285714293,0.465356353728892,0.4344397120243398,0.7234701354779854,0.1740624,0.1687188,0.1644,0.1600812,0.1539324,Hold (Hala Buy),False,False
0.1711,0.1726,0.1675,0.1691,820594.0,2024-11-08 03:00:00+03:00,2024-11-08 06:59:59.999000+03:00,0.0039529302530955,0.0033562402942441,0.0005966899588514,-47.39136503137515,-1.1847841257843787,0.7587474934577089,0.6403386168989559,50.94339622641511,0.094339622641511,1.7157973562104878,0.9373549795135572,0.1675,0.1736,26.229508196721177,-2.3770491803278824,-0.236112467725979,-0.2318204667968268,0.448624376538562,0.1740624,0.1687188,0.1644,0.1600812,0.1539324,Hold (Hala Buy),False,False
0.1692,0.1709,0.1678,0.1681,3084488.0,2024-11-08 07:00:00+03:00,2024-11-08 10:59:59.999000+03:00,0.003652549822534,0.0034155021999021,0.0002370476226319,-82.22632092638625,-2.055658023159656,0.3405617919482298,0.3279788470701023,50.94339622641511,0.094339622641511,1.2370589726565593,0.8446147120670175,0.1675,0.1736,9.836065573770329,-4.0163934426229675,-1.2194154428322344,-0.8394816578186409,0.111037300439493,0.1740624,0.1687188,0.1644,0.1600812,0.1539324,Hold (Hala Buy),False,False
0.1681,0.1684,0.1634,0.1677,6496658.0,2024-11-08 11:00:00+03:00,2024-11-08 14:59:59.999000+03:00,0.0033436756980481,0.0034011368995313,-5.7461201483126594e-05,-61.80769854245804,-1.5451924635614511,-0.1124991208176531,-0.1120269129407427,22.222222222222342,-2.777777777777766,0.4913799603108809,0.4553110030658316,0.1634,0.1736,42.15686274509796,-0.784313725490204,-1.8312527703558363,-0.9499484890251771,-0.2022214663000294,0.1740624,0.1687188,0.1644,0.1600812,0.1539324,Sell,False,True
0.1678,0.1699,0.1664,0.1685,1162604.0,2024-11-08 15:00:00+03:00,2024-11-08 18:59:59.999000+03:00,0.0031273933988293,0.0033463881993909,-0.0002189948005615,-19.98751170655332,-0.499687792663833,-0.4219594168820861,-0.3985798504249331,12.50000000000027,-3.749999999999974,-0.3556466437579743,-0.3413737321406344,0.1634,0.1735,50.495049504950714,0.0495049504950714,-1.7530355245474831,-0.9417200324338928,-0.5605578716664867,0.1740624,0.1687188,0.1644,0.1600812,0.1539324,Hold (Hala Sell),False,False
0.1686,0.1698,0.165,0.169,1839526.0,2024-11-08 19:00:00+03:00,2024-11-08 22:59:59.999000+03:00,0.0029621876840701,0.0032695480963267,-0.0003073604122566,58.43065474678151,1.4607663686695378,-0.2020655281160204,-0.1993595697577249,27.65957446808538,-2.234042553191462,-0.6567836470226339,-0.5762189620096415,0.1634,0.1726,60.86956521739145,1.0869565217391448,-1.2751197205447211,-0.8551791977142306,-0.543585909827199,0.1740624,0.1687188,0.1644,0.1600812,0.1539324,Hold (Hala Sell),False,False
0.1689,0.171,0.1686,0.1709,3052961.0,2024-11-08 23:00:00+03:00,2024-11-09 02:59:59.999000+03:00,0.0029505628342265,0.0032057510439067,-0.0002551882096801,110.02521721815586,2.7506304304538967,0.2940640380252526,0.2858710484922481,69.56521739130422,1.9565217391304217,-0.4781520325972891,-0.444762415031426,0.1634,0.171,98.68421052631555,4.8684210526315574,-0.2683455387133333,-0.2620846856831884,-0.1403253507407887,0.1740624,0.1687188,0.1644,0.1600812,0.1539324,Hold (Hala Sell),False,False
0.1709,0.1712,0.1686,0.1701,1373278.0,2024-11-09 03:00:00+03:00,2024-11-09 06:59:59.999000+03:00,0.0028440127343865,0.0031334033820026,-0.0002893906476161,45.07315240179331,1.1268288100448327,0.260731087603758,0.2549792163328251,72.72727272727266,2.2727272727272663,-0.3807819352271921,-0.3633863413053572,0.1634,0.1712,85.89743589743603,3.5897435897436027,0.334103541996619,0.3222031582794772,0.0712653444356484,0.1740624,0.1687188,0.1644,0.1600812,0.1539324,Hold (Hala Sell),False,False
0.1699,0.1731,0.1698,0.1724,1260973.0,2024-11-09 07:00:00+03:00,2024-11-09 10:59:59.999000+03:00,0.0029115986933791,0.0030890424442779,-0.0001774437508988,95.1970280076842,2.379925700192105,0.3145820489595363,0.3045997995639722,87.30158730158738,3.730158730158738,-0.1065067699862941,-0.1061058623305169,0.165,0.1731,91.35802469135794,4.135802469135794,0.8868048515417272,0.7098119975077019,0.302768644913719,0.1740624,0.1687188,0.1644,0.1600812,0.1539324,Hold (Hala Sell),False,False
0.1725,0.1735,0.1708,0.1727,1928574.0,2024-11-09 11:00:00+03:00,2024-11-09 14:59:59.999000+03:00,0.0029553016675941,0.0030622942889412,-0.000106992621347,72.0409941679768,1.8010248541994205,0.4704281953767192,0.4385452237900599,86.20689655172416,3.620689655172416,0.3341062568336291,0.3222055912738937,0.165,0.1735,90.58823529411768,4.058823529411768,1.1790550849684314,0.8271534237246458,0.5293014129295331,0.1740624,0.1687188,0.1644,0.1600812,0.1539324,Hold (Hala Sell),False,False
0.1728,0.1731,0.1692,0.1712,960617.0,2024-11-09 15:00:00+03:00,2024-11-09 18:59:59.999000+03:00,0.0028362051184168,0.0030170764548363,-0.0001808713364195,-16.072825569643967,-0.4018206392410992,0.5574241383259725,0.5060637495492619,66.17647058823522,1.617647058823522,0.5033626386316303,0.4647575837906469,0.1686,0.1735,53.06122448979587,0.3061224489795869,1.4771852660025948,0.9009392919167616,0.6239202084188902,0.1740624,0.1687188,0.1644,0.1600812,0.1539324,Hold (Hala Sell),False,False
0.1713,0.1723,0.1678,0.1712,745537.0,2024-11-09 19:00:00+03:00,2024-11-09 22:59:59.999000+03:00,0.0027105744303899,0.002955776049947,-0.0002452016195571,-20.36832919495433,-0.5092082298738583,0.7292518931355055,0.6226074522458626,53.06122448979587,0.3061224489795869,0.5268940637803055,0.4830033198252768,0.1678,0.1735,59.64912280701749,0.9649122807017484,2.030663679705341,0.9661311521567632,0.6905806414093009,0.1740624,0.1687188,0.1644,0.1600812,0.1539324,Hold (Hala Sell),False,False
0.1712,0.1754,0.171,0.1749,814507.0,2024-11-09 23:00:00+03:00,2024-11-10 02:59:59.999000+03:00,0.0028764127867176,0.0029399033973011,-6.34906105834946e-05,106.44949594505329,2.661237398626332,1.196632988934148,0.8326247143708311,80.76923076923076,3.076923076923076,1.177416380969288,0.8266351908137803,0.1678,0.1754,93.42105263157892,4.342105263157893,2.600265789555129,0.9890332014797582,0.8827643688881232,0.1740624,0.1687188,0.1644,0.1600812,0.1539324,Hold (Hala Sell),False,False
0.175,0.177,0.1729,0.1766,1667638.0,2024-11-10 03:00:00+03:00,2024-11-10 06:59:59.999000+03:00,0.0031091760255874,0.0029737579229584,0.0001354181026289,91.9368236857605,2.2984205921440126,1.5075339205794644,0.9065004365661604,79.16666666666669,2.9166666666666687,1.9181571217100264,0.9577651946900634,0.1678,0.177,95.65217391304364,4.565217391304365,3.1020116163117177,0.995965590345616,0.9534104072006132,0.1740624,0.1687188,0.1644,0.1600812,0.1539324,Buy,True,False
0.1766,0.1815,0.1701,0.1803,2760774.0,2024-11-10 07:00:00+03:00,2024-11-10 10:59:59.999000+03:00,0.003551264876262,0.0030892593136191,0.0004620055626429,94.44833213780753,2.361208303445188,1.6075830244434255,0.922802061057626,85.84905660377358,3.5849056603773577,2.564706923217672,0.9882296219785782,0.1678,0.1815,91.2408759124087,4.12408759124087,3.4394706240341315,0.9979436501212586,0.9696584443858208,0.1740624,0.1687188,0.1644,0.1600812,0.1539324,Hold (Hala Buy),False,False
0.1804,0.1835,0.1802,0.183,1460388.0,2024-11-10 11:00:00+03:00,2024-11-10 14:59:59.999000+03:00,0.0040725451452948,0.0032859164799542,0.0007866286653405,83.92916164746308,2.098229041186577,1.5350939811915012,0.9112922803572132,100.0,5.0,2.9028711744254037,0.9939976298691312,0.1678,0.1835,96.81528662420382,4.681528662420383,3.4187048028995566,0.997856541706043,0.9677154839774624,0.1746736,0.1692132,0.1648,0.1603868,0.1541036,Hold (Hala Buy),False,False
0.183,0.1866,0.18,0.1865,2120400.0,2024-11-10 15:00:00+03:00,2024-11-10 18:59:59.999000+03:00,0.0047137471208014,0.0035714826081237,0.0011422645126777,88.40464827284723,2.210116206821181,1.655459247499984,0.9296029716343563,100.0,5.0,3.2059014774557073,0.9967212613514356,0.1701,0.1866,99.39393939393943,4.939393939393945,3.568665952860706,0.998411522517182,0.9749119185009912,0.177042,0.171129,0.16635,0.161571,0.154767,Hold (Hala Buy),False,False
0.1865,0.1898,0.1833,0.1853,2273182.0,2024-11-10 19:00:00+03:00,2024-11-10 22:59:59.999000+03:00,0.0050666689292946,0.0038705198723579,0.0011961490569367,49.483558400736285,1.2370889600184072,1.5284773874806843,0.91016367220402,90.62499999999996,4.062499999999996,3.242828285215847,0.9969543270087794,0.1701,0.1898,77.15736040609134,2.7157360406091344,3.4108807941355215,0.9978227738350348,0.9683135910159448,0.1794868,0.1731066,0.16795,0.1627934,0.1554518,Hold (Hala Buy),False,False
0.1852,0.1861,0.1745,0.1839,2828699.0,2024-11-10 23:00:00+03:00,2024-11-11 02:59:59.999000+03:00,0.0051737538911706,0.0041311666761204,0.0010425872150501,2.814668872804363,0.070366721820109,1.3361820394385389,0.8707521632339744,79.20000000000005,2.920000000000005,3.1649738790855793,0.9964420869160288,0.1701,0.1898,70.05076142131985,2.0050761421319847,3.182686639993323,0.9965657087999216,0.9545866529833084,0.1794868,0.1731066,0.16795,0.1627934,0.1554518,Hold (Hala Buy),False,False
0.1841,0.1906,0.1836,0.1893,2026162.0,2024-11-11 03:00:00+03:00,2024-11-11 06:59:59.999000+03:00,0.0056294614380401,0.0044308256285043,0.0011986358095357,100.20148385661626,2.505037096415407,1.6591662322892615,0.930104790623402,81.69014084507047,3.1690140845070474,3.3373479930504155,0.9974782709092944,0.1745,0.1906,91.92546583850935,4.192546583850936,3.6145115438679176,0.9985505931472752,0.975377884893324,0.180098,0.173601,0.16835,0.163099,0.155623,Hold (Hala Buy),False,False
0.1893,0.1906,0.181,0.1844,2603061.0,2024-11-11 07:00:00+03:00,2024-11-11 10:59:59.999000+03:00,0.005531460667775,0.0046509526363585,0.0008805080314165,-45.84438815756423,-1.146109703939106,1.5883994018375676,0.9199035582872028,54.26829268292687,0.4268292682926869,3.350759861862982,0.9975449320285864,0.1745,0.1906,61.490683229813776,1.1490683229813776,3.634973326343432,0.9986086703120424,0.9720190535426104,0.180098,0.173601,0.16835,0.163099,0.155623,Hold (Hala Buy),False,False
0.1844,0.1888,0.1842,0.1886,1331854.0,2024-11-11 11:00:00+03:00,2024-11-11 14:59:59.999000+03:00,0.0057266855837465,0.0048660992258361,0.0008605863579104,61.75470287374397,1.5438675718435997,1.4642471988617085,0.8984743504553536,56.14035087719297,0.6140350877192973,3.07710564084034,0.9957599760598708,0.1745,0.1906,87.57763975155278,3.757763975155278,3.570046516565363,0.998415898987198,0.9642167418341407,0.180098,0.173601,0.16835,0.163099,0.155623,Hold (Hala Buy),False,False
0.1886,0.1892,0.1839,0.1861,2093171.0,2024-11-11 15:00:00+03:00,2024-11-11 18:59:59.999000+03:00,0.0056149480041374,0.0050158689814963,0.000599079022641,-9.886510254691032,-0.2471627563672758,1.1814046045826765,0.8278940018505403,52.17391304347826,0.2173913043478258,2.7771861561382463,0.9922888516362616,0.1745,0.1906,72.04968944099377,2.2049689440993774,3.3077966890981423,0.9973249430827518,0.9391692655231846,0.180098,0.173601,0.16835,0.163099,0.155623,Hold (Hala Buy),False,False
0.1862,0.1916,0.1861,0.1902,2510771.0,2024-11-11 19:00:00+03:00,2024-11-11 22:59:59.999000+03:00,0.0057904818320317,0.0051707915516034,0.0006196902804283,68.84706743563206,1.7211766858908015,1.1102899804099668,0.8041648708474273,64.92890995260666,1.492890995260666,2.5447400822363915,0.9877530126526394,0.181,0.1916,86.79245283018882,3.6792452830188824,3.258369765962366,0.9970474017727916,0.9296550950909528,0.180862,0.174219,0.16885,0.163481,0.155837,Hold (Hala Buy),False,False
0.1901,0.1951,0.1882,0.1949,3692058.0,2024-11-11 23:00:00+03:00,2024-11-12 02:59:59.999000+03:00,0.0062369487133503,0.0053840229839528,0.0008529257293975,99.56962603849998,2.4892406509624996,1.1537357148295138,0.8189878642803151,63.72549019607843,1.3725490196078434,2.14168997330393,0.9727835693974464,0.181,0.1951,98.5815602836879,4.858156028368791,3.277995028845522,0.9971608865538149,0.9296441067438588,0.1835596,0.1764202,0.17065,0.1648798,0.1566646,Hold (Hala Buy),False,False
0.1949,0.1974,0.189,0.1967,5485805.0,2024-11-12 03:00:00+03:00,2024-11-12 06:59:59.999000+03:00,0.0066592581079635,0.0056390700087549,0.0010201880992085,81.70220985085948,2.042555246271487,1.1351178303239924,0.8127635727783848,85.54913294797687,3.5549132947976876,1.981124783837006,0.962669479456178,0.1839,0.1974,94.81481481481498,4.481481481481498,3.22711586685525,0.9968572503071472,0.9240967675139036,0.1853168,0.1778416,0.1718,0.1657584,0.1571567999999999,Hold (Hala Buy),False,False
0.1967,0.2004,0.1921,0.2,4331938.0,2024-11-12 07:00:00+03:00,2024-11-12 10:59:59.999000+03:00,0.0071774861737377,0.0059467532417515,0.0012307329319862,78.11962077959296,1.9529905194898245,1.2146624480430386,0.8380726269553154,84.75609756097562,3.475609756097562,1.915914756736736,0.9575793841306446,0.1839,0.2004,97.57575757575768,4.757575757575768,3.45398694651821,0.9980024343093624,0.9312181484651076,0.1876088,0.1796955999999999,0.1733,0.1669044,0.1577988,Hold (Hala Buy),False,False
0.1999,0.2042,0.1824,0.1906,6982199.0,2024-11-12 11:00:00+03:00,2024-11-12 14:59:59.999000+03:00,0.0067518530495012,0.0061077732033014,0.0006440798461997,-62.30309561659882,-1.5575773904149706,1.0337797689058077,0.7754198475515317,59.65665236051501,0.9656652360515012,1.6987664496313464,0.935254686569646,0.1824,0.2042,37.61467889908253,-1.2385321100917477,3.093586029604462,0.9958971704143736,0.9021905681785172,0.190512,0.1820439999999999,0.1752,0.168356,0.158612,Hold (Hala Buy),False,False
0.1903,0.1936,0.1842,0.1877,4355784.0,2024-11-12 15:00:00+03:00,2024-11-12 18:59:59.999000+03:00,0.0061100965783813,0.0061082378783174,1.8587000639213103e-06,-85.75166996643847,-2.143791749160962,0.517243230508433,0.4755695297821277,44.34389140271493,-0.5656108597285069,1.2838081224940625,0.8574962238466541,0.1824,0.2042,24.3119266055046,-2.56880733944954,2.3423244825710756,0.9816970928292202,0.7715876154860007,0.190512,0.1820439999999999,0.1752,0.168356,0.158612,Hold (Hala Buy),False,False
0.1878,0.194,0.1834,0.1923,3558911.0,2024-11-12 19:00:00+03:00,2024-11-12 22:59:59.999000+03:00,0.0059046167610837,0.0060675136548707,-0.0001628968937869,-15.78790313505082,-0.3946975783762705,0.6007334666820815,0.5375712799781495,44.090909090909115,-0.5909090909090885,1.170726082582754,0.8245047952834521,0.1824,0.2042,45.41284403669725,-0.4587155963302756,2.163681824869781,0.973939444356597,0.7786718398727328,0.190512,0.1820439999999999,0.1752,0.168356,0.158612,Sell,False,True
0.1923,0.1986,0.1901,0.1966,2622510.0,2024-11-12 23:00:00+03:00,2024-11-13 02:59:59.999000+03:00,0.0060193591633595,0.0060578827565684,-3.852359320893027e-05,43.15255026147055,1.078813756536764,0.5490608205368775,0.4998159845841283,49.7959183673469,-0.02040816326531,1.100232388028909,0.800582480319477,0.1824,0.2042,65.13761467889908,1.5137614678899085,1.914348212951407,0.9574491003045238,0.7526158550693763,0.190512,0.1820439999999999,0.1752,0.168356,0.158612,Hold (Hala Sell),False,False
0.1966,0.2001,0.1875,0.1878,3326651.0,2024-11-13 03:00:00+03:00,2024-11-13 06:59:59.999000+03:00,0.0053386660692638,0.0059140394191075,-0.0005753733498437,-57.88005003630342,-1.4470012509075856,0.4157454322546208,0.3933401459434366,29.66666666666663,-2.033333333333337,0.850151872731002,0.6911488033118117,0.1824,0.2042,24.770642201834825,-2.5229357798165175,1.3890254658496406,0.882956297828593,0.6558150823612804,0.190512,0.1820439999999999,0.1752,0.168356,0.158612,Hold (Hala Sell),False,False
0.1877,0.1914,0.18,0.1852,2641351.0,2024-11-13 07:00:00+03:00,2024-11-13 10:59:59.999000+03:00,0.0045371126072884,0.0056386540567437,-0.0011015414494553,-69.50332620507392,-1.737583155126848,0.0314387832526597,0.0314284293454972,38.362068965517246,-1.1637931034482756,0.5549647506522306,0.50423193613982,0.18,0.2001,25.870646766169195,-2.412935323383081,0.7121165095827559,0.6120023253532448,0.3825542302795207,0.1912435999999999,0.1832281999999999,0.17675,0.1702717999999999,0.1610486,Hold (Hala Sell),False,False
0.1853,0.186,0.1809,0.1838,2173880.0,2024-11-13 11:00:00+03:00,2024-11-13 14:59:59.999000+03:00,0.0037457289820109,0.0052600690417971,-0.0015143400597862,-67.43682220593344,-1.685920555148336,-0.4324680174263219,-0.4073818015991777,41.0138248847926,-0.8986175115207402,0.3026129138601658,0.2937019623526384,0.18,0.2001,18.905472636815905,-3.10945273631841,-0.1731733531602665,-0.1714627705516224,-0.0950475365993872,0.191928,0.184336,0.1782,0.172064,0.163328,Hold (Hala Sell),False,False
0.1837,0.1928,0.1815,0.1926,4091007.0,2024-11-13 15:00:00+03:00,2024-11-13 18:59:59.999000+03:00,0.0037850070079957,0.0049650566350368,-0.0011800496270411,42.563226750690625,1.0640806687672657,-0.541187414926791,-0.493886269408128,50.57915057915057,0.0579150579150571,-0.0859424457934597,-0.085731475789534,0.18,0.2001,62.68656716417908,1.268656716417908,-0.5301538826117765,-0.4854987104873648,-0.3550388185616756,0.1922347999999999,0.1848325999999999,0.17885,0.1728674,0.1643498,Hold (Hala Sell),False,False
0.1927,0.1938,0.184,0.185,4292046.0,2024-11-13 19:00:00+03:00,2024-11-13 22:59:59.999000+03:00,0.0031663786009125,0.004605321028212,-0.0014389424272994,-35.661363865799565,-0.8915340966449892,-0.8572457056084368,-0.6948358676631594,30.13698630136986,-1.986301369863014,-0.6928214597890794,-0.5997914979659535,0.18,0.2001,24.875621890547276,-2.5124378109452725,-1.337933168003003,-0.8711749247248054,-0.7219340967846395,0.1923292,0.1849854,0.17905,0.1731146,0.1646642,Hold (Hala Sell),False,False
0.1847,0.1877,0.1805,0.1875,2720978.0,2024-11-13 23:00:00+03:00,2024-11-14 02:59:59.999000+03:00,0.0028450443378028,0.0042532656901301,-0.0014082213523273,12.96190748728252,0.324047687182063,-0.6481762525420999,-0.5704409512565157,49.34497816593888,-0.0655021834061123,-0.807395617506592,-0.6681510483800742,0.18,0.1938,54.347826086956545,0.4347826086956545,-1.1520093103599585,-0.8184186259984894,-0.6856702085450265,0.1924943999999999,0.1852528,0.1794,0.1735471999999999,0.1652143999999999,Hold (Hala Sell),False,False
0.1876,0.1889,0.1818,0.186,2331664.0,2024-11-14 03:00:00+03:00,2024-11-14 06:59:59.999000+03:00,0.0024412064469014,0.0038908538414844,-0.0014496473945829,-19.090587106995734,-0.4772646776748934,-0.4630065779325367,-0.4325314834149703,51.83486238532108,0.1834862385321081,-0.7241626065887458,-0.6194810976754841,0.1805,0.1938,41.35338345864663,-0.8646616541353368,-0.9626597897694916,-0.745460924984694,-0.5991578353583827,0.192518,0.1852909999999999,0.17945,0.173609,0.165293,Hold (Hala Sell),False,False
