open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,macd_signal,buy_signal,sell_signal
0.3337,0.34,0.3337,0.3398,8739351.2,2024-10-27 15:00:00+03:00,2024-10-27 18:59:59.999000+03:00,,,,119.24181448220033,2.981045362055008,,,98.75000000000011,4.875000000000013,,,0.3309,0.34,97.80219780219744,4.780219780219745,,,,,,,,,Hold (Hala Buy),False,False
0.3397,0.3421,0.3385,0.3395,7656436.6,2024-10-27 19:00:00+03:00,2024-10-27 22:59:59.999000+03:00,,,,69.90094055870723,1.747523513967681,,,93.93939393939456,4.393939393939455,,,0.3309,0.3421,76.78571428571433,2.6785714285714337,,,,,,,,,Hold (Hala Buy),False,False
0.3395,0.3424,0.3391,0.3399,6360315.9,2024-10-27 23:00:00+03:00,2024-10-28 02:59:59.999000+03:00,,,,51.99721601591021,1.2999304003977554,1.0556287767168442,0.7839850959792856,94.2028985507252,4.42028985507252,2.473624175646723,0.9858943378402134,0.3316,0.3424,76.85185185185178,2.685185185185178,3.073860930647712,0.995732430192118,0.9218706213372057,,,,,,Hold (Hala Buy),False,False
0.3398,0.3415,0.3326,0.3334,11565116.3,2024-10-28 03:00:00+03:00,2024-10-28 06:59:59.999000+03:00,,,,-75.87356419454663,-1.896839104863666,1.0591794599455469,0.7853496093277452,48.87218045112773,-0.1127819548872267,2.482965113292675,0.986153604326326,0.3316,0.3424,16.66666666666641,-3.3333333333333592,2.863449280607576,0.9935068223855208,0.9216700120131972,,,,,,Hold (Hala Buy),False,False
0.3335,0.3378,0.3303,0.3365,11553864.9,2024-10-28 07:00:00+03:00,2024-10-28 10:59:59.999000+03:00,,,,-30.944890523902487,-0.7736222630975622,0.8670310378744657,0.6998625342634066,58.536585365853746,0.8536585365853746,2.4062046598242666,0.983874566537973,0.3303,0.3424,51.239669421487925,0.1239669421487924,2.4731829812503685,0.9858819735690308,0.8898730247901367,,,,,,Hold (Hala Buy),False,False
0.3364,0.3402,0.3348,0.339,9916199.7,2024-10-28 11:00:00+03:00,2024-10-28 14:59:59.999000+03:00,,,,32.788670619307986,0.8197167654826997,0.7881706921709335,0.6573714890695037,46.87500000000013,-0.3124999999999872,2.2952297142904983,0.97990751261584,0.3303,0.3424,71.90082644628133,2.190082644628133,2.2887968837508414,0.979649986685588,0.8723096627903106,,,,,,Hold (Hala Buy),False,False
0.339,0.3408,0.3334,0.3335,22621400.8,2024-10-28 15:00:00+03:00,2024-10-28 18:59:59.999000+03:00,,,,-65.40458293419137,-1.6351145733547845,0.4611392075862943,0.4310122418991902,33.33333333333333,-1.6666666666666672,2.0499844690452536,0.9673940049793692,0.3303,0.3424,26.446280991735836,-2.3553719008264165,1.5895274395095609,0.9200768451456928,0.7728276973414174,,,,,,Hold (Hala Buy),False,False
0.3335,0.3437,0.3311,0.3423,16411845.4,2024-10-28 19:00:00+03:00,2024-10-28 22:59:59.999000+03:00,,,,94.22123456143052,2.3555308640357633,0.6209365716888583,0.5517797873623227,54.54545454545457,0.4545454545454568,1.9761114100975672,0.9623003839850875,0.3303,0.3437,89.55223880597008,3.955223880597008,1.6012681460065756,0.9218592217603752,0.8119797977025952,,,,,,Hold (Hala Buy),False,False
0.3423,0.348,0.3413,0.3437,17218492.9,2024-10-28 23:00:00+03:00,2024-10-29 02:59:59.999000+03:00,,,,75.18075618930929,1.8795189047327323,0.7530766521506254,0.6369808538392785,74.17840375586857,2.4178403755868576,1.7025916660195328,0.9357322701909242,0.3303,0.348,75.70621468926569,2.5706214689265696,1.4772406773463425,0.9009497258169222,0.824554283282375,,,,,,Hold (Hala Buy),False,False
0.3438,0.3511,0.3428,0.3491,18141961.1,2024-10-29 03:00:00+03:00,2024-10-29 06:59:59.999000+03:00,,,,87.4755796778006,2.186889491945015,0.6648371110272928,0.5815734843782991,76.69491525423729,2.669491525423729,1.45753516884439,0.8971728185491066,0.3311,0.3511,90.0,4.0,1.3905495906552598,0.8832917452314363,0.7873460160529473,,,,,,Hold (Hala Buy),False,False
0.3491,0.3498,0.3448,0.3474,11546927.3,2024-10-29 07:00:00+03:00,2024-10-29 10:59:59.999000+03:00,,,,46.0940478436474,1.1523511960911852,0.5987068534854598,0.5361287537179077,68.42105263157883,1.8421052631578831,1.1739980432019932,0.8255496279598821,0.3311,0.3511,81.49999999999983,3.149999999999983,1.4429305430362096,0.8942861156452748,0.7519881657743549,,,,,,Hold (Hala Buy),False,False
0.3473,0.3484,0.3454,0.348,11391699.4,2024-10-29 11:00:00+03:00,2024-10-29 14:59:59.999000+03:00,,,,43.13033089178057,1.0782582722945142,0.5740766170295442,0.5183468719279916,90.5027932960892,4.050279329608921,1.132885762594927,0.8120045990469164,0.3311,0.3511,84.49999999999977,3.4499999999999775,1.5279099669045209,0.9100662513452368,0.7468059074400482,,,,,,Hold (Hala Buy),False,False
0.348,0.3509,0.3465,0.3504,14777434.6,2024-10-29 15:00:00+03:00,2024-10-29 18:59:59.999000+03:00,,,,70.86265651951123,1.7715664129877808,0.9816772301241492,0.7537910473593428,85.2173913043476,3.52173913043476,1.536721438741814,0.91156780102802,0.3413,0.3511,92.85714285714252,4.285714285714254,2.3744708134653667,0.9828270191838894,0.8827286225237508,,,,,,Hold (Hala Buy),False,False
0.3505,0.3563,0.3505,0.3528,23234660.6,2024-10-29 19:00:00+03:00,2024-10-29 22:59:59.999000+03:00,,,,101.02518766709562,2.525629691677391,1.3482607806546998,0.8736421538865242,86.39999999999979,3.6399999999999793,1.8463149346767704,0.9513976791446648,0.3428,0.3563,74.07407407407408,2.407407407407408,2.628186420716324,0.989625727099692,0.9382218533769604,,,,,,Hold (Hala Buy),False,False
0.3529,0.357,0.3491,0.3561,14670826.9,2024-10-29 23:00:00+03:00,2024-10-30 02:59:59.999000+03:00,,,,95.8220987666408,2.39555246916602,1.523353636619513,0.9092803140807112,83.65384615384593,3.3653846153845937,2.2549687808306125,0.9782410361941316,0.3448,0.357,92.62295081967248,4.262295081967248,2.858432247087337,0.9934415561618744,0.960320968812239,,,,,,Hold (Hala Buy),False,False
0.3562,0.364,0.3546,0.359,27841156.4,2024-10-30 03:00:00+03:00,2024-10-30 06:59:59.999000+03:00,0.0065573383131815,,,87.17707925888982,2.1794269814722456,1.9471915871558496,0.9601003412542972,100.0,5.0,2.9957095215713534,0.995012242436326,0.3454,0.364,73.11827956989245,2.3118279569892453,3.3770100090668547,0.9976703525694705,0.9842609787533644,,,,,,Hold (Hala Buy),False,False
0.359,0.3611,0.3561,0.3566,12083029.6,2024-10-30 07:00:00+03:00,2024-10-30 10:59:59.999000+03:00,0.0067416182395329,,,31.92807858942457,0.7982019647356142,1.7741550427891666,0.944063040840456,82.08955223880591,3.208955223880591,3.301755051497479,0.9972924675821616,0.3465,0.364,57.71428571428565,0.7714285714285651,3.0232549747148054,0.9952789595978522,0.9788781560068232,,,,,,Hold (Hala Buy),False,False
0.3567,0.3589,0.3515,0.3519,12594420.1,2024-10-30 11:00:00+03:00,2024-10-30 14:59:59.999000+03:00,0.0064342407659959,,,-77.48493551202847,-1.937123387800712,1.3500836769521172,0.874073036783692,54.77707006369427,0.4777070063694268,3.0861846771399875,0.9958361130893854,0.3491,0.364,18.791946308724665,-3.1208053691275337,2.3908742149310163,0.983376661760344,0.9510952705444738,,,,,,Hold (Hala Buy),False,False
0.3519,0.3567,0.3507,0.3546,23083470.1,2024-10-30 15:00:00+03:00,2024-10-30 18:59:59.999000+03:00,0.0063354778933844,,,-26.446542858093355,-0.661163571452334,1.033633336574634,0.7753614548280533,55.62500000000007,0.5625000000000071,2.8520745076484624,0.993357908680384,0.3491,0.364,36.91275167785246,-1.3087248322147538,1.8010159002404875,0.9469111166919676,0.9052101600668016,,,,,,Hold (Hala Buy),False,False
0.3545,0.3579,0.354,0.3551,9524236.0,2024-10-30 19:00:00+03:00,2024-10-30 22:59:59.999000+03:00,0.0062257864360005,,,-8.664916620185299,-0.2166229155046324,0.8815251019528765,0.7071825305370585,46.2121212121212,-0.3787878787878796,2.605308602987822,0.9891426551857484,0.3507,0.364,33.08270676691746,-1.691729323308254,1.263045975428462,0.8519016804300009,0.8494089553842693,,,,,,Hold (Hala Buy),False,False
0.3551,0.3592,0.3539,0.355,9574845.2,2024-10-30 23:00:00+03:00,2024-10-31 02:59:59.999000+03:00,0.0060609194943352,,,14.037728352948152,0.3509432088237038,0.8007123171227863,0.664434806496055,30.7692307692309,-1.92307692307691,1.9416023526893964,0.9596608683891532,0.3507,0.3611,41.346153846153705,-0.8653846153846296,0.7835587959412833,0.6547446197755197,0.759613431553576,,,,,,Hold (Hala Buy),False,False
0.3551,0.3598,0.3541,0.3577,10064363.6,2024-10-31 03:00:00+03:00,2024-10-31 06:59:59.999000+03:00,0.0060780645458015,,,91.9158833081735,2.297897082704338,0.8591935026468484,0.6958419115114606,55.140186915888016,0.5140186915888016,1.6074111928176231,0.9227765509524288,0.3507,0.3598,76.92307692307702,2.6923076923077023,0.6065136188961108,0.5416682911127094,0.720095584525533,,,,,,Hold (Hala Buy),False,False
0.3578,0.3586,0.3535,0.3557,7484008.1,2024-10-31 07:00:00+03:00,2024-10-31 10:59:59.999000+03:00,0.005862687426058,,,4.344523010504783,0.1086130752626196,0.5906361008229849,0.5303529437961298,73.7499999999998,2.37499999999998,1.4668556372620678,0.8989759342362929,0.3507,0.3598,54.94505494505501,0.4945054945055013,0.39396896190701,0.3747767828722455,0.6013685536348894,,,,,,Hold (Hala Buy),False,False
0.3558,0.3613,0.3525,0.3589,11954675.9,2024-10-31 11:00:00+03:00,2024-10-31 14:59:59.999000+03:00,0.0058824040709763,0.006158601822916,-0.0002761977519396,92.9601087611038,2.324002719027595,0.582686128585382,0.5246150221311834,75.29411764705847,2.529411764705847,1.3739697649644294,0.8795937533616496,0.3525,0.3613,72.72727272727268,2.2727272727272676,0.1729058719914566,0.171203141289335,0.525137305594056,,,,,,Hold (Hala Buy),False,False
0.3589,0.3612,0.3445,0.3448,32144850.8,2024-10-31 15:00:00+03:00,2024-10-31 18:59:59.999000+03:00,0.004706029316186,0.00586808732157,-0.0011620580053839,-114.56582957163596,-2.8641457392908993,0.0222891596116992,0.0222854692109269,26.69683257918551,-2.330316742081449,0.5594901269553794,0.5075990300654073,0.3445,0.3613,1.7857142857144157,-4.821428571428559,-0.6196781867216328,-0.5509039237624368,-0.0070064748287008,,,,,,Hold (Hala Buy),False,False
0.3448,0.3466,0.3402,0.3409,19029657.4,2024-10-31 19:00:00+03:00,2024-10-31 22:59:59.999000+03:00,0.0034196271086872,0.0053783952789934,-0.0019587681703062,-87.14103415454856,-2.178525853863714,-0.308458375788226,-0.2990339749531329,22.779922779922813,-2.722007722007719,-0.0995057559210995,-0.099178636156879,0.3402,0.3613,3.3175355450235933,-4.6682464454976405,-1.2240865219356556,-0.8408554927064555,-0.4130227012721558,,,,,,Hold (Hala Buy),False,False
0.341,0.3441,0.3403,0.3418,10852307.9,2024-10-31 23:00:00+03:00,2024-11-01 02:59:59.999000+03:00,0.0024445868935963,0.004791633601914,-0.0023470467083177,-53.10066945546407,-1.3275167363866018,-0.2407243034088805,-0.2361797675564401,17.012448132780037,-3.2987551867219964,-0.519112666264591,-0.4770148753616327,0.3402,0.3613,7.582938388625544,-4.241706161137446,-1.3486310543812017,-0.8737297876119254,-0.528974810176666,,,,,,Hold (Hala Buy),False,False
0.3417,0.3431,0.3341,0.3401,16674104.0,2024-11-01 03:00:00+03:00,2024-11-01 06:59:59.999000+03:00,0.001517195421447,0.0041367459658206,-0.0026195505443735,-44.398857581518385,-1.1099714395379596,-0.2905918443072833,-0.2826794551310472,17.226890756302495,-3.2773109243697505,-0.9457583245278972,-0.7378567224431155,0.3341,0.3613,22.058823529411782,-2.794117647058822,-1.5136747004749869,-0.9075890000116048,-0.6427083925285892,,,,,,Hold (Hala Buy),False,False
0.3402,0.3433,0.3378,0.3428,10718862.3,2024-11-01 07:00:00+03:00,2024-11-01 10:59:59.999000+03:00,0.0009887013002879,0.0035071370327141,-0.0025184357324261,26.315694556311488,0.6578923639077873,-0.1934234799281256,-0.1910468784055113,15.450643776824007,-3.454935622317599,-1.2875525182534218,-0.8584841894682901,0.3341,0.3612,32.103321033210264,-1.7896678966789736,-1.5245567641828446,-0.9094884791474058,-0.6530065156737358,,,,,,Hold (Hala Buy),False,False
0.3428,0.3495,0.3421,0.3474,11155332.8,2024-11-01 11:00:00+03:00,2024-11-01 14:59:59.999000+03:00,0.0009303232703167,0.0029917742802346,-0.0020614510099178,111.64677802430056,2.7911694506075144,0.0777127691589644,0.0775567032433009,59.42028985507245,0.9420289855072448,-0.9692074172996268,-0.7483557861980503,0.3341,0.3495,86.3636363636364,3.63636363636364,-1.024362513988592,-0.771637452969798,-0.4808121786415158,,,,,,Hold (Hala Buy),False,False
0.3473,0.362,0.3472,0.3524,42832406.2,2024-11-01 15:00:00+03:00,2024-11-01 18:59:59.999000+03:00,0.0012728439218172,0.0026479882085511,-0.0013751442867339,100.22072867228395,2.505518216807099,0.1007817840592712,0.1004419522052006,88.59060402684575,3.8590604026845754,-0.5975361160667632,-0.5352940025223444,0.3341,0.362,65.59139784946235,1.5591397849462354,-1.1502700592509776,-0.8178435229758059,-0.4175651910976499,,,,,,Hold (Hala Buy),False,False
0.3525,0.3591,0.3518,0.3532,32668382.9,2024-11-01 19:00:00+03:00,2024-11-01 22:59:59.999000+03:00,0.0015905128775874,0.0024364931423584,-0.0008459802647709,69.63983245337828,1.740995811334457,0.2821576436228087,0.2749008506968172,88.51351351351363,3.8513513513513633,-0.4334970770277204,-0.4082397185798986,0.3341,0.362,68.45878136200724,1.8458781362007244,-1.0001175435070635,-0.7616435167937233,-0.2983274615589349,,,,,,Hold (Hala Buy),False,False
0.3533,0.3585,0.3514,0.3575,16333436.5,2024-11-01 23:00:00+03:00,2024-11-02 02:59:59.999000+03:00,0.0021642932517369,0.0023820531642341,-0.0002177599124971,80.39940090420298,2.0099850226050746,0.2472667884647509,0.242347688330392,100.0,5.0,-0.1589872731061479,-0.1576611087742689,0.3378,0.362,81.40495867768594,3.1404958677685944,-0.9036988107246944,-0.7180941180954497,-0.2111358461797755,,,,,,Hold (Hala Buy),False,False
0.3575,0.3639,0.3573,0.3611,16552029.8,2024-11-02 03:00:00+03:00,2024-11-02 06:59:59.999000+03:00,0.002876351456535,0.0024809128226943,0.0003954386338407,86.62406084421092,2.165601521105273,0.8061275951754366,0.6674485091261446,100.0,5.0,0.655492364902902,0.5753557803065545,0.3421,0.3639,87.15596330275217,3.715596330275217,0.0448595116868364,0.0448294444907984,0.4292112446411658,,,,,,Buy,True,False
0.361,0.3628,0.3547,0.3569,10258438.8,2024-11-02 07:00:00+03:00,2024-11-02 10:59:59.999000+03:00,0.0030664101473993,0.0025980122876353,0.000468397859764,12.870169379705636,0.3217542344926409,1.0839364938816984,0.7946543361601323,76.53631284916207,2.6536312849162074,1.2527855878944494,0.84906291679185,0.3472,0.3639,58.08383233532928,0.8083832335329284,0.6533739204680107,0.5739368862774932,0.7392180464098251,,,,,,Hold (Hala Buy),False,False
0.3569,0.3593,0.3543,0.3583,9115274.0,2024-11-02 11:00:00+03:00,2024-11-02 14:59:59.999000+03:00,0.0032920525958268,0.0027368203492736,0.0005552322465532,21.081851067794325,0.5270462766948582,1.2899990508907495,0.8591262896409401,70.62937062937071,2.0629370629370714,1.8485291711899012,0.951607240964502,0.3514,0.3639,55.20000000000009,0.5200000000000088,1.182452382816617,0.8282233381964523,0.8796522896006316,,,,,,Hold (Hala Buy),False,False
0.3582,0.3589,0.3484,0.3544,18408110.1,2024-11-02 15:00:00+03:00,2024-11-02 18:59:59.999000+03:00,0.0031202106098846,0.0028134984013958,0.0003067122084888,-89.16793283128044,-2.229198320782011,1.1656405085302994,0.8228695935221165,53.448275862068904,0.3448275862068904,2.250989005698417,0.9780690602372356,0.3484,0.3639,38.70967741935484,-1.129032258064516,1.3674618704826509,0.8781124618849783,0.8930170385481101,,,,,,Hold (Hala Buy),False,False
0.3543,0.3569,0.3505,0.3518,16361265.2,2024-11-02 19:00:00+03:00,2024-11-02 22:59:59.999000+03:00,0.0027426112122388,0.0027993209635644,-5.6709751325550225e-05,-87.69931259879785,-2.1924828149699462,0.8489321553216622,0.690511191453457,31.847133757961828,-1.8152866242038173,2.4331722277110597,0.98471478468275,0.3484,0.3639,21.935483870967815,-2.806451612903219,1.25448590201329,0.8495367765820623,0.841587584239423,,,,,,Sell,False,True
0.3519,0.3522,0.3453,0.3482,8550255.0,2024-11-02 23:00:00+03:00,2024-11-03 02:59:59.999000+03:00,0.0021283369125194,0.0026651241533554,-0.0005367872408359,-94.22965373545914,-2.3557413433864784,0.2770531782112186,0.2701755425591905,8.917197452229374,-4.108280254777063,1.8720267565683584,0.9537775112220294,0.3453,0.3628,16.571428571428633,-3.3428571428571368,0.479016926544315,0.4454559542298699,0.5564696693370299,,,,,,Hold (Hala Sell),False,False
0.3482,0.3482,0.3353,0.3405,22986514.5,2024-11-03 03:00:00+03:00,2024-11-03 06:59:59.999000+03:00,0.001008568308323,0.0023338129843489,-0.0013252446760258,-99.96128960152625,-2.499032240038156,-0.2790079836604764,-0.2719866984771395,7.2916666666667425,-4.270833333333326,0.9687052303441476,0.7481347591619872,0.3353,0.3593,21.666666666666806,-2.8333333333333197,-0.0090356421534133,-0.0090353962629806,0.1557042214739557,0.3522235999999999,0.3449382,0.3390499999999999,0.3331618,0.3247786,Hold (Hala Sell),False,False
0.3405,0.3443,0.34,0.3408,8182881.2,2024-11-03 07:00:00+03:00,2024-11-03 10:59:59.999000+03:00,0.000143694691835,0.0018957893258461,-0.0017520946340111,-66.86458100953512,-1.671614525238378,-0.6581869099463469,-0.5771555440187984,1.6574585635357266,-4.834254143646428,0.0036379531221705,0.0036379370731792,0.3353,0.3589,23.305084745762723,-2.669491525423728,-0.510743382333908,-0.470524204019529,-0.3480139369883827,0.3537576,0.3474212,0.3423,0.3371788,0.3298876,Hold (Hala Sell),False,False
0.3408,0.3413,0.3353,0.3355,16890189.8,2024-11-03 11:00:00+03:00,2024-11-03 14:59:59.999000+03:00,-0.0009583424115882,0.0013249629783593,-0.0022833053899475,-80.1022877961422,-2.002557194903555,-1.1040249341139723,-0.8019401324149313,1.5384615384613625,-4.8461538461538645,-1.0903791408949255,-0.7970164832260475,0.3353,0.3569,0.9259259259260806,-4.907407407407392,-1.404954857353462,-0.8864179663620548,-0.8284581940010112,0.3544892,0.3486054,0.34385,0.3390945999999999,0.3323241999999999,Hold (Hala Sell),False,False
0.3354,0.3376,0.3297,0.3333,24672921.0,2024-11-03 15:00:00+03:00,2024-11-03 18:59:59.999000+03:00,-0.0019863390890669,0.000662702564874,-0.0026490416539409,-73.6162146497231,-1.8404053662430775,-1.5491368104860117,-0.9136429548412488,1.570680628272072,-4.842931937172793,-2.184038245025236,-0.974966121846778,0.3297,0.3522,15.99999999999995,-3.4000000000000052,-2.195576671828487,-0.9755302229812464,-0.9547130998897576,0.3544892,0.3486054,0.34385,0.3390945999999999,0.3323241999999999,Hold (Hala Sell),False,False
0.3334,0.3358,0.3275,0.3338,19385807.4,2024-11-03 19:00:00+03:00,2024-11-03 22:59:59.999000+03:00,-0.0027292272085836,-1.568338981748351e-05,-0.0027135438187661,-54.77048260301765,-1.3692620650754412,-1.7370275104380206,-0.9398809441519616,4.999999999999815,-4.500000000000019,-2.9788861655714833,-0.9948420057127176,0.3275,0.3482,30.434782608695524,-1.9565217391304477,-2.5027883354577507,-0.9866882425863563,-0.973803730817012,0.3544892,0.3486054,0.34385,0.3390945999999999,0.3323241999999999,Hold (Hala Sell),False,False
0.3337,0.3365,0.3317,0.3341,11697916.5,2024-11-03 23:00:00+03:00,2024-11-04 02:59:59.999000+03:00,-0.0032562281317539,-0.0006637923382047,-0.0025924357935491,-30.36937089093795,-0.7592342722734489,-1.8799475714344993,-0.9544874495924318,12.790697674418496,-3.7209302325581506,-3.6215380872931746,-0.9985708048810203,0.3275,0.3443,39.2857142857143,-1.07142857142857,-2.6796137322831486,-0.9906349798492082,-0.9812310781075536,0.3548196,0.3491402,0.34455,0.3399598,0.3334246,Hold (Hala Sell),False,False
0.334,0.3368,0.3305,0.3334,9845004.2,2024-11-04 03:00:00+03:00,2024-11-04 06:59:59.999000+03:00,-0.0036878530358702,-0.0012686044777378,-0.0024192485581323,-46.59218355596362,-1.1648045888990906,-1.7616816012252856,-0.9426905255826804,8.888888888889085,-4.111111111111092,-4.1166423869951725,-0.999468816605372,0.3275,0.3413,42.75362318840558,-0.7246376811594424,-2.634681001515918,-0.989758923272393,-0.9773060884868152,0.355386,0.350057,0.34575,0.341443,0.335311,Hold (Hala Sell),False,False
0.3334,0.3344,0.3291,0.3304,10215601.8,2024-11-04 07:00:00+03:00,2024-11-04 10:59:59.999000+03:00,-0.004223310119883,-0.0018595456061669,-0.0023637645137161,-116.46494438479716,-2.9116236096199293,-1.8415861339641728,-0.9509471645771184,11.94029850746297,-3.805970149253703,-4.337829445334049,-0.9996586773655776,0.3275,0.3376,28.712871287128856,-2.1287128712871146,-2.5593766968919067,-0.9881042235329583,-0.9795700218252182,0.355386,0.350057,0.34575,0.341443,0.335311,Hold (Hala Sell),False,False
0.3304,0.334,0.3289,0.3329,10521818.4,2024-11-04 11:00:00+03:00,2024-11-04 14:59:59.999000+03:00,-0.0043952686886123,-0.002366690222656,-0.0020285784659563,-0.901600917702323,-0.022540022942558,-1.582341542803737,-0.9189667873785348,47.14285714285704,-0.2857142857142961,-3.9130998932159633,-0.9992020396637156,0.3275,0.3368,58.064516129031986,0.8064516129031987,-2.0983423906963137,-0.970355270150726,-0.962841365730992,0.355386,0.350057,0.34575,0.341443,0.335311,Hold (Hala Sell),False,False
0.3329,0.3351,0.325,0.3282,22019136.7,2024-11-04 15:00:00+03:00,2024-11-04 18:59:59.999000+03:00,-0.0048548343058377,-0.0028643190392923,-0.0019905152665454,-98.02044007351591,-2.450511001837898,-1.5769502941148197,-0.9181242820441464,24.999999999999886,-2.5000000000000115,-3.7163406339567064,-0.9988175012699771,0.325,0.3368,27.1186440677965,-2.28813559322035,-2.0377648640170944,-0.9666007943018364,-0.96118085920532,0.354796,0.349102,0.3445,0.339898,0.333346,Hold (Hala Sell),False,False
0.3281,0.3296,0.3242,0.3283,13984176.6,2024-11-04 19:00:00+03:00,2024-11-04 22:59:59.999000+03:00,-0.0051515898827996,-0.0033217732079938,-0.0018298166748058,-63.40730012826819,-1.5851825032067048,-1.5673467361113005,-0.916602694909848,23.636363636363257,-2.6363636363636744,-3.4721305775919564,-0.998073552532353,0.3242,0.3368,32.53968253968248,-1.746031746031752,-1.935158221862431,-0.9591482905104648,-0.9579415126508884,0.3546072,0.3487964,0.3440999999999999,0.3394035999999999,0.3327172,Hold (Hala Sell),False,False
0.3283,0.3294,0.3201,0.3263,22061402.7,2024-11-04 23:00:00+03:00,2024-11-05 02:59:59.999000+03:00,-0.0054849272734929,-0.0037544040210936,-0.0017305232523992,-77.33030780241525,-1.9332576950603813,-1.5596467916842809,-0.9153632161603288,21.138211382113525,-2.8861788617886477,-3.2543555793291543,-0.997023637221103,0.3201,0.3351,41.33333333333319,-0.8666666666666814,-1.4861870284467962,-0.9026207174831996,-0.9383358569548772,0.3536396,0.3472302,0.3420499999999999,0.3368698,0.3294945999999999,Hold (Hala Sell),False,False
0.3263,0.3307,0.326,0.3302,9956771.7,2024-11-05 03:00:00+03:00,2024-11-05 06:59:59.999000+03:00,-0.0053724716420019,-0.0040780175452753,-0.0012944540967266,27.250186557422538,0.6812546639355634,-1.279462343886654,-0.8563415998420367,49.24242424242411,-0.0757575757575892,-2.7246695391719093,-0.9914385167589116,0.3201,0.3351,67.33333333333326,1.7333333333333258,-0.915816658076426,-0.7239123726206149,-0.8572308297405211,0.3536396,0.3472302,0.3420499999999999,0.3368698,0.3294945999999999,Hold (Hala Sell),False,False
0.3303,0.3318,0.3294,0.3313,6561461.4,2024-11-05 07:00:00+03:00,2024-11-05 10:59:59.999000+03:00,-0.0051353913422069,-0.0042894923046616,-0.0008458990375453,83.85548171429386,2.0963870428573466,-0.894390220783011,-0.7135553800003216,43.22033898305087,-0.6779661016949128,-2.2999991060268976,-0.9800963610337382,0.3201,0.3351,74.66666666666652,2.4666666666666517,-0.4243512796545262,-0.4005898077497314,-0.6980805162612639,0.3536396,0.3472302,0.3420499999999999,0.3368698,0.3294945999999999,Hold (Hala Sell),False,False
