open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,macd_signal,buy_signal,sell_signal
11.103,11.148,10.685,10.724,27899.91,2024-10-28 03:00:00+03:00,2024-10-28 06:59:59.999000+03:00,,,,-74.74108631982024,-1.868527157995506,0.3724397219249402,0.3561238668772495,48.25268817204303,-0.174731182795697,0.7283364545899526,0.6220465548025668,10.685,11.204,7.514450867051964,-4.248554913294804,0.828785070585424,0.6798231073915445,0.5526645096904536,,,,,,Hold (Hala Buy),False,False
10.722,11.024,10.647,10.93,23191.56,2024-10-28 07:00:00+03:00,2024-10-28 10:59:59.999000+03:00,,,,-13.027360537157255,-0.3256840134289314,0.3097294989327803,0.3001909921747184,60.17039403620868,1.0170394036208676,0.7410972502330423,0.6298076364802231,10.647,11.204,50.80789946140023,0.0807899461400232,0.6980969267983732,0.6031584317374227,0.5110523534641214,,,,,,Hold (Hala Buy),False,False
10.937,11.041,10.865,10.951,22734.15,2024-10-28 11:00:00+03:00,2024-10-28 14:59:59.999000+03:00,,,,3.458010435412191,0.0864502608853047,0.216011518543418,0.2127132947916351,44.75627769571643,-0.5243722304283572,0.6956991661503584,0.6016307702164085,10.647,11.204,54.57809694793538,0.4578096947935379,0.5787519047068723,0.521757696329675,0.4453672537792395,,,,,,Hold (Hala Buy),False,False
10.953,10.977,10.598,10.641,39222.13,2024-10-28 15:00:00+03:00,2024-10-28 18:59:59.999000+03:00,,,,-82.5928890589632,-2.06482222647408,-0.1249953536478538,-0.1243484272664588,30.7926829268293,-1.92073170731707,0.5071601538945655,0.4677295776016577,10.598,11.204,7.095709570956975,-4.290429042904303,-0.0634470669633468,-0.0633620677971102,0.0933396941793628,,,,,,Hold (Hala Buy),False,False
10.643,10.87,10.48,10.762,36026.69,2024-10-28 19:00:00+03:00,2024-10-28 22:59:59.999000+03:00,,,,-19.65159512957231,-0.4912898782393078,-0.0858441742055396,-0.0856339256650336,33.81924198250731,-1.6180758017492691,0.4270890534153024,0.4028857212279554,10.48,11.148,42.2155688622755,-0.7784431137724503,-0.0552146838033989,-0.0551586418535373,0.0873643845697948,,,,,,Hold (Hala Buy),False,False
10.767,11.188,10.759,11.025,28557.47,2024-10-28 23:00:00+03:00,2024-10-29 02:59:59.999000+03:00,,,,69.52580562329385,1.7381451405823465,0.3197531402171467,0.3092836921964794,66.34093376764386,1.6340933767643862,0.4766721726260778,0.4435745105021569,10.48,11.188,76.97740112994347,2.6977401129943477,0.3753293484355447,0.3586444179663103,0.3705008735549822,,,,,,Hold (Hala Buy),False,False
11.031,11.287,10.999,11.189,81994.92,2024-10-29 03:00:00+03:00,2024-10-29 06:59:59.999000+03:00,,,,84.92649292452073,2.1231623231130183,0.2837088579201425,0.2763342266042962,64.73265073947667,1.473265073947667,0.4188722861438652,0.3959799686687979,10.48,11.287,87.8562577447335,3.78562577447335,0.2977054691904601,0.2892114016818495,0.3205085323183145,,,,,,Hold (Hala Buy),False,False
11.184,11.277,11.14,11.21,41335.32,2024-10-29 07:00:00+03:00,2024-10-29 10:59:59.999000+03:00,,,,63.96182935103949,1.5990457337759874,0.276328982260013,0.2695040779024256,64.73265073947667,1.473265073947667,0.3965097052617407,0.3769585771945243,10.48,11.287,90.45848822800497,4.0458488228004965,0.5139589939941719,0.4730241106490676,0.3731622552486724,,,,,,Hold (Hala Buy),False,False
11.22,11.285,11.181,11.218,25471.77,2024-10-29 11:00:00+03:00,2024-10-29 14:59:59.999000+03:00,,,,46.92591754305563,1.1731479385763908,0.2188475689772469,0.2154193828601406,100.0,5.0,0.7066391117766883,0.6085649814002422,10.48,11.287,91.44981412639396,4.144981412639395,0.6550409659855103,0.5750537314759457,0.4663460319121095,,,,,,Hold (Hala Buy),False,False
11.22,11.318,11.119,11.304,43110.07,2024-10-29 15:00:00+03:00,2024-10-29 18:59:59.999000+03:00,,,,75.22561869964638,1.8806404674911592,0.6354217495868764,0.5617742137345629,100.0,5.0,1.2816092431984325,0.8569130814068352,10.759,11.318,97.49552772808596,4.749552772808598,1.6548307088858882,0.9295175421035372,0.7827349457483118,,,,,,Hold (Hala Buy),False,False
11.297,11.483,11.137,11.189,60366.23,2024-10-29 19:00:00+03:00,2024-10-29 22:59:59.999000+03:00,,,,-46.221139450106584,-1.155528486252665,0.5432168081620171,0.4954191071925535,70.81218274111671,2.0812182741116714,1.3998513399196328,0.8853195107307491,10.999,11.483,39.256198347107336,-1.0743801652892664,1.526478474282634,0.9098200297778124,0.7635195492337049,,,,,,Hold (Hala Buy),False,False
11.18,11.41,11.065,11.324,41248.5,2024-10-29 23:00:00+03:00,2024-10-30 02:59:59.999000+03:00,,,,82.38898354979463,2.059724588744866,0.7624695112575239,0.6425292513799998,68.49315068493146,1.8493150684931463,1.6635943731331333,0.9306997151458984,11.065,11.483,61.961722488038205,1.196172248803821,1.608518758061554,0.9229408380721608,0.8320566015326865,,,,,,Hold (Hala Buy),False,False
11.323,11.43,11.223,11.336,36918.26,2024-10-30 03:00:00+03:00,2024-10-30 06:59:59.999000+03:00,0.1314496073191211,,,62.102868987285305,1.552571724682133,1.1644021724971032,0.8224693449650256,67.69662921348308,1.769662921348308,2.0736382207626196,0.9688771510111804,11.065,11.483,64.83253588516749,1.4832535885167488,2.250039050441671,0.9780278119982704,0.9231247693248252,,,,,,Hold (Hala Buy),False,False
11.337,11.588,11.302,11.387,53409.12,2024-10-30 07:00:00+03:00,2024-10-30 10:59:59.999000+03:00,0.1411800279634718,,,71.90700617532804,1.797675154383201,1.4187316205662708,0.8893340242816533,71.1779448621554,2.11779448621554,2.4887349194253763,0.9863113806761582,11.065,11.588,61.56787762906332,1.156787762906332,2.4650647034059805,0.985652532240292,0.9537659790660346,,,,,,Hold (Hala Buy),False,False
11.387,11.444,11.01,11.03,77561.03,2024-10-30 11:00:00+03:00,2024-10-30 14:59:59.999000+03:00,0.1187160552151596,,,-102.85897226858005,-2.571474306714501,0.9398850153110652,0.7351694189367324,29.55223880597012,-2.044776119402988,2.079971642073446,0.9692628724259624,11.01,11.588,3.4602076124566774,-4.653979238754332,1.648206997656127,0.9286111691750678,0.8776811535125876,,,,,,Hold (Hala Buy),False,False
11.032,11.363,10.956,11.133,70000.19,2024-10-30 15:00:00+03:00,2024-10-30 18:59:59.999000+03:00,0.1079797112645994,,,-47.55197380552435,-1.1887993451381087,0.5718892743942736,0.5167454189462233,45.74468085106377,-0.4255319148936231,1.8689941988688576,0.9535028520308364,10.956,11.588,28.006329113924004,-2.1993670886075996,0.9832077906471324,0.7544511798243595,0.7415664836004731,,,,,,Hold (Hala Buy),False,False
11.136,11.204,11.046,11.078,63297.29,2024-10-30 19:00:00+03:00,2024-10-30 22:59:59.999000+03:00,0.0939500433686966,,,-48.04995255460921,-1.2012488138652304,0.2607454357674716,0.2549926316101923,28.71972318339101,-2.128027681660899,1.468850559356795,0.899357958993749,10.956,11.588,19.30379746835442,-3.069620253164558,0.1926001155399041,0.1902534412904764,0.4482013439648059,,,,,,Hold (Hala Buy),False,False
11.08,11.193,10.995,11.056,25277.59,2024-10-30 23:00:00+03:00,2024-10-31 02:59:59.999000+03:00,0.080132496802177,,,-37.17002699259456,-0.929250674814864,0.0271455898351099,0.0271389240915311,26.190476190476133,-2.3809523809523867,0.6487447392509744,0.5708243263884307,10.956,11.588,15.822784810126532,-3.4177215189873467,-0.6477002101964006,-0.5701197272551579,0.0092811744082679,,,,,,Hold (Hala Buy),False,False
11.058,11.103,10.846,10.965,60113.26,2024-10-31 03:00:00+03:00,2024-10-31 06:59:59.999000+03:00,0.0611343335742518,,,-94.19561038786595,-2.354890259696649,-0.4434689354079799,-0.4165157052551529,16.401273885350278,-3.359872611464972,-0.2801299953562448,-0.2730253899626205,10.846,11.444,19.8996655518394,-3.01003344481606,-1.50987645659914,-0.9069171243094712,-0.5321527398424148,,,,,,Hold (Hala Buy),False,False
10.966,11.012,10.799,10.837,40593.58,2024-10-31 07:00:00+03:00,2024-10-31 10:59:59.999000+03:00,0.0353422189817269,,,-101.6783596059422,-2.541958990148555,-0.5975167691741898,-0.5352801991390179,25.814536340852115,-2.4185463659147888,-0.7801038442480738,-0.6527663058159813,10.799,11.363,6.737588652482314,-4.326241134751768,-1.8711943420949737,-0.9537022774400192,-0.7139162607983395,,,,,,Hold (Hala Buy),False,False
10.841,10.941,10.727,10.886,37326.16,2024-10-31 11:00:00+03:00,2024-10-31 14:59:59.999000+03:00,0.0186407933724073,0.0743858664186237,-0.0557450730462164,-50.02041516895718,-1.2505103792239296,-0.965320654504056,-0.7466407721858462,14.20289855072454,-3.579710144927546,-1.383328867961484,-0.8816945020189726,10.727,11.204,33.33333333333309,-1.6666666666666914,-2.189287554925031,-0.9752243294469054,-0.8678532012172413,,,,,,Hold (Hala Buy),False,False
10.893,10.924,10.587,10.742,94561.93,2024-10-31 15:00:00+03:00,2024-10-31 18:59:59.999000+03:00,-0.0061439793228998,0.0582798972703189,-0.0644238765932188,-86.18422574852043,-2.154605643713011,-1.3772292509924051,-0.8803293119162374,11.29032258064511,-3.8709677419354898,-2.01006560832635,-0.9647318657684884,10.587,11.193,25.57755775577577,-2.442244224422423,-2.6254539785849387,-0.989569174195856,-0.944876783960194,,,,,,Hold (Hala Buy),False,False
10.742,10.767,10.379,10.483,64186.96,2024-10-31 19:00:00+03:00,2024-10-31 22:59:59.999000+03:00,-0.0461532003312132,0.0373932777500125,-0.0835464780812258,-107.40478077231911,-2.685119519307978,-1.875317548069203,-0.9540737666105048,7.302533532041664,-4.269746646795833,-2.7197924008831698,-0.9913549598054568,10.379,11.103,14.364640883978032,-3.5635359116021967,-3.149934386863664,-0.9963336419058842,-0.980587456107282,,,,,,Hold (Hala Buy),False,False
10.479,10.637,10.451,10.571,30111.36,2024-10-31 23:00:00+03:00,2024-11-01 02:59:59.999000+03:00,-0.0699535506900765,0.0159239120619947,-0.0858774627520713,-51.37510472047576,-1.2843776180118942,-1.7323068048800243,-0.9393279479985788,20.508982035928017,-2.9491017964071986,-2.820273031661415,-0.9929232712707632,10.379,11.012,30.331753554502352,-1.9668246445497648,-2.8513616541742675,-0.9933484637673442,-0.975199894345562,,,,,,Hold (Hala Buy),False,False
10.571,10.687,10.343,10.587,48844.32,2024-11-01 03:00:00+03:00,2024-11-01 06:59:59.999000+03:00,-0.0865270040972756,-0.0045662711698593,-0.0819607329274162,-27.862353591914072,-0.6965588397978518,-1.6776134153977735,-0.9325511575094296,27.51798561151068,-2.248201438848932,-3.0227918676564496,-0.9952745952140964,10.343,10.941,40.80267558528419,-0.9197324414715808,-2.7091800267147104,-0.9911703286319364,-0.9729986937851542,,,,,,Hold (Hala Buy),False,False
10.581,10.643,10.307,10.382,32675.94,2024-11-01 07:00:00+03:00,2024-11-01 10:59:59.999000+03:00,-0.1148791171189014,-0.0266288403596677,-0.0882502767592336,-85.3615331909805,-2.1340383297745125,-1.7812566949432496,-0.944830153891463,14.606741573033643,-3.539325842696636,-3.179602774438198,-0.996544498268905,10.307,10.924,12.15559157212308,-3.784440842787692,-2.7886045366728363,-0.9924622975933606,-0.9779456499179094,,,,,,Hold (Hala Buy),False,False
10.385,10.624,10.369,10.572,21125.25,2024-11-01 11:00:00+03:00,2024-11-01 14:59:59.999000+03:00,-0.1206264521971682,-0.0454283627271678,-0.0751980894700004,40.66275076741395,1.0165687691853489,-1.5650545344987814,-0.9162355397870324,38.78627968337718,-1.121372031662282,-3.0396494022948533,-0.9954308988948992,10.307,10.767,57.608695652173765,0.7608695652173765,-2.3243166384278666,-0.9810322522398216,-0.9642328969739176,,,,,,Hold (Hala Buy),False,False
10.569,10.91,10.263,10.402,60863.15,2024-11-01 15:00:00+03:00,2024-11-01 18:59:59.999000+03:00,-0.1373159431878647,-0.0638058788193072,-0.0735100643685575,-66.14769205749795,-1.6536923014374487,-1.487143650247759,-0.9027978034294608,43.94618834080707,-0.6053811659192931,-2.7335947972342223,-0.9915893507296042,10.263,10.91,21.483771251931884,-2.851622874806812,-2.306715463982395,-0.9803593252808196,-0.9582488264799616,,,,,,Hold (Hala Buy),False,False
10.398,10.595,10.304,10.359,38158.51,2024-11-01 19:00:00+03:00,2024-11-01 22:59:59.999000+03:00,-0.1522571005943884,-0.0814961231743235,-0.0707609774200649,-61.50463367162301,-1.5376158417905754,-1.3755499670968725,-0.8799508798569151,33.0128205128205,-1.6987179487179505,-2.653613861990129,-0.9901375824296832,10.263,10.91,14.837712519319943,-3.5162287480680057,-2.216714087684198,-0.9765312321630114,-0.9488732314832032,,,,,,Hold (Hala Buy),False,False
10.356,10.43,10.177,10.345,24930.49,2024-11-01 23:00:00+03:00,2024-11-02 02:59:59.999000+03:00,-0.1633448210628127,-0.0978658627520213,-0.0654789583107914,-48.52063787072411,-1.2130159467681028,-1.371383919046225,-0.8790072052920493,30.54662379421224,-1.945337620578776,-2.4720169148402658,-0.9858492432629896,10.177,10.91,22.919508867667247,-2.7080491132332756,-2.3324232484138196,-0.9813344539636918,-0.948730300839577,,,,,,Hold (Hala Buy),False,False
10.346,10.465,10.314,10.333,20557.63,2024-11-02 03:00:00+03:00,2024-11-02 06:59:59.999000+03:00,-0.1711275670587255,-0.1125182036133622,-0.0586093634453633,-46.86619225975869,-1.1716548064939671,-1.2621671593552202,-0.8516604727126215,44.28904428904433,-0.5710955710955673,-2.105364451413608,-0.970762650735554,10.177,10.91,21.282401091405248,-2.8717598908594755,-2.38014721135127,-0.9830192320898302,-0.935147451846002,,,,,,Hold (Hala Buy),False,False
10.332,10.356,10.248,10.283,19969.14,2024-11-02 07:00:00+03:00,2024-11-02 10:59:59.999000+03:00,-0.1792635923596979,-0.1258672813626293,-0.0533963109970685,-94.96807453140153,-2.3742018632850383,-1.227620753130449,-0.8418878161544857,0.0,-5.0,-2.1865037128807376,-0.9750877246452068,10.177,10.91,14.46111869031375,-3.553888130968625,-2.3790752357253173,-0.9829830971874772,-0.9333195459957232,,,,,,Hold (Hala Buy),False,False
10.282,10.308,10.192,10.202,20691.07,2024-11-02 11:00:00+03:00,2024-11-02 14:59:59.999000+03:00,-0.1900566196768736,-0.1387051490254782,-0.0513514706513953,-106.6432368886004,-2.6660809222150106,-1.3811433424863508,-0.8812070331315265,0.0,-5.0,-2.4143812910577154,-0.9841340505432028,10.177,10.595,5.980861244019209,-4.401913875598079,-2.6496407058417963,-0.9900592914552876,-0.9518001250433392,,,,,,Hold (Hala Buy),False,False
10.201,10.216,9.872,10.026,71048.21,2024-11-02 15:00:00+03:00,2024-11-02 18:59:59.999000+03:00,-0.2103866938464342,-0.1530414579896694,-0.0573452358567648,-107.71190806304816,-2.6927977015762044,-1.6029476604617234,-0.92211105366777,0.0,-5.0,-2.7201366867411676,-0.991360884782338,9.872,10.465,25.969645868465417,-2.4030354131534586,-2.814452147139783,-0.9928407008406716,-0.9687708797635932,,,,,,Hold (Hala Buy),False,False
10.03,10.081,9.826,9.998,30865.17,2024-11-02 19:00:00+03:00,2024-11-02 22:59:59.999000+03:00,-0.2261508637075273,-0.167663339133241,-0.0584875245742863,-75.45333412791744,-1.8863333531979365,-1.5754248852865484,-0.9178843841449073,0.0,-5.0,-2.8824338153304296,-0.9937479842930824,9.826,10.465,26.917057902973237,-2.308294209702676,-2.6504358545747815,-0.9900750091871292,-0.9672357925417064,,,,,,Hold (Hala Buy),False,False
9.988,10.007,9.861,9.969,16025.76,2024-11-02 23:00:00+03:00,2024-11-03 02:59:59.999000+03:00,-0.238237881533653,-0.1817782476133234,-0.0564596339203295,-60.89570700594461,-1.5223926751486152,-1.8575317124347663,-0.9524502293428672,0.0,-5.0,-3.3133924784790647,-0.997354674911536,9.826,10.356,26.981132075471525,-2.301886792452847,-2.9907421165381396,-0.9949625684786472,-0.9815891575776834,,,,,,Hold (Hala Buy),False,False
9.973,10.033,9.473,9.67,55097.68,2024-11-03 03:00:00+03:00,2024-11-03 06:59:59.999000+03:00,-0.2688446575337959,-0.1991915295974179,-0.069653127936378,-105.12139547234324,-2.628034886808581,-1.9657919996982256,-0.961529345612852,0.0,-5.0,-3.801683460043588,-0.9990029587198236,9.473,10.308,23.59281437125741,-2.640718562874259,-2.9673083041011896,-0.9947214939671608,-0.9850845994332788,11.08886,10.78007,10.5305,10.28093,9.92561,Hold (Hala Buy),False,False
9.671,9.853,9.669,9.792,27758.22,2024-11-03 07:00:00+03:00,2024-11-03 10:59:59.999000+03:00,-0.2800283748269692,-0.2153588986433282,-0.064669476183641,-42.962340623672205,-1.0740585155918052,-1.9142856301205848,-0.957443887391823,18.65443425076451,-3.134556574923549,-3.961221085177544,-0.9992752309024834,9.473,10.216,42.93405114401072,-0.7065948855989277,-2.655126763826847,-0.9901672325751738,-0.9822954502898268,11.08886,10.78007,10.5305,10.28093,9.92561,Hold (Hala Buy),False,False
9.786,9.821,9.513,9.523,29852.33,2024-11-03 11:00:00+03:00,2024-11-03 14:59:59.999000+03:00,-0.3070580294033647,-0.2336987247953355,-0.0733593046080292,-88.85686323911256,-2.221421580977814,-2.02633070058833,-0.9658414053589922,16.331994645247647,-3.3668005354752353,-4.119161409054929,-0.99947148529543,9.473,10.081,8.223684210526157,-4.177631578947384,-2.818413704461748,-0.9928970000066883,-0.9860699635537036,11.08886,10.78007,10.5305,10.28093,9.92561,Hold (Hala Buy),False,False
9.522,9.609,8.92,9.261,134359.24,2024-11-03 15:00:00+03:00,2024-11-03 18:59:59.999000+03:00,-0.3456361572976529,-0.256086211295799,-0.0895499460018539,-94.65756194796244,-2.3664390486990614,-2.159084505277785,-0.9737018872409364,12.436289500509671,-3.756371049949033,-4.473080906705313,-0.9997395617738112,8.92,10.033,30.637915543575872,-1.936208445642413,-2.7144635438820743,-0.9912627353715666,-0.9882347281287714,10.958352,10.568824,10.254,9.939176,9.490952,Hold (Hala Buy),False,False
9.253,9.341,9.061,9.308,31779.22,2024-11-03 19:00:00+03:00,2024-11-03 22:59:59.999000+03:00,-0.3681730249379349,-0.2785035740242262,-0.0896694509137087,-59.275615643064526,-1.4818903910766132,-2.059938786143516,-0.9680264516748404,16.91691691691696,-3.308308308308304,-4.285115163184013,-0.9996207340169482,8.92,10.033,34.8607367475292,-1.5139263252470798,-2.487801121024125,-0.9862859674294144,-0.9846443843737344,10.958352,10.568824,10.254,9.939176,9.490952,Hold (Hala Buy),False,False
9.309,9.455,9.282,9.409,28019.98,2024-11-03 23:00:00+03:00,2024-11-04 02:59:59.999000+03:00,-0.3735774309246178,-0.2975183454043045,-0.0760590855203132,-15.60994066117489,-0.3902485165293723,-1.8070685188451117,-0.9475331387528678,33.70786516853941,-1.6292134831460587,-3.91058332797802,-0.9991980149156654,8.92,9.853,52.41157556270106,0.241157556270106,-1.9719042952609935,-0.9619878868623296,-0.9695730135102876,10.958352,10.568824,10.254,9.939176,9.490952,Hold (Hala Buy),False,False
9.411,9.5,9.259,9.295,42373.79,2024-11-04 03:00:00+03:00,2024-11-04 06:59:59.999000+03:00,-0.3826483765731634,-0.3145443516380763,-0.0681040249350871,-40.04339306986926,-1.0010848267467316,-1.6191004216418368,-0.9244936084991856,18.663303909205663,-3.133669609079434,-3.703213284542402,-0.9987860630716394,8.92,9.821,41.62042175360711,-0.8379578246392889,-1.7980067854260855,-0.9465992087817008,-0.956626293450842,10.958352,10.568824,10.254,9.939176,9.490952,Hold (Hala Buy),False,False
9.298,9.386,9.155,9.168,22622.83,2024-11-04 07:00:00+03:00,2024-11-04 10:59:59.999000+03:00,-0.3955256316929851,-0.3307406076490581,-0.064785024043927,-92.19441163788235,-2.304860290947059,-1.6656034147250725,-0.9309680189343577,22.73425499231962,-2.726574500768038,-3.450610451294406,-0.9979889127274868,8.92,9.609,35.99419448476042,-1.400580551523958,-1.697149712295117,-0.9350518049369846,-0.9546695788662763,10.958352,10.568824,10.254,9.939176,9.490952,Hold (Hala Buy),False,False
9.171,9.423,9.129,9.33,53790.23,2024-11-04 11:00:00+03:00,2024-11-04 14:59:59.999000+03:00,-0.3881841577077392,-0.3422293176607943,-0.0459548400469448,21.45664741054765,0.5364161852636912,-1.4368468746792606,-0.8930611976970597,56.2613430127042,0.6261343012704202,-2.8254844178199146,-0.9929963903990257,9.061,9.5,61.27562642369023,1.1275626423690228,-1.316099775092687,-0.8658107138311255,-0.9172894339757368,10.958352,10.568824,10.254,9.939176,9.490952,Hold (Hala Buy),False,False
9.336,9.535,9.224,9.327,98545.22,2024-11-04 15:00:00+03:00,2024-11-04 18:59:59.999000+03:00,-0.3782478557796089,-0.3494330252845573,-0.0288148304950516,16.1088341841593,0.4027208546039825,-1.1000962367445315,-0.8005335874629691,51.87376725838265,0.1873767258382649,-2.2491092260601073,-0.977987363571994,9.129,9.535,48.76847290640397,-0.1231527093596028,-1.0363702358132807,-0.7764506561438255,-0.8516572023929295,10.958352,10.568824,10.254,9.939176,9.490952,Hold (Hala Buy),False,False
9.33,9.354,9.094,9.149,39518.14,2024-11-04 19:00:00+03:00,2024-11-04 22:59:59.999000+03:00,-0.380351917166065,-0.3556168036608588,-0.0247351135052061,-79.09980273821922,-1.9774950684554808,-1.2004780759516067,-0.8338003716314749,27.739726027397253,-2.2260273972602747,-2.148161539653077,-0.9731288629673712,9.094,9.535,12.471655328798102,-3.75283446712019,-1.3748413004267546,-0.8797908436220812,-0.8955733594069758,10.958352,10.568824,10.254,9.939176,9.490952,Hold (Hala Buy),False,False
9.143,9.158,8.818,9.077,46418.65,2024-11-04 23:00:00+03:00,2024-11-05 02:59:59.999000+03:00,-0.3834094932703706,-0.3611753415827612,-0.0222341516876094,-78.44076120590927,-1.9610190301477315,-1.1715444591927089,-0.8247666560476625,29.88929889298899,-2.0110701107011013,-1.9975248257892844,-0.963852289065922,8.818,9.535,36.12273361227338,-1.387726638772662,-1.0648518626295629,-0.7875137573688256,-0.8587109008274701,10.93428,10.52986,10.203,9.87614,9.41078,Hold (Hala Buy),False,False
9.073,9.252,9.051,9.193,26578.61,2024-11-05 03:00:00+03:00,2024-11-05 06:59:59.999000+03:00,-0.3721821298960179,-0.3633766992454126,-0.0088054306506053,-13.283723861458174,-0.3320930965364543,-0.94550602006353,-0.7377417593402429,52.35404896421849,0.2354048964218492,-1.5539941650814084,-0.914442111655658,8.818,9.535,52.30125523012549,0.2301255230125484,-0.8241480883345672,-0.6773212816981276,-0.7765017175646762,10.93428,10.52986,10.203,9.87614,9.41078,Hold (Hala Buy),False,False
9.191,9.3,9.177,9.278,22179.65,2024-11-05 07:00:00+03:00,2024-11-05 10:59:59.999000+03:00,-0.3523637440056166,-0.3611741081974534,0.0088103641918367,48.87532604789741,1.2218831511974353,-0.6450867375886357,-0.5683531004073433,44.27312775330402,-0.5726872246695983,-1.25003626689933,-0.848293809422371,8.818,9.535,64.15620641562072,1.4156206415620716,-0.4986428698002171,-0.4610491761590093,-0.6258986953295745,10.93428,10.52986,10.203,9.87614,9.41078,Buy,True,False
9.283,9.357,9.188,9.243,19834.69,2024-11-05 11:00:00+03:00,2024-11-05 14:59:59.999000+03:00,-0.3356130001427022,-0.3560618865865032,0.0204488864438009,46.3874949421784,1.15968737355446,-0.4728716386904321,-0.4405166230139308,41.35802469135807,-0.8641975308641933,-1.165034494423567,-0.8226738226730316,8.818,9.357,78.84972170686474,2.884972170686474,-0.2048856904206206,-0.202066117992282,-0.4884188545597481,10.93428,10.52986,10.203,9.87614,9.41078,Hold (Hala Buy),False,False
