open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,macd_signal,buy_signal,sell_signal
510.7,525.0,506.5,514.2,14376.8359,2024-10-28 23:00:00+03:00,2024-10-29 02:59:59.999000+03:00,,,,13.935463977044453,0.3483865994261113,0.3810287618257107,0.363600555324178,70.41742286751364,2.0417422867513637,0.2255906601830484,0.221840133426358,490.4,529.9,60.2531645569622,1.0253164556962198,0.7007066158555662,0.6048161026409441,0.39675226379716,,,,,,Hold (Hala Buy),False,False
514.3,546.9,511.4,530.2,20851.5603,2024-10-29 03:00:00+03:00,2024-10-29 06:59:59.999000+03:00,,,,92.42686892222744,2.310671723055686,0.4735834610372861,0.4410901328178091,69.53271028037383,1.9532710280373835,0.4135609453495957,0.3914920501120222,500.0,546.9,64.39232409381675,1.4392324093816755,0.4764311676995233,0.4433809046129914,0.4253210291809409,,,,,,Hold (Hala Buy),False,False
530.3,539.9,524.1,526.5,14219.2505,2024-10-29 07:00:00+03:00,2024-10-29 10:59:59.999000+03:00,,,,57.709313072058286,1.4427328268014572,0.6836878571302267,0.5939116596480355,53.9170506912442,0.3917050691244199,0.5388238250167862,0.4920971297584386,500.0,546.9,56.5031982942431,0.6503198294243099,0.6454274560987971,0.5685837135698912,0.5515308343254551,,,,,,Hold (Hala Buy),False,False
526.5,553.8,526.3,550.6,30521.2965,2024-10-29 11:00:00+03:00,2024-10-29 14:59:59.999000+03:00,,,,102.331305019974,2.5582826254993503,0.8277240846974584,0.6792520544894942,92.77343749999991,4.277343749999993,1.0302413383774622,0.7740051143681184,500.0,553.8,94.05204460966554,4.405204460966554,0.8944302734864594,0.7135750388561445,0.7222774025712524,,,,,,Hold (Hala Buy),False,False
550.5,554.6,541.6,551.7,17603.2128,2024-10-29 15:00:00+03:00,2024-10-29 18:59:59.999000+03:00,,,,70.21338664146523,1.755334666036631,1.269877346621379,0.8537644069816762,92.30769230769224,4.230769230769224,1.6245565838554976,0.9252824650170056,506.5,554.6,93.97089397089402,4.3970893970894025,1.8913472507955935,0.95549053546941,0.9115124691560306,,,,,,Hold (Hala Buy),False,False
551.7,555.9,527.2,527.7,21581.4708,2024-10-29 19:00:00+03:00,2024-10-29 22:59:59.999000+03:00,,,,-50.67079205352405,-1.2667698013381017,1.0590727534022952,0.7853087131799263,59.79680696661827,0.979680696661827,1.6391639628496686,0.9273556030738066,511.4,555.9,36.62921348314622,-1.3370786516853777,1.6120640019155184,0.9234644575458616,0.8787095912665315,,,,,,Hold (Hala Buy),False,False
527.7,529.8,515.6,521.2,19773.3912,2024-10-29 23:00:00+03:00,2024-10-30 02:59:59.999000+03:00,,,,-66.09739113603096,-1.6524347784007742,0.628144449917496,0.5567732021631526,42.42424242424244,-0.7575757575757557,1.47343943932698,0.9002315361202635,515.6,555.9,13.895781637717194,-3.610421836228281,0.7040834080266061,0.6069532827650093,0.6879860070161419,,,,,,Hold (Hala Buy),False,False
521.1,526.1,508.1,525.4,11108.2097,2024-10-30 03:00:00+03:00,2024-10-30 06:59:59.999000+03:00,9.03934389903486,,,-45.164887521955585,-1.1291221880488898,0.5284075951145266,0.4841629075030386,49.08180300500833,-0.0918196994991667,1.4480165503415323,0.8952999803771978,508.1,555.9,36.1924686192468,-1.3807531380753195,0.6448998666652124,0.5682265800739843,0.6492298226514069,,,,,,Hold (Hala Buy),False,False
525.4,529.3,518.8,520.3,11972.2137,2024-10-30 07:00:00+03:00,2024-10-30 10:59:59.999000+03:00,8.019537897322607,,,-46.287806176024134,-1.1571951544006034,0.3566540576256519,0.3422634397251051,12.958435207823854,-3.7041564792176143,1.0356622361168526,0.7761693376030067,508.1,555.9,25.523012552301136,-2.4476987447698866,0.3490233535332552,0.3355091195966302,0.484647298974914,,,,,,Hold (Hala Buy),False,False
520.4,526.0,506.3,507.3,14455.361,2024-10-30 11:00:00+03:00,2024-10-30 14:59:59.999000+03:00,6.092116808832202,,,-110.17955409767951,-2.754488852441988,0.0118901185291963,0.0118895582393674,7.95454545454534,-4.204545454545467,0.3416302648616492,0.3289320498198153,506.3,555.9,2.016129032258066,-4.798387096774194,-0.2980548189634573,-0.2895314983554451,0.0170967032345791,,,,,,Hold (Hala Buy),False,False
507.3,514.1,497.1,499.2,22277.7962,2024-10-30 15:00:00+03:00,2024-10-30 18:59:59.999000+03:00,3.866449382706264,,,-93.90475379058834,-2.3476188447647086,-0.5056977223397364,-0.4665863023878226,11.382113821138049,-3.8617886178861953,-0.3044874735743039,-0.2954138764463369,497.1,529.8,6.422018348623762,-4.357798165137623,-0.9421693272433794,-0.7362173578060092,-0.4994058455467229,,,,,,Hold (Hala Buy),False,False
499.2,506.0,498.2,499.7,7660.1596,2024-10-30 19:00:00+03:00,2024-10-30 22:59:59.999000+03:00,2.118516790924218,,,-59.511930473875566,-1.4877982618468892,-0.8313122877451082,-0.6811800131050723,15.21035598705484,-3.478964401294516,-0.734561859176408,-0.6258483179996084,497.1,529.3,8.074534161490595,-4.19254658385094,-1.480265595385074,-0.9015177366670062,-0.7361820225905623,,,,,,Hold (Hala Buy),False,False
499.6,504.9,493.4,494.0,10658.7672,2024-10-30 23:00:00+03:00,2024-10-31 02:59:59.999000+03:00,0.2702104379221168,,,-65.86289289106759,-1.6465723222766897,-1.298518393053557,-0.86134125719246,1.5432098765432016,-4.8456790123456805,-1.748231054992594,-0.9411738755519647,493.4,529.3,1.6713091922006216,-4.832869080779938,-2.506718211134684,-0.9867917713322945,-0.9297689680255732,,,,,,Hold (Hala Buy),False,False
494.0,499.7,491.6,498.7,6149.3612,2024-10-31 03:00:00+03:00,2024-10-31 06:59:59.999000+03:00,-0.8060433764005666,,,-15.056634240807718,-0.3764158560201929,-1.535379562170982,-0.911340686979383,16.249999999999986,-3.3750000000000018,-2.593316525078064,-0.9888805683067444,491.6,526.0,20.639534883720845,-2.9360465116279157,-3.321511089881053,-0.9973972253608262,-0.9658728268823178,,,,,,Hold (Hala Buy),False,False
498.7,505.4,494.1,497.5,7645.6723,2024-10-31 07:00:00+03:00,2024-10-31 10:59:59.999000+03:00,-1.7358029930191492,,,-9.331091953499394,-0.2332772988374848,-1.4205470618931355,-0.8897129935442355,25.7425742574257,-2.42574257425743,-2.971696888513536,-0.9947675008933872,491.6,514.1,26.22222222222212,-2.377777777777788,-3.437144326113543,-0.9979340703710438,-0.960804854936222,,,,,,Hold (Hala Buy),False,False
497.6,498.0,490.0,491.0,7167.5057,2024-10-31 11:00:00+03:00,2024-10-31 14:59:59.999000+03:00,-2.9629844249224107,1.6534275785336772,-4.616412003456087,-95.71567100483252,-2.3928917751208134,-1.5028200615286955,-0.9056565586517752,27.95698924731181,-2.2043010752688192,-3.1324441460349877,-0.9962033691767904,490.0,506.0,6.25,-4.375,-3.522097455421511,-0.9982566030675316,-0.9667055102986992,,,,,,Hold (Hala Buy),False,False
491.0,492.9,478.0,486.6,19414.5804,2024-10-31 15:00:00+03:00,2024-10-31 18:59:59.999000+03:00,-4.241682305474285,0.4744056017320847,-4.7160879072063695,-94.1600782237476,-2.35400195559369,-1.638917813478118,-0.9273211314419646,20.8888888888889,-2.91111111111111,-3.445698747325204,-0.9979690798040048,478.0,505.4,31.38686131386872,-1.861313868613128,-3.575493092147935,-0.9984330477478492,-0.974574419664606,,,,,,Hold (Hala Buy),False,False
486.6,488.8,475.1,476.0,11063.8229,2024-10-31 19:00:00+03:00,2024-10-31 22:59:59.999000+03:00,-6.040756914961094,-0.828626901606551,-5.2121300133545425,-100.87201555211894,-2.5218003888029736,-1.7905406173006035,-0.945817591536276,17.153284671532816,-3.284671532846718,-3.3990893088395486,-0.9977708760554592,475.1,505.4,2.9702970297028997,-4.702970297029711,-3.826078820176805,-0.9990504148615452,-0.9808796274844268,,,,,,Hold (Hala Buy),False,False
476.1,486.3,475.7,484.6,7178.1657,2024-10-31 23:00:00+03:00,2024-11-01 02:59:59.999000+03:00,-6.6954078834768325,-2.0019830979806073,-4.693424785496225,-21.288761893793865,-0.5322190473448466,-1.5436217500675875,-0.9127269486964048,27.476038338658213,-2.252396166134179,-3.1821838323494056,-0.996562259426356,475.1,505.4,31.3531353135314,-1.86468646864686,-3.500112083718212,-0.998178305649443,-0.969155837924068,,,,,,Hold (Hala Buy),False,False
484.7,489.2,474.5,483.3,10222.5407,2024-11-01 03:00:00+03:00,2024-11-01 06:59:59.999000+03:00,-7.235713823100525,-3.048729243004591,-4.186984580095935,-12.163506086151235,-0.3040876521537809,-1.3165627286663737,-0.8659265779042109,27.388535031847184,-2.261146496815282,-3.0043347077859703,-0.9950973361384656,474.5,498.0,37.44680851063835,-1.2553191489361653,-3.1553921930291606,-0.9963733726425532,-0.95246576222841,,,,,,Hold (Hala Buy),False,False
483.3,483.4,449.4,456.4,28506.7433,2024-11-01 07:00:00+03:00,2024-11-01 10:59:59.999000+03:00,-9.722441111146452,-4.3834716166329635,-5.3389694945134885,-112.86839384245528,-2.8217098460613825,-1.4647751269124285,-0.8985760570839891,16.60231660231662,-3.339768339768338,-2.9888684787275066,-0.9949437042345752,449.4,492.9,16.091954022988507,-3.39080459770115,-3.0663097501236285,-0.9956676313473216,-0.963062464221962,,,,,,Hold (Hala Buy),False,False
456.6,469.1,453.9,464.0,14719.2227,2024-11-01 11:00:00+03:00,2024-11-01 14:59:59.999000+03:00,-10.953666865471348,-5.697510666400641,-5.256156199070707,-47.98395236693651,-1.1995988091734129,-1.4151114032342864,-0.8885746496133048,29.454545454545467,-2.0545454545454533,-2.6787425278608143,-0.9906187245380714,449.4,489.2,36.68341708542718,-1.331658291457282,-2.6772863290877775,-0.9905914914265156,-0.9565949551926306,,,,,,Hold (Hala Buy),False,False
464.1,482.4,454.6,460.2,27847.5087,2024-11-01 15:00:00+03:00,2024-11-01 18:59:59.999000+03:00,-12.096608218683514,-6.977330176857216,-5.1192780418262975,-47.65138470451778,-1.1912846176129446,-1.505652376744592,-0.9061644656425,33.60995850622409,-1.639004149377591,-2.4858541000138796,-0.9862328286193404,449.4,489.2,27.13567839195982,-2.286432160804018,-2.6051069567740113,-0.9891382994025152,-0.9605118645547852,,,,,,Hold (Hala Buy),False,False
460.2,469.4,457.8,462.2,12975.9586,2024-11-01 19:00:00+03:00,2024-11-01 22:59:59.999000+03:00,-12.694677846200932,-8.12079971072596,-4.573878135474972,-19.18574371155096,-0.479643592788774,-1.5330264094058466,-0.9109410698088748,23.076923076923094,-2.6923076923076907,-2.5154724464639093,-0.987019526669035,449.4,489.2,32.16080402010052,-1.783919597989948,-2.5391227145753628,-0.987615501991558,-0.9618586994898224,,,,,,Hold (Hala Buy),False,False
462.3,465.3,454.6,463.7,4805.3916,2024-11-01 23:00:00+03:00,2024-11-02 02:59:59.999000+03:00,-12.898924103131094,-9.076424589206988,-3.8224995139241074,51.188535052150826,1.279713376303771,-1.1249591703586703,-0.8092869822125391,26.555023923444978,-2.3444976076555024,-2.5310498389513185,-0.9874151904391716,449.4,483.4,42.0588235294118,-0.7941176470588204,-2.141246897581898,-0.972759769462846,-0.9231539807048522,,,,,,Hold (Hala Buy),False,False
463.7,467.1,460.1,460.5,3329.7166,2024-11-02 03:00:00+03:00,2024-11-02 06:59:59.999000+03:00,-13.16722046849651,-9.894583765064892,-3.2726367034316173,-61.46889990889947,-1.536722497722487,-1.0341503417063145,-0.7755675613908238,61.32596685082878,1.1325966850828777,-2.0817489727075422,-0.9693702682085216,453.9,482.4,23.157894736842184,-2.684210526315782,-2.2326798595488597,-0.977260401976076,-0.9073994105251404,,,,,,Hold (Hala Buy),False,False
460.5,463.4,457.2,461.3,3798.1815,2024-11-02 07:00:00+03:00,2024-11-02 10:59:59.999000+03:00,-13.163552715224457,-10.548377555096806,-2.6151751601276487,-13.176288218818383,-0.3294072054704596,-0.790551099113813,-0.6587211189777853,38.05309734513281,-1.1946902654867189,-1.849528831889764,-0.951701562820374,454.6,482.4,24.10071942446043,-2.589928057553957,-1.9978973884959983,-0.9638787273372202,-0.858100469711793,,,,,,Hold (Hala Buy),False,False
461.3,462.4,454.0,456.0,6175.4192,2024-11-02 11:00:00+03:00,2024-11-02 14:59:59.999000+03:00,-13.433459145393329,-11.125393873156112,-2.308065272237217,-108.8168205692092,-2.7204205142302307,-1.0336845954344112,-0.7753818967979818,33.59375000000006,-1.6406249999999944,-1.7815542578748549,-0.9448620722232426,454.0,469.4,12.987012987013006,-3.7012987012987,-2.201965414346202,-0.9758371427774686,-0.8986937039328976,,,,,,Hold (Hala Buy),False,False
456.0,457.4,435.9,440.8,30737.0347,2024-11-02 15:00:00+03:00,2024-11-02 18:59:59.999000+03:00,-14.704372056261889,-11.841189509777267,-2.8631825464846212,-113.63747022673242,-2.8409367556683107,-1.3155567180471368,-0.8656746837109878,8.846153846153896,-4.1153846153846105,-1.987580715493669,-0.9631395612014022,435.9,467.1,15.705128205128291,-3.4294871794871713,-2.4435396399629807,-0.985026109271086,-0.9379467847278252,,,,,,Hold (Hala Buy),False,False
440.9,443.1,429.6,435.5,22015.6931,2024-11-02 19:00:00+03:00,2024-11-02 22:59:59.999000+03:00,-15.955322376101831,-12.66401608304218,-3.2913062930596517,-85.90006359438935,-2.147501589859734,-1.2406446895802867,-0.8456393641228716,2.6845637583893023,-4.73154362416107,-2.1422224137595283,-0.9728121424559706,429.6,467.1,15.733333333333272,-3.426666666666673,-2.447524314292483,-0.9851440843163408,-0.9345318636317276,,,,,,Hold (Hala Buy),False,False
435.5,446.6,434.5,439.4,6232.586,2024-11-02 23:00:00+03:00,2024-11-03 02:59:59.999000+03:00,-16.442473511291496,-13.419707568692044,-3.02276594259945,-42.37925307648256,-1.0594813269120642,-1.225076080440137,-0.8411451546697789,15.409836065573728,-3.4590163934426275,-2.2982747403036585,-0.9800282868630592,429.6,463.4,28.99408284023659,-2.100591715976341,-2.532961361461268,-0.987462909863734,-0.9362121171321908,,,,,,Hold (Hala Buy),False,False
439.5,442.8,420.7,426.0,17254.3552,2024-11-03 03:00:00+03:00,2024-11-03 06:59:59.999000+03:00,-17.705711882037917,-14.27690843136122,-3.428803450676696,-83.08030620429524,-2.0770076551073813,-1.3234897512728525,-0.8676491590981484,9.048723897911785,-4.095127610208822,-2.5711773470626844,-0.9883800800552036,420.7,462.4,12.709832134292595,-3.7290167865707406,-2.6932485421020145,-0.9908857616838648,-0.9489716669457388,523.9928,504.2536,488.2999999999999,472.3464,449.6328,Hold (Hala Buy),False,False
426.0,439.3,425.5,438.1,6775.9843,2024-11-03 07:00:00+03:00,2024-11-03 10:59:59.999000+03:00,-17.528411894650787,-14.927209124019136,-2.6012027706316516,24.17974905175415,0.6044937262938538,-1.2030300491525605,-0.8345765010541573,32.064128256513044,-1.7935871743486955,-2.471319511733907,-0.9858296318699812,420.7,457.4,47.41144414168948,-0.2588555858310521,-2.523796985195471,-0.9872324822859652,-0.935879538403368,523.9928,504.2536,488.2999999999999,472.3464,449.6328,Hold (Hala Buy),False,False
438.1,438.2,428.1,429.2,7849.4569,2024-11-03 11:00:00+03:00,2024-11-03 14:59:59.999000+03:00,-17.899719176388487,-15.521711134493009,-2.3780080418954803,-51.02462461286399,-1.2756156153215998,-1.4869554926664903,-0.9027629966199676,36.697247706422,-1.3302752293578004,-2.358628136367496,-0.9822790733794112,420.7,446.6,32.81853281853277,-1.7181467181467227,-2.6264668819830153,-0.9895901737717612,-0.9582107479237132,523.9928,504.2536,488.2999999999999,472.3464,449.6328,Hold (Hala Buy),False,False
429.2,432.3,407.5,424.4,27536.1985,2024-11-03 15:00:00+03:00,2024-11-03 18:59:59.999000+03:00,-18.369550019044652,-16.091278911403336,-2.2782711076413165,-67.56969219699722,-1.6892423049249308,-1.5039021379112063,-0.9058509105116336,37.122969837586986,-1.2877030162413017,-2.627550325403516,-0.989612589238598,407.5,446.6,43.222506393861806,-0.6777493606138194,-2.4035267524605755,-0.9837886719358148,-0.959750723895349,520.8776,499.2112,481.7,464.1888,439.2576,Hold (Hala Buy),False,False
424.2,436.1,422.9,435.7,16970.3652,2024-11-03 19:00:00+03:00,2024-11-03 22:59:59.999000+03:00,-17.62688700381466,-16.398400529885603,-1.2284864739290562,55.81888181105539,1.395472045276385,-1.3122488878282237,-0.8648433396464289,46.33663366336635,-0.3663366336633651,-2.5355110329786985,-0.9875262803475532,407.5,442.8,79.88668555240788,2.988668555240789,-1.7836826843722702,-0.9450898570179604,-0.9324864923373144,520.8776,499.2112,481.7,464.1888,439.2576,Hold (Hala Buy),False,False
435.7,443.1,431.6,434.4,15319.8246,2024-11-03 23:00:00+03:00,2024-11-04 02:59:59.999000+03:00,-16.947856014630872,-16.50829162683466,-0.4395643877962136,24.664975511959877,0.616624387798997,-0.9414661209360872,-0.7358951338007749,60.93749999999994,1.0937499999999944,-2.2316915885342556,-0.9772159242872512,407.5,443.1,75.56179775280887,2.5561797752808872,-1.0884072980856494,-0.796296093300241,-0.8364690504627555,520.8776,499.2112,481.7,464.1888,439.2576,Hold (Hala Buy),False,False
434.4,441.7,428.5,433.0,11048.2051,2024-11-04 03:00:00+03:00,2024-11-04 06:59:59.999000+03:00,-16.334394629776,-16.473512227422926,0.1391175976469263,24.167867152597612,0.6041966788149403,-0.5586735171046149,-0.5069925740279779,40.79422382671478,-0.9205776173285224,-1.8767130331946904,-0.9541988353807996,407.5,443.1,71.62921348314602,2.162921348314602,-0.4670285727743412,-0.4357953339264819,-0.6323289144450864,520.8776,499.2112,481.7,464.1888,439.2576,Buy,True,False
433.1,435.4,426.8,428.6,5416.6257,2024-11-04 07:00:00+03:00,2024-11-04 10:59:59.999000+03:00,-16.01861269429395,-16.382532320797132,0.3639196265031827,-37.51114857154688,-0.937778714288672,-0.4242598642633858,-0.4005130591766547,48.70689655172421,-0.1293103448275786,-1.3653537799354132,-0.8776289866856469,407.5,443.1,59.26966292134834,0.9269662921348344,0.0167084226480484,0.0167068679838114,-0.4204783926261634,520.8776,499.2112,481.7,464.1888,439.2576,Hold (Hala Buy),False,False
428.7,433.9,423.0,430.4,12000.3146,2024-11-04 11:00:00+03:00,2024-11-04 14:59:59.999000+03:00,-15.44506715858239,-16.195039288354184,0.7499721297717947,-46.403687331457704,-1.1600921832864426,-0.4354388483049834,-0.4098565911608846,64.8514851485149,1.4851485148514898,-0.816002123458289,-0.6728880311034164,422.9,443.1,37.12871287128704,-1.2871287128712958,0.1070932007708312,0.1066856546677161,-0.3253529891988616,520.8776,499.2112,481.7,464.1888,439.2576,Hold (Hala Buy),False,False
430.4,435.9,420.7,425.6,14270.0225,2024-11-04 15:00:00+03:00,2024-11-04 18:59:59.999000+03:00,-15.20260194218639,-15.996551819120626,0.793949876934235,-91.39127647653322,-2.284781911913331,-0.4585248768389777,-0.4288811829936436,13.138686131386647,-3.686131386861335,-0.7705580986419016,-0.6472538577548702,420.7,443.1,21.875000000000117,-2.8124999999999885,0.2089283992786926,0.2059405740238097,-0.290064822241568,520.8776,499.2112,481.7,464.1888,439.2576,Hold (Hala Buy),False,False
425.5,427.2,413.8,413.9,12000.8652,2024-11-04 19:00:00+03:00,2024-11-04 22:59:59.999000+03:00,-15.772720625156069,-15.951785580327716,0.179064955171647,-111.15489605167086,-2.7788724012917716,-0.834454446570714,-0.682860588129039,7.468879668049624,-4.253112033195038,-1.0438386385137173,-0.7793993868656828,413.8,441.7,0.3584229390679784,-4.964157706093203,-0.3138829474171019,-0.3039654264042397,-0.5887418004663205,520.8776,499.2112,481.7,464.1888,439.2576,Hold (Hala Buy),False,False
413.8,425.5,403.4,419.7,19491.4844,2024-11-04 23:00:00+03:00,2024-11-05 02:59:59.999000+03:00,-15.576970640301454,-15.876822592322464,0.2998519520210099,-38.67222092220853,-0.9668055230552132,-0.800142214096671,-0.6641162682855549,26.6666666666666,-2.33333333333334,-1.155289538955444,-0.8194988240291411,403.4,435.9,50.15384615384619,0.0153846153846188,-0.1212683548025083,-0.1206773729181679,-0.5347641550776213,519.91,497.645,479.65,461.655,436.035,Hold (Hala Buy),False,False
419.5,426.7,416.1,422.5,6832.4933,2024-11-05 03:00:00+03:00,2024-11-05 06:59:59.999000+03:00,-15.022728109258082,-15.706003695709589,0.6832755864515061,0.8601367410287859,0.0215034185257196,-0.6100593559354875,-0.5441688796725708,38.66171003717467,-1.133828996282533,-1.1381924256266922,-0.8138045331394984,403.4,435.9,58.76923076923084,0.8769230769230838,0.0514730271460364,0.051427616480777,-0.4355152654437641,519.91,497.645,479.65,461.655,436.035,Hold (Hala Buy),False,False
422.4,430.4,421.5,428.9,10517.7896,2024-11-05 07:00:00+03:00,2024-11-05 10:59:59.999000+03:00,-13.906752016739688,-15.34615335991561,1.4394013431759216,78.78822158163632,1.969705539540908,-0.5462556343505406,-0.4977086296958992,47.61904761904762,-0.2380952380952379,-1.1239433816746778,-0.808936191422363,403.4,435.9,78.46153846153847,2.8461538461538467,0.0356380594697095,0.035622979505413,-0.423673947204283,519.91,497.645,479.65,461.655,436.035,Hold (Hala Buy),False,False
428.8,433.4,425.7,429.9,7710.9874,2024-11-05 11:00:00+03:00,2024-11-05 14:59:59.999000+03:00,-12.79415818907728,-14.835754325747944,2.0415961366706643,69.47602072244341,1.7369005180610853,-0.4217805087658641,-0.3984293539769336,57.761732851985464,0.7761732851985464,-1.1592296833192832,-0.820788681299008,403.4,433.4,88.33333333333333,3.833333333333333,0.1775440103644257,0.1757017290109818,-0.3478387687549866,519.91,497.645,479.65,461.655,436.035,Hold (Hala Buy),False,False
