open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,macd_signal,buy_signal,sell_signal
2.131e-05,2.154e-05,2.108e-05,2.124e-05,118669302235.0,2024-10-27 19:00:00+03:00,2024-10-27 22:59:59.999000+03:00,,,,41.67340985897918,1.0418352464744796,,,60.93749999999994,1.0937499999999944,,,2.076e-05,2.154e-05,61.53846153846144,1.1538461538461442,,,,,,,,,Hold (Hala Buy),False,False
2.124e-05,2.165e-05,2.113e-05,2.135e-05,232163632411.0,2024-10-27 23:00:00+03:00,2024-10-28 02:59:59.999000+03:00,,,,68.68016216564122,1.7170040541410303,0.5239267559018868,0.4807250031092701,62.12121212121226,1.212121212121226,0.8505464991013295,0.6913548657127683,2.091e-05,2.165e-05,59.459459459459374,0.9459459459459376,1.0889320988466824,0.7964880442420926,0.6561893043547103,,,,,,Hold (Hala Buy),False,False
2.135e-05,2.144e-05,2.063e-05,2.079e-05,191849431653.0,2024-10-28 03:00:00+03:00,2024-10-28 06:59:59.999000+03:00,,,,-104.39717478968726,-2.6099293697421815,0.3247492577360477,0.3137948907696,39.4230769230769,-1.0576923076923102,0.6345223735027344,0.5611583609978819,2.063e-05,2.165e-05,15.686274509803765,-3.4313725490196236,0.7398080598830683,0.6290291817276498,0.5013274778317105,,,,,,Hold (Hala Buy),False,False
2.078e-05,2.117e-05,2.044e-05,2.097e-05,187162577928.0,2024-10-28 07:00:00+03:00,2024-10-28 10:59:59.999000+03:00,,,,-44.64487350197058,-1.1161218375492643,0.085274415558955,0.0850683176198299,46.15384615384613,-0.3846153846153868,0.3864733211058551,0.3683159332974933,2.044e-05,2.165e-05,43.801652892561975,-0.6198347107438025,0.3241813843418111,0.3132828431077715,0.2555556980083649,,,,,,Hold (Hala Buy),False,False
2.098e-05,2.125e-05,2.073e-05,2.089e-05,191833566167.0,2024-10-28 11:00:00+03:00,2024-10-28 14:59:59.999000+03:00,,,,-44.34547253398927,-1.108636813349732,-0.049998106571817,-0.0499564862552106,29.000000000000114,-2.0999999999999885,0.0841494285858851,0.0839513653265167,2.044e-05,2.165e-05,37.19008264462816,-1.2809917355371845,0.1157114031445561,0.1151977290678201,0.0497308693797087,,,,,,Hold (Hala Buy),False,False
2.088e-05,2.104e-05,2.031e-05,2.038e-05,441472920335.0,2024-10-28 15:00:00+03:00,2024-10-28 18:59:59.999000+03:00,,,,-94.75506471814008,-2.3688766179535024,-0.3763969274366345,-0.3595743223483004,20.138888888889017,-2.9861111111110987,-0.3035691065040136,-0.2945754274469072,2.031e-05,2.165e-05,5.223880597014999,-4.477611940298501,-0.566986219851572,-0.5131425070245048,-0.3890974189399041,,,,,,Hold (Hala Buy),False,False
2.039e-05,2.09e-05,1.998e-05,2.074e-05,367488125890.0,2024-10-28 19:00:00+03:00,2024-10-28 22:59:59.999000+03:00,,,,-4.1075770066079365,-0.1026894251651984,-0.3463008032193951,-0.3330908339019326,31.952662721893542,-1.8047337278106457,-0.370275124922552,-0.3542323380180381,1.998e-05,2.144e-05,52.05479452054803,0.2054794520548036,-0.516377391845483,-0.4748992388773829,-0.3874074702657846,,,,,,Hold (Hala Buy),False,False
2.074e-05,2.187e-05,2.073e-05,2.123e-05,333320464183.0,2024-10-28 23:00:00+03:00,2024-10-29 02:59:59.999000+03:00,,,,82.51444606458745,2.0628611516146864,-0.0008984891255007,-0.0008984888837226,63.58024691358024,1.358024691358024,-0.4177961909621388,-0.395072218904665,1.998e-05,2.187e-05,66.13756613756613,1.6137566137566126,-0.3370711014280844,-0.3248600926530989,-0.2402769334804955,,,,,,Hold (Hala Buy),False,False
2.123e-05,2.212e-05,2.115e-05,2.18e-05,366103531549.0,2024-10-29 03:00:00+03:00,2024-10-29 06:59:59.999000+03:00,,,,98.18774929400487,2.4546937323501226,-0.0033177643532844,-0.0033177521798409,70.64676616915425,2.064676616915425,-0.28939777898164,-0.2815804343499409,1.998e-05,2.212e-05,85.04672897196264,3.5046728971962637,-0.2651233191999277,-0.2590812692423059,-0.1813264852573626,,,,,,Hold (Hala Buy),False,False
2.181e-05,2.199e-05,2.154e-05,2.163e-05,151403121370.0,2024-10-29 07:00:00+03:00,2024-10-29 10:59:59.999000+03:00,,,,53.03402101756369,1.3258505254390922,0.0282394888650058,0.0282319845556578,67.61904761904762,1.761904761904762,-0.2151583609922213,-0.211898592361038,1.998e-05,2.212e-05,77.10280373831776,2.710280373831776,-0.0921861836459686,-0.0919259265900923,-0.0918641781318241,,,,,,Hold (Hala Buy),False,False
2.163e-05,2.192e-05,2.162e-05,2.178e-05,140712596972.0,2024-10-29 11:00:00+03:00,2024-10-29 14:59:59.999000+03:00,,,,50.79642302514322,1.269910575628581,-0.0214375643030441,-0.0214342808921282,90.22988505747126,4.022988505747127,0.0971602271884342,0.0968556428579798,1.998e-05,2.212e-05,84.1121495327103,3.4112149532710307,0.1817325949457083,0.1797579984903224,0.0850597868187246,,,,,,Hold (Hala Buy),False,False
2.178e-05,2.228e-05,2.156e-05,2.227e-05,390619756798.0,2024-10-29 15:00:00+03:00,2024-10-29 18:59:59.999000+03:00,,,,94.22076460433738,2.3555191151084345,0.530278934013691,0.4855942803458865,90.90909090909088,4.090909090909089,0.6692270492552564,0.5844712071100966,2.073e-05,2.228e-05,99.35483870967732,4.935483870967733,1.111383308277637,0.804550824713233,0.6248721040564055,,,,,,Hold (Hala Buy),False,False
2.228e-05,2.268e-05,2.182e-05,2.184e-05,414508744322.0,2024-10-29 19:00:00+03:00,2024-10-29 22:59:59.999000+03:00,,,,-6.6533962105354085,-0.1663349052633852,0.6358108153787887,0.5620404359483827,66.85082872928186,1.685082872928186,0.8991935223156534,0.7159049553199432,2.115e-05,2.268e-05,45.09803921568638,-0.4901960784313623,1.125787600756797,0.8095726443319013,0.6958393452000758,,,,,,Hold (Hala Buy),False,False
2.185e-05,2.205e-05,2.137e-05,2.194e-05,214149591119.0,2024-10-29 23:00:00+03:00,2024-10-30 02:59:59.999000+03:00,,,,13.371692682025238,0.3342923170506309,0.7961362743121625,0.6618711890953859,55.22388059701489,0.522388059701489,1.1905699733935955,0.8307555557062131,2.137e-05,2.268e-05,43.51145038167938,-0.6488549618320619,1.196025020057366,0.8324381339518845,0.7750216262511612,,,,,,Hold (Hala Buy),False,False
2.195e-05,2.247e-05,2.151e-05,2.222e-05,196931170881.0,2024-10-30 03:00:00+03:00,2024-10-30 06:59:59.999000+03:00,3.2901757578132485e-07,,,62.861855709384145,1.5715463927346036,1.2339610532775076,0.8437244412752496,70.34482758620695,2.034482758620695,1.748413736697128,0.941194732706625,2.137e-05,2.268e-05,64.88549618320617,1.4885496183206173,1.8589318599039344,0.9525800438169478,0.912499739266274,,,,,,Hold (Hala Buy),False,False
2.221e-05,2.259e-05,2.192e-05,2.199e-05,289690056615.0,2024-10-30 07:00:00+03:00,2024-10-30 10:59:59.999000+03:00,3.317126603640483e-07,,,-22.327668638347586,-0.5581917159586897,1.183349687633786,0.8285049239353435,56.862745098039234,0.6862745098039235,2.025192429765413,0.9657648859494822,2.137e-05,2.268e-05,47.32824427480925,-0.2671755725190749,1.806414634951282,0.9474662828619544,0.9139120309155936,,,,,,Hold (Hala Buy),False,False
2.199e-05,2.241e-05,2.128e-05,2.129e-05,330332094050.0,2024-10-30 11:00:00+03:00,2024-10-30 14:59:59.999000+03:00,2.742035367708635e-07,,,-109.14069433878326,-2.7285173584695817,0.650974297624423,0.572325491544288,21.83908045977013,-2.816091954022987,1.5614016913897455,0.9156472467219235,2.128e-05,2.268e-05,0.7142857142858283,-4.928571428571417,1.0794892969148338,0.7930096336735468,0.7603274573132529,,,,,,Hold (Hala Buy),False,False
2.129e-05,2.186e-05,2.104e-05,2.132e-05,456722138295.0,2024-10-30 15:00:00+03:00,2024-10-30 18:59:59.999000+03:00,2.2841486686998557e-07,,,-68.306691684864,-1.7076672921216005,0.1884897393497872,0.1862887677064925,30.59701492537303,-1.940298507462697,1.116404455347732,0.8063146328953512,2.104e-05,2.259e-05,18.0645161290323,-3.1935483870967705,0.3352424875489411,0.3232234894674015,0.4386089633564151,,,,,,Hold (Hala Buy),False,False
2.132e-05,2.16e-05,2.104e-05,2.118e-05,190297405411.0,2024-10-30 19:00:00+03:00,2024-10-30 22:59:59.999000+03:00,1.787694432511191e-07,,,-59.44677716119365,-1.4861694290298413,-0.123956922257872,-0.1233259209884646,22.46376811594199,-2.7536231884058013,0.6146791275354472,0.5474124683214909,2.104e-05,2.259e-05,9.03225806451626,-4.096774193548375,-0.4210969088266312,-0.3978541161737725,0.0087441437197512,,,,,,Hold (Hala Buy),False,False
2.117e-05,2.15e-05,2.103e-05,2.11e-05,184713184936.0,2024-10-30 23:00:00+03:00,2024-10-31 02:59:59.999000+03:00,1.314544310910263e-07,,,-51.933077428435936,-1.2983269357108984,-0.4093166457400364,-0.3878922976661277,2.5423728813557744,-4.745762711864423,-0.3596265633102804,-0.3448850585205681,2.103e-05,2.259e-05,4.4871794871795565,-4.551282051282044,-1.305818798221417,-0.8632136208567837,-0.5319969923478265,,,,,,Hold (Hala Buy),False,False
2.11e-05,2.123e-05,2.083e-05,2.096e-05,170308107438.0,2024-10-31 03:00:00+03:00,2024-10-31 06:59:59.999000+03:00,8.171811750587091e-08,,,-95.4792075258795,-2.3869801881469876,-0.9362610127684168,-0.7334996544445314,2.752293577981476,-4.724770642201853,-1.3391465336559407,-0.8714671026817074,2.083e-05,2.241e-05,8.227848101265842,-4.177215189873416,-2.318340916092656,-0.9808063887619224,-0.8619243819627204,,,,,,Hold (Hala Buy),False,False
2.096e-05,2.118e-05,2.085e-05,2.105e-05,131052808340.0,2024-10-31 07:00:00+03:00,2024-10-31 10:59:59.999000+03:00,4.899914683367265e-08,,,-35.17640064292333,-0.8794100160730833,-1.0154915806361609,-0.7680238485654203,24.99999999999983,-2.5000000000000173,-1.8041557417590743,-0.9472346855475552,2.083e-05,2.186e-05,21.359223300970957,-2.8640776699029047,-2.582105537367271,-0.988629865963692,-0.9012961333588893,,,,,,Hold (Hala Buy),False,False
2.104e-05,2.107e-05,2.079e-05,2.083e-05,112695424856.0,2024-10-31 11:00:00+03:00,2024-10-31 14:59:59.999000+03:00,5.256373266184134e-09,1.459153695750246e-07,-1.406589963088405e-07,-96.0531404881499,-2.4013285122037473,-1.319449450553314,-0.8666469497653554,13.432835820895605,-3.65671641791044,-2.268500683715955,-0.978815865484036,2.079e-05,2.16e-05,4.93827160493822,-4.506172839506178,-3.010696412664396,-0.99515916955744,-0.9468739949356104,,,,,,Hold (Hala Buy),False,False
2.082e-05,2.099e-05,2.038e-05,2.055e-05,240097499407.0,2024-10-31 15:00:00+03:00,2024-10-31 18:59:59.999000+03:00,-5.141111455183553e-08,1.0645007274965261e-07,-1.5786118730148815e-07,-105.48724284940758,-2.6371810712351897,-1.7870858354388466,-0.945452164437413,11.1111111111112,-3.88888888888888,-2.9266530889947973,-0.9942756443101796,2.038e-05,2.15e-05,15.17857142857144,-3.482142857142856,-3.562995576604782,-0.9983934200040268,-0.9793737429172064,,,,,,Hold (Hala Buy),False,False
2.054e-05,2.054e-05,1.998e-05,2.007e-05,243461751741.0,2024-10-31 19:00:00+03:00,2024-10-31 22:59:59.999000+03:00,-1.335134356109456e-07,5.845737107753296e-08,-1.9197080668847857e-07,-104.8127717659074,-2.620319294147685,-2.0162111219042904,-0.9651551882087142,7.438016528925672,-4.256198347107433,-3.4758167397627258,-0.998087689174231,1.998e-05,2.123e-05,7.200000000000067,-4.279999999999993,-4.0088649574359945,-0.9993410825173672,-0.9875279866334372,,,,,,Hold (Hala Buy),False,False
2.008e-05,2.035e-05,2.002e-05,2.019e-05,80196596090.0,2024-10-31 23:00:00+03:00,2024-11-01 02:59:59.999000+03:00,-1.8674444572152005e-07,9.417007717722351e-09,-1.961614534392424e-07,-55.95318125291893,-1.3988295313229733,-1.868468029999112,-0.9534550349107278,17.64705882352962,-3.2352941176470384,-3.522394757943176,-0.9982576384891816,1.998e-05,2.118e-05,17.500000000000227,-3.249999999999978,-3.8223570209280577,-0.9990433235524012,-0.9835853323174368,,,,,,Hold (Hala Buy),False,False
2.019e-05,2.034e-05,1.978e-05,2.009e-05,167358979509.0,2024-11-01 03:00:00+03:00,2024-11-01 06:59:59.999000+03:00,-2.342987192187316e-07,-3.9326137669568446e-08,-1.9497258154916314e-07,-51.34603038473486,-1.2836507596183715,-1.8213550819431976,-0.9489733591202152,10.000000000000142,-3.999999999999986,-3.751250479336208,-0.998897202701882,1.978e-05,2.107e-05,24.031007751937896,-2.5968992248062106,-3.7560626695624393,-0.9989077597621908,-0.982259440528096,,,,,,Hold (Hala Buy),False,False
2.01e-05,2.016e-05,1.94e-05,1.962e-05,255376316389.0,2024-11-01 07:00:00+03:00,2024-11-01 10:59:59.999000+03:00,-3.063791475231716e-07,-9.273673964028909e-08,-2.136424078828825e-07,-97.07608869613904,-2.426902217403476,-1.9258809473180456,-0.9583991433233124,8.275862068965651,-4.172413793103435,-3.908893879858167,-0.999195301600151,1.94e-05,2.099e-05,13.836477987421253,-3.6163522012578753,-3.702682448196828,-0.9987847743670774,-0.9854597397635136,,,,,,Hold (Hala Buy),False,False
1.962e-05,2e-05,1.96e-05,1.99e-05,139371339594.0,2024-11-01 11:00:00+03:00,2024-11-01 14:59:59.999000+03:00,-3.370247349694068e-07,-1.4159433870611266e-07,-1.954303962632942e-07,-22.055921593740592,-0.5513980398435149,-1.8428888477772256,-0.9510716793041064,27.586206896551772,-2.241379310344823,-3.6306290574671007,-0.9985965375427988,1.94e-05,2.054e-05,43.85964912280692,-0.6140350877193079,-3.2652105633565243,-0.9970874645115404,-0.9822518937861484,,,,,,Hold (Hala Buy),False,False
1.991e-05,2.047e-05,1.913e-05,1.935e-05,319280578505.0,2024-11-01 15:00:00+03:00,2024-11-01 18:59:59.999000+03:00,-4.010687167581189e-07,-1.934892143165139e-07,-2.0757950244160505e-07,-92.70495661116176,-2.317623915279044,-1.8351825952363423,-0.9503306031068456,26.315789473684305,-2.3684210526315694,-3.3688124364037355,-0.99763188843525,1.913e-05,2.047e-05,16.41791044776107,-3.3582089552238927,-3.1742098706176884,-0.996507091615087,-0.981489861052394,,,,,,Hold (Hala Buy),False,False
1.936e-05,1.978e-05,1.928e-05,1.951e-05,237352089394.0,2024-11-01 19:00:00+03:00,2024-11-01 22:59:59.999000+03:00,-4.339115091366471e-07,-2.415736732805406e-07,-1.9233783585610657e-07,-41.06493289367233,-1.0266233223418082,-1.851539629266201,-0.9518907466043663,28.205128205128275,-2.1794871794871726,-3.3331999007911977,-0.9974572898661636,1.913e-05,2.047e-05,28.35820895522392,-2.164179104477608,-3.096443363348211,-0.9959205021665354,-0.9817561795456884,,,,,,Hold (Hala Buy),False,False
1.95e-05,1.959e-05,1.888e-05,1.921e-05,148093010708.0,2024-11-01 23:00:00+03:00,2024-11-02 02:59:59.999000+03:00,-4.786298050555886e-07,-2.889848996355502e-07,-1.8964490542003845e-07,-77.68087088291631,-1.942021772072908,-1.800505547029441,-0.946858341422846,25.0000000000001,-2.4999999999999902,-3.2046758543567027,-0.9967132277214962,1.888e-05,2.047e-05,20.75471698113219,-2.924528301886781,-2.9207050813905,-0.9942073390445936,-0.9792596360629784,,,,,,Hold (Hala Buy),False,False
1.921e-05,1.956e-05,1.92e-05,1.926e-05,69750594937.0,2024-11-02 03:00:00+03:00,2024-11-02 06:59:59.999000+03:00,-5.042224322848922e-07,-3.320324061654186e-07,-1.7219002611947357e-07,-44.5622443335637,-1.1140561083390923,-1.631269440040986,-0.9262421499264928,36.56716417910449,-1.3432835820895512,-2.9218308202678887,-0.9942203287739724,1.888e-05,2.047e-05,23.899371069182372,-2.610062893081763,-2.823807307605934,-0.9929729419836352,-0.9711451402280334,,,,,,Hold (Hala Buy),False,False
1.926e-05,1.939e-05,1.92e-05,1.934e-05,84927243755.0,2024-11-02 07:00:00+03:00,2024-11-02 10:59:59.999000+03:00,-5.121457449883651e-07,-3.680550739300079e-07,-1.440906710583572e-07,3.5041911097811957,0.0876047777445299,-1.3303889876085175,-0.8693443717575363,25.43859649122821,-2.4561403508771793,-2.7218243762423047,-0.9913898705869564,1.888e-05,2.047e-05,28.93081761006304,-2.106918238993696,-2.582353778605235,-0.9886354775660682,-0.9497899066368536,,,,,,Hold (Hala Buy),False,False
1.934e-05,1.94e-05,1.917e-05,1.922e-05,73698574950.0,2024-11-02 11:00:00+03:00,2024-11-02 14:59:59.999000+03:00,-5.220896994427853e-07,-3.988619990325634e-07,-1.2322770041022186e-07,-47.32106163525993,-1.1830265408814984,-1.306410877559465,-0.8633644424247965,40.84507042253525,-0.9154929577464757,-2.464068691808909,-0.985624128905789,1.888e-05,1.978e-05,37.77777777777773,-1.2222222222222272,-2.357045136629929,-0.9822233794918512,-0.9437373169408122,,,,,,Hold (Hala Buy),False,False
1.921e-05,1.928e-05,1.865e-05,1.885e-05,205433834720.0,2024-11-02 15:00:00+03:00,2024-11-02 18:59:59.999000+03:00,-5.534464763008899e-07,-4.297788944862287e-07,-1.236675818146612e-07,-114.81613859460064,-2.8704034648650163,-1.482716733697981,-0.901975737988501,14.13043478260873,-3.5869565217391273,-2.418174972002147,-0.9842530314813844,1.865e-05,1.959e-05,21.276595744680986,-2.872340425531902,-2.387649714488339,-0.9832700110719794,-0.9564995935139547,,,,,,Hold (Hala Buy),False,False
1.885e-05,1.91e-05,1.873e-05,1.9e-05,83665115912.0,2024-11-02 19:00:00+03:00,2024-11-02 22:59:59.999000+03:00,-5.597408573002505e-07,-4.557712870490331e-07,-1.039695702512174e-07,-44.07560901166037,-1.1018902252915093,-1.335493179018873,-0.8705855032706789,36.36363636363641,-1.363636363636359,-2.10608859095025,-0.9708043462479335,1.865e-05,1.956e-05,38.46153846153866,-1.1538461538461342,-2.1140379314425903,-0.9712582304247646,-0.9375493599811257,,,,,,Hold (Hala Buy),False,False
1.9e-05,1.91e-05,1.883e-05,1.901e-05,36576235267.0,2024-11-02 23:00:00+03:00,2024-11-03 02:59:59.999000+03:00,-5.574958183988924e-07,-4.76116193319005e-07,-8.13796250798874e-08,-25.364265471996873,-0.6341066367999219,-1.344683023125141,-0.8727924697696755,32.87671232876721,-1.712328767123279,-2.047305197258967,-0.9672216865828668,1.865e-05,1.94e-05,47.99999999999991,-0.2000000000000092,-2.0680340328071125,-0.9685318716418312,-0.936182009331458,,,,,,Hold (Hala Buy),False,False
1.9e-05,1.907e-05,1.793e-05,1.83e-05,243657105830.0,2024-11-03 03:00:00+03:00,2024-11-03 06:59:59.999000+03:00,-6.060218327251934e-07,-5.020973212002427e-07,-1.0392451152495073e-07,-110.378555874597,-2.7594638968649257,-1.393776354412461,-0.8839989558792273,11.764705882352857,-3.8235294117647145,-2.208983903829316,-0.9761699338772212,1.793e-05,1.94e-05,25.17006802721097,-2.482993197278903,-1.9707878374798915,-0.9619045327270808,-0.9406911408278432,2.1559e-05,2.08655e-05,2.0305e-05,1.97445e-05,1.89465e-05,Hold (Hala Buy),False,False
1.83e-05,1.85e-05,1.816e-05,1.821e-05,94726113386.0,2024-11-03 07:00:00+03:00,2024-11-03 10:59:59.999000+03:00,-6.443140452859676e-07,-5.305406660173876e-07,-1.1377337926857993e-07,-79.51777243087315,-1.9879443107718289,-1.5005897975713522,-0.90525477710128,12.030075187969857,-3.7969924812030142,-2.388706715131077,-0.983305046018032,1.793e-05,1.928e-05,20.740740740740808,-2.9259259259259194,-2.0554263731963704,-0.967741265245693,-0.952100362788335,2.1559e-05,2.08655e-05,2.0305e-05,1.97445e-05,1.89465e-05,Hold (Hala Buy),False,False
1.82e-05,1.826e-05,1.792e-05,1.795e-05,135528261302.0,2024-11-03 11:00:00+03:00,2024-11-03 14:59:59.999000+03:00,-6.877131970610894e-07,-5.619751722261281e-07,-1.2573802483496134e-07,-74.951289328838,-1.8737822332209504,-1.4930076265878014,-0.9038766579713924,13.11475409836055,-3.6885245901639454,-2.520765002927072,-0.9871553240341132,1.792e-05,1.91e-05,2.542372881355767,-4.7457627118644234,-2.2577857520827753,-0.978361957702614,-0.9564646465693732,2.155664e-05,2.086168e-05,2.03e-05,1.973832e-05,1.893864e-05,Hold (Hala Buy),False,False
1.795e-05,1.806e-05,1.71e-05,1.74e-05,369160658342.0,2024-11-03 15:00:00+03:00,2024-11-03 18:59:59.999000+03:00,-7.577528379440399e-07,-6.011307053697105e-07,-1.5662213257432949e-07,-88.32069365215216,-2.208017341303804,-1.6145588746949917,-0.9238308912429204,0.6172839506171641,-4.938271604938284,-2.920208116576931,-0.994201595385476,1.71e-05,1.91e-05,15.000000000000018,-3.4999999999999987,-2.356667652851468,-0.9822100730750456,-0.9667475199011474,2.136312e-05,2.054844e-05,1.989e-05,1.923156e-05,1.829412e-05,Hold (Hala Buy),False,False
1.74e-05,1.768e-05,1.717e-05,1.766e-05,230836745320.0,2024-11-03 19:00:00+03:00,2024-11-03 22:59:59.999000+03:00,-7.832510997418589e-07,-6.375547842441402e-07,-1.456963154977187e-07,-43.23886784193856,-1.080971696048464,-1.7444007051164352,-0.9407349008822536,13.903743315508066,-3.6096256684491936,-3.04837315186271,-0.9955097494298828,1.71e-05,1.907e-05,28.42639593908637,-2.1573604060913634,-2.3622723380845425,-0.9824066290826678,-0.972883759798268,2.136312e-05,2.054844e-05,1.989e-05,1.923156e-05,1.829412e-05,Hold (Hala Buy),False,False
1.766e-05,1.823e-05,1.764e-05,1.8e-05,271441975417.0,2024-11-03 23:00:00+03:00,2024-11-04 02:59:59.999000+03:00,-7.671799248000697e-07,-6.634798123553262e-07,-1.037001124447435e-07,32.866331488793044,0.8216582872198261,-1.5216579464385105,-0.9089861514788335,39.99999999999999,-1.0000000000000009,-3.0577628232242127,-0.995593102473434,1.71e-05,1.85e-05,64.28571428571439,1.4285714285714393,-2.0677397102185795,-0.9685136343325396,-0.9576976294282692,2.136312e-05,2.054844e-05,1.989e-05,1.923156e-05,1.829412e-05,Hold (Hala Buy),False,False
1.8e-05,1.839e-05,1.771e-05,1.803e-05,123444136079.0,2024-11-04 03:00:00+03:00,2024-11-04 06:59:59.999000+03:00,-7.43452594862202e-07,-6.794743688567014e-07,-6.397822600550057e-08,54.52759969545528,1.3631899923863822,-1.051258673410577,-0.7822952218515181,43.74999999999994,-0.6250000000000058,-2.7286565430309775,-0.9915062258450448,1.71e-05,1.839e-05,72.09302325581395,2.209302325581395,-1.5031127378726574,-0.905709163873568,-0.8931702038567103,2.136312e-05,2.054844e-05,1.989e-05,1.923156e-05,1.829412e-05,Hold (Hala Buy),False,False
1.804e-05,1.823e-05,1.783e-05,1.786e-05,95477401193.0,2024-11-04 07:00:00+03:00,2024-11-04 10:59:59.999000+03:00,-7.299516657671519e-07,-6.895698282387916e-07,-4.0381837528360354e-08,17.77858408105954,0.4444646020264886,-0.879441470375244,-0.7061394024229324,46.66666666666664,-0.3333333333333364,-2.6141784285528633,-0.9893325441280368,1.71e-05,1.839e-05,58.91472868217053,0.8914728682170527,-1.2758550687545256,-0.8553766384469214,-0.8502828616659635,2.136312e-05,2.054844e-05,1.989e-05,1.923156e-05,1.829412e-05,Hold (Hala Buy),False,False
1.787e-05,1.825e-05,1.775e-05,1.812e-05,136732687129.0,2024-11-04 11:00:00+03:00,2024-11-04 14:59:59.999000+03:00,-6.903147365243982e-07,-6.89718809895913e-07,-5.959266284851957e-10,69.12396876486144,1.7280992191215363,-0.6169741530506376,-0.5490177459789565,83.96226415094338,3.3962264150943384,-2.046561186084239,-0.9671736765585022,1.717e-05,1.839e-05,77.86885245901644,2.786885245901644,-0.9439789303210084,-0.7370450234953276,-0.751078815344262,2.136312e-05,2.054844e-05,1.989e-05,1.923156e-05,1.829412e-05,Hold (Hala Buy),False,False
