open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,macd_signal,buy_signal,sell_signal
2.106,2.142,2.067,2.068,8351527.6,2024-10-29 19:00:00+03:00,2024-10-29 22:59:59.999000+03:00,,,,-80.33986990091303,-2.008496747522826,0.5860205036071018,0.5270274784252986,57.01754385964914,0.7017543859649138,1.3352471450372807,0.8705259303886081,2.04,2.142,27.45098039215692,-2.254901960784308,1.1147001966030998,0.8057175666414926,0.7344236584851331,,,,,,Hold (Hala Buy),False,False
2.068,2.103,2.032,2.102,3618090.1,2024-10-29 23:00:00+03:00,2024-10-30 02:59:59.999000+03:00,,,,59.674542349602646,1.4918635587400662,0.7337821887724352,0.6253738022224284,55.85585585585582,0.5855855855855822,1.4211084073691314,0.8898299255854603,2.032,2.142,63.63636363636356,1.3636363636363562,1.2818648003874211,0.8569809680765164,0.7907282319614684,,,,,,Hold (Hala Buy),False,False
2.101,2.103,2.048,2.084,4057094.0,2024-10-30 03:00:00+03:00,2024-10-30 06:59:59.999000+03:00,0.0353480260849266,,,-20.77746866311965,-0.5194367165779913,0.915221511912686,0.7236289902249583,52.54237288135605,0.2542372881356045,1.6080871536699126,0.9228768573605772,2.032,2.142,47.272727272727366,-0.2727272727272634,1.7778775595580762,0.944466426355988,0.8636574246471745,,,,,,Hold (Hala Buy),False,False
2.084,2.1,2.052,2.061,2473148.3,2024-10-30 07:00:00+03:00,2024-10-30 10:59:59.999000+03:00,0.0328934259966504,,,-77.50792279421236,-1.9376980698553092,0.618283158974416,0.5499315334705192,41.48148148148139,-0.8518518518518605,1.617222051693698,0.9242201851277028,2.032,2.142,26.363636363636317,-2.363636363636368,1.3390995354141977,0.8714557970224248,0.781869171873549,,,,,,Hold (Hala Buy),False,False
2.061,2.082,2.006,2.009,3834555.1,2024-10-30 11:00:00+03:00,2024-10-30 14:59:59.999000+03:00,0.0264473042637085,,,-106.38563343587492,-2.659640835896873,0.0865221149904712,0.0863068558255918,20.606060606060534,-2.9393939393939466,1.0724490858681,0.7903821340690408,2.006,2.142,2.205882352941258,-4.779411764705874,0.4861430880377397,0.4511498931489182,0.4426129610145169,,,,,,Hold (Hala Buy),False,False
2.009,2.088,1.989,2.006,6913944.4,2024-10-30 15:00:00+03:00,2024-10-30 18:59:59.999000+03:00,0.0208562139685124,,,-71.11017162502134,-1.7777542906255337,-0.3414655925076718,-0.3287851864504875,26.15384615384602,-2.3846153846153983,0.6050436099880463,0.5406287625052084,1.989,2.103,14.912280701754094,-3.508771929824591,-0.2748405676827616,-0.2681232176295508,-0.0187598805249433,,,,,,Hold (Hala Buy),False,False
2.007,2.028,1.992,1.993,3036708.9,2024-10-30 19:00:00+03:00,2024-10-30 22:59:59.999000+03:00,0.0152010154298998,,,-63.35746513257765,-1.5839366283144412,-0.6561675338054616,-0.5758072697064448,0.0,-5.0,-0.1176302834175541,-0.1170907240367847,1.989,2.103,3.508771929824561,-4.649122807017544,-1.1130471953630736,-0.8051368892166448,-0.4993449609866247,,,,,,Hold (Hala Buy),False,False
1.993,2.024,1.982,2.001,2683159.1,2024-10-30 23:00:00+03:00,2024-10-31 02:59:59.999000+03:00,0.0112352500172558,,,-32.14288746726114,-0.8035721866815285,-0.8606989931785002,-0.6966176363785511,8.080808080807884,-4.191919191919212,-1.0699025351248357,-0.7894244981421765,1.982,2.1,16.101694915254143,-3.389830508474586,-1.838323009844956,-0.9506339143404828,-0.8122253496204035,,,,,,Hold (Hala Buy),False,False
2.002,2.014,1.966,1.988,3078853.7,2024-10-31 03:00:00+03:00,2024-10-31 06:59:59.999000+03:00,0.0069630947792327,,,-86.44180867593343,-2.161045216898336,-1.32885745929253,-0.8689698123201036,8.988764044943636,-4.101123595505636,-1.9919251892888836,-0.9634526248878744,1.966,2.088,18.0327868852459,-3.19672131147541,-2.5612763950010655,-0.9881490672456904,-0.940190501484556,,,,,,Hold (Hala Buy),False,False
1.988,2.004,1.966,1.985,1490165.4,2024-10-31 07:00:00+03:00,2024-10-31 10:59:59.999000+03:00,0.0032972968602202,,,-72.7931020428834,-1.8198275510720852,-1.307894215242448,-0.8637416196148127,19.999999999999773,-3.000000000000023,-2.4032312321738765,-0.9837791652844394,1.966,2.088,15.57377049180337,-3.442622950819663,-2.6932453938938825,-0.990885704558168,-0.9461354964858067,,,,,,Hold (Hala Buy),False,False
1.985,2.003,1.957,1.974,3081760.6,2024-10-31 11:00:00+03:00,2024-10-31 14:59:59.999000+03:00,-0.0004898359465297,0.013780131460596,-0.0142699674071258,-94.80898696737724,-2.370224674184431,-1.7370151300118364,-0.9398795002826796,16.66666666666643,-3.333333333333357,-2.8386666676093144,-0.9931780026541988,1.957,2.028,23.943661971830867,-2.6056338028169135,-3.1342754123886905,-0.9962172227759456,-0.9764249085709412,,,,,,Hold (Hala Buy),False,False
1.974,1.983,1.92,1.962,5833582.0,2024-10-31 15:00:00+03:00,2024-10-31 18:59:59.999000+03:00,-0.0044086455706611,0.0101423760543446,-0.0145510216250057,-90.40846714937744,-2.260211678734436,-1.9304345702514416,-0.9587685173402516,17.021276595744325,-3.2978723404255676,-3.2333455152272226,-0.9968961034453768,1.92,2.024,40.38461538461539,-0.9615384615384612,-3.210809988923268,-0.996753239330373,-0.9841392867053336,,,,,,Hold (Hala Buy),False,False
1.961,1.966,1.882,1.895,4627393.0,2024-10-31 19:00:00+03:00,2024-10-31 22:59:59.999000+03:00,-0.012773426380785,0.0055592155673187,-0.0183326419481037,-114.89484872522888,-2.872371218130722,-2.0342871422820425,-0.9663715979019808,0.0,-5.0,-3.69425086502146,-0.9987641208256108,1.882,2.014,9.848484848484947,-4.015151515151505,-3.3943116724249496,-0.9977494981625727,-0.9876284056300548,,,,,,Hold (Hala Buy),False,False
1.895,1.942,1.893,1.922,2079020.3,2024-10-31 23:00:00+03:00,2024-11-01 02:59:59.999000+03:00,-0.0170276173131522,0.0010418489912245,-0.0180694663043767,-45.11109516454884,-1.1277773791137211,-1.8640800915283593,-0.9530543946146514,22.499999999999957,-2.7500000000000044,-3.673207093977688,-0.9987110298338476,1.882,2.004,32.78688524590164,-1.7213114754098364,-3.0545227513920565,-0.9955645159547972,-0.9824433134677656,,,,,,Hold (Hala Buy),False,False
1.922,1.942,1.865,1.91,3760306.4,2024-11-01 03:00:00+03:00,2024-11-01 06:59:59.999000+03:00,-0.0211238909232616,-0.0033912989916727,-0.0177325919315888,-44.355952812144295,-1.1088988203036074,-1.7897628170481452,-0.9457355284147072,20.930232558139465,-2.9069767441860535,-3.7312472450410943,-0.9988522150985464,1.865,2.003,32.608695652173836,-1.7391304347826164,-2.857895918609615,-0.9934345405333396,-0.9793407613488644,,,,,,Hold (Hala Buy),False,False
1.91,1.921,1.847,1.873,3465041.1,2024-11-01 07:00:00+03:00,2024-11-01 10:59:59.999000+03:00,-0.0270440609491504,-0.0081218513831682,-0.0189222095659821,-79.07845099597712,-1.976961274899428,-1.833432222224255,-0.9501607590683872,17.41935483870965,-3.258064516129035,-3.537698857944321,-0.9983101167480488,1.847,1.983,19.11764705882353,-3.088235294117647,-2.684463972731849,-0.9907249665891904,-0.979731947468542,,,,,,Hold (Hala Buy),False,False
1.872,1.934,1.867,1.925,3826132.0,2024-11-01 11:00:00+03:00,2024-11-01 14:59:59.999000+03:00,-0.0272260282235745,-0.0119426867512495,-0.015283341472325,62.20080119032187,1.555020029758047,-1.5713664203976352,-0.917242837212774,40.512820512820525,-0.9487179487179476,-3.1773431642552916,-0.9965288739196148,1.847,1.966,65.54621848739502,1.5546218487395025,-2.135080377485839,-0.9724263948122354,-0.9620660353148748,,,,,,Hold (Hala Buy),False,False
1.926,1.992,1.87,1.89,7596090.2,2024-11-01 15:00:00+03:00,2024-11-01 18:59:59.999000+03:00,-0.0298503498405897,-0.0155242193691175,-0.0143261304714721,-42.18523070583202,-1.0546307676458004,-1.448431481591798,-0.8953822879008974,48.46625766871161,-0.1533742331288387,-2.7387043462134253,-0.9916745063455736,1.847,1.992,29.65517241379305,-2.0344827586206953,-2.005942760501982,-0.9644450444456284,-0.9505006128973664,,,,,,Hold (Hala Buy),False,False
1.89,1.934,1.871,1.879,4648978.1,2024-11-01 19:00:00+03:00,2024-11-01 22:59:59.999000+03:00,-0.0324437602261076,-0.0189081275405155,-0.013535632685592,-50.30876036456049,-1.2577190091140125,-1.3859749769297902,-0.8822821925624625,35.374149659863974,-1.4625850340136026,-2.5678804611038233,-0.9883036573549828,1.847,1.992,22.068965517241395,-2.7931034482758608,-1.9337739268860037,-0.9590373518482328,-0.9432077339218928,,,,,,Hold (Hala Buy),False,False
1.88,1.897,1.826,1.88,4132933.5,2024-11-01 23:00:00+03:00,2024-11-02 02:59:59.999000+03:00,-0.0340261329187372,-0.0219317286161599,-0.0120944043025773,-30.105250831868556,-0.752631270796714,-1.2062423765533772,-0.8355487748584405,38.9705882352941,-1.10294117647059,-2.3200591103412935,-0.9808716025296736,1.826,1.992,32.53012048192762,-1.7469879518072382,-1.838368832329373,-0.9506383266317888,-0.9223529013399676,,,,,,Hold (Hala Buy),False,False
1.88,1.899,1.87,1.875,1653219.6,2024-11-02 03:00:00+03:00,2024-11-02 06:59:59.999000+03:00,-0.0352769818042024,-0.0246007792537684,-0.010676202550434,-48.27677146350647,-1.206919286587662,-1.089209888537069,-0.7965895835717696,50.96153846153846,0.0961538461538459,-1.9429450896102471,-0.9597668764464948,1.826,1.992,29.5180722891566,-2.04819277108434,-1.959108200056693,-0.9610217225189972,-0.9057927275124203,,,,,,Hold (Hala Buy),False,False
1.874,1.9,1.857,1.888,1985481.6,2024-11-02 07:00:00+03:00,2024-11-02 10:59:59.999000+03:00,-0.0348179376910573,-0.0266442109412262,-0.0081737267498311,58.809060968596235,1.470226524214906,-0.6066990282764435,-0.541799287382033,21.53846153846132,-2.846153846153868,-1.7036288502940105,-0.9358611760706872,1.826,1.992,37.34939759036136,-1.2650602409638638,-1.6535425029247328,-0.9293421398470806,-0.8023342010999336,,,,,,Hold (Hala Buy),False,False
1.888,1.896,1.859,1.863,1830891.9,2024-11-02 11:00:00+03:00,2024-11-02 14:59:59.999000+03:00,-0.0360558041244503,-0.028526529577871,-0.0075292745465792,-102.1394556303862,-2.5534863907596552,-0.7651111406815473,-0.6440776686040014,25.45454545454531,-2.4545454545454692,-1.670800567465729,-0.9316574499086177,1.826,1.934,34.259259259259224,-1.5740740740740775,-1.637182791665204,-0.9270777059522703,-0.8342709414882964,,,,,,Hold (Hala Buy),False,False
1.862,1.868,1.78,1.805,6188891.3,2024-11-02 15:00:00+03:00,2024-11-02 18:59:59.999000+03:00,-0.0412415307702771,-0.0310695298163522,-0.0101720009539248,-114.73147916780972,-2.868286979195243,-0.9605987138917292,-0.7445438058754952,13.725490196078267,-3.6274509803921737,-1.75085326037752,-0.9414725718843804,1.78,1.9,20.83333333333328,-2.9166666666666723,-1.7680201507634326,-0.9433920242357688,-0.8764694673318815,,,,,,Hold (Hala Buy),False,False
1.806,1.833,1.778,1.802,3225418.3,2024-11-02 19:00:00+03:00,2024-11-02 22:59:59.999000+03:00,-0.0450737493016768,-0.0338703737134171,-0.0112033755882596,-73.7071786099845,-1.8426794652496128,-0.9456785128195272,-0.7378203606848306,12.499999999999943,-3.7500000000000058,-1.8055127585854056,-0.9473739351309663,1.778,1.9,19.67213114754102,-3.032786885245898,-1.7618592164443492,-0.9427102969865926,-0.8759681976007965,,,,,,Hold (Hala Buy),False,False
1.802,1.819,1.789,1.81,1614772.3,2024-11-02 23:00:00+03:00,2024-11-03 02:59:59.999000+03:00,-0.0469243621191362,-0.0364811713945609,-0.0104431907245752,-39.97173352397713,-0.9992933380994282,-1.2294911092481358,-0.8424316534604871,19.626168224299025,-3.037383177570098,-2.037586672902311,-0.9665890881757336,1.778,1.9,26.22950819672136,-2.377049180327864,-2.19871155300739,-0.9756813030716248,-0.9282340149026151,,,,,,Hold (Hala Buy),False,False
1.81,1.816,1.705,1.742,6436575.4,2024-11-03 03:00:00+03:00,2024-11-03 06:59:59.999000+03:00,-0.0532640233052466,-0.0398377417766981,-0.0134262815285484,-96.94625878427784,-2.423656469606946,-1.3816050761327072,-0.8813101766978003,4.938271604938279,-4.506172839506172,-2.521230962499793,-0.9871672118879266,1.705,1.896,19.371727748691075,-3.062827225130893,-2.3129720492863006,-0.9806011921830842,-0.9496928602562704,2.038868,1.975066,1.9235,1.871934,1.798518,Hold (Hala Buy),False,False
1.743,1.777,1.742,1.762,1951046.2,2024-11-03 07:00:00+03:00,2024-11-03 10:59:59.999000+03:00,-0.0560285553079797,-0.0430759044829544,-0.0129526508250253,-48.735918618682135,-1.2183979654670534,-1.3772360712830454,-0.8803308466108863,17.834394904458605,-3.2165605095541396,-2.716117126448742,-0.9912914576085592,1.705,1.868,34.969325153374186,-1.5030674846625816,-2.1696347199959365,-0.9742439041609272,-0.9486220694601242,2.038868,1.975066,1.9235,1.871934,1.798518,Hold (Hala Buy),False,False
1.761,1.771,1.728,1.732,2633102.8,2024-11-03 11:00:00+03:00,2024-11-03 14:59:59.999000+03:00,-0.0599491595231356,-0.0464505554909906,-0.0134986040321449,-71.50822278537456,-1.787705569634364,-1.492244326709451,-0.9037368723453434,21.705426356589157,-2.8294573643410845,-2.9079522584343516,-0.9940581377782556,1.705,1.833,21.09374999999995,-2.8906250000000053,-2.296705503128466,-0.9799661365444572,-0.9592537155560188,2.038868,1.975066,1.9235,1.871934,1.798518,Hold (Hala Buy),False,False
1.732,1.746,1.627,1.669,10899639.0,2024-11-03 15:00:00+03:00,2024-11-03 18:59:59.999000+03:00,-0.0673633177028374,-0.05063310793336,-0.0167302097694773,-96.52812589068076,-2.4132031472670192,-1.626275866784935,-0.9255293948589826,14.814814814814824,-3.5185185185185177,-3.3095825211757255,-0.9973344677343152,1.627,1.819,21.875000000000025,-2.812499999999998,-2.3816285285635392,-0.9830690401996204,-0.9686443009309728,2.02046,1.94527,1.8845,1.82373,1.73721,Hold (Hala Buy),False,False
1.668,1.707,1.657,1.702,5373025.1,2024-11-03 19:00:00+03:00,2024-11-03 22:59:59.999000+03:00,-0.0697719793227993,-0.0544608822112478,-0.0153110971115514,-35.50648977768061,-0.8876622444420154,-1.8882635077468153,-0.955221340820412,24.76635514018689,-2.523364485981311,-3.2737170367121085,-0.997136525856488,1.627,1.816,39.68253968253965,-1.0317460317460352,-2.355704727539336,-0.9821760849459232,-0.9781779838742743,2.02046,1.94527,1.8845,1.82373,1.73721,Hold (Hala Buy),False,False
1.702,1.745,1.695,1.727,3138102.0,2024-11-03 23:00:00+03:00,2024-11-04 02:59:59.999000+03:00,-0.06886968310684,-0.0573426423903663,-0.0115270407164737,16.432679358029855,0.4108169839507464,-1.558896466112326,-0.9152414971686764,45.61403508771933,-0.438596491228067,-3.0497227074546185,-0.9955218256734888,1.627,1.777,66.66666666666677,1.6666666666666772,-1.9956224230125852,-0.9637169919201344,-0.9581601049207664,2.02046,1.94527,1.8845,1.82373,1.73721,Hold (Hala Buy),False,False
1.727,1.762,1.7,1.73,3559673.5,2024-11-04 03:00:00+03:00,2024-11-04 06:59:59.999000+03:00,-0.0671385999392728,-0.0593018339001476,-0.0078367660391252,44.582257006000894,1.1145564251500224,-1.1163583100739634,-0.8062984880608609,39.61038961038959,-1.038961038961041,-2.7621127139622708,-0.9920537826597022,1.627,1.771,71.5277777777778,2.15277777777778,-1.432350818074313,-0.8921473451753652,-0.8968332052986429,2.02046,1.94527,1.8845,1.82373,1.73721,Hold (Hala Buy),False,False
1.73,1.747,1.691,1.692,2783713.5,2024-11-04 07:00:00+03:00,2024-11-04 10:59:59.999000+03:00,-0.06804856497962,-0.0610511801160421,-0.0069973848635779,-31.51218563172048,-0.787804640793012,-0.999149996245452,-0.7612369450312971,37.65432098765431,-1.2345679012345692,-2.482620258543889,-0.9861441172262024,1.627,1.762,48.1481481481481,-0.1851851851851897,-1.1159506291786787,-0.8061558006536224,-0.8511789543037073,2.02046,1.94527,1.8845,1.82373,1.73721,Hold (Hala Buy),False,False
1.693,1.723,1.678,1.705,3158743.2,2024-11-04 11:00:00+03:00,2024-11-04 14:59:59.999000+03:00,-0.0669489812935146,-0.0622307403515366,-0.004718240941978,-24.984061009136553,-0.6246015252284138,-0.9575175725931172,-0.7431675284388001,66.07142857142857,1.607142857142857,-1.9665618102424496,-0.9615873935524778,1.657,1.762,45.714285714285765,-0.4285714285714235,-0.8994531012057408,-0.7160314713481322,-0.8069287977798033,2.02046,1.94527,1.8845,1.82373,1.73721,Hold (Hala Buy),False,False
1.705,1.72,1.66,1.669,4207568.7,2024-11-04 15:00:00+03:00,2024-11-04 18:59:59.999000+03:00,-0.0681963276215686,-0.063423857805543,-0.0047724698160256,-93.57330375685606,-2.3393325939214016,-0.9481482530725012,-0.7389435774565253,35.65217391304354,-1.434782608695646,-1.6252962290412798,-0.9253887919350102,1.66,1.762,8.823529411764815,-4.117647058823518,-1.016655304949366,-0.7685007112998757,-0.8109443602304705,2.02046,1.94527,1.8845,1.82373,1.73721,Hold (Hala Buy),False,False
1.668,1.68,1.645,1.658,3482533.5,2024-11-04 19:00:00+03:00,2024-11-04 22:59:59.999000+03:00,-0.069273920013958,-0.064593870247226,-0.0046800497667319,-76.23630449555081,-1.9059076123887704,-1.0245382138415808,-0.7717085272137404,15.841584158415827,-3.4158415841584175,-1.6474385706639774,-0.928505295623196,1.645,1.762,11.111111111111027,-3.8888888888888977,-1.2817465720856234,-0.8569495653945417,-0.8523877960771594,2.02046,1.94527,1.8845,1.82373,1.73721,Hold (Hala Buy),False,False
1.658,1.672,1.589,1.656,5091438.7,2024-11-04 23:00:00+03:00,2024-11-05 02:59:59.999000+03:00,-0.0694882853354714,-0.0655727532648751,-0.0039155320705963,-61.66630534165713,-1.5416576335414285,-0.9971995542756992,-0.7604155299103168,13.000000000000083,-3.699999999999992,-1.7441655301816337,-0.940707845582616,1.589,1.747,42.40506329113917,-0.7594936708860829,-1.0449542021840763,-0.7798369058402311,-0.826986760444388,2.011492,1.930754,1.8655,1.800246,1.707342,Hold (Hala Buy),False,False
1.657,1.714,1.656,1.697,3719534.5,2024-11-05 03:00:00+03:00,2024-11-05 06:59:59.999000+03:00,-0.0655936908114667,-0.0655769407741934,-1.6750037273249863e-05,58.89681390653181,1.472420347663295,-0.5654636103945531,-0.5120199476249732,52.42718446601947,0.2427184466019468,-1.3262503118349156,-0.868329895857397,1.589,1.723,80.59701492537313,3.059701492537313,-0.3924873696799306,-0.3735025850014624,-0.5846174761612775,2.011492,1.930754,1.8655,1.800246,1.707342,Hold (Hala Buy),False,False
1.697,1.73,1.695,1.717,3183164.3,2024-11-05 07:00:00+03:00,2024-11-05 10:59:59.999000+03:00,-0.0601994222720159,-0.0645014370737579,0.004302014801742,94.1199322629848,2.3529983065746203,-0.205390215837149,-0.202549993903801,55.45454545454544,0.545454545454544,-0.985270419453154,-0.7553383854768453,1.589,1.73,90.7801418439717,4.078014184397171,0.1752637654470922,0.1734909958738718,-0.2614657945022581,2.011492,1.930754,1.8655,1.800246,1.707342,Buy,True,False
