open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,macd_signal,buy_signal,sell_signal
9.12e-06,9.22e-06,8.93e-06,9.03e-06,1874534440385.0,2024-10-27 19:00:00+03:00,2024-10-27 22:59:59.999000+03:00,,,,-34.73253815011361,-0.8683134537528403,,,44.89795918367354,-0.5102040816326457,,,8.93e-06,9.22e-06,34.482758620689836,-1.5517241379310165,,,,,,,,,Hold (Hala Buy),False,False
9.03e-06,9.29e-06,9.01e-06,9.17e-06,1845146847143.0,2024-10-27 23:00:00+03:00,2024-10-28 02:59:59.999000+03:00,,,,75.55137547336375,1.888784386834094,0.4344137634428305,0.4090033443576726,53.448275862068925,0.3448275862068926,0.8854870822898963,0.7091575522173099,8.93e-06,9.29e-06,66.66666666666667,1.6666666666666672,1.7172176930192644,0.9375271302923656,0.6852293422891161,,,,,,Hold (Hala Buy),False,False
9.17e-06,9.2e-06,8.83e-06,8.86e-06,2369757604926.0,2024-10-28 03:00:00+03:00,2024-10-28 06:59:59.999000+03:00,,,,-90.02083335614692,-2.250520833903673,0.282323387219062,0.2750540619881461,36.47058823529415,-1.352941176470585,0.6143873380443732,0.5472080839487311,8.83e-06,9.29e-06,6.52173913043471,-4.3478260869565295,1.2794773795025531,0.8563456094743903,0.5595359184704226,,,,,,Hold (Hala Buy),False,False
8.86e-06,9.06e-06,8.77e-06,8.98e-06,2658964407769.0,2024-10-28 07:00:00+03:00,2024-10-28 10:59:59.999000+03:00,,,,-29.171082741068403,-0.7292770685267101,0.1505775502063554,0.1494497327962982,51.19047619047617,0.1190476190476168,0.4168868819232273,0.3943045611281361,8.77e-06,9.29e-06,40.38461538461531,-0.9615384615384684,0.8891930606468059,0.7109949403338671,0.4182497447527671,,,,,,Hold (Hala Buy),False,False
8.98e-06,9.05e-06,8.89e-06,8.92e-06,2459655541464.0,2024-10-28 11:00:00+03:00,2024-10-28 14:59:59.999000+03:00,,,,-40.61093928248812,-1.015273482062203,-0.1427268060377557,-0.1417654787459289,35.61643835616435,-1.438356164383565,0.1270458896631158,0.1263667393443881,8.77e-06,9.29e-06,28.84615384615356,-2.115384615384644,0.222051560171973,0.2184725734425836,0.0676912780136809,,,,,,Hold (Hala Buy),False,False
8.93e-06,9.01e-06,8.65e-06,8.7e-06,4453046459876.0,2024-10-28 15:00:00+03:00,2024-10-28 18:59:59.999000+03:00,,,,-87.7512760394686,-2.193781900986715,-0.5795492524965344,-0.5223377398245358,30.58823529411768,-1.941176470588232,-0.2360326750961212,-0.2317449608845372,8.65e-06,9.29e-06,7.812499999999917,-4.218750000000009,-0.7730142293017124,-0.6486787549565058,-0.4675871518885263,,,,,,Hold (Hala Buy),False,False
8.7e-06,8.98e-06,8.58e-06,8.93e-06,3569861774781.0,2024-10-28 19:00:00+03:00,2024-10-28 22:59:59.999000+03:00,,,,32.02198713727656,0.800549678431914,-0.59146028157684,-0.5309450447853373,37.23404255319144,-1.2765957446808558,-0.4133376396351282,-0.39130295304866,8.58e-06,9.2e-06,56.45161290322574,0.6451612903225737,-1.018789958948408,-0.7693732201955225,-0.5638737393431733,,,,,,Hold (Hala Buy),False,False
8.94e-06,9.44e-06,8.9e-06,9.18e-06,4290464741207.0,2024-10-28 23:00:00+03:00,2024-10-29 02:59:59.999000+03:00,,,,92.66243639354136,2.316560909838534,-0.0899298828704965,-0.0896882320758805,68.18181818181816,1.818181818181816,-0.3171375434350333,-0.3069163843300673,8.58e-06,9.44e-06,69.76744186046521,1.9767441860465216,-0.6562945731972086,-0.5758921824663529,-0.3241655996241002,,,,,,Hold (Hala Buy),False,False
9.17e-06,9.69e-06,9.13e-06,9.47e-06,5235578445209.0,2024-10-29 03:00:00+03:00,2024-10-29 06:59:59.999000+03:00,,,,97.38518934718284,2.4346297336795715,0.042595329950219,0.0425695875145883,73.33333333333331,2.3333333333333317,-0.2115425867762474,-0.2084425371814176,8.58e-06,9.69e-06,80.18018018018023,3.018018018018023,-0.654292571195209,-0.5745526053848768,-0.2468085183505687,,,,,,Hold (Hala Buy),False,False
9.48e-06,9.57e-06,9.43e-06,9.48e-06,2294885289610.0,2024-10-29 07:00:00+03:00,2024-10-29 10:59:59.999000+03:00,,,,64.26648807986376,1.6066622019965942,0.3175926250334895,0.3073285407085102,78.00000000000006,2.800000000000006,0.1562578667384917,0.1549984081249666,8.58e-06,9.69e-06,81.08108108108114,3.108108108108114,-0.1365334327464167,-0.1356913209841622,0.1088785426164382,,,,,,Hold (Hala Buy),False,False
9.48e-06,9.73e-06,9.45e-06,9.62e-06,2625715874807.0,2024-10-29 11:00:00+03:00,2024-10-29 14:59:59.999000+03:00,,,,68.17347240935204,1.7043368102338012,0.2970984498556792,0.2886550578061733,100.0,5.0,0.673499246048837,0.587276970323539,8.58e-06,9.73e-06,90.4347826086956,4.04347826086956,0.127556744387238,0.1268694039646038,0.3342671440314387,,,,,,Hold (Hala Buy),False,False
9.62e-06,9.78e-06,9.49e-06,9.76e-06,3962011581567.0,2024-10-29 15:00:00+03:00,2024-10-29 18:59:59.999000+03:00,,,,79.83179214211371,1.995794803552843,0.7689112984619588,0.6462959438457958,100.0,5.0,1.3793815989900131,0.8808127172231386,8.9e-06,9.78e-06,97.72727272727276,4.772727272727276,1.1409515621298831,0.8147342647627227,0.7806143086105525,,,,,,Hold (Hala Buy),False,False
9.76e-06,9.92e-06,9.53e-06,9.54e-06,5021275445341.0,2024-10-29 19:00:00+03:00,2024-10-29 22:59:59.999000+03:00,,,,-18.902019852508,-0.4725504963126999,0.7974364731524043,0.6626011767042319,72.50000000000001,2.2500000000000013,1.6161540857625003,0.9240643036854728,9.13e-06,9.92e-06,51.898734177215175,0.1898734177215175,1.2688862153809926,0.8534954973826131,0.8133869925907726,,,,,,Hold (Hala Buy),False,False
9.54e-06,9.68e-06,9.39e-06,9.67e-06,3093267507507.0,2024-10-29 23:00:00+03:00,2024-10-30 02:59:59.999000+03:00,,,,34.108950668026274,0.8527237667006569,1.0049917230149443,0.7636825946478144,65.62500000000001,1.5625000000000016,1.9495825484717857,0.9602869033457446,9.39e-06,9.92e-06,52.83018867924542,0.2830188679245417,1.5353754913042357,0.9113399971352668,0.8784364983762752,,,,,,Hold (Hala Buy),False,False
9.67e-06,9.7e-06,9.46e-06,9.56e-06,2786585661162.0,2024-10-30 03:00:00+03:00,2024-10-30 06:59:59.999000+03:00,1.917256322402101e-07,,,-52.504102043197705,-1.3126025510799426,1.1029005396712526,0.8015384830096578,55.40540540540535,0.5405405405405347,2.2253288830416484,0.9769275010825602,9.39e-06,9.92e-06,32.07547169811322,-1.7924528301886782,1.8049640657277168,0.9473176744058224,0.90859455283268,,,,,,Hold (Hala Buy),False,False
9.57e-06,9.68e-06,9.43e-06,9.46e-06,2329471063271.0,2024-10-30 07:00:00+03:00,2024-10-30 10:59:59.999000+03:00,1.819812724251749e-07,,,-78.25891200525874,-1.9564728001314684,0.7965647087197656,0.6621118694908954,38.57142857142859,-1.142857142857141,2.240188727688728,0.9775955508454592,9.39e-06,9.92e-06,13.207547169811194,-3.679245283018881,1.324474446467555,0.8678923530613176,0.8358665911325573,,,,,,Hold (Hala Buy),False,False
9.46e-06,9.55e-06,9.31e-06,9.33e-06,2778103524853.0,2024-10-30 11:00:00+03:00,2024-10-30 14:59:59.999000+03:00,1.619025714598307e-07,,,-96.0124762875342,-2.4003119071883554,0.2724677290501111,0.2659195646510037,18.840579710144993,-3.1159420289855007,1.6919527446701372,0.9343954763286187,9.31e-06,9.92e-06,3.2786885245901365,-4.672131147540987,0.5857105205133873,0.5268035590298117,0.5757062000031447,,,,,,Hold (Hala Buy),False,False
9.34e-06,1.012e-05,9.27e-06,9.59e-06,11540720121613.0,2024-10-30 15:00:00+03:00,2024-10-30 18:59:59.999000+03:00,1.650670926811737e-07,,,34.596527166305854,0.8649131791576464,0.098054778547675,0.0977417254083802,53.42465753424654,0.3424657534246542,1.4707452357913953,0.8997195198337002,9.27e-06,1.012e-05,37.647058823529434,-1.2352941176470569,0.1131202832172674,0.1126402369758853,0.3700338274059886,,,,,,Hold (Hala Buy),False,False
9.6e-06,9.92e-06,9.57e-06,9.63e-06,3435483744605.0,2024-10-30 19:00:00+03:00,2024-10-30 22:59:59.999000+03:00,1.6885619514597152e-07,,,64.15550428318595,1.6038876070796488,0.09774649022357,0.0974363731083934,46.8749999999999,-0.31250000000001,1.1249119024580605,0.8092706715830035,9.27e-06,1.012e-05,42.352941176470566,-0.7647058823529435,-0.3171923823895167,-0.3069660567468944,0.1999136626481675,,,,,,Hold (Hala Buy),False,False
9.63e-06,9.82e-06,9.57e-06,9.64e-06,1999154755049.0,2024-10-30 23:00:00+03:00,2024-10-31 02:59:59.999000+03:00,1.706982988418003e-07,,,55.19872816295983,1.3799682040739958,0.0617055339835916,0.0616273369709408,57.40740740740736,0.7407407407407363,0.6516608736514753,0.5727869937352429,9.27e-06,1.012e-05,43.52941176470585,-0.6470588235294152,-0.8383631695449585,-0.6849411153622442,-0.0168422615520201,,,,,,Hold (Hala Buy),False,False
9.64e-06,9.71e-06,9.47e-06,9.55e-06,1902081198652.0,2024-10-31 03:00:00+03:00,2024-10-31 06:59:59.999000+03:00,1.6301677553976366e-07,,,1.0501618030171342,0.0262540450754283,-0.1571323280694544,-0.1558517450750826,58.49056603773598,0.8490566037735982,0.1904449407374306,0.1881754271670845,9.27e-06,1.012e-05,32.9411764705883,-1.7058823529411695,-1.558208683508119,-0.9151297770451388,-0.2942686983177123,,,,,,Hold (Hala Buy),False,False
9.55e-06,9.68e-06,9.48e-06,9.55e-06,1612148540634.0,2024-10-31 07:00:00+03:00,2024-10-31 10:59:59.999000+03:00,1.55140747020622e-07,,,-65.63301233130832,-1.6408253082827082,-0.2869406405105664,-0.2793165545642942,77.5000000000001,2.75000000000001,0.2460004962929871,0.2411554032848454,9.27e-06,1.012e-05,32.9411764705883,-1.7058823529411695,-1.768848213581751,-0.9434830495304134,-0.3272147336032874,,,,,,Hold (Hala Buy),False,False
9.56e-06,9.57e-06,9.42e-06,9.48e-06,1586898254615.0,2024-10-31 11:00:00+03:00,2024-10-31 14:59:59.999000+03:00,1.4161803810083257e-07,1.6442974548170644e-07,-2.2811707380873872e-08,-90.97176522942408,-2.274294130735602,-0.6343870735590396,-0.5610656597936493,23.80952380952381,-2.619047619047619,-0.2186159058234151,-0.2151984591320415,9.42e-06,9.92e-06,12.000000000000217,-3.799999999999979,-2.2225169766844757,-0.9767988896001488,-0.58435433617528,,,,,,Hold (Hala Buy),False,False
9.48e-06,9.53e-06,9.23e-06,9.31e-06,4282587885332.0,2024-10-31 15:00:00+03:00,2024-10-31 18:59:59.999000+03:00,1.1584818879785308e-07,1.5471343414493578e-07,-3.8865245347082695e-08,-105.88022624534784,-2.647005656133696,-0.782654085231679,-0.6542274437574414,2.9411764705882177,-4.705882352941178,-0.8015517828769388,-0.6649034087890008,9.23e-06,9.82e-06,13.559322033898477,-3.6440677966101527,-2.4282519729535283,-0.9845647944339828,-0.767898548993475,,,,,,Hold (Hala Buy),False,False
9.31e-06,9.35e-06,9e-06,9.03e-06,3507475063504.0,2024-10-31 19:00:00+03:00,2024-10-31 22:59:59.999000+03:00,7.200174630921838e-08,1.3817109657779228e-07,-6.616935026857391e-08,-106.85407890174884,-2.6713519725437216,-0.862085104388596,-0.6973304121976973,0.0,-5.0,-1.2301232114483678,-0.8426150606714704,9e-06,9.71e-06,4.225352112676016,-4.5774647887323985,-2.5280541402550303,-0.987340042231569,-0.8424285050335789,,,,,,Hold (Hala Buy),False,False
9.03e-06,9.19e-06,9e-06,9.11e-06,1761588192454.0,2024-10-31 23:00:00+03:00,2024-11-01 02:59:59.999000+03:00,4.3210354088104074e-08,1.1917894807985465e-07,-7.596859399175058e-08,-54.91889236968729,-1.3729723092421824,-0.7479362601723545,-0.6339161402961878,13.33333333333323,-3.666666666666677,-1.291314837857387,-0.859470507591377,9e-06,9.68e-06,16.176470588235134,-3.382352941176487,-2.3847454506589747,-0.9831733716511912,-0.8255200065129187,,,,,,Hold (Hala Buy),False,False
9.12e-06,9.19e-06,8.9e-06,9.01e-06,2407229602770.0,2024-11-01 03:00:00+03:00,2024-11-01 06:59:59.999000+03:00,1.2183361845485165e-08,9.777983083298077e-08,-8.55964689874956e-08,-58.80643587431542,-1.4701608968578856,-1.0073889352851912,-0.7646798984164813,11.428571428571344,-3.8571428571428656,-1.7579380168093337,-0.9422722610914656,8.9e-06,9.57e-06,16.41791044776128,-3.3582089552238723,-2.6206248770563985,-0.9894684761527088,-0.8988068785535518,,,,,,Hold (Hala Buy),False,False
9.01e-06,9.09e-06,8.84e-06,8.92e-06,1628464055726.0,2024-11-01 07:00:00+03:00,2024-11-01 10:59:59.999000+03:00,-1.9443864120616706e-08,7.433509184226129e-08,-9.377895596287798e-08,-70.63235724014082,-1.7658089310035203,-1.381799661738877,-0.8813536187290122,11.111111111111,-3.8888888888889,-2.1553145600192107,-0.9735054896025656,8.84e-06,9.53e-06,11.594202898550613,-3.840579710144939,-2.962388635699954,-0.9946694397254908,-0.9498428493523562,,,,,,Hold (Hala Buy),False,False
8.93e-06,9.14e-06,8.9e-06,9.09e-06,1704745631111.0,2024-11-01 11:00:00+03:00,2024-11-01 14:59:59.999000+03:00,-3.044019370522032e-08,5.338003473276496e-08,-8.382022843798529e-08,51.578484422846415,1.2894621105711606,-1.3918558943503028,-0.8835785340834409,34.72222222222213,-1.5277777777777872,-2.4073721731879356,-0.9839118733972146,8.84e-06,9.35e-06,49.0196078431371,-0.0980392156862898,-2.9013864570507177,-0.9939798334637904,-0.9538234136481486,,,,,,Hold (Hala Buy),False,False
9.09e-06,9.35e-06,8.83e-06,8.95e-06,5078726173736.0,2024-11-01 15:00:00+03:00,2024-11-01 18:59:59.999000+03:00,-4.9876746015605175e-08,3.2728678583090934e-08,-8.260542459869613e-08,-52.665348840402615,-1.3166337210100654,-1.54106564613758,-0.9122992626308464,43.10344827586211,-0.6896551724137894,-2.5783401483198674,-0.9885444090807826,8.83e-06,9.35e-06,23.076923076923176,-2.6923076923076827,-3.0109892725358858,-0.9951619972404429,-0.965335222984024,,,,,,Hold (Hala Buy),False,False
8.94e-06,9.11e-06,8.83e-06,8.92e-06,2918256416642.0,2024-11-01 19:00:00+03:00,2024-11-01 22:59:59.999000+03:00,-6.69295804922247e-08,1.2797026768027809e-08,-7.972660726025251e-08,-53.263711673479854,-1.3315927918369963,-1.506706477643612,-0.9063528284212348,32.07547169811322,-1.7924528301886782,-3.0830571294519435,-0.9958100406867644,8.83e-06,9.35e-06,17.30769230769214,-3.2692307692307865,-3.184694652123621,-0.9965794497976898,-0.9662474396352296,,,,,,Hold (Hala Buy),False,False
8.92e-06,9e-06,8.72e-06,8.89e-06,1859940813329.0,2024-11-01 23:00:00+03:00,2024-11-02 02:59:59.999000+03:00,-8.192049547542047e-08,-6.146477680661846e-09,-7.577401779475862e-08,-54.056097792743635,-1.351402444818591,-1.4041629569861664,-0.8862481721116774,36.956521739130395,-1.3043478260869603,-2.936979374678537,-0.9943923264570323,8.72e-06,9.35e-06,26.984126984126963,-2.3015873015873036,-3.0182043522999904,-0.9952311438296064,-0.9586238807994388,,,,,,Hold (Hala Buy),False,False
8.89e-06,9e-06,8.87e-06,8.9e-06,1412494570265.0,2024-11-02 03:00:00+03:00,2024-11-02 06:59:59.999000+03:00,-9.19342266391721e-08,-2.3304027472363898e-08,-6.86301991668082e-08,-40.8759559656649,-1.0218988991416225,-1.2235955395426028,-0.8407115941065041,47.3684210526316,-0.2631578947368396,-2.4433433237669444,-0.9850202729255204,8.72e-06,9.35e-06,28.571428571428537,-2.142857142857147,-2.8514031685496564,-0.9933490141766724,-0.9396936270695656,,,,,,Hold (Hala Buy),False,False
8.9e-06,8.96e-06,8.82e-06,8.95e-06,1067992457877.0,2024-11-02 07:00:00+03:00,2024-11-02 10:59:59.999000+03:00,-9.474345502514069e-08,-3.7591912982919255e-08,-5.7151542042221423e-08,67.26999721462478,1.6817499303656196,-0.7399175503304538,-0.6290953446883013,23.076923076923435,-2.6923076923076565,-2.1869330673566836,-0.9751088417303224,8.72e-06,9.35e-06,36.507936507936655,-1.3492063492063346,-2.4927077863800933,-0.9864189801808106,-0.8635410555331449,,,,,,Hold (Hala Buy),False,False
8.96e-06,8.99e-06,8.84e-06,8.86e-06,979871312438.0,2024-11-02 11:00:00+03:00,2024-11-02 14:59:59.999000+03:00,-1.0304420712212317e-07,-5.0682371810760044e-08,-5.2361835311363124e-08,-87.26140387196605,-2.1815350967991516,-0.8297578600590059,-0.6803459670649261,28.571428571428697,-2.1428571428571304,-2.0176208980445116,-0.9652515920461686,8.72e-06,9.11e-06,35.89743589743602,-1.410256410256398,-2.2735859496111943,-0.9790279796602532,-0.8748751795904494,,,,,,Hold (Hala Buy),False,False
8.87e-06,8.91e-06,8.57e-06,8.7e-06,2995983948594.0,2024-11-02 15:00:00+03:00,2024-11-02 18:59:59.999000+03:00,-1.2113688517962124e-07,-6.477327448453229e-08,-5.6363610695088963e-08,-112.12551066190164,-2.803137766547541,-0.9778664011356344,-0.7521408025427916,17.647058823529647,-3.2352941176470353,-1.9485265936560865,-0.9602046148409246,8.57e-06,9e-06,30.23255813953492,-1.976744186046508,-2.1200898641470434,-0.971599109652194,-0.8946481756786367,,,,,,Hold (Hala Buy),False,False
8.7e-06,8.78e-06,8.54e-06,8.71e-06,1786472494702.0,2024-11-02 19:00:00+03:00,2024-11-02 22:59:59.999000+03:00,-1.3313386217419048e-07,-7.844539202246394e-08,-5.4688470151726554e-08,-67.09656144742101,-1.6774140361855254,-0.9680447461558568,-0.7478438079586417,21.875000000000185,-2.812499999999982,-1.8289278282239845,-0.9497210777843276,8.54e-06,9e-06,36.956521739130395,-1.3043478260869603,-1.838286321473935,-0.9506303813046716,-0.8827317556825468,,,,,,Hold (Hala Buy),False,False
8.7e-06,8.76e-06,8.63e-06,8.72e-06,835475541299.0,2024-11-02 23:00:00+03:00,2024-11-03 02:59:59.999000+03:00,-1.402182873160965e-07,-9.079997108119044e-08,-4.941831623490606e-08,-40.59611058903402,-1.0149027647258506,-1.224085287855525,-0.8408551311674474,21.875000000000185,-2.812499999999982,-1.971674741804228,-0.9619707631438524,8.54e-06,8.99e-06,39.99999999999992,-1.0000000000000078,-1.938504186397681,-0.9594152256344628,-0.9207470399819208,,,,,,Hold (Hala Buy),False,False
8.72e-06,8.73e-06,8.2e-06,8.35e-06,4036814363811.0,2024-11-03 03:00:00+03:00,2024-11-03 06:59:59.999000+03:00,-1.7368650317011345e-07,-1.0737727749897505e-07,-6.630922567113837e-08,-111.9361002947955,-2.7984025073698877,-1.3887262641177276,-0.8828903398816657,3.1249999999999716,-4.687500000000003,-2.4158797226471407,-0.9841811519315424,8.2e-06,8.99e-06,18.98734177215191,-3.101265822784809,-1.9839439786729172,-0.9628754751303288,-0.9433156556478456,9.66688e-06,9.38656e-06,9.16e-06,8.93344e-06,8.61088e-06,Hold (Hala Buy),False,False
8.35e-06,8.47e-06,8.33e-06,8.41e-06,1122529957784.0,2024-11-03 07:00:00+03:00,2024-11-03 10:59:59.999000+03:00,-1.9314238165209194e-07,-1.2453029832959845e-07,-6.861208332249349e-08,-61.495776109821286,-1.5373944027455322,-1.4115931097742314,-0.8878319584190554,13.114754098360793,-3.688524590163921,-2.6265543626443897,-0.9895919854520892,8.2e-06,8.91e-06,29.577464788732588,-2.0422535211267414,-1.8476131733280232,-0.9515206553249363,-0.9429815330653604,9.66688e-06,9.38656e-06,9.16e-06,8.93344e-06,8.61088e-06,Hold (Hala Buy),False,False
8.41e-06,8.43e-06,8.23e-06,8.27e-06,1600728942523.0,2024-11-03 11:00:00+03:00,2024-11-03 14:59:59.999000+03:00,-2.1735262967470053e-07,-1.4309476459861885e-07,-7.425786507608169e-08,-70.62046123204703,-1.765511530801176,-1.457605230438963,-0.8971864853713067,13.559322033898423,-3.6440677966101576,-2.8865232482580785,-0.993798752247192,8.2e-06,8.78e-06,12.06896551724153,-3.793103448275847,-2.0133371896267502,-0.964957847527892,-0.9519810283821304,9.66688e-06,9.38656e-06,9.16e-06,8.93344e-06,8.61088e-06,Hold (Hala Buy),False,False
8.26e-06,8.32e-06,7.88e-06,8.07e-06,5942929691073.0,2024-11-03 15:00:00+03:00,2024-11-03 18:59:59.999000+03:00,-2.497982356220468e-07,-1.6443545880330444e-07,-8.536277681874234e-08,-82.76601947677082,-2.0691504869192707,-1.5739665179698126,-0.9176544007219696,8.974358974359092,-4.102564102564091,-3.313123938016662,-0.9973532556569836,7.88e-06,8.76e-06,21.590909090909076,-2.8409090909090926,-2.090898517188078,-0.9699173133013688,-0.9616416565601074,9.59136e-06,9.26432e-06,9e-06,8.73568e-06,8.35936e-06,Hold (Hala Buy),False,False
8.06e-06,8.17e-06,7.87e-06,8.13e-06,3675070445790.0,2024-11-03 19:00:00+03:00,2024-11-03 22:59:59.999000+03:00,-2.675855538358142e-07,-1.850654778098064e-07,-8.25200760260078e-08,-53.77636748990398,-1.3444091872475996,-1.910206419926837,-0.9571027538332992,14.457831325301257,-3.5542168674698744,-3.408891624145797,-0.9978141043222748,7.87e-06,8.73e-06,30.23255813953498,-1.976744186046502,-2.160624943503652,-0.9737817233129792,-0.9762328604895176,9.589e-06,9.2605e-06,8.995e-06,8.7295e-06,8.3515e-06,Hold (Hala Buy),False,False
8.13e-06,8.25e-06,8.08e-06,8.18e-06,2438868978808.0,2024-11-03 23:00:00+03:00,2024-11-04 02:59:59.999000+03:00,-2.7448347489975276e-07,-2.029490772277957e-07,-7.153439767195708e-08,-16.071476116339316,-0.4017869029084829,-1.7124566206056515,-0.9369482568702094,33.33333333333333,-1.6666666666666672,-3.3559815712357457,-0.9975704069308536,7.87e-06,8.47e-06,51.66666666666665,0.166666666666665,-1.9854112682899785,-0.962982246801534,-0.9658336368675324,9.589e-06,9.2605e-06,8.995e-06,8.7295e-06,8.3515e-06,Hold (Hala Buy),False,False
8.17e-06,8.38e-06,8.03e-06,8.22e-06,2686229859539.0,2024-11-04 03:00:00+03:00,2024-11-04 06:59:59.999000+03:00,-2.7356892901081964e-07,-2.170730475844005e-07,-5.6495881426419147e-08,39.49188980798621,0.9872972451996552,-1.2912971748559634,-0.859465891994519,30.612244897958973,-1.9387755102041029,-3.211923948186531,-0.9967604530931377,7.87e-06,8.43e-06,62.49999999999985,1.2499999999999851,-1.6268841365070346,-0.9256165688149348,-0.9272809713008638,9.589e-06,9.2605e-06,8.995e-06,8.7295e-06,8.3515e-06,Hold (Hala Buy),False,False
8.22e-06,8.3e-06,8.09e-06,8.13e-06,1984505652381.0,2024-11-04 07:00:00+03:00,2024-11-04 10:59:59.999000+03:00,-2.769142970008483e-07,-2.2904129746769005e-07,-4.787299953315818e-08,-18.768409148764658,-0.4692102287191164,-1.1570523073596954,-0.8200769196773303,34.09090909090895,-1.590909090909105,-3.076191624954211,-0.995752234549685,7.87e-06,8.38e-06,50.9803921568629,0.0980392156862898,-1.4710633540877844,-0.8997801055488389,-0.9052030865919516,9.589e-06,9.2605e-06,8.995e-06,8.7295e-06,8.3515e-06,Hold (Hala Buy),False,False
8.13e-06,8.3e-06,8.05e-06,8.28e-06,3173609044776.0,2024-11-04 11:00:00+03:00,2024-11-04 14:59:59.999000+03:00,-2.644137813576981e-07,-2.361157942456917e-07,-2.8297987112006408e-08,96.1389475848042,2.403473689620105,-0.7772327013212561,-0.6511154785240348,76.92307692307702,2.6923076923077023,-2.464546325808913,-0.9856377565883592,7.87e-06,8.38e-06,80.3921568627453,3.0392156862745296,-1.0222616111683915,-0.7707860999584148,-0.8025131116902697,9.589e-06,9.2605e-06,8.995e-06,8.7295e-06,8.3515e-06,Hold (Hala Buy),False,False
