open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,macd_signal,buy_signal,sell_signal
0.3693,0.3706,0.3641,0.3652,7593867.5,2024-10-28 11:00:00+03:00,2024-10-28 14:59:59.999000+03:00,,,,-31.47154354532776,-0.7867885886331941,-0.6675844194485013,-0.5833886721379287,31.40495867768601,-1.859504132231399,-0.6046529305661481,-0.5403522122565174,0.3553,0.3827,36.13138686131397,-1.386861313868603,-0.5677003613232963,-0.5136684113581698,-0.5458030985842053,,,,,,Hold (Hala Buy),False,False
0.3651,0.3676,0.3563,0.3578,12759379.4,2024-10-28 15:00:00+03:00,2024-10-28 18:59:59.999000+03:00,,,,-67.92731959317443,-1.6981829898293608,-0.9481283268120406,-0.738934531550522,29.230769230769255,-2.0769230769230744,-0.9010389592356411,-0.7168033811031124,0.3553,0.3818,9.433962264150964,-4.056603773584904,-1.29807617210939,-0.861227080358347,-0.7723216643373272,,,,,,Hold (Hala Buy),False,False
0.3577,0.3651,0.3526,0.3604,13541765.1,2024-10-28 19:00:00+03:00,2024-10-28 22:59:59.999000+03:00,,,,-25.36471701253058,-0.6341179253132645,-1.1132121381292468,-0.805194900887108,32.352941176470566,-1.7647058823529436,-1.0289832187004335,-0.7735002225626076,0.3526,0.3759,33.476394849785315,-1.6523605150214686,-1.7419670451848153,-0.9404543447990809,-0.8397164894162654,,,,,,Hold (Hala Buy),False,False
0.3604,0.3755,0.3587,0.3722,14848969.1,2024-10-28 23:00:00+03:00,2024-10-29 02:59:59.999000+03:00,,,,80.86332319435992,2.021583079858998,-0.585516957530787,-0.5266636997716401,68.68131868131871,1.8681318681318717,-0.9456820169781776,-0.7378219572493755,0.3526,0.3755,85.58951965065489,3.5589519650654893,-1.2554532567166987,-0.8498057579432874,-0.7047638049881009,,,,,,Hold (Hala Buy),False,False
0.3722,0.3916,0.371,0.3875,24095380.3,2024-10-29 03:00:00+03:00,2024-10-29 06:59:59.999000+03:00,,,,105.84807272185267,2.646201818046317,-0.4045955995554218,-0.3838742539213267,72.2627737226278,2.22627737226278,-0.8017661403666034,-0.6650229825291933,0.3526,0.3916,89.48717948717949,3.948717948717949,-0.937077188340627,-0.7338764841344976,-0.5942579068616726,,,,,,Hold (Hala Buy),False,False
0.3876,0.3883,0.3807,0.3819,7603528.9,2024-10-29 07:00:00+03:00,2024-10-29 10:59:59.999000+03:00,,,,51.03131029180624,1.275782757295156,-0.1065961000696871,-0.1061941858578687,69.5550351288056,1.95550351288056,-0.4592471244845626,-0.4294703984627126,0.3526,0.3916,75.12820512820515,2.512820512820515,-0.3430600943235318,-0.3302065767338393,-0.2886237203514736,,,,,,Hold (Hala Buy),False,False
0.382,0.3993,0.3818,0.3949,17146851.7,2024-10-29 11:00:00+03:00,2024-10-29 14:59:59.999000+03:00,,,,76.85586688669768,1.9213966721674425,0.1658801386757673,0.1643752353893042,88.40579710144928,3.840579710144928,0.0888121791969289,0.088579408495026,0.3526,0.3993,90.57815845824408,4.057815845824408,0.2816844992328693,0.2744634051895234,0.1758060163579512,,,,,,Hold (Hala Buy),False,False
0.3949,0.4014,0.3898,0.3959,21162974.8,2024-10-29 15:00:00+03:00,2024-10-29 18:59:59.999000+03:00,,,,63.96452041709069,1.5991130104272673,0.6605043570683322,0.5786989626274158,88.00856531049251,3.800856531049252,0.8370329825455283,0.6842343345224501,0.3587,0.4014,87.11943793911004,3.711943793911004,1.1823381867718028,0.8281874719816426,0.6970402563771695,,,,,,Hold (Hala Buy),False,False
0.396,0.4032,0.3875,0.3882,30813530.3,2024-10-29 19:00:00+03:00,2024-10-29 22:59:59.999000+03:00,,,,-17.08478489777705,-0.4271196224444262,0.657540912397215,0.5767245731347739,68.77934272300473,1.8779342723004733,1.0964611305847165,0.7992242492766173,0.371,0.4032,53.41614906832295,0.3416149068322952,1.226226596744076,0.8414813262499932,0.7391433828871281,,,,,,Hold (Hala Buy),False,False
0.3883,0.3968,0.3842,0.3965,11434641.2,2024-10-29 23:00:00+03:00,2024-10-30 02:59:59.999000+03:00,,,,53.08692848706385,1.3271732121765965,0.8924255569316362,0.7125896943621314,62.640449438202275,1.2640449438202277,1.4435221390348971,0.8944045214731993,0.3807,0.4032,70.22222222222231,2.0222222222222315,1.6050136563097244,0.9224197678314144,0.8431379945555818,,,,,,Hold (Hala Buy),False,False
0.3965,0.4196,0.3924,0.4152,43941210.5,2024-10-30 03:00:00+03:00,2024-10-30 06:59:59.999000+03:00,0.0071442052521075,,,112.60560493579774,2.8151401233949436,1.3939059028454477,0.8840272649089851,84.18891170431213,3.4188911704312135,2.054168166518707,0.9676613009334424,0.3818,0.4196,88.35978835978847,3.835978835978847,2.4819672795945853,0.9861261358128935,0.9459382338851072,,,,,,Hold (Hala Buy),False,False
0.4153,0.4204,0.4082,0.4095,23519223.4,2024-10-30 07:00:00+03:00,2024-10-30 10:59:59.999000+03:00,0.0083248704348874,,,51.152994804994634,1.278824870124866,1.6064551023385734,0.9226344620362344,67.63285024154587,1.7632850241545868,2.446167156130654,0.9851040066251828,0.3842,0.4204,69.8895027624309,1.9889502762430895,2.8865573675128697,0.9937991740847204,0.9671792142487124,,,,,,Hold (Hala Buy),False,False
0.4094,0.4206,0.4057,0.4108,21424657.5,2024-10-30 11:00:00+03:00,2024-10-30 14:59:59.999000+03:00,0.0092587263993459,,,39.99760184027768,0.999940046006942,1.492939209688345,0.9038641364264328,67.86570743405275,1.786570743405275,2.4371048089388108,0.9848336257634752,0.3842,0.4206,73.07692307692312,2.3076923076923124,2.7475285166936283,0.9918195528353304,0.960172438341746,,,,,,Hold (Hala Buy),False,False
0.4108,0.4207,0.4036,0.4042,29636820.9,2024-10-30 15:00:00+03:00,2024-10-30 18:59:59.999000+03:00,0.0093583716546983,,,-28.259299758156335,-0.7064824939539084,1.1204187305772089,0.8077145154157617,69.70443349753693,1.9704433497536928,2.4086788064378006,0.983953524196008,0.3842,0.4207,54.7945205479452,0.4794520547945204,2.3620545284799137,0.9823990308645004,0.92468902349209,,,,,,Hold (Hala Buy),False,False
0.4042,0.4094,0.3998,0.4027,14232163.4,2024-10-30 19:00:00+03:00,2024-10-30 22:59:59.999000+03:00,0.0092101350695221,,,-75.82276158936958,-1.8955690397342395,0.7680463086850539,0.6457919773439698,59.17159763313605,0.9171597633136052,2.2933072787081397,0.979830891447928,0.3924,0.4207,36.39575971731441,-1.360424028268559,1.931694023914461,0.9588701117769836,0.8614976601896273,,,,,,Hold (Hala Buy),False,False
0.4028,0.4113,0.3993,0.4071,11091832.1,2024-10-30 23:00:00+03:00,2024-10-31 02:59:59.999000+03:00,0.0093400336415974,,,4.671060015723186,0.1167765003930796,0.5675329562656801,0.5135451664049097,29.23076923076933,-2.0769230769230673,1.6358069690339176,0.926884119028717,0.3993,0.4207,36.448598130841205,-1.3551401869158797,1.330254464721096,0.8693115119959981,0.7699135991432082,,,,,,Hold (Hala Buy),False,False
0.4071,0.4088,0.3961,0.3973,12803233.1,2024-10-31 03:00:00+03:00,2024-10-31 06:59:59.999000+03:00,0.0085536005155413,,,-94.18842290173735,-2.3547105725434343,0.128219224824491,0.1275211663439867,24.152542372881456,-2.5847457627118544,0.9262956030604612,0.7288621066208425,0.3961,0.4207,4.878048780487717,-4.512195121951229,0.4164612518475142,0.3939450460361274,0.4167761063336522,,,,,,Hold (Hala Buy),False,False
0.3971,0.4004,0.3946,0.3994,5904353.4,2024-10-31 07:00:00+03:00,2024-10-31 10:59:59.999000+03:00,0.0080074936445226,,,-47.12821273722204,-1.1782053184305512,0.0447652586038104,0.0447353804290513,26.63934426229507,-2.3360655737704934,0.458073397941465,0.4285126773752683,0.3946,0.4207,18.39080459770103,-3.160919540229897,0.0272907577294929,0.0272839844941687,0.1668440140994961,,,,,,Hold (Hala Buy),False,False
0.3994,0.3996,0.3919,0.3935,10673139.6,2024-10-31 11:00:00+03:00,2024-10-31 14:59:59.999000+03:00,0.0070177233764079,0.0081370215138724,-0.0011192981374644,-83.54990445529201,-2.0887476113823005,-0.3347814995694003,-0.3228106009885516,27.426160337552773,-2.257383966244723,0.0668035190453595,0.0667043212037644,0.3919,0.4113,8.247422680412333,-4.175257731958767,-0.6613181260683957,-0.579239951615407,-0.2784487438000647,,,,,,Hold (Hala Buy),False,False
0.3935,0.3943,0.3851,0.3923,20279938.7,2024-10-31 15:00:00+03:00,2024-10-31 18:59:59.999000+03:00,0.0060665617888376,0.0077229295688654,-0.0016563677800277,-63.79488630890837,-1.5948721577227092,-0.8247828641380283,-0.6776646974428292,27.77777777777777,-2.2222222222222228,-0.5599868579161335,-0.5079676819463477,0.3851,0.4113,27.48091603053429,-2.2519083969465714,-1.3377500408378866,-0.8711307741001548,-0.6855877178297772,,,,,,Hold (Hala Buy),False,False
0.3921,0.3932,0.3828,0.3854,12849071.1,2024-10-31 19:00:00+03:00,2024-10-31 22:59:59.999000+03:00,0.0047017877610964,0.0071187012073116,-0.0024169134462152,-101.14908053503078,-2.5287270133757698,-1.247844184526988,-0.8476780106480087,8.108108108108084,-4.189189189189192,-1.2213728816209977,-0.8400586829147215,0.3828,0.4088,10.00000000000017,-3.999999999999983,-2.0031889604204505,-0.964252191487864,-0.8839962950168646,,,,,,Hold (Hala Buy),False,False
0.3854,0.3929,0.3849,0.3853,9950135.3,2024-10-31 23:00:00+03:00,2024-11-01 02:59:59.999000+03:00,0.0035709615255601,0.0064091532709613,-0.0028381917454011,-65.74830935787632,-1.6437077339469082,-1.541582826744082,-0.9123859581063252,12.962962962962903,-3.7037037037037095,-1.8314033757442183,-0.9499631856872988,0.3828,0.4004,14.204545454545464,-3.5795454545454533,-2.65732648955798,-0.9902101850574988,-0.9508531096170408,,,,,,Hold (Hala Buy),False,False
0.3852,0.3929,0.3786,0.3902,15976055.4,2024-11-01 03:00:00+03:00,2024-11-01 06:59:59.999000+03:00,0.0030351750273416,0.0057343576222374,-0.0026991825948957,14.972550097938964,0.3743137524484741,-1.4214943549215953,-0.8899102533185494,25.78947368421059,-2.421052631578941,-2.3193473736700665,-0.980844615351306,0.3786,0.3996,55.238095238095184,0.5238095238095184,-2.6523978818896468,-0.990113686939648,-0.9536228518698344,,,,,,Hold (Hala Buy),False,False
0.3904,0.3939,0.3805,0.3861,11040848.9,2024-11-01 07:00:00+03:00,2024-11-01 10:59:59.999000+03:00,0.0022537448646081,0.0050382350707115,-0.0027844902061034,-36.69714081372073,-0.9174285203430184,-1.3128120749892376,-0.8649852195961355,28.48837209302326,-2.1511627906976742,-2.6602721018935416,-0.9902674096710768,0.3786,0.3943,47.77070063694274,-0.2229299363057258,-2.526009649449332,-0.9872884996043316,-0.947513709623848,,,,,,Hold (Hala Buy),False,False
0.3861,0.3923,0.384,0.3903,9625301.3,2024-11-01 11:00:00+03:00,2024-11-01 14:59:59.999000+03:00,0.0019508722885108,0.0044207625142714,-0.0024698902257605,73.79299776044695,1.844824944011174,-1.1208066923650049,-0.807849327618965,45.04950495049504,-0.4950495049504959,-2.4845083716743677,-0.9861959810547096,0.3786,0.3939,76.47058823529414,2.647058823529415,-2.0813208705109663,-0.9693444338152958,-0.9211299141629902,,,,,,Hold (Hala Buy),False,False
0.3904,0.4044,0.3777,0.3811,32588348.9,2024-11-01 15:00:00+03:00,2024-11-01 18:59:59.999000+03:00,0.0009574436629244,0.003728098744002,-0.0027706550810775,-95.60158532445836,-2.3900396331114595,-1.1247321435392297,-0.8092086311745343,40.4444444444444,-0.95555555555556,-2.30348723754589,-0.9802333632884496,0.3777,0.4044,12.734082397003798,-3.7265917602996206,-1.9940316081052316,-0.9636034731193782,-0.917681822527454,,,,,,Hold (Hala Buy),False,False
0.3811,0.3903,0.3789,0.3822,13083136.2,2024-11-01 19:00:00+03:00,2024-11-01 22:59:59.999000+03:00,0.0002559546410215,0.0030336699234059,-0.0027777152823844,-58.3574162403229,-1.4589354060080726,-1.1559243754922877,-0.8197072096692911,43.404255319148945,-0.6595744680851056,-2.1172104480252916,-0.9714374243665258,0.3777,0.4044,16.85393258426968,-3.3146067415730323,-2.011107963810024,-0.9648040205254368,-0.9186495515204176,,,,,,Hold (Hala Buy),False,False
0.3824,0.384,0.3726,0.3787,8204052.1,2024-11-01 23:00:00+03:00,2024-11-02 02:59:59.999000+03:00,-0.0005757641612217,0.0023117831064803,-0.0028875472677021,-72.73988335020039,-1.8184970837550096,-1.1258965390892552,-0.8096101803137304,23.981900452488617,-2.6018099547511384,-2.155480002303782,-0.9735141387004153,0.3726,0.4044,19.182389937106905,-3.0817610062893097,-1.8896083276245292,-0.9553389316178132,-0.9128210835439864,,,,,,Hold (Hala Buy),False,False
0.3786,0.3848,0.3774,0.3777,5999972.3,2024-11-02 03:00:00+03:00,2024-11-02 06:59:59.999000+03:00,-0.0013006063662702,0.0015893052119302,-0.0028899115782005,-57.58727726447489,-1.4396819316118723,-1.1086531806324955,-0.8035857969222886,27.89473684210516,-2.210526315789484,-2.154180457144589,-0.9734461251794112,0.3726,0.4044,16.037735849056585,-3.3962264150943415,-2.0167547740853924,-0.965192395516684,-0.9140747725394616,,,,,,Hold (Hala Buy),False,False
0.3777,0.3786,0.3741,0.3766,6868031.8,2024-11-02 07:00:00+03:00,2024-11-02 10:59:59.999000+03:00,-0.0019414302435444,0.0008831581208353,-0.0028245883643797,-75.8708199024725,-1.8967704975618127,-1.0384357899865004,-0.7772696234360897,6.918238993710631,-4.308176100628937,-2.1674012250823385,-0.974130086115548,0.3726,0.4044,12.578616352201273,-3.7421383647798727,-1.988103481283158,-0.9631773706361528,-0.9048590267292634,,,,,,Hold (Hala Buy),False,False
0.3767,0.378,0.3709,0.3725,4825031.5,2024-11-02 11:00:00+03:00,2024-11-02 14:59:59.999000+03:00,-0.0027484411987474,0.0001568382569187,-0.0029052794556662,-95.63765369193344,-2.3909413422983365,-1.1214617464699923,-0.8080767595766439,10.18518518518512,-3.981481481481488,-2.1982654226132023,-0.975659858960216,0.3709,0.3903,8.247422680412333,-4.175257731958767,-2.054293734329082,-0.9676692900441872,-0.9171353028603492,,,,,,Hold (Hala Buy),False,False
0.3724,0.3733,0.3621,0.3686,11750152.0,2024-11-02 15:00:00+03:00,2024-11-02 18:59:59.999000+03:00,-0.0036605045830375,-0.0006066303110725,-0.003053874271965,-98.71057524119678,-2.4677643810299195,-1.4372482057453695,-0.8931424147255932,0.0,-5.0,-2.4848151302155426,-0.9862043890591224,0.3621,0.3848,28.6343612334802,-2.1365638766519797,-2.3498907788248036,-0.981969499995779,-0.9537721012601648,,,,,,Hold (Hala Buy),False,False
0.3686,0.37,0.3622,0.3651,6246324.5,2024-11-02 19:00:00+03:00,2024-11-02 22:59:59.999000+03:00,-0.0046125712848826,-0.0014078185058345,-0.0032047527790481,-87.79284544786677,-2.194821136196669,-1.5791807186179976,-0.9184738488864412,0.0,-5.0,-2.801352597915801,-0.9926513533027064,0.3621,0.3848,13.215859030837017,-3.6784140969162986,-2.7338334633370898,-0.9915933475744014,-0.9675728499211832,,,,,,Hold (Hala Buy),False,False
0.3651,0.3679,0.3644,0.3663,3462244.8,2024-11-02 23:00:00+03:00,2024-11-03 02:59:59.999000+03:00,-0.005210201079378,-0.0021682950205432,-0.0030419060588347,-49.663373677400806,-1.2415843419350203,-1.9221150837231304,-0.9580912244559732,8.695652173913274,-4.130434782608673,-3.205284295433376,-0.9967172183425432,0.3621,0.3786,25.454545454545656,-2.4545454545454346,-3.300678383123184,-0.9972866389896572,-0.9840316939293912,,,,,,Hold (Hala Buy),False,False
0.3664,0.3678,0.3483,0.3539,15696190.8,2024-11-03 03:00:00+03:00,2024-11-03 06:59:59.999000+03:00,-0.0066082278291464,-0.0030562815822638,-0.0035519462468825,-109.01463403710066,-2.725365850927517,-1.9593735523693587,-0.9610420001482918,4.780876494024042,-4.521912350597596,-3.601546161549158,-0.998512545703991,0.3483,0.378,18.855218855218833,-3.114478114478117,-3.2326657558096836,-0.9968918873320712,-0.9854821443947848,0.4036136,0.3930432,0.3845,0.3759568,0.3637936,Hold (Hala Buy),False,False
0.354,0.36,0.3538,0.3567,6585045.7,2024-11-03 07:00:00+03:00,2024-11-03 10:59:59.999000+03:00,-0.0074048786692311,-0.0039260009996573,-0.0034788776695737,-56.21048865939471,-1.4052622164848678,-1.9534098646445583,-0.9605837638173986,16.806722689075812,-3.319327731092419,-3.897074301883305,-0.9991760605203917,0.3483,0.3733,33.600000000000044,-1.6399999999999957,-3.046598340079346,-0.995493818384095,-0.9850845475739618,0.4036136,0.3930432,0.3845,0.3759568,0.3637936,Hold (Hala Buy),False,False
0.3568,0.3571,0.3517,0.3524,8360199.3,2024-11-03 11:00:00+03:00,2024-11-03 14:59:59.999000+03:00,-0.0082876691716424,-0.0047983346340543,-0.003489334537588,-67.20368385846609,-1.6800920964616524,-1.9380315327230744,-0.9593776220188036,16.52892561983488,-3.347107438016512,-3.979885133357234,-0.9993017771651576,0.3483,0.37,18.89400921658983,-3.1105990783410173,-3.0498025703073135,-0.9955225392947308,-0.9847339794928974,0.4036136,0.3930432,0.3845,0.3759568,0.3637936,Hold (Hala Buy),False,False
0.3524,0.356,0.3304,0.3392,43801123.7,2024-11-03 15:00:00+03:00,2024-11-03 18:59:59.999000+03:00,-0.0099378592328291,-0.0058262395538093,-0.0041116196790198,-99.21185407335464,-2.480296351833866,-2.0536553571921847,-0.9676286538546182,11.79941002949866,-3.8200589970501344,-4.158722097941751,-0.9995116807693196,0.3304,0.3679,23.46666666666661,-2.653333333333339,-2.9672588945560907,-0.9947209737011068,-0.9872871027750147,0.3993892,0.3862054,0.37555,0.3648946,0.3497242,Hold (Hala Buy),False,False
0.3392,0.3436,0.336,0.3429,14284675.6,2024-11-03 19:00:00+03:00,2024-11-03 22:59:59.999000+03:00,-0.0108223345316754,-0.0068254585493825,-0.0039968759822928,-54.0281255482391,-1.3507031387059776,-1.9929812062082028,-0.9635283265990554,17.857142857142847,-3.2142857142857153,-4.037178721681393,-0.9993773472870048,0.3304,0.3678,33.42245989304802,-1.657754010695198,-2.7356606329911273,-0.9916238838455504,-0.984843185910537,0.3993892,0.3862054,0.37555,0.3648946,0.3497242,Hold (Hala Buy),False,False
0.3429,0.3508,0.3417,0.3483,15269566.7,2024-11-03 23:00:00+03:00,2024-11-04 02:59:59.999000+03:00,-0.0109611988309802,-0.007652606605702,-0.0033085922252782,3.785077003185784,0.0946269250796446,-1.716806954277316,-0.9374773941425908,40.476190476190496,-0.9523809523809504,-3.700611996225778,-0.9987797348779122,0.3304,0.36,60.47297297297296,1.0472972972972965,-2.1553767408515645,-0.9735087406587823,-0.969921956559762,0.3993892,0.3862054,0.37555,0.3648946,0.3497242,Hold (Hala Buy),False,False
0.3483,0.3532,0.3422,0.347,13071149.5,2024-11-04 03:00:00+03:00,2024-11-04 06:59:59.999000+03:00,-0.0110487854035869,-0.008331842365279,-0.0027169430383078,13.657134715707285,0.3414283678926821,-1.4046744266192492,-0.8863578654404318,32.61648745519709,-1.7383512544802913,-3.338206580056921,-0.9974825919953668,0.3304,0.3571,62.17228464419469,1.217228464419469,-1.7827331473991817,-0.9449883505063612,-0.94294293598072,0.3993892,0.3862054,0.37555,0.3648946,0.3497242,Hold (Hala Buy),False,False
0.3471,0.3504,0.3427,0.3431,6060896.6,2024-11-04 07:00:00+03:00,2024-11-04 10:59:59.999000+03:00,-0.0113026063889216,-0.0089259951700075,-0.002376611218914,-18.40174824914615,-0.4600437062286537,-1.2119213788450252,-0.8372549144065696,33.09090909090911,-1.6909090909090894,-2.9705298123801533,-0.99475530524393,0.3304,0.356,49.60937500000004,-0.0390624999999957,-1.3783607477418147,-0.8805836681869341,-0.904197962612478,0.3993892,0.3862054,0.37555,0.3648946,0.3497242,Hold (Hala Buy),False,False
0.3431,0.3479,0.34,0.3458,9882364.2,2024-11-04 11:00:00+03:00,2024-11-04 14:59:59.999000+03:00,-0.0111572797376718,-0.0093722520835404,-0.0017850276541314,10.641815648660348,0.2660453912165087,-1.0444069640504108,-0.7796223766392337,69.41176470588239,1.941176470588239,-2.2959063398027184,-0.9799344117967302,0.336,0.3532,56.97674418604639,0.697674418604639,-1.028114095169584,-0.7731508631200925,-0.8442358838520189,0.3993892,0.3862054,0.37555,0.3648946,0.3497242,Hold (Hala Buy),False,False
0.3459,0.3498,0.3416,0.3439,11281769.2,2024-11-04 15:00:00+03:00,2024-11-04 18:59:59.999000+03:00,-0.011067838290252,-0.0097113693248827,-0.0013564689653692,-53.42297654111187,-1.335574413527797,-0.8899856932282199,-0.7113866653612276,53.289473684210535,0.3289473684210535,-1.7569219265784242,-0.9421582248778916,0.34,0.3532,29.54545454545426,-2.0454545454545743,-0.9093336986114128,-0.7208122968611533,-0.7914523957000908,0.3993892,0.3862054,0.37555,0.3648946,0.3497242,Hold (Hala Buy),False,False
0.344,0.345,0.3376,0.3414,9844297.1,2024-11-04 19:00:00+03:00,2024-11-04 22:59:59.999000+03:00,-0.0110710640703048,-0.0099833082739671,-0.0010877557963376,-85.68084064285146,-2.1420210160712867,-0.9718477820711552,-0.7495151571012721,21.951219512194996,-2.8048780487805005,-1.699760850765989,-0.9353791678995576,0.3376,0.3532,24.35897435897416,-2.564102564102584,-1.012011761289478,-0.7665928188864961,-0.8171623812957752,0.3993892,0.3862054,0.37555,0.3648946,0.3497242,Hold (Hala Buy),False,False
0.3414,0.3414,0.3321,0.3374,17530105.3,2024-11-04 23:00:00+03:00,2024-11-05 02:59:59.999000+03:00,-0.0112665137376362,-0.0102399493667009,-0.0010265643709352,-103.37697253455696,-2.584424313363924,-1.072329139504741,-0.7903371144010001,17.99999999999993,-3.2000000000000073,-1.6834155798752664,-0.933303381423712,0.3321,0.3504,28.96174863387965,-2.103825136612035,-0.900147989986258,-0.7163699214542965,-0.8133368057596696,0.3993892,0.3862054,0.37555,0.3648946,0.3497242,Hold (Hala Buy),False,False
0.3373,0.3423,0.3359,0.3415,7470932.3,2024-11-05 03:00:00+03:00,2024-11-05 06:59:59.999000+03:00,-0.0109641849728657,-0.0103847964879339,-0.0005793884849318,-10.564722962868265,-0.2641180740717065,-0.8260871086422789,-0.6783693712521676,44.73684210526321,-0.5263157894736793,-1.3174441123667713,-0.8661469064736169,0.3321,0.3498,53.10734463276849,0.3107344632768488,-0.570807123696237,-0.515951786947978,-0.6868226882245875,0.3993892,0.3862054,0.37555,0.3648946,0.3497242,Hold (Hala Buy),False,False
