open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,macd_signal,buy_signal,sell_signal
0.9994,0.9994,0.9993,0.9993,31523978.0,2024-11-05 11:00:00+03:00,2024-11-05 14:59:59.999000+03:00,1.0449227399456085e-05,-1.4499365455074824e-05,2.494859285453091e-05,-7.401486830700545e-11,-1.8503717076751368e-12,0.4443731116179756,0.4172627386154944,50.0,0.0,0.452380952380952,0.4238541833213353,0.999,0.9995,59.99999999998668,0.9999999999986676,1.444444444443754,0.8945888678340816,0.5785685965903038,1.0002516,0.9999742,0.99975,0.9995258,0.9992066,Hold (Hala Buy),False,False
0.9994,0.9999,0.9993,0.9995,77704472.0,2024-11-05 15:00:00+03:00,2024-11-05 18:59:59.999000+03:00,2.728830121456749e-05,-6.141832121146362e-06,3.343013333571385e-05,81.85874846768796,2.046468711692199,0.5581340812373496,0.5065916859490825,80.00000000000443,3.0000000000004436,0.8650793650794141,0.6988654449103887,0.999,0.9999,55.555555555561035,0.5555555555561036,1.39506172839458,0.884279550038533,0.696578893632668,1.0002516,0.9999742,0.99975,0.9995258,0.9992066,Hold (Hala Buy),False,False
0.9995,0.9995,0.9992,0.9992,56619033.0,2024-11-05 19:00:00+03:00,2024-11-05 22:59:59.999000+03:00,1.6238706041615814e-05,-1.665724488593927e-06,1.790443053020974e-05,-93.55285539151356,-2.3388213847878387,0.2982650384829776,0.2897240837658013,50.0,0.0,0.9444444444444936,0.7372575809384089,0.9991,0.9999,12.499999999998264,-3.7500000000001736,0.978395061727894,0.7523703002162269,0.5931173216401456,1.0002516,0.9999742,0.99975,0.9995258,0.9992066,Hold (Hala Buy),False,False
0.9993,0.9995,0.9992,0.9995,32199598.0,2024-11-05 23:00:00+03:00,2024-11-06 02:59:59.999000+03:00,3.132818325901621e-05,4.9330570609281e-06,2.6395126198088103e-05,61.357199107207016,1.5339299776801756,0.3334615650224932,0.3216277091139206,55.555555555559664,0.5555555555559665,0.6728395061729343,0.5868446034728279,0.9992,0.9999,42.85714285715192,-0.714285714284808,0.6212522045851377,0.5519992841374664,0.4868238655747383,1.0002516,0.9999742,0.99975,0.9995258,0.9992066,Hold (Hala Buy),False,False
0.9995,1.0,0.9994,0.9998,181195171.0,2024-11-06 03:00:00+03:00,2024-11-06 06:59:59.999000+03:00,6.672503084237391e-05,1.7291451817217264e-05,4.943357902515665e-05,98.45770835937203,2.461442708984301,0.5241378668618153,0.4808873105848076,66.66666666666666,1.666666666666666,0.6728395061729342,0.5868446034728277,0.9992,1.0,75.00000000000347,2.500000000000347,0.6212522045851762,0.5519992841374931,0.5399103993983762,1.0002516,0.9999742,0.99975,0.9995258,0.9992066,Hold (Hala Buy),False,False
0.9997,0.9999,0.9985,0.9987,186826585.0,2024-11-06 07:00:00+03:00,2024-11-06 10:59:59.999000+03:00,5.94791677410722e-06,1.5022744808595256e-05,-9.074828034488036e-06,-102.58070119124234,-2.5645175297810585,0.442051681134155,0.4153436327107456,36.36363636363912,-1.3636363636360878,0.7065095398429987,0.6084833901721269,0.9985,1.0,13.333333333332346,-3.6666666666667656,0.2138447971777578,0.2106436603141406,0.4114902277323377,0.9999516,0.9996742,0.99945,0.9992258,0.9989066,Sell,False,True
0.9987,0.9996,0.9985,0.9994,146313610.0,2024-11-06 11:00:00+03:00,2024-11-06 14:59:59.999000+03:00,1.410319302508345e-05,1.4838834451892896e-05,-7.356414268094454e-07,13.050900912845696,0.3262725228211424,0.6135443213167171,0.5466172249306219,48.14814814814632,-0.185185185185368,0.8711185933409209,0.7019420137281315,0.9985,1.0,59.99999999999556,0.999999999999556,0.3249559082888196,0.3139811809313421,0.5208468065300319,0.9997224,0.9994888,0.9993,0.9991112,0.9988424,Hold (Hala Sell),False,False
0.9994,0.9995,0.9992,0.9994,88936675.0,2024-11-06 15:00:00+03:00,2024-11-06 18:59:59.999000+03:00,2.0331934326933695e-05,1.5937454426901057e-05,4.394479900032642e-06,6.6050320615745655,0.1651258015393641,0.3662852749760701,0.3507382168154365,54.16666666666628,0.4166666666666281,0.639637111859435,0.5646524158351826,0.9985,1.0,59.99999999999556,0.999999999999556,0.1027336860667453,0.1023737810879457,0.3392548045795216,0.999646,0.999427,0.99925,0.999073,0.998821,Buy,True,False
0.9993,0.9996,0.9992,0.9993,102683461.0,2024-11-06 19:00:00+03:00,2024-11-06 22:59:59.999000+03:00,1.7003091365985767e-05,1.6150581814718e-05,8.525095512677686e-07,-3.365029767500298,-0.0841257441875074,0.1717527848843251,0.1700836312511343,45.45454545454316,-0.4545454545456842,0.4039468761691738,0.3833209883507029,0.9985,1.0,53.333333333329385,0.3333333333329385,-0.1935626102293974,-0.1911809270385412,0.120741230854432,0.999646,0.999427,0.99925,0.999073,0.998821,Hold (Hala Buy),False,False
0.9993,0.9996,0.9986,0.999,186856767.0,2024-11-06 23:00:00+03:00,2024-11-07 02:59:59.999000+03:00,-9.7303678355809e-06,1.097439188465822e-05,-2.070475972023912e-05,-34.97737790840968,-0.874434447710242,0.0745934018056149,0.0744553587738367,31.818181818180207,-1.818181818181979,0.2019266741489539,0.1992262307455644,0.9985,0.9999,35.71428571428288,-1.4285714285717122,-0.4634038800705507,-0.432854401375698,-0.0530576039520989,0.999646,0.999427,0.99925,0.999073,0.998821,Sell,False,True
0.999,0.9991,0.9985,0.9987,137704048.0,2024-11-07 03:00:00+03:00,2024-11-07 06:59:59.999000+03:00,-5.4496122277369885e-05,-2.119710947747401e-06,-5.237641132962248e-05,-100.55996148665052,-2.513999037166263,-0.4321252369564364,-0.407095869035713,50.0,0.0,-0.1314066591844286,-0.1306554831629886,0.9985,0.9996,18.181818181816347,-3.1818181818183655,-0.878667628667714,-0.7057512115702828,-0.4145008545896614,0.999646,0.999427,0.99925,0.999073,0.998821,Hold (Hala Sell),False,False
0.9987,0.9991,0.9985,0.9989,143713035.0,2024-11-07 07:00:00+03:00,2024-11-07 10:59:59.999000+03:00,-7.299355242662564e-05,-1.629447924352305e-05,-5.669907318310259e-05,-37.024540506602136,-0.9256135126650534,-0.2751021400539046,-0.2683659685167457,22.222222222222214,-2.7777777777777786,-0.4400486344930707,-0.41368475442356,0.9985,0.9996,36.36363636363269,-1.3636363636367308,-0.6135161135162204,-0.5465974450448752,-0.4095493893283937,0.999646,0.999427,0.99925,0.999073,0.998821,Hold (Hala Sell),False,False
0.999,0.9992,0.9987,0.9989,80009586.0,2024-11-07 11:00:00+03:00,2024-11-07 14:59:59.999000+03:00,-8.665400564988879e-05,-3.0366384524796197e-05,-5.628762112509259e-05,-18.25741858338126,-0.4564354645845315,-0.4962538558610944,-0.4591659154357429,22.222222222222214,-2.7777777777777786,-0.8104190048634868,-0.6698213383388648,0.9985,0.9996,36.36363636363269,-1.3636363636367308,-0.685666185666434,-0.5951906658237551,-0.5747259731994543,0.999646,0.999427,0.99925,0.999073,0.998821,Hold (Hala Sell),False,False
0.9989,0.9993,0.9988,0.9992,98893008.0,2024-11-07 15:00:00+03:00,2024-11-07 18:59:59.999000+03:00,-7.24375059739657e-05,-3.8780608814630096e-05,-3.36568971593356e-05,95.41685964344276,2.385421491086069,-0.5047006578497868,-0.4658059388272449,45.45454545454545,-0.4545454545454547,-1.0461092405537225,-0.780289105192041,0.9985,0.9996,63.63636363635722,1.3636363636357218,-0.81192881192917,-0.6706529128184285,-0.6389159856125715,0.999646,0.999427,0.99925,0.999073,0.998821,Hold (Hala Sell),False,False
0.9993,0.9997,0.9989,0.9994,202390543.0,2024-11-07 19:00:00+03:00,2024-11-07 22:59:59.999000+03:00,-4.4519308154189474e-05,-3.9928348682541974e-05,-4.5909594716475e-06,91.29499621948348,2.282374905487087,0.033842946068896,0.0338300313692388,70.0,2.0,-0.6723718668163793,-0.5865379287000804,0.9985,0.9997,74.99999999999307,2.4999999999993068,-0.1267436267440509,-0.1260692917744668,-0.2262590630351027,0.999646,0.999427,0.99925,0.999073,0.998821,Hold (Hala Sell),False,False
0.9994,0.9996,0.9986,0.999,103893897.0,2024-11-07 23:00:00+03:00,2024-11-08 02:59:59.999000+03:00,-5.4047565609893766e-05,-4.275219206801233e-05,-1.1295373541881432e-05,-24.60083221396164,-0.6150208053490411,-0.0707452015055688,-0.0706274134746771,63.63636363636363,1.363636363636363,-0.5002805836139648,-0.4623377929931485,0.9985,0.9997,41.66666666666281,-0.8333333333337187,-0.330447330447748,-0.3189226659332647,-0.2839626241336968,0.999646,0.999427,0.99925,0.999073,0.998821,Hold (Hala Sell),False,False
0.999,0.9993,0.999,0.9991,77847616.0,2024-11-08 03:00:00+03:00,2024-11-08 06:59:59.999000+03:00,-5.291958993436374e-05,-4.4785671641282615e-05,-8.133918293081127e-06,-6.931669932057554,-0.1732917483014388,-0.1083471514878802,-0.1079251666624522,60.0,1.0,-0.4354657687991456,-0.4098789892380111,0.9986,0.9997,45.45454545454087,-0.454545454545913,-0.4920634920639113,-0.455852664483381,-0.3245522734612814,0.999646,0.999427,0.99925,0.999073,0.998821,Hold (Hala Sell),False,False
0.999,0.9992,0.9989,0.999,73043779.0,2024-11-08 07:00:00+03:00,2024-11-08 10:59:59.999000+03:00,-5.940998403530795e-05,-4.7710534120087686e-05,-1.1699449915220264e-05,-55.777335101826246,-1.3944333775456563,-0.2539368885276746,-0.2486158121206636,54.54545454545455,0.4545454545454547,-0.3344556677890191,-0.3225186923643929,0.9986,0.9997,36.36363636363269,-1.3636363636367308,-0.6806156806160968,-0.591919506592731,-0.3876846703592625,0.999646,0.999427,0.99925,0.999073,0.998821,Hold (Hala Sell),False,False
0.999,0.9993,0.9988,0.9992,110419742.0,2024-11-08 11:00:00+03:00,2024-11-08 14:59:59.999000+03:00,-4.786359782915639e-05,-4.7741146861901433e-05,-1.224509672549567e-07,23.90457218647169,0.5976143046617922,-0.0903759160418929,-0.0901306596376457,50.0,0.0,-0.1324354657687991,-0.1316665908700017,0.9986,0.9997,54.54545454544904,0.454545454544904,-0.4713804713809172,-0.4393140349508251,-0.2203704284861575,0.999646,0.999427,0.99925,0.999073,0.998821,Hold (Hala Sell),False,False
0.9991,0.9993,0.999,0.9993,147737276.0,2024-11-08 15:00:00+03:00,2024-11-08 18:59:59.999000+03:00,-3.0294621766402408e-05,-4.425184184280163e-05,1.3957220076399225e-05,92.03579866044558,2.3008949665111396,0.4446123065889296,0.4174602680636539,44.44444444444443,-0.5555555555555565,-0.1941638608305277,-0.1917601351934887,0.9986,0.9996,69.99999999999223,1.9999999999992228,0.1043771043765925,0.1039997007179572,0.109899944529374,0.999646,0.999427,0.99925,0.999073,0.998821,Buy,True,False
0.9992,0.9996,0.9991,0.9996,92784443.0,2024-11-08 19:00:00+03:00,2024-11-08 22:59:59.999000+03:00,7.747107305666745e-06,-3.385205201310796e-05,4.1599159318774705e-05,104.2493382627745,2.606233456569363,0.8370397476149758,0.684237932327865,87.50000000000173,3.7500000000001736,0.5311447811448003,0.4862556809091125,0.9988,0.9996,100.0,5.0,0.8114478114473405,0.670388169105022,0.6136272607806665,0.999646,0.999427,0.99925,0.999073,0.998821,Hold (Hala Buy),False,False
0.9995,0.9997,0.9993,0.9995,73436183.0,2024-11-08 23:00:00+03:00,2024-11-09 02:59:59.999000+03:00,2.9486386694754785e-05,-2.1184364271535413e-05,5.06707509662902e-05,50.26246899488878,1.2565617248722196,1.0273727686657257,0.7728525026676675,75.00000000000347,2.500000000000347,1.1175645342312588,0.8067201148150525,0.9988,0.9997,77.77777777778051,2.7777777777780517,1.2716049382712054,0.8542320432662039,0.8112682202496413,0.999646,0.999427,0.99925,0.999073,0.998821,Hold (Hala Buy),False,False
0.9994,0.9998,0.9994,0.9996,75199977.0,2024-11-09 03:00:00+03:00,2024-11-09 06:59:59.999000+03:00,5.4159766424866085e-05,-6.1155381322551144e-06,6.02753045571212e-05,58.71806747322172,1.4679516868305431,0.9254316793040008,0.7284568786315837,87.50000000000173,3.7500000000001736,1.5847362514029952,0.9193383462861466,0.9988,0.9998,80.00000000000222,3.000000000000222,1.4534231200894832,0.8963676704095128,0.8480542984424143,0.999646,0.999427,0.99925,0.999073,0.998821,Hold (Hala Buy),False,False
0.9995,0.9998,0.9993,0.9993,58231444.0,2024-11-09 07:00:00+03:00,2024-11-09 10:59:59.999000+03:00,4.894193269278091e-05,4.8959560327520915e-06,4.404597666002882e-05,-70.33391716200049,-1.7583479290500124,0.4764624754665452,0.4434060573425489,55.555555555554186,0.5555555555554186,1.4242424242424865,0.8904806196232321,0.999,0.9998,37.4999999999948,-1.2500000000005205,1.0367564534228355,0.7766039865838241,0.7034968878498683,0.999646,0.999427,0.99925,0.999073,0.998821,Hold (Hala Buy),False,False
0.9993,0.9995,0.9991,0.9992,58230114.0,2024-11-09 11:00:00+03:00,2024-11-09 14:59:59.999000+03:00,3.631893552158427e-05,1.1180551930518527e-05,2.5138383591065743e-05,-88.07710120991408,-2.201927530247852,0.3001395060333441,0.2914402743901095,44.444444444445814,-0.5555555555554186,1.2109988776656215,0.8369788695416713,0.9991,0.9998,14.28571428571202,-3.5714285714287985,0.732523649190049,0.6246068646772163,0.5843420028696656,0.999646,0.999427,0.99925,0.999073,0.998821,Hold (Hala Buy),False,False
0.9993,0.9994,0.9991,0.9993,60736957.0,2024-11-09 15:00:00+03:00,2024-11-09 18:59:59.999000+03:00,3.3992439897212456e-05,1.5742929523857315e-05,1.824951037335514e-05,-32.457633037230764,-0.8114408259307692,0.2292340529634185,0.2253014108592164,28.571428571424036,-2.1428571428575967,0.8617925284592219,0.6971800764112998,0.9991,0.9998,28.57142857142404,-2.142857142857596,0.5449334615998619,0.4967133230991356,0.4730649367898838,0.999646,0.999427,0.99925,0.999073,0.998821,Hold (Hala Buy),False,False
0.9993,0.9995,0.9993,0.9995,54065051.0,2024-11-09 19:00:00+03:00,2024-11-09 22:59:59.999000+03:00,4.7736724637093e-05,2.2141688546504457e-05,2.5595036090588544e-05,48.6864495558011,1.2171612388950277,0.519411232567939,0.4772454720869288,50.0,0.0,0.8112874779541713,0.6702998832493077,0.9991,0.9998,57.14285714286394,0.7142857142863939,0.775813692480209,0.650297305027108,0.5992808867877816,0.999646,0.999427,0.99925,0.999073,0.998821,Hold (Hala Buy),False,False
0.9994,0.9998,0.9993,0.9995,60420634.0,2024-11-09 23:00:00+03:00,2024-11-10 02:59:59.999000+03:00,5.796103063404612e-05,2.9305556964012787e-05,2.865547367003333e-05,69.56655929950634,1.7391639824876586,0.646250085659702,0.5691401369430118,42.85714285714512,-0.7142857142854879,0.7319223985891171,0.6242400445057666,0.9991,0.9998,57.14285714286394,0.7142857142863939,0.8046737213403746,0.6666415354217693,0.6200072389568493,0.999646,0.999427,0.99925,0.999073,0.998821,Hold (Hala Buy),False,False
0.9995,0.9996,0.9994,0.9994,64044563.0,2024-11-10 03:00:00+03:00,2024-11-10 06:59:59.999000+03:00,5.733379424266438e-05,3.491120441974311e-05,2.2422589822921275e-05,10.226199851179658,0.2556549962794914,0.4190012000784076,0.3960886633317499,59.99999999999556,0.999999999999556,0.9047619047619074,0.7186086249826404,0.9991,0.9998,42.85714285713606,-0.7142857142863939,0.5030864197530839,0.464541000284248,0.5264127628662129,0.999646,0.999427,0.99925,0.999073,0.998821,Hold (Hala Buy),False,False
0.9994,0.9995,0.9992,0.9993,114170025.0,2024-11-10 07:00:00+03:00,2024-11-10 10:59:59.999000+03:00,4.821178516978275e-05,3.757132056975104e-05,1.0640464600031712e-05,-66.66666666592155,-1.666666666648039,-0.0557654802790814,-0.0557077458063302,59.99999999999556,0.999999999999556,0.5992063492062831,0.53648458204716,0.9991,0.9998,28.57142857142404,-2.142857142857596,-0.2905643738977602,-0.2826541796217965,0.0660408855396777,0.999646,0.999427,0.99925,0.999073,0.998821,Hold (Hala Buy),False,False
0.9993,0.9994,0.9989,0.9991,87055448.0,2024-11-10 11:00:00+03:00,2024-11-10 14:59:59.999000+03:00,2.456107395687468e-05,3.4969271247175766e-05,-1.0408197290301086e-05,-103.58647947518917,-2.589661986879729,-0.4831236704737424,-0.4487417633808512,33.333333333339496,-1.6666666666660506,0.1362433862433501,0.1354066036587709,0.9989,0.9998,22.22222222221948,-2.777777777778052,-0.9078483245151052,-0.7200979147833563,-0.3444776915018122,0.999646,0.999427,0.99925,0.999073,0.998821,Sell,False,True
0.9992,0.9994,0.999,0.9991,103109676.0,2024-11-10 15:00:00+03:00,2024-11-10 18:59:59.999000+03:00,5.7514161808658315e-06,2.912570023391378e-05,-2.337428405304795e-05,-67.08203932463475,-1.6770509831158689,-0.8325684115788993,-0.6818527117331387,0.0,-5.0,-0.8359788359788914,-0.683673310287562,0.9989,0.9998,22.22222222221948,-2.777777777778052,-1.5498236331571356,-0.9137563855902306,-0.759760802536977,0.999646,0.999427,0.99925,0.999073,0.998821,Hold (Hala Sell),False,False
0.9991,0.9992,0.999,0.9991,79294793.0,2024-11-10 19:00:00+03:00,2024-11-10 22:59:59.999000+03:00,-9.051038386442832e-06,2.149035250984246e-05,-3.054139089628529e-05,-47.14045207857511,-1.1785113019643778,-0.7681421196804955,-0.6458478271687385,0.0,-5.0,-1.4532627865961605,-0.8963361563409653,0.9989,0.9996,28.57142857142404,-2.142857142857596,-1.6490299823634773,-0.928724392222234,-0.8236361252439792,0.999646,0.999427,0.99925,0.999073,0.998821,Hold (Hala Sell),False,False
0.9992,0.9993,0.9979,0.9989,183523951.0,2024-11-10 23:00:00+03:00,2024-11-11 02:59:59.999000+03:00,-3.6499673293777235e-05,9.89234734911852e-06,-4.639202064289576e-05,-94.28090415699322,-2.3570226039248303,-0.7853749056446042,-0.6557809470472292,0.0,-5.0,-1.9470899470900025,-0.9600923914798974,0.9979,0.9995,62.499999999998266,1.2499999999998268,-1.1133156966491855,-0.8052313153610138,-0.8070348846293802,0.9995044,0.9991978,0.99895,0.9987022,0.9983494,Hold (Hala Sell),False,False
0.9989,0.9991,0.9985,0.9988,114119258.0,2024-11-11 03:00:00+03:00,2024-11-11 06:59:59.999000+03:00,-6.55662713175964e-05,-5.199376384224464e-06,-6.036689493337194e-05,-94.28090415673154,-2.3570226039182884,-0.9571062143098842,-0.7429833061946857,0.0,-5.0,-2.2645502645502695,-0.9786496239350876,0.9979,0.9994,60.00000000000296,1.0000000000002964,-0.764109347442753,-0.6434910770166735,-0.7883746690488156,0.9995044,0.9991978,0.99895,0.9987022,0.9983494,Hold (Hala Sell),False,False
0.9987,0.9989,0.9983,0.9985,132745269.0,2024-11-11 07:00:00+03:00,2024-11-11 10:59:59.999000+03:00,-0.0001115236769336,-2.646423649411518e-05,-8.505944043956286e-05,-101.74111499367376,-2.543527874841844,-1.3749605602806474,-0.8798177897138578,0.0,-5.0,-2.820105820105825,-0.9929209126315156,0.9979,0.9994,40.00000000000444,-0.999999999999556,-0.9545855379189698,-0.741851987794788,-0.8715302300467206,0.9995044,0.9991978,0.99895,0.9987022,0.9983494,Hold (Hala Sell),False,False
0.9985,0.9989,0.9985,0.9986,93957282.0,2024-11-11 11:00:00+03:00,2024-11-11 14:59:59.999000+03:00,-0.0001382820582347,-4.882780084224014e-05,-8.94542573924998e-05,-50.262468994593874,-1.2565617248648469,-1.7078189722087036,-0.9363794025857968,14.285714285714292,-3.571428571428571,-3.137566137566168,-0.9962419905630634,0.9979,0.9993,50.000000000003965,3.9648284655413593e-13,-1.0339506172840804,-0.7754879598864329,-0.9027031176784313,0.9995044,0.9991978,0.99895,0.9987022,0.9983494,Hold (Hala Sell),False,False
0.9987,0.9992,0.9983,0.9985,279801453.0,2024-11-11 15:00:00+03:00,2024-11-11 18:59:59.999000+03:00,-0.0001656479460548,-7.219182988477052e-05,-9.345611617012156e-05,-58.71806747247512,-1.467951686811878,-1.8993308258855228,-0.9561801335100184,12.5,-3.75,-3.665343915343896,-0.9986906121727672,0.9979,0.9993,42.85714285714739,-0.7142857142852613,-1.0339506172839548,-0.775487959886383,-0.910119568523056,0.9995044,0.9991978,0.99895,0.9987022,0.9983494,Hold (Hala Sell),False,False
0.9985,0.9988,0.9981,0.9982,167930475.0,2024-11-11 19:00:00+03:00,2024-11-11 22:59:59.999000+03:00,-0.000209132354506,-9.95799348090237e-05,-0.000109552419697,-98.40332885512396,-2.460083221378099,-1.9874882208555291,-0.963132867490934,11.111111111109736,-3.8888888888890265,-4.208553791887073,-0.9995579914940728,0.9981,0.9992,9.090909090908172,-4.090909090909183,-1.250400833734131,-0.8483960014841675,-0.9370289534897248,0.9995044,0.9991978,0.99895,0.9987022,0.9983494,Hold (Hala Sell),False,False
0.9982,0.9986,0.998,0.9985,243902908.0,2024-11-11 23:00:00+03:00,2024-11-12 02:59:59.999000+03:00,-0.0002168864368593,-0.000123041235219,-9.3845201640264e-05,17.583479290061256,0.4395869822515314,-1.650905002063167,-0.9289817046821186,36.36363636363912,-1.3636363636360878,-4.174883758217076,-0.999527208825928,0.998,0.9992,41.666666666672064,-0.8333333333327936,-1.0343514510179912,-0.7756476899384381,-0.9013855344821616,0.9995044,0.9991978,0.99895,0.9987022,0.9983494,Hold (Hala Sell),False,False
0.9985,0.9989,0.9977,0.9983,254941276.0,2024-11-12 03:00:00+03:00,2024-11-12 06:59:59.999000+03:00,-0.0002364443482546,-0.0001457218578262,-9.072249042844796e-05,-48.686449554820506,-1.2171612388705126,-1.5998061415914606,-0.9216393682526932,39.99999999999778,-1.0000000000002218,-3.730439313772656,-0.9988503600036356,0.9977,0.9992,39.99999999999704,-1.0000000000002964,-0.8368205868204629,-0.6841213610944583,-0.8682036964502625,0.9994572,0.9991214,0.99885,0.9985786,0.9981922,Hold (Hala Sell),False,False
0.9982,0.9983,0.9922,0.9971,246213307.0,2024-11-12 07:00:00+03:00,2024-11-12 10:59:59.999000+03:00,-0.0003447994714474,-0.0001855373805504,-0.000159262090897,-116.27754656938517,-2.9069386642346293,-1.7918536262881553,-0.9459558490935648,14.285714285716566,-3.571428571428344,-3.571709155042472,-0.9984211536619774,0.9922,0.9992,70.00000000000016,2.0000000000000155,-0.3765031265029504,-0.3596667870138625,-0.7680145965898015,0.9981592,0.9970204,0.9961,0.9951796,0.9938692,Hold (Hala Sell),False,False
0.997,0.9978,0.9958,0.9971,421663208.0,2024-11-12 11:00:00+03:00,2024-11-12 14:59:59.999000+03:00,-0.0004257637477786,-0.0002335826539961,-0.0001921810937825,-72.11365936510865,-1.8028414841277165,-1.7302779463106983,-0.9390887709135424,15.000000000002215,-3.4999999999997784,-3.405042488375781,-0.997797230370676,0.9922,0.9989,73.13432835820876,2.313432835820876,-0.2583439225228338,-0.252745896229733,-0.7298772991713172,0.9981592,0.9970204,0.9961,0.9951796,0.9938692,Hold (Hala Sell),False,False
0.9971,0.9984,0.996,0.9981,274555771.0,2024-11-12 15:00:00+03:00,2024-11-12 18:59:59.999000+03:00,-0.0004045732093169,-0.0002677807650602,-0.0001367924442566,27.764992141022145,0.6941248035255536,-1.3912615677058269,-0.8834481363423206,48.14814814814845,-0.1851851851851549,-2.8700630645074647,-0.9935918723965064,0.9922,0.9989,88.05970149253704,3.805970149253705,0.0534305385053226,0.0533797515993832,-0.6078867523798145,0.9981592,0.9970204,0.9961,0.9951796,0.9938692,Hold (Hala Sell),False,False
0.9981,0.9987,0.9981,0.9984,145234044.0,2024-11-12 19:00:00+03:00,2024-11-12 22:59:59.999000+03:00,-0.0003594287907578,-0.0002861103701998,-7.331842055809416e-05,61.721339984693394,1.543033499617335,-0.937199192765918,-0.7339327750234247,48.14814814814632,-0.185185185185368,-2.3350836406391724,-0.9814325859950132,0.9922,0.9989,92.53731343283503,4.253731343283504,0.6371784655367737,0.562975340627457,-0.3841300067969936,0.9981592,0.9970204,0.9961,0.9951796,0.9938692,Hold (Hala Sell),False,False
0.9985,0.999,0.9981,0.9985,102249250.0,2024-11-12 23:00:00+03:00,2024-11-13 02:59:59.999000+03:00,-0.000311985969485,-0.0002912854900568,-2.0700479428161953e-05,63.64125395531676,1.591031348882919,-0.6207999623494996,-0.551684763067807,53.84615384615549,0.3846153846155488,-1.895523201078715,-0.9558525545580818,0.9922,0.999,92.64705882353026,4.264705882353026,1.111034674687066,0.8044278278585789,-0.2343698299224366,0.9981592,0.9970204,0.9961,0.9951796,0.9938692,Hold (Hala Sell),False,False
0.9984,0.9987,0.9973,0.9976,189243473.0,2024-11-13 03:00:00+03:00,2024-11-13 06:59:59.999000+03:00,-0.000343055144049,-0.0003016394208552,-4.141572319379364e-05,-38.70264068311003,-0.9675660170777508,-0.5652015546012633,-0.5118265675956329,60.86956521739214,1.0869565217392143,-1.358083587552135,-0.8759478367515889,0.9958,0.999,56.25000000000109,0.6250000000001088,1.2598441984965514,0.8510211510741259,-0.1789177510910319,0.9981592,0.9970204,0.9961,0.9951796,0.9938692,Hold (Hala Sell),False,False
0.9976,0.9979,0.997,0.9975,198740755.0,2024-11-13 07:00:00+03:00,2024-11-13 10:59:59.999000+03:00,-0.0003714648375788,-0.0003156045042,-5.586033337887184e-05,-76.19507692541964,-1.9048769231354912,-0.5035119659076402,-0.464874648307761,58.333333333334494,0.8333333333334494,-0.8333922295274159,-0.6822932700990957,0.996,0.999,50.00000000000185,1.8474111129762605e-13,1.7143896530420368,0.9371839070941728,-0.0699946704375612,0.9981592,0.9970204,0.9961,0.9951796,0.9938692,Hold (Hala Sell),False,False
0.9976,0.9987,0.9974,0.9984,174403402.0,2024-11-13 11:00:00+03:00,2024-11-13 14:59:59.999000+03:00,-0.0003176950551583,-0.0003160226143916,-1.6724407666541662e-06,43.82122826744568,1.095530706686142,-0.4306293298593501,-0.4058471146718201,56.52173913043416,0.6521739130434157,-0.6094133098963599,-0.5437139807775773,0.997,0.999,69.99999999999778,1.9999999999997784,2.029204467856767,0.9660338452556286,0.005490916602077,0.9981592,0.9970204,0.9961,0.9951796,0.9938692,Hold (Hala Sell),False,False
0.9984,0.9986,0.9979,0.9981,269046390.0,2024-11-13 15:00:00+03:00,2024-11-13 18:59:59.999000+03:00,-0.0002958789002116,-0.0003119938715556,1.611497134401625e-05,11.722319526983773,0.2930579881745943,-0.2628271935210049,-0.2569379954153787,43.47826086956584,-0.6521739130434157,-0.5707659669011592,-0.51592158570753,0.997,0.999,54.999999999999446,0.4999999999999446,2.1958711345234603,0.975544453450578,0.067561624109223,0.9981592,0.9970204,0.9961,0.9951796,0.9938692,Buy,True,False
0.9982,0.9985,0.9976,0.998,242629736.0,2024-11-13 19:00:00+03:00,2024-11-13 22:59:59.999000+03:00,-0.0002833918397809,-0.0003062734652007,2.2881625419745764e-05,14.409152718789528,0.3602288179697382,0.1001914156128136,0.0998575051529461,39.1304347826068,-1.0869565217393202,-0.294713516935712,-0.2864673397251058,0.997,0.9987,58.82352941176355,0.8823529411763552,2.0716881279874984,0.9687574289959552,0.2607158648079319,0.9981592,0.9970204,0.9961,0.9951796,0.9938692,Hold (Hala Buy),False,False
0.998,0.9984,0.9971,0.998,166567303.0,2024-11-13 23:00:00+03:00,2024-11-14 02:59:59.999000+03:00,-0.0002703789936909,-0.0002990945708987,2.871557720780484e-05,0.0,0.0,0.3005071360714487,0.2917766428218795,64.28571428571428,1.428571428571428,0.2529055306833108,0.2476479544941035,0.997,0.9987,58.82352941176355,0.8823529411763552,1.912679250804774,0.9573098680542668,0.49891148845675,0.9981592,0.9970204,0.9961,0.9951796,0.9938692,Hold (Hala Buy),False,False
