open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,macd_signal,buy_signal,sell_signal
175.69,178.59,175.62,176.95,517918.064,2024-10-28 11:00:00+03:00,2024-10-28 14:59:59.999000+03:00,,,,48.419279104695526,1.2104819776173883,1.2691759399728535,0.8535741513215753,63.98104265402818,1.398104265402818,3.3465597271726333,0.9975242475694048,173.14,178.59,69.90825688073377,1.9908256880733777,2.4990289487262323,0.9865884509810005,0.9458956166239936,,,,,,Hold (Hala Buy),False,False
176.95,177.95,173.25,173.39,952863.091,2024-10-28 15:00:00+03:00,2024-10-28 18:59:59.999000+03:00,,,,-109.58568622436194,-2.7396421556090487,0.7636951242465498,0.6432483109837901,19.873817034700153,-3.012618296529985,2.5762906274854536,0.9884976263778034,173.14,178.59,4.587155963302738,-4.541284403669727,1.6452617669659888,0.9282045550919232,0.8533168308178389,,,,,,Hold (Hala Buy),False,False
173.39,178.05,172.45,176.42,747135.632,2024-10-28 19:00:00+03:00,2024-10-28 22:59:59.999000+03:00,,,,38.33053573737189,0.9582633934342972,0.6577235090386048,0.5768464232489399,48.8054607508532,-0.1194539249146799,2.130919203729505,0.9721991632773528,172.45,178.59,64.65798045602588,1.4657980456025883,1.296734469789523,0.8608801341704473,0.8033085735655799,,,,,,Hold (Hala Buy),False,False
176.4,179.8,175.75,178.29,615911.686,2024-10-28 23:00:00+03:00,2024-10-29 02:59:59.999000+03:00,,,,78.84306190006126,1.9710765475015315,0.6369678189059997,0.5628314395368734,63.05015353121792,1.3050153531217916,1.826978714063046,0.949529652259705,172.45,179.8,79.45578231292497,2.945578231292497,1.302465074444213,0.8623564048772734,0.7915724988912839,,,,,,Hold (Hala Buy),False,False
178.28,182.3,177.14,181.81,938342.581,2024-10-29 03:00:00+03:00,2024-10-29 06:59:59.999000+03:00,,,,96.65635531620585,2.4164088829051464,0.6507022346240255,0.5721425160531066,73.1117824773414,2.3111782477341394,1.656812262585648,0.929786531935864,172.45,182.3,95.02538071065982,4.502538071065982,1.4566498805731278,0.8969999784523641,0.7996430088137783,,,,,,Hold (Hala Buy),False,False
181.81,182.78,179.5,180.16,448778.814,2024-10-29 07:00:00+03:00,2024-10-29 10:59:59.999000+03:00,,,,43.62816748813436,1.090704187203359,0.5213904049851853,0.4787724175089792,61.77549523110786,1.1775495231107862,1.232095542931291,0.8431860867864582,172.45,182.78,74.63697967086155,2.463697967086155,1.2617822512160637,0.8515547136215723,0.7245044059723366,,,,,,Hold (Hala Buy),False,False
180.16,181.84,180.0,180.8,383186.997,2024-10-29 11:00:00+03:00,2024-10-29 14:59:59.999000+03:00,,,,40.51953284164277,1.012988321041069,0.4966171016695628,0.4594525291010082,84.593837535014,3.4593837535014007,1.1749769236054894,0.8258611180408774,172.45,182.78,80.83252662149093,3.0832526621490928,1.324486909088069,0.8678954283399793,0.7177363584939549,,,,,,Hold (Hala Buy),False,False
180.79,180.97,178.37,180.61,803468.06,2024-10-29 15:00:00+03:00,2024-10-29 18:59:59.999000+03:00,,,,14.23821959100238,0.3559554897750595,0.5567354026767886,0.505551220899198,76.6200762388819,2.6620076238881896,1.2171100360564056,0.8387996203300766,175.75,182.78,69.13229018492194,1.9132290184921945,1.5327106126678098,0.9108873100458086,0.7517460504250278,,,,,,Hold (Hala Buy),False,False
180.6,183.38,178.1,178.17,1011413.565,2024-10-29 19:00:00+03:00,2024-10-29 22:59:59.999000+03:00,,,,-106.46914406352026,-2.6617286015880066,0.4016120046978662,0.3813274105327429,49.28909952606633,-0.0710900473933669,1.0122307219912328,0.7666830889923792,177.14,183.38,16.506410256410252,-3.3493589743589753,1.1638084784147982,0.8222771648839897,0.6567625548030372,,,,,,Hold (Hala Buy),False,False
178.17,180.31,176.41,179.42,460919.922,2024-10-29 23:00:00+03:00,2024-10-30 02:59:59.999000+03:00,,,,-25.66339433667971,-0.6415848584169928,0.1958268006940461,0.1933614134158434,30.63209076175042,-1.936790923824958,0.6416868120770354,0.5660469893261819,176.41,183.38,43.1850789096125,-0.68149210903875,0.8668842787356729,0.6997876511705048,0.48639868463751,,,,,,Hold (Hala Buy),False,False
179.43,180.84,176.94,180.09,370309.562,2024-10-30 03:00:00+03:00,2024-10-30 06:59:59.999000+03:00,3.004767054468857,,,17.02101497737773,0.4255253744344433,0.5475120818099897,0.4986532464718479,49.32562620423899,-0.0674373795761006,0.9689291361830225,0.7482333271320314,176.41,183.38,52.79770444763282,0.2797704447632818,1.402557039672674,0.8859031089728204,0.7109298941922333,,,,,,Hold (Hala Buy),False,False
180.08,181.36,178.16,178.69,299898.567,2024-10-30 07:00:00+03:00,2024-10-30 10:59:59.999000+03:00,2.8067382005420995,,,-47.3185990938167,-1.1829649773454176,0.3095978183900214,0.3000711732399155,32.26890756302524,-1.7731092436974762,0.7851896563182673,0.6556753511167912,176.41,183.38,32.71162123385942,-1.7288378766140582,1.0475974927597131,0.7808705577727011,0.5788723607098026,,,,,,Hold (Hala Buy),False,False
178.69,179.33,175.2,175.71,482466.835,2024-10-30 11:00:00+03:00,2024-10-30 14:59:59.999000+03:00,2.3818809708212143,,,-107.48229796122544,-2.687057449030636,-0.2079726256691083,-0.2050251563205421,21.96796338672779,-2.8032036613272213,0.3287208769350436,0.3173709600495008,175.2,183.38,6.234718826406099,-4.37652811735939,0.2340301206872813,0.2298490778051676,0.1140649605113754,,,,,,Hold (Hala Buy),False,False
175.7,177.29,173.15,173.93,819078.994,2024-10-30 15:00:00+03:00,2024-10-30 18:59:59.999000+03:00,1.8798773752185696,,,-92.1034204865686,-2.302585512164215,-0.7323053362323707,-0.6244737048136706,23.76237623762393,-2.623762376237607,-0.2196058590618171,-0.216142365868097,173.15,181.36,9.5006090133983,-4.04993909866017,-0.7162451203934022,-0.6145780552239554,-0.485064708635241,,,,,,Hold (Hala Buy),False,False
173.94,175.79,173.01,174.29,457150.209,2024-10-30 19:00:00+03:00,2024-10-30 22:59:59.999000+03:00,1.4938645595729838,,,-55.01523230685482,-1.3753808076713705,-1.0063147801073409,-0.7642334732241255,14.32545201668988,-3.567454798331012,-0.7468285614442391,-0.6332531046350965,173.01,181.36,15.32934131736524,-3.467065868263476,-1.3752188798766944,-0.8798761361847438,-0.759120904681322,,,,,,Hold (Hala Buy),False,False
174.3,177.06,173.03,174.87,464208.584,2024-10-30 23:00:00+03:00,2024-10-31 02:59:59.999000+03:00,1.2206765751261912,,,-21.954593203014134,-0.5488648300753535,-1.1798540191202769,-0.8274055741972985,13.23943661971829,-3.676056338028171,-1.5396552382808584,-0.9120624184573768,173.01,181.36,22.27544910179651,-2.7724550898203493,-2.025853074539966,-0.965809317788583,-0.901759103481086,,,,,,Hold (Hala Buy),False,False
174.87,176.56,174.1,174.35,321939.588,2024-10-31 03:00:00+03:00,2024-10-31 06:59:59.999000+03:00,0.9512480793330838,,,-27.027606216361555,-0.6756901554090389,-1.2944813130296209,-0.860295692141628,15.112540192926003,-3.4887459807073995,-2.223072305458146,-0.9768243453488008,173.01,179.33,21.2025316455696,-2.87974683544304,-2.5584059471994367,-0.9880812432250298,-0.9417337602384862,,,,,,Hold (Hala Buy),False,False
174.35,176.0,173.11,174.5,366556.37,2024-10-31 07:00:00+03:00,2024-10-31 10:59:59.999000+03:00,0.7412827555141632,,,21.883307657203304,0.5470826914300826,-0.9379467249164998,-0.7342774543419718,32.15339233038344,-1.784660766961656,-2.4134690520768447,-0.984105307307782,173.01,177.29,34.81308411214974,-1.5186915887850263,-2.3549984599134417,-0.9821511150962092,-0.900177958915321,,,,,,Hold (Hala Buy),False,False
174.5,176.36,173.31,175.0,307230.696,2024-10-31 11:00:00+03:00,2024-10-31 14:59:59.999000+03:00,0.6082183820889213,1.4793015338130848,-0.8710831517241635,83.75097100764657,2.0937742751911643,-0.6340179322933711,-0.5608126698467022,75.35545023696649,2.535545023696649,-1.9165428356855552,-0.9576315095318712,173.01,177.06,49.13580246913589,-0.086419753086411,-2.2888793092520707,-0.9796533070032668,-0.83269916212728,,,,,,Hold (Hala Buy),False,False
175.0,175.45,169.3,170.65,774730.622,2024-10-31 15:00:00+03:00,2024-10-31 18:59:59.999000+03:00,0.1500258572447705,1.2134463984994222,-1.0634205412546516,-117.99322610279668,-2.9498306525699167,-1.0090574908494112,-0.7653719069803272,20.16393442622973,-2.983606557377027,-2.2405616332189915,-0.9776120671262404,169.3,177.06,17.396907216494792,-3.2603092783505208,-2.68222150070916,-0.99068346937108,-0.911222481159216,,,,,,Hold (Hala Buy),False,False
170.65,170.73,168.53,168.7,485890.136,2024-10-31 19:00:00+03:00,2024-10-31 22:59:59.999000+03:00,-0.3662221420746334,0.8975126903846111,-1.2637348324592446,-93.6945675181472,-2.3423641879536805,-1.1378796253614405,-0.8136988666566056,8.701472556894288,-4.129852744310571,-2.502422022176002,-0.9866785514487364,168.53,176.56,2.1170610211704544,-4.788293897882954,-3.0221610586279266,-0.9952686439081024,-0.931882020671148,,,,,,Hold (Hala Buy),False,False
168.69,170.29,167.56,168.69,405181.886,2024-10-31 23:00:00+03:00,2024-11-01 02:59:59.999000+03:00,-0.7673141969023902,0.5645473129272108,-1.3318615098296012,-61.18731044952261,-1.5296827612380657,-1.0092824378289325,-0.7654650652933753,9.339080459770187,-4.066091954022982,-2.642742943586642,-0.9899218996918496,167.56,176.36,12.840909090909022,-3.715909090909098,-2.948758944577894,-0.9945225367588792,-0.916636500581368,,,,,,Hold (Hala Buy),False,False
168.69,169.42,165.38,167.15,623504.618,2024-11-01 03:00:00+03:00,2024-11-01 06:59:59.999000+03:00,-1.195664790321274,0.2125048922775138,-1.408169682598788,-63.35263354461762,-1.5838158386154406,-0.9294191407679576,-0.7303229656649021,5.988023952095801,-4.40119760479042,-2.840235746759177,-0.9931993049229962,165.38,176.36,16.12021857923504,-3.387978142076496,-2.875207727179708,-0.9936572616186709,-0.9057265107355232,,,,,,Hold (Hala Buy),False,False
167.14,167.63,165.05,165.96,318584.095,2024-11-01 07:00:00+03:00,2024-11-01 10:59:59.999000+03:00,-1.6125700724549006,-0.152510100668969,-1.4600599717859315,-85.23894172945003,-2.130973543236251,-1.0133738891640556,-0.767153886284516,0.0,-5.0,-2.999407435833509,-0.9950489039781396,165.05,175.45,8.749999999999986,-4.125000000000002,-2.9483115195948773,-0.9945176464992852,-0.9189068122539804,,,,,,Hold (Hala Buy),False,False
165.96,168.77,165.55,167.88,399859.004,2024-11-01 11:00:00+03:00,2024-11-01 14:59:59.999000+03:00,-1.7676660049247914,-0.4755412815201336,-1.2921247234046578,11.770899773909536,0.2942724943477384,-0.9196919642281564,-0.7257516588731381,29.046898638426494,-2.0953101361573503,-2.823768968958973,-0.9929724050405464,165.05,170.73,49.82394366197174,-0.017605633802826,-2.6422171355929303,-0.9899113493151728,-0.9028784710762856,,,,,,Hold (Hala Buy),False,False
167.88,174.0,163.43,164.09,1214760.554,2024-11-01 15:00:00+03:00,2024-11-01 18:59:59.999000+03:00,-2.1713717525302627,-0.8147073757221595,-1.3566643768081033,-98.89539786128658,-2.472384946532165,-1.1193247187973927,-0.8073339037416013,22.72189349112422,-2.7278106508875783,-2.739220598978993,-0.9916830622993364,163.43,174.0,6.244087038788997,-4.3755912961211,-2.80842207566827,-0.9927541506256764,-0.9305903722222048,,,,,,Hold (Hala Buy),False,False
164.1,167.81,163.69,166.6,547041.504,2024-11-01 19:00:00+03:00,2024-11-01 22:59:59.999000+03:00,-2.2626925319644045,-1.1043044069706085,-1.158388124993796,12.21653828241641,0.3054134570604103,-1.1461768559495784,-0.8164835875705347,40.45662100456616,-0.954337899543384,-2.646962502599185,-0.9900061689017304,163.43,174.0,29.99053926206234,-2.000946073793766,-2.862005907335908,-0.993488112264718,-0.9333259562456612,,,,,,Hold (Hala Buy),False,False
166.6,167.12,163.93,166.1,221912.672,2024-11-01 23:00:00+03:00,2024-11-02 02:59:59.999000+03:00,-2.348340521185264,-1.3531116298135395,-0.9952288913717244,-1.2679864721275744,-0.0316996618031893,-1.3823406267267286,-0.8814743131042605,44.70232088799186,-0.529767911200814,-2.9875528286989033,-0.9949304158525192,163.43,174.0,25.260170293282773,-2.473982970671723,-3.127290709289832,-0.9961641108673748,-0.9575229466080516,,,,,,Hold (Hala Buy),False,False
166.11,168.61,166.05,167.0,200310.291,2024-11-02 03:00:00+03:00,2024-11-02 06:59:59.999000+03:00,-2.316887059507195,-1.545866715752271,-0.7710203437549241,31.40590674452433,0.7851476686131083,-0.9673430354841704,-0.7475343809404754,55.405405405405375,0.5405405405405376,-2.5959809289302846,-0.9889393372064113,163.43,174.0,33.77483443708605,-1.6225165562913952,-2.945313740172151,-0.9944847689071749,-0.9103194956846872,,,,,,Hold (Hala Buy),False,False
166.99,167.7,165.66,167.64,149039.417,2024-11-02 07:00:00+03:00,2024-11-02 10:59:59.999000+03:00,-2.2147866315884244,-1.6796506989195017,-0.5351359326689227,66.82424326113201,1.6706060815283004,-0.5214574499861726,-0.4788240925930323,48.56115107913664,-0.1438848920863364,-2.1530956120164806,-0.9733892163536438,163.43,174.0,39.82970671712377,-1.017029328287623,-2.526284343550448,-0.9872954368854114,-0.8131695819440292,,,,,,Hold (Hala Buy),False,False
167.63,167.86,165.85,166.04,175577.333,2024-11-02 11:00:00+03:00,2024-11-02 14:59:59.999000+03:00,-2.2371890127735696,-1.7911583616903153,-0.4460306510832543,-63.626092047704994,-1.590652301192625,-0.5282318433144569,-0.4840283428873416,65.85365853658533,1.5853658536585329,-1.5251558556074238,-0.9095919641435388,163.69,168.61,47.764227642276154,-0.2235772357723846,-2.138247470757479,-0.9725981137901684,-0.7887394736070164,,,,,,Hold (Hala Buy),False,False
166.03,166.44,162.11,163.82,561620.362,2024-11-02 15:00:00+03:00,2024-11-02 18:59:59.999000+03:00,-2.406339721533726,-1.9141946336589977,-0.4921450878747286,-105.92613036708951,-2.6481532591772385,-0.6464915567102124,-0.5693033681350201,26.27986348122859,-2.372013651877141,-1.2996909719503928,-0.8616435840465331,162.11,168.61,26.30769230769199,-2.369230769230801,-2.025053318219069,-0.9657555227370132,-0.7989008249728554,,,,,,Hold (Hala Buy),False,False
163.82,165.41,163.0,165.15,310917.928,2024-11-02 19:00:00+03:00,2024-11-02 22:59:59.999000+03:00,-2.4053456646189204,-2.0124248398509823,-0.3929208247679381,-34.3971319279552,-0.8599282981988801,-0.5052643072616155,-0.4662471744169503,42.89985052316899,-0.7100149476831007,-0.8230259661374039,-0.6767134872104088,162.11,168.61,46.769230769230646,-0.3230769230769355,-1.6026174207831727,-0.9220615980293358,-0.6883407532188984,,,,,,Hold (Hala Buy),False,False
165.15,166.93,164.94,166.17,205808.272,2024-11-02 23:00:00+03:00,2024-11-03 02:59:59.999000+03:00,-2.2957879771259115,-2.0690974673059683,-0.2266905098199432,19.2396697705398,0.480991744263495,-0.4845177239376426,-0.4498544007022078,43.906020558002815,-0.6093979441997185,-0.6579246114754447,-0.5769805929225469,162.11,167.86,70.60869565217345,2.060869565217345,-1.3716757320031536,-0.8790735308829677,-0.6353028415025741,,,,,,Hold (Hala Buy),False,False
166.16,166.61,160.84,161.94,546931.303,2024-11-03 03:00:00+03:00,2024-11-03 06:59:59.999000+03:00,-2.5212252535672803,-2.15952302455823,-0.3617022290090497,-101.13053795536338,-2.5282634488840845,-0.4907264464211892,-0.4547928137906331,22.59615384615384,-2.7403846153846163,-0.6593217186417824,-0.577911842596132,160.84,167.86,15.669515669515564,-3.433048433048444,-1.266948747217303,-0.8529685159776831,-0.6285577241214827,177.65464,174.11268,171.25,168.38732,164.31164,Hold (Hala Buy),False,False
161.95,164.08,161.79,163.53,220131.9,2024-11-03 07:00:00+03:00,2024-11-03 10:59:59.999000+03:00,-2.542280381792665,-2.2360744960051178,-0.3062058857875471,-24.41303018316024,-0.610325754579006,-0.5924752477144577,-0.5316734964822801,37.92107795957654,-1.207892204042346,-0.6874944191416669,-0.5963699595049273,160.84,166.93,44.17077175697859,-0.5829228243021412,-1.1093906083849,-0.8038468758463264,-0.6439634439445113,178.06056,174.76972,172.11,169.45028,165.66356,Hold (Hala Buy),False,False
163.53,164.85,162.65,163.62,269145.554,2024-11-03 11:00:00+03:00,2024-11-03 14:59:59.999000+03:00,-2.522625221492973,-2.293384641102689,-0.2292405803902841,-18.91433073858491,-0.4728582684646227,-0.6414928706768391,-0.5659151740647105,48.78934624697343,-0.1210653753026569,-0.642083026264094,-0.5663161924550171,160.84,166.93,45.64860426929392,-0.4351395730706081,-0.8828524530958874,-0.7078454412574003,-0.6133589359257092,178.06056,174.76972,172.11,169.45028,165.66356,Hold (Hala Buy),False,False
163.62,164.61,157.82,159.99,858274.481,2024-11-03 15:00:00+03:00,2024-11-03 18:59:59.999000+03:00,-2.768050663178485,-2.388317845517848,-0.3797328176606371,-89.27683067315975,-2.2319207668289938,-0.9767226968370728,-0.7516436824021658,25.56818181818177,-2.4431818181818232,-0.9736077327888008,-0.7502853982480844,157.82,166.93,23.819978046103323,-2.6180021953896677,-0.993461968551251,-0.7588346493371181,-0.7535879099957894,177.34784,173.61607999999998,170.6,167.58392,163.28984,Hold (Hala Buy),False,False
159.99,161.83,158.06,161.06,472307.046,2024-11-03 19:00:00+03:00,2024-11-03 22:59:59.999000+03:00,-2.843434691129488,-2.479341214640176,-0.364093476489312,-41.04355140982128,-1.026088785245532,-1.2763554598119429,-0.8555108513254963,25.918944392082977,-2.4081055607917023,-1.2251878070893971,-0.8411778288315918,157.82,166.61,36.860068259385685,-1.3139931740614317,-1.0264579514150076,-0.7724838461230105,-0.8230575087600328,177.34784,173.61607999999998,170.6,167.58392,163.28984,Hold (Hala Buy),False,False
161.06,163.83,160.5,162.53,378519.545,2024-11-03 23:00:00+03:00,2024-11-04 02:59:59.999000+03:00,-2.752827480081095,-2.53403846772836,-0.2187890123527349,16.1398435097347,0.4034960877433675,-1.0547834165968328,-0.7836591058014911,53.75796178343952,0.3757961783439519,-1.3595844376799058,-0.8762966488368956,157.82,164.85,66.99857752489342,1.699857752489342,-0.8127429527192603,-0.6711006286120389,-0.7770187944168084,177.34784,173.61607999999998,170.6,167.58392,163.28984,Hold (Hala Buy),False,False
162.52,165.04,160.48,162.82,417272.601,2024-11-04 03:00:00+03:00,2024-11-04 06:59:59.999000+03:00,-2.6273337679482154,-2.552697527772331,-0.0746362401758844,37.31519482435869,0.9328798706089672,-0.6568908466205876,-0.5762905638850107,44.58015267175565,-0.5419847328244352,-1.156247891118494,-0.8198133205621408,157.82,165.04,69.25207756232687,1.9252077562326877,-0.3355831165566504,-0.323528498203269,-0.5732107942168069,177.34784,173.61607999999998,170.6,167.58392,163.28984,Hold (Hala Buy),False,False
162.83,163.85,161.35,161.41,333015.378,2024-11-04 07:00:00+03:00,2024-11-04 10:59:59.999000+03:00,-2.611549990431598,-2.5644680203041843,-0.0470819701274138,-8.831751596510033,-0.2207937899127508,-0.5858759012554622,-0.5269230325692682,35.95933926302405,-1.4040660736975952,-1.2333646828978826,-0.8435525231500145,157.82,165.04,49.72299168975075,-0.027700831024925,-0.3027635507730937,-0.2938395991081014,-0.5547717182757946,177.34784,173.61607999999998,170.6,167.58392,163.28984,Hold (Hala Buy),False,False
161.41,164.93,160.07,164.08,537401.339,2024-11-04 11:00:00+03:00,2024-11-04 14:59:59.999000+03:00,-2.3564310765318908,-2.5228606315497255,0.1664295550178347,94.2043331379607,2.3551083284490177,-0.3776407252348486,-0.3606568202433314,79.59479015918963,2.959479015918963,-0.8368227984402512,-0.6841225376256688,158.06,165.04,86.24641833810915,3.624641833810915,-0.1290110764849192,-0.1283000623775095,-0.3910264734155033,177.34784,173.61607999999998,170.6,167.58392,163.28984,Buy,True,False
164.08,165.0,161.62,163.03,545222.22,2024-11-04 15:00:00+03:00,2024-11-04 18:59:59.999000+03:00,-2.213458353943423,-2.4609801760284653,0.2475218220850421,17.761115276081323,0.4440278819020331,-0.0473861329252799,-0.0473506970915092,64.29608127721332,1.429608127721332,-0.3734902714284791,-0.3570408378716473,160.07,165.04,59.55734406438649,0.9557344064386492,0.3586314612358689,0.3440080188556698,-0.0201278387024955,177.34784,173.61607999999998,170.6,167.58392,163.28984,Hold (Hala Buy),False,False
163.04,163.47,159.14,159.59,499971.452,2024-11-04 19:00:00+03:00,2024-11-04 22:59:59.999000+03:00,-2.350634045887574,-2.4389109500002872,0.0882769041127131,-99.7418740790528,-2.49354685197632,-0.2566329215249815,-0.2511435034220422,33.408577878103884,-1.6591422121896118,-0.4236291612226198,-0.3999833939330633,159.14,165.04,7.627118644068078,-4.237288135593192,-0.0474091289075811,-0.047373641489795,-0.2328335129483002,177.34784,173.61607999999998,170.6,167.58392,163.28984,Hold (Hala Buy),False,False
159.59,160.0,155.11,157.95,686368.335,2024-11-04 23:00:00+03:00,2024-11-05 02:59:59.999000+03:00,-2.5621462370587835,-2.4635580074119865,-0.098588229646797,-87.26411895935438,-2.1816029739838596,-0.4464934443604523,-0.4190123534865683,26.150832517140117,-2.3849167482859883,-0.6751682026652122,-0.5883692418234328,155.11,165.0,28.715874620828902,-2.1284125379171095,-0.2355505694460813,-0.231288696127789,-0.41289009714593,176.70828,172.58086,169.245,165.90914,161.15978,Sell,False,True
157.95,159.71,156.86,159.66,523891.823,2024-11-05 03:00:00+03:00,2024-11-05 06:59:59.999000+03:00,-2.5622524126252983,-2.483296888454649,-0.0789555241706492,-31.075378531064576,-0.7768844632766144,-0.2848227439657435,-0.2773627386314329,41.67459562321602,-0.8325404376783979,-0.4962080492759426,-0.4591297656455295,155.11,165.0,46.006066734074714,-0.3993933265925286,0.0109615270869341,0.0109610880803266,-0.2418438053988786,176.70828,172.58086,169.245,165.90914,161.15978,Hold (Hala Sell),False,False
159.65,162.47,159.35,162.04,415795.449,2024-11-05 07:00:00+03:00,2024-11-05 10:59:59.999000+03:00,-2.343278591059203,-2.45529322897556,0.1120146379163569,51.595470826750315,1.289886770668758,-0.0274921266419334,-0.0274852023961669,40.01956947162419,-0.9980430528375812,-0.3395344372810403,-0.3270616963601732,155.11,165.0,70.07077856420615,2.007077856420615,0.3799694193627171,0.3626809097341415,0.0027113369926004,176.70828,172.58086,169.245,165.90914,161.15978,Buy,True,False
162.04,163.08,161.03,162.39,438574.074,2024-11-05 11:00:00+03:00,2024-11-05 14:59:59.999000+03:00,-2.1170936471990274,-2.3876533126202535,0.2705596654212261,74.00491744480175,1.8501229361200435,0.1332441898443638,0.1324612100454471,46.63865546218481,-0.3361344537815192,-0.4186378408505371,-0.3957822660790271,155.11,163.47,87.08133971291849,3.7081339712918497,0.6031112214518846,0.5392597429273541,0.0919795622979247,176.70828,172.58086,169.245,165.90914,161.15978,Hold (Hala Buy),False,False
