open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,macd_signal,buy_signal,sell_signal
2527.12,2536.6,2498.46,2501.02,73780.0943,2024-10-28 15:00:00+03:00,2024-10-28 18:59:59.999000+03:00,,,,-15.008392059403684,-0.3752098014850921,0.5607050889877931,0.508500392572428,52.70600117835193,0.2706001178351933,1.0381528487442455,0.7771575959642889,2471.67,2544.74,40.16696318598608,-0.9833036814013923,0.7164154430245322,0.6146840348490916,0.6334473411286029,,,,,,Hold (Hala Buy),False,False
2501.01,2524.3,2488.0,2506.7,77169.9539,2024-10-28 19:00:00+03:00,2024-10-28 22:59:59.999000+03:00,,,,6.793426451664118,0.1698356612916029,0.5371513864708689,0.4908286454542215,49.50575125808754,-0.0494248741912457,0.947727665775675,0.7387525872957097,2471.67,2544.74,47.9403311892704,-0.2059668810729597,0.5895113214868698,0.5295440537324656,0.5863750954941324,,,,,,Hold (Hala Buy),False,False
2506.7,2589.67,2505.01,2567.48,90552.7065,2024-10-28 23:00:00+03:00,2024-10-29 02:59:59.999000+03:00,,,,111.15285857561584,2.778821464390397,1.160263476346873,0.821125727992491,81.61583433119677,3.161583433119677,1.163143343227035,0.8220616361800562,2473.2,2589.67,80.94788357516957,3.0947883575169572,1.189189658570941,0.8303273810569848,0.8245049150765107,,,,,,Hold (Hala Buy),False,False
2567.49,2631.66,2561.2,2607.75,113234.5153,2024-10-29 03:00:00+03:00,2024-10-29 06:59:59.999000+03:00,,,,97.27170947831274,2.431792736957819,1.1429448976062564,0.8154033527407271,82.38628694830615,3.238628694830615,1.363290948829673,0.8771541564654911,2488.0,2631.66,83.35653626618414,3.335653626618414,1.1569862408968836,0.8200552834664646,0.837537597557561,,,,,,Hold (Hala Buy),False,False
2607.75,2626.49,2607.75,2613.3,47598.2051,2024-10-29 07:00:00+03:00,2024-10-29 10:59:59.999000+03:00,,,,67.22115999390827,1.6805289998477069,1.208069821798359,0.8360995626507943,81.13889290359887,3.1138892903598876,1.590287316001258,0.92019337323511,2488.0,2631.66,87.21982458582787,3.7219824585827865,1.414629259500534,0.888473146173995,0.8815886940199665,,,,,,Hold (Hala Buy),False,False
2613.29,2638.8,2612.81,2631.59,47484.2184,2024-10-29 11:00:00+03:00,2024-10-29 14:59:59.999000+03:00,,,,61.8631828573081,1.5465795714327024,1.1799453268205076,0.8274343704717976,100.0,5.0,1.9551690916714104,0.960719485334712,2488.0,2638.8,95.21883289124666,4.521883289124666,1.712794459144718,0.9369895033455145,0.9083811197173411,,,,,,Hold (Hala Buy),False,False
2631.59,2650.99,2611.33,2648.52,76755.787,2024-10-29 15:00:00+03:00,2024-10-29 18:59:59.999000+03:00,,,,76.21899361211335,1.905474840302834,1.5374476359326938,0.9116904791788218,100.0,5.0,2.531663411662918,0.9874305273607416,2505.01,2650.99,98.30798739553376,4.830798739553377,2.5688246771700487,0.9883255954527816,0.962482200664115,,,,,,Hold (Hala Buy),False,False
2648.51,2681.86,2623.22,2624.74,118181.9834,2024-10-29 19:00:00+03:00,2024-10-29 22:59:59.999000+03:00,,,,-1.8271197369169716,-0.0456779934229242,1.3531281847948282,0.8747896203197928,77.31348979202426,2.731348979202426,2.635888323201741,0.9897834958218636,2561.2,2681.86,52.66036797613111,0.2660367976131113,2.3522762627412224,0.982054548029042,0.9488758880568994,,,,,,Hold (Hala Buy),False,False
2624.74,2648.25,2606.82,2638.8,48660.9933,2024-10-29 23:00:00+03:00,2024-10-30 02:59:59.999000+03:00,,,,36.824278871513464,0.9206069717878368,1.2236391612336537,0.8407243836924405,69.74939575117666,1.9749395751176664,2.7157294684749136,0.9912847325522616,2606.82,2681.86,42.61727078891263,-0.7382729211087373,1.982622198380691,0.9627790332309892,0.9315960498252304,,,,,,Hold (Hala Buy),False,False
2638.8,2651.42,2599.66,2641.7,58651.4667,2024-10-30 03:00:00+03:00,2024-10-30 06:59:59.999000+03:00,47.353582210323566,,,33.59881122349315,0.8399702805873288,1.3586591703528113,0.8760817162117669,68.69404949973645,1.8694049499736451,2.89337444982363,0.9938828866142512,2599.66,2681.86,51.14355231143531,0.1143552311435307,2.1045842997745714,0.9707176644340088,0.9468940890866756,,,,,,Hold (Hala Buy),False,False
2641.71,2684.21,2636.2,2668.6,56092.6306,2024-10-30 07:00:00+03:00,2024-10-30 10:59:59.999000+03:00,49.84104256316141,,,100.34955617495775,2.508738904373944,1.6185373084730716,0.9244117390296144,71.88128177840824,2.1881281778408237,3.141991455604971,0.9962750429065969,2599.66,2684.21,81.53755174452975,3.153755174452975,2.4778867503885644,0.9860132421859422,0.968900008040718,,,,,,Hold (Hala Buy),False,False
2668.6,2696.5,2657.09,2659.18,73414.7548,2024-10-30 11:00:00+03:00,2024-10-30 14:59:59.999000+03:00,50.47046543147462,,,48.3051998610774,1.207629996526935,1.4439604787104647,0.8944921728142655,56.91668829483506,0.6916688294835063,2.8675564996453966,0.9935597706691688,2599.66,2696.5,61.4622057001238,1.1462205700123804,2.261379218443611,0.9785152467984336,0.9555223967606228,,,,,,Hold (Hala Buy),False,False
2659.18,2722.3,2653.03,2683.08,149492.5606,2024-10-30 15:00:00+03:00,2024-10-30 18:59:59.999000+03:00,52.294993713697295,,,89.1472305059625,2.2286807626490623,1.4213924815650474,0.8898890556526996,87.79476548328577,3.7794765483285775,2.927650705589615,0.994287021755364,2599.66,2722.3,68.02022178734495,1.8020221787344952,2.0909757242342875,0.96992188827962,0.9513659885625612,,,,,,Hold (Hala Buy),False,False
2683.07,2696.22,2653.26,2655.0,51758.8372,2024-10-30 19:00:00+03:00,2024-10-30 22:59:59.999000+03:00,50.88851309476968,,,-28.085010814108085,-0.7021252703527021,1.1566531182094462,0.8199461528694556,58.88157894736834,0.888157894736834,2.6803472171870535,0.990648643790864,2599.66,2722.3,45.12393998695369,-0.4876060013046313,1.6232436731356854,0.9250933701052224,0.9118960555885142,,,,,,Hold (Hala Buy),False,False
2655.0,2686.13,2635.52,2659.19,71216.8761,2024-10-30 23:00:00+03:00,2024-10-31 02:59:59.999000+03:00,49.54088852900304,,,-34.44725753007681,-0.8611814382519203,0.889124117133377,0.7109608470471067,59.4550762244568,0.9455076224456804,2.229848064125462,0.9771327254972114,2635.52,2722.3,27.27587001613277,-2.272412998386723,0.8683218634121975,0.7005205089052324,0.7962046938165169,,,,,,Hold (Hala Buy),False,False
2659.19,2669.0,2637.63,2657.0,44745.4639,2024-10-31 03:00:00+03:00,2024-10-31 06:59:59.999000+03:00,47.74578793156161,,,-32.89749204510249,-0.8224373011275623,0.5860227680855553,0.5270291139248777,41.44290351136037,-0.8557096488639631,1.5792136586961327,0.9184790007494796,2635.52,2722.3,24.75224706153488,-2.524775293846512,0.0510358597010987,0.0509915954811262,0.4988332367184945,,,,,,Hold (Hala Buy),False,False
2657.0,2657.99,2631.63,2646.8,30494.4159,2024-10-31 07:00:00+03:00,2024-10-31 10:59:59.999000+03:00,44.981583327508815,,,-65.68774627646218,-1.6421936569115545,0.4086321388090408,0.3873106275941863,40.971411901983906,-0.9028588098016096,1.1754127932512402,0.8259996544052731,2631.63,2722.3,16.731002536671514,-3.326899746332849,-0.3481793118484523,-0.3347598766243888,0.2928501351250235,,,,,,Hold (Hala Buy),False,False
2646.79,2648.5,2625.26,2638.81,49785.3798,2024-10-31 11:00:00+03:00,2024-10-31 14:59:59.999000+03:00,41.66590640607137,46.991877706015536,-5.325971299944165,-99.17815754706196,-2.4794539386765493,0.0308475932018868,0.0308378123354741,7.958214624881379,-4.204178537511862,0.4888441140701814,0.4532985390406943,2625.26,2696.22,19.095264937992965,-3.090473506200704,-0.6095349324142264,-0.5437996429865452,-0.0198877638701255,,,,,,Hold (Hala Buy),False,False
2638.82,2641.0,2541.23,2562.86,138890.8756,2024-10-31 15:00:00+03:00,2024-10-31 18:59:59.999000+03:00,32.53463922937726,44.10043001068788,-11.565790781310618,-116.73461572696672,-2.918365393174168,-0.3867452594382794,-0.3685509578473957,4.168324711500247,-4.583167528849976,-0.2281083835768876,-0.2242326106554627,2541.23,2686.13,14.927536231884124,-3.5072463768115876,-1.011935111075906,-0.7665612114290112,-0.4531149266439565,,,,,,Hold (Hala Buy),False,False
2562.86,2564.09,2506.3,2514.33,86177.7516,2024-10-31 19:00:00+03:00,2024-10-31 22:59:59.999000+03:00,21.13840837322823,39.50802568319595,-18.36961730996772,-95.72555865114532,-2.393138966278633,-0.9313983561774548,-0.7312451894692545,0.0,-5.0,-1.026789292225868,-0.7726174313068002,2506.3,2669.0,4.9354640442530755,-4.506453595574693,-1.8630694188567585,-0.9529616394324556,-0.8189414200695034,,,,,,Hold (Hala Buy),False,False
2514.34,2530.07,2503.0,2518.61,53333.3149,2024-10-31 23:00:00+03:00,2024-11-01 02:59:59.999000+03:00,12.310268433245255,34.06847423320581,-21.758205799960557,-60.36529394462613,-1.5091323486156532,-1.2332608389710755,-0.8435225699501522,2.9125552909154067,-4.708744470908459,-1.626835214491642,-0.92560956120325,2503.0,2657.99,10.071617523711303,-3.9928382476288697,-2.434075954150231,-0.9847421764607568,-0.9179581025380532,,,,,,Hold (Hala Buy),False,False
2518.61,2533.25,2467.67,2503.2,86691.3327,2024-11-01 03:00:00+03:00,2024-11-01 06:59:59.999000+03:00,4.024058868492375,28.059591160263125,-24.03553229177075,-52.96667866028253,-1.3241669665070634,-1.6280216977662008,-0.9257793347734992,2.8128286014722477,-4.718717139852775,-2.5710789576229036,-0.9883778065640872,2467.67,2648.5,19.64828844771319,-3.0351711552286815,-2.9715418801461393,-0.9947658827255764,-0.9696410080210542,,,,,,Hold (Hala Buy),False,False
2503.2,2516.2,2485.35,2504.12,43728.3342,2024-11-01 07:00:00+03:00,2024-11-01 10:59:59.999000+03:00,-2.4404535696303356,21.959582214284435,-24.40003578391477,-44.88521893004061,-1.1221304732510151,-1.67468894253268,-0.9321689159628112,3.583982355779341,-4.641601764422066,-3.185496697529448,-0.9965849229109338,2467.67,2641.0,21.02925056251072,-2.897074943748928,-3.2392606515288387,-0.9969325510518304,-0.9752287966418586,,,,,,Hold (Hala Buy),False,False
2504.12,2525.8,2494.55,2515.44,50334.2681,2024-11-01 11:00:00+03:00,2024-11-01 14:59:59.999000+03:00,-6.574411137166408,16.252783543994266,-22.827194681160673,40.8699941813679,1.0217498545341976,-1.4654743544453337,-0.8987106165187941,20.53194133731077,-2.946805866268923,-3.6179759740532926,-0.9985605939700264,2467.67,2564.09,49.54366314042724,-0.0456336859572758,-2.9918407279255668,-0.994973596900508,-0.9640816024631096,,,,,,Hold (Hala Buy),False,False
2515.44,2586.8,2481.68,2500.03,148101.0589,2024-11-01 15:00:00+03:00,2024-11-01 18:59:59.999000+03:00,-10.967632466293708,10.808700341936673,-21.77633280823038,-67.04961676065916,-1.6762404190164792,-1.560341367544102,-0.9154757424186504,34.89649345162701,-1.5103506548372991,-3.690713863605886,-0.9987553526771776,2467.67,2586.8,27.163602786871568,-2.283639721312843,-2.9650478865329366,-0.9946976400983268,-0.969642911731385,,,,,,Hold (Hala Buy),False,False
2500.02,2538.58,2495.2,2514.49,70817.1562,2024-11-01 19:00:00+03:00,2024-11-01 22:59:59.999000+03:00,-13.131123451037183,6.0207355833419,-19.151859034379083,66.71713506098787,1.6679283765246968,-1.1925500304956298,-0.8313680585751582,46.418636995827235,-0.3581363004172765,-3.63018914034096,-0.9985953030527336,2467.67,2586.8,39.30160329052268,-1.0698396709477322,-2.714263433712369,-0.9912592531262228,-0.9404075382513716,,,,,,Hold (Hala Buy),False,False
2514.5,2527.46,2485.05,2511.49,30576.9572,2024-11-01 23:00:00+03:00,2024-11-02 02:59:59.999000+03:00,-14.915840052177373,1.8334204562380456,-16.749260508415418,23.481222449842154,0.5870305612460539,-0.8518295305042292,-0.6920240506525663,59.188649966747974,0.9188649966747976,-3.0609620809868865,-0.995621148516912,2481.68,2586.8,28.358066971080525,-2.1641933028919476,-2.6113434111225065,-0.9892722128370206,-0.8923058040021662,,,,,,Hold (Hala Buy),False,False
2511.49,2523.45,2501.0,2506.7,23860.5833,2024-11-02 03:00:00+03:00,2024-11-02 06:59:59.999000+03:00,-16.526249468430706,-1.8385135286957048,-14.687735939735,-30.733518737668952,-0.7683379684417239,-0.6129375944228467,-0.5461916411108197,52.63372805226618,0.2633728052266179,-2.5224575994228204,-0.9871984543811806,2481.68,2586.8,23.801369863013605,-2.6198630136986396,-2.5127452596655124,-0.9869489961508112,-0.8401130305476038,,,,,,Hold (Hala Buy),False,False
2506.71,2513.87,2499.59,2507.35,15843.2724,2024-11-02 07:00:00+03:00,2024-11-02 10:59:59.999000+03:00,-17.54778106841877,-4.9803670366403185,-12.567414031778451,-8.059861791484744,-0.2014965447871186,-0.3694217698126782,-0.3534858369004831,39.44139911250293,-1.0558600887497072,-2.0842198315061213,-0.9695189571427312,2481.68,2586.8,24.419710806697097,-2.5580289193302903,-2.2962536289716895,-0.9799482043968892,-0.7676509994800346,,,,,,Hold (Hala Buy),False,False
2507.34,2510.3,2491.2,2502.13,20552.6748,2024-11-02 11:00:00+03:00,2024-11-02 14:59:59.999000+03:00,-18.56456188244465,-7.697206005801185,-10.867355876643463,-88.60315620769966,-2.2150789051924913,-0.4478602760989936,-0.4201385630249341,53.7339971550497,0.37339971550497,-1.5195371441268513,-0.9086169632677328,2485.05,2538.58,31.907341677564,-1.8092658322436,-2.0536344717066597,-0.9676273235311555,-0.7654609499412741,,,,,,Hold (Hala Buy),False,False
2502.14,2504.5,2470.0,2488.79,55572.1722,2024-11-02 15:00:00+03:00,2024-11-02 18:59:59.999000+03:00,-20.213782612721843,-10.200521327185315,-10.013261285536526,-110.3658577124592,-2.75914644281148,-0.6073024401328178,-0.5422254304494658,2.407407407407746,-4.759259259259226,-1.5240418240609013,-0.909399439990403,2470.0,2527.46,32.701009397841894,-1.7298990602158106,-1.908604238927452,-0.9569680373532512,-0.8028643025977068,,,,,,Hold (Hala Buy),False,False
2488.78,2497.73,2479.3,2493.02,18610.8072,2024-11-02 19:00:00+03:00,2024-11-02 22:59:59.999000+03:00,-20.938114722053346,-12.348040006158923,-8.590074715894419,-52.695367080346976,-1.3173841770086745,-0.628997296105891,-0.5573613896658667,17.286574566064857,-3.2713425433935144,-1.3717907995021732,-0.8790996749947259,2470.0,2523.45,43.068288119738185,-0.6931711880261816,-1.6637260438471468,-0.9307173302706258,-0.7890594649770728,,,,,,Hold (Hala Buy),False,False
2493.01,2497.89,2485.1,2494.23,11521.6201,2024-11-02 23:00:00+03:00,2024-11-03 02:59:59.999000+03:00,-21.170476178400804,-14.1125272406073,-7.057948937793505,-25.58634375451657,-0.6396585938629142,-0.8135982348166811,-0.6715704423551873,24.70588235294169,-2.5294117647058316,-1.3254136771062743,-0.8681239314637298,2470.0,2513.87,55.231365397766304,0.5231365397766304,-1.6005293520989352,-0.9217481973657842,-0.820480857061567,,,,,,Hold (Hala Buy),False,False
2494.23,2496.39,2421.29,2449.59,67070.7487,2024-11-03 03:00:00+03:00,2024-11-03 06:59:59.999000+03:00,-24.672292405699864,-16.224480273625815,-8.447812132074048,-115.96524240195193,-2.899131060048798,-0.949474972709161,-0.7395452680397618,7.925407925408024,-4.207459207459197,-1.625092405175374,-0.9253595059751648,2421.29,2510.3,31.79418042916539,-1.8205819570834612,-1.5490784894067813,-0.91363331638727,-0.8595126968007322,2642.1284400000004,2592.53078,2552.445,2512.3592200000003,2455.28794,Hold (Hala Buy),False,False
2449.6,2463.83,2441.1,2450.03,24030.4785,2024-11-03 07:00:00+03:00,2024-11-03 10:59:59.999000+03:00,-27.099615177450232,-18.3995072543907,-8.700107923059534,-72.11879820556379,-1.802969955139095,-1.3351303428940269,-0.8704976398313017,9.207641716254455,-4.0792358283745545,-2.038547908281738,-0.9666521880135024,2421.29,2504.5,34.53911789448411,-1.5460882105515894,-1.60199499380721,-0.9219683034374244,-0.9197060437607428,2651.26164,2607.3141800000003,2571.795,2536.27582,2485.70614,Hold (Hala Buy),False,False
2450.03,2462.64,2443.94,2454.47,36799.3352,2024-11-03 11:00:00+03:00,2024-11-03 14:59:59.999000+03:00,-28.338348230218344,-20.387275449556228,-7.951072780662116,-39.59792277251453,-0.9899480693128632,-1.5103501907339063,-0.9070011766299602,18.77729257641883,-3.122270742358117,-2.487562990396506,-0.986279479229664,2421.29,2497.89,43.31592689295023,-0.668407310704977,-1.43579655023088,-0.8928483686769413,-0.9287096748455218,2651.26164,2607.3141800000003,2571.795,2536.27582,2485.70614,Hold (Hala Buy),False,False
2454.47,2460.6,2413.38,2442.63,60945.4178,2024-11-03 15:00:00+03:00,2024-11-03 18:59:59.999000+03:00,-29.930422864379125,-22.29590493252081,-7.634517931858316,-50.38658260027293,-1.2596645650068232,-1.5649420347966954,-0.916217480324418,9.733098929198931,-4.026690107080107,-2.964236647319476,-0.9946890530144232,2413.38,2497.89,34.611288604898924,-1.5388711395101078,-1.3156863419877096,-0.8657071647772394,-0.9255378993720268,2649.3948800000003,2604.2925600000003,2567.84,2531.38744,2479.48888,Hold (Hala Buy),False,False
2442.63,2459.53,2411.0,2452.89,52907.215,2024-11-03 19:00:00+03:00,2024-11-03 22:59:59.999000+03:00,-30.018225807218187,-23.840369107460287,-6.1778566997579,43.49283113901088,1.087320778475272,-1.421740109989763,-0.8899613738732992,21.139346551242156,-2.8860653448757847,-3.16759278688904,-0.996460640995662,2411.0,2496.39,49.05726665885928,-0.0942733341140723,-1.04193572140813,-0.7786513136743954,-0.8883577761811189,2648.8332,2603.3834,2566.65,2529.9166,2477.6182,Hold (Hala Buy),False,False
2452.89,2475.52,2447.4,2457.73,34255.9245,2024-11-03 23:00:00+03:00,2024-11-04 02:59:59.999000+03:00,-29.35883237716689,-24.94406176140161,-4.414770615765281,72.16108766733888,1.804027191683472,-0.9751727658924336,-0.7509686272968435,62.7906976744187,1.2790697674418705,-3.066962781118274,-0.99567327376282,2411.0,2475.52,72.42715437073781,2.242715437073781,-0.5917155803728653,-0.5311283493257805,-0.7592567501284813,2648.8332,2603.3834,2566.65,2529.9166,2477.6182,Hold (Hala Buy),False,False
2457.73,2491.39,2434.99,2473.76,37127.5002,2024-11-04 03:00:00+03:00,2024-11-04 06:59:59.999000+03:00,-27.228893565848463,-25.40102812229098,-1.827865443557485,103.23656035116176,2.5809140087790445,-0.3818327157157088,-0.3642980181663787,75.02636574562362,2.5026365745623624,-2.260085466249208,-0.978460182415908,2411.0,2491.39,78.06941161836089,2.806941161836089,-0.0876222223670987,-0.0873986645374839,-0.4767189550399235,2648.8332,2603.3834,2566.65,2529.9166,2477.6182,Hold (Hala Buy),False,False
2473.77,2482.42,2457.21,2459.67,22635.0346,2024-11-04 07:00:00+03:00,2024-11-04 10:59:59.999000+03:00,-26.37382590950665,-25.595587679734116,-0.7782382297725334,13.76150886901994,0.3440377217254985,-0.1972302825230228,-0.1947120535508131,54.55660708026663,0.455660708026663,-1.8459739938691884,-0.9513653329902044,2411.0,2491.39,60.54235601442984,1.0542356014429843,0.1065340875739196,0.1061328722860416,-0.3466481714183253,2648.8332,2603.3834,2566.65,2529.9166,2477.6182,Hold (Hala Buy),False,False
2459.68,2478.0,2447.34,2470.2,28566.6765,2024-11-04 11:00:00+03:00,2024-11-04 14:59:59.999000+03:00,-24.563344686908295,-25.389139081168953,0.825794394260658,55.78826973505943,1.394706743376486,0.0288103105035771,0.028802341970222,74.72645739910288,2.472645739910289,-1.2901898266896197,-0.8591762460192535,2411.0,2491.39,73.64100012439347,2.3641000124393474,0.3110855845364438,0.3014243717775488,-0.1763165107571608,2648.8332,2603.3834,2566.65,2529.9166,2477.6182,Buy,True,False
2470.2,2486.0,2431.51,2442.6,56215.3522,2024-11-04 15:00:00+03:00,2024-11-04 18:59:59.999000+03:00,-25.06666173829808,-25.32464361259478,0.2579818742966999,-99.16834894145836,-2.479208723536459,0.075468347893837,0.0753253976103367,42.960733342454546,-0.7039266657545454,-0.9009084331668804,-0.7167399143158509,2431.51,2491.39,18.520374081495916,-3.1479625918504084,0.1635988473401163,0.1621547539601556,-0.1597532542484528,2648.8332,2603.3834,2566.65,2529.9166,2477.6182,Hold (Hala Buy),False,False
2442.6,2446.32,2405.8,2430.43,63432.5532,2024-11-04 19:00:00+03:00,2024-11-04 22:59:59.999000+03:00,-26.14616470746887,-25.4889478315696,-0.6572168758992696,-89.97780437921732,-2.249445109480433,0.0258599974114661,0.0258542344194163,33.026610295946185,-1.6973389704053816,-0.6362532267258614,-0.562343018959694,2405.8,2491.39,28.77672625306665,-2.1223273746933353,0.0995722735465889,0.0992444990536696,-0.1457480951622026,2647.606,2601.3970000000004,2564.05,2526.703,2473.531,Sell,False,True
2430.42,2432.08,2357.59,2398.21,98339.8478,2024-11-04 23:00:00+03:00,2024-11-05 02:59:59.999000+03:00,-29.26422356129251,-26.244002977514185,-3.020220583778326,-99.90994336263203,-2.4977485840658016,-0.1416733931166381,-0.1407330829457165,10.899492806127498,-3.9100507193872502,-0.7237843352846539,-0.6192479359419568,2357.59,2486.0,31.633050385483948,-1.8366949614516053,-0.0302374654252586,-0.0302282533792482,-0.2634030907556405,2636.2284400000003,2582.9807800000003,2539.945,2496.90922,2435.63794,Hold (Hala Sell),False,False
2398.21,2421.4,2380.74,2420.41,47944.8664,2024-11-05 03:00:00+03:00,2024-11-05 06:59:59.999000+03:00,-29.602711568575614,-26.91574469572647,-2.6869668728491405,-29.87360770679949,-0.7468401926699872,-0.0846929073014341,-0.0844909890216426,31.254774637127355,-1.8745225362872648,-0.4846546051965603,-0.4499635747168761,2357.59,2486.0,48.92142356514273,-0.1078576434857268,0.1287640341330059,0.1280570788699781,-0.1354658282895135,2636.2284400000003,2582.9807800000003,2539.945,2496.90922,2435.63794,Hold (Hala Sell),False,False
2420.4,2445.7,2417.21,2443.4,38943.023,2024-11-05 07:00:00+03:00,2024-11-05 10:59:59.999000+03:00,-27.696595772930323,-27.071914911167244,-0.6246808617630784,58.48121796964054,1.4620304492410137,-0.0430584994385739,-0.0430319085125802,38.56460146782737,-1.1435398532172627,-0.2910406616789467,-0.2830923561372577,2357.59,2486.0,66.82501362822214,1.682501362822214,0.3261834449037044,0.3150872749831023,-0.0036789965555785,2636.2284400000003,2582.9807800000003,2539.945,2496.90922,2435.63794,Hold (Hala Sell),False,False
