open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,macd_signal,buy_signal,sell_signal
68021.69,68116.78,67677.77,67727.59,1748.50819,2024-10-28 03:00:00+03:00,2024-10-28 06:59:59.999000+03:00,,,,4.6527714670309726,0.1163192866757743,1.191157322554722,0.8309374542512817,70.715495275927,2.0715495275927,2.087381777199065,0.969708197443047,67036.85,68332.05,53.3307597282267,0.3330759728226702,2.107950169846946,0.970911266137354,0.9238523059438942,,,,,,Hold (Hala Buy),False,False
67727.59,68680.0,67618.0,68415.52,3228.44557,2024-10-28 07:00:00+03:00,2024-10-28 10:59:59.999000+03:00,,,,109.53275923224372,2.7383189808060933,1.2779243002194314,0.8559308951844219,84.31998720477695,3.4319987204776954,2.19754044789089,0.975624971821482,67121.45,68680.0,83.03038080266944,3.303038080266944,2.0357741358649823,0.9664697855757332,0.9326752175272124,,,,,,Hold (Hala Buy),False,False
68415.52,68833.57,68238.81,68753.78,2668.85534,2024-10-28 11:00:00+03:00,2024-10-28 14:59:59.999000+03:00,,,,94.2989544073632,2.357473860184081,1.4886285097262926,0.9030720694236688,81.02528370784694,3.102528370784694,2.4257363106522387,0.9844875430741552,67540.88,68833.57,93.82759981124568,4.382759981124569,2.5329351933538025,0.9874622578161086,0.9583406234379775,,,,,,Hold (Hala Buy),False,False
68753.78,69280.0,68426.67,68494.2,7619.52629,2024-10-28 15:00:00+03:00,2024-10-28 18:59:59.999000+03:00,,,,34.720437385785196,0.86801093464463,1.3691568560140217,0.8784998984107242,68.38911154500498,1.838911154500498,2.4662655254796086,0.985686702103598,67618.0,69280.0,52.71961492178081,0.271961492178081,2.26558239751757,0.978693182289475,0.9476265942679324,,,,,,Hold (Hala Buy),False,False
68494.2,69900.0,68452.54,69629.98,7959.90622,2024-10-28 19:00:00+03:00,2024-10-28 22:59:59.999000+03:00,,,,99.4650874760169,2.4866271869004226,1.5562069910065413,0.9148038303312466,79.61121789914785,2.9611217899147846,2.7550069080100417,0.9919405061619766,67618.0,69900.0,88.16739702015758,3.816739702015758,2.5258869183140376,0.9872853988660496,0.964676578453091,,,,,,Hold (Hala Buy),False,False
69629.99,70270.0,69427.79,69962.21,5821.51298,2024-10-28 23:00:00+03:00,2024-10-29 02:59:59.999000+03:00,,,,86.59833512553416,2.1649583781383543,1.920234061826472,0.957936587027601,90.57368417230133,4.0573684172301325,3.0232655322761315,0.995279059046845,67618.0,70270.0,88.39404223227777,3.839404223227777,2.9412104140912243,0.9944394474493528,0.9825516978412662,,,,,,Hold (Hala Buy),False,False
69962.21,71587.88,69760.0,70938.14,9260.69533,2024-10-29 03:00:00+03:00,2024-10-29 06:59:59.999000+03:00,,,,93.92192985994792,2.3480482464986983,1.8617765510202535,0.952842724831544,91.46618098613304,4.146618098613305,3.1760054353003397,0.99651959081617,68238.81,71587.88,80.59939027849511,3.059939027849511,2.8033212540731274,0.9926801246454604,0.9806808134310582,,,,,,Hold (Hala Buy),False,False
70938.15,71370.0,70837.83,71017.97,5390.71759,2024-10-29 07:00:00+03:00,2024-10-29 10:59:59.999000+03:00,,,,64.74415719794365,1.6186039299485913,1.82626756938313,0.949459633019785,90.67382830042928,4.06738283004293,3.238518283716465,0.9969280003191004,68426.67,71587.88,81.97177662983471,3.1971776629834707,2.756437900944127,0.9919634467897096,0.9794503600428652,,,,,,Hold (Hala Buy),False,False
71017.96,71578.95,70974.0,71452.01,4333.82377,2024-10-29 11:00:00+03:00,2024-10-29 14:59:59.999000+03:00,,,,73.9009413569952,1.84752353392488,1.8384315930801691,0.9506443693013572,100.0,5.0,3.408608767684082,0.9978128687356717,68452.54,71587.88,95.66649868913709,4.566649868913709,2.9745273345980543,0.9947969609841302,0.9810847330070528,,,,,,Hold (Hala Buy),False,False
71452.02,72429.99,70929.0,72402.01,11510.0098,2024-10-29 15:00:00+03:00,2024-10-29 18:59:59.999000+03:00,,,,93.99328709725272,2.3498321774313182,2.086599692053007,0.9696614981345127,100.0,5.0,3.733992153507115,0.9988584953765876,69427.79,72429.99,99.06801678768868,4.906801678768868,3.4827190797031875,0.9981138819102228,0.9888779584737744,,,,,,Hold (Hala Buy),False,False
72402.0,73620.12,72350.7,72536.16,14375.99601,2024-10-29 19:00:00+03:00,2024-10-29 22:59:59.999000+03:00,,,,76.30953829577057,1.907738457394264,1.9943129672294713,0.9636235759400066,100.0,5.0,3.908214517898483,0.9991942079348726,69760.0,73620.12,71.91900769924268,2.1919007699242683,3.3592593785540013,0.9975862631539404,0.9868013490096064,,,,,,Hold (Hala Buy),False,False
72536.38,72978.9,71864.65,72736.42,5257.36344,2024-10-29 23:00:00+03:00,2024-10-30 02:59:59.999000+03:00,,,,62.863027162459275,1.571575679061482,1.9069909471047377,0.9568319685849048,100.0,5.0,4.119044698922405,0.9994713619476,70837.83,73620.12,68.23839355351171,1.8238393553511711,3.074934864579179,0.9957415670355092,0.9840149658560048,,,,,,Hold (Hala Buy),False,False
72736.41,72785.72,72000.01,72234.0,3553.7595,2024-10-30 03:00:00+03:00,2024-10-30 06:59:59.999000+03:00,1414.9481754108128,,,-5.144260940058121,-0.128606523501453,1.7962556739773952,0.9464168788113706,77.37733410780463,2.737733410780463,4.218913838509069,0.9995670537592634,70929.0,73620.12,48.492820832961826,-0.1507179167038174,3.027970485814524,0.9953231709119296,0.9804357011608544,,,,,,Hold (Hala Buy),False,False
72234.0,72610.0,72100.0,72227.99,3065.87039,2024-10-30 07:00:00+03:00,2024-10-30 10:59:59.999000+03:00,1412.1672904597071,,,-61.76733521309925,-1.5441833803274811,1.348387833174295,0.8736722301540687,71.6410834207183,2.1641083420718306,4.13035678874874,0.9994831846159408,70929.0,73620.12,48.26949374238263,-0.1730506257617371,2.584660449394802,0.9886874893750212,0.9539476347150104,,,,,,Hold (Hala Buy),False,False
72227.99,72604.97,71926.82,71983.99,3249.22754,2024-10-30 11:00:00+03:00,2024-10-30 14:59:59.999000+03:00,1374.4310724443494,,,-81.5295336010666,-2.0382383400266653,0.8813659756004038,0.7071029754564951,30.769018438777053,-1.9230981561222948,3.4658605028206924,0.998049266197001,71864.65,73620.12,6.79817940494631,-4.3201820595053695,1.6780397513133416,0.9326067075987484,0.8792529830840815,,,,,,Hold (Hala Buy),False,False
71984.0,72470.0,71436.0,72061.34,7786.81964,2024-10-30 15:00:00+03:00,2024-10-30 18:59:59.999000+03:00,1335.3729976751056,,,-42.62288319942066,-1.0655720799855166,0.5020748282132689,0.4637473358278011,26.95138052891069,-2.304861947108931,2.749029386629333,0.991843971604038,71436.0,72978.9,40.530170458227936,-0.9469829541772063,1.2328261977548174,0.8433971431629138,0.7663294835315844,,,,,,Hold (Hala Buy),False,False
72061.34,72197.5,71641.77,71822.01,3301.81939,2024-10-30 19:00:00+03:00,2024-10-30 22:59:59.999000+03:00,1270.4621641929407,,,-93.5709283871839,-2.3392732096795976,0.0623107015879145,0.0622301836351941,7.234989851370983,-4.276501014862902,1.821931181639796,0.949030620672266,71436.0,72785.72,28.59926503274712,-2.140073496725288,0.639798291120511,0.5647621959414976,0.525341000082986,,,,,,Hold (Hala Buy),False,False
71822.01,72961.0,71644.19,72344.74,5928.4941,2024-10-30 23:00:00+03:00,2024-10-31 02:59:59.999000+03:00,1246.8271560323628,,,83.56468511628344,2.089117127907086,0.0891544342526041,0.0889189678032913,55.08252097446372,0.5082520974463719,1.3228480813560597,0.8674904596271183,71436.0,72961.0,59.58950819672165,0.9589508196721652,0.2389428412047839,0.2344969706376468,0.3969687993560188,,,,,,Hold (Hala Buy),False,False
72344.75,72599.99,72030.08,72353.74,2955.82677,2024-10-31 03:00:00+03:00,2024-10-31 06:59:59.999000+03:00,1214.8187917352334,,,69.07482168673408,1.726870542168352,0.0199364747789412,0.0199338338616053,55.75562288884208,0.5755622888842084,0.831243891232083,0.6811433512908214,71436.0,72961.0,60.17967213114788,1.0179672131147883,-0.193149877201225,-0.1907832481062197,0.1700979790154023,,,,,,Hold (Hala Buy),False,False
72353.75,72478.0,72150.0,72417.19,2300.55532,2024-10-31 07:00:00+03:00,2024-10-31 10:59:59.999000+03:00,1180.9584631065954,,,57.5271918156625,1.4381797953915625,-0.0322367098880256,-0.0322255476729132,73.75364639308648,2.3753646393086485,0.539617740044155,0.492698555558782,71436.0,72961.0,64.34032786885261,1.4340327868852611,-0.2773574308722258,-0.2704575631595631,0.0633384815754352,,,,,,Hold (Hala Buy),False,False
72417.19,72700.0,72149.79,72226.0,3129.22143,2024-10-31 11:00:00+03:00,2024-10-31 14:59:59.999000+03:00,1125.7198755701247,1257.53977323537,-131.81989766524543,-1.8729354986027131,-0.0468233874650678,-0.2120588283909756,-0.2089362958044794,58.0267134639759,0.8026713463975903,0.0732478896438872,0.0731171723411792,71641.77,72961.0,44.2856817992312,-0.5714318200768801,-0.5434986725864537,-0.4956317610859507,-0.2104836281830836,,,,,,Hold (Hala Buy),False,False
72226.0,72276.0,70431.77,70620.0,10391.35314,2024-10-31 15:00:00+03:00,2024-10-31 18:59:59.999000+03:00,941.4991032772232,1194.3316392437407,-252.83253596651753,-118.77655391046264,-2.9694138477615666,-0.5277040866420992,-0.4836241276430075,24.878258797761433,-2.512174120223857,-0.5100751693565928,-0.4700037651817416,70431.77,72961.0,7.442185961735241,-4.255781403826476,-0.9996168378223046,-0.7614331907084082,-0.5716870278443857,,,,,,Hold (Hala Buy),False,False
70620.01,70949.51,70036.0,70092.07,5987.52232,2024-10-31 19:00:00+03:00,2024-10-31 22:59:59.999000+03:00,744.3231807881675,1104.3299475526262,-360.0067667644587,-87.81602311500482,-2.195400577875121,-0.6000615530362815,-0.5370933653219749,3.021809582201868,-4.697819041779813,-1.2725115453401088,-0.8544768982340372,70036.0,72700.0,2.104729729729992,-4.789527027027002,-1.5125586601851118,-0.9073920625688092,-0.7663207753749405,,,,,,Hold (Hala Buy),False,False
70092.07,70654.76,69685.76,70292.01,4587.62399,2024-10-31 23:00:00+03:00,2024-11-01 02:59:59.999000+03:00,597.3079346125451,1002.92554496461,-405.61761035206496,-50.45433509670048,-1.261358377417512,-0.51374155719082,-0.4728553083647287,10.175351843337936,-3.982464815666207,-1.5013300630672102,-0.9053883157179832,69685.76,72700.0,20.112864270927297,-2.9887135729072707,-1.3646177172297675,-0.8774597542077835,-0.7519011260968318,,,,,,Hold (Hala Buy),False,False
70292.01,70470.0,68830.0,69369.99,6736.08255,2024-11-01 03:00:00+03:00,2024-11-01 06:59:59.999000+03:00,401.76666841100086,882.6937696538882,-480.9271012428874,-72.46037276425297,-1.8115093191063243,-0.5966234726486876,-0.5346425495722229,5.800271534167734,-4.419972846583227,-1.7363423852310207,-0.9398009907670696,68830.0,72700.0,13.953229974160342,-3.6046770025839656,-1.6599170559416296,-0.9302060098422108,-0.8015498500605011,,,,,,Hold (Hala Buy),False,False
69369.99,69699.14,69080.0,69273.7,3840.13342,2024-11-01 07:00:00+03:00,2024-11-01 10:59:59.999000+03:00,236.3050305788929,753.4160218388893,-517.1109912599964,-74.50054774379221,-1.8625136935948057,-0.5436501930837108,-0.4957460518614601,5.964476847901636,-4.403552315209836,-1.75045919638068,-0.9414277780140536,68830.0,72276.0,12.875798026697536,-3.712420197330246,-1.834622244897736,-0.950276292075925,-0.7958167073171462,,,,,,Hold (Hala Buy),False,False
69273.7,70228.0,69237.26,70002.01,4258.62726,2024-11-01 11:00:00+03:00,2024-11-01 14:59:59.999000+03:00,162.07571284058213,635.1479600392279,-473.07224719864575,28.69452417643368,0.717363104410842,-0.6960673068055157,-0.6018656068099604,37.512780411316854,-1.2487219588683147,-1.9456785359712012,-0.9599818374961238,68830.0,70949.51,55.296271307990885,0.5296271307990885,-1.8823248769947445,-0.9546984405795392,-0.8388486282952078,,,,,,Hold (Hala Buy),False,False
70002.01,71632.95,69044.0,69387.77,12583.25292,2024-11-01 15:00:00+03:00,2024-11-01 18:59:59.999000+03:00,53.072621018931386,518.7328922351686,-465.6602712162372,-40.74172758067634,-1.0185431895169086,-1.0011132769927669,-0.7620613074533206,36.248437988128515,-1.3751562011871483,-2.162425034868018,-0.9738747134181932,68830.0,71632.95,19.899391712303274,-3.0100608287696726,-2.3298835483152405,-0.9812402945530116,-0.9057254384748418,,,,,,Hold (Hala Buy),False,False
69387.78,70515.16,68820.14,69268.0,8722.26319,2024-11-01 19:00:00+03:00,2024-11-01 22:59:59.999000+03:00,-42.48777993557451,406.48875780102,-448.97653773659454,-41.6655238878648,-1.04163809719662,-1.2766485983914535,-0.85558942241896,29.35988035297487,-2.0640119647025132,-2.6556891019803697,-0.9901782307619656,68820.14,71632.95,15.922156135679302,-3.40778438643207,-2.8678632342393886,-0.9935637076291848,-0.9464437869367034,,,,,,Hold (Hala Buy),False,False
69268.0,69627.0,68854.5,69496.01,2161.50821,2024-11-01 23:00:00+03:00,2024-11-02 02:59:59.999000+03:00,-98.68401680947863,305.45420287892034,-404.138219688399,2.30855762166002,0.0577139405415005,-1.2650333397240572,-0.8524458200050138,53.5267712216361,0.3526771221636103,-2.7056884602285893,-0.9911087291467034,68820.14,71632.95,24.028284882377264,-2.597171511762274,-3.0929454222044317,-0.9958919212437226,-0.94648215679848,,,,,,Hold (Hala Buy),False,False
69496.0,69914.37,69479.91,69599.99,1888.97948,2024-11-02 03:00:00+03:00,2024-11-02 06:59:59.999000+03:00,-133.29310248779075,217.70474180557812,-350.99784429336887,11.68579573394864,0.292144893348716,-0.9026379240451368,-0.7175798958024163,59.092353049361826,0.9092353049361828,-2.3255318574330293,-0.9810778605736832,68820.14,71632.95,27.72494409505109,-2.2275055904948915,-2.867581442945367,-0.9935600909078144,-0.8974059490946379,,,,,,Hold (Hala Buy),False,False
69599.99,69823.94,69446.0,69813.91,1298.14761,2024-11-02 07:00:00+03:00,2024-11-02 10:59:59.999000+03:00,-141.8246299851744,145.79886744742765,-287.623497432602,96.1096310539933,2.4027407763498325,-0.3917333291312533,-0.3728535535943089,42.65188449278113,-0.7348115507218872,-1.8851976917599265,-0.9549521343800338,68820.14,71632.95,35.330150276769665,-1.4669849723230337,-2.498410103533815,-0.9865719528764624,-0.771459213616935,,,,,,Hold (Hala Buy),False,False
69813.91,69838.62,69417.88,69608.0,1279.6003,2024-11-02 11:00:00+03:00,2024-11-02 14:59:59.999000+03:00,-163.31850902175938,83.97539215359022,-247.2939011753496,17.062818951409028,0.4265704737852257,-0.2041856789976157,-0.2013945936604304,62.63380717998102,1.263380717998102,-1.3023259657972257,-0.862320741289627,68820.14,70515.16,46.48086748238951,-0.3519132517610487,-2.205432290073124,-0.9760020991845094,-0.679905811378189,,,,,,Hold (Hala Buy),False,False
69608.0,69711.59,69000.14,69393.17,3365.13104,2024-11-02 15:00:00+03:00,2024-11-02 18:59:59.999000+03:00,-195.43469904732777,28.093373913406634,-223.52807296073436,-80.5868538097616,-2.0146713452440403,-0.226759237457362,-0.2229509129937647,56.47442197279248,0.6474421972792485,-0.7392798498125062,-0.6287098665431582,68854.5,69914.37,50.8241576797155,0.0824157679715497,-1.7957553155669552,-0.9463646691657728,-0.599341816234232,,,,,,Hold (Hala Buy),False,False
69393.18,69616.0,69215.0,69510.0,1553.51785,2024-11-02 19:00:00+03:00,2024-11-02 22:59:59.999000+03:00,-209.0500080525817,-19.33530247979103,-189.71470557279065,-32.35220061513231,-0.8088050153783078,-0.1096804954333067,-0.1092427896402307,50.817679170514744,0.0817679170514743,-0.240910935116805,-0.2363559810136805,69000.14,69914.37,55.7693359439094,0.5769335943909397,-1.319160449820157,-0.8665749927967717,-0.4040579211502277,,,,,,Hold (Hala Buy),False,False
69510.0,69571.99,69149.0,69374.74,1136.29615,2024-11-02 23:00:00+03:00,2024-11-03 02:59:59.999000+03:00,-228.12490817860817,-61.093223619554465,-167.0316845590537,-61.23647277342047,-1.530911819335512,-0.3594888202940127,-0.3447636936795542,37.29912602199042,-1.2700873978009584,-0.2432848727759876,-0.2385960395717066,69000.14,69838.62,44.676080526668215,-0.5323919473331785,-1.437162569612631,-0.8931250894997071,-0.4921616075836559,,,,,,Hold (Hala Buy),False,False
69374.74,69391.0,67864.16,68379.89,5846.4092,2024-11-03 03:00:00+03:00,2024-11-03 06:59:59.999000+03:00,-319.83117000749917,-112.8408128971434,-206.99035711035577,-117.089828451463,-2.927245711286575,-0.57156687826842,-0.5165090715463069,7.005540631296256,-4.299445936870375,-0.5682059545185684,-0.5140405044741785,67864.16,69838.62,26.12005307780345,-2.387994692219655,-1.3680441099959624,-0.8782456791582146,-0.6362650850595667,71726.49612,70555.01694,69608.20499999999,68661.39305999999,67313.38961999999,Hold (Hala Buy),False,False
68379.9,68771.58,68303.99,68397.42,1961.6419,2024-11-03 07:00:00+03:00,2024-11-03 10:59:59.999000+03:00,-386.6376011269167,-167.60017054309807,-219.03743058381863,-71.69880398196447,-1.792470099549112,-0.6549926563075859,-0.5750213962722691,9.082674237815198,-4.09173257621848,-0.7935082446870091,-0.6603918597648518,67864.16,69711.59,28.86496376046707,-2.113503623953293,-1.2242351363872093,-0.8408990256590725,-0.6921040938987311,71925.58808,70877.27596,70030.01,69182.74403999999,67976.46707999999,Hold (Hala Buy),False,False
68397.42,68603.58,68200.01,68358.86,2460.80349,2024-11-03 11:00:00+03:00,2024-11-03 14:59:59.999000+03:00,-437.64870697686274,-221.60987782985103,-216.0388291470117,-50.774801828560456,-1.2693700457140116,-0.8024464325581983,-0.66540224007328,10.311351235198018,-3.9688648764801986,-1.2736795778696548,-0.8547917998409487,67864.16,69616.0,28.23888026303761,-2.176111973696239,-1.177450743268761,-0.8266460721604929,-0.7822800373582405,71997.35568,70993.44215999999,70182.06,69370.67784,68215.48968,Hold (Hala Buy),False,False
68358.86,68560.0,67478.73,68090.9,6042.77974,2024-11-03 15:00:00+03:00,2024-11-03 18:59:59.999000+03:00,-494.00294994217984,-276.0884922523168,-217.914457689863,-57.98128327556974,-1.4495320818892434,-0.9959660964735272,-0.7598948084647035,1.2055069593441488,-4.879449304065585,-1.9168667566476287,-0.957658367817012,67478.73,69571.99,29.244814308781304,-2.07551856912187,-1.1605632964495365,-0.8212233711104404,-0.8462588491307187,71997.35568,70993.44215999999,70182.06,69370.67784,68215.48968,Hold (Hala Buy),False,False
68090.91,68693.81,67667.21,68679.0,4811.23179,2024-11-03 19:00:00+03:00,2024-11-03 22:59:59.999000+03:00,-485.61151124045136,-317.99309604994374,-167.61841519050762,95.26088042967602,2.3815220107419006,-0.9983237370966306,-0.7608892693259106,31.7582590456214,-1.82417409543786,-2.0379070393938483,-0.9666101315102776,67478.73,69391.0,62.76676410757903,1.276676410757903,-0.8557120316627655,-0.6940418011422609,-0.807180400659483,71997.35568,70993.44215999999,70182.06,69370.67784,68215.48968,Hold (Hala Buy),False,False
68679.0,69358.0,68492.82,68775.99,3872.83631,2024-11-03 23:00:00+03:00,2024-11-04 02:59:59.999000+03:00,-465.76589389590663,-347.5476556191363,-118.21823827677032,77.04927657451597,1.9262319143628992,-0.8316946881435557,-0.6813849239579508,69.62562181659632,1.9625621816596324,-1.9602202100981223,-0.96110663073375,67478.73,69358.0,69.02999568981608,1.9029995689816075,-0.6051661626913594,-0.5407154898241193,-0.7277356815052732,72007.73968,71010.25016,70204.06,69397.86984,68250.07368,Hold (Hala Buy),False,False
68775.99,69500.0,68240.61,69047.86,3531.81884,2024-11-04 03:00:00+03:00,2024-11-04 06:59:59.999000+03:00,-423.2218245359836,-362.6824894025058,-60.539335133477834,81.87607955056922,2.0469019887642306,-0.3804087621426368,-0.3630624016765597,75.74001962832799,2.574001962832799,-1.7461580139255055,-0.9409366889606456,67478.73,69500.0,77.63089542713251,2.7630895427132516,-0.3073135210533924,-0.297991138077735,-0.53399674290498,72037.41196,71058.27902,70266.92499999999,69475.57097999999,68348.89746,Hold (Hala Buy),False,False
69047.86,69401.55,68618.0,68618.0,2753.25815,2024-11-04 07:00:00+03:00,2024-11-04 10:59:59.999000+03:00,-419.3573619373492,-374.0174639094745,-45.33989802787471,-4.646013210811671,-0.1161503302702917,-0.3034471304639683,-0.2944640318369847,57.83004387290145,0.7830043872901449,-1.6682428505656537,-0.931318988670198,67478.73,69500.0,56.36406813538032,0.6364068135380322,-0.3007053855926044,-0.2919580041526119,-0.5059136748865983,72037.41196,71058.27902,70266.92499999999,69475.57097999999,68348.89746,Hold (Hala Buy),False,False
68618.0,69036.0,68470.0,68792.71,3061.68173,2024-11-04 11:00:00+03:00,2024-11-04 14:59:59.999000+03:00,-397.61366774255293,-378.7367046760902,-18.876963066462736,4.050119317168418,0.1012529829292104,-0.122095485767888,-0.1214923768155795,72.4718705372297,2.247187053722971,-1.2774345781741057,-0.8557998972765865,67667.21,69500.0,61.40910851761544,1.1409108517615436,-0.1147828523598575,-0.1142814028786372,-0.3638578923236011,72066.46828,71105.31086,70328.485,69551.65914,68445.66978,Hold (Hala Buy),False,False
68792.72,69264.52,68202.99,68646.01,6502.898,2024-11-04 15:00:00+03:00,2024-11-04 18:59:59.999000+03:00,-387.7493641113834,-380.5392365631489,-7.210127548234482,-50.92250642748541,-1.2730626606871354,0.061702630965383,0.0616244449776708,48.52740306928639,-0.1472596930713607,-0.8160805510853264,-0.6729309461377788,68202.99,69500.0,34.15702269064936,-1.584297730935064,-0.0254831899949029,-0.025477675225901,-0.2122613921286696,72066.46828,71105.31086,70328.485,69551.65914,68445.66978,Hold (Hala Buy),False,False
68646.01,68814.32,67251.5,67856.0,7022.60435,2024-11-04 19:00:00+03:00,2024-11-04 22:59:59.999000+03:00,-438.6228656640451,-392.1559623833282,-46.46690328071696,-110.19042594591131,-2.7547606486477836,-0.0452185411566916,-0.0451877466443328,24.63006370129331,-2.5369936298706692,-0.643331779268903,-0.5671638529545528,67251.5,69500.0,26.88458972648432,-2.3115410273515677,-0.0474873459280445,-0.0474516826814439,-0.2199344274267765,72086.43388,71137.62806,70370.785,69603.94193999999,68512.16537999999,Hold (Hala Buy),False,False
67856.01,68106.07,66835.0,67850.01,6928.1308,2024-11-04 23:00:00+03:00,2024-11-05 02:59:59.999000+03:00,-473.9603057333443,-408.5168310533314,-65.44347468001291,-72.70121933371433,-1.8175304833428585,-0.1061252564487857,-0.1057286287932073,11.291500513808472,-3.8708499486191528,-0.6324412317287867,-0.5597309030797605,66835.0,69401.55,39.54764177592463,-1.0452358224075369,0.0781655597707001,0.0780067544652097,-0.1958175924692526,72018.83168,71028.20416,70227.56,69426.91584,68287.01568,Hold (Hala Buy),False,False
67850.01,68255.0,67476.63,68243.0,3631.30352,2024-11-05 03:00:00+03:00,2024-11-05 06:59:59.999000+03:00,-464.895447602641,-419.79255436319335,-45.10289323944773,-5.273748904093312,-0.1318437226023328,0.0402845612497599,0.0402627835083998,37.58606991525443,-1.2413930084745577,-0.2282127544408947,-0.2243317314047892,66835.0,69264.52,57.95383450228842,0.7953834502288424,0.3971546730318904,0.3775117619131435,0.0644809380055847,72018.83168,71028.20416,70227.56,69426.91584,68287.01568,Hold (Hala Buy),False,False
68243.01,68976.0,68218.51,68893.99,3527.68448,2024-11-05 07:00:00+03:00,2024-11-05 10:59:59.999000+03:00,-400.564570746923,-415.9469576399393,15.382386893016305,84.96087423507979,2.1240218558769945,0.011673432931437,0.0116729027178519,52.548976181367856,0.2548976181367856,0.0027952137340658,0.0027952064542155,66835.0,69264.52,84.74883927689427,3.4748839276894277,0.6413999526909486,0.5658520106703335,0.193440039947467,72018.83168,71028.20416,70227.56,69426.91584,68287.01568,Buy,True,False
