open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,macd_signal,buy_signal,sell_signal
0.0925,0.0929,0.092,0.0922,5429576.0,2024-11-05 11:00:00+03:00,2024-11-05 14:59:59.999000+03:00,-0.0003058552382369,-0.0005060601309657,0.0002002048927288,59.71688342094184,1.492922085523546,0.9062248106894316,0.7193153452457123,56.521739130435016,0.6521739130435016,0.9267650149121222,0.7290820728596521,0.09,0.0929,75.86206896551751,2.586206896551751,2.1953950714237274,0.9755214427199108,0.8079729536084251,0.0951828,0.0940586,0.09315,0.0922414,0.0909478,Hold (Hala Buy),False,False
0.0922,0.0934,0.0921,0.0931,11484129.0,2024-11-05 15:00:00+03:00,2024-11-05 18:59:59.999000+03:00,-0.0001680069030628,-0.0004384494853851,0.0002704425823223,87.50606647042223,2.187651661760556,0.8559201677810092,0.6941496637537707,81.48148148148184,3.148148148148184,1.2765592535952537,0.8555654791549461,0.09,0.0934,91.17647058823545,4.117647058823545,2.1899484483300498,0.9752566510860812,0.8416572646649326,0.0951828,0.0940586,0.09315,0.0922414,0.0909478,Hold (Hala Buy),False,False
0.0931,0.0938,0.0922,0.0926,8233122.0,2024-11-05 19:00:00+03:00,2024-11-05 22:59:59.999000+03:00,-9.797750196559318e-05,-0.0003703550887012,0.0002723775867356,28.23748763807546,0.7059371909518866,0.9417355878209304,0.7360186486488256,75.86206896551738,2.5862068965517384,1.5447584873117295,0.9129165069415166,0.0907,0.0938,61.29032258064529,1.129032258064529,2.294820345316643,0.979891220865081,0.8762754588184745,0.0951828,0.0940586,0.09315,0.0922414,0.0909478,Hold (Hala Buy),False,False
0.0926,0.094,0.0923,0.0934,8588873.0,2024-11-05 23:00:00+03:00,2024-11-06 02:59:59.999000+03:00,2.182305447201438e-05,-0.0002919194600665,0.0003137425145386,88.35412617923284,2.208853154480821,0.927502528223277,0.7294273673716242,80.00000000000009,3.000000000000009,1.6003140428672864,0.9217158126808146,0.0911,0.094,79.31034482758609,2.9310344827586094,2.144300367210459,0.972923371674664,0.8746888505757009,0.0951828,0.0940586,0.09315,0.0922414,0.0909478,Hold (Hala Buy),False,False
0.0935,0.0967,0.0934,0.0962,21597382.0,2024-11-06 03:00:00+03:00,2024-11-06 06:59:59.999000+03:00,0.0003387970168721,-0.0001657761646788,0.000504573181551,114.07036509440026,2.8517591273600065,1.0749616105372295,0.7913232039254889,86.53846153846163,3.653846153846163,1.7840747266279715,0.945131713643996,0.092,0.0967,89.36170212765956,3.936170212765956,2.24831927974001,0.9779529421577048,0.9048026199090632,0.0951828,0.0940586,0.09315,0.0922414,0.0909478,Hold (Hala Buy),False,False
0.0963,0.0974,0.0959,0.0965,25264015.0,2024-11-06 07:00:00+03:00,2024-11-06 10:59:59.999000+03:00,0.0006072091296714,-1.1179105808780804e-05,0.0006183882354802,77.45163399148225,1.9362908497870563,1.320220431927692,0.8668387366277388,90.56603773584904,4.056603773584905,2.104089525000151,0.9706890986418154,0.0921,0.0974,83.01886792452834,3.3018867924528337,2.5596400344569927,0.9881104498575468,0.9418794283757004,0.0954884,0.0943058,0.09335,0.0923942,0.0910334,Hold (Hala Buy),False,False
0.0966,0.0969,0.0951,0.0967,16423496.0,2024-11-06 11:00:00+03:00,2024-11-06 14:59:59.999000+03:00,0.0008265381738341,0.0001563643501198,0.0006701738237143,56.01798396805052,1.400449599201263,1.5827426594666076,0.9190291380505324,89.13043478260867,3.9130434782608674,2.6182372130608824,0.9894183311217966,0.0922,0.0974,86.5384615384614,3.653846153846141,2.989777529811876,0.994952865567423,0.9678001115799172,0.0954884,0.0943058,0.09335,0.0923942,0.0910334,Hold (Hala Buy),False,False
0.0966,0.0972,0.0953,0.0959,15828715.0,2024-11-06 15:00:00+03:00,2024-11-06 18:59:59.999000+03:00,0.0009251402662826,0.0003101195333523,0.0006150207329302,7.943846803646472,0.1985961700911618,1.7169440988876543,0.937494005174904,83.67346938775516,3.3673469387755164,2.8408717214096755,0.9932079202058643,0.0923,0.0974,70.58823529411767,2.0588235294117667,3.1460719316305688,0.9963052624663926,0.9756690626157204,0.0954884,0.0943058,0.09335,0.0923942,0.0910334,Hold (Hala Buy),False,False
0.0959,0.0966,0.0955,0.0966,6555594.0,2024-11-06 19:00:00+03:00,2024-11-06 22:59:59.999000+03:00,0.001047690164739,0.0004576336596297,0.0005900565051093,44.837308304412566,1.1209327076103142,1.5670436163074013,0.9165542309282794,83.33333333333343,3.333333333333343,3.078966959504914,0.9957756975121326,0.0934,0.0974,80.00000000000014,3.000000000000014,2.968294153852794,0.9947318639538756,0.9690205974647624,0.0954884,0.0943058,0.09335,0.0923942,0.0910334,Hold (Hala Buy),False,False
0.0966,0.0978,0.0962,0.097,10734233.0,2024-11-06 23:00:00+03:00,2024-11-07 02:59:59.999000+03:00,0.001163674385299,0.0005988418047635,0.0005648325805354,75.95786870801665,1.898946717700416,1.6121574643270535,0.9234782152773702,66.66666666666686,1.6666666666666856,3.191688376574157,0.9966268813790784,0.0951,0.0978,70.37037037037048,2.0370370370370483,2.907275280573382,0.9940501112608348,0.9713850693057612,0.095794,0.094553,0.09355,0.092547,0.091119,Hold (Hala Buy),False,False
0.0971,0.1003,0.0965,0.0991,21722697.0,2024-11-07 03:00:00+03:00,2024-11-07 06:59:59.999000+03:00,0.0014088053343384,0.0007608345106785,0.0006479708236598,112.43894067161044,2.810973516790261,1.681415448219243,0.9330449928538684,80.95238095238098,3.095238095238098,3.18580948180637,0.99658705496318,0.0951,0.1003,76.92307692307678,2.692307692307678,2.7489042398493972,0.9918419382751418,0.97382466203073,0.097704,0.096098,0.0948,0.093502,0.091654,Hold (Hala Buy),False,False
0.0992,0.0995,0.097,0.0978,15152184.0,2024-11-07 07:00:00+03:00,2024-11-07 10:59:59.999000+03:00,0.0014811010313425,0.0009048878148113,0.0005762132165312,28.23939956823449,0.7059849892058622,1.6814207591363517,0.9330456802267504,60.3773584905661,1.0377358490566102,3.0137571431957997,0.9951886409291548,0.0953,0.1003,50.0,0.0,2.6234562111755606,0.9895276327603048,0.97258731797207,0.097704,0.096098,0.0948,0.093502,0.091654,Hold (Hala Buy),False,False
0.0977,0.0983,0.0975,0.098,8714504.0,2024-11-07 11:00:00+03:00,2024-11-07 14:59:59.999000+03:00,0.0015368187309174,0.0010312739980325,0.0005055447328848,20.628424925170865,0.5157106231292716,1.493293811208401,0.9039290182108384,72.34042553191497,2.2340425531914976,2.928650760217076,0.9942984043741178,0.0955,0.1003,52.08333333333339,0.2083333333333392,2.3209338612394195,0.9809047192047512,0.9597107139299024,0.097704,0.096098,0.0948,0.093502,0.091654,Hold (Hala Buy),False,False
0.098,0.0993,0.0978,0.0993,12104091.0,2024-11-07 15:00:00+03:00,2024-11-07 18:59:59.999000+03:00,0.0016666622991778,0.0011583516582616,0.0005083106409162,73.95698831236902,1.8489247078092257,1.3818677645916475,0.881368819449279,75.47169811320757,2.5471698113207566,2.8056867221586974,0.9927145468725392,0.0962,0.1003,75.60975609756099,2.560975609756099,2.1681344609049913,0.97416750615625,0.9494169574926896,0.097704,0.096098,0.0948,0.093502,0.091654,Hold (Hala Buy),False,False
0.0993,0.1013,0.0992,0.1012,12474474.0,2024-11-07 19:00:00+03:00,2024-11-07 22:59:59.999000+03:00,0.0019009652395622,0.0013068743745217,0.0005940908650404,104.27735907798775,2.606933976949694,1.4563836676097186,0.8969479504022335,80.88235294117649,3.0882352941176494,2.6980902244401133,0.9909731958286242,0.0965,0.1013,97.9166666666666,4.79166666666666,2.333665558039861,0.981380341948186,0.9564338293930148,0.098468,0.096716,0.0953,0.093884,0.091868,Hold (Hala Buy),False,False
0.1012,0.1023,0.1009,0.1021,16735816.0,2024-11-07 23:00:00+03:00,2024-11-08 02:59:59.999000+03:00,0.0021346673696119,0.0014724329735397,0.0006622343960721,84.24975603521705,2.1062439008804263,1.5348052566851813,0.9112433152804597,76.78571428571433,2.6785714285714337,2.5609266633635097,0.98814082422303,0.097,0.1023,96.22641509433952,4.622641509433952,2.4413094864385063,0.9849596753307022,0.961447938278064,0.099232,0.097334,0.0958,0.094266,0.092082,Hold (Hala Buy),False,False
0.1022,0.1033,0.1008,0.1016,15582852.0,2024-11-08 03:00:00+03:00,2024-11-08 06:59:59.999000+03:00,0.0022535545954957,0.0016286572979309,0.0006248972975647,44.775464869224926,1.1193866217306232,1.637115306867344,0.9270682219276588,89.58333333333331,3.958333333333332,2.6265918183143784,0.9895927610442056,0.0975,0.1033,70.68965517241367,2.0689655172413666,2.442436373975129,0.9849932806107378,0.9672180878608672,0.099996,0.097952,0.0963,0.094648,0.092296,Hold (Hala Buy),False,False
0.1017,0.1021,0.1008,0.1016,8589522.0,2024-11-08 07:00:00+03:00,2024-11-08 10:59:59.999000+03:00,0.0023210183240885,0.0017671295031624,0.000553888820926,26.96926092856367,0.6742315232140919,1.58748184193443,0.9197623391123256,89.13043478260867,3.9130434782608674,2.6910040566396587,0.990844943869542,0.0978,0.1033,69.090909090909,1.9090909090908992,2.3212242527630047,0.980915700406465,0.9638409944627776,0.099996,0.097952,0.0963,0.094648,0.092296,Hold (Hala Buy),False,False
0.1017,0.102,0.1008,0.101,11195377.0,2024-11-08 11:00:00+03:00,2024-11-08 14:59:59.999000+03:00,0.002299560922569,0.0018736157870437,0.0004259451355252,-78.56742013169736,-1.964185503292434,1.15824492849078,0.8204670901180253,71.79487179487197,2.1794871794871966,2.7479841136197156,0.9918269729666302,0.0992,0.1033,43.90243902439042,-0.6097560975609583,2.0271361266965595,0.9658954479757876,0.9260631703534812,0.099996,0.097952,0.0963,0.094648,0.092296,Hold (Hala Buy),False,False
0.1011,0.1029,0.101,0.1015,18750026.0,2024-11-08 15:00:00+03:00,2024-11-08 18:59:59.999000+03:00,0.0022964297855088,0.0019581785867368,0.000338251198772,-10.226199851277636,-0.2556549962819409,0.8175084270383134,0.6737114778588547,56.0000000000002,0.60000000000002,2.47073543637104,0.9858131865587888,0.1008,0.1033,28.00000000000022,-2.199999999999978,1.48354638310682,0.9021303019325568,0.8538849887834002,0.099996,0.097952,0.0963,0.094648,0.092296,Hold (Hala Buy),False,False
0.1015,0.1018,0.0997,0.1006,17225258.0,2024-11-08 19:00:00+03:00,2024-11-08 22:59:59.999000+03:00,0.0021960116036467,0.0020057451901188,0.0001902664135279,-98.88264649444947,-2.472066162361237,0.4643916324197467,0.4336567422437357,20.0,-3.0,2.022098119809195,0.965556021005037,0.0997,0.1033,24.999999999999904,-2.5000000000000098,1.205768605329041,0.8354057064840158,0.7448728232442628,0.099996,0.097952,0.0963,0.094648,0.092296,Hold (Hala Buy),False,False
0.1005,0.1013,0.0999,0.1012,6712262.0,2024-11-08 23:00:00+03:00,2024-11-09 02:59:59.999000+03:00,0.0021401738645394,0.0020326309250029,0.0001075429395365,3.3126932999919303,0.0828173324997982,0.4162923779053608,0.393802370606478,42.30769230769237,-0.769230769230763,1.6884010839844992,0.9339432536261522,0.0997,0.1029,46.87499999999992,-0.3125000000000078,1.1478982349586693,0.8170566111597382,0.7149340784641227,0.099996,0.097952,0.0963,0.094648,0.092296,Hold (Hala Buy),False,False
0.1012,0.1016,0.1006,0.101,6493299.0,2024-11-09 03:00:00+03:00,2024-11-09 06:59:59.999000+03:00,0.0020560824864407,0.0020373212372904,1.876124915022861e-05,-12.17161238896614,-0.3042903097241535,0.1770462648460964,0.1752193072928879,39.28571428571446,-1.071428571428554,1.2863345970123534,0.8581635351116303,0.0997,0.1029,40.62500000000019,-0.9374999999999808,0.7591787227635493,0.6405929574765843,0.5579919332937008,0.099996,0.097952,0.0963,0.094648,0.092296,Hold (Hala Buy),False,False
0.101,0.102,0.1004,0.1007,8715954.0,2024-11-09 07:00:00+03:00,2024-11-09 10:59:59.999000+03:00,0.001942836164723,0.0020184242227769,-7.558805805399273e-05,-54.43310539505578,-1.3608276348763946,-0.2638161364679134,-0.2578614162442321,43.99999999999987,-0.6000000000000129,0.8765306754437243,0.7046770237979489,0.0997,0.1029,31.249999999999947,-1.875000000000005,0.0184379820228086,0.0184358929198023,0.155083833491173,0.099996,0.097952,0.0963,0.094648,0.092296,Sell,False,True
0.1008,0.1015,0.1004,0.1012,8712237.0,2024-11-09 11:00:00+03:00,2024-11-09 14:59:59.999000+03:00,0.0018718558709017,0.0019891105524019,-0.0001172546815002,62.06328908316946,1.5515822270792363,-0.3254452113347122,-0.3144221786501827,43.99999999999987,-0.6000000000000129,0.512244961158008,0.471692517437528,0.0997,0.102,65.21739130434798,1.5217391304347985,-0.326106726754875,-0.3150181717410962,-0.0525826109845836,0.099996,0.097952,0.0963,0.094648,0.092296,Hold (Hala Sell),False,False
0.1011,0.1014,0.0998,0.1007,8177931.0,2024-11-09 15:00:00+03:00,2024-11-09 18:59:59.999000+03:00,0.0017550267988662,0.0019422938016948,-0.0001872670028285,-69.0576529834224,-1.72644132458556,-0.6416483164809548,-0.5660208275029573,52.38095238095244,0.2380952380952443,0.0988851727982205,0.0985641195952521,0.0998,0.102,40.909090909090935,-0.9090909090909064,-0.6570018852362387,-0.5763647206299974,-0.3479404761792342,0.099996,0.097952,0.0963,0.094648,0.092296,Hold (Hala Sell),False,False
0.1006,0.1009,0.0994,0.1004,9459611.0,2024-11-09 19:00:00+03:00,2024-11-09 22:59:59.999000+03:00,0.0016195621207886,0.0018777474655135,-0.0002581853447249,-86.51809126945454,-2.162952281736364,-0.95689096147545,-0.7428868627098864,27.77777777777787,-2.222222222222213,-0.5828110161443438,-0.5247055320905986,0.0994,0.102,38.46153846153862,-1.1538461538461378,-0.9973282255625762,-0.7604697940604873,-0.676020729620324,0.099996,0.097952,0.0963,0.094648,0.092296,Hold (Hala Sell),False,False
0.1003,0.1025,0.1002,0.1022,10381218.0,2024-11-09 23:00:00+03:00,2024-11-10 02:59:59.999000+03:00,0.0016385620212032,0.0018299103766515,-0.0001913483554482,109.0392203722932,2.7259805093073304,-0.4357614045199205,-0.4101249281166029,67.6470588235293,1.764705882352931,-0.6288978269370401,-0.5572928169638127,0.0994,0.1025,90.32258064516144,4.032258064516144,-0.481548874220676,-0.4474831941811978,-0.4716336464205378,0.099996,0.097952,0.0963,0.094648,0.092296,Hold (Hala Sell),False,False
0.1022,0.1043,0.1016,0.104,26436327.0,2024-11-10 03:00:00+03:00,2024-11-10 06:59:59.999000+03:00,0.0017783646551895,0.0018196012323591,-4.123657716956306e-05,105.30976569397858,2.6327441423494644,-0.1148281668942088,-0.1143261253627069,83.67346938775516,3.3673469387755164,-0.3214148337397627,-0.3107856607988459,0.0994,0.1043,93.877551020408,4.387755102040799,0.250423914894966,0.2453171073073297,-0.0599315596180743,0.10076,0.09857,0.0968,0.09503,0.09251,Hold (Hala Sell),False,False
0.104,0.1095,0.1037,0.1074,46609224.0,2024-11-10 07:00:00+03:00,2024-11-10 10:59:59.999000+03:00,0.0021388554407322,0.0018834520740337,0.0002554033666984,103.46802524868312,2.586700631217078,0.4472570323922706,0.4196416758592043,89.7435897435898,3.97435897435898,0.4535139411890128,0.4247831814833908,0.0994,0.1095,79.20792079207916,2.9207920792079167,0.8527341459180691,0.6924951531531971,0.5123066701652641,0.1047328,0.1017836,0.0994,0.0970164,0.0936228,Buy,True,False
0.1075,0.11,0.1074,0.1098,25863307.0,2024-11-10 11:00:00+03:00,2024-11-10 14:59:59.999000+03:00,0.002588369811847,0.0020244356215964,0.0005639341902506,87.85101864303994,2.1962754660759987,0.6820857139007374,0.5928736552915498,96.9072164948454,4.690721649484542,1.0601753210462688,0.7857309508121904,0.0994,0.11,98.11320754716976,4.811320754716975,1.422047563108845,0.890025297022329,0.7562099677086898,0.1051148,0.1020926,0.09965,0.0972074,0.0937298,Hold (Hala Buy),False,False
0.1099,0.1134,0.1083,0.111,82113817.0,2024-11-10 15:00:00+03:00,2024-11-10 18:59:59.999000+03:00,0.0030067828397934,0.0022209050652358,0.0007858777745576,73.428737082391,1.835718427059775,0.9198644624322851,0.7258332893843401,100.0,5.0,1.7347784956494414,0.9396181003189786,0.1002,0.1134,81.81818181818184,3.1818181818181843,1.8797495833108633,0.9544698344859586,0.8733070747297592,0.1077124,0.1041938,0.10135,0.0985062,0.0944574,Hold (Hala Buy),False,False
0.1111,0.1122,0.1095,0.1103,37724243.0,2024-11-10 19:00:00+03:00,2024-11-10 22:59:59.999000+03:00,0.0032444935273321,0.002425622757655,0.000818870769677,42.00840252083745,1.0502100630209363,1.1877575399764329,0.8298820982106729,92.63157894736835,4.263157894736837,2.2751293728424247,0.9790919415292828,0.1016,0.1134,73.72881355932199,2.3728813559321993,2.351736400636664,0.9820353355628064,0.930336458434254,0.1077124,0.1041938,0.10135,0.0985062,0.0944574,Hold (Hala Buy),False,False
0.1102,0.1102,0.1047,0.1084,40782911.0,2024-11-10 23:00:00+03:00,2024-11-11 02:59:59.999000+03:00,0.0032421928577134,0.0025889367776667,0.0006532560800466,-44.744660421439214,-1.1186165105359804,0.8910687913525199,0.7119212268585365,72.91666666666664,2.2916666666666643,2.596425669138722,0.9889491167387306,0.1037,0.1134,48.45360824742264,-0.1546391752577364,2.1654721444486045,0.9740313814968744,0.8916339083647138,0.1077124,0.1041938,0.10135,0.0985062,0.0944574,Hold (Hala Buy),False,False
0.1084,0.112,0.1078,0.1119,30417916.0,2024-11-11 03:00:00+03:00,2024-11-11 06:59:59.999000+03:00,0.003482644551229,0.0027676783323792,0.0007149662188498,82.18216662917645,2.0545541657294115,1.3111794013875169,0.8645735304152714,73.19587628865978,2.319587628865978,2.827702601446582,0.9930272840816056,0.1047,0.1134,82.75862068965515,3.2758620689655147,2.6304669197882067,0.9896726926240756,0.9490911690403177,0.1077124,0.1041938,0.10135,0.0985062,0.0944574,Hold (Hala Buy),False,False
0.112,0.1121,0.1073,0.109,34398563.0,2024-11-11 07:00:00+03:00,2024-11-11 10:59:59.999000+03:00,0.0034000053418612,0.0028941437342756,0.0005058616075855,-52.1876621591304,-1.30469155397826,1.4065417044717503,0.886757491421674,46.07843137254905,-0.3921568627450952,3.0310431969440392,0.9953517572761228,0.1047,0.1134,49.425287356321824,-0.0574712643678175,2.7522863519524643,0.9918967121916654,0.958001986963154,0.1077124,0.1041938,0.10135,0.0985062,0.0944574,Hold (Hala Buy),False,False
0.1089,0.1107,0.1085,0.1105,13978987.0,2024-11-11 11:00:00+03:00,2024-11-11 14:59:59.999000+03:00,0.0034161711425916,0.0029985492159388,0.0004176219266528,23.35704201792337,0.5839260504480842,1.16853565348739,0.8238021699241949,47.61904761904762,-0.2380952380952379,2.808509739116465,0.9927554163052702,0.1047,0.1122,77.3333333333334,2.73333333333334,2.607961381821042,0.9891997966681016,0.9352524609658556,0.1077124,0.1041938,0.10135,0.0985062,0.0944574,Hold (Hala Buy),False,False
0.1105,0.111,0.108,0.1103,34211701.0,2024-11-11 15:00:00+03:00,2024-11-11 18:59:59.999000+03:00,0.0033739515147584,0.0030736296757027,0.0003003218390556,13.62494117712157,0.3406235294280393,0.9138555853850092,0.7229776726099606,50.0,0.0,2.434360079252519,0.984750778170542,0.1047,0.1121,75.67567567567555,2.567567567567555,2.405718322435126,0.9838590007507504,0.8971958171770843,0.1077124,0.1041938,0.10135,0.0985062,0.0944574,Hold (Hala Buy),False,False
0.1104,0.1127,0.1095,0.1111,51495350.0,2024-11-11 19:00:00+03:00,2024-11-11 22:59:59.999000+03:00,0.0033662415326695,0.0031321520470961,0.0002340894855734,33.599402682578635,0.839985067064466,0.7197760782569412,0.6167705814583382,65.16853932584272,1.5168539325842716,2.161303963499773,0.9738168387998756,0.1073,0.1127,70.37037037037048,2.0370370370370483,2.3075233177494736,0.9803907223595104,0.8569927142059081,0.1077124,0.1041938,0.10135,0.0985062,0.0944574,Hold (Hala Buy),False,False
0.111,0.1149,0.1107,0.1147,48098951.0,2024-11-11 23:00:00+03:00,2024-11-12 02:59:59.999000+03:00,0.0036090187087233,0.0032275253794215,0.0003814933293017,111.37579778118034,2.7843949445295086,0.7851226869739979,0.6556371708979958,65.55555555555551,1.5555555555555516,1.8129521752854412,0.948130996432026,0.1073,0.1149,97.3684210526315,4.73684210526315,2.299247912254605,0.9800667338362924,0.8612783003887715,0.1088584,0.1051208,0.1021,0.0990792,0.0947784,Hold (Hala Buy),False,False
0.1146,0.1154,0.1108,0.1148,46070089.0,2024-11-12 03:00:00+03:00,2024-11-12 06:59:59.999000+03:00,0.0037660775365863,0.0033352358108545,0.0004308417257318,73.87202830655146,1.8468007076637865,0.7863540514855547,0.6563386542557055,96.774193548387,4.6774193548387,1.77710988137863,0.944383469902055,0.108,0.1154,91.89189189189185,4.189189189189185,2.411178024184716,0.9840328926069484,0.8615850055882364,0.1094056,0.1056972,0.1027,0.0997028,0.0954356,Hold (Hala Buy),False,False
0.1147,0.1217,0.114,0.1215,59400134.0,2024-11-12 07:00:00+03:00,2024-11-12 10:59:59.999000+03:00,0.0043806839967457,0.0035443254480327,0.000836358548713,105.75899860013664,2.643974965003416,0.9634390405947192,0.7458069357145666,98.24561403508768,4.824561403508767,1.8394880490199552,0.9507459778114196,0.108,0.1217,98.54014598540142,4.854014598540143,2.686859495585598,0.9907690928110062,0.8957740021123307,0.1142188,0.1095906,0.10585,0.1021094,0.0967838,Hold (Hala Buy),False,False
0.1215,0.1327,0.1156,0.12,165308895.0,2024-11-12 11:00:00+03:00,2024-11-12 14:59:59.999000+03:00,0.0046926328302411,0.0037739869244744,0.0009186459057666,56.05686424913807,1.401421606228452,1.243443275790767,0.8464347802229102,88.18897637795274,3.818897637795274,2.0091803791453566,0.9646704736765844,0.1095,0.1327,45.25862068965513,-0.4741379310344868,2.651359633832626,0.990093238513216,0.933732830804237,0.1226228,0.1163886,0.11135,0.1063114,0.0991378,Hold (Hala Buy),False,False
0.12,0.1253,0.1153,0.122,89255484.0,2024-11-12 15:00:00+03:00,2024-11-12 18:59:59.999000+03:00,0.0050431040493016,0.0040278103494398,0.0010152936998618,63.12145261606576,1.578036315401644,1.190496847976571,0.8307328967697876,89.20863309352517,3.9208633093525167,2.187099899199416,0.975117042307822,0.1107,0.1327,51.3636363636363,0.1363636363636303,2.302526474654639,0.9801957211368454,0.9286818867381518,0.1226228,0.1163886,0.11135,0.1063114,0.0991378,Hold (Hala Buy),False,False
0.1219,0.1283,0.1197,0.1268,87397340.0,2024-11-12 19:00:00+03:00,2024-11-12 22:59:59.999000+03:00,0.0056431244739297,0.0043508731743378,0.0012922512995918,89.39029108603329,2.234757277150832,1.5837689403242474,0.919188456834119,90.06622516556291,4.006622516556291,2.675853163566237,0.990564612248712,0.1108,0.1327,73.05936073059355,2.305936073059355,2.5651272899243245,0.9882394554047388,0.9659975081625232,0.1226228,0.1163886,0.11135,0.1063114,0.0991378,Hold (Hala Buy),False,False
0.1267,0.1415,0.1264,0.1344,219719109.0,2024-11-12 23:00:00+03:00,2024-11-13 02:59:59.999000+03:00,0.0066551846416704,0.0048117354678043,0.001843449173866,107.43724024281568,2.6859310060703923,1.817325046504504,0.9485710373945744,93.36283185840708,4.336283185840708,3.1841174328924535,0.9965755054680162,0.114,0.1415,74.18181818181819,2.418181818181819,2.530110454907489,0.9873916734712817,0.9775127387779574,0.129346,0.1218269999999999,0.1157499999999999,0.1096729999999999,0.101021,Hold (Hala Buy),False,False
0.1343,0.1384,0.1274,0.1276,75378702.0,2024-11-13 03:00:00+03:00,2024-11-13 06:59:59.999000+03:00,0.0068298165720465,0.0052153516886528,0.0016144648833937,17.129752650833385,0.4282438162708346,1.8270606339314817,0.9495377120103736,63.43612334801761,1.343612334801761,3.333407692314871,0.9974583450112317,0.1153,0.1415,46.94656488549617,-0.3053435114503827,2.2108981127943843,0.9762599100650772,0.9744186556955609,0.129346,0.1218269999999999,0.1157499999999999,0.1096729999999999,0.101021,Hold (Hala Buy),False,False
0.1276,0.1305,0.1235,0.1265,56934977.0,2024-11-13 07:00:00+03:00,2024-11-13 10:59:59.999000+03:00,0.0068010545052809,0.0055324922519784,0.0012685622533024,-14.369148431827172,-0.3592287107956793,1.6938146586136873,0.9346313520516482,64.57399103139016,1.4573991031390163,3.3268016001542873,0.9974245849080546,0.1153,0.1415,42.74809160305346,-0.725190839694654,1.9039839042686404,0.9565772237136992,0.9628777202244674,0.1295112,0.1220943999999999,0.1161,0.1101056,0.1015712,Hold (Hala Buy),False,False
0.1264,0.1274,0.1228,0.1258,34364797.0,2024-11-13 11:00:00+03:00,2024-11-13 14:59:59.999000+03:00,0.0066451747719997,0.0057550287559827,0.000890146016017,-45.90452157193197,-1.1476130392982993,1.25692488263282,0.850214109050163,59.04761904761904,0.9047619047619044,3.254491194510549,0.9970244431906988,0.1197,0.1415,27.981651376146782,-2.2018348623853217,1.1330197967521431,0.8120502526166515,0.8864296016191711,0.1296056,0.1222472,0.1162999999999999,0.1103528,0.1018855999999999,Hold (Hala Buy),False,False
0.1257,0.1316,0.1228,0.1316,72907394.0,2024-11-13 15:00:00+03:00,2024-11-13 18:59:59.999000+03:00,0.0069099963510871,0.0059860222750036,0.0009239740760835,43.82504900892318,1.0956262252230795,1.173461051250519,0.825378537477879,60.909090909090914,1.0909090909090915,2.8559900540739256,0.9934095496471284,0.1228,0.1415,47.05882352941175,-0.2941176470588253,0.6348745927245864,0.561399619147669,0.7933959020908921,0.129818,0.1225909999999999,0.1167499999999999,0.110909,0.1025929999999999,Hold (Hala Buy),False,False
0.1315,0.1336,0.1218,0.1224,70425309.0,2024-11-13 19:00:00+03:00,2024-11-13 22:59:59.999000+03:00,0.0063048281141774,0.0060497834428383,0.000255044671339,-87.91353125383108,-2.1978382813457773,0.6354818016561643,0.5618153125687098,24.576271186440692,-2.5423728813559308,2.03744180020007,0.9665795679043016,0.1218,0.1384,3.61445783132524,-4.638554216867476,-0.4198552756540379,-0.3968085025216732,0.3771954593171127,0.1298416,0.1226292,0.1167999999999999,0.1109708,0.1026716,Hold (Hala Buy),False,False
0.1224,0.125,0.1206,0.1242,29518760.0,2024-11-13 23:00:00+03:00,2024-11-14 02:59:59.999000+03:00,0.0059024333061806,0.0060203134155068,-0.0001178801093261,-36.641934095553246,-0.9160483523888312,0.3779851395875773,0.3609563982461296,40.86021505376347,-0.9139784946236524,1.5115666743757452,0.9072166807406362,0.1206,0.1336,27.692307692307743,-2.230769230769226,-0.61503653118012,-0.5476627232709577,0.240170118571936,0.1298652,0.1226674,0.11685,0.1110326,0.1027502,Sell,False,True
0.1243,0.1247,0.1216,0.1239,25020605.0,2024-11-14 03:00:00+03:00,2024-11-14 06:59:59.999000+03:00,0.0054959708975657,0.0059154449119186,-0.0004194740143528,-31.326986221423493,-0.7831746555355874,0.1156283650389959,0.1151157921372293,42.69662921348315,-0.7303370786516852,0.9947666312641672,0.7593875004382603,0.1206,0.1336,25.38461538461537,-2.4615384615384635,-0.9036923198359084,-0.7180909742782852,0.0521374394324014,0.1298888,0.1227055999999999,0.1168999999999999,0.1110944,0.1028288,Hold (Hala Sell),False,False
0.1239,0.1266,0.1228,0.1246,22332118.0,2024-11-14 07:00:00+03:00,2024-11-14 10:59:59.999000+03:00,0.0051707257523823,0.0057665010800113,-0.000595775327629,-13.71534976295617,-0.3428837440739042,-0.1707761928748636,-0.1691351332804334,46.629213483146096,-0.3370786516853905,0.5121331681262026,0.4716055930823213,0.1206,0.1336,30.7692307692308,-1.92307692307692,-1.3735826527399388,-0.879506114287884,-0.1923452181619987,0.1301484,0.1231258,0.11745,0.1117741999999999,0.1036933999999999,Hold (Hala Sell),False,False
