open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,macd_signal,buy_signal,sell_signal
0.6699,0.696,0.6699,0.6834,9966648.0,2024-10-27 23:00:00+03:00,2024-10-28 02:59:59.999000+03:00,,,,90.60357928690996,2.265089482172749,1.0981020896835174,0.7998162533836204,80.21582733812947,3.0215827338129473,1.737973815522895,0.9399912077542402,0.638,0.696,78.27586206896558,2.8275862068965583,2.4603145675715656,0.9855165696615446,0.9084413435998018,,,,,,Hold (Hala Buy),False,False
0.6833,0.6895,0.6639,0.6656,6700906.0,2024-10-28 03:00:00+03:00,2024-10-28 06:59:59.999000+03:00,,,,11.413328964526018,0.2853332241131505,1.1438153496723646,0.8156948493808133,65.68483063328424,1.5684830633284237,1.773360822559385,0.9439766085932844,0.638,0.696,47.5862068965517,-0.2413793103448299,2.3265991308003384,0.9811178267672878,0.9135964282471284,,,,,,Hold (Hala Buy),False,False
0.6653,0.6845,0.659,0.6832,6808745.0,2024-10-28 07:00:00+03:00,2024-10-28 10:59:59.999000+03:00,,,,65.71120557044806,1.6427801392612016,1.226756675825739,0.8416359921952838,77.74999999999997,2.7749999999999972,1.868018942217504,0.9534141847907692,0.6383,0.696,77.81629116117864,2.7816291161178643,2.3876070170873347,0.9832685943090916,0.9261062570983816,,,,,,Hold (Hala Buy),False,False
0.6833,0.6868,0.675,0.68,4672504.0,2024-10-28 11:00:00+03:00,2024-10-28 14:59:59.999000+03:00,,,,29.298810014335743,0.7324702503583936,1.2012482584646276,0.8340349548105913,68.08510638297874,1.8085106382978735,1.8686002699700903,0.9534670571153652,0.6552,0.696,60.784313725490385,1.0784313725490386,2.2906749838004328,0.979725508603,0.922409173509652,,,,,,Hold (Hala Buy),False,False
0.6799,0.6835,0.6676,0.6703,8087775.0,2024-10-28 15:00:00+03:00,2024-10-28 18:59:59.999000+03:00,,,,-51.071637225782865,-1.2767909306445715,0.8545392355363286,0.6934334389893047,50.40387722132476,0.0403877221324762,1.6951647735912003,0.9348018780269872,0.659,0.696,30.540540540540544,-1.9459459459459456,1.587893771215295,0.9198257675264828,0.8493536948475916,,,,,,Hold (Hala Buy),False,False
0.6702,0.6856,0.659,0.6784,10675725.0,2024-10-28 19:00:00+03:00,2024-10-28 22:59:59.999000+03:00,,,,26.493963446658636,0.6623490861664659,0.850476148400189,0.6913181388590853,45.56737588652483,-0.4432624113475171,1.6721058400998718,0.9318295552976475,0.659,0.6895,63.60655737704915,1.360655737704915,1.4522222591374816,0.8961314170189467,0.8397597037252265,,,,,,Hold (Hala Buy),False,False
0.6784,0.6941,0.6776,0.6875,6419295.0,2024-10-28 23:00:00+03:00,2024-10-29 02:59:59.999000+03:00,,,,79.56266755540759,1.9890666888851896,1.247971016916622,0.8477137027706179,72.95597484276729,2.2955974842767293,1.7763260167928716,0.9442986401146332,0.659,0.6941,81.19658119658106,3.119658119658107,1.8331444919115611,0.9501327856084304,0.9140483761645604,,,,,,Hold (Hala Buy),False,False
0.6876,0.7255,0.6849,0.7176,12038662.0,2024-10-29 03:00:00+03:00,2024-10-29 06:59:59.999000+03:00,,,,112.40797825809128,2.8101994564522825,1.2911863525462557,0.8594369293295059,78.57142857142854,2.857142857142854,1.8556910961579511,0.952279049275389,0.659,0.7255,88.12030075187967,3.812030075187967,1.7071215492502472,0.9362934283990522,0.9160031356679824,,,,,,Hold (Hala Buy),False,False
0.7177,0.7224,0.7036,0.706,7517107.0,2024-10-29 07:00:00+03:00,2024-10-29 10:59:59.999000+03:00,,,,47.8985160470854,1.1974629011771352,1.1453289219935552,0.8162007291652373,68.95043731778416,1.8950437317784168,1.7576095354913557,0.9422354193833788,0.659,0.7255,70.6766917293232,2.0676691729323196,1.6511482827506658,0.929015024900347,0.895817057816321,,,,,,Hold (Hala Buy),False,False
0.7062,0.7148,0.7042,0.7141,4481993.0,2024-10-29 11:00:00+03:00,2024-10-29 14:59:59.999000+03:00,,,,52.27227550999355,1.3068068877498389,1.0388530781687877,0.7774347542004574,82.68656716417904,3.268656716417904,1.78506220022524,0.945237004493058,0.659,0.7255,82.85714285714275,3.285714285714275,1.7020514026193012,0.9356650246696988,0.8861122611210713,,,,,,Hold (Hala Buy),False,False
0.7141,0.7198,0.7095,0.7178,6833543.0,2024-10-29 15:00:00+03:00,2024-10-29 18:59:59.999000+03:00,,,,48.19322402022815,1.204830600505704,1.1410194533235156,0.8147570890679127,81.46964856230026,3.1469648562300265,1.9604490661031957,0.9611240826678876,0.6776,0.7255,83.92484342379952,3.3924843423799516,2.1058140306998325,0.9707885441357254,0.9155565719571752,,,,,,Hold (Hala Buy),False,False
0.7179,0.7297,0.7071,0.7079,13234163.0,2024-10-29 19:00:00+03:00,2024-10-29 22:59:59.999000+03:00,,,,-58.202622502608264,-1.4550655625652067,0.7968143753428036,0.6622520610542464,66.08832807570973,1.6088328075709726,1.830874933611082,0.9499115997256092,0.6849,0.7297,51.33928571428569,0.1339285714285687,1.811625081289911,0.9479967278849708,0.8533867962216087,,,,,,Hold (Hala Buy),False,False
0.7079,0.7231,0.699,0.7213,6715099.0,2024-10-29 23:00:00+03:00,2024-10-30 02:59:59.999000+03:00,,,,81.23786888577156,2.030946722144289,0.9410895388745696,0.7357224387595069,53.96145610278376,0.3961456102783757,1.6739454860533598,0.932071410173642,0.699,0.7297,72.63843648208487,2.263843648208487,1.9433375563631827,0.9597978098321536,0.875863886255101,,,,,,Hold (Hala Buy),False,False
0.7212,0.7217,0.7105,0.7123,3814117.0,2024-10-30 03:00:00+03:00,2024-10-30 06:59:59.999000+03:00,0.0213938940907364,,,-30.89099093369274,-0.7722747733423185,0.9971468896859312,0.7603933167703865,57.14285714285722,0.7142857142857217,1.7488230407370535,0.9412414377808328,0.699,0.7297,43.32247557003278,-0.6677524429967221,2.085359056690874,0.9695872727546626,0.8904073424352941,,,,,,Hold (Hala Buy),False,False
0.7122,0.7145,0.7042,0.7068,3668280.0,2024-10-30 07:00:00+03:00,2024-10-30 10:59:59.999000+03:00,0.0203667727305958,,,-68.39731658254986,-1.7099329145637467,0.7335600007159074,0.6252384914252259,41.2048192771085,-0.8795180722891502,1.700350189521317,0.9354528334126636,0.699,0.7297,25.407166123778545,-2.4592833876221456,1.6609213760989787,0.9303411822922664,0.8303441690433853,,,,,,Hold (Hala Buy),False,False
0.7069,0.7111,0.6901,0.6907,5393869.0,2024-10-30 11:00:00+03:00,2024-10-30 14:59:59.999000+03:00,0.0180456175597666,,,-102.38327920427038,-2.55958198010676,0.2281545930501353,0.2242764962494515,24.86085343228207,-2.513914656771793,1.1659599516270365,0.8229727099996067,0.6901,0.7297,1.5151515151513495,-4.8484848484848655,0.7755721574164262,0.6501578900064375,0.5658023654184986,,,,,,Hold (Hala Buy),False,False
0.6908,0.7065,0.6863,0.6927,9255059.0,2024-10-30 15:00:00+03:00,2024-10-30 18:59:59.999000+03:00,0.0161809447899172,,,-61.76798821866067,-1.5441997054665169,-0.2556675360519535,-0.2502387886969207,33.478260869565275,-1.6521739130434725,0.6649247549396669,0.5816314817338643,0.6863,0.7231,17.391304347826008,-3.2608695652173996,-0.0103055804063923,-0.010305215587211,0.1070291591499108,,,,,,Hold (Hala Buy),False,False
0.6927,0.6983,0.69,0.6906,3134135.0,2024-10-30 19:00:00+03:00,2024-10-30 22:59:59.999000+03:00,0.0143680992318881,,,-52.41905641244406,-1.3104764103111015,-0.5343274595506465,-0.4886820689732581,5.7636887608069145,-4.423631123919309,-0.037150229026747,-0.0371331476235276,0.6863,0.7217,12.146892655367152,-3.785310734463285,-0.6606366812281261,-0.5787869656805131,-0.3682007274257663,,,,,,Hold (Hala Buy),False,False
0.6905,0.7006,0.6863,0.6916,5507830.0,2024-10-30 23:00:00+03:00,2024-10-31 02:59:59.999000+03:00,0.0128638116951771,,,-27.67047489667901,-0.6917618724169753,-0.7563906551247369,-0.638946062311366,11.235955056179762,-3.876404494382024,-0.8310459191156281,-0.6810372152673132,0.6863,0.7145,18.794326241134648,-3.1205673758865355,-1.3724457547393272,-0.8792483845451662,-0.7330772207079486,,,,,,Hold (Hala Buy),False,False
0.6917,0.6952,0.6826,0.6865,4802315.0,2024-10-31 03:00:00+03:00,2024-10-31 06:59:59.999000+03:00,0.0111318050872676,,,-111.26109145348306,-2.781527286337077,-1.1993193092183791,-0.8334468648590408,11.406844106463891,-3.859315589353611,-1.6095215241804768,-0.9230892907238932,0.6826,0.7111,13.684210526315857,-3.631578947368415,-2.152897231378035,-0.9733787966932655,-0.9099716507587332,,,,,,Hold (Hala Buy),False,False
0.6866,0.6934,0.676,0.6796,5699589.0,2024-10-31 07:00:00+03:00,2024-10-31 10:59:59.999000+03:00,0.0090975343250904,,,-107.19788481929712,-2.6799471204824283,-1.3354172600980705,-0.8705671235366554,17.54385964912281,-3.245614035087719,-2.148904506698109,-0.9731682267732442,0.676,0.7065,11.803278688524394,-3.819672131147561,-2.592186198330938,-0.9888555429185486,-0.9441969644094828,,,,,,Hold (Hala Buy),False,False
0.6796,0.6796,0.6682,0.6719,4401426.0,2024-10-31 11:00:00+03:00,2024-10-31 14:59:59.999000+03:00,0.0067858118268024,0.0131820165726015,-0.006396204745799,-97.90664839640624,-2.4476662099101563,-1.8330409192152313,-0.9501227124117498,4.385964912280713,-4.561403508771929,-2.6997432977036984,-0.9910028564525912,0.6682,0.7006,11.419753086419872,-3.858024691358013,-3.2723937916161048,-0.997128948556688,-0.9794181724736764,,,,,,Hold (Hala Buy),False,False
0.672,0.6736,0.6551,0.6642,9264496.0,2024-10-31 15:00:00+03:00,2024-10-31 18:59:59.999000+03:00,0.0042830570281232,0.0114022246637058,-0.0071191676355826,-88.19396731616928,-2.204849182904232,-1.9922158536109993,-0.9634734768404792,3.5211267605633907,-4.647887323943661,-3.2955403019514073,-0.9972586507100976,0.6551,0.7006,20.0,-3.0,-3.5315324090609135,-0.9982891644830596,-0.9863404306778788,,,,,,Hold (Hala Buy),False,False
0.6641,0.6643,0.6442,0.6453,7753438.0,2024-10-31 19:00:00+03:00,2024-10-31 22:59:59.999000+03:00,0.0007657071769856,0.0092749211663618,-0.0085092139893761,-101.5046513135016,-2.53761628283754,-2.0841806723080873,-0.9695166062096656,0.0,-5.0,-3.753371627252614,-0.9989018686214164,0.6442,0.6952,2.1568627450980173,-4.784313725490199,-3.789869113268475,-0.998979131568516,-0.9891325354665328,,,,,,Hold (Hala Buy),False,False
0.6454,0.6593,0.6443,0.6555,4836329.0,2024-10-31 23:00:00+03:00,2024-11-01 02:59:59.999000+03:00,-0.0011851020474324,0.0071829165236029,-0.0083680185710354,-38.61664151720246,-0.9654160379300616,-1.907051123177343,-0.9568370515205732,19.84435797665367,-3.0155642023346334,-3.809110465648484,-0.999017652109806,0.6442,0.6934,22.967479674796692,-2.703252032520331,-3.551509911494638,-0.998356118263344,-0.9847369406312408,,,,,,Hold (Hala Buy),False,False
0.6556,0.67,0.6492,0.6662,8428552.0,2024-11-01 03:00:00+03:00,2024-11-01 06:59:59.999000+03:00,-0.001846447142946,0.0053770437902931,-0.0072234909332391,35.79124306395756,0.894781076598939,-1.6360532585034036,-0.9269188098050452,37.862318840579746,-1.2137681159420255,-3.7603987104149903,-0.9989171857002428,0.6442,0.6796,62.14689265536731,1.2146892655367312,-3.054225596966401,-0.9955618849751804,-0.9737992934934891,,,,,,Hold (Hala Buy),False,False
0.6662,0.6663,0.6405,0.6477,4631148.0,2024-11-01 07:00:00+03:00,2024-11-01 10:59:59.999000+03:00,-0.0038193363529016,0.0035377677616542,-0.0073571041145558,-57.20567236334843,-1.4301418090837108,-1.6493494139225826,-0.9287682917742428,31.66666666666669,-1.8333333333333317,-3.472587844794326,-0.9980753118347868,0.6405,0.6736,21.752265861027468,-2.8247734138972533,-2.9474992280146193,-0.9945087571953408,-0.9737841202681236,,,,,,Hold (Hala Buy),False,False
0.6477,0.6569,0.6457,0.6507,3771824.0,2024-11-01 11:00:00+03:00,2024-11-01 14:59:59.999000+03:00,-0.0050822058324635,0.0018137730428306,-0.0068959788752942,-19.201386140349225,-0.4800346535087306,-1.625824167377222,-0.9254645961837764,38.98858075040775,-1.1011419249592251,-3.1642253370806817,-0.996436765929028,0.6405,0.67,34.576271186440536,-1.5423728813559463,-2.7721442841778874,-0.992211005385007,-0.971370789165937,,,,,,Hold (Hala Buy),False,False
0.6508,0.6692,0.6265,0.6326,12628107.0,2024-11-01 15:00:00+03:00,2024-11-01 18:59:59.999000+03:00,-0.0074575912556819,-4.049981687185624e-05,-0.00741709143881,-97.67155043684627,-2.4417887609211575,-1.5880754423310086,-0.9198537257735836,39.504132231404974,-1.0495867768595026,-2.8520332468035585,-0.993357362361713,0.6265,0.67,14.02298850574734,-3.597701149425266,-2.7683800844064264,-0.9921523763942623,-0.9684544881765196,,,,,,Hold (Hala Buy),False,False
0.6326,0.6455,0.6305,0.6363,6017717.0,2024-11-01 19:00:00+03:00,2024-11-01 22:59:59.999000+03:00,-0.0089385047211016,-0.0018201007977178,-0.0071184039233838,-52.25380237462264,-1.306345059365566,-1.4354529910958018,-0.8927786660197209,32.22222222222213,-1.7777777777777872,-2.6889403293246774,-0.9908072527435636,0.6265,0.67,22.52873563218393,-2.747126436781607,-2.6492083405879874,-0.99005073448425,-0.9578788844158448,,,,,,Hold (Hala Buy),False,False
0.6365,0.6419,0.6292,0.6399,4299239.0,2024-11-01 23:00:00+03:00,2024-11-02 02:59:59.999000+03:00,-0.0097097217698368,-0.0033980249921416,-0.0063116967776952,-13.48451415279862,-0.3371128538199655,-1.200947062641336,-0.8339432520771696,21.961620469083,-2.8038379530917,-2.4936552675824295,-0.986444517070706,0.6265,0.6692,31.381733021077416,-1.8618266978922584,-2.427408563536237,-0.9845389375118464,-0.934975568886574,,,,,,Hold (Hala Buy),False,False
0.64,0.6476,0.6371,0.6384,4853978.0,2024-11-02 03:00:00+03:00,2024-11-02 06:59:59.999000+03:00,-0.0103229576710414,-0.0047830115279215,-0.0055399461431198,-11.579024192617666,-0.2894756048154416,-0.9881277761870262,-0.7565628710060895,34.44816053511681,-1.5551839464883188,-2.150021558976281,-0.9732273032994492,0.6265,0.6692,27.8688524590164,-2.21311475409836,-2.339976869547166,-0.981611746448348,-0.9038006402512956,,,,,,Hold (Hala Buy),False,False
0.6386,0.6459,0.6377,0.6453,3994769.0,2024-11-02 07:00:00+03:00,2024-11-02 10:59:59.999000+03:00,-0.010135345255506,-0.0058534782734384,-0.0042818669820675,96.72796474036448,2.4181991185091123,-0.4374816204818426,-0.4115547893453251,42.01183431952667,-0.798816568047333,-1.683223399870429,-0.9332785963665674,0.6265,0.6692,44.028103044496504,-0.5971896955503496,-1.8747408662205156,-0.9540219848239736,-0.7662851235119553,,,,,,Hold (Hala Buy),False,False
0.6454,0.6461,0.6296,0.631,4866009.0,2024-11-02 11:00:00+03:00,2024-11-02 14:59:59.999000+03:00,-0.0110135937019612,-0.006885501359143,-0.0041280923428181,-91.7852054891186,-2.294630137227965,-0.5851720759593874,-0.5264144343404715,47.33333333333326,-0.2666666666666742,-1.3777903403517664,-0.8804555060676434,0.6292,0.6476,9.782608695652318,-4.021739130434769,-2.0212394326554532,-0.965497838310746,-0.7907892595729535,,,,,,Hold (Hala Buy),False,False
0.6308,0.6326,0.6153,0.6197,6773718.0,2024-11-02 15:00:00+03:00,2024-11-02 18:59:59.999000+03:00,-0.01247759355372,-0.0080039197980584,-0.0044736737556615,-102.13809737774324,-2.5534524344435816,-0.9683091327418896,-0.7479603079261603,27.925531914893725,-2.207446808510628,-1.4881990839705002,-0.9029928264634032,0.6153,0.6476,13.622291021672046,-3.6377708978327954,-2.560401673029845,-0.988128439728904,-0.8796938580394892,,,,,,Hold (Hala Buy),False,False
0.6199,0.6255,0.6135,0.6197,3206012.0,2024-11-02 19:00:00+03:00,2024-11-02 22:59:59.999000+03:00,-0.013482407186252,-0.0090996172756971,-0.0043827899105548,-65.36787100707255,-1.6341967751768138,-0.9909819067522344,-0.7577807002601004,20.294117647058854,-2.970588235294114,-1.6145607397439203,-0.9238311645401628,0.6135,0.6476,18.181818181818183,-3.1818181818181817,-2.6000733139099483,-0.989029002146338,-0.8902136223155338,,,,,,Hold (Hala Buy),False,False
0.6195,0.6241,0.6153,0.6196,2127840.0,2024-11-02 23:00:00+03:00,2024-11-03 02:59:59.999000+03:00,-0.0141239858762843,-0.0101044909958145,-0.0040194948804697,-43.949373611692955,-1.098734340292324,-1.0597263163948558,-0.7855590889457106,21.16564417177922,-2.883435582822078,-1.8125933683953488,-0.9480947275150556,0.6135,0.6461,18.711656441717796,-3.128834355828221,-2.7763468110735343,-0.9922759461710132,-0.908643254210593,,,,,,Hold (Hala Buy),False,False
0.6197,0.6222,0.5932,0.6029,11671411.0,2024-11-03 03:00:00+03:00,2024-11-03 06:59:59.999000+03:00,-0.0157978838713093,-0.0112431695709135,-0.0045547143003957,-104.057319296236,-2.6014329824058997,-1.077464563226494,-0.792256975211506,0.0,-5.0,-2.2515281709665147,-0.97809243738905,0.5932,0.6461,18.33648393194713,-3.1663516068052875,-2.7284190841157585,-0.991502208185684,-0.9206172069287466,0.6959284,0.6750358,0.65815,0.6412642,0.6172234,Hold (Hala Buy),False,False
0.6027,0.6127,0.6021,0.6081,6214972.0,2024-11-03 07:00:00+03:00,2024-11-03 10:59:59.999000+03:00,-0.0165144947349749,-0.0122974346037258,-0.004217060131249,-49.32491438388066,-1.2331228595970165,-1.0693287632522108,-0.7892081978091741,15.615615615615567,-3.438438438438443,-2.4360460221510323,-0.984801720134138,0.5932,0.6326,37.8172588832487,-1.2182741116751303,-2.5585466035483724,-0.988084575678302,-0.920698164540538,0.697486,0.677557,0.66145,0.645343,0.6224109999999999,Hold (Hala Buy),False,False
0.6082,0.6098,0.5939,0.5942,3896244.0,2024-11-03 11:00:00+03:00,2024-11-03 14:59:59.999000+03:00,-0.0179965745314653,-0.0134372625892737,-0.0045593119421915,-89.10379693573628,-2.2275949233934074,-1.2793823265381483,-0.8563202594281569,14.4846796657381,-3.55153203342619,-2.5191231421881977,-0.987113348584416,0.5932,0.6255,3.0959752321981457,-4.690402476780186,-2.8728328012025863,-0.9936271591132546,-0.945686922375276,0.697486,0.677557,0.66145,0.645343,0.6224109999999999,Hold (Hala Buy),False,False
0.5942,0.5982,0.5611,0.5717,14353549.0,2024-11-03 15:00:00+03:00,2024-11-03 18:59:59.999000+03:00,-0.0207475307876162,-0.0148993162289422,-0.005848214558674,-102.4493487029064,-2.5612337175726605,-1.5317998946222842,-0.910732100340194,8.90410958904107,-4.1095890410958935,-2.8029459304779283,-0.9926746480714612,0.5611,0.6241,16.825396825396748,-3.317460317460325,-2.9955378637983605,-0.9950105340402896,-0.9661390941506482,0.6899104,0.6652948000000001,0.6454,0.6255052000000001,0.5971804000000001,Hold (Hala Buy),False,False
0.5716,0.5864,0.5681,0.5831,9565817.0,2024-11-03 19:00:00+03:00,2024-11-03 22:59:59.999000+03:00,-0.0217569975890152,-0.0162708525009568,-0.0054861450880584,-40.13592516107267,-1.0033981290268168,-1.9119773665707207,-0.9572511807166156,23.816355810616855,-2.618364418938315,-3.0051179139102597,-0.9951049909384996,0.5611,0.6222,36.006546644844406,-1.3993453355155596,-3.084666268238939,-0.9958234753499516,-0.9827265490016888,0.6899104,0.6652948000000001,0.6454,0.6255052000000001,0.5971804000000001,Hold (Hala Buy),False,False
0.5829,0.6018,0.5807,0.5987,8189463.0,2024-11-03 23:00:00+03:00,2024-11-04 02:59:59.999000+03:00,-0.0210555029452222,-0.0172277825898099,-0.0038277203554123,35.61716951203865,0.8904292378009663,-1.558081880456395,-0.9151091644034332,46.938775510204096,-0.3061224489795904,-3.0095018897228063,-0.99514761885813,0.5611,0.6127,72.86821705426352,2.2868217054263527,-2.3837150642543703,-0.9831389526759986,-0.9644652453125204,0.6899104,0.6652948000000001,0.6454,0.6255052000000001,0.5971804000000001,Hold (Hala Buy),False,False
0.5983,0.6087,0.589,0.5911,7316620.0,2024-11-04 03:00:00+03:00,2024-11-04 06:59:59.999000+03:00,-0.0208722179343279,-0.0179566696587135,-0.0029155482756143,20.94783030638396,0.523695757659599,-1.2161765257782635,-0.8385226969387943,38.02816901408451,-1.1971830985915488,-2.897250366398464,-0.9939299787787672,0.5611,0.6098,61.60164271047215,1.1601642710472149,-1.8506111566010357,-0.9518034822015552,-0.9280853859730388,0.6899104,0.6652948000000001,0.6454,0.6255052000000001,0.5971804000000001,Hold (Hala Buy),False,False
0.5913,0.5964,0.5801,0.5819,5746729.0,2024-11-04 07:00:00+03:00,2024-11-04 10:59:59.999000+03:00,-0.0212246616672814,-0.0186102680604271,-0.0026143936068543,-22.2650644101009,-0.5566266102525226,-1.0964465074533425,-0.7992189667461377,40.72398190045251,-0.9276018099547492,-2.67025187469409,-0.9904588243962044,0.5611,0.6087,43.69747899159651,-0.6302521008403489,-1.5671038142701654,-0.916563857757473,-0.9020805496332716,0.6899104,0.6652948000000001,0.6454,0.6255052000000001,0.5971804000000001,Hold (Hala Buy),False,False
0.5819,0.5928,0.5784,0.5838,6259448.0,2024-11-04 11:00:00+03:00,2024-11-04 14:59:59.999000+03:00,-0.0211073493592846,-0.0191096843201986,-0.0019976650390859,-36.72310407892057,-0.9180776019730144,-1.0763735365289748,-0.7918504031886966,63.23851203501092,1.323851203501092,-2.202775565102627,-0.9758757903279406,0.5681,0.6087,38.66995073891613,-1.1330049261083872,-1.3453449887457394,-0.8729500809428435,-0.8802254248198268,0.6899104,0.6652948000000001,0.6454,0.6255052000000001,0.5971804000000001,Hold (Hala Buy),False,False
0.5839,0.5896,0.5705,0.5736,7554712.0,2024-11-04 15:00:00+03:00,2024-11-04 18:59:59.999000+03:00,-0.0215885736267026,-0.0196054621814994,-0.0019831114452032,-85.57111396543183,-2.139277849135796,-1.02502296616563,-0.7719045196888421,39.32584269662929,-1.0674157303370713,-1.7658217573623012,-0.9431496734729964,0.5705,0.6087,8.115183246073274,-4.188481675392673,-1.4589149963665602,-0.897441663604741,-0.8708319522555265,0.6899104,0.6652948000000001,0.6454,0.6255052000000001,0.5971804000000001,Hold (Hala Buy),False,False
0.5734,0.575,0.5615,0.5641,7113337.0,2024-11-04 19:00:00+03:00,2024-11-04 22:59:59.999000+03:00,-0.0224774123134067,-0.0201798522078808,-0.0022975601055258,-95.27565202172772,-2.381891300543193,-1.1526639040485385,-0.8186346511497302,4.9479166666667,-4.50520833333333,-1.8843517456839551,-0.9548775747223878,0.5615,0.6087,5.508474576271283,-4.449152542372872,-1.8179014886663092,-0.9486287728095424,-0.9073803328938868,0.6899104,0.6652948000000001,0.6454,0.6255052000000001,0.5971804000000001,Hold (Hala Buy),False,False
0.564,0.564,0.53,0.546,16728371.0,2024-11-04 23:00:00+03:00,2024-11-05 02:59:59.999000+03:00,-0.0243615176968541,-0.0210161853056755,-0.0033453323911785,-102.99149448206694,-2.5747873620516737,-1.1912408416772344,-0.83096330521251,3.88548057259716,-4.611451942740284,-2.0021206244966323,-0.9641770980559154,0.53,0.5964,24.09638554216869,-2.590361445783131,-1.5845635963333031,-0.9193116121021412,-0.9048173384568556,0.6825708,0.6534146000000001,0.62985,0.6062854,0.5727358,Hold (Hala Buy),False,False
0.5459,0.5562,0.5454,0.5546,8657998.0,2024-11-05 03:00:00+03:00,2024-11-05 06:59:59.999000+03:00,-0.024874004618964,-0.0217877491683332,-0.0030862554506308,-43.749374334780086,-1.0937343583695025,-1.028185357321328,-0.7731795258678984,21.739130434782567,-2.8260869565217437,-1.8595092817661711,-0.9526334786375376,0.53,0.5928,39.17197452229294,-1.082802547770706,-1.336268288590012,-0.8707730159079937,-0.8655286734711433,0.6825708,0.6534146000000001,0.62985,0.6062854,0.5727358,Hold (Hala Buy),False,False
