open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,macd_signal,buy_signal,sell_signal
0.5055,0.5153,0.5045,0.5148,26769890.0,2024-11-05 07:00:00+03:00,2024-11-05 10:59:59.999000+03:00,-0.0014059761101284,-0.002366037865909,0.0009600617557805,99.45035905772563,2.4862589764431413,0.6884550323561471,0.5969885692019133,57.360406091370535,0.7360406091370536,1.0154038476919776,0.7679878634065137,0.4957,0.5153,97.44897959183702,4.744897959183702,2.093869344321315,0.9700928593766786,0.7783564306617019,0.5213432,0.5156784,0.5111,0.5065216,0.5000032,Hold (Hala Buy),False,False
0.5148,0.5191,0.5088,0.5092,45336515.0,2024-11-05 11:00:00+03:00,2024-11-05 14:59:59.999000+03:00,-0.0011884868897787,-0.002130527670683,0.0009420407809042,19.833175820115244,0.4958293955028811,0.6780308419099881,0.590237745092435,47.67932489451481,-0.2320675105485193,0.9622961643705572,0.7452993267829988,0.4957,0.5191,57.692307692307665,0.7692307692307665,1.9248591430530488,0.9583158142493164,0.7646176287082501,0.5213432,0.5156784,0.5111,0.5065216,0.5000032,Hold (Hala Buy),False,False
0.5091,0.5145,0.5058,0.5099,44957247.0,2024-11-05 15:00:00+03:00,2024-11-05 18:59:59.999000+03:00,-0.0009487048864874,-0.0018941631138439,0.0009454582273564,20.17425533015026,0.5043563832537565,0.4793523931052376,0.4457248136359944,58.25242718446612,0.8252427184466122,1.0126186413610805,0.7668429406591001,0.4957,0.5191,60.683760683760795,1.0683760683760797,1.5553521068793472,0.9146642605883708,0.7090773382944885,0.5213432,0.5156784,0.5111,0.5065216,0.5000032,Hold (Hala Buy),False,False
0.5099,0.5148,0.5067,0.508,35250266.0,2024-11-05 19:00:00+03:00,2024-11-05 22:59:59.999000+03:00,-0.0009015969934644,-0.001695649889768,0.0007940528963035,-28.911020297229157,-0.7227755074307289,0.2658230278744479,0.2597338928836046,61.53846153846158,1.1538461538461584,1.0476959596753932,0.7809089806628227,0.5019,0.5191,35.46511627906975,-1.4534883720930254,1.0409122223984222,0.7782480386837448,0.6062969707433906,0.5213432,0.5156784,0.5111,0.5065216,0.5000032,Hold (Hala Buy),False,False
0.508,0.5155,0.5066,0.514,20582897.0,2024-11-05 23:00:00+03:00,2024-11-06 02:59:59.999000+03:00,-0.0003757820118257,-0.0014316763141795,0.0010558943023538,62.04248795368088,1.551062198842022,0.1685129839604189,0.1669358291767979,68.08510638297872,1.8085106382978724,0.7918514626961408,0.6594566068139776,0.5045,0.5191,65.06849315068511,1.5068493150685116,0.7968172903278459,0.6622536975884248,0.4962153778597334,0.5213432,0.5156784,0.5111,0.5065216,0.5000032,Hold (Hala Buy),False,False
0.514,0.5377,0.514,0.534,96672508.0,2024-11-06 03:00:00+03:00,2024-11-06 06:59:59.999000+03:00,0.0016359053044077,-0.0008181599904621,0.0024540652948698,116.65056212408854,2.9162640531022137,0.35265139559581,0.3387248377226789,78.07017543859638,2.8070175438596383,0.7704089675694339,0.6471671949249377,0.5058,0.5377,88.4012539184955,3.84012539184955,0.996055682114266,0.7599326611853596,0.5819415646109921,0.526844,0.520128,0.5146999999999999,0.509272,0.501544,Hold (Hala Buy),False,False
0.534,0.5428,0.5301,0.5363,132189577.0,2024-11-06 07:00:00+03:00,2024-11-06 10:59:59.999000+03:00,0.0033768465885859,2.0841325347500577e-05,0.0033560052632384,77.59359109172378,1.9398397772930944,0.6926313807862274,0.5996697859795148,93.85113268608411,4.3851132686084116,1.146532664081481,0.8166021633780289,0.5058,0.5428,82.43243243243253,3.2432432432432536,1.4424880299550686,0.8941974662880905,0.7701564718818781,0.5307404,0.5232798,0.51725,0.5112202,0.5026354,Hold (Hala Buy),False,False
0.5363,0.5375,0.5264,0.5344,78185232.0,2024-11-06 11:00:00+03:00,2024-11-06 14:59:59.999000+03:00,0.0045507823914197,0.0009268295385619,0.0036239528528577,45.44848986684758,1.1362122466711897,1.0363899097287448,0.7764584690159292,88.16199376947033,3.816199376947033,1.6966625198704166,0.934990547607015,0.5066,0.5428,76.79558011049727,2.679558011049727,1.8396319025278487,0.9507597976662784,0.8874029380964075,0.5307404,0.5232798,0.51725,0.5112202,0.5026354,Hold (Hala Buy),False,False
0.5343,0.5359,0.5272,0.5307,48009829.0,2024-11-06 15:00:00+03:00,2024-11-06 18:59:59.999000+03:00,0.0051235152011451,0.0017661666710785,0.0033573485300665,6.005259584711004,0.1501314896177751,1.1619087792550382,0.8216609660021568,83.48082595870194,3.3480825958701943,2.071998377162717,0.9687765063916104,0.5066,0.5428,66.57458563535903,1.657458563535903,2.0062501054938298,0.9644665048271066,0.9183013257402912,0.5307404,0.5232798,0.51725,0.5112202,0.5026354,Hold (Hala Buy),False,False
0.5307,0.5363,0.5302,0.5363,38875520.0,2024-11-06 19:00:00+03:00,2024-11-06 22:59:59.999000+03:00,0.0059605734970707,0.002605048036277,0.0033555254607937,56.957133892333395,1.423928347308335,1.0438720426845045,0.7794124988837887,83.28358208955214,3.328358208955214,2.3600336660314016,0.9823283784710812,0.514,0.5428,77.43055555555569,2.7430555555555687,1.7838231717573707,0.9451048598038412,0.902281912386237,0.5307404,0.5232798,0.51725,0.5112202,0.5026354,Hold (Hala Buy),False,False
0.5362,0.5469,0.5355,0.5418,58361403.0,2024-11-06 23:00:00+03:00,2024-11-07 02:59:59.999000+03:00,0.006987208076533,0.0034814800443282,0.0035057280322048,98.01225652185276,2.450306413046319,1.261036155744886,0.8513495155391767,70.52631578947344,2.0526315789473446,2.6138891204198305,0.9893264029286843,0.5264,0.5469,75.12195121951177,2.5121951219511773,1.977485877615194,0.9624019299294708,0.9343592827991106,0.5338728,0.5258136,0.5193000000000001,0.5127864000000001,0.5035128,Hold (Hala Buy),False,False
0.5418,0.5785,0.5377,0.5596,114116382.0,2024-11-07 03:00:00+03:00,2024-11-07 06:59:59.999000+03:00,0.0091318681250971,0.004611557660482,0.0045203104646151,111.61028576219336,2.7902571440548343,1.515025129167228,0.9078267650045004,83.76811594202889,3.3768115942028887,2.8973967732816397,0.993931750512326,0.5264,0.5785,63.72360844529747,1.3723608445297473,2.01126196385449,0.9648146685394516,0.955524394685426,0.5580152,0.5453424,0.5351,0.5248576,0.5102752,Hold (Hala Buy),False,False
0.5596,0.5627,0.55,0.5556,60928488.0,2024-11-07 07:00:00+03:00,2024-11-07 10:59:59.999000+03:00,0.0103890021446263,0.0057670465573108,0.0046219555873154,58.03150161019254,1.4507875402548136,1.7565321344656215,0.94211442037377,78.96174863387972,2.8961748633879725,3.0909888521196183,0.9958758474756608,0.5272,0.5785,55.36062378167636,0.536062378167636,2.232323158327897,0.9772443583457404,0.9717448753983904,0.5580152,0.5453424,0.5351,0.5248576,0.5102752,Hold (Hala Buy),False,False
0.5555,0.557,0.5466,0.5472,45351647.0,2024-11-07 11:00:00+03:00,2024-11-07 14:59:59.999000+03:00,0.0105854575485921,0.0067307287555671,0.003854728793025,-6.253393603985384,-0.1563348400996346,1.5668213523609933,0.9165186773816206,69.97578692493956,1.9975786924939556,3.111996413696961,0.9960451990390254,0.5302,0.5785,35.196687370600436,-1.4803312629399563,1.9004142052158453,0.9562729041632116,0.9562789268612858,0.5580152,0.5453424,0.5351,0.5248576,0.5102752,Hold (Hala Buy),False,False
0.5471,0.5501,0.5404,0.5499,58883902.0,2024-11-07 15:00:00+03:00,2024-11-07 18:59:59.999000+03:00,0.0108341282206613,0.0075514086485859,0.0032827195720753,-8.77876183652706,-0.2194690459131765,1.2184065635815056,0.8391835130829983,67.70833333333341,1.7708333333333417,2.996864834749595,0.995023725333566,0.5355,0.5785,33.48837209302341,-1.6511627906976594,1.290271073821711,0.8591975163480385,0.8978015849215343,0.5580152,0.5453424,0.5351,0.5248576,0.5102752,Hold (Hala Buy),False,False
0.5498,0.5556,0.5485,0.5548,43430940.0,2024-11-07 19:00:00+03:00,2024-11-07 22:59:59.999000+03:00,0.0112963730125028,0.0083004015213693,0.0029959714911334,18.786467608102,0.46966169020255,1.055053442793667,0.7837632810329801,67.19576719576725,1.7195767195767246,2.7006941070794075,0.9910198725841304,0.5377,0.5785,41.911764705882305,-0.8088235294117695,0.8400414324155973,0.6858310069444752,0.8202047201871951,0.5580152,0.5453424,0.5351,0.5248576,0.5102752,Hold (Hala Buy),False,False
0.5548,0.5581,0.5503,0.5556,25816859.0,2024-11-07 23:00:00+03:00,2024-11-08 02:59:59.999000+03:00,0.011593614681182,0.0089590441533318,0.0026345705278501,51.60260195145941,1.290065048786485,1.0721481985842556,0.7902691853926604,40.384615384615344,-0.9615384615384656,2.169834347247685,0.9742540529962236,0.5404,0.5627,68.16143497757848,1.816143497757848,0.7441064864942774,0.6316197961832756,0.7987143448573866,0.5580152,0.5453424,0.5351,0.5248576,0.5102752,Hold (Hala Buy),False,False
0.5556,0.56,0.5476,0.5496,34172411.0,2024-11-08 03:00:00+03:00,2024-11-08 06:59:59.999000+03:00,0.0112157428867719,0.0094103839000199,0.001805358986752,-33.546178731081106,-0.8386544682770277,0.9622830921514997,0.7452935157470492,36.84210526315785,-1.3157894736842153,1.651626339519418,0.9290804566670048,0.5404,0.56,46.93877551020386,-0.3061224489796139,0.5259308184369976,0.4822644485821118,0.7188794736653886,0.5580152,0.5453424,0.5351,0.5248576,0.5102752,Hold (Hala Buy),False,False
0.5496,0.5528,0.5465,0.5505,36676687.0,2024-11-08 07:00:00+03:00,2024-11-08 10:59:59.999000+03:00,0.0108636696246354,0.009701041044943,0.0011626285796924,-36.568343084315494,-0.9142085771078874,0.7024901005496971,0.6059459641858149,60.78431372549011,1.078431372549011,1.4016344688076172,0.8857044318340618,0.5404,0.56,51.53061224489779,0.1530612244897788,0.2381536705407988,0.2337510576621321,0.575133817894003,0.5580152,0.5453424,0.5351,0.5248576,0.5102752,Hold (Hala Buy),False,False
0.5506,0.5524,0.546,0.5504,45712808.0,2024-11-08 11:00:00+03:00,2024-11-08 14:59:59.999000+03:00,0.0104560490389202,0.0098520426437384,0.0006040063951818,-42.48403620408455,-1.062100905102114,0.3122226207554268,0.3024577460784347,51.96850393700767,0.1968503937007668,1.1954365593357752,0.8322573604656506,0.546,0.56,31.42857142857111,-1.857142857142889,-0.2473283271363197,-0.2424056118240314,0.2974364982400179,0.5580152,0.5453424,0.5351,0.5248576,0.5102752,Hold (Hala Buy),False,False
0.5504,0.5579,0.5491,0.5523,61262396.0,2024-11-08 15:00:00+03:00,2024-11-08 18:59:59.999000+03:00,0.0101690978787283,0.0099154536907364,0.0002536441879918,17.19686360312028,0.429921590078007,0.0499631147580015,0.0499215817077322,37.11340206185599,-1.2886597938144009,0.6770508495560765,0.5895987936754431,0.546,0.56,44.999999999999766,-0.5000000000000234,-0.4553684209729609,-0.4263018394753688,0.0710728453026021,0.5580152,0.5453424,0.5351,0.5248576,0.5102752,Hold (Hala Buy),False,False
0.5522,0.555,0.5413,0.551,54718428.0,2024-11-08 19:00:00+03:00,2024-11-08 22:59:59.999000+03:00,0.0097246877346608,0.0098773004995213,-0.0001526127648604,16.056295725448592,0.4014073931362148,-0.0666346793662871,-0.0665362308796899,27.450980392157135,-2.2549019607842866,0.1047089802036032,0.104327975654225,0.5413,0.56,51.87165775401078,0.1871657754010783,-0.4941347101692451,-0.457491929955483,-0.1399000617269826,0.5580152,0.5453424,0.5351,0.5248576,0.5102752,Sell,False,True
0.551,0.5545,0.5463,0.5537,28612473.0,2024-11-08 23:00:00+03:00,2024-11-09 02:59:59.999000+03:00,0.0094810651119906,0.0097980534220151,-0.0003169883100245,100.5174047870437,2.5129351196760927,0.2299508717199047,0.225981733386603,79.71014492753659,2.971014492753659,0.2128685135657925,0.2097105035345338,0.5413,0.5579,74.69879518072293,2.469879518072293,-0.055222401167884,-0.0551663357348526,0.1268419670620947,0.5580152,0.5453424,0.5351,0.5248576,0.5102752,Hold (Hala Sell),False,False
0.5537,0.554,0.5454,0.5464,34506995.0,2024-11-09 03:00:00+03:00,2024-11-09 06:59:59.999000+03:00,0.008599810178423,0.0095584047732967,-0.0009585945948737,-105.7634204892674,-2.644085512231685,-0.0394509578710406,-0.0394305037360449,34.5864661654134,-1.5413533834586604,-0.1551522327444299,-0.1539191519280126,0.5413,0.5579,30.722891566265115,-1.9277108433734889,-0.0859499625763094,-0.0857389373200785,-0.093029530994712,0.5580152,0.5453424,0.5351,0.5248576,0.5102752,Hold (Hala Sell),False,False
0.5464,0.5557,0.5462,0.553,42686839.0,2024-11-09 07:00:00+03:00,2024-11-09 10:59:59.999000+03:00,0.0083378604706031,0.009314295912758,-0.0009764354421548,39.47691106933571,0.9869227767333928,0.0180224961879418,0.0180205451435512,56.56565656565671,0.656565656565671,-0.2732645730789914,-0.2666599042448536,0.5413,0.5579,70.48192771084386,2.0481927710843864,0.2314962930343745,0.227447720377319,-0.0070638795746611,0.5580152,0.5453424,0.5351,0.5248576,0.5102752,Hold (Hala Sell),False,False
0.5531,0.5568,0.5509,0.5531,43374381.0,2024-11-09 11:00:00+03:00,2024-11-09 14:59:59.999000+03:00,0.0080455880730735,0.0090605543448211,-0.0010149662717475,36.94434703425853,0.9236086758564632,-0.0226948785820605,-0.0226909829953924,52.2222222222223,0.2222222222222299,-0.1417356082166919,-0.1407940652918789,0.5413,0.5568,76.12903225806494,2.612903225806494,0.3200251517064463,0.3095296633460356,0.0486815383529213,0.5580152,0.5453424,0.5351,0.5248576,0.5102752,Hold (Hala Sell),False,False
0.553,0.5533,0.5446,0.5482,33583620.0,2024-11-09 15:00:00+03:00,2024-11-09 18:59:59.999000+03:00,0.0073340289231791,0.0087152492604927,-0.0013812203373136,-53.48965766794801,-1.3372414416987004,-0.0780934311844686,-0.0779350643820606,43.51851851851845,-0.6481481481481552,-0.0675532387126852,-0.0674506675542963,0.5446,0.5568,29.508196721311897,-2.0491803278688105,0.1263520540520911,0.1256839235257818,-0.0065672694701917,0.5580152,0.5453424,0.5351,0.5248576,0.5102752,Hold (Hala Sell),False,False
0.5482,0.5521,0.5436,0.55,33307719.0,2024-11-09 19:00:00+03:00,2024-11-09 22:59:59.999000+03:00,0.0068365506271287,0.0083395095338199,-0.0015029589066912,-3.168304788508789,-0.0792076197127197,0.01468445297055,0.0146833975765867,41.06280193236736,-0.8937198067632643,-0.2866811475251602,-0.279077289297806,0.5436,0.5568,48.484848484849074,-0.1515151515150926,0.0925102344959943,0.0922472295061642,-0.0573822207383517,0.5580152,0.5453424,0.5351,0.5248576,0.5102752,Hold (Hala Sell),False,False
0.5499,0.562,0.5491,0.5593,43519416.0,2024-11-09 23:00:00+03:00,2024-11-10 02:59:59.999000+03:00,0.0071107593623926,0.0080937594995344,-0.0009830001371417,103.86607692380409,2.596651923095102,0.4212125449924629,0.3979514440558781,78.41409691629954,2.8414096916299543,0.0071587744669716,0.0071586521783967,0.5436,0.562,85.3260869565216,3.532608695652161,0.6913715181398887,0.5988623652136063,0.3346574871492937,0.5580152,0.5453424,0.5351,0.5248576,0.5102752,Hold (Hala Sell),False,False
0.5592,0.5748,0.5555,0.5713,96563126.0,2024-11-10 03:00:00+03:00,2024-11-10 06:59:59.999000+03:00,0.0082018259286263,0.0081153727853528,8.645314327352174e-05,106.40915618635354,2.6602289046588385,0.6690244688347775,0.5843378137043738,82.56227758007114,3.256227758007114,0.5121462802249178,0.4716157888320466,0.5436,0.5748,88.78205128205146,3.8782051282051455,1.1778387546071296,0.8267688989815273,0.6275741671726492,0.5580152,0.5453424,0.5351,0.5248576,0.5102752,Buy,True,False
0.5713,0.5924,0.5704,0.5853,126152471.0,2024-11-10 07:00:00+03:00,2024-11-10 10:59:59.999000+03:00,0.0100799911764889,0.00850829646358,0.0015716947129088,96.35048437211488,2.4087621093028724,0.892063881742184,0.7124116261882694,88.33333333333331,3.833333333333332,1.1886168684602088,0.8301494127763349,0.5436,0.5924,85.45081967213117,3.5450819672131177,1.5509405536973562,0.9139405444796728,0.8188338611480924,0.5686348,0.5539326,0.54205,0.5301674000000001,0.5132498,Hold (Hala Buy),False,False
0.5853,0.5879,0.5812,0.5864,59356920.0,2024-11-10 11:00:00+03:00,2024-11-10 14:59:59.999000+03:00,0.0115243657589853,0.0091115103226611,0.0024128554363241,66.60647939392932,1.665161984848233,0.7978668667613106,0.6628425413185313,100.0,5.0,1.4140597025986912,0.8883531279596993,0.5436,0.5924,87.7049180327869,3.770491803278691,1.6954530298314008,0.9348382304431686,0.8286779665737997,0.5686348,0.5539326,0.54205,0.5301674000000001,0.5132498,Hold (Hala Buy),False,False
0.5864,0.6187,0.582,0.6046,217979822.0,2024-11-10 15:00:00+03:00,2024-11-10 18:59:59.999000+03:00,0.0139765183149698,0.0100845119211228,0.0038920063938469,90.55620572578992,2.263905143144748,1.3431991618031365,0.8724385064240021,100.0,5.0,2.140876745205209,0.9727398708909664,0.5491,0.6187,79.74137931034481,2.9741379310344813,2.2401028936545084,0.9775917474830093,0.9409233749326592,0.588728,0.5701860000000001,0.5552,0.540214,0.5188780000000001,Hold (Hala Buy),False,False
0.6047,0.6163,0.5915,0.5957,103106848.0,2024-11-10 19:00:00+03:00,2024-11-10 22:59:59.999000+03:00,0.0150284723880064,0.0110733040144995,0.0039551683735068,37.65490688132522,0.9413726720331304,1.3381380390586628,0.871224300950296,83.57933579335791,3.3579335793357914,2.4410287366241112,0.9849512913846132,0.5555,0.6187,63.60759493670885,1.3607594936708851,2.163721418386342,0.9739414810461025,0.9433723577936708,0.588728,0.5701860000000001,0.5552,0.540214,0.5188780000000001,Hold (Hala Buy),False,False
0.5957,0.5983,0.5624,0.5884,109662808.0,2024-11-10 23:00:00+03:00,2024-11-11 02:59:59.999000+03:00,0.0150990521046248,0.0118784536325246,0.0032205984721001,-30.335031107916233,-0.7583757776979059,1.1512508775526218,0.8181680428545338,67.27272727272728,1.7272727272727282,2.608256570518611,0.9892061365804632,0.5624,0.6187,46.181172291296654,-0.3818827708703345,1.8309674187555829,0.9499206317668132,0.9190982704006032,0.588728,0.5701860000000001,0.5552,0.540214,0.5188780000000001,Hold (Hala Buy),False,False
0.5885,0.5989,0.5847,0.5943,67162047.0,2024-11-11 03:00:00+03:00,2024-11-11 06:59:59.999000+03:00,0.0154529359042019,0.01259335008686,0.0028595858173418,3.9170609566532386,0.0979265239163309,1.3107139848431808,0.864455959568218,60.86956521739131,1.0869565217391313,2.801045978283865,0.9926468620154192,0.5624,0.6187,56.660746003552454,0.6660746003552455,2.132662410780478,0.972294579402716,0.9431324669954512,0.588728,0.5701860000000001,0.5552,0.540214,0.5188780000000001,Hold (Hala Buy),False,False
0.5943,0.5961,0.5703,0.5773,85821862.0,2024-11-11 07:00:00+03:00,2024-11-11 10:59:59.999000+03:00,0.0141979681015435,0.0129142736897967,0.0012836944117467,-97.57747341986752,-2.4394368354966884,1.0484662942005178,0.7812093699225171,42.05933682373473,-0.7940663176265268,2.812118588187947,0.992807329900302,0.5624,0.6187,26.46536412078156,-2.3534635879218437,1.88800147340195,0.9551983933964197,0.909738364406413,0.588728,0.5701860000000001,0.5552,0.540214,0.5188780000000001,Hold (Hala Buy),False,False
0.5773,0.5878,0.5764,0.5874,61034718.0,2024-11-11 11:00:00+03:00,2024-11-11 14:59:59.999000+03:00,0.0138586290185314,0.0131031447555437,0.0007554842629877,-11.170201230752497,-0.2792550307688124,0.7289210771045272,0.6224048320282344,32.52032520325204,-1.747967479674796,2.302187791376308,0.9801824348052168,0.5624,0.6163,46.382189239332185,-0.3617810760667815,1.455291498766512,0.8967342391888159,0.8331071686740891,0.588728,0.5701860000000001,0.5552,0.540214,0.5188780000000001,Hold (Hala Buy),False,False
0.5874,0.5958,0.5758,0.5904,91095064.0,2024-11-11 15:00:00+03:00,2024-11-11 18:59:59.999000+03:00,0.0136741482096924,0.0132173454463734,0.000456802763319,29.983865745226773,0.7495966436306694,0.5166286036569528,0.4750937718561697,43.87990762124715,-0.6120092378752852,1.8723836807227083,0.9538097335217351,0.5624,0.5989,76.71232876712341,2.671232876712341,1.3211834708228674,0.8670779392888308,0.7653271482222452,0.588728,0.5701860000000001,0.5552,0.540214,0.5188780000000001,Hold (Hala Buy),False,False
0.5905,0.5987,0.5877,0.5987,99972358.0,2024-11-11 19:00:00+03:00,2024-11-11 22:59:59.999000+03:00,0.014035889476731,0.0133810542524449,0.000654835224286,74.84267088709852,1.8710667721774632,0.4568846773096852,0.4275417392074097,61.625282167042855,1.1625282167042854,1.5756275566528142,0.9179162965681243,0.5703,0.5989,99.30069930069938,4.930069930069938,1.4750710222514027,0.9005404028634634,0.7486661462129991,0.588728,0.5701860000000001,0.5552,0.540214,0.5188780000000001,Hold (Hala Buy),False,False
0.5986,0.633,0.5983,0.6207,255998356.0,2024-11-11 23:00:00+03:00,2024-11-12 02:59:59.999000+03:00,0.0159143375978952,0.013887710921535,0.0020266266763602,105.34419100412104,2.633604775103026,0.5644894317824399,0.511300805510484,71.85430463576157,2.185430463576157,1.262897608161276,0.8518609835564737,0.5703,0.633,80.38277511961725,3.038277511961726,1.3937138787717398,0.88398530133337,0.7490490301334426,0.5999836000000001,0.5795582,0.56305,0.5465418,0.5230386,Hold (Hala Buy),False,False
0.6208,0.6216,0.5968,0.6059,156767964.0,2024-11-12 03:00:00+03:00,2024-11-12 06:59:59.999000+03:00,0.0160240694580907,0.0143149826288461,0.0017090868292445,26.346759239756736,0.6586689809939185,0.3861298582101255,0.3680190258716395,74.57044673539514,2.4570446735395137,0.9803470163323332,0.7532160861221588,0.5758,0.633,52.62237762237762,0.262237762237762,1.0923916377943264,0.7977493945308434,0.6396615021748806,0.6005971999999999,0.5805514,0.56435,0.5481486,0.5250821999999999,Hold (Hala Buy),False,False
0.6059,0.6176,0.597,0.6158,143348693.0,2024-11-12 07:00:00+03:00,2024-11-12 10:59:59.999000+03:00,0.0167171748248183,0.0147954210680406,0.0019217537567777,51.355759357701714,1.283893983942543,0.4241877817556158,0.4004525377280273,74.48275862068962,2.448275862068962,0.8792739366360187,0.7060553965732266,0.5758,0.633,69.93006993006996,1.993006993006996,1.1626413599427834,0.8218988186622576,0.6428022509878372,0.6005971999999999,0.5805514,0.56435,0.5481486,0.5250821999999999,Hold (Hala Buy),False,False
0.6159,0.6989,0.6062,0.6472,593612230.0,2024-11-12 11:00:00+03:00,2024-11-12 14:59:59.999000+03:00,0.0195745402850772,0.0157512449114479,0.0038232953736292,105.9067626915767,2.6476690672894176,0.8026372089764295,0.6655085348029903,82.87037037037034,3.287037037037034,1.052581082165386,0.7828078046350134,0.5877,0.6989,53.50719424460433,0.3507194244604328,1.244041603868424,0.8466043491524096,0.7649735628634712,0.6509448,0.6212776,0.5972999999999999,0.5733224,0.5391847999999999,Hold (Hala Buy),False,False
0.6472,0.7032,0.6252,0.6787,350496272.0,2024-11-12 15:00:00+03:00,2024-11-12 18:59:59.999000+03:00,0.0241029657563901,0.0174215890804363,0.0066813766759537,101.95397745152962,2.548849436288241,1.074961977017753,0.7913233409186493,86.49635036496348,3.649635036496348,1.3373231393606322,0.871027796555829,0.5968,0.7032,76.97368421052626,2.697368421052626,1.4697409172792442,0.8995280193744578,0.8539597189496453,0.6542300000000001,0.623935,0.59945,0.574965,0.540105,Hold (Hala Buy),False,False
0.6787,0.7051,0.6628,0.6924,244433291.0,2024-11-12 19:00:00+03:00,2024-11-12 22:59:59.999000+03:00,0.0284690772708787,0.0196310867185248,0.0088379905523539,78.24953363342843,1.956238340835711,1.5633703299435748,0.9159647864607188,85.3899308983218,3.5389930898321795,1.8187741846338217,0.9487160604034514,0.5968,0.7051,88.27331486611271,3.8273314866112713,2.1564959255607015,0.9735671887487564,0.9460826785376422,0.6556816,0.6251091999999999,0.6003999999999999,0.5756908,0.5405116,Hold (Hala Buy),False,False
0.6924,0.7398,0.6918,0.704,288195562.0,2024-11-12 23:00:00+03:00,2024-11-13 02:59:59.999000+03:00,0.0324907421067786,0.0222030177961756,0.0102877243106029,67.5098054298701,1.6877451357467526,1.78192590400086,0.944901911950787,100.0,5.0,2.568548349042133,0.9883191794292452,0.597,0.7398,74.92997198879549,2.4929971988795487,2.473693511665849,0.9858962799726052,0.9730391237842124,0.6821924,0.6465538,0.61775,0.5889462,0.5479373999999999,Hold (Hala Buy),False,False
0.7042,0.7407,0.6661,0.667,258322172.0,2024-11-13 03:00:00+03:00,2024-11-13 06:59:59.999000+03:00,0.0323197872960815,0.0242263716961568,0.0080934155999247,-32.76226052355289,-0.8190565130888223,1.6076311088098052,0.9228091982090596,70.44728434504796,2.044728434504796,2.8637414237510304,0.9935106028456366,0.6062,0.7407,45.20446096654278,-0.4795539033457217,2.123606091659398,0.9717953302404,0.962705043765032,0.68288,0.64711,0.6182,0.58929,0.54813,Hold (Hala Buy),False,False
0.6671,0.6769,0.64,0.6609,193107715.0,2024-11-13 07:00:00+03:00,2024-11-13 10:59:59.999000+03:00,0.0313309219908792,0.0256472817551013,0.0056836402357779,-73.8965587132242,-1.847413967830605,1.1944665821422422,0.8319589994552754,56.856856856856886,0.6856856856856887,2.81075892030452,0.9927878146255692,0.6252,0.7407,30.909090909090953,-1.9090909090909047,1.3636993317526374,0.877248296079321,0.9006650367200552,0.6843432,0.6494784,0.6213,0.5931216,0.5530032,Hold (Hala Buy),False,False
0.661,0.6774,0.652,0.6765,158521903.0,2024-11-13 11:00:00+03:00,2024-11-13 14:59:59.999000+03:00,0.0314435668715227,0.0268065387783855,0.0046370280931371,-13.663026352780063,-0.3415756588195016,0.8638909783730725,0.6982569765534399,48.69047619047621,-0.1309523809523796,2.553383048690238,0.9879616307156924,0.64,0.7407,36.24627606752728,-1.3753723932472717,0.8732937867294157,0.7030437562513142,0.7964207878401487,0.6849568,0.6504716,0.6226,0.5947283999999999,0.5550468,Hold (Hala Buy),False,False
0.6766,0.7202,0.664,0.7125,285601081.0,2024-11-13 15:00:00+03:00,2024-11-13 18:59:59.999000+03:00,0.0340452850330351,0.0282542880293155,0.0057909970037196,82.57724117130009,2.064431029282502,1.0200867615162483,0.769901871992767,59.45437441204141,0.9454374412041412,2.385426689541863,0.9831960894559778,0.64,0.7407,71.99602780536246,2.199602780536246,1.0885565665403585,0.7963507060066455,0.8498162224851301,0.6852636000000001,0.6509682,0.6232500000000001,0.5955318000000001,0.5560686,Hold (Hala Buy),False,False
0.7126,0.748,0.6788,0.6812,217705194.0,2024-11-13 19:00:00+03:00,2024-11-13 22:59:59.999000+03:00,0.0331988216549261,0.0292431947544376,0.0039556269004885,5.261690145768953,0.1315422536442238,0.8920476803719907,0.712403647412667,40.95238095238098,-0.9047619047619024,2.012866937671767,0.9649254529961324,0.64,0.748,38.14814814814816,-1.185185185185184,0.7354241022967827,0.626372549437418,0.7679005499487391,0.6908408,0.6554796,0.6269,0.5983204,0.5576308,Hold (Hala Buy),False,False
0.681,0.6936,0.6687,0.6898,95287656.0,2024-11-13 23:00:00+03:00,2024-11-14 02:59:59.999000+03:00,0.0328433438327049,0.029963224570091,0.0028801192626138,19.72320502910421,0.4930801257276053,0.6526489090873449,0.5734504939111142,61.68032786885244,1.1680327868852438,1.777422020988235,0.9444172146879258,0.64,0.748,46.11111111111107,-0.3888888888888928,0.6532454008135242,0.573850695096192,0.6972394678984107,0.6910296,0.6557852,0.6273,0.5988148,0.5582596,Hold (Hala Buy),False,False
