open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786
135.32,135.5,133.28,134.36,17969.608,2024-11-03 11:00:00+03:00,2024-11-03 14:59:59.999000+03:00,-3.3031349383745976,-2.5029095680370443,-0.8002253703375533,-72.06288603384259,-1.8015721508460647,-1.7467820957659632,-0.941008190550088,14.728682170542541,-3.5271317829457463,-2.9995838204884877,-0.9950506459433351,133.24,139.48,17.948717948718077,-3.2051282051281924,-2.93777893097479,-0.9944012615096405,-0.9768200326676878,152.40112,148.73944,145.78,142.82056,138.60712
134.37,134.83,130.81,132.44,29486.758,2024-11-03 15:00:00+03:00,2024-11-03 18:59:59.999000+03:00,-3.575169093041552,-2.717361473037946,-0.857807620003606,-85.6267516818717,-2.1406687920467924,-1.9852648172854888,-0.9629716034101653,0.0,-5.0,-3.4903572794598308,-0.9981424494824183,130.81,139.48,18.800461361014968,-3.1199538638985036,-3.0562377644517107,-0.9955796701513566,-0.98556457434798,151.82764,147.81118,144.565,141.31882,136.69714
132.42,132.98,128.63,132.02,28991.504,2024-11-03 19:00:00+03:00,2024-11-03 22:59:59.999000+03:00,-3.7810628712787206,-2.930101752686101,-0.8509611185926196,-78.37733501370263,-1.959433375342566,-2.0198946224438417,-0.9654065229431075,0.0,-5.0,-3.7441058377066647,-0.9988813402714567,128.63,138.65,33.83233532934143,-1.6167664670658568,-2.905378010871053,-0.9940275588327452,-0.9861051406824365,151.31315999999998,146.97842,143.475,139.97158,134.98366
132.06,134.0,131.4,132.87,10563.342,2024-11-03 23:00:00+03:00,2024-11-04 02:59:59.999000+03:00,-3.8314803571194602,-3.110377473572773,-0.7211028835466871,-25.63428885739803,-0.6408572214349508,-1.807967542627379,-0.947624923645748,19.318181818181785,-3.068181818181822,-3.7942006486318047,-0.99898793277089,128.63,136.45,54.21994884910502,0.42199488491050235,-2.3304823441362696,-0.981262537215701,-0.975958464544113,151.31315999999998,146.97842,143.475,139.97158,134.98366
132.86,134.92,130.88,133.44,12495.148,2024-11-04 03:00:00+03:00,2024-11-04 06:59:59.999000+03:00,-3.781847557056011,-3.244671490269421,-0.5371760667865901,30.24614398748854,0.7561535996872135,-1.4089393795329246,-0.8872686935606787,29.894736842105175,-2.0105263157894826,-3.6052660726084174,-0.9985235628961517,128.63,135.5,70.0145560407569,2.0014556040756903,-1.6603501704265908,-0.930264334129005,-0.9386855301952785,151.31315999999998,146.97842,143.475,139.97158,134.98366
133.46,133.81,129.61,129.61,24679.376,2024-11-04 07:00:00+03:00,2024-11-04 10:59:59.999000+03:00,-4.005390547809071,-3.3968153017773512,-0.60857524603172,-111.42421446675317,-2.7856053616688294,-1.5663581316052146,-0.9164445335926633,18.70882740447948,-3.129117259552052,-3.682702649769818,-0.9987352624994211,128.63,134.92,15.580286168521772,-3.441971383147823,-1.7821202068076287,-0.9449227296904334,-0.9533675085941726,151.31315999999998,146.97842,143.475,139.97158,134.98366
129.62,131.13,128.24,130.86,32990.269,2024-11-04 11:00:00+03:00,2024-11-04 14:59:59.999000+03:00,-4.0351704915864275,-3.5244863397391666,-0.5106841518472609,-38.82173948872952,-0.970543487218238,-1.5465082473965457,-0.9132075228540748,38.58381502890178,-1.1416184971098218,-3.416075061156939,-0.9978452507019128,128.24,134.92,39.22155688622774,-1.0778443113772262,-1.6231612884860773,-0.9250814891473785,-0.9453780875677887,151.22111999999998,146.82944,143.28,139.73056,134.67712
130.91,132.08,129.1,129.72,15084.46,2024-11-04 15:00:00+03:00,2024-11-04 18:59:59.999000+03:00,-4.103457678402464,-3.6402806074718264,-0.4631770709306373,-59.37076025554736,-1.484269006388684,-1.4375334021253439,-0.8932000942975388,34.94764397905749,-1.5052356020942512,-3.1417280197941904,-0.9962730834734482,128.24,134.92,22.15568862275441,-2.784431137724559,-1.6656033460283683,-0.9309680097771862,-0.9401470625160577,151.22111999999998,146.82944,143.28,139.73056,134.67712
129.73,129.99,127.51,129.47,17332.126,2024-11-04 19:00:00+03:00,2024-11-04 22:59:59.999000+03:00,-4.130139005071413,-3.738252286991744,-0.39188671807966946,-45.89378700104296,-1.147344675026074,-1.3526822744761098,-0.8746849051001224,25.852272727272663,-2.4147727272727337,-2.977398222549546,-0.9948266730108907,127.51,134.92,26.450742240215902,-2.3549257759784097,-1.6863967394815975,-0.9336867187424894,-0.9343994322845007,151.04883999999998,146.55058,142.915,139.27942000000002,134.10334
129.47,130.12,125.73,128.27,29401.722,2024-11-04 23:00:00+03:00,2024-11-05 02:59:59.999000+03:00,-4.199702562945134,-3.8305423421824223,-0.36916022076271204,-95.34373403067055,-2.383593350766764,-1.4173512966895205,-0.8890450647389373,16.29726205997396,-3.370273794002604,-2.959969557111419,-0.9946436563856976,125.73,133.81,31.43564356435652,-1.8564356435643479,-1.5365420104189482,-0.9115374647592414,-0.9317420619612921,150.62876,145.87062,142.025,138.17938,132.70426
128.27,133.04,127.87,133.01,22360.138,2024-11-05 03:00:00+03:00,2024-11-05 06:59:59.999000+03:00,-3.8282244095647684,-3.8300787556588918,0.0018543460941233825,102.270352925802,2.55675882314505,-0.8954148950015381,-0.7140579621370678,69.81351981351972,1.981351981351972,-2.184263781405644,-0.9749772701531824,125.73,133.04,99.58960328317372,4.958960328317372,-0.6388848779505177,-0.5641398007948227,-0.751058344361691,150.62876,145.87062,142.025,138.17938,132.70426
133.04,133.65,129.98,130.56,44490.857,2024-11-05 07:00:00+03:00,2024-11-05 10:59:59.999000+03:00,-3.6889953787446643,-3.8018620802760466,0.11286670153138223,13.342855477919798,0.333571386947995,-0.6406365880803647,-0.5653328424732379,48.46625766871159,-0.15337423312884085,-1.6457498073088486,-0.9282720869957463,125.73,133.65,60.98484848484845,1.0984848484848448,-0.33719028733377304,-0.3249666962558434,-0.6061905419082758,150.62876,145.87062,142.025,138.17938,132.70426
130.58,131.11,129.18,130.83,44944.806,2024-11-05 11:00:00+03:00,2024-11-05 14:59:59.999000+03:00,-3.516334509825839,-3.7447565661860054,0.22842205636016644,15.208822795429013,0.38022056988572533,-0.5271835001558451,-0.48322520192495994,56.22895622895633,0.6228956228956328,-1.2356300916335756,-0.8442046630416282,125.73,133.65,64.39393939393949,1.4393939393939492,-0.22414594794672343,-0.22046608045669192,-0.5159653151410933,150.62876,145.87062,142.025,138.17938,132.70426
130.84,133.68,129.6,131.84,51112.189,2024-11-05 15:00:00+03:00,2024-11-05 18:59:59.999000+03:00,-3.2604169115580817,-3.6478886352604207,0.38747172370233907,35.55516222635331,0.8888790556588329,-0.5124362272701095,-0.47184121460251416,62.254395036194495,1.2254395036194496,-0.8760783339214722,-0.7044492287780669,125.73,133.68,76.85534591194966,2.6855345911949655,-0.14813717160013734,-0.14706299485101035,-0.44111781274386375,150.62876,145.87062,142.025,138.17938,132.70426
131.88,135.53,131.75,133.07,31609.39,2024-11-05 19:00:00+03:00,2024-11-05 22:59:59.999000+03:00,-2.9246362643504824,-3.5032381610784333,0.5786018967279509,68.4437664189218,1.711094160473045,-0.012802947032123516,-0.01280224754436666,74.74226804123712,2.4742268041237128,-0.25348454906860934,-0.24819138398135618,127.87,135.53,67.88511749347246,1.7885117493472464,0.43302762089931485,0.40784842689135603,0.048951598455211055,150.62876,145.87062,142.025,138.17938,132.70426
133.05,136.85,132.54,135.83,23011.396,2024-11-05 23:00:00+03:00,2024-11-06 02:59:59.999000+03:00,-2.40806013033486,-3.2842025549297187,0.8761424245948586,105.88154910324153,2.6470387275810383,0.3891506323900183,0.3706277643521458,68.26424870466336,1.826424870466336,0.0762980473287415,0.07615033765479903,129.18,136.85,86.70143415906149,3.6701434159061495,0.9605818128196899,0.7445362737415484,0.3971047919161644,150.62876,145.87062,142.025,138.17938,132.70426
135.83,151.79,135.79,148.72,102853.942,2024-11-06 03:00:00+03:00,2024-11-06 06:59:59.999000+03:00,-0.9476308500623531,-2.8168882139562457,1.8692573638938925,115.2917933196962,2.882294832992405,0.8743243923212505,0.7035645863205909,100.0,5.0,0.7991020031169916,0.6635344410644357,129.18,151.79,86.42193719593102,3.6421937195931022,1.6746512414105412,0.932163974638161,0.7664210006743959,150.62876,145.87062,142.025,138.17938,132.70426
148.75,161.4,146.46,156.65,186127.998,2024-11-06 07:00:00+03:00,2024-11-06 10:59:59.999000+03:00,0.839971929069236,-2.0855161853511492,2.9254881144203853,94.10833190219743,2.352708297554936,1.2632191670524737,0.8519491735679099,100.0,5.0,1.6229656394806287,0.9250532667109121,129.6,161.4,85.062893081761,3.5062893081761004,2.3258973618721535,0.9810915570456948,0.919364665774839,152.98188000000002,147.77406,143.565,139.35594,133.36338
