open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786
0.9994,0.9995,0.9989,0.9991,53077131.0,2024-11-01 07:00:00+03:00,2024-11-01 10:59:59.999000+03:00,-0.00015388334724564245,-0.0001711731188579306,1.7289771612288146e-05,-20.519567041605786,-0.5129891760401447,0.06598481315434643,0.06588921378526537,54.54545454545363,0.45454545454536305,-0.1717171717171362,-0.17004904810791036,0.9988,0.9995,42.85714285713606,-0.7142857142863939,1.4206349206348452,0.8897313028226598,0.2618571561666716,,,,,
0.999,0.9995,0.999,0.9995,47273410.0,2024-11-01 11:00:00+03:00,2024-11-01 14:59:59.999000+03:00,-0.00011991931760169106,-0.0001609223586066827,4.100304100499165e-05,71.97274920635554,1.7993187301588887,0.13066897885977774,0.1299303259118488,64.28571428571485,1.4285714285714848,-0.012987012986971235,-0.012986282895506783,0.9989,0.9995,100.0,5.0,1.6984126984126229,0.9352103473443154,0.35071813012021913,,,,,
0.9994,0.9996,0.999,0.9991,113231006.0,2024-11-01 15:00:00+03:00,2024-11-01 18:59:59.999000+03:00,-0.00012385155286520622,-0.00015350819745838743,2.9656644593181215e-05,-38.75455726496304,-0.968863931624076,-0.24258892672029042,-0.23793960348663915,50.0,0.0,-0.12409812409808235,-0.12346497282760555,0.9989,0.9996,28.57142857142404,-2.142857142857596,0.9047619047617788,0.7186086249825783,0.11906801622277785,,,,,
0.9991,0.9993,0.9988,0.9991,67126076.0,2024-11-01 19:00:00+03:00,2024-11-01 22:59:59.999000+03:00,-0.00012552095026119314,-0.00014791074801894858,2.2389797757755436e-05,-48.686449555883385,-1.2171612388970847,-0.3778290643758128,-0.36082065035257566,52.94117647058747,0.29411764705874716,-0.20252949664711045,-0.19980505697506143,0.9988,0.9996,37.4999999999948,-1.2500000000005203,0.4880952380950545,0.45270333983788114,-0.035974122496585305,,,,,
0.999,0.9991,0.9989,0.9991,24570999.0,2024-11-01 23:00:00+03:00,2024-11-02 02:59:59.999000+03:00,-0.00012539844451442406,-0.00014340828731804369,1.800984280361963e-05,-29.814239699791436,-0.7453559924947859,-0.2007773541219253,-0.1981222761927618,33.33333333333333,-1.6666666666666672,-0.20252949664711042,-0.19980505697506137,0.9988,0.9996,37.4999999999948,-1.2500000000005203,0.6269841269838855,0.5559720579511936,0.052681574927790166,,,,,
0.9991,0.9994,0.999,0.9992,35759238.0,2024-11-02 03:00:00+03:00,2024-11-02 06:59:59.999000+03:00,-0.00011589621414853646,-0.00013790587268414225,2.2009658535605792e-05,-4.2732504141570044e-11,-1.0683126035392512e-12,-0.10332646308948583,-0.10296030991358157,55.555555555554186,0.5555555555554186,-0.14080110158539727,-0.13987796308877412,0.9988,0.9996,49.99999999999306,-6.942002528376179e-13,0.5158730158726974,0.4745085209034921,0.07722341596704548,,,,,
0.9992,0.9993,0.9991,0.9992,17226504.0,2024-11-02 07:00:00+03:00,2024-11-02 10:59:59.999000+03:00,-0.00010713069219059346,-0.0001317508365854325,2.462014439483904e-05,73.02967432895178,1.8257418582237948,0.16450100406798251,0.16303306050598756,19.999999999995552,-3.000000000000445,-0.3630233238076689,-0.3478742756104271,0.9988,0.9996,49.99999999999306,-6.942002528376179e-13,0.40476190476150914,0.38401604343171614,0.06639160944242553,,,,,
0.9993,0.9993,0.9989,0.9991,31220477.0,2024-11-02 11:00:00+03:00,2024-11-02 14:59:59.999000+03:00,-0.00010701946339519708,-0.0001268045619473854,1.978509855218833e-05,-48.68644955263452,-1.217161238815863,0.20633177150199533,0.20345274840216193,50.0,0.0,-0.02968999047433554,-0.029681269684584666,0.9988,0.9994,50.0,0.0,0.5158730158726202,0.4745085209034323,0.2160933332070032,,,,,
0.9991,0.9992,0.9989,0.9991,52552593.0,2024-11-02 15:00:00+03:00,2024-11-02 18:59:59.999000+03:00,-0.00010571272330317516,-0.00012258619421854337,1.687347091536821e-05,-48.68644955263452,-1.217161238815863,-0.25040358092291143,-0.2452979969482125,50.0,0.0,-0.21487517565956643,-0.21162810611308955,0.9989,0.9994,40.0,-1.0,-0.1507936507940464,-0.1496609999028439,-0.20219570098804865,,,,,
0.9991,0.9992,0.999,0.9992,17876692.0,2024-11-02 19:00:00+03:00,2024-11-02 22:59:59.999000+03:00,-9.55070127089952e-05,-0.00011717035791663374,2.1663345207638543e-05,48.68644955260975,1.217161238815244,-0.05816464593897935,-0.0580991418050076,66.66666666666666,1.6666666666666659,-0.08019504097942165,-0.0800235641150922,0.9989,0.9994,60.0,1.0,0.039682539682219575,0.03966172337652644,-0.03282032751452446,,,,,
0.9991,0.9992,0.9991,0.9992,11117231.0,2024-11-02 23:00:00+03:00,2024-11-03 02:59:59.999000+03:00,-8.642268660019603e-05,-0.0001110208236533462,2.459813705315017e-05,48.68644955260975,1.217161238815244,-0.12284881164382878,-0.12223451523866749,50.0,0.0,-0.23892519970958664,-0.23448029915865032,0.9989,0.9993,75.0,2.5,-0.2380952380955582,-0.23369581718536428,-0.19680354386089402,,,,,
0.9992,0.9992,0.999,0.999,39217288.0,2024-11-03 03:00:00+03:00,2024-11-03 06:59:59.999000+03:00,-9.427487911772836e-05,-0.00010767163474622264,1.3396755628494283e-05,-95.61828874370478,-2.3904572185926196,-0.2808036213070003,-0.273648687176811,25.0,-2.5,-0.5167029774873644,-0.4751513564301464,0.9989,0.9993,25.0,-2.5,-0.27777777777804746,-0.27084711851697135,-0.3398823873746429,1.0002516,0.9999741999999999,0.9997499999999999,0.9995258,0.9992066
0.999,0.9995,0.999,0.9994,40541630.0,2024-11-03 07:00:00+03:00,2024-11-03 10:59:59.999000+03:00,-6.744369229683134e-05,-9.962604625634439e-05,3.218235395951305e-05,98.88264649371135,2.472066162342784,0.12911053438631845,0.1283978818631987,71.42857142857143,2.1428571428571432,-0.3112874779542093,-0.301607910663473,0.9989,0.9995,83.33333333331791,3.333333333331791,0.23148148148109826,0.22743367501489592,0.018074548738207213,1.0002516,0.9999741999999999,0.9997499999999999,0.9995258,0.9992066
0.9993,0.9995,0.9992,0.9993,33610954.0,2024-11-03 11:00:00+03:00,2024-11-03 14:59:59.999000+03:00,-5.3630726071896007e-05,-9.042698221945471e-05,3.679625614755871e-05,35.95732599776357,0.8989331499440892,0.3118093279906379,0.30208221469878943,62.5,1.25,0.012786596119864817,0.012785899308561553,0.999,0.9995,59.99999999998668,0.9999999999986677,0.48148148148100806,0.44742929461983,0.25409913620906033,1.0002516,0.9999741999999999,0.9997499999999999,0.9995258,0.9992066
0.9993,0.9994,0.999,0.999,46009041.0,2024-11-03 15:00:00+03:00,2024-11-03 18:59:59.999000+03:00,-6.612904910274775e-05,-8.556739559611332e-05,1.9438346493365574e-05,-67.08203932456887,-1.6770509831142217,0.12547032986695422,0.12481603149781385,39.99999999999999,-1.0000000000000007,-0.16005291005295955,-0.15870008220592896,0.999,0.9995,0.0,-5.0,-0.07407407407447043,-0.07393889006440962,-0.03594098025750824,1.0002516,0.9999741999999999,0.9997499999999999,0.9995258,0.9992066
0.999,0.9992,0.999,0.9992,34266706.0,2024-11-03 19:00:00+03:00,2024-11-03 22:59:59.999000+03:00,-5.9213159180004915e-05,-8.029654831289165e-05,2.1083389132886735e-05,7.453559924961291,0.1863389981240323,-0.05668554347746386,-0.056624906456336076,50.0,0.0,0.17328042328042323,0.1715666909575186,0.999,0.9995,39.99999999999112,-1.0000000000008882,-0.18518518518560306,-0.1830969398790753,-0.022718385125964257,1.0002516,0.9999741999999999,0.9997499999999999,0.9995258,0.9992066
0.9991,0.9994,0.9991,0.9993,25377595.0,2024-11-03 23:00:00+03:00,2024-11-04 02:59:59.999000+03:00,-4.5142725090263625e-05,-7.326578366836605e-05,2.8123058578102426e-05,26.375218935589345,0.6593804733897337,0.1518190912120469,0.1506633179054147,63.63636363636363,1.3636363636363633,0.32479557479557475,0.3138366465095027,0.999,0.9995,59.99999999998668,0.9999999999986677,-0.07407407407463998,-0.07393889006457828,0.13018702478344638,1.0002516,0.9999741999999999,0.9997499999999999,0.9995258,0.9992066
0.9993,0.9994,0.999,0.9993,59699283.0,2024-11-04 03:00:00+03:00,2024-11-04 06:59:59.999000+03:00,-3.360443370836741e-05,-6.533351367636633e-05,3.172907996799892e-05,40.904799404713295,1.0226199851178324,0.40068367164912416,0.38053378622997186,42.857142857142854,-0.7142857142857146,0.2454304954304953,0.24061847760477276,0.999,0.9995,59.99999999998668,0.9999999999986677,0.1481481481474342,0.14707373398542609,0.2560753326067236,1.0002516,0.9999741999999999,0.9997499999999999,0.9995258,0.9992066
0.9992,0.9994,0.9991,0.9992,40300419.0,2024-11-04 07:00:00+03:00,2024-11-04 10:59:59.999000+03:00,-3.215871329564912e-05,-5.869855360022289e-05,2.6539840304573765e-05,6.043288691078972e-11,1.510822172769743e-12,0.2654435340031538,0.2593799654434284,42.857142857142854,-0.7142857142857146,-0.01911976911976919,-0.019117439617296506,0.999,0.9994,50.0,0.0,0.037037037036323106,0.03702011123558844,0.09242754568724011,1.0002516,0.9999741999999999,0.9997499999999999,0.9995258,0.9992066
0.9993,0.9994,0.9992,0.9993,32613164.0,2024-11-04 11:00:00+03:00,2024-11-04 14:59:59.999000+03:00,-2.2682337322277313e-05,-5.1495310344633775e-05,2.8812973022356462e-05,48.6864495529814,1.2171612388245352,0.2654435340041862,0.2593799654443913,80.0,3.0,0.31421356421356417,0.3042654657045523,0.999,0.9994,75.0,2.5,0.037037037036323106,0.03702011123558844,0.2002218474615107,1.0002516,0.9999741999999999,0.9997499999999999,0.9995258,0.9992066
0.9994,0.9994,0.9992,0.9993,38056804.0,2024-11-04 15:00:00+03:00,2024-11-04 18:59:59.999000+03:00,-1.4999338057375411e-05,-4.41961158871821e-05,2.919677782980669e-05,29.814239697216042,0.7453559924304011,0.6138672241178552,0.5468436075123331,66.66666666666666,1.6666666666666659,0.777176527176527,0.6510831183011497,0.999,0.9994,75.0,2.5,0.5925925925918787,0.5317576654445674,0.5765614637526834,1.0002516,0.9999741999999999,0.9997499999999999,0.9995258,0.9992066
0.9992,0.9993,0.9991,0.9992,43682964.0,2024-11-04 19:00:00+03:00,2024-11-04 22:59:59.999000+03:00,-1.6786169538707263e-05,-3.8714126617487134e-05,2.192795707877987e-05,-73.0296743292846,-1.8257418582321152,0.13633299960953302,0.13549457290084108,33.33333333333333,-1.6666666666666672,0.3538961038961037,0.3398262700712705,0.999,0.9994,50.0,0.0,0.22222222222167964,0.2186350836866047,0.23131864221957207,1.0002516,0.9999741999999999,0.9997499999999999,0.9995258,0.9992066
0.9992,0.9993,0.999,0.9992,36753735.0,2024-11-04 23:00:00+03:00,2024-11-05 02:59:59.999000+03:00,-1.7994813354071937e-05,-3.45702639648041e-05,1.6575450610732162e-05,-48.68644955287667,-1.2171612388219168,-0.09878859914224543,-0.09846848323126735,33.33333333333333,-1.6666666666666672,0.029822029822029503,0.02981319219076497,0.999,0.9994,50.0,0.0,0.11111111111071656,0.11065611052434826,0.014000273161281959,1.0002516,0.9999741999999999,0.9997499999999999,0.9995258,0.9992066
0.9991,0.9995,0.9991,0.9994,64581926.0,2024-11-05 03:00:00+03:00,2024-11-05 06:59:59.999000+03:00,-2.7822714617764532e-06,-2.821266546419857e-05,2.5430394002422118e-05,95.61828874420748,2.390457218605187,0.3531567566043555,0.33917213977416516,75.0,2.5,0.4187109187109185,0.39584389497752404,0.999,0.9995,79.99999999998224,2.9999999999982236,0.999999999999408,0.7615941559555163,0.49887006356906854,1.0002516,0.9999741999999999,0.9997499999999999,0.9995258,0.9992066
0.9994,0.9995,0.9993,0.9994,37327075.0,2024-11-05 07:00:00+03:00,2024-11-05 10:59:59.999000+03:00,9.168093513256537e-06,-2.073651366870755e-05,2.9904607181964087e-05,66.66666666552791,1.666666666638198,0.517637608661485,0.4758746556134165,66.66666666666666,1.6666666666666659,0.6038961038961035,0.5398161451021625,0.999,0.9995,79.99999999998224,2.9999999999982236,1.4444444444437539,0.8945888678340816,0.6367598895165535,1.0002516,0.9999741999999999,0.9997499999999999,0.9995258,0.9992066
0.9994,0.9994,0.9993,0.9993,31523978.0,2024-11-05 11:00:00+03:00,2024-11-05 14:59:59.999000+03:00,1.0449227399456085e-05,-1.4499365455074825e-05,2.494859285453091e-05,-7.401486830700546e-11,-1.8503717076751368e-12,0.44437311161797566,0.41726273861549446,50.0,0.0,0.45238095238095205,0.42385418332133534,0.999,0.9995,59.99999999998668,0.9999999999986677,1.4444444444437539,0.8945888678340816,0.5785685965903038,1.0002516,0.9999741999999999,0.9997499999999999,0.9995258,0.9992066
0.9994,0.9999,0.9993,0.9995,77704472.0,2024-11-05 15:00:00+03:00,2024-11-05 18:59:59.999000+03:00,2.728830121456749e-05,-6.141832121146362e-06,3.343013333571385e-05,81.85874846768796,2.046468711692199,0.5581340812373496,0.5065916859490825,80.00000000000443,3.0000000000004436,0.8650793650794141,0.6988654449103887,0.999,0.9999,55.555555555561035,0.5555555555561036,1.39506172839458,0.884279550038533,0.696578893632668,1.0002516,0.9999741999999999,0.9997499999999999,0.9995258,0.9992066
0.9995,0.9995,0.9992,0.9992,56619033.0,2024-11-05 19:00:00+03:00,2024-11-05 22:59:59.999000+03:00,1.6238706041615814e-05,-1.6657244885939273e-06,1.790443053020974e-05,-93.55285539151355,-2.3388213847878387,0.2982650384829776,0.28972408376580133,50.0,0.0,0.9444444444444936,0.7372575809384089,0.9991,0.9999,12.499999999998264,-3.7500000000001736,0.9783950617278941,0.7523703002162269,0.5931173216401456,1.0002516,0.9999741999999999,0.9997499999999999,0.9995258,0.9992066
0.9993,0.9995,0.9992,0.9995,32199598.0,2024-11-05 23:00:00+03:00,2024-11-06 02:59:59.999000+03:00,3.132818325901621e-05,4.9330570609281e-06,2.6395126198088106e-05,61.357199107207016,1.5339299776801756,0.3334615650224932,0.32162770911392063,55.555555555559664,0.5555555555559665,0.6728395061729343,0.5868446034728279,0.9992,0.9999,42.85714285715192,-0.714285714284808,0.6212522045851377,0.5519992841374664,0.4868238655747383,1.0002516,0.9999741999999999,0.9997499999999999,0.9995258,0.9992066
