open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786
587.1,592.8,585.5,591.6,21643.533,2024-10-28 07:00:00+03:00,2024-10-28 10:59:59.999000+03:00,,,,106.86478926561085,2.6716197316402717,1.0365669958351302,0.7765287824085255,82.70676691729352,3.2706766917293524,1.4929378697266542,0.903863891173453,582.8,592.8,88.00000000000068,3.800000000000068,2.0810858269979584,0.9693302406832524,0.8832409714217436,,,,,
591.7,595.0,590.9,594.7,26632.884,2024-10-28 11:00:00+03:00,2024-10-28 14:59:59.999000+03:00,,,,98.06762453034221,2.4516906132585556,1.2542229857959255,0.8494635940027913,80.67226890756336,3.0672268907563365,1.662800686648299,0.9305934429704548,585.5,595.0,96.84210526315837,4.684210526315837,2.4977685594701744,0.9865548283507413,0.9222039551079958,,,,,
594.7,596.8,590.5,590.7,43087.469,2024-10-28 15:00:00+03:00,2024-10-28 18:59:59.999000+03:00,,,,0.9426323145886374,0.023565807864715935,1.085957403608324,0.7953978957654634,61.14649681528659,1.114649681528659,1.5882379528498953,0.9198787273870235,585.5,596.8,46.017699115044834,-0.39823008849551655,2.0767647054483187,0.9690681536168552,0.8947815922564474,,,,,
590.7,597.0,588.9,596.4,38069.179,2024-10-28 19:00:00+03:00,2024-10-28 22:59:59.999000+03:00,,,,79.15767852340424,1.9789419630851062,1.2174249149434282,0.8388929305691725,68.55670103092768,1.8556701030927685,1.7642770943649386,0.9429787877512108,585.5,597.0,94.78260869565197,4.478260869565197,2.2869929246720395,0.9795771839825711,0.9204829674343182,,,,,
596.4,604.6,596.3,601.1,45794.741,2024-10-28 23:00:00+03:00,2024-10-29 02:59:59.999000+03:00,,,,99.33200060346704,2.483300015086676,1.7274360744184425,0.9387522136560341,81.81818181818181,3.1818181818181817,2.0163631725379734,0.9651655984184013,585.5,604.6,81.6753926701571,3.1675392670157096,2.7904568836333863,0.9924900661478864,0.965469292740774,,,,,
601.1,610.5,599.9,605.4,61653.734,2024-10-29 03:00:00+03:00,2024-10-29 06:59:59.999000+03:00,,,,90.32775181941562,2.258193795485391,1.7209474525244135,0.9379770159004884,81.65137614678895,3.165137614678895,2.266595854362198,0.9787358669284004,588.9,610.5,76.38888888888881,2.6388888888888817,2.6796263561361893,0.9906352151843839,0.9691160326710909,,,,,
605.5,607.2,603.9,604.0,26678.363,2024-10-29 07:00:00+03:00,2024-10-29 10:59:59.999000+03:00,,,,49.66272113449999,1.2415680283625,1.70136795693198,0.9355798600735741,73.13432835820895,2.313432835820895,2.3082244460973973,0.9804179312925397,588.9,610.5,69.90740740740743,1.9907407407407434,2.692486438440717,0.9908719225544864,0.9689565713068667,,,,,
604.0,607.6,603.9,606.7,26628.362,2024-10-29 11:00:00+03:00,2024-10-29 14:59:59.999000+03:00,,,,64.7212226551041,1.6180305663776027,1.6634359150912241,0.9306785106434369,92.55319148936181,4.255319148936181,2.5763593222949845,0.9884991974892061,588.9,610.5,82.40740740740763,3.2407407407407636,2.7120669508527686,0.9912209397801581,0.9701328826376004,,,,,
606.6,610.5,604.0,609.9,52648.617,2024-10-29 15:00:00+03:00,2024-10-29 18:59:59.999000+03:00,,,,91.74772153407172,2.293693038351793,1.891178173279179,0.9554758169504933,91.4110429447854,4.14110429447854,2.9294483825377564,0.9943074666957081,596.3,610.5,95.7746478873238,4.57746478873238,3.131068414833785,0.9961929284176145,0.9819920706879387,,,,,
609.9,612.2,603.5,603.7,99643.457,2024-10-29 19:00:00+03:00,2024-10-29 22:59:59.999000+03:00,,,,-59.34061121206447,-1.4835152803016118,1.4294965052856365,0.8915633711899107,57.303370786516986,0.7303370786516986,2.6471884255291283,0.9900106610037059,599.9,612.2,30.894308943089815,-1.9105691056910186,2.4965607364236644,0.9865225294445958,0.9560321872127376,,,,,
603.7,607.2,600.2,606.3,34302.824,2024-10-29 23:00:00+03:00,2024-10-30 02:59:59.999000+03:00,,,,4.799232184267371,0.11998080460668428,1.1704176376576507,0.824406008614825,52.79503105590059,0.2795031055900587,2.3374413382884307,0.9815191254722446,600.2,612.2,50.833333333332575,0.08333333333325754,1.9853521594255998,0.9629779514000419,0.9229676951623705,,,,,
606.3,606.7,598.1,602.8,35051.957,2024-10-30 03:00:00+03:00,2024-10-30 06:59:59.999000+03:00,6.80663236927785,,,-73.46463752678058,-1.8366159381695146,0.9637307769871808,0.7459363719949014,46.703296703296544,-0.3296703296703456,2.1769613370440966,0.9746138070046557,598.1,612.2,33.333333333332796,-1.6666666666667205,1.8444147618510216,0.9512171359144496,0.8905891049713356,,,,,
602.8,606.6,600.8,602.2,18207.203,2024-10-30 07:00:00+03:00,2024-10-30 10:59:59.999000+03:00,6.411051612571214,,,-58.55779298044462,-1.4639448245111155,0.5811878005876007,0.5235282118766958,36.024844720496624,-1.3975155279503377,1.815496266928196,0.9483874516641159,598.1,612.2,29.07801418439728,-2.092198581560272,1.1143637117259695,0.8055994892774341,0.7591717176060819,,,,,
602.2,604.6,595.7,595.8,30751.281,2024-10-30 11:00:00+03:00,2024-10-30 14:59:59.999000+03:00,5.517521941503901,,,-109.13852262384432,-2.728463065596108,0.0021030138450689583,0.002103010744764321,13.471502590673225,-3.6528497409326777,1.0560887199558786,0.7841622791925825,595.7,612.2,0.6060606060600549,-4.9393939393939945,0.2135933554582246,0.21040336253048153,0.33222288415594275,,,,,
595.7,601.6,594.1,597.1,54550.786,2024-10-30 15:00:00+03:00,2024-10-30 18:59:59.999000+03:00,4.8582890431862324,,,-57.62257004413548,-1.4405642511033872,-0.40887010244257305,-0.38751287577254834,27.083333333333215,-2.2916666666666785,0.4497771331397037,0.4217157911927678,594.1,607.2,22.900763358778587,-2.7099236641221416,-0.3807191504318891,-0.36333184597598805,-0.10970964351858953,,,,,
597.1,600.2,596.2,597.4,20244.074,2024-10-30 19:00:00+03:00,2024-10-30 22:59:59.999000+03:00,4.3103625383140525,,,-34.53614817669831,-0.8634037044174578,-0.642755850529235,-0.5667730583895628,13.223140495867924,-3.677685950413208,-0.21590273199741883,-0.21260942810148312,594.1,606.7,26.19047619047578,-2.380952380952422,-0.8664628306200185,-0.6995725239254144,-0.4929850034721534,,,,,
597.4,600.4,594.8,595.6,27900.98,2024-10-30 23:00:00+03:00,2024-10-31 02:59:59.999000+03:00,3.6883647064248635,,,-50.285175471055865,-1.2571293867763966,-0.962218067546346,-0.7452646084658577,15.384615384615643,-3.461538461538436,-1.0733313553834873,-0.7907130155421103,594.1,606.6,12.0,-3.8000000000000003,-1.6487673573689923,-0.9286882800936097,-0.8215553013671926,,,,,
595.5,596.5,591.8,592.6,26262.499,2024-10-31 03:00:00+03:00,2024-10-31 06:59:59.999000+03:00,2.919695582221948,,,-108.62158845361105,-2.7155397113402766,-1.5187994841787982,-0.908488217881701,12.500000000000114,-3.749999999999989,-1.9501207214366572,-0.96032877796207,591.8,604.6,6.250000000000499,-4.37499999999995,-2.64348566722814,-0.9899367837954354,-0.9529179265464021,,,,,
592.6,592.9,587.6,587.6,31354.522,2024-10-31 07:00:00+03:00,2024-10-31 10:59:59.999000+03:00,1.8853286549151562,,,-105.51879671044539,-2.6379699177611347,-1.6470722216743008,-0.9284547670025685,14.035087719298474,-3.596491228070153,-2.4308794221835295,-0.9846450710419937,587.6,601.6,0.0,-5.0,-2.9867557665958047,-0.9949223483947975,-0.96934072881312,,,,,
587.7,587.7,581.4,586.7,48316.414,2024-10-31 11:00:00+03:00,2024-10-31 14:59:59.999000+03:00,0.9816471175105335,3.62102878213831,-2.6393816646277766,-74.23781682673737,-1.8559454206684345,-1.866619580038203,-0.9532866708419299,2.727272727272336,-4.727272727272767,-2.987187848057177,-0.9949267232919033,581.4,600.4,27.894736842105623,-2.210526315789438,-3.241629060942771,-0.9969470245158204,-0.9817201395498846,,,,,
586.7,589.2,575.5,580.7,97659.855,2024-10-31 15:00:00+03:00,2024-10-31 18:59:59.999000+03:00,-0.21618482339067668,2.8535860610325128,-3.0697708844231895,-92.14091775751722,-2.3035229439379306,-1.9184981362346936,-0.957793382552123,0.0,-5.0,-3.506113366982694,-0.9982000204017296,575.5,600.4,20.883534136546388,-2.9116465863453613,-3.3799601631292866,-0.9976840418647277,-0.9845591482728601,,,,,
580.7,580.8,573.0,573.2,48897.738,2024-10-31 19:00:00+03:00,2024-10-31 22:59:59.999000+03:00,-1.750484095340198,1.9327720297579707,-3.683256125098169,-98.16409208525867,-2.454102302131467,-2.028515633748066,-0.9659878152486603,0.0,-5.0,-3.9063894194326565,-0.9991912624519929,573.0,596.5,0.8510638297874276,-4.914893617021257,-3.6935929448471736,-0.998762494542425,-0.987980524081026,,,,,
573.2,578.3,571.1,576.6,26665.147,2024-10-31 23:00:00+03:00,2024-11-01 02:59:59.999000+03:00,-2.661396811593022,1.0139382614877723,-3.6753350730807943,-46.4944681184636,-1.16236170296159,-1.8545043712331193,-0.9521683634745269,14.912280701754312,-3.5087719298245688,-3.890380773753978,-0.9991649608714711,571.1,592.9,25.22935779816519,-2.477064220183481,-3.4200007538237838,-0.9978620842148965,-0.9830651361869648,,,,,
576.5,580.8,570.3,578.8,49198.492,2024-11-01 03:00:00+03:00,2024-11-01 06:59:59.999000+03:00,-3.169246981744436,0.17730121284133066,-3.346548194585767,-5.295865233065436,-0.1323966308266359,-1.7091524134245915,-0.9365434690769978,27.999999999999716,-2.2000000000000286,-3.880195588568794,-0.9991477837046183,570.3,589.2,44.973544973544755,-0.5026455026455245,-3.1747476247708257,-0.9965108396973795,-0.9774006974929986,,,,,
578.9,580.2,572.1,574.7,23035.277,2024-11-01 07:00:00+03:00,2024-11-01 10:59:59.999000+03:00,-3.858084044037014,-0.6297758385343383,-3.2283082055026755,-46.26993201212372,-1.156748300303093,-1.7417462574118843,-0.9404288284399651,24.137931034482563,-2.5862068965517437,-3.758920138139743,-0.9989139806640326,570.3,589.2,23.28042328042365,-2.6719576719576352,-3.2070815459936273,-0.9967289778584622,-0.9786905956541533,,,,,
574.7,579.7,574.6,577.4,29384.407,2024-11-01 11:00:00+03:00,2024-11-01 14:59:59.999000+03:00,-4.138419815986595,-1.3315046340247896,-2.806915181961805,37.95507864693091,0.9488769661732728,-1.4966344404174767,-0.9045382186196674,41.70854271356757,-0.8291457286432433,-3.4664320567069438,-0.9980514926507051,570.3,580.8,67.61904761904783,1.7619047619047834,-2.589092128004207,-0.9887867534829673,-0.96379215491778,,,,,
577.4,585.5,568.7,572.1,85913.697,2024-11-01 15:00:00+03:00,2024-11-01 18:59:59.999000+03:00,-4.733686647958621,-2.011941036811556,-2.721745611147065,-97.97045936825485,-2.4492614842063714,-1.4670479707359316,-0.8990128255473719,46.89265536723152,-0.31073446327684806,-3.0842914415154836,-0.9958203497755789,568.7,585.5,20.23809523809516,-2.9761904761904843,-2.4336688475809325,-0.9847298431715814,-0.9598543394981774,,,,,
572.1,577.5,569.7,571.9,41258.559,2024-11-01 19:00:00+03:00,2024-11-01 22:59:59.999000+03:00,-5.1620730644841615,-2.6419674423460773,-2.520105622138084,-66.3505784959995,-1.6587644623999875,-1.358247364584693,-0.8759859447198348,33.793103448275446,-1.6206896551724554,-2.8647579334157394,-0.9935237398362087,568.7,585.5,19.047619047618692,-3.095238095238131,-2.2220286359407253,-0.9767764816877823,-0.9487620554146087,,,,,
572.0,573.7,567.7,573.1,13464.752,2024-11-01 23:00:00+03:00,2024-11-02 02:59:59.999000+03:00,-5.343149908605483,-3.1822039355979586,-2.1609459730075242,-21.65910351752769,-0.5414775879381922,-1.2121953831702215,-0.8373368240598328,28.88888888888897,-2.111111111111103,-2.574073309397777,-0.9884467995774373,567.7,585.5,30.337078651685342,-1.966292134831466,-2.1948915047231727,-0.9754970793180917,-0.9337602343184539,,,,,
573.1,575.9,572.8,575.1,16669.77,2024-11-02 03:00:00+03:00,2024-11-02 06:59:59.999000+03:00,-5.264584474129606,-3.5986800433042885,-1.6659044308253175,33.87784732529794,0.8469461831324486,-0.8621432579401795,-0.6973602862274864,51.75438596491219,0.17543859649121885,-1.999024576454308,-0.9639586007559269,567.7,585.5,41.57303370786515,-0.842696629213485,-1.9650081761529645,-0.9614701526556245,-0.8742630132130126,,,,,
575.2,577.2,573.8,576.3,14747.445,2024-11-02 07:00:00+03:00,2024-11-02 10:59:59.999000+03:00,-5.0473085984104955,-3.88840575432553,-1.1589028440849654,89.8691468764135,2.2467286719103376,-0.3398287052688679,-0.327324461394581,44.444444444444315,-0.5555555555555686,-1.5051974159604822,-0.9060830550870835,567.7,585.5,48.314606741572646,-0.16853932584273537,-1.4376354771331286,-0.8932207313283497,-0.708876082603338,,,,,
576.3,576.8,572.8,573.1,17150.452,2024-11-02 11:00:00+03:00,2024-11-02 14:59:59.999000+03:00,-5.074829680415064,-4.125690539543437,-0.949139140871627,-30.194054243766313,-0.7548513560941579,-0.29454977783915326,-0.2863170305888689,56.410256410256444,0.6410256410256445,-1.0441087969771252,-0.7795054116219287,567.7,577.5,55.10204081632656,0.5102040816326557,-1.1057167769313356,-0.8025431189410509,-0.6227885203839495,,,,,
573.1,573.6,562.4,566.8,57306.91,2024-11-02 15:00:00+03:00,2024-11-02 18:59:59.999000+03:00,-5.541123067393983,-4.408777045113546,-1.1323460222804362,-110.63784371742246,-2.7659460929355615,-0.5871663847401449,-0.52785458209009,31.654676258992694,-1.8345323741007307,-1.0035012829883145,-0.7630606883890294,562.4,577.2,29.72972972972944,-2.027027027027056,-1.275092501862617,-0.8551718847404332,-0.7153623850731842,,,,,
566.8,570.3,566.5,569.9,23399.77,2024-11-02 19:00:00+03:00,2024-11-02 22:59:59.999000+03:00,-5.596012495170612,-4.64622413512496,-0.9497883600456518,-40.121524617862654,-1.0030381154465664,-0.5700874753116421,-0.5154235174012822,39.87341772151882,-1.012658227848118,-0.8286625420212449,-0.6797572010725772,562.4,577.2,50.67567567567544,0.06756756756754427,-0.9707008085820414,-0.7490120900634228,-0.6480642695124273,,,,,
569.8,570.8,566.8,568.6,14442.256,2024-11-02 23:00:00+03:00,2024-11-03 02:59:59.999000+03:00,-5.678948514138938,-4.852769010927756,-0.8261795032111818,-41.292099527122694,-1.0323024881780674,-0.7902185257951242,-0.6585328124700597,28.476821192052853,-2.152317880794715,-0.975681670038075,-0.7511904481827479,562.4,577.2,41.89189189189201,-0.8108108108107992,-1.2565580944393284,-0.8501124271440359,-0.7532785625989478,,,,,
568.6,569.3,557.3,562.2,42973.236,2024-11-03 03:00:00+03:00,2024-11-03 06:59:59.999000+03:00,-6.189750825135434,-5.120165373769292,-1.0695854513661418,-97.91378911545974,-2.4478447278864937,-0.7900611084262489,-0.6584436523356679,15.270935960591288,-3.4729064039408715,-1.3270341078896333,-0.8685225810089747,557.3,576.8,25.128205128205593,-2.487179487179441,-1.202223540104768,-0.8343315752189059,-0.7870992695211828,599.2436,591.2282,584.75,578.2718,569.0486
562.2,565.3,561.7,563.7,20468.026,2024-11-03 07:00:00+03:00,2024-11-03 10:59:59.999000+03:00,-6.3997554753448185,-5.3760833940843975,-1.023672081260421,-52.22508137548799,-1.3056270343871998,-0.7508236164248281,-0.63564005324252,24.731182795699027,-2.5268817204300973,-1.4277221151404822,-0.8911988412928459,557.3,573.6,39.26380368098199,-1.0736196319018014,-0.9775992664007315,-0.7520247668331641,-0.7596212204561766,599.2436,591.2282,584.75,578.2718,569.0486
563.7,563.7,557.1,557.4,29995.171,2024-11-03 11:00:00+03:00,2024-11-03 14:59:59.999000+03:00,-6.993921449436584,-5.699651005154835,-1.2942704442817492,-91.79035152897555,-2.2947587882243887,-0.9456326386788498,-0.7377994587502384,24.731182795699027,-2.5268817204300973,-1.4739188495092594,-0.9003223850122636,557.1,570.8,2.189781021897489,-4.781021897810251,-1.2903470178428185,-0.8592173956484447,-0.8324464131369823,599.1964,591.1518000000001,584.6500000000001,578.1482000000001,568.8914
557.5,559.5,547.0,551.8,63726.79,2024-11-03 15:00:00+03:00,2024-11-03 18:59:59.999000+03:00,-7.8264569396858406,-6.125012192061036,-1.7014447476248042,-93.15001923424914,-2.3287504808562285,-1.2984878235664807,-0.86133336726793,7.109004739336484,-4.289099526066352,-1.969978640904545,-0.9618440065435939,547.0,570.8,20.168067226890603,-2.98319327731094,-1.5281799787425359,-0.9101126224258375,-0.9110966654124537,596.8128,587.2936,579.6,571.9064000000001,560.9528
551.9,557.2,548.8,557.1,33618.352,2024-11-03 19:00:00+03:00,2024-11-03 22:59:59.999000+03:00,-7.966745919913137,-6.493358937631457,-1.4733869822816805,-18.96293396646798,-0.4740733491616995,-1.6007991592411515,-0.9217887609452435,27.09163346613559,-2.290836653386441,-2.162787651774642,-0.9738934062601949,547.0,569.3,45.291479820628,-0.4708520179372002,-1.561770277864143,-0.9157067865572893,-0.9371296512542426,596.8128,587.2936,579.6,571.9064000000001,560.9528
557.1,560.3,555.8,557.7,26726.893,2024-11-03 23:00:00+03:00,2024-11-04 02:59:59.999000+03:00,-7.938006563453996,-6.7822884627959645,-1.1557181006580315,2.5294506423502927,0.06323626605875732,-1.5099005345574943,-0.9069213980857678,38.341968911917206,-1.1658031088082794,-2.3635464017561887,-0.9824510093029851,547.0,565.3,58.46994535519165,0.8469945355191648,-1.5243491163211977,-0.9094525844424971,-0.9329416639437499,596.8128,587.2936,579.6,571.9064000000001,560.9528
557.7,564.8,553.2,562.6,35169.497,2024-11-04 03:00:00+03:00,2024-11-04 06:59:59.999000+03:00,-7.434145169493718,-6.912659804135515,-0.5214853653582026,92.0061010716502,2.3001525267912553,-0.9470006879211815,-0.7384221841332035,47.577092511013184,-0.2422907488986816,-2.186630665622628,-0.9750939704457348,547.0,564.8,87.6404494382026,3.7640449438202594,-0.8808966751159404,-0.7068682448117719,-0.8067947997969034,596.8128,587.2936,579.6,571.9064000000001,560.9528
562.6,564.0,558.2,558.91,34367.546,2024-11-04 07:00:00+03:00,2024-11-04 10:59:59.999000+03:00,-7.249021340385298,-6.979932111385472,-0.26908922899982546,22.058159549411137,0.5514539887352784,-0.7742793430120876,-0.6494109276486537,53.758088601294126,0.37580886012941267,-2.032356544736236,-0.9662436968717996,547.0,564.8,66.91011235955055,1.6910112359550553,-0.7005140452951056,-0.604693960652055,-0.7401161950575027,596.8128,587.2936,579.6,571.9064000000001,560.9528
558.91,562.34,556.4,560.06,32963.097,2024-11-04 11:00:00+03:00,2024-11-04 14:59:59.999000+03:00,-6.929633481791711,-6.96987238546672,0.04023890367500904,24.032449820226685,0.6008112455056671,-0.5928222614916725,-0.5319223716207541,76.4066496163681,2.6406649616368103,-1.4998028955771774,-0.9051126292118529,548.8,564.8,70.37499999999994,2.0374999999999943,-0.3840350663161286,-0.36620655378353273,-0.6010805182053799,596.8128,587.2936,579.6,571.9064000000001,560.9528
560.06,563.29,556.41,559.72,48436.993,2024-11-04 15:00:00+03:00,2024-11-04 18:59:59.999000+03:00,-6.627553154041152,-6.901408539181607,0.2738553851404548,-2.8716487062850136,-0.07179121765712534,-0.32881631591063154,-0.31745678339875955,62.26591760299633,1.2265917602996332,-0.9776364328837881,-0.7520409136856236,553.2,564.8,56.20689655172442,0.620689655172442,-0.03871627272147492,-0.03869693973032379,-0.36939821227156905,596.8128,587.2936,579.6,571.9064000000001,560.9528
559.72,560.68,550.72,552.72,56224.584,2024-11-04 19:00:00+03:00,2024-11-04 22:59:59.999000+03:00,-6.873757419717663,-6.895878315288819,0.02212089557115604,-110.5050940059502,-2.762627350148755,-0.4907052398841377,-0.4547759933773328,35.42154566744719,-1.457845433255281,-0.8588546231976973,-0.6956670749035665,550.72,564.8,14.204545454545528,-3.579545454545448,-0.3171524752374356,-0.30692990952953514,-0.4857909926034781,596.8128,587.2936,579.6,571.9064000000001,560.9528
552.72,553.57,543.6,552.5,57790.116,2024-11-04 23:00:00+03:00,2024-11-05 02:59:59.999000+03:00,-7.005868939324955,-6.917876440096046,-0.08799249922890873,-74.49295038032396,-1.862323759508099,-0.4426569033601055,-0.4158443219268332,9.274193548386933,-4.072580645161307,-1.0305989481678317,-0.7741484462053034,543.6,564.0,43.62745098039209,-0.6372549019607909,0.14326607985694884,0.14229387408872138,-0.34923296468113846,596.0104,585.9948,577.9000000000001,569.8052,558.2804
552.51,555.67,551.22,555.19,26304.739,2024-11-05 03:00:00+03:00,2024-11-05 06:59:59.999000+03:00,-6.814949258797014,-6.897291003836241,0.08234174503922631,-15.389377222150278,-0.384734430553757,-0.2266551199931642,-0.22285196861132492,33.684210526316136,-1.6315789473683866,-0.7353188838680578,-0.6263086084636491,543.6,563.29,58.86236668359607,0.8862366683596072,0.5732027404870096,0.5177075021223422,-0.11048435831754395,596.0104,585.9948,577.9000000000001,569.8052,558.2804
555.2,560.9,554.62,560.53,33406.269,2024-11-05 07:00:00+03:00,2024-11-05 10:59:59.999000+03:00,-6.161722167115158,-6.750177236492025,0.5884550693768666,77.04015701230111,1.9260039253075278,0.04002013272563884,0.039998780842588885,51.50737652341254,0.1507376523412539,-0.46403284989831384,-0.43336538638763794,543.6,563.29,85.98273235144744,3.598273235144744,1.0253277686072257,0.7720276807028327,0.12622035838592788,596.0104,585.9948,577.9000000000001,569.8052,558.2804
560.53,561.8,558.28,559.2,25136.841,2024-11-05 11:00:00+03:00,2024-11-05 14:59:59.999000+03:00,-5.685812369733526,-6.537304263140325,0.8514918934067994,57.33063354911908,1.433265838727977,0.1922456407999966,0.18991177422236186,48.43184559710499,-0.15681544028950115,-0.3519231089517829,-0.33807995172191635,543.6,561.8,85.71428571428616,3.5714285714286165,1.3280426614860537,0.8687701339563504,0.2402006521522653,596.0104,585.9948,577.9000000000001,569.8052,558.2804
559.19,569.8,558.61,564.4,47997.498,2024-11-05 15:00:00+03:00,2024-11-05 18:59:59.999000+03:00,-4.833338170990146,-6.19651104471029,1.3631728737201438,86.64061452151972,2.1660153630379932,0.1773415114940786,0.17550547452308576,89.51285520974311,3.951285520974311,0.11402980992299404,0.11353813153150555,543.6,569.8,79.38931297709927,2.9389312977099267,1.2363633674737946,0.8444152163689272,0.3778196074745062,596.0104,585.9948,577.9000000000001,569.8052,558.2804
564.4,572.8,559.57,560.24,57615.928,2024-11-05 19:00:00+03:00,2024-11-05 22:59:59.999000+03:00,-4.442216355211372,-5.8456521068105065,1.403435751599135,6.635723295716722,0.16589308239291806,0.1345014107893719,0.13369616551523925,70.67307692307716,2.067307692307716,0.3019741246094722,0.29311816615227737,551.22,572.8,41.797961075069566,-0.8202038924930435,0.9573394643128945,0.7430877784459253,0.38996737003781395,596.0104,585.9948,577.9000000000001,569.8052,558.2804
560.28,567.27,559.15,563.21,20976.478,2024-11-05 23:00:00+03:00,2024-11-06 02:59:59.999000+03:00,-3.848235259028911,-5.446168737254188,1.5979334782252765,51.61224927110356,1.290306231777589,0.21111196481958544,0.20803058806190955,71.10526315789494,2.110526315789494,0.24306983062643703,0.23839322895399737,554.62,572.8,47.24972497249755,-0.2750275027502447,0.7003919640073124,0.6046165132545076,0.35034677675680487,596.0104,585.9948,577.9000000000001,569.8052,558.2804
563.21,589.34,563.0,581.59,122441.964,2024-11-06 03:00:00+03:00,2024-11-06 06:59:59.999000+03:00,-1.8728000952503407,-4.731495008853418,2.8586949136030775,115.99522822190559,2.89988070554764,0.5412977340645594,0.49396967455478913,82.86516853932609,3.2865168539326093,0.47195039658565663,0.4397738512258587,558.28,589.34,75.04829362524151,2.5048293625241516,0.9097408203797248,0.7210078328302936,0.5515837862036471,596.0104,585.9948,577.9000000000001,569.8052,558.2804
