open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786
7.5,7.61,7.44,7.51,149129.9,2024-11-06 07:00:00+03:00,2024-11-06 10:59:59.999000+03:00,-0.010622889299281013,-0.05868681048990391,0.048063921190622895,72.66112290702601,1.8165280726756503,0.38354416016782317,0.36578140530780656,82.08955223880595,3.2089552238805954,-0.11893333521581712,-0.1183757139002496,7.06,7.61,81.81818181818174,3.1818181818181746,0.8695133570595442,0.7011267957525288,0.31617749572002857,7.64872,7.50564,7.390000000000001,7.27436,7.10972
7.51,7.61,7.37,7.54,79389.83,2024-11-06 11:00:00+03:00,2024-11-06 14:59:59.999000+03:00,0.013111063341489704,-0.04432723572362519,0.05743829906511489,55.865565305640764,1.3966391326410192,0.8466882044152207,0.6893353491795903,77.77777777777776,2.777777777777776,0.6410975289817128,0.5656463843723555,7.09,7.61,86.53846153846149,3.6538461538461493,1.5871493795736151,0.9197111118653052,0.7248976151390837,7.64872,7.50564,7.390000000000001,7.27436,7.10972
7.55,7.6,7.49,7.56,32815.53,2024-11-06 15:00:00+03:00,2024-11-06 18:59:59.999000+03:00,0.03315206824988248,-0.028831374928923653,0.061983443178806136,41.921876368168334,1.0480469092042084,1.156315495794416,0.8198354873204909,100.0,5.0,1.6372661113571907,0.9270894137081755,7.09,7.61,90.38461538461524,4.038461538461525,2.3475204448227274,0.9818845965123861,0.9096031658470176,7.64872,7.50564,7.390000000000001,7.27436,7.10972
7.56,7.68,7.54,7.68,45241.83,2024-11-06 19:00:00+03:00,2024-11-06 22:59:59.999000+03:00,0.05804855849720081,-0.011455388243698761,0.06950394674089957,112.57276157950822,2.814319039487706,1.4139254844125766,0.8883248275371357,100.0,5.0,2.2986417727328523,0.9800427957783174,7.14,7.68,100.0,5.0,2.835325322871508,0.9931324177632419,0.9538333470262317,7.64872,7.50564,7.390000000000001,7.27436,7.10972
7.68,7.87,7.66,7.82,34262.63,2024-11-06 23:00:00+03:00,2024-11-07 02:59:59.999000+03:00,0.0880609248334503,0.008447874371731052,0.07961305046171924,103.01188985688748,2.575297246422187,1.6645579876488112,0.9308285293146081,100.0,5.0,3.05621753030861,0.9955794916599489,7.37,7.87,90.00000000000003,4.000000000000003,3.2470900287538615,0.9969801374121328,0.9744627194622298,7.64872,7.50564,7.390000000000001,7.27436,7.10972
7.83,8.04,7.77,7.96,73915.66,2024-11-07 03:00:00+03:00,2024-11-07 06:59:59.999000+03:00,0.12173943492785178,0.031106186482955198,0.09063324844489658,92.83117177808174,2.3207792944520436,1.6508789829082853,0.9289781401540741,100.0,5.0,3.500661974753054,0.9981803061930954,7.37,8.04,88.05970149253741,3.8059701492537417,3.2313791096650966,0.9968838914276682,0.9746807792582791,7.77096,7.60452,7.47,7.33548,7.14396
7.97,7.99,7.78,7.86,38134.87,2024-11-07 07:00:00+03:00,2024-11-07 10:59:59.999000+03:00,0.1387611800453703,0.05263718519543822,0.08612399484993208,35.646381382582724,0.8911595345645682,1.7335064732744174,0.9394689456328521,80.76923076923083,3.0769230769230833,3.688878014032924,0.9987507771663121,7.49,8.04,67.27272727272742,1.7272727272727424,3.352073230359219,0.997551364499141,0.9785903624327684,7.77096,7.60452,7.47,7.33548,7.14396
7.86,7.97,7.86,7.91,40640.08,2024-11-07 11:00:00+03:00,2024-11-07 14:59:59.999000+03:00,0.15450458513692666,0.0730106651837359,0.08149391995319076,39.99609432210865,0.9999023580527162,1.8508493265993806,0.9518258818063507,81.81818181818188,3.1818181818181888,3.8723453403573935,0.9991343037331081,7.54,8.04,74.00000000000016,2.400000000000016,3.6008187500724844,0.9985103817593967,0.9831568557662851,7.77096,7.60452,7.47,7.33548,7.14396
7.91,8.03,7.88,8.03,29385.2,2024-11-07 15:00:00+03:00,2024-11-07 18:59:59.999000+03:00,0.17465107533530322,0.09333874721404938,0.08131232812125384,91.96090581937271,2.299022645484318,1.7957438036649351,0.9463634673801826,81.81818181818184,3.1818181818181843,3.9363658269130917,0.9992383057982838,7.66,8.04,97.36842105263163,4.736842105263164,3.6160234284350574,0.9985549660377872,0.9813855797387512,7.77096,7.60452,7.47,7.33548,7.14396
8.02,8.03,7.91,7.97,31621.34,2024-11-07 19:00:00+03:00,2024-11-07 22:59:59.999000+03:00,0.1836587120965918,0.11140274019055786,0.07225597190603393,24.896881763572807,0.6224220440893202,1.663065356044232,0.9306288988359238,65.95744680851064,1.595744680851064,3.7571202110209216,0.9989100662418305,7.77,8.04,74.07407407407426,2.407407407407426,3.5299777868338627,0.9982838413705482,0.9759409354827676,7.77096,7.60452,7.47,7.33548,7.14396
7.97,8.03,7.91,7.99,22209.36,2024-11-07 23:00:00+03:00,2024-11-08 02:59:59.999000+03:00,0.1902184421848201,0.1271658805894103,0.06305256159540978,37.68106076287883,0.9420265190719708,1.6125528434254486,0.9235363890868487,54.28571428571434,0.42857142857143415,3.496097283331329,0.9981636327719483,7.78,8.03,84.00000000000028,3.4000000000000288,3.5017726586287385,0.9981843402503761,0.9732947873697243,7.77096,7.60452,7.47,7.33548,7.14396
7.99,8.05,7.85,7.91,43184.01,2024-11-08 03:00:00+03:00,2024-11-08 06:59:59.999000+03:00,0.18680833393844765,0.13909437125921778,0.047713962679229865,-66.47029903341603,-1.6617574758354008,1.3114634673099366,0.8646452430286461,57.57575757575757,0.7575757575757571,3.0247168119508565,0.995292709785968,7.85,8.05,30.00000000000009,-1.9999999999999911,2.83083248768857,0.9930706446167996,0.9510028658104712,7.778600000000001,7.6107000000000005,7.4750000000000005,7.339300000000001,7.146100000000001
7.91,7.94,7.83,7.86,25440.18,2024-11-08 07:00:00+03:00,2024-11-08 10:59:59.999000+03:00,0.17801912281734733,0.14687932157084369,0.031139801246503646,-91.2278313206539,-2.280695783016348,0.7453507092539307,0.6323670566376757,42.42424242424243,-0.7575757575757571,2.3849861722202177,0.9831814026580217,7.83,8.05,13.63636363636371,-3.636363636363629,1.8712365280926113,0.9537060930929264,0.8564181841295412,7.778600000000001,7.6107000000000005,7.4750000000000005,7.339300000000001,7.146100000000001
7.87,7.99,7.82,7.94,27380.0,2024-11-08 11:00:00+03:00,2024-11-08 14:59:59.999000+03:00,0.17548604717754213,0.1526006666921834,0.022885380485358736,7.799775759668037,0.19499439399170093,0.48087261453943214,0.4469421859215181,34.482758620689836,-1.5517241379310165,1.6570168235612153,0.9298142440642203,7.82,8.05,52.17391304347821,0.21739130434782084,1.4509466730201468,0.8958799049023763,0.7575454449627049,7.778600000000001,7.6107000000000005,7.4750000000000005,7.339300000000001,7.146100000000001
7.94,8.02,7.82,7.92,111306.75,2024-11-08 15:00:00+03:00,2024-11-08 18:59:59.999000+03:00,0.1699061611671242,0.15606176558717155,0.01384439557995265,-5.64698066516811,-0.14117451662920275,0.2073221910859603,0.20440197994371823,40.00000000000007,-0.9999999999999929,0.9903501568945495,0.7575115923338201,7.82,8.05,43.478260869564984,-0.6521739130435016,0.9555973327648974,0.7423066056496339,0.5680733926423908,7.778600000000001,7.6107000000000005,7.4750000000000005,7.339300000000001,7.146100000000001
7.92,8.04,7.77,7.98,91788.76,2024-11-08 19:00:00+03:00,2024-11-08 22:59:59.999000+03:00,0.1683845278408178,0.15852631803790082,0.00985820980291699,88.24418982023938,2.206104745505985,0.35342721452389547,0.339411462866397,48.27586206896556,-0.17241379310344415,0.629312726891602,0.5575787931071897,7.77,8.05,75.0,2.5,1.0414559186234815,0.7784623437107762,0.5584841998947877,7.778600000000001,7.6107000000000005,7.4750000000000005,7.339300000000001,7.146100000000001
7.97,7.99,7.88,7.97,23836.14,2024-11-08 23:00:00+03:00,2024-11-09 02:59:59.999000+03:00,0.16447573218241995,0.15971620086680466,0.004759531315615295,50.262468994983706,1.2565617248745928,0.38194492194854845,0.3643953291901304,63.636363636363455,1.3636363636363455,0.4272925248713972,0.40305615185363997,7.77,8.04,74.07407407407426,2.407407407407426,1.0422789638909715,0.7787864128588322,0.5154126313008676,7.778600000000001,7.6107000000000005,7.4750000000000005,7.339300000000001,7.146100000000001
7.97,7.99,7.88,7.92,33132.43,2024-11-09 03:00:00+03:00,2024-11-09 06:59:59.999000+03:00,0.15555031413458842,0.1588830235203614,-0.003332709385772986,-62.06328908334629,-1.5515822270836575,-0.04590006389233774,-0.04586785670630045,63.636363636363455,1.3636363636363455,0.22527232285119286,0.22153744107796852,7.77,8.04,55.55555555555578,0.5555555555555778,0.5776915694790176,0.5209855904515655,0.2322183916077445,7.778600000000001,7.6107000000000005,7.4750000000000005,7.339300000000001,7.146100000000001
7.93,8.1,7.91,8.09,28891.46,2024-11-09 07:00:00+03:00,2024-11-09 10:59:59.999000+03:00,0.16034606564543719,0.15917563194537657,0.001170433700060619,109.35534798307928,2.733883699576982,0.18870678671740249,0.18649827429533453,74.19354838709658,2.4193548387096584,0.3167845626132589,0.30659661884948525,7.77,8.1,96.96969696969704,4.696969696969704,0.8320873794303818,0.6815952381224675,0.3915633770890958,7.8168,7.6415999999999995,7.5,7.3584,7.1568000000000005
8.09,8.1,7.99,8.07,44125.12,2024-11-09 11:00:00+03:00,2024-11-09 14:59:59.999000+03:00,0.1606806736309121,0.15947664028248368,0.0012040333484284182,59.5703336236949,1.4892583405923725,0.24951032244189156,0.2444583030533189,74.1935483870968,2.4193548387096797,0.5379827192952862,0.4914594420572938,7.77,8.1,90.9090909090911,4.09090909090911,0.9088550561980576,0.720582263515768,0.4855000028754602,7.8168,7.6415999999999995,7.5,7.3584,7.1568000000000005
8.08,8.09,7.9,7.99,44197.53,2024-11-09 15:00:00+03:00,2024-11-09 18:59:59.999000+03:00,0.1527299457149054,0.15812730136896802,-0.00539735565406263,-16.936723108124266,-0.4234180777031067,0.38710358890103536,0.36886057458577104,51.51515151515149,0.15151515151514872,0.4706426519552186,0.43871841937754946,7.88,8.1,50.0000000000002,1.9895196601282807e-14,1.131077278420281,0.8113876362335445,0.5396555433989549,7.8168,7.6415999999999995,7.5,7.3584,7.1568000000000005
7.98,8.02,7.86,7.98,25767.93,2024-11-09 19:00:00+03:00,2024-11-09 22:59:59.999000+03:00,0.14396250993211002,0.15529434308159643,-0.011331833149486409,-28.718326344702213,-0.7179581586175554,0.5607411027231234,0.5085270936518161,51.51515151515162,0.15151515151516223,0.5716527529653207,0.5165720336595234,7.86,8.1,50.000000000000185,1.8474111129762605e-14,1.5351176824606863,0.9112962987348067,0.6454651420153822,7.8168,7.6415999999999995,7.5,7.3584,7.1568000000000005
7.97,8.24,7.96,8.2,30437.88,2024-11-09 23:00:00+03:00,2024-11-10 02:59:59.999000+03:00,0.15300269545918344,0.15483601355711382,-0.0018333180979303865,100.31755659888074,2.507938914972019,0.8177349383876031,0.6738351597397719,78.00000000000003,2.800000000000003,1.0551776571798783,0.7838111877355891,7.86,8.24,89.47368421052607,3.9473684210526074,1.949559584316774,0.9602851155683643,0.8059771543479085,7.923760000000001,7.7281200000000005,7.57,7.41188,7.1867600000000005
8.2,8.4,8.14,8.39,63357.93,2024-11-10 03:00:00+03:00,2024-11-10 06:59:59.999000+03:00,0.17349853659339498,0.15856851816437006,0.014930018429024916,102.4190974403042,2.5604774360076052,1.1179184886805817,0.8068436813603636,78.84615384615394,2.884615384615394,1.4868015888038102,0.9027345175288946,7.86,8.4,98.1481481481482,4.81481481481482,2.5570027763010312,0.9880479483098633,0.8992087157330405,8.046000000000001,7.827,7.65,7.473000000000001,7.221
8.38,8.49,8.33,8.48,80227.8,2024-11-10 07:00:00+03:00,2024-11-10 10:59:59.999000+03:00,0.19475882766329455,0.16580658006415497,0.028952247599139586,79.7734572757862,1.994336431894655,1.0943886760571007,0.7984743535402775,84.74576271186443,3.474576271186443,1.892022707058242,0.9555492877940287,7.86,8.49,98.41269841269845,4.841269841269845,2.817143869775459,0.992879002119291,0.9156342144845325,8.11476,7.88262,7.695,7.50738,7.24026
8.48,8.96,8.45,8.93,115604.61,2024-11-10 11:00:00+03:00,2024-11-10 14:59:59.999000+03:00,0.24509371294411952,0.1816640066401479,0.06342970630397163,100.31950862938405,2.5079877157346013,1.2334360083748797,0.8435730935451097,98.95833333333336,4.895833333333336,2.2844890370245743,0.9794757067728255,7.86,8.96,97.27272727272718,4.727272727272719,3.0749066830938245,0.9957413275219058,0.939596709279947,8.473840000000001,8.17308,7.930000000000001,7.686920000000001,7.34084
8.92,10.68,8.79,9.47,1000212.18,2024-11-10 15:00:00+03:00,2024-11-10 18:59:59.999000+03:00,0.32481370895679795,0.21029394710347793,0.11451976185332002,101.45156110563295,2.536289027640824,1.6876439255664886,0.9338464582092999,100.0,5.0,2.6885294410649805,0.9907997300203296,7.96,10.68,55.51470588235297,0.551470588235297,3.0744527978360154,0.9957374681123857,0.9734612187806717,9.78792,9.23604,8.79,8.34396,7.70892
9.48,9.82,9.33,9.44,193851.32,2024-11-10 19:00:00+03:00,2024-11-10 22:59:59.999000+03:00,0.3811776521695034,0.24447068811668304,0.13670696405282035,64.95211705445456,1.623802926361364,1.56430161743142,0.9161146038299799,97.69230769230761,4.769230769230761,2.9496267666784366,0.9945320094712888,8.14,10.68,51.1811023622047,0.11811023622046975,2.565690635530545,0.9882526206596683,0.9662997446536457,9.78792,9.23604,8.79,8.34396,7.70892
9.44,9.49,9.0,9.37,146471.35,2024-11-10 23:00:00+03:00,2024-11-11 02:59:59.999000+03:00,0.4154094862857889,0.27865844775050425,0.13675103853528464,36.168083226988244,0.9042020806747062,1.4992953663294568,0.9050208404197854,91.52542372881345,4.152542372881345,3.142203159364177,0.9962766168119975,8.33,10.68,44.25531914893614,-0.5744680851063863,2.0473153937510458,0.9672223440687159,0.9561732671001663,9.78792,9.23604,8.79,8.34396,7.70892
9.38,9.59,9.32,9.4,88160.04,2024-11-11 03:00:00+03:00,2024-11-11 06:59:59.999000+03:00,0.43988845049329584,0.3109044482990626,0.12898400219423323,23.379347623276075,0.5844836905819019,1.611284451694458,0.9233496146601117,91.07142857142847,4.107142857142847,3.5817173488783656,0.9984524180643445,8.45,10.68,42.60089686098659,-0.7399103139013413,1.9651031366508944,0.961477328653875,0.9610931204594437,9.78792,9.23604,8.79,8.34396,7.70892
9.41,9.42,8.9,9.09,118792.2,2024-11-11 07:00:00+03:00,2024-11-11 10:59:59.999000+03:00,0.4293248076303069,0.3345885201653115,0.0947362874649954,-115.47502446074185,-2.8868756115185463,1.3702936235943477,0.8787590929321261,58.163265306122426,0.8163265306122427,3.655585279889152,0.9986648227051309,8.79,10.68,15.873015873015905,-3.41269841269841,1.5859144241288468,0.9195205500226473,0.9323148218866347,9.78792,9.23604,8.79,8.34396,7.70892
9.09,9.6,9.05,9.59,112505.0,2024-11-11 11:00:00+03:00,2024-11-11 14:59:59.999000+03:00,0.4560418987475643,0.3588791958817621,0.0971627028658022,77.71905376900699,1.9429763442251748,1.307520004622476,0.8636465579512276,56.38297872340419,0.6382978723404193,3.415396154593643,0.997842326126371,8.9,9.82,74.99999999999994,2.4999999999999947,1.4250957106785564,0.8906571535076656,0.9173820125284214,9.78792,9.23604,8.79,8.34396,7.70892
9.6,9.63,9.21,9.32,140701.4,2024-11-11 15:00:00+03:00,2024-11-11 18:59:59.999000+03:00,0.4502385724292033,0.37715107119125035,0.07308750123795293,-12.625759289444563,-0.3156439822361141,0.9879509581509518,0.756487251266865,44.91525423728818,-0.5084745762711819,3.038386158939579,0.9954193669991156,8.9,9.63,57.53424657534242,0.7534246575342423,0.9738301376473812,0.7503825889251319,0.8340964023970375,9.78792,9.23604,8.79,8.34396,7.70892
9.32,9.63,9.31,9.54,71852.2,2024-11-11 19:00:00+03:00,2024-11-11 22:59:59.999000+03:00,0.4581107404426916,0.39334300504153863,0.06476773540115299,51.07044257952387,1.276761064488097,0.9082203617724454,0.720276987484259,56.390977443609025,0.6390977443609025,2.723332989292297,0.9914156988052406,8.9,9.63,87.67123287671211,3.767123287671211,0.8544805205808662,0.6934029558752369,0.8016985473882455,9.78792,9.23604,8.79,8.34396,7.70892
9.55,9.75,9.33,9.72,75086.78,2024-11-11 23:00:00+03:00,2024-11-12 02:59:59.999000+03:00,0.4734167325849654,0.409357750550224,0.06405898203474142,71.88772407410791,1.7971931018526979,0.8292431824522338,0.6800694217984204,60.810810810810814,1.0810810810810814,2.2994716279309353,0.9800755617787152,8.9,9.75,96.47058823529419,4.647058823529419,0.8455678646093885,0.6887469218640109,0.7829639684803822,9.78792,9.23604,8.79,8.34396,7.70892
9.72,9.72,9.37,9.64,96041.53,2024-11-12 03:00:00+03:00,2024-11-12 06:59:59.999000+03:00,0.4736317779091408,0.42221255602200736,0.05141922188713344,34.498418008220895,0.8624604502055224,0.643262229403867,0.5671166736699871,72.00000000000003,2.200000000000003,1.9883605168198244,0.963195946969351,9.05,9.75,84.28571428571435,3.428571428571435,1.1652457357578483,0.8227420856521019,0.7843515687638133,9.78792,9.23604,8.79,8.34396,7.70892
9.65,9.72,9.42,9.68,66661.35,2024-11-12 07:00:00+03:00,2024-11-12 10:59:59.999000+03:00,0.4715936307652999,0.4320887709706659,0.03950485979463403,41.666666666658635,1.041666666666466,0.5785804227711006,0.5216328859430106,55.69620253164557,0.5696202531645568,1.5217371261458017,0.9089999075017715,9.21,9.75,87.03703703703697,3.703703703703697,1.5636450099226513,0.9160090011494635,0.7822139315314152,9.78792,9.23604,8.79,8.34396,7.70892
9.68,9.85,8.85,9.13,212717.59,2024-11-12 11:00:00+03:00,2024-11-12 14:59:59.999000+03:00,0.4207478615698079,0.4298205890904943,-0.009072727520686386,-114.5240026357916,-2.8631000658947903,0.15999129537448978,0.1586400187500185,41.121495327102814,-0.8878504672897187,0.9616934772379057,0.7450312945638629,8.85,9.85,28.000000000000114,-2.1999999999999886,1.3830303527122512,0.8816280306116921,0.5950997813085245,9.78792,9.23604,8.79,8.34396,7.70892
9.13,9.2,8.82,8.95,85555.41,2024-11-12 15:00:00+03:00,2024-11-12 18:59:59.999000+03:00,0.3617576109286684,0.41620799345812914,-0.05445038252946072,-88.41798768613006,-2.2104496921532517,-0.15055685826274948,-0.1494295029493034,21.359223300970925,-2.864077669902908,0.18711341867726639,0.1849598703042668,8.82,9.85,12.621359223300882,-3.7378640776699115,1.0499243789601875,0.7817769560120129,0.27243577445565875,9.78792,9.23604,8.79,8.34396,7.70892
8.95,9.13,8.7,9.07,64276.02,2024-11-12 19:00:00+03:00,2024-11-12 22:59:59.999000+03:00,0.32099023380608216,0.3971644415277198,-0.07617420772163763,-43.84010777745666,-1.0960026944364165,0.04842902141304273,0.048391195572377636,16.49484536082474,-3.3505154639175263,-0.2758690251593746,-0.26907747576033275,8.7,9.85,32.173913043478336,-1.7826086956521665,1.2310454586319926,0.842882304474416,0.20739867476215365,9.78792,9.23604,8.79,8.34396,7.70892
9.08,9.39,9.0,9.18,45837.55,2024-11-12 23:00:00+03:00,2024-11-13 02:59:59.999000+03:00,0.29416690148717883,0.3765649335196116,-0.08239803203243279,-5.225778515269703,-0.13064446288174258,-0.1819732904877259,-0.17999090637049758,26.999999999999957,-2.3000000000000043,-0.6023465665305329,-0.5387172268761092,8.7,9.85,41.73913043478263,-0.826086956521737,0.8614802412406891,0.6970195445907768,-0.007229529551943337,9.78792,9.23604,8.79,8.34396,7.70892
9.19,9.36,8.73,8.75,81703.65,2024-11-13 03:00:00+03:00,2024-11-13 06:59:59.999000+03:00,0.23549714651952236,0.34835137611959377,-0.11285422960007141,-103.28247533846852,-2.582061883461713,-0.43379750173501463,-0.40849004389651433,16.54676258992808,-3.345323741007192,-0.9175520292789783,-0.7247372869337854,8.7,9.85,4.347826086956582,-4.565217391304342,0.27052001359195743,0.2641086427635056,-0.2897062293555981,9.78792,9.23604,8.79,8.34396,7.70892
8.75,8.9,8.4,8.63,97074.98,2024-11-13 07:00:00+03:00,2024-11-13 10:59:59.999000+03:00,0.17727443654179176,0.3141359882040334,-0.13686155166224162,-84.44517858993977,-2.1111294647484944,-0.8102297827613025,-0.6697169995201874,23.958333333333357,-2.6041666666666643,-1.2779147416153747,-0.8559283393619486,8.4,9.39,23.23232323232327,-2.676767676767673,-0.4454678713456964,-0.41816647851357586,-0.6479372724652374,9.78792,9.23604,8.79,8.34396,7.70892
8.62,8.78,8.5,8.71,66579.72,2024-11-13 11:00:00+03:00,2024-11-13 14:59:59.999000+03:00,0.13601989810862136,0.27851277018495096,-0.1424928720763296,-43.5797818137654,-1.0894945453441351,-1.1309728546720619,-0.8113519568262096,36.04651162790706,-1.3953488372092941,-1.5530736214254164,-0.9142912036434028,8.4,9.39,31.313131313131358,-1.8686868686868643,-1.1694396149252835,-0.8240924416783467,-0.849911867382653,9.806799999999999,9.2666,8.83,8.3934,7.771800000000001
8.71,9.19,8.61,9.05,175843.55,2024-11-13 15:00:00+03:00,2024-11-13 18:59:59.999000+03:00,0.1292703891013378,0.24866429396822834,-0.11939390486689053,52.17642766037945,1.3044106915094864,-1.0818672723049547,-0.7938905224812561,49.07407407407409,-0.09259259259259096,-1.8078061317134824,-0.9476084560833088,8.4,9.39,65.65656565656568,1.5656565656565675,-1.3764301552491576,-0.8801493726071619,-0.8738827837239089,9.81624,9.28188,8.85,8.41812,7.803239999999999
9.06,9.23,8.62,8.65,149522.47,2024-11-13 19:00:00+03:00,2024-11-13 22:59:59.999000+03:00,0.09060031350758102,0.2170514978760989,-0.12645118436851788,-42.33829378152905,-1.0584573445382264,-1.3152143846610316,-0.8655888670226572,30.656934306569354,-1.9343065693430646,-2.086020223103218,-0.9696268515887904,8.4,9.36,26.041666666666693,-2.395833333333331,-2.0541564926977163,-0.9676605581010653,-0.9342920922375043,9.82568,9.29716,8.87,8.44284,7.83468
8.65,8.94,8.54,8.93,67365.85,2024-11-13 23:00:00+03:00,2024-11-14 02:59:59.999000+03:00,0.08160694586566208,0.18996258747401154,-0.10835564160834946,48.686449556005066,1.2171612389001267,-0.8618520174615963,-0.6972106489176565,57.377049180327866,0.7377049180327866,-1.9054029580673841,-0.9566976230308203,8.4,9.23,63.85542168674691,1.385542168674691,-1.6557629184005296,-0.9296442101352169,-0.8611841606945646,9.83276,9.30862,8.885,8.46138,7.85826
8.93,9.08,8.76,9.01,86778.48,2024-11-14 03:00:00+03:00,2024-11-14 06:59:59.999000+03:00,0.08001263280301174,0.16797259653981159,-0.08795996373679985,51.85185185184097,1.2962962962960243,-0.4722135743005657,-0.4399861055260087,66.1016949152542,1.61016949152542,-1.4082643845753475,-0.887124999467471,8.5,9.23,69.86301369863007,1.986301369863007,-1.0197445353413164,-0.7697624632779642,-0.6989578560904812,9.83276,9.30862,8.885,8.46138,7.85826
9.0,9.23,8.92,9.16,70591.55,2024-11-14 07:00:00+03:00,2024-11-14 10:59:59.999000+03:00,0.08981751421771023,0.1523415800753913,-0.06252406585768108,69.41056083936908,1.7352640209842272,-0.15762838369827203,-0.15633571417263611,67.99999999999997,1.7999999999999972,-0.8359848885845117,-0.6836765338363212,8.54,9.23,89.8550724637681,3.9855072463768098,-0.3788427640047635,-0.3617020521772407,-0.40057143339539936,9.84456,9.32772,8.91,8.49228,7.8975599999999995
9.16,9.21,8.68,8.88,61797.54,2024-11-14 11:00:00+03:00,2024-11-14 14:59:59.999000+03:00,0.07413965761421082,0.13670119558315522,-0.0625615379689444,-16.385002197593753,-0.40962505493984386,-0.18862622726028327,-0.1864205156574447,42.857142857142854,-0.7142857142857146,-0.6597944123940352,-0.5782265790956999,8.54,9.23,49.27536231884073,-0.07246376811592725,-0.2951068541818958,-0.2868283576282477,-0.3504918174604641,9.89884,9.41558,9.025,8.63442,8.07834
8.87,8.97,8.61,8.68,98578.93,2024-11-14 15:00:00+03:00,2024-11-14 18:59:59.999000+03:00,0.04505712429107689,0.11837238132473955,-0.07331525703366266,-95.31004072102195,-2.382751018025549,-0.1664805755451539,-0.16495939119941738,51.51515151515147,0.1515151515151473,-0.27125675766933083,-0.26479386300037777,8.54,9.23,20.289855072463812,-2.971014492753619,-0.11797319878737102,-0.11742892436263913,-0.18239405952081142,9.89884,9.41558,9.025,8.63442,8.07834
8.68,8.92,8.59,8.87,46953.6,2024-11-14 19:00:00+03:00,2024-11-14 22:59:59.999000+03:00,0.036914887365076865,0.10208088253280702,-0.06516599516773015,-18.677727156014015,-0.4669431789003504,0.0162067895490843,0.01620537073955379,46.66666666666664,-0.3333333333333357,-0.018941942854516544,-0.018939677740921958,8.59,9.23,43.74999999999986,-0.6250000000000142,0.11000098752014661,0.10955944588120861,0.03560837962661348,9.92716,9.46142,9.085,8.70858,8.17266
8.85,9.03,8.66,8.79,66748.44,2024-11-14 23:00:00+03:00,2024-11-15 02:59:59.999000+03:00,0.023733193051372226,0.08641134463652006,-0.06267815158514783,-32.23722097842181,-0.8059305244605453,0.04771390298059429,0.04767772717008286,37.77777777777774,-1.2222222222222259,0.00029434769960213895,0.00029434769110136253,8.59,9.23,31.24999999999986,-1.875000000000014,0.10929952848535224,0.10886635349864705,0.05227947611994376,9.93896,9.48052,9.11,8.73948,8.21196
8.81,8.96,8.66,8.87,59132.21,2024-11-15 03:00:00+03:00,2024-11-15 06:59:59.999000+03:00,0.019516957414692726,0.0730324671921546,-0.053515509777461875,40.65789398837761,1.0164473497094402,0.015717976113922488,0.015716681841483903,32.53012048192765,-1.7469879518072347,-0.1835273588798027,-0.18149420632356134,8.59,9.21,45.16129032258047,-0.48387096774195304,-0.1184257530033723,-0.11787521431098659,-0.09455091293102134,9.96728,9.52636,9.17,8.81364,8.306280000000001
8.87,8.88,8.53,8.66,88675.66,2024-11-15 07:00:00+03:00,2024-11-15 10:59:59.999000+03:00,-0.0007609133253225764,0.05827379108865917,-0.059034704413981745,-75.51076490786804,-1.887769122696701,-0.07642777701479692,-0.07627931377988728,35.52631578947364,-1.4473684210526359,-0.12942312018086619,-0.12870530201488595,8.53,9.03,26.000000000000156,-2.3999999999999844,-0.11888871596633381,-0.11833171965947453,-0.10777211181808259,9.99324,9.56838,9.225,8.88162,8.39274
8.66,8.83,8.59,8.78,26733.09,2024-11-15 11:00:00+03:00,2024-11-15 14:59:59.999000+03:00,-0.007066813040999875,0.045205670262727364,-0.05227248330372724,-10.827853464437258,-0.27069633661093145,-0.2417452854049145,-0.23714356553501892,57.35294117647059,0.7352941176470588,-0.12969098689039152,-0.12896872240975124,8.53,9.03,50.0,0.0,-0.2728378458190772,-0.26626347540951684,-0.21079192111809567,9.99324,9.56838,9.225,8.88162,8.39274
8.78,8.89,8.39,8.44,84557.01,2024-11-15 15:00:00+03:00,2024-11-15 18:59:59.999000+03:00,-0.03904930640181803,0.028354674929818288,-0.06740398133163632,-106.64053830324166,-2.6660134575810415,-0.6820019247245885,-0.5928193152420772,24.096385542168633,-2.5903614457831368,-0.5964166465913423,-0.5344948268916268,8.39,9.03,7.812499999999848,-4.218750000000015,-0.9622879980260797,-0.7452956965846663,-0.6242032795727902,9.99324,9.56838,9.225,8.88162,8.39274
8.44,8.73,8.4,8.7,54921.24,2024-11-15 19:00:00+03:00,2024-11-15 22:59:59.999000+03:00,-0.04292106836369136,0.014099526271116358,-0.05702059463480772,4.134491152972377,0.10336227882430943,-0.8633243405201348,-0.6979664953413042,45.54455445544555,-0.44554455445544505,-0.8459215970863914,-0.6889328081487686,8.39,8.96,54.38596491228045,0.438596491228045,-1.356389193042609,-0.8755529393477927,-0.7541507476126218,9.99324,9.56838,9.225,8.88162,8.39274
