open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786
1.688,1.705,1.671,1.703,2995329.32,2024-10-29 15:00:00+03:00,2024-10-29 18:59:59.999000+03:00,,,,67.80528127442103,1.6951320318605259,1.0109639377107056,0.7661604169092073,100.0,5.0,1.659566300902188,0.9301587418325852,1.565,1.71,95.17241379310352,4.517241379310351,2.1644940152488226,0.9739811919879853,0.890100116909926,,,,,
1.704,1.731,1.692,1.696,2341963.02,2024-10-29 19:00:00+03:00,2024-10-29 22:59:59.999000+03:00,,,,45.5723951349801,1.1393098783745026,1.0199817718605497,0.7698591113829505,92.3076923076922,4.230769230769219,2.007700551475461,0.9645676107734418,1.613,1.731,70.33898305084738,2.0338983050847377,2.0601523854834616,0.9680398895894473,0.9008222039152799,,,,,
1.696,1.706,1.678,1.703,1198422.34,2024-10-29 23:00:00+03:00,2024-10-30 02:59:59.999000+03:00,,,,54.40870608952074,1.3602176522380187,0.9807264794116247,0.7533802197953816,85.4166666666665,3.54166666666665,2.326143994918903,0.9811007935258308,1.659,1.731,61.111111111111114,1.1111111111111114,1.8402883266680905,0.9508228116806933,0.8951012750006352,,,,,
1.703,1.717,1.673,1.705,1277129.07,2024-10-30 03:00:00+03:00,2024-10-30 06:59:59.999000+03:00,0.035298968794469365,,,58.160160967643485,1.4540040241910872,1.3662277155416378,0.8778296346179255,84.782608695652,3.4782608695652004,2.846486233438196,0.9932835073260713,1.671,1.731,56.666666666666664,0.6666666666666665,2.357558405735921,0.9822414565597682,0.9511181995012551,,,,,
1.706,1.738,1.699,1.721,1776454.38,2024-10-30 07:00:00+03:00,2024-10-30 10:59:59.999000+03:00,0.037553478059113354,,,110.8372693858085,2.7709317346452127,1.740456351468329,0.9402795425335738,84.782608695652,3.4782608695652004,3.327656633086855,0.9974289796172466,1.671,1.738,74.62686567164191,2.462686567164191,2.849667150402103,0.993325958771083,0.9770114936406346,,,,,
1.722,1.75,1.706,1.712,2202972.36,2024-10-30 11:00:00+03:00,2024-10-30 14:59:59.999000+03:00,0.03817392288971333,,,32.27176344554684,0.806794086138671,1.6366055194223046,0.926996540228911,60.975609756097334,1.0975609756097335,3.2605444436403506,0.9970601969498222,1.673,1.75,50.64935064935058,0.06493506493505806,2.5278638188900313,0.9873352529144381,0.9704639966977237,,,,,
1.712,1.8,1.704,1.754,4722057.16,2024-10-30 15:00:00+03:00,2024-10-30 18:59:59.999000+03:00,0.04157542327961683,,,112.19764192801468,2.804941048200367,1.6900997141779064,0.9341599097148319,88.157894736842,3.8157894736842,3.480724290241777,0.9981063492017576,1.673,1.8,63.77952755905508,1.3779527559055085,2.245534245221875,0.9778311608802827,0.9700324732656239,,,,,
1.753,1.762,1.726,1.728,1110136.98,2024-10-30 19:00:00+03:00,2024-10-30 22:59:59.999000+03:00,0.04169254839102732,,,14.103623609277891,0.3525905902319473,1.5429086414399977,0.9126078323080399,63.15789473684203,1.3157894736842033,3.439788617727156,0.9979449561746759,1.673,1.8,43.30708661417318,-0.6692913385826821,1.705703075469445,0.9361182205332028,0.9488903363386395,,,,,
1.73,1.745,1.715,1.718,1020694.16,2024-10-30 23:00:00+03:00,2024-10-31 02:59:59.999000+03:00,0.040511463525140456,,,-35.0349825766919,-0.8758745644172976,1.2786718312736705,0.8561306439155998,56.31067961165042,0.6310679611650422,2.9543517245232724,0.9945832988529044,1.699,1.8,18.811881188118722,-3.118811881188128,0.938487625600757,0.7345266221984942,0.8617468549889994,,,,,
1.718,1.729,1.691,1.698,1119041.6,2024-10-31 03:00:00+03:00,2024-10-31 06:59:59.999000+03:00,0.03752900143904525,,,-76.45095721080017,-1.9112739302700044,0.8779600577036115,0.7053958935534285,39.25233644859809,-1.0747663551401907,2.279377685063251,0.9792670030936566,1.691,1.8,6.422018348623758,-4.357798165137624,-0.047627879337906895,-0.047591898721580594,0.5456903326418348,,,,,
1.698,1.699,1.668,1.68,1396791.23,2024-10-31 07:00:00+03:00,2024-10-31 10:59:59.999000+03:00,0.033328736255477276,,,-83.7635465333308,-2.09408866333327,0.5186935530694147,0.47669106380191684,36.206896551724135,-1.3793103448275865,1.656035509996939,0.9296812082413694,1.668,1.8,9.090909090909092,-4.090909090909091,-0.7281620344483323,-0.6219396135230222,0.26147755284008806,,,,,
1.681,1.682,1.658,1.671,1587068.5,2024-10-31 11:00:00+03:00,2024-10-31 14:59:59.999000+03:00,0.02894016682384426,0.03571156196025676,-0.006771395136412499,-77.04557871854821,-1.9261394679637054,0.1535427619358898,0.15234742325725625,0.0,-5.0,0.7069614359228669,0.6087678925589659,1.658,1.762,12.500000000000107,-3.7499999999999893,-1.2682854912384545,-0.8533322898240548,-0.030738991335944228,,,,,
1.671,1.674,1.628,1.652,2344760.45,2024-10-31 15:00:00+03:00,2024-10-31 18:59:59.999000+03:00,0.023656356963461356,0.03330052096089768,-0.009644163997436325,-83.7872672565893,-2.0946816814147327,-0.2407556497980902,-0.2362093651972609,0.0,-5.0,-0.2350675495843776,-0.23083146410817207,1.628,1.745,20.512820512820493,-2.9487179487179507,-1.6699948929478563,-0.9315510094011814,-0.4661972795688715,,,,,
1.652,1.652,1.601,1.603,1376052.82,2024-10-31 19:00:00+03:00,2024-10-31 22:59:59.999000+03:00,0.01533819987098517,0.02970805674291518,-0.014369856871930011,-106.11177425530772,-2.6527943563826932,-0.8433918821345242,-0.6876014503375094,0.0,-5.0,-1.1770965350916223,-0.8265338770732595,1.601,1.729,1.5625,-4.84375,-2.481821178188322,-0.9861221093728781,-0.833419145594549,,,,,
1.602,1.623,1.597,1.612,938443.71,2024-10-31 23:00:00+03:00,2024-11-01 02:59:59.999000+03:00,0.00936427964330755,0.025639301322993656,-0.016275021679686107,-60.85735092286733,-1.5214337730716834,-1.1020838664912302,-0.8012463017028972,8.653846153846246,-4.134615384615375,-1.758449464005523,-0.9423295784507492,1.597,1.699,14.705882352941286,-3.5294117647058716,-2.8811930481484254,-0.9937324991145657,-0.9124361264227373,,,,,
1.613,1.622,1.58,1.607,1449861.18,2024-11-01 03:00:00+03:00,2024-11-01 06:59:59.999000+03:00,0.004178281976114917,0.02134709745361791,-0.017168815477502992,-47.95230918623266,-1.1988077296558166,-1.546944841808584,-0.9132799913403187,9.890109890110011,-4.010989010988999,-2.628091517858101,-0.9896237680333763,1.58,1.682,26.470588235294066,-2.3529411764705936,-3.295736818412437,-0.9972597264629618,-0.9667211619455522,,,,,
1.608,1.613,1.572,1.586,858316.0,2024-11-01 07:00:00+03:00,2024-11-01 10:59:59.999000+03:00,-0.0016076510335216732,0.016756147756189995,-0.018363798789711668,-71.02990045110305,-1.7757475112775762,-1.7834268530874202,-0.9450625263085762,8.737864077669997,-4.126213592233,-3.2327585251822346,-0.9968924630579639,1.572,1.674,13.72549019607846,-3.627450980392154,-3.6244212230579334,-0.9985790164550564,-0.9801780019405322,,,,,
1.586,1.608,1.582,1.596,1459172.89,2024-11-01 11:00:00+03:00,2024-11-01 14:59:59.999000+03:00,-0.005324747824165588,0.01233996864011888,-0.01766471646428447,-31.576555709848865,-0.7894138927462216,-1.7738201117906336,-0.9440266072586314,20.212765957446933,-2.978723404255307,-3.633846454673384,-0.998605533264617,1.572,1.652,30.00000000000008,-1.999999999999992,-3.5001087918148075,-0.9981782936666442,-0.9802701447299641,,,,,
1.595,1.648,1.556,1.572,3435918.47,2024-11-01 15:00:00+03:00,2024-11-01 18:59:59.999000+03:00,-0.010090852172115472,0.00785380447767201,-0.017944656649787484,-93.2960778697496,-2.33240194674374,-1.8206121136210487,-0.9488994191264336,27.536231884058083,-2.246376811594192,-3.7640253942793844,-0.9989250071288762,1.556,1.648,17.39130434782613,-3.260869565217387,-3.378227836268114,-0.997676013295505,-0.9818334798502716,,,,,
1.571,1.596,1.547,1.558,2387687.83,2024-11-01 19:00:00+03:00,2024-11-01 22:59:59.999000+03:00,-0.014826793160712892,0.0033176849499950297,-0.01814447811070792,-88.9153117091491,-2.2228827927287274,-1.8349225724427665,-0.9503054080198143,13.513513513513516,-3.6486486486486487,-4.016174094703946,-0.9993506415878537,1.547,1.648,10.891089108911013,-3.9108910891088993,-3.358225836068093,-0.9975812746347027,-0.9824124414141235,,,,,
1.558,1.558,1.508,1.521,1801666.29,2024-11-01 23:00:00+03:00,2024-11-02 02:59:59.999000+03:00,-0.021319888884990812,-0.0016098298170021386,-0.019710059067988672,-103.91720147692634,-2.5979300369231586,-1.9095659689938165,-0.9570489522398157,9.43396226415095,-4.056603773584905,-3.911352291768937,-0.9991992468692539,1.508,1.648,9.28571428571422,-4.071428571428578,-3.3939401217823804,-0.99774782707416,-0.9846653420610766,,,,,
1.522,1.534,1.509,1.51,1756934.86,2024-11-02 03:00:00+03:00,2024-11-02 06:59:59.999000+03:00,-0.02704160332555028,-0.006696184518711767,-0.02034541880683851,-77.33186066892203,-1.933296516723051,-1.891634284028074,-0.9555155113704905,10.416666666666671,-3.958333333333333,-3.7956115510281956,-0.9989907831624429,1.508,1.648,1.4285714285714308,-4.857142857142858,-3.6059873338295927,-0.9985256895855529,-0.9843439947061622,,,,,
1.511,1.513,1.49,1.512,2699761.97,2024-11-02 07:00:00+03:00,2024-11-02 10:59:59.999000+03:00,-0.031056717450483884,-0.011568291105066192,-0.01948842634541769,-52.88014734569265,-1.3220036836423164,-1.743768653723588,-0.9406621604510705,2.2727272727272805,-4.7727272727272725,-3.7703590257756705,-0.9989385312813276,1.49,1.648,13.924050632911412,-3.607594936708859,-3.4686367712416883,-0.998060057225529,-0.9792202496526423,,,,,
1.513,1.528,1.476,1.479,2091527.07,2024-11-02 11:00:00+03:00,2024-11-02 14:59:59.999000+03:00,-0.03648101806175119,-0.016550836496403192,-0.019930181565348,-87.07388951958407,-2.176847237989602,-1.816592372047801,-0.9484975628475525,2.0618556701030997,-4.793814432989691,-3.843603364483928,-0.9990831054627705,1.476,1.596,2.5000000000000924,-4.749999999999991,-3.604257686274368,-0.99852058445833,-0.9820337509228843,,,,,
1.48,1.487,1.436,1.453,3728183.54,2024-11-02 15:00:00+03:00,2024-11-02 18:59:59.999000+03:00,-0.04238916220947608,-0.021718501639017774,-0.02067066057045831,-98.84063134655467,-2.471015783663867,-1.9579488224931398,-0.9609330040784801,1.8348623853211024,-4.81651376146789,-3.9331061145371375,-0.999233325677709,1.436,1.558,13.934426229508288,-3.606557377049171,-3.7435483752275434,-0.9988800930530433,-0.9863488076030774,,,,,
1.452,1.456,1.424,1.443,1827222.32,2024-11-02 19:00:00+03:00,2024-11-02 22:59:59.999000+03:00,-0.04733270349661711,-0.026841342010537644,-0.020491361486079468,-76.53538713592692,-1.9133846783981732,-1.9732418410620953,-0.9620875118521206,2.4390243902439153,-4.756097560975609,-4.003093222175205,-0.9993334348021772,1.424,1.534,17.272727272727373,-3.2727272727272627,-3.7041346299314437,-0.9987882965683326,-0.9867364144075434,,,,,
1.442,1.458,1.441,1.458,795347.52,2024-11-02 23:00:00+03:00,2024-11-03 02:59:59.999000+03:00,-0.049469863154671945,-0.0313670462393645,-0.01810281691530744,-26.768625867171362,-0.6692156466792841,-1.959886480387991,-0.9610811676527015,19.76744186046504,-3.023255813953496,-4.008041267697227,-0.9993399964941408,1.424,1.528,32.69230769230769,-1.7307692307692308,-3.6742201000169152,-0.9987136369813762,-0.9863782670427396,,,,,
1.458,1.471,1.403,1.446,3178945.47,2024-11-03 03:00:00+03:00,2024-11-03 06:59:59.999000+03:00,-0.051537781825174545,-0.035401193356526514,-0.01613658846864803,-45.88893116188529,-1.1472232790471322,-1.8281999617550346,-0.9496496757803244,15.624999999999915,-3.437500000000009,-4.140388288631206,-0.9994934475597086,1.403,1.528,34.39999999999994,-1.5600000000000058,-3.48523459277054,-0.9981233383080632,-0.9824221538826988,1.706308,1.648346,1.6015000000000001,1.554654,1.487958
1.446,1.462,1.422,1.428,1736430.22,2024-11-03 07:00:00+03:00,2024-11-03 10:59:59.999000+03:00,-0.0540065183126035,-0.03912225834774191,-0.01488425996486159,-102.39742740277256,-2.5599356850693145,-1.865650283126211,-0.9531981460365867,18.518518518518405,-3.1481481481481595,-4.08477712190893,-0.9994338718926976,1.403,1.487,29.76190476190463,-2.023809523809537,-3.2755588632928325,-0.9971470394793323,-0.9832596858028722,1.706308,1.648346,1.6015000000000001,1.554654,1.487958
1.428,1.442,1.404,1.409,2367373.85,2024-11-03 11:00:00+03:00,2024-11-03 14:59:59.999000+03:00,-0.05684092418380726,-0.04266599151495498,-0.01417493266885228,-98.26788394785908,-2.456697098696477,-1.8499577344343574,-0.9517419764490738,20.27027027027019,-2.9729729729729812,-3.9643736996187156,-0.9992797847203786,1.403,1.471,8.823529411764707,-4.117647058823529,-3.2806942507811607,-0.9971761504703489,-0.9827326372132671,1.706308,1.648346,1.6015000000000001,1.554654,1.487958
1.409,1.421,1.351,1.389,3630517.79,2024-11-03 15:00:00+03:00,2024-11-03 18:59:59.999000+03:00,-0.06000929432012003,-0.04613465207598799,-0.01387464224413204,-88.80603901599144,-2.220150975399786,-1.8818304520651057,-0.9546546381408385,17.857142857142776,-3.2142857142857224,-3.8817017419467583,-0.9991503458899518,1.351,1.471,31.666666666666668,-1.8333333333333333,-2.9447154148023245,-0.9944781833837658,-0.982761055804852,1.694036,1.628482,1.5755,1.522518,1.447086
1.388,1.436,1.384,1.428,3337498.26,2024-11-03 19:00:00+03:00,2024-11-03 22:59:59.999000+03:00,-0.05869665788195921,-0.048647053237182235,-0.010049604644776979,24.56166928312176,0.614041732078044,-1.6667142947628433,-0.9311159445854463,36.111111111111086,-1.3888888888888915,-3.5057196992980497,-0.9981986039330414,1.351,1.471,64.16666666666657,1.4166666666666572,-2.386464125538378,-0.9832306272360437,-0.9708483919181772,1.694036,1.628482,1.5755,1.522518,1.447086
1.429,1.455,1.423,1.432,1597452.91,2024-11-03 23:00:00+03:00,2024-11-04 02:59:59.999000+03:00,-0.05668024291893348,-0.05025369117353248,-0.0064265517454009935,54.421512078526725,1.3605378019631682,-1.273671512545869,-0.8547896275844223,42.99999999999999,-0.7000000000000007,-3.050851428965862,-0.9955319009359259,1.351,1.462,72.97297297297294,2.2972972972972943,-1.6034310925053468,-0.9221833966068848,-0.9241683083757444,1.694036,1.628482,1.5755,1.522518,1.447086
1.432,1.447,1.409,1.411,1871074.79,2024-11-04 03:00:00+03:00,2024-11-04 06:59:59.999000+03:00,-0.05612971560694535,-0.05142889606021506,-0.004700819546730295,-10.873683913351472,-0.2718420978337868,-1.0293188807869713,-0.7736350221482479,41.747572815534014,-0.8252427184465987,-2.6073768686301633,-0.9891872318621201,1.351,1.455,57.69230769230769,0.7692307692307694,-1.117232409585353,-0.806604104928009,-0.8564754529794589,1.694036,1.628482,1.5755,1.522518,1.447086
1.411,1.418,1.377,1.378,1768591.37,2024-11-04 07:00:00+03:00,2024-11-04 10:59:59.999000+03:00,-0.05769121454362769,-0.05268135975689758,-0.005009854786730106,-83.29193104178952,-2.0822982760447384,-1.0480870583032562,-0.7810615333813752,36.75213675213669,-1.3247863247863307,-2.226120064609132,-0.9769635610972356,1.351,1.455,25.961538461538353,-2.403846153846165,-1.020690063043009,-0.7701474531096552,-0.8427241825294219,1.694036,1.628482,1.5755,1.522518,1.447086
1.378,1.401,1.368,1.388,2379159.85,2024-11-04 11:00:00+03:00,2024-11-04 14:59:59.999000+03:00,-0.0574594406103317,-0.05363697592758441,-0.003822464682747294,-54.13379682970619,-1.3533449207426549,-1.1241014220880752,-0.8089908067210422,49.532710280373784,-0.04672897196262156,-1.8953948599434791,-0.9558414714684705,1.368,1.455,22.98850574712621,-2.701149425287379,-1.1285100846561364,-0.8105087253865765,-0.8584470011920297,1.694036,1.628482,1.5755,1.522518,1.447086
1.388,1.401,1.354,1.361,3218991.97,2024-11-04 15:00:00+03:00,2024-11-04 18:59:59.999000+03:00,-0.05877688906019585,-0.0546649585541067,-0.0041119305060891495,-78.84848848367227,-1.9712122120918067,-1.2156557479819279,-0.8383680210592692,14.736842105263179,-3.5263157894736823,-1.90526328099611,-0.9566857866587262,1.354,1.455,6.9306930693068285,-4.306930693069318,-1.4337246061082825,-0.8924273550159237,-0.8958270542446397,1.694036,1.628482,1.5755,1.522518,1.447086
1.36,1.36,1.318,1.334,3821953.49,2024-11-04 19:00:00+03:00,2024-11-04 22:59:59.999000+03:00,-0.061293102072936145,-0.05599058725787259,-0.005302514815063553,-93.078539568366,-2.32696348920915,-1.1897699484419098,-0.8305075070032304,8.47457627118645,-4.1525423728813555,-2.016862639299798,-0.9651997731218235,1.318,1.447,12.40310077519381,-3.7596899224806197,-1.626600205960625,-0.9255758896264307,-0.9070943899171615,1.686248,1.615876,1.5590000000000002,1.502124,1.421148
1.335,1.352,1.299,1.343,3712938.83,2024-11-04 23:00:00+03:00,2024-11-05 02:59:59.999000+03:00,-0.061848048426816016,-0.05716207949166128,-0.004685968935154737,-52.15424475392833,-1.3038561188482083,-1.0616765062365465,-0.7863046674616152,17.924528301886724,-3.2075471698113276,-2.0429264389485033,-0.96693813548241,1.299,1.418,36.97478991596642,-1.3025210084033583,-1.313808422580606,-0.8652358843750865,-0.8728262291063705,1.681764,1.6086179999999999,1.5495,1.4903819999999999,1.4062139999999999
1.343,1.375,1.341,1.369,2207330.65,2024-11-05 03:00:00+03:00,2024-11-05 06:59:59.999000+03:00,-0.059503940317441995,-0.057630451656817426,-0.0018734886606245685,31.202425146729446,0.7800606286682362,-0.7283196613400996,-0.6220362594574473,45.45454545454549,-0.45454545454545114,-1.7362886323106954,-0.9397947135011939,1.299,1.401,68.62745098039215,1.8627450980392155,-0.9031330413169893,-0.7178199815208836,-0.7598836514931749,1.681764,1.6086179999999999,1.5495,1.4903819999999999,1.4062139999999999
1.369,1.39,1.367,1.389,1511454.49,2024-11-05 07:00:00+03:00,2024-11-05 10:59:59.999000+03:00,-0.055393839202491524,-0.05718312916595225,0.0017892899634607273,91.52133872693554,2.2880334681733885,-0.5423205795517281,-0.4947425487978989,50.45871559633033,0.04587155963303289,-1.5768708046971485,-0.9181117974946511,1.299,1.401,88.23529411764704,3.8235294117647047,-0.6357038474172063,-0.5619672536380629,-0.6582738666435376,1.681764,1.6086179999999999,1.5495,1.4903819999999999,1.4062139999999999
1.389,1.399,1.369,1.391,1964530.86,2024-11-05 11:00:00+03:00,2024-11-05 14:59:59.999000+03:00,-0.05138286152892646,-0.056023075638547096,0.004640214109620636,66.04646139955967,1.6511615349889919,-0.5100290536599699,-0.46996783582699203,67.8571428571429,1.7857142857142905,-1.3006803285066715,-0.8618981958125888,1.299,1.399,92.0,4.2,-0.4242924360057947,-0.40054040570596294,-0.5774688124485146,1.681764,1.6086179999999999,1.5495,1.4903819999999999,1.4062139999999999
1.392,1.448,1.384,1.42,3681114.07,2024-11-05 15:00:00+03:00,2024-11-05 18:59:59.999000+03:00,-0.0453414076646923,-0.05388674204377614,0.008545334379083835,87.7616410279198,2.1940410256979948,-0.23604203993421638,-0.23175382275796239,100.0,5.0,-0.6534311375681607,-0.5739752546017464,1.299,1.448,81.20805369127515,3.1208053691275155,-0.16300636935060053,-0.1615777993218758,-0.3224356255605282,1.681764,1.6086179999999999,1.5495,1.4903819999999999,1.4062139999999999
1.419,1.439,1.392,1.398,3412420.29,2024-11-05 19:00:00+03:00,2024-11-05 22:59:59.999000+03:00,-0.04184634942160659,-0.05147866351934223,0.009632314097735642,16.697767207614568,0.4174441801903642,0.04170712186968395,0.04168295572692911,77.77777777777774,2.7777777777777746,-0.19759068172770458,-0.1950587646732253,1.341,1.448,53.27102803738313,0.32710280373831324,0.14043240371434149,0.13951646047566452,-0.004619782823543898,1.681764,1.6086179999999999,1.5495,1.4903819999999999,1.4062139999999999
1.398,1.427,1.394,1.415,1203175.11,2024-11-05 23:00:00+03:00,2024-11-06 02:59:59.999000+03:00,-0.037275049095295776,-0.048637940634532945,0.011362891539237169,58.55672466851013,1.4639181167127533,0.35473634825361816,0.340569269090454,75.55555555555556,2.555555555555556,0.09155204355209295,0.0912971086464629,1.367,1.448,59.25925925925934,0.9259259259259338,0.5434407760713762,0.4955880856453521,0.3091514877940897,1.681764,1.6086179999999999,1.5495,1.4903819999999999,1.4062139999999999
1.416,1.529,1.415,1.497,5177318.37,2024-11-06 03:00:00+03:00,2024-11-06 06:59:59.999000+03:00,-0.02672744856504905,-0.044255842220636166,0.017528393655587116,114.4673189867167,2.861682974667918,0.891724702338032,0.7122445502523379,85.52631578947368,3.5526315789473686,0.878101751154432,0.7054670755848397,1.369,1.529,80.00000000000011,3.0000000000000115,1.3553219641901906,0.8753036077246114,0.764338411187263,1.681764,1.6086179999999999,1.5495,1.4903819999999999,1.4062139999999999
