open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786
1.771,1.996,1.771,1.948,15643859.3,2024-11-06 03:00:00+03:00,2024-11-06 06:59:59.999000+03:00,-0.015245956773539238,-0.04451816851707997,0.029272211743540735,115.36881804069807,2.884220451017452,1.0394082550279082,0.7776542847277642,87.86885245901641,3.786885245901641,1.1755238864568556,0.8260349482075511,1.695,1.996,84.05315614617939,3.405315614617939,1.162213080626461,0.8217598006648504,0.8084830112000553,2.011492,1.9307539999999999,1.8655,1.800246,1.707342
1.949,1.977,1.882,1.89,13044197.4,2024-11-06 07:00:00+03:00,2024-11-06 10:59:59.999000+03:00,-0.004049914776086405,-0.03642451776888126,0.032374602992794856,49.08040814888995,1.2270102037222488,1.3875102345957993,0.8826219116625004,73.82920110192836,2.382920110192836,1.8198307413847727,0.9488215446258067,1.708,1.996,63.19444444444442,1.3194444444444422,1.7409167843301654,0.9403328718149292,0.9239254427010787,2.011492,1.9307539999999999,1.8655,1.800246,1.707342
1.891,1.919,1.829,1.908,9656880.0,2024-11-06 11:00:00+03:00,2024-11-06 14:59:59.999000+03:00,0.0062039633105341885,-0.027898821552998172,0.03410278486353236,41.63607395271075,1.0409018488177688,1.6744612881912655,0.9321390729991196,71.03658536585365,2.1036585365853653,2.464681689894257,0.9856416164151474,1.721,1.996,67.99999999999996,1.7999999999999958,2.0253049699841745,0.965772458878838,0.9611843827643684,2.011492,1.9307539999999999,1.8655,1.800246,1.707342
1.909,1.923,1.866,1.884,6977599.7,2024-11-06 15:00:00+03:00,2024-11-06 18:59:59.999000+03:00,0.0122523981269973,-0.01986857761699908,0.032120975743996374,3.840500399800799,0.09601250999501998,1.5215270840059016,0.9089634121884983,73.96825396825395,2.396825396825395,2.704026906585751,0.9910792653601025,1.721,1.996,59.27272727272723,0.9272727272727231,1.7883684405103308,0.9455881098226304,0.9485435957904104,2.011492,1.9307539999999999,1.8655,1.800246,1.707342
1.884,1.938,1.857,1.91,6331830.5,2024-11-06 19:00:00+03:00,2024-11-06 22:59:59.999000+03:00,0.018925645939018132,-0.012109732905795638,0.03103537884481377,5.329071779847224,0.1332267944961806,1.274885804886075,0.8551163393627604,72.93729372937293,2.2937293729372925,2.8982796651949454,0.9939424238488305,1.771,1.996,61.777777777777764,1.1777777777777765,1.4661199508859537,0.8988347051137111,0.9159644894417673,2.011492,1.9307539999999999,1.8655,1.800246,1.707342
1.909,2.017,1.898,1.982,6594626.6,2024-11-06 23:00:00+03:00,2024-11-07 02:59:59.999000+03:00,0.029681886863661244,-0.0037514089519042615,0.033433295815565506,114.26489531944351,2.856622382986088,1.4213842337938871,0.889887339299802,58.58585858585858,0.8585858585858581,2.633317733566348,0.9897311060714177,1.829,2.017,81.38297872340429,3.1382978723404293,1.4702346230588001,0.899622200963904,0.9264135487783746,2.011492,1.9307539999999999,1.8655,1.800246,1.707342
1.981,2.06,1.967,2.015,11015010.7,2024-11-07 03:00:00+03:00,2024-11-07 06:59:59.999000+03:00,0.04040336466087546,0.0050795457706516835,0.035323818890223777,89.86546634115403,2.246636658528851,1.4072942728193836,0.8869181787770039,86.12716763005781,3.6127167630057815,2.498332239800707,0.9865698756409429,1.829,2.06,80.51948051948055,3.0519480519480555,1.5699899402054223,0.9170241612331674,0.9301707385503714,1.9816960000000001,1.906652,1.846,1.785348,1.698996
2.015,2.022,1.94,1.963,6427971.2,2024-11-07 07:00:00+03:00,2024-11-07 10:59:59.999000+03:00,0.04419479752580524,0.012902596121682396,0.031292201404122845,15.254678421530873,0.38136696053827185,1.4076373229802597,0.8869913552302336,63.285024154589394,1.3285024154589395,2.3626470777214568,0.9824196941471319,1.857,2.06,52.21674876847293,0.22167487684729326,1.6901999324955033,0.9341726708481126,0.9345279067418261,1.9816960000000001,1.906652,1.846,1.785348,1.698996
1.963,2.0,1.951,1.953,4361422.4,2024-11-07 11:00:00+03:00,2024-11-07 14:59:59.999000+03:00,0.045863928146182786,0.019494862526582474,0.026369065619600313,-20.03225682384628,-0.500806420596157,1.1516879321673026,0.8183124819123406,67.8756476683938,1.7875647668393797,2.283487607370277,0.9794349814170217,1.857,2.06,47.2906403940887,-0.2709359605911303,1.6411994894063917,0.9276400630185663,0.9084625087826428,1.9794040000000002,1.904798,1.8445,1.784202,1.698354
1.953,1.981,1.919,1.98,3794207.2,2024-11-07 15:00:00+03:00,2024-11-07 18:59:59.999000+03:00,0.04880283187273293,0.025356456395812566,0.023446375476920366,3.9465205353527293,0.09866301338381823,0.84218155020801,0.6869628270403305,68.04123711340206,1.8041237113402062,2.0631807701967837,0.9682298139073496,1.898,2.06,50.61728395061728,0.06172839506172778,1.2696897983445905,0.853713557064645,0.8363020660041084,1.970236,1.8973820000000001,1.8385,1.7796180000000001,1.695786
1.98,1.99,1.944,1.987,4784011.6,2024-11-07 19:00:00+03:00,2024-11-07 22:59:59.999000+03:00,0.05110763870267698,0.030506692857185453,0.02060094584549153,20.61289333932598,0.5153223334831495,0.7631051201814435,0.6429023006731718,51.93798449612407,0.19379844961240736,1.8199450301322915,0.9488329422839217,1.919,2.06,48.22695035460997,-0.17730496453900316,1.103384308457541,0.8017113807393912,0.7978155412321616,1.970236,1.8973820000000001,1.8385,1.7796180000000001,1.695786
1.987,2.028,1.961,1.996,5436068.4,2024-11-07 23:00:00+03:00,2024-11-08 02:59:59.999000+03:00,0.05304892452439747,0.03501513919062786,0.018033785333769606,76.64640605885305,1.9161601514713262,0.8603560426985053,0.6964410694048475,40.95238095238089,-0.9047619047619109,1.4856760922048167,0.9025260096723293,1.919,2.028,70.64220183486236,2.064220183486236,1.1327421066226786,0.8119556571422797,0.8036409120731521,1.948844,1.8800780000000001,1.8245,1.7689219999999999,1.689794
1.997,2.022,1.93,1.945,5284202.3,2024-11-08 03:00:00+03:00,2024-11-08 06:59:59.999000+03:00,0.049896952737718214,0.03799150190004594,0.011905450837672277,-82.02693336813113,-2.050673334203278,0.621835393343139,0.5524046428701023,41.34615384615383,-0.8653846153846168,1.1232083130703707,0.8086819842543108,1.919,2.028,23.853211009174338,-2.6146788990825662,0.7391919259165356,0.6286566939223853,0.6632477736822661,1.948844,1.8800780000000001,1.8245,1.7689219999999999,1.689794
1.946,1.971,1.94,1.952,3216218.1,2024-11-08 07:00:00+03:00,2024-11-08 10:59:59.999000+03:00,0.04741723748903537,0.039876649017843824,0.007540588471191545,-59.718123869626886,-1.4929530967406723,0.4411487387612664,0.41459617711133534,49.50495049504945,-0.04950495049505506,0.8628489438001099,0.6977226106646598,1.919,2.028,30.275229357798093,-1.9724770642201908,0.3891636101389836,0.3706389593595593,0.49431924904518487,1.948844,1.8800780000000001,1.8245,1.7689219999999999,1.689794
1.952,2.009,1.934,1.962,4962178.4,2024-11-08 11:00:00+03:00,2024-11-08 14:59:59.999000+03:00,0.045731794060705155,0.041047678026416096,0.00468411603428906,-19.249317367141884,-0.4812329341785471,0.07027592574297364,0.07016046312603859,39.285714285714256,-1.0714285714285745,0.6484028960207285,0.5705938245276198,1.93,2.028,32.6530612244898,-1.7346938775510203,-0.15227991762673304,-0.15111365252224085,0.16321354504380584,1.948844,1.8800780000000001,1.8245,1.7689219999999999,1.689794
1.962,1.987,1.895,1.915,6093368.2,2024-11-08 15:00:00+03:00,2024-11-08 18:59:59.999000+03:00,0.04014084215462632,0.04086631085205814,-0.0007254686974318206,-88.73668454827546,-2.2184171137068867,-0.4258411600609972,-0.40183985678564227,20.967741935483758,-2.9032258064516245,-0.07559072280787207,-0.07544707705720613,1.895,2.028,15.037593984962419,-3.496240601503758,-0.8798564346769345,-0.706347390932595,-0.39454477492514783,1.948844,1.8800780000000001,1.8245,1.7689219999999999,1.689794
1.915,1.922,1.838,1.906,8117284.2,2024-11-08 19:00:00+03:00,2024-11-08 22:59:59.999000+03:00,0.034585072517047344,0.039610063185055985,-0.0050249906680086415,-82.44356479662271,-2.0610891199155676,-0.6972251690003127,-0.6026035278756885,13.709677419354776,-3.6290322580645227,-0.6264279087549234,-0.5555876506833768,1.838,2.022,36.9565217391304,-1.3043478260869599,-1.0494145127807406,-0.7815786283647892,-0.6465899356412849,1.948844,1.8800780000000001,1.8245,1.7689219999999999,1.689794
1.906,1.94,1.882,1.92,3239534.4,2024-11-08 23:00:00+03:00,2024-11-09 02:59:59.999000+03:00,0.030954938783707142,0.03787903830478622,-0.006924099521079079,-29.913290603080657,-0.7478322650770165,-0.7246724850537416,-0.6197952075548863,35.63218390804589,-1.4367816091954113,-0.9846886172032335,-0.7550884125756574,1.838,2.009,47.95321637426897,-0.20467836257310312,-1.042052557445404,-0.7786973080868017,-0.7178603094057818,1.948844,1.8800780000000001,1.8245,1.7689219999999999,1.689794
1.919,1.936,1.881,1.894,3762624.1,2024-11-09 03:00:00+03:00,2024-11-09 06:59:59.999000+03:00,0.025683980003640583,0.035440026644557095,-0.009756046640916512,-65.67452678455122,-1.6418631696137806,-0.9180642831645858,-0.7249803921963406,22.64150943396227,-2.735849056603773,-1.4891300358636756,-0.9031645394662093,1.838,2.009,32.74853801169584,-1.7251461988304158,-1.2405941789889756,-0.8456249733404726,-0.8245899683343408,1.948844,1.8800780000000001,1.8245,1.7689219999999999,1.689794
1.894,2.059,1.894,2.045,9493386.3,2024-11-09 07:00:00+03:00,2024-11-09 10:59:59.999000+03:00,0.03330720056052705,0.03501346142775109,-0.0017062608672240367,117.71837432046817,2.9429593580117044,-0.6483268359947465,-0.5705425256942537,66.80161943319837,1.680161943319837,-1.3239785365628503,-0.867769928232024,1.838,2.059,93.66515837104062,4.366515837104062,-0.735725201028635,-0.6265554798125911,-0.6882893112462897,1.948844,1.8800780000000001,1.8245,1.7689219999999999,1.689794
2.046,2.126,2.037,2.092,10492752.7,2024-11-09 11:00:00+03:00,2024-11-09 14:59:59.999000+03:00,0.042649527771073226,0.03654067469641552,0.006108853074657708,88.69073724949406,2.217268431237352,-0.614870360465188,-0.547546382292822,85.82995951417,3.5829959514170002,-0.8253387747651934,-0.677965204304587,1.838,2.126,88.1944444444445,3.81944444444445,-0.540700283144389,-0.4935178719839641,-0.5730098195271244,1.9992679999999998,1.920866,1.8575,1.794134,1.7039179999999998
2.092,2.097,2.014,2.037,7088930.2,2024-11-09 15:00:00+03:00,2024-11-09 18:59:59.999000+03:00,0.04509551600986472,0.03825164295910536,0.006843873050759362,30.60414576390993,0.7651036440977483,-0.302006251765074,-0.29314753272203603,72.35494880546072,2.235494880546072,-0.48079660855067247,-0.4468813606190556,1.881,2.126,63.67346938775509,1.3673469387755093,-0.09825296782682516,-0.09793801749215995,-0.27932230361108384,1.9992679999999998,1.920866,1.8575,1.794134,1.7039179999999998
2.038,2.055,1.988,2.02,5613140.3,2024-11-09 19:00:00+03:00,2024-11-09 22:59:59.999000+03:00,0.04514185419114192,0.039629685205512674,0.005512168985629243,2.160131583022391,0.054003289575559776,-0.13012220884104822,-0.1293927482671838,66.8918918918919,1.6891891891891904,-0.2876083708079784,-0.27993207516346635,1.881,2.126,56.73469387755105,0.6734693877551052,0.19574108239265217,0.19327889863738762,-0.07201530826442083,1.9992679999999998,1.920866,1.8575,1.794134,1.7039179999999998
2.02,2.085,2.006,2.078,6693324.6,2024-11-09 23:00:00+03:00,2024-11-10 02:59:59.999000+03:00,0.0492905025760042,0.041561848679610984,0.007728653896393219,52.84822060866083,1.321205515216521,0.07014872998062599,0.07003389235478438,78.04878048780486,2.8048780487804863,0.14309236477080606,0.14212367210143945,1.894,2.126,79.31034482758619,2.931034482758619,0.7141553446492788,0.6132759302426081,0.27514449823294396,1.9992679999999998,1.920866,1.8575,1.794134,1.7039179999999998
2.079,2.147,2.027,2.107,10080713.4,2024-11-10 03:00:00+03:00,2024-11-10 06:59:59.999000+03:00,0.05429254330401845,0.04410798760449248,0.01018455569952597,72.57304973000385,1.8143262432500962,0.5182313251980685,0.47633379129391223,65.04854368932043,1.5048543689320426,0.6328790509245468,0.5600314804187504,1.988,2.147,74.84276729559771,2.484276729559771,1.3786572703230044,0.8806502415905029,0.6390051711010551,2.0153119999999998,1.933844,1.8679999999999999,1.8021559999999999,1.708412
2.108,2.181,2.09,2.127,14293670.2,2024-11-10 07:00:00+03:00,2024-11-10 10:59:59.999000+03:00,0.059188244235607756,0.04712403893071554,0.012064205304892217,78.33849479046354,1.9584623697615886,0.9648481573844193,0.7464316054141953,59.77653631284908,0.9776536312849082,1.1447330386300392,0.8160017167758602,1.988,2.181,72.02072538860091,2.202072538860091,1.768259533094899,0.9434183530960143,0.8352838917620232,2.041288,1.954856,1.885,1.815144,1.715688
2.127,2.201,2.126,2.19,9300162.8,2024-11-10 11:00:00+03:00,2024-11-10 14:59:59.999000+03:00,0.06737503847847015,0.051174238840266464,0.016200799638203686,91.18943593065534,2.2797358982663836,1.3012446199781305,0.8620432223743402,90.90909090909095,4.090909090909095,1.7589208941972065,0.942382362234726,1.988,2.201,94.83568075117365,4.483568075117366,2.2891758039493952,0.979665246162986,0.9280302769240173,2.056568,1.967216,1.895,1.822784,1.719968
2.19,2.255,2.142,2.2,16544155.4,2024-11-10 15:00:00+03:00,2024-11-10 18:59:59.999000+03:00,0.0738191076034651,0.0557032125929062,0.018115895010558908,75.08491967249039,1.8771229918122598,1.6922430823588015,0.9344323116661353,100.0,5.0,2.6184596782642924,0.9894230132875506,2.006,2.255,77.91164658634551,2.7911646586345515,2.790988121445503,0.9924980111184867,0.9721177786907242,2.097824,2.000588,1.922,1.8434119999999998,1.7315239999999998
2.2,2.265,2.11,2.133,14546680.3,2024-11-10 19:00:00+03:00,2024-11-10 22:59:59.999000+03:00,0.07268190697372079,0.05909895146906912,0.013582955504651668,-29.84510924513146,-0.7461277311282866,1.2823445168988026,0.8571083205589696,64.55026455026456,1.4550264550264558,2.5934446240094724,0.9888834008841715,2.027,2.265,44.53781512605037,-0.5462184873949631,2.2451287520567225,0.9778133744860268,0.9412683653097226,2.105464,2.006768,1.927,1.847232,1.733664
2.134,2.144,1.998,2.115,13395310.9,2024-11-10 23:00:00+03:00,2024-11-11 02:59:59.999000+03:00,0.06952675654330909,0.06118451248391712,0.00834224405939197,-64.88265653905503,-1.622066413476376,0.855751756375055,0.6940623901304636,52.247191011235955,0.22471910112359553,2.22030275175465,0.9766971165908875,1.998,2.265,43.82022471910118,-0.6179775280898817,1.7520818662195743,0.9416120162593237,0.8707905076602249,2.105464,2.006768,1.927,1.847232,1.733664
2.115,2.325,2.095,2.27,15330493.7,2024-11-11 03:00:00+03:00,2024-11-11 06:59:59.999000+03:00,0.0786271172426356,0.06467303343566082,0.013954083806974785,96.16979434624916,2.404244858656229,1.037878557992664,0.7770489465178515,72.84345047923325,2.2843450479233254,2.2257305481299,0.9769458149074249,1.998,2.325,83.18042813455654,3.3180428134556537,1.968825852295146,0.9617576175258947,0.9052507929837237,2.151304,2.043848,1.957,1.870152,1.7465039999999998
2.271,2.274,2.112,2.16,13115182.5,2024-11-11 07:00:00+03:00,2024-11-11 10:59:59.999000+03:00,0.07608606517239114,0.06695563978300688,0.009130425389384259,-16.850420804241402,-0.4212605201060351,0.9850714680280424,0.7552529301765227,45.833333333333364,-0.41666666666666363,1.9917465641459162,0.9634398047129916,1.998,2.325,49.54128440366974,-0.045871559633025784,1.8888990803631311,0.955276952824668,0.8913232292380608,2.151304,2.043848,1.957,1.870152,1.7465039999999998
2.159,2.244,2.149,2.233,9494974.7,2024-11-11 11:00:00+03:00,2024-11-11 14:59:59.999000+03:00,0.07905149656838306,0.06937481114008212,0.00967668542830094,50.88447474191941,1.2721118685479853,0.979616618398205,0.7528998942186772,53.90070921985815,0.39007092198581506,1.7234346611687306,0.9382752797368983,1.998,2.325,71.86544342507645,2.186544342507645,1.8061779536685785,0.9474420631270531,0.8795390790275429,2.151304,2.043848,1.957,1.870152,1.7465039999999998
2.234,2.245,2.124,2.157,15263552.8,2024-11-11 15:00:00+03:00,2024-11-11 18:59:59.999000+03:00,0.0744112904362586,0.07038210699931742,0.004029183436941183,-31.804180218611027,-0.7951045054652757,0.6896798685409414,0.597776303068454,52.777777777777786,0.27777777777777857,1.5870928177071457,0.9197023934481123,1.998,2.325,48.623853211009155,-0.13761467889908446,1.5148566860620392,0.9077971396593828,0.8084252787253163,2.151304,2.043848,1.957,1.870152,1.7465039999999998
2.158,2.396,2.147,2.291,23747206.4,2024-11-11 19:00:00+03:00,2024-11-11 22:59:59.999000+03:00,0.08061726807705849,0.07242913921486564,0.008188128862192848,74.27179426554501,1.8567948566386254,0.6783834781939455,0.59046748191094,66.05839416058393,1.605839416058393,1.656891238237533,0.9297972321144229,2.095,2.396,65.11627906976742,1.5116279069767415,1.438140615852778,0.8933228024544358,0.8045291721599329,2.205548,2.087726,1.9925,1.897274,1.761698
2.292,2.504,2.263,2.492,21836687.0,2024-11-11 23:00:00+03:00,2024-11-12 02:59:59.999000+03:00,0.10059497399988393,0.07806230617186931,0.02253266782801462,109.08295239380382,2.7270738098450957,0.7280876905915803,0.6218940244226117,68.68686868686868,1.8686868686868678,1.409977657990619,0.8874893883408624,2.112,2.504,96.93877551020407,4.693877551020407,1.4615083353975602,0.8979451504583722,0.8024428544072822,2.28806,2.15447,2.0465,1.93853,1.7848099999999998
2.493,2.856,2.414,2.73,47723062.5,2024-11-12 03:00:00+03:00,2024-11-12 06:59:59.999000+03:00,0.13408639631548924,0.0892671242005933,0.04481927211489595,100.63506600858352,2.5158766502145884,0.7990603193029501,0.6635111090694573,89.4736842105263,3.94736842105263,1.293018593663133,0.8599150653733405,2.124,2.856,82.78688524590164,3.2786885245901645,1.5156776538370729,0.9079414438865213,0.8104558727764397,2.556988,2.372006,2.2225,2.072994,1.860138
2.73,2.802,2.643,2.748,19568705.9,2024-11-12 07:00:00+03:00,2024-11-12 10:59:59.999000+03:00,0.16023396198936268,0.10346049175834718,0.056773470231015505,67.29240313169564,1.682310078292391,1.0688867425719142,0.7890414313587202,88.60569715142428,3.8605697151424283,1.5603011781204634,0.9154692353441649,2.124,2.856,85.24590163934431,3.5245901639344313,1.9679897262070054,0.9616948389673168,0.888735168556734,2.556988,2.372006,2.2225,2.072994,1.860138
2.748,2.775,2.281,2.452,33310730.6,2024-11-12 11:00:00+03:00,2024-11-12 14:59:59.999000+03:00,0.15528138282229076,0.1138246699711359,0.04145671285115486,-31.048014417284442,-0.776200360432111,1.1628718595768328,0.8219735975530227,66.62908680947011,1.662908680947011,1.7201000203230652,0.937875074291504,2.147,2.856,43.01833568406207,-0.6981664315937928,1.9590798480399043,0.9610195553097854,0.906956075718104,2.556988,2.372006,2.2225,2.072994,1.860138
2.452,2.477,2.347,2.369,19309993.7,2024-11-12 15:00:00+03:00,2024-11-12 18:59:59.999000+03:00,0.14301048594982912,0.11966183316687455,0.023348652782954574,-73.75184291372432,-1.843796072843108,0.6908673116324616,0.5985388877312572,54.66507177033494,0.46650717703349404,1.5181180346686396,0.9083691295907532,2.263,2.856,17.875210792580155,-3.212478920741985,1.2334663220179445,0.8435818353044183,0.7834966175421428,2.556988,2.372006,2.2225,2.072994,1.860138
2.369,2.477,2.307,2.449,12351227.5,2024-11-12 19:00:00+03:00,2024-11-12 22:59:59.999000+03:00,0.13814855266285964,0.12335917706607158,0.014789375596788057,-38.065345481117824,-0.9516336370279457,0.6319369653078051,0.5593845249277025,46.99300699300698,-0.3006993006993021,1.531003297553902,0.910596128518081,2.281,2.856,29.217391304347785,-2.0782608695652214,1.007645287581034,0.7647863315974933,0.744922328347759,2.556988,2.372006,2.2225,2.072994,1.860138
2.449,2.542,2.398,2.456,9825072.2,2024-11-12 23:00:00+03:00,2024-11-13 02:59:59.999000+03:00,0.13332340774956064,0.1253520232027694,0.00797138454679125,-17.705809474077213,-0.44264523685193036,0.44140839804114773,0.41481118040943266,21.694214876033058,-2.8305785123966944,1.1731533604002897,0.825280436025443,2.281,2.802,33.58925143953932,-1.6410748560460684,0.5823542655195103,0.5243744528497302,0.5881553564282019,2.556988,2.372006,2.2225,2.072994,1.860138
2.456,2.486,2.239,2.241,16548810.3,2024-11-13 03:00:00+03:00,2024-11-13 06:59:59.999000+03:00,0.11087267133316292,0.1224561528288481,-0.01158348149568518,-109.77338794546709,-2.7443346986366777,0.22482726546654755,0.221114184888724,12.775330396475752,-3.722466960352425,0.7286817228302671,0.6222581788288029,2.239,2.775,0.37313432835825067,-4.962686567164176,0.046235166823388935,0.046202249475320575,0.2965248710642825,2.556988,2.372006,2.2225,2.072994,1.860138
2.24,2.29,2.125,2.227,18145296.9,2024-11-13 07:00:00+03:00,2024-11-13 10:59:59.999000+03:00,0.09090274768688955,0.1161454718004564,-0.025242724113566845,-73.57940623182098,-1.8394851557955247,-0.1858705136928025,-0.1837592098916511,21.80451127819545,-2.819548872180455,0.23697191302595058,0.23263356268100183,2.125,2.542,24.46043165467624,-2.5539568345323764,-0.40549647112206866,-0.38464210780782815,-0.11192258500615915,2.5728,2.3975999999999997,2.256,2.1144,1.9127999999999998
2.228,2.25,2.141,2.208,12177333.2,2024-11-13 11:00:00+03:00,2024-11-13 14:59:59.999000+03:00,0.07270519784793583,0.10745741700995229,-0.03475221916201646,-57.70722065864414,-1.4426805164661036,-0.6491765499496025,-0.5711153639559141,25.970149253731307,-2.4029850746268693,-0.237658302897798,-0.2332827024938717,2.125,2.542,19.904076738609167,-3.0095923261390833,-1.261437568584234,-0.8514599482136929,-0.5519526715544929,2.582004,2.412498,2.2755,2.138502,1.943454
2.207,2.419,2.176,2.395,32233925.3,2024-11-13 15:00:00+03:00,2024-11-13 18:59:59.999000+03:00,0.07253668788467671,0.10047327118489718,-0.027936583300220474,53.167654478542794,1.32919136196357,-0.7810304708663823,-0.6532977716445232,43.89140271493214,-0.6108597285067859,-0.7441280972932887,-0.631632785315744,2.125,2.542,64.74820143884895,1.4748201438848954,-1.4618673886625975,-0.8980146746851438,-0.7276484105484703,2.582004,2.412498,2.2755,2.138502,1.943454
2.395,2.433,2.256,2.265,19733526.6,2024-11-13 19:00:00+03:00,2024-11-13 22:59:59.999000+03:00,0.061207665117055665,0.09262014997132889,-0.031412484854273226,-1.9711766058992815,-0.04927941514748204,-0.9734293034708126,-0.7502074013802801,33.09734513274336,-1.6902654867256643,-1.360887564167521,-0.8765987647810841,2.125,2.486,38.78116343490306,-1.1218836565096943,-1.9781422576008336,-0.9624503287218128,-0.8630854982943923,2.585072,2.417464,2.282,2.1465359999999998,1.9536719999999999
2.264,2.311,2.179,2.301,10466086.9,2024-11-13 23:00:00+03:00,2024-11-14 02:59:59.999000+03:00,0.0545059217507764,0.0849973043272184,-0.030491382576442003,19.65004874090779,0.4912512185226947,-0.8326013502536118,-0.6818703360605819,57.77202072538861,0.7772020725388608,-1.4592994095462044,-0.8975164440156093,2.125,2.433,57.142857142857224,0.7142857142857224,-1.8212031302808878,-0.9489582454144472,-0.8427816751635461,2.58814,2.42243,2.2885,2.15457,1.9638900000000001
2.301,2.377,2.244,2.358,12547695.4,2024-11-14 03:00:00+03:00,2024-11-14 06:59:59.999000+03:00,0.053181126557813485,0.07863406877333742,-0.025452942215523938,47.35583310990887,1.1838958277477218,-0.496191139076853,-0.4591164200151904,65.26806526806531,1.5268065268065314,-1.3414883706825338,-0.8720292717561576,2.141,2.433,74.31506849315076,2.431506849315076,-1.1940936002745473,-0.8318441435068172,-0.7209966117593885,2.58814,2.42243,2.2885,2.15457,1.9638900000000001
2.358,2.488,2.339,2.415,17830653.8,2024-11-14 07:00:00+03:00,2024-11-14 10:59:59.999000+03:00,0.05608413742876506,0.07412408250442296,-0.0180399450756579,72.1402365526132,1.8035059138153302,-0.1900645223164891,-0.18780845310687116,72.1627408993576,2.21627408993576,-1.0618246606119714,-0.7863612150982178,2.176,2.488,76.6025641025641,2.6602564102564106,-0.667591680294366,-0.5833934617902125,-0.5191877099984338,2.59994,2.4415299999999998,2.3135,2.18547,2.00319
2.416,2.449,2.286,2.336,13365236.1,2024-11-14 11:00:00+03:00,2024-11-14 14:59:59.999000+03:00,0.05141744637405443,0.06958275527834926,-0.018165308904294825,1.1700408841364867,0.02925102210341217,-0.13763160465478438,-0.13676911216603688,41.7827298050139,-0.8217270194986099,-0.8386189391788509,-0.6850768683370873,2.179,2.488,50.80906148867312,0.08090614886731232,-0.4762604575262126,-0.4432437433964244,-0.4216965746331829,2.613628,2.463686,2.3425,2.221314,2.048778
2.336,2.379,2.194,2.228,17391580.2,2024-11-14 15:00:00+03:00,2024-11-14 18:59:59.999000+03:00,0.038559868523508456,0.0633781779273811,-0.02481830940387264,-95.68776364420265,-2.392194091105066,-0.09850487048460531,-0.09818749777593766,44.51038575667656,-0.5489614243323437,-0.48600721295439736,-0.4510416669336547,2.179,2.488,15.85760517799364,-3.414239482200636,-0.30421078141915264,-0.2951613104000637,-0.28146349170321866,2.613628,2.463686,2.3425,2.221314,2.048778
2.228,2.347,2.215,2.293,9180987.5,2024-11-14 19:00:00+03:00,2024-11-14 22:59:59.999000+03:00,0.03323202412751369,0.05734894716740762,-0.024116923039893927,-31.318510876446364,-0.7829627719111591,0.018886505502546422,0.018884260216831893,48.90710382513661,-0.1092896174863391,-0.18486729576616223,-0.18278968966708473,2.194,2.488,33.67346938775516,-1.6326530612244838,-0.2018436954960535,-0.199146544288773,-0.12101732457967528,2.615752,2.467124,2.347,2.226876,2.055852
2.293,2.31,2.14,2.182,11056693.0,2024-11-14 23:00:00+03:00,2024-11-15 02:59:59.999000+03:00,0.019824373684754093,0.04984403247087692,-0.030019658786122824,-79.55005089565414,-1.9887512723913536,-0.04178802293359247,-0.04176371595524791,29.047619047619023,-2.095238095238098,-0.15067318694518764,-0.1495432321306164,2.14,2.488,12.068965517241331,-3.793103448275867,-0.288900486844585,-0.2811225071988422,-0.15747648509490217,2.615752,2.467124,2.347,2.226876,2.055852
2.182,2.242,2.129,2.203,8581057.7,2024-11-15 03:00:00+03:00,2024-11-15 06:59:59.999000+03:00,0.010769099136326954,0.04202904580396693,-0.031259946667639975,-47.0550335286909,-1.1763758382172724,-0.32018437850924164,-0.309673627753221,22.3958333333333,-2.76041666666667,-0.38951284674073033,-0.37094018119581906,2.129,2.449,23.124999999999964,-2.6875000000000036,-0.751380502831796,-0.6359718187525518,-0.43886187590053066,2.615752,2.467124,2.347,2.226876,2.055852
2.201,2.218,2.121,2.192,7443259.3,2024-11-15 07:00:00+03:00,2024-11-15 10:59:59.999000+03:00,0.002674293160934482,0.03415809527536044,-0.03148380211442596,-41.37914757756691,-1.0344786894391729,-0.42965096454165175,-0.4050295733878,27.215189873417728,-2.278481012658227,-0.454870127399904,-0.4258940158193925,2.121,2.379,27.519379844961307,-2.2480620155038693,-0.8765114316089265,-0.7046673357371993,-0.5118636416481306,2.615752,2.467124,2.347,2.226876,2.055852
2.192,2.29,2.164,2.285,8025650.4,2024-11-15 11:00:00+03:00,2024-11-15 14:59:59.999000+03:00,0.0037205358507446107,0.028070583390437276,-0.024350047539692665,67.23981776166727,1.6809954440416819,-0.2974571617062087,-0.28898384710204045,59.46843853820598,0.9468438538205981,-0.4360210405908221,-0.4103408697635254,2.121,2.347,72.56637168141599,2.256637168141599,-0.7051390478471625,-0.6076196058406039,-0.4356481075687233,2.615752,2.467124,2.347,2.226876,2.055852
