open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786
175.0,175.45,169.3,170.65,774730.622,2024-10-31 15:00:00+03:00,2024-10-31 18:59:59.999000+03:00,0.15002585724477058,1.2134463984994222,-1.0634205412546516,-117.99322610279667,-2.9498306525699167,-1.0090574908494112,-0.7653719069803272,20.16393442622973,-2.983606557377027,-2.2405616332189915,-0.9776120671262403,169.3,177.06,17.396907216494792,-3.2603092783505208,-2.68222150070916,-0.9906834693710799,-0.9112224811592159,,,,,
170.65,170.73,168.53,168.7,485890.136,2024-10-31 19:00:00+03:00,2024-10-31 22:59:59.999000+03:00,-0.36622214207463344,0.8975126903846111,-1.2637348324592446,-93.69456751814721,-2.3423641879536805,-1.1378796253614403,-0.8136988666566056,8.701472556894288,-4.129852744310571,-2.502422022176002,-0.9866785514487364,168.53,176.56,2.1170610211704544,-4.788293897882954,-3.0221610586279266,-0.9952686439081023,-0.9318820206711481,,,,,
168.69,170.29,167.56,168.69,405181.886,2024-10-31 23:00:00+03:00,2024-11-01 02:59:59.999000+03:00,-0.7673141969023902,0.5645473129272108,-1.3318615098296012,-61.18731044952261,-1.5296827612380655,-1.0092824378289325,-0.7654650652933753,9.339080459770187,-4.066091954022982,-2.642742943586642,-0.9899218996918497,167.56,176.36,12.840909090909022,-3.715909090909098,-2.948758944577894,-0.9945225367588791,-0.916636500581368,,,,,
168.69,169.42,165.38,167.15,623504.618,2024-11-01 03:00:00+03:00,2024-11-01 06:59:59.999000+03:00,-1.195664790321274,0.21250489227751387,-1.408169682598788,-63.35263354461762,-1.5838158386154406,-0.9294191407679576,-0.7303229656649021,5.988023952095801,-4.40119760479042,-2.840235746759177,-0.9931993049229962,165.38,176.36,16.12021857923504,-3.387978142076496,-2.875207727179708,-0.9936572616186707,-0.9057265107355231,,,,,
167.14,167.63,165.05,165.96,318584.095,2024-11-01 07:00:00+03:00,2024-11-01 10:59:59.999000+03:00,-1.6125700724549006,-0.15251010066896906,-1.4600599717859315,-85.23894172945003,-2.130973543236251,-1.0133738891640556,-0.767153886284516,0.0,-5.0,-2.999407435833509,-0.9950489039781397,165.05,175.45,8.749999999999986,-4.125000000000002,-2.9483115195948773,-0.9945176464992851,-0.9189068122539803,,,,,
165.96,168.77,165.55,167.88,399859.004,2024-11-01 11:00:00+03:00,2024-11-01 14:59:59.999000+03:00,-1.7676660049247914,-0.4755412815201336,-1.2921247234046578,11.770899773909536,0.2942724943477384,-0.9196919642281564,-0.7257516588731381,29.046898638426498,-2.0953101361573503,-2.823768968958973,-0.9929724050405464,165.05,170.73,49.82394366197174,-0.017605633802826048,-2.6422171355929303,-0.9899113493151727,-0.9028784710762857,,,,,
167.88,174.0,163.43,164.09,1214760.554,2024-11-01 15:00:00+03:00,2024-11-01 18:59:59.999000+03:00,-2.1713717525302627,-0.8147073757221595,-1.3566643768081033,-98.89539786128658,-2.4723849465321646,-1.1193247187973927,-0.8073339037416013,22.72189349112422,-2.7278106508875783,-2.739220598978993,-0.9916830622993364,163.43,174.0,6.244087038788997,-4.3755912961211,-2.80842207566827,-0.9927541506256764,-0.9305903722222048,,,,,
164.1,167.81,163.69,166.6,547041.504,2024-11-01 19:00:00+03:00,2024-11-01 22:59:59.999000+03:00,-2.2626925319644045,-1.1043044069706085,-1.158388124993796,12.21653828241641,0.3054134570604103,-1.1461768559495784,-0.8164835875705347,40.45662100456616,-0.9543378995433841,-2.646962502599185,-0.9900061689017304,163.43,174.0,29.99053926206234,-2.000946073793766,-2.862005907335908,-0.9934881122647181,-0.9333259562456612,,,,,
166.6,167.12,163.93,166.1,221912.672,2024-11-01 23:00:00+03:00,2024-11-02 02:59:59.999000+03:00,-2.348340521185264,-1.3531116298135397,-0.9952288913717244,-1.2679864721275744,-0.03169966180318936,-1.3823406267267286,-0.8814743131042605,44.70232088799186,-0.529767911200814,-2.9875528286989033,-0.9949304158525193,163.43,174.0,25.260170293282773,-2.473982970671723,-3.127290709289832,-0.9961641108673747,-0.9575229466080515,,,,,
166.11,168.61,166.05,167.0,200310.291,2024-11-02 03:00:00+03:00,2024-11-02 06:59:59.999000+03:00,-2.316887059507195,-1.545866715752271,-0.7710203437549241,31.40590674452433,0.7851476686131083,-0.9673430354841704,-0.7475343809404754,55.405405405405375,0.5405405405405376,-2.5959809289302846,-0.9889393372064113,163.43,174.0,33.77483443708605,-1.6225165562913952,-2.945313740172151,-0.9944847689071749,-0.9103194956846871,,,,,
166.99,167.7,165.66,167.64,149039.417,2024-11-02 07:00:00+03:00,2024-11-02 10:59:59.999000+03:00,-2.2147866315884244,-1.6796506989195017,-0.5351359326689227,66.82424326113201,1.6706060815283004,-0.5214574499861726,-0.4788240925930323,48.561151079136636,-0.14388489208633645,-2.1530956120164806,-0.9733892163536438,163.43,174.0,39.82970671712377,-1.017029328287623,-2.526284343550448,-0.9872954368854114,-0.8131695819440292,,,,,
167.63,167.86,165.85,166.04,175577.333,2024-11-02 11:00:00+03:00,2024-11-02 14:59:59.999000+03:00,-2.2371890127735696,-1.7911583616903153,-0.44603065108325435,-63.626092047704994,-1.590652301192625,-0.5282318433144569,-0.48402834288734164,65.85365853658533,1.5853658536585329,-1.5251558556074238,-0.9095919641435388,163.69,168.61,47.764227642276154,-0.2235772357723846,-2.138247470757479,-0.9725981137901684,-0.7887394736070164,,,,,
166.03,166.44,162.11,163.82,561620.362,2024-11-02 15:00:00+03:00,2024-11-02 18:59:59.999000+03:00,-2.406339721533726,-1.9141946336589974,-0.49214508787472866,-105.92613036708953,-2.6481532591772385,-0.6464915567102124,-0.5693033681350201,26.27986348122859,-2.372013651877141,-1.2996909719503928,-0.8616435840465331,162.11,168.61,26.307692307691994,-2.369230769230801,-2.025053318219069,-0.9657555227370132,-0.7989008249728554,,,,,
163.82,165.41,163.0,165.15,310917.928,2024-11-02 19:00:00+03:00,2024-11-02 22:59:59.999000+03:00,-2.4053456646189204,-2.0124248398509823,-0.3929208247679381,-34.3971319279552,-0.8599282981988801,-0.5052643072616155,-0.46624717441695035,42.89985052316899,-0.7100149476831007,-0.8230259661374039,-0.6767134872104088,162.11,168.61,46.769230769230646,-0.3230769230769355,-1.6026174207831727,-0.9220615980293358,-0.6883407532188984,,,,,
165.15,166.93,164.94,166.17,205808.272,2024-11-02 23:00:00+03:00,2024-11-03 02:59:59.999000+03:00,-2.2957879771259115,-2.0690974673059683,-0.2266905098199432,19.2396697705398,0.480991744263495,-0.4845177239376426,-0.4498544007022078,43.906020558002815,-0.6093979441997185,-0.6579246114754447,-0.5769805929225469,162.11,167.86,70.60869565217345,2.060869565217345,-1.3716757320031536,-0.8790735308829677,-0.6353028415025741,,,,,
166.16,166.61,160.84,161.94,546931.303,2024-11-03 03:00:00+03:00,2024-11-03 06:59:59.999000+03:00,-2.5212252535672803,-2.1595230245582306,-0.3617022290090497,-101.13053795536338,-2.5282634488840845,-0.49072644642118923,-0.45479281379063313,22.59615384615384,-2.7403846153846163,-0.6593217186417824,-0.577911842596132,160.84,167.86,15.669515669515565,-3.433048433048444,-1.266948747217303,-0.8529685159776831,-0.6285577241214827,177.65464,174.11268,171.25,168.38732,164.31164
161.95,164.08,161.79,163.53,220131.9,2024-11-03 07:00:00+03:00,2024-11-03 10:59:59.999000+03:00,-2.542280381792665,-2.2360744960051178,-0.30620588578754715,-24.413030183160238,-0.610325754579006,-0.5924752477144577,-0.5316734964822801,37.92107795957654,-1.2078922040423459,-0.6874944191416669,-0.5963699595049273,160.84,166.93,44.17077175697859,-0.5829228243021412,-1.1093906083849001,-0.8038468758463264,-0.6439634439445113,178.06056,174.76972,172.11,169.45028,165.66356
163.53,164.85,162.65,163.62,269145.554,2024-11-03 11:00:00+03:00,2024-11-03 14:59:59.999000+03:00,-2.522625221492973,-2.293384641102689,-0.22924058039028417,-18.91433073858491,-0.47285826846462276,-0.6414928706768391,-0.5659151740647105,48.78934624697343,-0.12106537530265699,-0.642083026264094,-0.5663161924550171,160.84,166.93,45.64860426929392,-0.4351395730706081,-0.8828524530958874,-0.7078454412574003,-0.6133589359257092,178.06056,174.76972,172.11,169.45028,165.66356
163.62,164.61,157.82,159.99,858274.481,2024-11-03 15:00:00+03:00,2024-11-03 18:59:59.999000+03:00,-2.768050663178485,-2.388317845517848,-0.37973281766063716,-89.27683067315975,-2.2319207668289938,-0.9767226968370727,-0.7516436824021658,25.56818181818177,-2.4431818181818232,-0.9736077327888008,-0.7502853982480844,157.82,166.93,23.819978046103323,-2.6180021953896677,-0.993461968551251,-0.7588346493371181,-0.7535879099957894,177.34784,173.61607999999998,170.6,167.58392,163.28984
159.99,161.83,158.06,161.06,472307.046,2024-11-03 19:00:00+03:00,2024-11-03 22:59:59.999000+03:00,-2.843434691129488,-2.479341214640176,-0.364093476489312,-41.04355140982128,-1.026088785245532,-1.2763554598119429,-0.8555108513254963,25.918944392082977,-2.4081055607917023,-1.2251878070893971,-0.8411778288315918,157.82,166.61,36.860068259385685,-1.3139931740614317,-1.0264579514150076,-0.7724838461230105,-0.8230575087600328,177.34784,173.61607999999998,170.6,167.58392,163.28984
161.06,163.83,160.5,162.53,378519.545,2024-11-03 23:00:00+03:00,2024-11-04 02:59:59.999000+03:00,-2.752827480081095,-2.53403846772836,-0.21878901235273496,16.1398435097347,0.40349608774336754,-1.0547834165968328,-0.7836591058014911,53.75796178343952,0.37579617834395196,-1.3595844376799058,-0.8762966488368956,157.82,164.85,66.99857752489342,1.6998577524893421,-0.8127429527192603,-0.6711006286120389,-0.7770187944168084,177.34784,173.61607999999998,170.6,167.58392,163.28984
162.52,165.04,160.48,162.82,417272.601,2024-11-04 03:00:00+03:00,2024-11-04 06:59:59.999000+03:00,-2.6273337679482154,-2.552697527772331,-0.07463624017588444,37.315194824358684,0.9328798706089672,-0.6568908466205876,-0.5762905638850107,44.58015267175565,-0.5419847328244352,-1.1562478911184941,-0.8198133205621408,157.82,165.04,69.25207756232687,1.9252077562326875,-0.3355831165566504,-0.32352849820326907,-0.5732107942168069,177.34784,173.61607999999998,170.6,167.58392,163.28984
162.83,163.85,161.35,161.41,333015.378,2024-11-04 07:00:00+03:00,2024-11-04 10:59:59.999000+03:00,-2.611549990431598,-2.5644680203041843,-0.047081970127413886,-8.831751596510033,-0.22079378991275084,-0.5858759012554622,-0.5269230325692682,35.95933926302405,-1.4040660736975952,-1.2333646828978826,-0.8435525231500145,157.82,165.04,49.72299168975075,-0.027700831024925068,-0.3027635507730937,-0.2938395991081014,-0.5547717182757946,177.34784,173.61607999999998,170.6,167.58392,163.28984
161.41,164.93,160.07,164.08,537401.339,2024-11-04 11:00:00+03:00,2024-11-04 14:59:59.999000+03:00,-2.3564310765318908,-2.5228606315497255,0.16642955501783474,94.2043331379607,2.3551083284490177,-0.3776407252348486,-0.36065682024333146,79.59479015918963,2.959479015918963,-0.8368227984402512,-0.6841225376256688,158.06,165.04,86.24641833810915,3.6246418338109154,-0.1290110764849192,-0.12830006237750957,-0.39102647341550334,177.34784,173.61607999999998,170.6,167.58392,163.28984
164.08,165.0,161.62,163.03,545222.22,2024-11-04 15:00:00+03:00,2024-11-04 18:59:59.999000+03:00,-2.213458353943423,-2.4609801760284653,0.24752182208504214,17.761115276081323,0.44402788190203313,-0.04738613292527992,-0.047350697091509214,64.29608127721332,1.429608127721332,-0.3734902714284791,-0.35704083787164737,160.07,165.04,59.55734406438649,0.9557344064386492,0.3586314612358689,0.34400801885566984,-0.020127838702495588,177.34784,173.61607999999998,170.6,167.58392,163.28984
163.04,163.47,159.14,159.59,499971.452,2024-11-04 19:00:00+03:00,2024-11-04 22:59:59.999000+03:00,-2.350634045887574,-2.4389109500002872,0.08827690411271316,-99.74187407905279,-2.49354685197632,-0.2566329215249815,-0.2511435034220422,33.408577878103884,-1.6591422121896118,-0.4236291612226198,-0.3999833939330633,159.14,165.04,7.627118644068078,-4.237288135593192,-0.047409128907581186,-0.04737364148979501,-0.2328335129483002,177.34784,173.61607999999998,170.6,167.58392,163.28984
159.59,160.0,155.11,157.95,686368.335,2024-11-04 23:00:00+03:00,2024-11-05 02:59:59.999000+03:00,-2.5621462370587835,-2.4635580074119865,-0.09858822964679703,-87.26411895935438,-2.1816029739838596,-0.4464934443604523,-0.4190123534865683,26.150832517140117,-2.3849167482859883,-0.6751682026652122,-0.5883692418234328,155.11,165.0,28.715874620828906,-2.1284125379171095,-0.23555056944608133,-0.23128869612778907,-0.41289009714593,176.70828,172.58086,169.245,165.90914,161.15978
157.95,159.71,156.86,159.66,523891.823,2024-11-05 03:00:00+03:00,2024-11-05 06:59:59.999000+03:00,-2.5622524126252983,-2.483296888454649,-0.07895552417064922,-31.075378531064576,-0.7768844632766144,-0.2848227439657435,-0.27736273863143296,41.67459562321602,-0.8325404376783979,-0.49620804927594264,-0.4591297656455295,155.11,165.0,46.006066734074714,-0.3993933265925286,0.010961527086934134,0.010961088080326652,-0.2418438053988786,176.70828,172.58086,169.245,165.90914,161.15978
159.65,162.47,159.35,162.04,415795.449,2024-11-05 07:00:00+03:00,2024-11-05 10:59:59.999000+03:00,-2.343278591059203,-2.45529322897556,0.11201463791635691,51.595470826750315,1.289886770668758,-0.02749212664193348,-0.02748520239616693,40.01956947162419,-0.9980430528375813,-0.3395344372810403,-0.3270616963601732,155.11,165.0,70.07077856420615,2.007077856420615,0.3799694193627171,0.3626809097341415,0.0027113369926004736,176.70828,172.58086,169.245,165.90914,161.15978
162.04,163.08,161.03,162.39,438574.074,2024-11-05 11:00:00+03:00,2024-11-05 14:59:59.999000+03:00,-2.1170936471990274,-2.3876533126202535,0.2705596654212261,74.00491744480175,1.8501229361200437,0.13324418984436387,0.13246121004544711,46.63865546218481,-0.33613445378151924,-0.4186378408505371,-0.39578226607902717,155.11,163.47,87.08133971291849,3.7081339712918493,0.6031112214518846,0.5392597429273541,0.0919795622979247,176.70828,172.58086,169.245,165.90914,161.15978
162.38,167.94,161.84,165.94,906118.809,2024-11-05 15:00:00+03:00,2024-11-05 18:59:59.999000+03:00,-1.6325659145769578,-2.2366358330115945,0.6040699184346368,95.55710773162653,2.3889276932906633,0.29502728125344124,0.28675532953831756,82.96988577362399,3.2969885773623986,0.00791474917022218,0.007914583905814569,155.11,167.94,84.4115354637568,3.4411535463756806,0.7715496425788838,0.6478296369851949,0.31416651680977564,176.70828,172.58086,169.245,165.90914,161.15978
165.95,169.3,163.36,164.09,702230.803,2024-11-05 19:00:00+03:00,2024-11-05 22:59:59.999000+03:00,-1.381923777456251,-2.065693421900526,0.6837696444442751,35.88556683456898,0.8971391708642247,0.41924205467310516,0.39629171178259226,81.19918699186998,3.1199186991869983,0.510579723935177,0.4703967686369622,156.86,169.3,58.11897106109318,0.8118971061093178,0.8648383022604663,0.6987420995066883,0.5218101933087476,176.70828,172.58086,169.245,165.90914,161.15978
164.09,167.71,163.11,166.62,451545.913,2024-11-05 23:00:00+03:00,2024-11-06 02:59:59.999000+03:00,-0.9679799517638799,-1.846150727873197,0.8781707761093172,78.11726590960376,1.952931647740094,0.37455575681655806,0.35797014326335175,82.64540337711074,3.264540337711074,0.5444754263565227,0.4963682177090307,159.35,169.3,73.06532663316581,2.306532663316581,0.7183817277610959,0.6159059071330326,0.49008142270180505,176.70828,172.58086,169.245,165.90914,161.15978
166.63,185.0,166.4,184.94,2795820.854,2024-11-06 03:00:00+03:00,2024-11-06 06:59:59.999000+03:00,0.8287906233713329,-1.311162457624291,2.1399530809956238,117.30754018465746,2.9326885046164364,0.6510736037848252,0.5723922655341621,93.04511278195491,4.304511278195491,0.8639091097425404,0.6982662676239166,161.03,185.0,99.74968710888609,4.97496871088861,1.164963317144425,0.8226508162754311,0.6977697831445032,177.94596,173.58202,170.055,166.52798,161.50646
