open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786
4.192,4.218,4.138,4.143,736261.41,2024-10-30 11:00:00+03:00,2024-10-30 14:59:59.999000+03:00,0.038448682473513074,,,-106.10965676724396,-2.6527414191810994,0.7584366607041199,0.6401551994998383,31.91489361702145,-1.8085106382978553,1.295503893938507,0.8605612183641773,4.133,4.251,8.474576271186237,-4.152542372881377,0.8265040563796339,0.678594382237226,0.7264369333670805,,,,,
4.142,4.211,4.119,4.198,1492987.02,2024-10-30 15:00:00+03:00,2024-10-30 18:59:59.999000+03:00,0.03894422543316267,,,32.79680246763738,0.8199200616909345,0.6862669998394293,0.5955785016808097,58.620689655172455,0.8620689655172455,1.3410380782701266,0.8719213551091161,4.119,4.218,79.79797979798028,2.9797979797980276,0.7822173454262591,0.6539775631239665,0.7071591399712974,,,,,
4.197,4.212,4.14,4.15,782169.24,2024-10-30 19:00:00+03:00,2024-10-30 22:59:59.999000+03:00,0.03505960267581543,,,-64.01283864294854,-1.6003209660737134,0.43535232381692435,0.40978459871331707,37.57225433526045,-1.2427745664739547,1.2858099343723142,0.8580251951931253,4.119,4.218,31.313131313131837,-1.8686868686868163,0.4111867783172656,0.3894798957726512,0.5524298965596978,,,,,
4.149,4.206,4.138,4.191,504860.79,2024-10-30 23:00:00+03:00,2024-10-31 02:59:59.999000+03:00,0.03488721045651744,,,40.62202679971632,1.0155506699929082,0.44212760448253696,0.41540645651577385,47.05882352941166,-0.29411764705883386,0.9319496402546665,0.7315015877991389,4.119,4.218,72.72727272727265,2.272727272727265,0.3478078914089679,0.33443003811418087,0.49377936080969786,,,,,
4.192,4.215,4.16,4.185,600055.09,2024-10-31 03:00:00+03:00,2024-10-31 06:59:59.999000+03:00,0.033875937800867284,,,30.803004309316574,0.7700751077329144,0.4019038765850691,0.3815768133901401,47.99999999999999,-0.20000000000000073,0.639886148191176,0.564822027473743,4.119,4.218,66.66666666666637,1.6666666666666374,0.22703494454906614,0.22321289937212505,0.3898705800786693,,,,,
4.186,4.186,4.132,4.155,446710.64,2024-10-31 07:00:00+03:00,2024-10-31 10:59:59.999000+03:00,0.030304417198282252,,,-63.51108029314132,-1.587777007328533,0.17961593089874725,0.177708953502031,53.33333333333346,0.3333333333333457,0.5318417981086095,0.48678771157813727,4.119,4.215,37.50000000000046,-1.2499999999999538,0.18915615667028304,0.18693197806294054,0.2838095477143696,,,,,
4.155,4.156,4.085,4.102,751462.16,2024-10-31 11:00:00+03:00,2024-10-31 14:59:59.999000+03:00,0.022932947584311414,0.033757045505849834,-0.01082409792153842,-102.77812074155037,-2.569453018538759,-0.3207299565048951,-0.3101668026721323,23.03370786516838,-2.696629213483162,0.21821072770292085,0.21481201128831118,4.085,4.215,13.076923076923356,-3.6923076923076645,-0.28844032092618754,-0.2806986533293285,-0.12535114823771654,,,,,
4.103,4.104,3.97,3.999,2475352.04,2024-10-31 15:00:00+03:00,2024-10-31 18:59:59.999000+03:00,0.008679711304598214,0.02874157866559951,-0.020061867361001295,-106.89740283015296,-2.6724350707538242,-0.8646118779779906,-0.6986262064002763,17.59656652360499,-3.240343347639501,-0.6381237183311037,-0.5636206602329474,3.97,4.215,11.836734693877533,-3.816326530612247,-0.863991753620479,-0.6983086139047742,-0.6535184935126659,,,,,
3.998,3.998,3.901,3.911,1727550.54,2024-10-31 19:00:00+03:00,2024-10-31 22:59:59.999000+03:00,-0.00960621126560035,0.021072020679359538,-0.03067823194495989,-93.38611241805881,-2.3346528104514706,-1.2013149392122935,-0.8340552503475088,0.0,-5.0,-1.476330346011413,-0.9007781792529754,3.901,4.215,3.1847133757962514,-4.681528662420376,-1.3935778008573894,-0.8839555552073919,-0.8729296616026253,,,,,
3.912,3.971,3.902,3.959,740363.53,2024-10-31 23:00:00+03:00,2024-11-01 02:59:59.999000+03:00,-0.019994256455748705,0.01285876525233789,-0.03285302170808659,-43.668125694729454,-1.0917031423682364,-1.0278662417886422,-0.7730511480294159,14.906832298136678,-3.5093167701863326,-1.6653088051101326,-0.9309287371277732,3.901,4.186,20.35087719298254,-2.9649122807017463,-1.2616189017263193,-0.8515098100221191,-0.8518298983931029,,,,,
3.959,3.972,3.879,3.949,897569.69,2024-11-01 03:00:00+03:00,2024-11-01 06:59:59.999000+03:00,-0.028702904323179013,0.0045464313372345095,-0.03324933566041352,-31.954477080441745,-0.7988619270110436,-1.2077309071999731,-0.8359975416261929,15.894039735099327,-3.4105960264900674,-2.1400493597776116,-0.9726953406368729,3.879,4.156,25.270758122743654,-2.472924187725635,-1.8674769203400596,-0.9533648345473384,-0.9206859056034681,,,,,
3.95,3.974,3.889,3.919,623399.2,2024-11-01 07:00:00+03:00,2024-11-01 10:59:59.999000+03:00,-0.037591982802524626,-0.003881251490717318,-0.03371073131180731,-53.92383462692068,-1.348095865673017,-1.1797058960443403,-0.8273588504507892,17.204301075268802,-3.27956989247312,-2.366359951555297,-0.9825486226628205,3.879,4.104,17.777777777777786,-3.2222222222222214,-2.0178697373995487,-0.9652685810464927,-0.925058684720034,,,,,
3.92,3.951,3.918,3.928,965121.27,2024-11-01 11:00:00+03:00,2024-11-01 14:59:59.999000+03:00,-0.043410013146143456,-0.011787003821802545,-0.03162300932434091,-17.137373894821714,-0.42843434737054287,-1.3401486757513903,-0.871707952618157,30.810810810810764,-1.9189189189189237,-2.546893426206418,-0.9878053222861127,3.879,3.998,41.17647058823516,-0.8823529411764839,-2.3684342056110768,-0.9826202420609841,-0.9473778389884179,,,,,
3.927,3.996,3.845,3.892,2031274.98,2024-11-01 15:00:00+03:00,2024-11-01 18:59:59.999000+03:00,-0.05034539289517603,-0.019498681636477243,-0.03084671125869879,-94.76177289720403,-2.3690443224301005,-1.688939723547281,-0.9340120302244388,42.85714285714281,-0.7142857142857189,-2.6040362833492754,-0.9891151425332099,3.845,3.996,31.125827814569384,-1.8874172185430618,-2.7633324150788208,-0.9920730663222377,-0.9717334130266287,,,,,
3.894,3.95,3.882,3.923,609882.75,2024-11-01 19:00:00+03:00,2024-11-01 22:59:59.999000+03:00,-0.052732423833646624,-0.026145430075911122,-0.026586993757735503,2.6064370924249567,0.06516092731062392,-1.505279953031819,-0.9060978292319547,34.48275862068965,-1.551724137931035,-2.813487113489762,-0.992826919174541,3.845,3.996,51.655629139072815,0.1655629139072815,-2.606047646866906,-0.9891586045121037,-0.9626944509728664,,,,,
3.924,3.928,3.861,3.908,451469.34,2024-11-01 23:00:00+03:00,2024-11-02 02:59:59.999000+03:00,-0.05519824666198003,-0.0319559933931249,-0.02324225326885513,-27.903204256474808,-0.6975801064118703,-1.297294073906609,-0.8610249377285848,33.057851239669446,-1.6942148760330555,-2.702107742661972,-0.991045112463665,3.845,3.996,41.721854304635634,-0.8278145695364366,-2.287770633225658,-0.9796086016632961,-0.9438928839518486,,,,,
3.908,3.939,3.905,3.914,277736.35,2024-11-02 03:00:00+03:00,2024-11-02 06:59:59.999000+03:00,-0.056022486807687955,-0.03676929207603752,-0.019253194731650436,4.737793696771587,0.11844484241928968,-0.987196305776263,-0.7561642817242886,47.42268041237119,-0.25773195876288074,-2.370706477231237,-0.9826983642051775,3.845,3.996,45.695364238410626,-0.43046357615893743,-1.9115636382864016,-0.9572165502847039,-0.8986930654047233,,,,,
3.914,3.949,3.898,3.918,752423.42,2024-11-02 07:00:00+03:00,2024-11-02 10:59:59.999000+03:00,-0.055710737784437914,-0.040557581217717596,-0.015153156566720317,39.02462713339505,0.9756156783348763,-0.6193886959111135,-0.5507022598479662,44.56521739130449,-0.5434782608695506,-1.8755373951056318,-0.9540934922598089,3.845,3.996,48.344370860927185,-0.1655629139072815,-1.4097896662293912,-0.8874494592630552,-0.7974150704569434,,,,,
3.918,3.923,3.891,3.896,296465.7,2024-11-02 11:00:00+03:00,2024-11-02 14:59:59.999000+03:00,-0.056586595526512795,-0.043763384079476636,-0.012823211447036159,-101.26332828415518,-2.5315832071038797,-0.7793753697706295,-0.6523480382959229,52.56410256410254,0.2564102564102541,-1.4571232810393442,-0.8970924373924681,3.861,3.95,39.32584269662889,-1.067415730337111,-1.1989567161888763,-0.8333361076925244,-0.7942588611269717,,,,,
3.896,3.901,3.823,3.858,1095793.02,2024-11-02 15:00:00+03:00,2024-11-02 18:59:59.999000+03:00,-0.05965928640105567,-0.04694256454379245,-0.012716721857263219,-112.05662422731345,-2.8014156056828363,-1.0018813340674955,-0.7623831365995258,11.764705882353141,-3.823529411764686,-1.5030047682920795,-0.9056897608240001,3.823,3.949,27.777777777777914,-2.2222222222222086,-1.171100942244051,-0.8246247851977686,-0.8308992275404314,,,,,
3.859,3.89,3.854,3.88,585866.03,2024-11-02 19:00:00+03:00,2024-11-02 22:59:59.999000+03:00,-0.059631801628677206,-0.0494804119607694,-0.010151389667907802,-35.42172552277299,-0.8855431380693247,-0.9504865865559738,-0.7400032599586719,34.78260869565217,-1.521739130434783,-1.3076902391767087,-0.863689810681246,3.823,3.949,45.23809523809523,-0.4761904761904774,-0.8659863037960795,-0.6993291290260063,-0.767674066555308,,,,,
3.88,3.914,3.875,3.908,312424.54,2024-11-02 23:00:00+03:00,2024-11-03 02:59:59.999000+03:00,-0.056697085050561036,-0.05092374657872773,-0.0057733384718333045,44.99461766493759,1.1248654416234398,-0.7778977211121981,-0.651498396404259,47.368421052631476,-0.2631578947368524,-1.1237167920453675,-0.8088578626514732,3.823,3.949,67.4603174603175,1.7460317460317498,-0.5739435607729425,-0.51824955897837,-0.659535272678034,,,,,
3.908,3.931,3.736,3.791,1436820.16,2024-11-03 03:00:00+03:00,2024-11-03 06:59:59.999000+03:00,-0.06308501838621838,-0.05335600094022586,-0.00972901744599252,-109.03064943353533,-2.7257662358383836,-0.817533489268674,-0.6737251644336723,22.026431718061616,-2.7973568281938386,-1.3551691380351585,-0.875267865526285,3.736,3.931,28.205128205128084,-2.1794871794871917,-0.6063957786556237,-0.541585020418683,-0.6968593501262134,4.12946,4.054270000000001,3.9935,3.9327300000000003,3.84621
3.79,3.839,3.788,3.827,391491.27,2024-11-03 07:00:00+03:00,2024-11-03 10:59:59.999000+03:00,-0.06449909700092205,-0.0555846201523651,-0.008914476848556944,-37.76163529187179,-0.9440408822967948,-0.9296670236694982,-0.7304386139194617,35.684647302904565,-1.4315352697095436,-1.341814819343882,-0.8721074551536669,3.736,3.931,46.66666666666658,-0.33333333333334214,-0.6618286950156929,-0.5795791146859184,-0.7273750612530158,4.12946,4.054270000000001,3.9935,3.9327300000000003,3.84621
3.827,3.834,3.744,3.749,880642.44,2024-11-03 11:00:00+03:00,2024-11-03 14:59:59.999000+03:00,-0.07109418312924065,-0.05868653274774022,-0.012407650381500435,-84.68076818358425,-2.117019204589606,-1.0873824790225801,-0.795920793026306,30.60498220640568,-1.939501779359432,-1.369068919713479,-0.8784798264611019,3.736,3.931,6.666666666666621,-4.333333333333338,-1.0513307798820155,-0.7823231986071526,-0.8189079393648534,4.12946,4.054270000000001,3.9935,3.9327300000000003,3.84621
3.75,3.774,3.665,3.735,1951763.75,2024-11-03 15:00:00+03:00,2024-11-03 18:59:59.999000+03:00,-0.0765678923963935,-0.062262804677470876,-0.014305087718922624,-64.33688421389745,-1.6084221053474363,-1.279256584329994,-0.8562867184066192,23.44322344322346,-2.6556776556776542,-1.6355073304817873,-0.9268418924763067,3.665,3.931,26.31578947368415,-2.3684210526315854,-1.2666593883789763,-0.8528896622326662,-0.8786727577051973,4.112704,4.027148,3.958,3.888852,3.790404
3.734,3.788,3.711,3.783,823766.68,2024-11-03 19:00:00+03:00,2024-11-03 22:59:59.999000+03:00,-0.0761547826496165,-0.06504120027190001,-0.011113582377716494,11.009637651249998,0.27524094128124993,-1.3570759995581747,-0.8757131484661711,28.668941979522202,-2.1331058020477798,-1.812132612834924,-0.9480481172192526,3.665,3.931,44.360902255639054,-0.5639097744360946,-1.3109201506599555,-0.8645080516622526,-0.8960897724492254,4.112704,4.027148,3.958,3.888852,3.790404
3.783,3.822,3.771,3.784,580250.11,2024-11-03 23:00:00+03:00,2024-11-04 02:59:59.999000+03:00,-0.07488348831639158,-0.06700965788079832,-0.007873830435593254,15.647586735427854,0.39118966838569635,-1.0323234578371105,-0.7748385252408515,48.02259887005647,-0.197740112994353,-1.8625937649909912,-0.9529179240996312,3.665,3.839,68.39080459770105,1.839080459770105,-0.9879761295369315,-0.7564980175442374,-0.8280848222949068,4.112704,4.027148,3.958,3.888852,3.790404
3.786,3.839,3.749,3.805,429790.91,2024-11-04 03:00:00+03:00,2024-11-04 06:59:59.999000+03:00,-0.07135887323119938,-0.06787950095087854,-0.0034793722803208443,79.06676109488465,1.9766690273721164,-0.5014251652754492,-0.4632372368247334,43.20987654320996,-0.6790123456790043,-1.51320297987036,-0.9075058084518051,3.665,3.839,80.45977011494263,3.045977011494263,-0.4026206591239901,-0.382189064211619,-0.5843107031627192,4.112704,4.027148,3.958,3.888852,3.790404
3.806,3.822,3.771,3.774,265923.02,2024-11-04 07:00:00+03:00,2024-11-04 10:59:59.999000+03:00,-0.07025715060626325,-0.06835503088195548,-0.0019021197243077742,-5.710290197908091,-0.14275725494770228,-0.41889340048415785,-0.39599777212881504,60.869565217391205,1.0869565217391206,-1.2233479074065932,-0.8406389722523938,3.665,3.839,62.643678160919556,1.2643678160919558,-0.2092252933148309,-0.20622485894233622,-0.48095386777451504,4.112704,4.027148,3.958,3.888852,3.790404
3.774,3.81,3.744,3.798,469766.16,2024-11-04 11:00:00+03:00,2024-11-04 14:59:59.999000+03:00,-0.06667879640602781,-0.06801978398676994,0.0013409875807421368,49.15325265369617,1.2288313163424043,-0.40734163662649514,-0.38621316509731657,75.19999999999997,2.519999999999998,-0.9141081413247208,-0.7230981963803325,3.711,3.839,67.96875000000009,1.7968750000000087,-0.2035760428739132,-0.20080961249521423,-0.43670699132428775,4.112704,4.027148,3.958,3.888852,3.790404
3.799,3.827,3.767,3.798,604188.41,2024-11-04 15:00:00+03:00,2024-11-04 18:59:59.999000+03:00,-0.06311537022172908,-0.06703890123376177,0.003923531012032688,32.96660007285587,0.8241650018213967,-0.012904832442075112,-0.012904116122323917,59.740259740259766,0.9740259740259767,-0.49506560774474134,-0.45822767817249005,3.744,3.839,56.84210526315786,0.6842105263157863,0.11461259110419546,0.11411336200760974,-0.11900614409573473,4.112704,4.027148,3.958,3.888852,3.790404
3.798,3.803,3.747,3.783,657018.32,2024-11-04 19:00:00+03:00,2024-11-04 22:59:59.999000+03:00,-0.060800829818398405,-0.0657912869506891,0.004990457132290696,-45.142957542163764,-1.128573938554094,-0.0334085053595528,-0.0333960815141765,49.45054945054952,-0.05494505494504836,-0.34211113943757515,-0.3293608276940201,3.744,3.839,41.052631578947164,-0.8947368421052837,0.052234423462868614,0.052186969176272476,-0.1035233133439747,4.112704,4.027148,3.958,3.888852,3.790404
3.782,3.792,3.679,3.752,926890.47,2024-11-04 23:00:00+03:00,2024-11-05 02:59:59.999000+03:00,-0.06076749098594947,-0.06478652775774119,0.0040190367717917175,-100.7819667938238,-2.519549169845595,-0.07813405705466267,-0.07797544336795811,23.762376237623684,-2.623762376237632,-0.41814009464626406,-0.39536240595574285,3.679,3.827,49.32432432432425,-0.06756756756757483,0.5262083974368423,0.48247744001832027,0.003046530231539779,4.112704,4.027148,3.958,3.888852,3.790404
3.751,3.804,3.746,3.798,426311.84,2024-11-05 03:00:00+03:00,2024-11-05 06:59:59.999000+03:00,-0.056379348128777984,-0.06310509183194855,0.00672574370317057,40.70739443502212,1.0176848608755529,0.21365560585900278,0.21046285635316717,60.34482758620686,1.0344827586206862,-0.008122270835337378,-0.00812209222783986,3.679,3.827,80.40540540540547,3.0405405405405475,1.1272041300115239,0.8100602097120615,0.33746699127912966,4.112704,4.027148,3.958,3.888852,3.790404
3.799,3.836,3.79,3.831,389015.42,2024-11-05 07:00:00+03:00,2024-11-05 10:59:59.999000+03:00,-0.04966636613949804,-0.060417346693458454,0.010750980553960413,89.95799557778922,2.2489498894447304,0.4329566000993895,0.4077892180004602,63.199999999999925,1.3199999999999925,0.3755561516144151,0.3588420323229764,3.679,3.836,96.81528662420389,4.68152866242039,1.7100306229955775,0.9366513003117013,0.5677608502117126,4.112704,4.027148,3.958,3.888852,3.790404
3.832,3.861,3.824,3.841,431254.0,2024-11-05 11:00:00+03:00,2024-11-05 14:59:59.999000+03:00,-0.043043188043743186,-0.056942514963515406,0.01389932691977222,73.71941305888518,1.8429853264721296,0.5942672287756599,0.5329577013390492,65.92592592592591,1.592592592592591,0.5744820077907422,0.5186432785877904,3.679,3.861,89.01098901098904,3.9010989010989037,1.9391437831432219,0.9594660567197152,0.670355678882185,4.112704,4.027148,3.958,3.888852,3.790404
3.841,3.919,3.831,3.868,840307.62,2024-11-05 15:00:00+03:00,2024-11-05 18:59:59.999000+03:00,-0.035209721580758746,-0.05259595628696408,0.01738623470620533,74.7508176732471,1.8687704418311775,0.5822784970488889,0.5243195161442964,78.91156462585027,2.8911564625850277,0.9711674309311902,0.7492168567750397,3.679,3.919,78.74999999999996,2.874999999999996,1.920146337421637,0.9579293616581867,0.743821911525841,4.112704,4.027148,3.958,3.888852,3.790404
3.868,3.917,3.824,3.838,724648.71,2024-11-05 19:00:00+03:00,2024-11-05 22:59:59.999000+03:00,-0.031064302311118563,-0.048289625491794975,0.017225323180676412,7.43874935531823,0.18596873388295576,0.618803606918962,0.5502944811936861,79.45205479452068,2.945205479452068,1.1776395373437398,0.8267058456590207,3.746,3.919,53.17919075144512,0.317919075144512,1.8149853662052544,0.9483360499518266,0.7751121256015111,4.112704,4.027148,3.958,3.888852,3.790404
3.839,3.902,3.827,3.855,536339.37,2024-11-05 23:00:00+03:00,2024-11-06 02:59:59.999000+03:00,-0.0261063322017292,-0.04385296683378182,0.017746634632052623,37.81540109462634,0.9453850273656585,0.5873095748104347,0.5279578672378888,74.35897435897442,2.4358974358974423,1.1682948079990116,0.8237247588726032,3.79,3.919,50.38759689922476,0.038759689922476075,1.619639220641084,0.9245718632389903,0.7587514964498275,4.112704,4.027148,3.958,3.888852,3.790404
3.856,4.089,3.855,4.079,2234028.8,2024-11-06 03:00:00+03:00,2024-11-06 06:59:59.999000+03:00,-0.0040554287576011205,-0.035893459218545684,0.031838030460944564,118.44729344190112,2.9611823360475285,0.8247559452800048,0.6776501402514113,90.2597402597403,4.02597402597403,1.5074001471043508,0.9064765876214409,3.824,4.089,96.22641509433937,4.6226415094339375,2.057242663209767,0.9678563551826972,0.8506610276851831,4.112704,4.027148,3.958,3.888852,3.790404
4.08,4.13,4.017,4.068,1851985.21,2024-11-06 07:00:00+03:00,2024-11-06 10:59:59.999000+03:00,0.012389642929480083,-0.026236838788940533,0.03862648171842062,69.67686088421932,1.7419215221054831,1.1436998853532914,0.8156562065408787,86.7313915857605,3.673139158576051,1.921631726384473,0.9580515411957733,3.824,4.13,79.73856209150318,2.9738562091503185,2.487086335571501,0.9862664829476023,0.9199914102280848,4.112704,4.027148,3.958,3.888852,3.790404
4.068,4.102,4.006,4.09,1122378.58,2024-11-06 11:00:00+03:00,2024-11-06 14:59:59.999000+03:00,0.02688775159680068,-0.015611920711792291,0.04249967230859297,54.28358312046212,1.357089578011553,1.5744375240040853,0.9177287453348548,86.51315789473686,3.6513157894736867,2.6188626336857306,0.9894314889364934,3.824,4.13,86.92810457516339,3.692810457516339,2.90490611613638,0.9940219363011963,0.9670607235241815,4.112704,4.027148,3.958,3.888852,3.790404
4.089,4.104,4.027,4.047,1836368.68,2024-11-06 15:00:00+03:00,2024-11-06 18:59:59.999000+03:00,0.034510056090036656,-0.005587525351426503,0.04009758144146316,13.075050183452008,0.3268762545863002,1.4976810121941684,0.9047283164456958,82.96529968454252,3.2965299684542515,2.870201212556127,0.9935936370220005,3.827,4.13,72.60726072607254,2.260726072607254,2.8182600641437916,0.9928948248120817,0.9637389260932595,4.112704,4.027148,3.958,3.888852,3.790404
4.048,4.092,4.025,4.085,888162.85,2024-11-06 19:00:00+03:00,2024-11-06 22:59:59.999000+03:00,0.0431200091136259,0.004153981541583978,0.03896602757204192,43.717825178006976,1.0929456294501745,1.3692360944169957,0.8785179823607976,84.0236686390532,3.40236686390532,3.1015753085456073,0.9959620754314605,3.855,4.13,83.63636363636367,3.363636363636367,2.6718275865011227,0.9904887025839609,0.954989586792073,4.112704,4.027148,3.958,3.888852,3.790404
4.086,4.128,4.053,4.111,1458217.75,2024-11-06 23:00:00+03:00,2024-11-07 02:59:59.999000+03:00,0.05144837676329139,0.013612860585925462,0.03783551617736593,85.28208454744811,2.132052113686203,1.4013546263296706,0.8856441030884102,61.42857142857139,1.1428571428571388,3.051604703019446,0.9955386122696641,4.006,4.13,84.67741935483856,3.4677419354838563,2.6236768125438954,0.9895322280007585,0.956904981119611,4.112704,4.027148,3.958,3.888852,3.790404
4.111,4.199,4.096,4.168,1636447.26,2024-11-07 03:00:00+03:00,2024-11-07 06:59:59.999000+03:00,0.061934153391794755,0.02327711914709932,0.03865703424469544,101.84469041451851,2.546117260362963,1.4766153839443135,0.900831923227987,76.88172043010755,2.688172043010755,3.029050878622305,0.9953332420719693,4.006,4.199,83.93782383419702,3.393782383419702,2.681319299590529,0.9906667219471581,0.9622772957490381,4.087492,4.006754,3.9415,3.876246,3.783342
4.168,4.172,4.052,4.084,1200482.86,2024-11-07 07:00:00+03:00,2024-11-07 10:59:59.999000+03:00,0.06274284843245326,0.031170265004170108,0.031572583428283146,-22.318871050778398,-0.5579717762694599,1.3939553272607115,0.8840380634640604,48.790322580645125,-0.12096774193548754,2.6883649651347987,0.9907967170054818,4.025,4.199,33.90804597701118,-1.6091954022988824,2.467195468763485,0.9857131084835892,0.9535159629843771,4.087492,4.006754,3.9415,3.876246,3.783342
4.084,4.121,4.045,4.063,1181445.35,2024-11-07 11:00:00+03:00,2024-11-07 14:59:59.999000+03:00,0.060986209522058576,0.037133453907747804,0.023852755614310772,-64.47861190268102,-1.6119652975670258,1.10980529115708,0.8039935542322294,53.539823008849545,0.3539823008849545,2.4570410612445226,0.9854221288046494,4.025,4.199,21.839080459769814,-2.816091954023019,2.1499897305473192,0.973225621795508,0.920880434944129,4.087492,4.006754,3.9415,3.876246,3.783342
4.062,4.15,4.048,4.147,996375.86,2024-11-07 15:00:00+03:00,2024-11-07 18:59:59.999000+03:00,0.06561578063759521,0.042829919253717284,0.022785861383877927,49.8392240216289,1.2459806005407226,0.9192273205452126,0.7255316760403213,61.39705882352941,1.1397058823529413,2.136344600842179,0.9724950675495421,4.045,4.199,66.23376623376647,1.6233766233766476,1.816738076540954,0.9485121826186759,0.882179642069513,4.087492,4.006754,3.9415,3.876246,3.783342
4.148,4.169,4.104,4.138,1341238.94,2024-11-07 19:00:00+03:00,2024-11-07 22:59:59.999000+03:00,0.06777723059264451,0.04781938152150273,0.01995784907114178,26.998692282513097,0.6749673070628275,0.8006768522071398,0.6644149979380581,55.29411764705882,0.5294117647058819,1.787041557078827,0.9454474654120686,4.045,4.199,60.389610389610404,1.0389610389610404,1.6017497242977006,0.921931510959086,0.8439313247697376,4.0851999999999995,4.0049,3.94,3.8750999999999998,3.7827
4.138,4.177,4.12,4.163,730779.37,2024-11-07 23:00:00+03:00,2024-11-08 02:59:59.999000+03:00,0.07069258619169805,0.0523940224555418,0.01829856373615625,68.00589808133053,1.7001474520332633,0.8387943937651076,0.6851699655757827,48.87892376681617,-0.11210762331838282,1.3688834001019303,0.8784374704042286,4.045,4.177,89.39393939393986,3.939393939393986,1.6291478889507727,0.925940136513251,0.8298491908310875,4.0851999999999995,4.0049,3.94,3.8750999999999998,3.7827
4.164,4.217,4.116,4.149,1126728.06,2024-11-08 03:00:00+03:00,2024-11-08 06:59:59.999000+03:00,0.07105427406911424,0.05612607277825629,0.014928201290857951,28.620988762314354,0.7155247190578589,0.8819775564841696,0.7074086369683357,71.24183006535941,2.124183006535941,1.2386226265554514,0.8450623044175952,4.045,4.217,60.465116279069925,1.0465116279069926,1.4942351728729657,0.904101058422326,0.818857333269419,4.086728,4.006136,3.941,3.875864,3.783128
4.149,4.392,4.144,4.322,2824942.5,2024-11-08 07:00:00+03:00,2024-11-08 10:59:59.999000+03:00,0.08432848224578837,0.06176655467176271,0.022561927574025663,118.46382779033077,2.9615956947582696,1.0896053415184026,0.796734054382691,92.45901639344247,4.245901639344247,1.3323487127153322,0.869822201051579,4.048,4.392,79.65116279069761,2.965116279069761,1.4499551634766763,0.8956840077696447,0.8540800877346383,4.220428,4.114286,4.0285,3.942714,3.8205780000000003
4.321,4.332,4.252,4.29,1859401.33,2024-11-08 11:00:00+03:00,2024-11-08 14:59:59.999000+03:00,0.09121478799964144,0.06765620133733846,0.023558586662302983,59.70745729019151,1.492686432254788,1.0185647102482451,0.7692812881886268,78.26086956521723,2.8260869565217237,1.5193742475669527,0.908588547423774,4.104,4.392,64.58333333333326,1.458333333333326,1.2266875410155063,0.8416158279336727,0.8398285545153579,4.220428,4.114286,4.0285,3.942714,3.8205780000000003
4.29,4.385,4.288,4.34,2286806.46,2024-11-08 15:00:00+03:00,2024-11-08 18:59:59.999000+03:00,0.09955916102047091,0.07403679327396495,0.02552236774650596,64.37953887683659,1.6094884719209148,0.9144948448657954,0.7232826522659559,84.35374149659857,3.4353741496598573,1.6023967038612974,0.9220285273728106,4.116,4.392,81.15942028985494,3.1159420289854936,1.1958163905228163,0.8323740638044828,0.8258950811477498,4.220428,4.114286,4.0285,3.942714,3.8205780000000003
4.341,4.391,4.239,4.334,1923905.96,2024-11-08 19:00:00+03:00,2024-11-08 22:59:59.999000+03:00,0.10448356539838066,0.0801261476988481,0.024357417699532563,39.40131062818528,0.985032765704632,1.0859397939740278,0.7953914269132751,81.09090909090894,3.109090909090894,1.9612921095308953,0.9611883046660806,4.116,4.392,78.9855072463766,2.8985507246376603,1.6966770712935435,0.9349923780445641,0.8971907032079732,4.220428,4.114286,4.0285,3.942714,3.8205780000000003
4.334,4.347,4.263,4.325,1426810.67,2024-11-08 23:00:00+03:00,2024-11-09 02:59:59.999000+03:00,0.10643307235659005,0.0853875326303965,0.02104553972619355,9.636855731600436,0.24092139329001092,1.291816092958143,0.859601434369555,82.59259259259267,3.2592592592592666,2.2841006604613745,0.9794599220624101,4.144,4.392,72.9838709677419,2.2983870967741895,2.264952521382122,0.9786666105521705,0.9392426556613785,4.220428,4.114286,4.0285,3.942714,3.8205780000000003
4.324,4.345,4.262,4.268,1055058.22,2024-11-09 03:00:00+03:00,2024-11-09 06:59:59.999000+03:00,0.10220054279556834,0.08875013466343087,0.013450408132137465,-93.19766026129082,-2.3299415065322706,0.8944914143944772,0.7136050461565868,32.467532467532365,-1.7532467532467635,1.9626614787280738,0.9612923999226118,4.239,4.391,19.07894736842098,-3.0921052631579022,1.7410100895449498,0.940343673193558,0.8717470397575856,4.220428,4.114286,4.0285,3.942714,3.8205780000000003
4.268,4.392,4.267,4.365,1365363.69,2024-11-09 07:00:00+03:00,2024-11-09 10:59:59.999000+03:00,0.10545767156917663,0.09209164204458004,0.01336602952459659,71.75049652385692,1.7937624130964231,1.0188019817315432,0.7693781262253147,67.12328767123289,1.7123287671232887,2.0940967012188967,0.9701062522555307,4.239,4.392,82.35294117647055,3.2352941176470553,1.9850470982878403,0.962955775036089,0.9008133845056449,4.220428,4.114286,4.0285,3.942714,3.8205780000000003
