open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786
3.431,3.439,3.286,3.343,1550949.3,2024-11-03 03:00:00+03:00,2024-11-03 06:59:59.999000+03:00,-0.052002803646304496,-0.035825249455806486,-0.01617755419049801,-107.19839412981925,-2.6799598532454816,-0.8534359502112572,-0.6928602300365554,3.9215686274511086,-4.607843137254889,-2.122105449232265,-0.9717117519374303,3.286,3.493,27.536231884057962,-2.246376811594204,-1.7343551927498448,-0.9395685042803095,-0.8680468287514317,3.668876,3.594562,3.5345,3.474438,3.3889259999999997
3.343,3.395,3.34,3.376,542309.77,2024-11-03 07:00:00+03:00,2024-11-03 10:59:59.999000+03:00,-0.05461152958745341,-0.03958250548213587,-0.015029024105317541,-41.188441828073294,-1.0297110457018324,-0.8457075986336421,-0.6888203628661228,22.03389830508476,-2.796610169491524,-2.126326502547417,-0.9719462234397531,3.286,3.482,45.91836734693866,-0.4081632653061341,-1.537716209958367,-0.9117358088717581,-0.8575007983925448,3.6702920000000003,3.596854,3.5375,3.478146,3.393642
3.375,3.388,3.33,3.335,622395.86,2024-11-03 11:00:00+03:00,2024-11-03 14:59:59.999000+03:00,-0.059303704845191874,-0.04352674535474707,-0.015776959490444803,-69.99350475202951,-1.7498376188007378,-0.9587926804870476,-0.7437378560623245,23.21428571428578,-2.678571428571422,-2.086643962864879,-0.9696641434932205,3.286,3.45,29.878048780487738,-2.012195121951226,-1.5193029890163434,-0.9085761143638538,-0.8739927046397996,3.6702920000000003,3.596854,3.5375,3.478146,3.393642
3.333,3.353,3.239,3.292,1313054.79,2024-11-03 15:00:00+03:00,2024-11-03 18:59:59.999000+03:00,-0.0657342842654125,-0.04796825313688016,-0.01776603112853234,-81.61017779877163,-2.0402544449692908,-1.1401423853329407,-0.8144620335743816,18.48341232227493,-3.151658767772507,-2.295585332542054,-0.9799216546316486,3.239,3.44,26.36815920398006,-2.3631840796019943,-1.5398885411466277,-0.9121016381554792,-0.9021617754538364,3.6592000000000002,3.5789,3.5140000000000002,3.4491,3.3567
3.292,3.33,3.263,3.33,565346.82,2024-11-03 19:00:00+03:00,2024-11-03 22:59:59.999000+03:00,-0.06699203983093627,-0.05177301047569138,-0.015219029355244884,-11.525500381049122,-0.2881375095262281,-1.4578671310753626,-0.8972375587672686,29.21810699588481,-2.0781893004115193,-2.4080981691998007,-0.9839350287764272,3.239,3.439,45.50000000000006,-0.44999999999999435,-1.4433309406012962,-0.894366267491707,-0.9251796183451342,3.6592000000000002,3.5789,3.5140000000000002,3.4491,3.3567
3.329,3.373,3.319,3.341,522542.21,2024-11-03 23:00:00+03:00,2024-11-04 02:59:59.999000+03:00,-0.06633652593120809,-0.054685713566794726,-0.011650812364413364,13.795416530863909,0.3448854132715977,-1.455981298255094,-0.896869265087092,49.39759036144585,-0.060240963855414977,-2.6673168621534353,-0.9904029222947331,3.239,3.395,65.38461538461553,1.538461538461553,-1.3355220827924383,-0.8705925001455963,-0.9192882291758071,3.6592000000000002,3.5789,3.5140000000000002,3.4491,3.3567
3.34,3.389,3.303,3.353,568486.08,2024-11-04 03:00:00+03:00,2024-11-04 06:59:59.999000+03:00,-0.06410970990229004,-0.05657051283389379,-0.0075391970683962445,66.04327503865301,1.6510818759663253,-0.9516823948799337,-0.7405437593283207,42.06896551724151,-0.7931034482758492,-2.4129737140927583,-0.9840896783432298,3.239,3.389,76.00000000000026,2.600000000000026,-0.7132998605702123,-0.6127419199906717,-0.7791251192207408,3.6592000000000002,3.5789,3.5140000000000002,3.4491,3.3567
3.352,3.375,3.33,3.34,401996.62,2024-11-04 07:00:00+03:00,2024-11-04 10:59:59.999000+03:00,-0.06267149552177287,-0.05779070937146961,-0.004880786150303261,25.09093677859759,0.6272734194649399,-0.6822790666471708,-0.5929990303341007,52.13675213675208,0.21367521367520795,-2.0467662702597407,-0.9671869172589079,3.239,3.389,67.33333333333336,1.7333333333333358,-0.2919490980429768,-0.28392777417093623,-0.614704573921315,3.6592000000000002,3.5789,3.5140000000000002,3.4491,3.3567
3.341,3.407,3.313,3.39,872946.75,2024-11-04 11:00:00+03:00,2024-11-04 14:59:59.999000+03:00,-0.05684188031741577,-0.05760094356065885,0.0007590632432430758,111.76871837738983,2.794217959434746,-0.2633824226784402,-0.25745649591312564,89.51612903225787,3.9516129032257865,-1.3334365665257923,-0.8700867444023346,3.263,3.407,88.19444444444453,3.819444444444453,0.24570222642064607,0.24087445937409077,-0.2955562603137898,3.6592000000000002,3.5789,3.5140000000000002,3.4491,3.3567
3.391,3.407,3.341,3.354,645203.28,2024-11-04 15:00:00+03:00,2024-11-04 18:59:59.999000+03:00,-0.05449854213374694,-0.05698046327527647,0.002481921141529529,-5.253177267033512,-0.1313294316758378,0.01979873527374244,0.019796148711095835,59.83606557377043,0.9836065573770434,-0.7121643782333554,-0.6120322640746292,3.303,3.407,49.03846153846165,-0.09615384615383533,0.48461588924735377,0.44993269694032056,-0.047434472807737604,3.6592000000000002,3.5789,3.5140000000000002,3.4491,3.3567
3.353,3.358,3.309,3.322,549319.69,2024-11-04 19:00:00+03:00,2024-11-04 22:59:59.999000+03:00,-0.05459423395983265,-0.05650321741218771,0.0019089834523550592,-79.58134643445885,-1.9895336608614713,-0.08684822196621744,-0.08663052455055664,43.35664335664334,-0.6643356643356662,-0.4752449887715934,-0.44242741157649146,3.303,3.407,18.269230769230877,-3.1730769230769127,0.17740326060615608,0.17556532097976718,-0.1178308717157603,3.6592000000000002,3.5789,3.5140000000000002,3.4491,3.3567
3.32,3.327,3.2,3.273,1659864.49,2024-11-04 23:00:00+03:00,2024-11-05 02:59:59.999000+03:00,-0.057955881584716096,-0.05679375024669339,-0.0011621313380227039,-97.20151117206542,-2.4300377793016357,-0.1624260175774283,-0.16101254607457124,27.77777777777783,-2.2222222222222174,-0.4245395213994596,-0.40074783001087366,3.2,3.407,35.26570048309179,-1.473429951690821,0.2372660573017567,0.2329117693016379,-0.109616202261269,3.6499960000000002,3.5640020000000003,3.4945000000000004,3.424998,3.3260460000000003
3.273,3.318,3.269,3.318,606686.81,2024-11-05 03:00:00+03:00,2024-11-05 06:59:59.999000+03:00,-0.056339441614642105,-0.056702888520283136,0.0003634469056410308,-20.46326262462284,-0.511581565615571,0.007426524572984995,0.007426388043632204,44.81132075471703,-0.518867924528297,-0.13200720548343622,-0.1312457312384592,3.2,3.407,57.00483091787438,0.700483091787438,0.5776735207894713,0.5209724405217168,0.13238436577562993,3.6499960000000002,3.5640020000000003,3.4945000000000004,3.424998,3.3260460000000003
3.319,3.354,3.314,3.348,386160.87,2024-11-05 07:00:00+03:00,2024-11-05 10:59:59.999000+03:00,-0.052037792730799115,-0.055769869362386336,0.003732076631587221,51.98190512930009,1.2995476282325022,0.18383598432395504,0.18179264887388127,39.062499999999915,-1.0937500000000087,-0.02262506099326838,-0.022621201243892993,3.2,3.407,71.49758454106271,2.1497584541062706,0.866535571245723,0.699609663274071,0.2862603703013531,3.6499960000000002,3.5640020000000003,3.4945000000000004,3.424998,3.3260460000000003
3.349,3.365,3.32,3.328,384172.53,2024-11-05 11:00:00+03:00,2024-11-05 14:59:59.999000+03:00,-0.049669973317751026,-0.05454989015345928,0.004879916835708251,24.662947592512317,0.616573689812808,0.21402357060631172,0.21081449499627286,42.61363636363628,-0.7386363636363719,-0.09800232763559692,-0.09768977531691789,3.2,3.365,77.57575757575736,2.7575757575757365,1.0019927067028547,0.7624297723755769,0.29185149735164395,3.6499960000000002,3.5640020000000003,3.4945000000000004,3.424998,3.3260460000000003
3.328,3.433,3.318,3.392,1137287.35,2024-11-05 15:00:00+03:00,2024-11-05 18:59:59.999000+03:00,-0.042143391460601975,-0.052068590414887816,0.009925198954285841,92.38389492871333,2.309597373217833,0.2871919591898126,0.27954824965946856,66.82692307692307,1.6826923076923066,0.17708608969419817,0.17525790917685566,3.2,3.433,82.40343347639487,3.2403433476394867,1.0731419675516836,0.7906420274803224,0.41514939543888224,3.6499960000000002,3.5640020000000003,3.4945000000000004,3.424998,3.3260460000000003
3.393,3.432,3.332,3.345,690772.21,2024-11-05 19:00:00+03:00,2024-11-05 22:59:59.999000+03:00,-0.03951551802311348,-0.04955797593653295,0.01004245791341947,-2.8157844768407627,-0.07039461192101908,0.2096732890358172,0.2066537623369297,67.47572815533987,1.7475728155339867,0.34751915656739585,0.3341735716158495,3.269,3.433,46.34146341463427,-0.3658536585365731,0.839898968455027,0.6857555455539505,0.4088609598355766,3.6499960000000002,3.5640020000000003,3.4945000000000004,3.424998,3.3260460000000003
3.346,3.409,3.336,3.39,443066.02,2024-11-05 23:00:00+03:00,2024-11-06 02:59:59.999000+03:00,-0.03341657993934799,-0.046329696737095964,0.012913116797747974,68.0818267611231,1.7020456690280774,0.08832081232396513,0.08809187585904736,67.47572815533987,1.7475728155339867,0.10262581349052916,0.10226703788012652,3.314,3.433,63.86554621848757,1.3865546218487574,0.5695778770555052,0.515049201447451,0.23513603839554165,3.6499960000000002,3.5640020000000003,3.4945000000000004,3.424998,3.3260460000000003
