open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786
0.00165149,0.001718,0.00161268,0.00164606,31144708870.0,2024-10-28 11:00:00+03:00,2024-10-28 14:59:59.999000+03:00,,,,57.80349136844041,1.4450872842110103,1.1022382751530602,0.8013015738389997,68.72108746708417,1.8721087467084176,1.4235758719432474,0.8903425318498248,0.00150364,0.001718,66.43963426012316,1.6439634260123157,1.6931209890956973,0.9345435707694392,0.8753958921527545,,,,,
0.00164646,0.00164924,0.0015235,0.00152705,31352239751.0,2024-10-28 15:00:00+03:00,2024-10-28 18:59:59.999000+03:00,,,,-80.63201557552773,-2.0158003893881933,0.6205946164445348,0.5515418992545784,50.494169324896724,0.04941693248967241,1.2564803933540032,0.8500908785212057,0.00150854,0.001718,8.837009452878842,-4.116299054712115,0.7307657653294982,0.6235336133037562,0.6750554636931801,,,,,
0.00152639,0.00154782,0.00146271,0.00149963,20814890145.0,2024-10-28 19:00:00+03:00,2024-10-28 22:59:59.999000+03:00,,,,-70.59691004699452,-1.764922751174863,0.1676848286423297,0.16613064140372458,32.8000992063492,-1.71999007936508,0.8797292010490696,0.706283631820993,0.00146271,0.001718,14.461984409886792,-3.5538015590113208,-0.021703363215296485,-0.02169995616894837,0.2835714390185897,,,,,
0.00149915,0.00159546,0.00149915,0.00157947,19602816096.0,2024-10-28 23:00:00+03:00,2024-10-29 02:59:59.999000+03:00,,,,-1.259927452726788,-0.0314981863181697,0.15476653192535839,0.1535425664496926,54.98489425981874,0.4984894259818738,0.7304939351892881,0.6233674409751286,0.00146271,0.001718,45.736221551960476,-0.4263778448039524,-0.031154293190332367,-0.031144217753649815,0.24858859655705712,,,,,
0.00157948,0.00162,0.00153821,0.00159772,22850825283.0,2024-10-29 03:00:00+03:00,2024-10-29 06:59:59.999000+03:00,,,,31.89731867049673,0.7974329667624183,0.19931072681179252,0.19671280903727312,39.225016995241326,-1.0774983004758674,0.4070791883180825,0.38598984110717643,0.00146271,0.001718,52.884954365623386,0.2884954365623386,-0.054753563298373484,-0.05469891263594849,0.17600124583616703,,,,,
0.00159767,0.00174895,0.00159767,0.00163423,52536136708.0,2024-10-29 07:00:00+03:00,2024-10-29 10:59:59.999000+03:00,,,,81.92648436731082,2.0481621091827704,0.5439657959054292,0.49598405357923486,47.89524250080062,-0.210475749919938,0.23574250280215703,0.23147035404605018,0.00146271,0.00174895,59.92174399105643,0.9921743991056431,0.15549334192349124,0.1542521623565428,0.29390218999394263,,,,,
0.00163445,0.0016649,0.00159183,0.00162645,21378068250.0,2024-10-29 11:00:00+03:00,2024-10-29 14:59:59.999000+03:00,,,,48.23789396370767,1.2059473490926917,0.44546462044832386,0.41816379607488646,79.26972909305064,2.9269729093050643,0.4185701805556298,0.3957252028084404,0.00146271,0.00174895,57.20374510899943,0.7203745108999429,-0.14634587974190572,-0.1453099842758362,0.22285967153583022,,,,,
0.00162645,0.0016848,0.00161289,0.00168366,18396179333.0,2024-10-29 15:00:00+03:00,2024-10-29 18:59:59.999000+03:00,,,,99.366329265509,2.484158231637725,0.7260192955852686,0.620623953779946,96.10200911869333,4.610200911869334,1.0258210360358535,0.7722268716828508,0.00149915,0.00174895,73.8630904723779,2.386309047237791,0.20015986080868045,0.19752894848466127,0.5301265913158193,,,,,
0.00168386,0.001767,0.00166272,0.00168142,35404364927.0,2024-10-29 19:00:00+03:00,2024-10-29 22:59:59.999000+03:00,,,,65.9287536142687,1.6482188403567175,0.6463094949291232,0.5691803009743645,91.78621198458897,4.178621198458898,1.2364273327835973,0.8444335710510158,0.00153821,0.001767,62.594518991214734,1.2594518991214736,-0.08952330439865383,-0.089284909427657,0.4414429875325743,,,,,
0.00168198,0.00172445,0.00164211,0.00172046,12782538406.0,2024-10-29 23:00:00+03:00,2024-10-30 02:59:59.999000+03:00,,,,87.89277618644545,2.1973194046611364,0.7298908416458036,0.622998563087698,92.9822103936126,4.298221039361261,1.5059953653005798,0.9062257955562597,0.00159183,0.001767,73.4315236627277,2.34315236627277,-0.011835644369714467,-0.011835091745217028,0.5057964222995802,,,,,
0.00172055,0.00176038,0.0016508,0.0016725,18408292701.0,2024-10-30 03:00:00+03:00,2024-10-30 06:59:59.999000+03:00,5.290080640014548e-05,,,-8.71430756509457,-0.21785768912736425,0.929662252785896,0.7304363884880547,62.40679504635932,1.2406795046359322,1.6383578733168307,0.9272426567938462,0.00159183,0.001767,46.05240623394415,-0.3947593766055853,0.40166876430878884,0.3813759156450282,0.679684986975643,,,,,
0.00167183,0.00170084,0.00163333,0.00163872,11914975822.0,2024-10-30 07:00:00+03:00,2024-10-30 10:59:59.999000+03:00,4.94867581513072e-05,,,-92.76640956875211,-2.3191602392188027,0.8680803096699026,0.7003974717681964,53.403983798479715,0.3403983798479715,1.8672899243405032,0.9533477970175364,0.00161289,0.001767,16.760755304652477,-3.3239244695347523,0.42721066313951866,0.40298758664681544,0.6855776184775161,,,,,
0.00163872,0.00166028,0.00162002,0.00163736,12593661613.0,2024-10-30 11:00:00+03:00,2024-10-30 14:59:59.999000+03:00,4.613949233639035e-05,,,-63.479697286030394,-1.58699243215076,0.6952476156885036,0.6013425845008715,31.387682907219798,-1.8612317092780204,1.605098687089404,0.9224324484779379,0.00162002,0.001767,11.797523472581325,-3.820247652741868,0.05011401781308362,0.050072107552502805,0.5246157135104375,,,,,
0.00163745,0.00174,0.00161231,0.00166901,30926528824.0,2024-10-30 15:00:00+03:00,2024-10-30 18:59:59.999000+03:00,4.551597077386135e-05,,,2.7616648026660995,0.06904162006665249,0.6143152438334185,0.5471575753969649,45.965277326224054,-0.40347226737759456,1.6799904685447673,0.9328603165355527,0.00161231,0.00176038,38.292699398932974,-1.1707300601067026,-0.11202214848347654,-0.11155590149111491,0.45615399681380087,,,,,
0.00166901,0.001767,0.00166737,0.00172155,23243596387.0,2024-10-30 19:00:00+03:00,2024-10-30 22:59:59.999000+03:00,4.86999812787305e-05,,,104.65089329845833,2.6162723324614583,0.6774386019754951,0.5898516951557441,50.32578157690239,0.032578157690239355,1.7069964582792316,0.9362779960429797,0.00161231,0.001767,70.61865666817515,2.061865666817515,0.006832436817842563,0.006832330502116697,0.5109873405669468,,,,,
0.00172209,0.00175951,0.001706,0.00174392,11357235992.0,2024-10-30 23:00:00+03:00,2024-10-31 02:59:59.999000+03:00,5.2424092286491517e-05,,,84.85195728859419,2.121298932214855,0.7791443334335132,0.6522153013085851,75.2011291460833,2.5201129146083305,1.6617897922018168,0.9304578598148102,0.00161231,0.001767,85.07983709354193,3.5079837093541926,0.3165667922016481,0.30639930600932314,0.6296908223775728,,,,,
0.00174337,0.00176395,0.00168271,0.00169821,13858673089.0,2024-10-31 03:00:00+03:00,2024-10-31 06:59:59.999000+03:00,5.109803575654363e-05,,,6.645358547573,0.166133963689325,0.5215860814392465,0.47892322628341,69.36145284124194,1.9361452841241942,1.3646725002301345,0.8774723572189459,0.00161231,0.001767,55.53041567004974,0.5530415670049742,0.11287040550911291,0.11239352273290569,0.4895963687450871,,,,,
0.00169887,0.0017017,0.00166131,0.00166986,10808118056.0,2024-10-31 07:00:00+03:00,2024-10-31 10:59:59.999000+03:00,4.721525031847556e-05,,,-62.583081108362244,-1.5645770277090563,0.16460876276527164,0.16313795315775276,58.99678883844536,0.8996788838445362,1.0003455763840945,0.7617392509769695,0.00161231,0.001767,37.2034391363372,-1.2796560863662798,-0.16925270398952635,-0.16765484608592104,0.2524074526829337,,,,,
0.00166954,0.00168998,0.00165,0.00165418,11656353985.0,2024-10-31 11:00:00+03:00,2024-10-31 14:59:59.999000+03:00,4.238429021379583e-05,4.8282456695589945e-05,-5.898166481794113e-06,-78.86910356100637,-1.9717275890251593,-0.2986186809776501,-0.2900480082912533,45.49650774369876,-0.4503492256301243,0.47272665805171826,0.4403997691156447,0.00165,0.001767,3.5726495726496714,-4.6427350427350325,-0.9454624161015044,-0.7377218867579346,-0.19579004197784775,,,,,
0.00165418,0.00167171,0.00161552,0.00163541,16889541238.0,2024-10-31 15:00:00+03:00,2024-10-31 18:59:59.999000+03:00,3.661901616923142e-05,4.5949768590318245e-05,-9.330752421086821e-06,-70.68761260569006,-1.7671903151422517,-0.4707667505348599,-0.4388186267693624,17.091992665036585,-3.290800733496342,-0.030771146185201034,-0.03076143783775802,0.00161552,0.00176395,13.400256012935285,-3.6599743987064715,-1.3082640852238252,-0.8638355182476363,-0.4444718609515856,,,,,
0.0016354,0.00169776,0.00155555,0.00159466,30798363225.0,2024-10-31 19:00:00+03:00,2024-10-31 22:59:59.999000+03:00,2.843404059392615e-05,4.2446622991039825e-05,-1.4012582397113677e-05,-95.97370456157043,-2.3993426140392606,-0.47967590329268844,-0.44598401447242725,0.0,-5.0,-0.6241487439460868,-0.5540100180971332,0.00155555,0.00176395,18.766794625719747,-3.1233205374280253,-1.2859747594341888,-0.8580686687032482,-0.6193542337576029,,,,,
0.00159476,0.00162768,0.00158424,0.0016049,9376246332.0,2024-10-31 23:00:00+03:00,2024-11-01 02:59:59.999000+03:00,2.2514141888556848e-05,3.8460126770543235e-05,-1.5945984881986388e-05,-56.25602084502565,-1.4064005211256414,-0.45961013540100853,-0.4297664077333002,8.999033306969068,-4.100096669303094,-0.8729115172822061,-0.702850379362747,0.00155555,0.0017017,33.766678070475585,-1.6233321929524416,-1.0418730416798079,-0.7786266353273295,-0.6370811408077922,,,,,
0.00160491,0.00162499,0.00155398,0.00158492,12756708875.0,2024-11-01 03:00:00+03:00,2024-11-01 06:59:59.999000+03:00,1.6025627040890805e-05,3.397322682461275e-05,-1.7947599783721945e-05,-68.64027498868305,-1.7160068747170762,-0.6579488570436451,-0.5769967667546984,9.713526845001041,-4.028647315499896,-1.2757087448513507,-0.8553373703213881,0.00155398,0.00169776,21.518987341772238,-2.8481012658227765,-1.228247620092705,-0.8420702791069972,-0.7581348053943612,,,,,
0.00158502,0.00159061,0.00146106,0.00147274,20950825906.0,2024-11-01 07:00:00+03:00,2024-11-01 10:59:59.999000+03:00,1.8105726498031036e-06,2.7540695989650824e-05,-2.573012333984772e-05,-113.57403704527178,-2.839350926131795,-1.264129219109562,-0.8521985006355876,5.071315372424763,-4.4928684627575235,-1.7785361471233243,-0.9445374985105283,0.00146106,0.00169776,4.934516265314753,-4.506548373468525,-1.9580714023467098,-0.9609423935406468,-0.9192261308955875,,,,,
0.00147267,0.00152677,0.00145254,0.00151666,14126233673.0,2024-11-01 11:00:00+03:00,2024-11-01 14:59:59.999000+03:00,-5.843621789365823e-06,2.0863832433847497e-05,-2.670745422321332e-05,-44.24343694832945,-1.1060859237082363,-1.62272753643435,-0.9250189064803022,23.851675694719745,-2.6148324305280255,-2.349085629916253,-0.9819407045136322,0.00145254,0.00169776,26.147948780686722,-2.3852051219313277,-2.612870161378434,-0.9893047452725792,-0.9654214520888379,,,,,
0.00151658,0.00156891,0.00143734,0.00145,24360379787.0,2024-11-01 15:00:00+03:00,2024-11-01 18:59:59.999000+03:00,-1.7091510631570992e-05,1.3272763820763799e-05,-3.036427445233479e-05,-74.55763992476822,-1.8639409981192057,-1.8482914210797423,-0.951584781893361,21.408807020317838,-2.8591192979682165,-2.8818928057042985,-0.9937412370116807,0.00143734,0.00162768,6.651255647788085,-4.334874435221192,-3.155971939403564,-0.99637756764192,-0.9805678621823205,,,,,
0.00144994,0.00149823,0.00144544,0.00146221,14073040816.0,2024-11-01 19:00:00+03:00,2024-11-01 22:59:59.999000+03:00,-2.4735167010716576e-05,5.6711776544677245e-06,-3.04063446651843e-05,-42.49871538635409,-1.0624678846588524,-1.7925015162963862,-0.946023944343029,22.016081584624473,-2.798391841537553,-3.2927895529689746,-0.997243548463911,0.00143734,0.00162499,13.25339728217425,-3.6746602717825754,-3.4220835155609297,-0.9978709617704998,-0.9803794848591466,,,,,
0.00146232,0.00150734,0.00142417,0.00147043,9544085047.0,2024-11-01 23:00:00+03:00,2024-11-02 02:59:59.999000+03:00,-2.978617794012462e-05,-1.4202934644507443e-06,-2.8365884475673874e-05,-10.506823374973369,-0.2626705843743342,-1.6026062935574057,-0.9220599311270034,26.460791973354176,-2.3539208026645824,-3.5042975059728034,-0.9981934774068519,0.00142417,0.00159061,27.7937995674117,-2.22062004325883,-3.1529596267302407,-0.9963557178578645,-0.9722030421305733,,,,,
0.00147074,0.00148361,0.0014476,0.00146035,6160778422.0,2024-11-02 03:00:00+03:00,2024-11-02 06:59:59.999000+03:00,-3.4208181626240505e-05,-7.977871096808698e-06,-2.6230310529431807e-05,-29.645625178726775,-0.7411406294681694,-1.4886007729269521,-0.903066952942277,45.60918562619609,-0.4390814373803913,-3.187439806404365,-0.9965981463586464,0.00142417,0.00156891,24.996545529915732,-2.500345447008427,-3.0241119654304582,-0.9952870253909869,-0.96498404156397,,,,,
0.00146033,0.00147755,0.00142,0.00145014,9962532686.0,2024-11-02 07:00:00+03:00,2024-11-02 10:59:59.999000+03:00,-3.8097350535576434e-05,-1.4001766984562245e-05,-2.409558355101419e-05,-65.1548062321749,-1.6288701558043728,-1.4029927220119647,-0.8859968210409047,19.025889364872455,-3.0974110635127547,-2.9760410356835596,-0.9948126480634284,0.00142,0.00156891,20.240413672688142,-2.975958632731186,-3.0077384204641424,-0.9951305163344271,-0.95864666181292,,,,,
0.00145015,0.00147336,0.0014,0.00144806,14424377475.0,2024-11-02 11:00:00+03:00,2024-11-02 14:59:59.999000+03:00,-4.087618827895278e-05,-1.9376651243440352e-05,-2.1499537035512426e-05,-73.80907494772235,-1.8452268736930588,-1.4517512056305668,-0.8960386045734772,47.733644859813126,-0.22663551401868745,-2.5456564628741813,-0.9877753008294979,0.0014,0.00150734,44.77361654555611,-0.5226383454443891,-2.8854391040743588,-0.9937853333926038,-0.959199746265193,,,,,
0.00144804,0.0014511,0.00138,0.00141094,16187922983.0,2024-11-02 15:00:00+03:00,2024-11-02 18:59:59.999000+03:00,-4.554865445078357e-05,-2.4611051884908996e-05,-2.0937602565874573e-05,-109.52624405678029,-2.7381561014195075,-1.5653233419308366,-0.9162786760975468,12.140008861320297,-3.7859991138679705,-2.518695551581745,-0.987102394547581,0.00138,0.00150734,24.297157216899727,-2.5702842783100275,-2.8545705499062755,-0.9933908746364338,-0.9655906484271872,,,,,
0.00141095,0.00143097,0.0013663,0.00140177,11575323167.0,2024-11-02 19:00:00+03:00,2024-11-02 22:59:59.999000+03:00,-4.9421855531838746e-05,-2.9573212614294947e-05,-1.9848642917543798e-05,-83.00029474599,-2.07500736864975,-1.4803962799883874,-0.9015422065368905,0.0,-5.0,-2.5750435001642424,-0.9884690663361675,0.0013663,0.00148361,30.236126502429556,-1.9763873497570446,-2.5734415472716665,-0.9884322770870426,-0.9594811833200335,,,,,
0.00140154,0.00142424,0.001392,0.00141654,4916920196.0,2024-11-02 23:00:00+03:00,2024-11-03 02:59:59.999000+03:00,-5.071496913629128e-05,-3.3801563918694215e-05,-1.6913405217597065e-05,-26.87612160325126,-0.6719030400812815,-1.43215373736317,-0.8921071192286274,20.136332651669974,-2.9863667348330027,-2.616325089531462,-0.9893780020604646,0.0013663,0.00147755,45.15955056179775,-0.48404494382022495,-2.362201527481544,-0.9824041592342229,-0.9546297601744382,,,,,
0.00141683,0.00142685,0.00132556,0.00133654,19691798770.0,2024-11-03 03:00:00+03:00,2024-11-03 06:59:59.999000+03:00,-5.753191034620357e-05,-3.854763320419609e-05,-1.8984277142007483e-05,-107.92437375244845,-2.698109343811211,-1.5248391091067264,-0.9095372644911616,10.318569232918776,-3.9681430767081225,-2.739549953835896,-0.9916885161835138,0.00132556,0.00147336,7.42895805142088,-4.257104194857912,-2.353560389663402,-0.9821001654134213,-0.9611086486960322,0.00166282016,0.0015983699199999999,0.00154628,0.00149419008,0.0014200281599999998
0.0013365,0.00139497,0.00133483,0.00138058,9071052248.0,2024-11-03 07:00:00+03:00,2024-11-03 10:59:59.999000+03:00,-5.8704022002446224e-05,-4.2578910963846116e-05,-1.6125111038600107e-05,-17.832873877197198,-0.44582184692993,-1.4563228826924017,-0.8969360672528414,31.77201512695838,-1.822798487304162,-2.6311506922544083,-0.9896867332507344,0.00132556,0.0014511,43.82666879082361,-0.6173331209176389,-2.013857372900631,-0.9649936474775697,-0.9505388159937151,0.00166282016,0.0015983699199999999,0.00154628,0.00149419008,0.0014200281599999998
0.0013806,0.00139491,0.00134012,0.00134387,9781923039.0,2024-11-03 11:00:00+03:00,2024-11-03 14:59:59.999000+03:00,-6.18817844453435e-05,-4.64394856601456e-05,-1.5442298785197896e-05,-60.82239391985028,-1.520559847996257,-1.5960883564281707,-0.9210776186874904,31.842546970599358,-1.8157453029400643,-2.57135341450724,-0.9883841473535117,0.00132556,0.00143097,17.370268475476816,-3.262973152452318,-2.129674385033241,-0.9721308287143067,-0.9605308649184362,0.00166282016,0.0015983699199999999,0.00154628,0.00149419008,0.0014200281599999998
0.00134406,0.00136415,0.00122811,0.001268,36328873144.0,2024-11-03 15:00:00+03:00,2024-11-03 18:59:59.999000+03:00,-6.97185865365553e-05,-5.1095305835427544e-05,-1.8623280701127755e-05,-97.50196872037264,-2.437549218009316,-1.7845781995994092,-0.9451854217609773,23.393929750586707,-2.6606070249413296,-2.8181895909028993,-0.9928938268505451,0.00122811,0.00142685,20.071450135855947,-2.9928549864144056,-2.1843976671894603,-0.9749838858343144,-0.971021044815279,0.00163982196,0.00156114402,0.0014975549999999998,0.00143396598,0.0013434324599999998
0.00126781,0.00130728,0.00125245,0.0013044,16162997754.0,2024-11-03 19:00:00+03:00,2024-11-03 22:59:59.999000+03:00,-7.216031368452403e-05,-5.5308307405246847e-05,-1.685200627927719e-05,-34.915289954480954,-0.8728822488620239,-1.7005795432724817,-0.9354814799706669,29.463043000512783,-2.053695699948722,-2.7022212171735625,-0.9910471354396124,0.00122811,0.00142685,38.38683707356351,-1.1613162926436489,-1.9827707405130677,-0.9627898836523765,-0.9631061663542186,0.00163982196,0.00156114402,0.0014975549999999998,0.00143396598,0.0013434324599999998
0.0013045,0.00135023,0.00129626,0.00133677,14111101802.0,2024-11-03 23:00:00+03:00,2024-11-04 02:59:59.999000+03:00,-7.06687857955021e-05,-5.83804030832979e-05,-1.2288382712204194e-05,15.739658108757341,0.39349145271893354,-1.4518330625600382,-0.896054738603905,50.051022671813286,0.005102267181328557,-2.676472574818005,-0.9905762387402289,0.00122811,0.00139497,65.12046026609133,1.512046026609133,-1.7566946991737877,-0.9421326931676416,-0.9429212235039252,0.00163982196,0.00156114402,0.0014975549999999998,0.00143396598,0.0013434324599999998
0.00133711,0.00136679,0.00128891,0.00132277,18105157011.0,2024-11-04 03:00:00+03:00,2024-11-04 06:59:59.999000+03:00,-6.981167664261599e-05,-6.066665779516152e-05,-9.145018847454469e-06,16.701452286578697,0.41753630716446744,-1.1012005727173741,-0.8009298547986292,35.20348093166112,-1.4796519068338883,-2.4202117740364404,-0.9843165459196435,0.00122811,0.00139491,56.750599520383695,0.6750599520383695,-1.3961008958017433,-0.8845059320492156,-0.8899174442558294,0.00163982196,0.00156114402,0.0014975549999999998,0.00143396598,0.0013434324599999998
0.00132278,0.00133996,0.00129,0.00129209,9225902595.0,2024-11-04 07:00:00+03:00,2024-11-04 10:59:59.999000+03:00,-7.07919851223478e-05,-6.269172326059878e-05,-8.100261861749021e-06,-31.69818872527849,-0.7924547181319623,-0.9586947226598421,-0.7436940800261025,36.32474117895626,-1.367525882104374,-2.016603538714704,-0.965182048956666,0.00122811,0.00136679,46.13498702047885,-0.38650129795211474,-1.21944689004564,-0.839490943009393,-0.8494556906640538,0.00163982196,0.00156114402,0.0014975549999999998,0.00143396598,0.0013434324599999998
0.00129233,0.0013391,0.00127026,0.00133042,19414768475.0,2024-11-04 11:00:00+03:00,2024-11-04 14:59:59.999000+03:00,-6.769562298968934e-05,-6.36925032064169e-05,-4.003119783272448e-06,47.07369329986002,1.1768423324965005,-0.7532785701511998,-0.6371008292672117,70.56265647647913,2.0562656476479133,-1.4563110517723803,-0.8969337542160994,0.00125245,0.00136679,68.19135910442526,1.819135910442526,-0.9635379062386679,-0.7458508062856348,-0.7599617965896487,0.00163982196,0.00156114402,0.0014975549999999998,0.00143396598,0.0013434324599999998
0.00133038,0.00136416,0.0012922,0.00130766,17533216416.0,2024-11-04 15:00:00+03:00,2024-11-04 18:59:59.999000+03:00,-6.631385068644178e-05,-6.421677270242187e-05,-2.0970779840199074e-06,-37.912928898906586,-0.9478232224726647,-0.5588023344469168,-0.5070882737206155,51.179962357029076,0.11799623570290763,-1.0022955726155989,-0.7625565533089477,0.00127026,0.00136679,38.74443178286534,-1.125556821713466,-0.615588198111507,-0.5480488095935997,-0.6058978788743876,0.00163982196,0.00156114402,0.0014975549999999998,0.00143396598,0.0013434324599999998
0.00130775,0.00131131,0.0012649,0.00128354,12616537809.0,2024-11-04 19:00:00+03:00,2024-11-04 22:59:59.999000+03:00,-6.639965471453625e-05,-6.465334910484476e-05,-1.7463056096914906e-06,-79.94304557219449,-1.9985761393048624,-0.7313305891552427,-0.623878715343687,29.509585033489813,-2.049041496651019,-1.0274336847652497,-0.7728770323657174,0.0012649,0.00136679,18.294238885072012,-3.170576111492799,-0.8992818637309692,-0.7159480172779444,-0.7042345883291162,0.00163982196,0.00156114402,0.0014975549999999998,0.00143396598,0.0013434324599999998
0.00128354,0.00128625,0.00120381,0.0012667,20041069959.0,2024-11-04 23:00:00+03:00,2024-11-05 02:59:59.999000+03:00,-6.705355069421687e-05,-6.513338942271918e-05,-1.920161271497684e-06,-80.8192813138439,-2.0204820328460977,-0.7868774985830027,-0.6566365082304318,28.878173736156043,-2.1121826263843957,-1.0603711651479533,-0.7858058744981282,0.00120381,0.00136416,39.220455254131565,-1.0779544745868435,-0.6565020106348055,-0.5760308063409569,-0.6728243963565057,0.00163408716,0.00155186142,0.001485405,0.00141894858,0.00132433266
0.00126669,0.00131224,0.00126575,0.00129094,16713225628.0,2024-11-05 03:00:00+03:00,2024-11-05 06:59:59.999000+03:00,-6.486804411767917e-05,-6.508032036171119e-05,2.1227624403202068e-07,-13.481795885577862,-0.3370448971394466,-0.5534881295974617,-0.5031299260488442,49.544698709319775,-0.04553012906802252,-0.7698070656064746,-0.6468172485064565,0.00120381,0.00136416,54.337386966011856,0.4337386966011856,-0.2757693791886287,-0.26898504194763906,-0.47297740550097994,0.00163408716,0.00155186142,0.001485405,0.00141894858,0.00132433266
0.00129094,0.00134,0.00129,0.00132277,13729926883.0,2024-11-05 07:00:00+03:00,2024-11-05 10:59:59.999000+03:00,-5.987737037118756e-05,-6.403973036360647e-05,4.162359992418909e-06,87.53050137143454,2.1882625342858635,-0.21336093146991864,-0.21018121699381323,46.80691209616834,-0.31930879038316606,-0.5770974089880796,-0.5205525665662227,0.00120381,0.00136416,74.18771437480517,2.418771437480517,0.12201814638072306,0.1214161782727005,-0.20310586842911182,0.00163408716,0.00155186142,0.001485405,0.00141894858,0.00132433266
