open_time,open,high,low,close,volume,close_time
2024-12-03 03:00:00+03:00,7.281,7.459,7.12,7.415,4120706.77,2024-12-03 06:59:59.999000+03:00
2024-12-03 07:00:00+03:00,7.415,7.641,7.202,7.277,5685907.32,2024-12-03 10:59:59.999000+03:00
2024-12-03 11:00:00+03:00,7.274,7.428,7.168,7.39,3968031.69,2024-12-03 14:59:59.999000+03:00
2024-12-03 15:00:00+03:00,7.389,7.462,6.688,7.001,9552199.37,2024-12-03 18:59:59.999000+03:00
2024-12-03 19:00:00+03:00,7.001,7.162,6.848,6.974,4724752.06,2024-12-03 22:59:59.999000+03:00
2024-12-03 23:00:00+03:00,6.972,7.416,6.96,7.305,3304601.13,2024-12-04 02:59:59.999000+03:00
2024-12-04 03:00:00+03:00,7.307,7.835,7.296,7.738,6020120.52,2024-12-04 06:59:59.999000+03:00
2024-12-04 07:00:00+03:00,7.738,8.1,7.642,7.915,6266286.53,2024-12-04 10:59:59.999000+03:00
2024-12-04 11:00:00+03:00,7.916,8.018,7.78,7.935,3978766.02,2024-12-04 14:59:59.999000+03:00
2024-12-04 15:00:00+03:00,7.934,8.35,7.848,8.149,9741428.75,2024-12-04 18:59:59.999000+03:00
2024-12-04 19:00:00+03:00,8.151,8.393,7.762,8.164,6331931.01,2024-12-04 22:59:59.999000+03:00
2024-12-04 23:00:00+03:00,8.165,8.424,7.935,8.083,3958473.13,2024-12-05 02:59:59.999000+03:00
2024-12-05 03:00:00+03:00,8.086,8.194,7.63,7.895,6099159.64,2024-12-05 06:59:59.999000+03:00
2024-12-05 07:00:00+03:00,7.894,8.277,7.838,8.11,3728736.75,2024-12-05 10:59:59.999000+03:00
2024-12-05 11:00:00+03:00,8.111,8.14,7.893,7.99,3954290.76,2024-12-05 14:59:59.999000+03:00
2024-12-05 15:00:00+03:00,7.991,8.012,7.805,7.987,3942135.03,2024-12-05 18:59:59.999000+03:00
2024-12-05 19:00:00+03:00,7.988,8.087,7.778,7.822,3008899.21,2024-12-05 22:59:59.999000+03:00
2024-12-05 23:00:00+03:00,7.824,7.953,7.51,7.693,3712186.59,2024-12-06 02:59:59.999000+03:00
2024-12-06 03:00:00+03:00,7.692,7.991,7.648,7.918,2620338.92,2024-12-06 06:59:59.999000+03:00
2024-12-06 07:00:00+03:00,7.918,8.02,7.884,7.918,1770372.36,2024-12-06 10:59:59.999000+03:00
2024-12-06 11:00:00+03:00,7.917,8.044,7.668,7.789,2938798.09,2024-12-06 14:59:59.999000+03:00
2024-12-06 15:00:00+03:00,7.785,8.152,7.584,7.998,4605782.7,2024-12-06 18:59:59.999000+03:00
2024-12-06 19:00:00+03:00,7.999,8.264,7.96,8.254,2404388.55,2024-12-06 22:59:59.999000+03:00
2024-12-06 23:00:00+03:00,8.254,8.297,8.027,8.075,2359987.92,2024-12-07 02:59:59.999000+03:00
2024-12-07 03:00:00+03:00,8.074,8.085,7.905,8.025,1905515.56,2024-12-07 06:59:59.999000+03:00
2024-12-07 07:00:00+03:00,8.026,8.078,7.91,7.963,1822960.83,2024-12-07 10:59:59.999000+03:00
2024-12-07 11:00:00+03:00,7.965,7.994,7.815,7.895,1940589.78,2024-12-07 14:59:59.999000+03:00
2024-12-07 15:00:00+03:00,7.895,7.999,7.879,7.944,1379143.13,2024-12-07 18:59:59.999000+03:00
2024-12-07 19:00:00+03:00,7.944,7.977,7.699,7.794,1965178.78,2024-12-07 22:59:59.999000+03:00
2024-12-07 23:00:00+03:00,7.794,7.874,7.78,7.822,745517.14,2024-12-08 02:59:59.999000+03:00
2024-12-08 03:00:00+03:00,7.822,7.952,7.782,7.83,1397938.89,2024-12-08 06:59:59.999000+03:00
2024-12-08 07:00:00+03:00,7.829,7.846,7.658,7.768,1738770.72,2024-12-08 10:59:59.999000+03:00
2024-12-08 11:00:00+03:00,7.768,7.773,7.575,7.729,1984522.0,2024-12-08 14:59:59.999000+03:00
2024-12-08 15:00:00+03:00,7.73,7.86,7.66,7.751,1537539.93,2024-12-08 18:59:59.999000+03:00
2024-12-08 19:00:00+03:00,7.752,7.789,7.65,7.763,1558351.55,2024-12-08 22:59:59.999000+03:00
2024-12-08 23:00:00+03:00,7.765,7.899,7.688,7.871,1046225.17,2024-12-09 02:59:59.999000+03:00
2024-12-09 03:00:00+03:00,7.873,7.873,7.426,7.514,2427383.02,2024-12-09 06:59:59.999000+03:00
2024-12-09 07:00:00+03:00,7.513,7.598,7.229,7.361,2763982.32,2024-12-09 10:59:59.999000+03:00
2024-12-09 11:00:00+03:00,7.363,7.363,7.006,7.022,4611712.28,2024-12-09 14:59:59.999000+03:00
2024-12-09 15:00:00+03:00,7.022,7.307,6.965,7.06,5018738.5,2024-12-09 18:59:59.999000+03:00
2024-12-09 19:00:00+03:00,7.062,7.153,7.003,7.018,1691737.3,2024-12-09 22:59:59.999000+03:00
2024-12-09 23:00:00+03:00,7.017,7.35,5.54,6.268,17603910.67,2024-12-10 02:59:59.999000+03:00
2024-12-10 03:00:00+03:00,6.268,6.446,5.951,6.212,6572701.0,2024-12-10 06:59:59.999000+03:00
2024-12-10 07:00:00+03:00,6.213,6.398,6.063,6.336,3618881.66,2024-12-10 10:59:59.999000+03:00
2024-12-10 11:00:00+03:00,6.335,6.478,6.271,6.348,2496266.23,2024-12-10 14:59:59.999000+03:00
2024-12-10 15:00:00+03:00,6.348,6.359,5.861,5.869,4870115.66,2024-12-10 18:59:59.999000+03:00
2024-12-10 19:00:00+03:00,5.871,6.088,5.681,6.075,5105218.24,2024-12-10 22:59:59.999000+03:00
2024-12-10 23:00:00+03:00,6.075,6.277,6.032,6.204,1576390.96,2024-12-11 02:59:59.999000+03:00
2024-12-11 03:00:00+03:00,6.203,6.235,5.944,6.184,2584350.72,2024-12-11 06:59:59.999000+03:00
2024-12-11 07:00:00+03:00,6.186,6.223,6.11,6.115,958810.73,2024-12-11 10:59:59.999000+03:00
2024-12-11 11:00:00+03:00,6.118,6.357,6.113,6.312,1945294.44,2024-12-11 14:59:59.999000+03:00
2024-12-11 15:00:00+03:00,6.311,6.728,6.309,6.676,4580468.0,2024-12-11 18:59:59.999000+03:00
2024-12-11 19:00:00+03:00,6.678,6.713,6.504,6.629,2468747.42,2024-12-11 22:59:59.999000+03:00
2024-12-11 23:00:00+03:00,6.63,6.79,6.617,6.682,1557572.98,2024-12-12 02:59:59.999000+03:00
2024-12-12 03:00:00+03:00,6.682,7.023,6.629,6.993,2509576.83,2024-12-12 06:59:59.999000+03:00
2024-12-12 07:00:00+03:00,6.995,7.154,6.925,6.936,2822701.04,2024-12-12 10:59:59.999000+03:00
2024-12-12 11:00:00+03:00,6.937,7.038,6.736,6.792,2075914.7,2024-12-12 14:59:59.999000+03:00
2024-12-12 15:00:00+03:00,6.794,6.976,6.78,6.878,2851588.17,2024-12-12 18:59:59.999000+03:00
2024-12-12 19:00:00+03:00,6.878,6.969,6.65,6.669,1915561.29,2024-12-12 22:59:59.999000+03:00
2024-12-12 23:00:00+03:00,6.668,6.824,6.614,6.734,1419813.12,2024-12-13 02:59:59.999000+03:00
2024-12-13 03:00:00+03:00,6.735,6.829,6.569,6.734,1519412.08,2024-12-13 06:59:59.999000+03:00
2024-12-13 07:00:00+03:00,6.734,6.751,6.515,6.599,1197292.84,2024-12-13 10:59:59.999000+03:00
2024-12-13 11:00:00+03:00,6.601,6.786,6.576,6.695,1400994.76,2024-12-13 14:59:59.999000+03:00
2024-12-13 15:00:00+03:00,6.697,6.855,6.597,6.605,1864061.86,2024-12-13 18:59:59.999000+03:00
2024-12-13 19:00:00+03:00,6.603,6.782,6.595,6.721,1524858.68,2024-12-13 22:59:59.999000+03:00
2024-12-13 23:00:00+03:00,6.722,6.824,6.596,6.753,871609.88,2024-12-14 02:59:59.999000+03:00
2024-12-14 03:00:00+03:00,6.752,6.854,6.68,6.711,954561.46,2024-12-14 06:59:59.999000+03:00
2024-12-14 07:00:00+03:00,6.711,6.818,6.662,6.743,831618.75,2024-12-14 10:59:59.999000+03:00
2024-12-14 11:00:00+03:00,6.743,6.8,6.635,6.645,765055.48,2024-12-14 14:59:59.999000+03:00
2024-12-14 15:00:00+03:00,6.644,6.663,6.415,6.505,1861034.26,2024-12-14 18:59:59.999000+03:00
2024-12-14 19:00:00+03:00,6.503,6.512,6.282,6.352,1532999.76,2024-12-14 22:59:59.999000+03:00
2024-12-14 23:00:00+03:00,6.353,6.456,6.264,6.433,792935.65,2024-12-15 02:59:59.999000+03:00
2024-12-15 03:00:00+03:00,6.436,6.523,6.351,6.415,751754.95,2024-12-15 06:59:59.999000+03:00
2024-12-15 07:00:00+03:00,6.415,6.54,6.317,6.374,945938.43,2024-12-15 10:59:59.999000+03:00
2024-12-15 11:00:00+03:00,6.374,6.547,6.367,6.503,809295.48,2024-12-15 14:59:59.999000+03:00
2024-12-15 15:00:00+03:00,6.502,6.789,6.478,6.681,1890496.24,2024-12-15 18:59:59.999000+03:00
2024-12-15 19:00:00+03:00,6.681,6.705,6.597,6.628,718223.5,2024-12-15 22:59:59.999000+03:00
2024-12-15 23:00:00+03:00,6.629,6.763,6.403,6.737,1553481.28,2024-12-16 02:59:59.999000+03:00
2024-12-16 03:00:00+03:00,6.738,6.944,6.622,6.666,2263605.91,2024-12-16 06:59:59.999000+03:00
2024-12-16 07:00:00+03:00,6.667,6.76,6.642,6.691,967852.25,2024-12-16 10:59:59.999000+03:00
2024-12-16 11:00:00+03:00,6.692,6.699,6.47,6.49,1310986.0,2024-12-16 14:59:59.999000+03:00
2024-12-16 15:00:00+03:00,6.492,6.582,6.448,6.556,1779819.97,2024-12-16 18:59:59.999000+03:00
2024-12-16 19:00:00+03:00,6.557,6.833,6.557,6.675,2598483.66,2024-12-16 22:59:59.999000+03:00
2024-12-16 23:00:00+03:00,6.676,6.721,6.528,6.531,1588138.48,2024-12-17 02:59:59.999000+03:00
2024-12-17 03:00:00+03:00,6.531,6.546,6.394,6.513,1846414.35,2024-12-17 06:59:59.999000+03:00
2024-12-17 07:00:00+03:00,6.512,6.512,6.395,6.42,723395.2,2024-12-17 10:59:59.999000+03:00
2024-12-17 11:00:00+03:00,6.42,6.659,6.415,6.594,1309986.71,2024-12-17 14:59:59.999000+03:00
2024-12-17 15:00:00+03:00,6.594,6.644,6.316,6.357,2348173.3,2024-12-17 18:59:59.999000+03:00
2024-12-17 19:00:00+03:00,6.354,6.604,6.291,6.426,1718384.42,2024-12-17 22:59:59.999000+03:00
2024-12-17 23:00:00+03:00,6.426,6.475,6.216,6.289,1666861.34,2024-12-18 02:59:59.999000+03:00
2024-12-18 03:00:00+03:00,6.291,6.343,6.166,6.179,1951808.27,2024-12-18 06:59:59.999000+03:00
2024-12-18 07:00:00+03:00,6.177,6.185,6.018,6.089,2355957.38,2024-12-18 10:59:59.999000+03:00
2024-12-18 11:00:00+03:00,6.089,6.205,6.041,6.193,1021614.13,2024-12-18 14:59:59.999000+03:00
2024-12-18 15:00:00+03:00,6.193,6.195,5.992,6.065,1679654.3,2024-12-18 18:59:59.999000+03:00
2024-12-18 19:00:00+03:00,6.065,6.201,5.915,5.915,2492950.03,2024-12-18 22:59:59.999000+03:00
2024-12-18 23:00:00+03:00,5.915,5.969,5.555,5.654,6403558.57,2024-12-19 02:59:59.999000+03:00
2024-12-19 03:00:00+03:00,5.648,5.712,5.31,5.632,5700164.56,2024-12-19 06:59:59.999000+03:00
2024-12-19 07:00:00+03:00,5.631,5.686,5.582,5.669,1175542.8,2024-12-19 10:59:59.999000+03:00
2024-12-19 11:00:00+03:00,5.668,5.738,5.587,5.694,1294348.74,2024-12-19 14:59:59.999000+03:00
2024-12-19 15:00:00+03:00,5.695,5.705,5.399,5.486,2961767.32,2024-12-19 18:59:59.999000+03:00
2024-12-19 19:00:00+03:00,5.485,5.545,4.973,5.081,7530559.58,2024-12-19 22:59:59.999000+03:00
2024-12-19 23:00:00+03:00,5.082,5.228,4.926,5.084,4281023.83,2024-12-20 02:59:59.999000+03:00
2024-12-20 03:00:00+03:00,5.085,5.323,5.012,5.24,2302028.18,2024-12-20 06:59:59.999000+03:00
2024-12-20 07:00:00+03:00,5.239,5.273,5.012,5.105,2344149.56,2024-12-20 10:59:59.999000+03:00
2024-12-20 11:00:00+03:00,5.104,5.112,4.38,4.407,11787706.87,2024-12-20 14:59:59.999000+03:00
2024-12-20 15:00:00+03:00,4.405,4.898,4.389,4.858,6140532.76,2024-12-20 18:59:59.999000+03:00
2024-12-20 19:00:00+03:00,4.858,5.163,4.823,5.119,2844974.01,2024-12-20 22:59:59.999000+03:00
2024-12-20 23:00:00+03:00,5.12,5.279,5.008,5.208,1720187.67,2024-12-21 02:59:59.999000+03:00
2024-12-21 03:00:00+03:00,5.21,5.257,5.129,5.174,1403437.65,2024-12-21 06:59:59.999000+03:00
2024-12-21 07:00:00+03:00,5.174,5.484,5.156,5.413,2295968.39,2024-12-21 10:59:59.999000+03:00
2024-12-21 11:00:00+03:00,5.413,5.433,5.185,5.243,1933430.44,2024-12-21 14:59:59.999000+03:00
2024-12-21 15:00:00+03:00,5.243,5.246,4.884,5.057,3249295.28,2024-12-21 18:59:59.999000+03:00
2024-12-21 19:00:00+03:00,5.058,5.082,4.861,4.946,1977976.82,2024-12-21 22:59:59.999000+03:00
2024-12-21 23:00:00+03:00,4.949,5.016,4.847,4.92,1203917.53,2024-12-22 02:59:59.999000+03:00
2024-12-22 03:00:00+03:00,4.922,4.971,4.822,4.928,1421340.33,2024-12-22 06:59:59.999000+03:00
2024-12-22 07:00:00+03:00,4.926,4.939,4.763,4.89,1255033.21,2024-12-22 10:59:59.999000+03:00
2024-12-22 11:00:00+03:00,4.89,5.06,4.889,4.982,1654414.61,2024-12-22 14:59:59.999000+03:00
2024-12-22 15:00:00+03:00,4.982,5.025,4.794,4.852,2420984.62,2024-12-22 18:59:59.999000+03:00
2024-12-22 19:00:00+03:00,4.852,4.963,4.743,4.76,1465214.41,2024-12-22 22:59:59.999000+03:00
2024-12-22 23:00:00+03:00,4.76,4.913,4.691,4.832,1970272.46,2024-12-23 02:59:59.999000+03:00
2024-12-23 03:00:00+03:00,4.833,5.011,4.721,4.995,2229874.26,2024-12-23 06:59:59.999000+03:00
2024-12-23 07:00:00+03:00,4.992,5.06,4.809,4.894,1802356.51,2024-12-23 10:59:59.999000+03:00
2024-12-23 11:00:00+03:00,4.895,5.01,4.87,4.925,1238756.54,2024-12-23 14:59:59.999000+03:00
