open_time,open,high,low,close,volume,close_time
2024-11-09 15:00:00+03:00,0.0633,0.0635,0.0617,0.0625,19679507.0,2024-11-09 18:59:59.999000+03:00
2024-11-09 19:00:00+03:00,0.0626,0.0629,0.0615,0.0624,17081002.0,2024-11-09 22:59:59.999000+03:00
2024-11-09 23:00:00+03:00,0.0624,0.0641,0.0623,0.0639,17376831.0,2024-11-10 02:59:59.999000+03:00
2024-11-10 03:00:00+03:00,0.064,0.0652,0.0634,0.0651,26931207.0,2024-11-10 06:59:59.999000+03:00
2024-11-10 07:00:00+03:00,0.0651,0.0665,0.0648,0.0665,40326640.0,2024-11-10 10:59:59.999000+03:00
2024-11-10 11:00:00+03:00,0.0665,0.0674,0.0664,0.0672,39640731.0,2024-11-10 14:59:59.999000+03:00
2024-11-10 15:00:00+03:00,0.0672,0.0682,0.0662,0.0678,63140105.0,2024-11-10 18:59:59.999000+03:00
2024-11-10 19:00:00+03:00,0.0678,0.0692,0.0665,0.0671,52109069.0,2024-11-10 22:59:59.999000+03:00
2024-11-10 23:00:00+03:00,0.0672,0.0674,0.0636,0.0669,72257385.0,2024-11-11 02:59:59.999000+03:00
2024-11-11 03:00:00+03:00,0.067,0.0692,0.0666,0.0687,44372627.0,2024-11-11 06:59:59.999000+03:00
2024-11-11 07:00:00+03:00,0.0687,0.069,0.0651,0.0666,45041608.0,2024-11-11 10:59:59.999000+03:00
2024-11-11 11:00:00+03:00,0.0665,0.0678,0.0662,0.0677,25156933.0,2024-11-11 14:59:59.999000+03:00
2024-11-11 15:00:00+03:00,0.0678,0.068,0.0659,0.0669,35564892.0,2024-11-11 18:59:59.999000+03:00
2024-11-11 19:00:00+03:00,0.067,0.071,0.0668,0.0688,155270721.0,2024-11-11 22:59:59.999000+03:00
2024-11-11 23:00:00+03:00,0.0688,0.0721,0.0686,0.0716,52975825.0,2024-11-12 02:59:59.999000+03:00
2024-11-12 03:00:00+03:00,0.0717,0.0718,0.0689,0.0711,67061492.0,2024-11-12 06:59:59.999000+03:00
2024-11-12 07:00:00+03:00,0.071,0.0722,0.0694,0.0721,46093118.0,2024-11-12 10:59:59.999000+03:00
2024-11-12 11:00:00+03:00,0.072,0.074,0.0646,0.0671,150083458.0,2024-11-12 14:59:59.999000+03:00
2024-11-12 15:00:00+03:00,0.067,0.0679,0.0648,0.0654,93091142.0,2024-11-12 18:59:59.999000+03:00
2024-11-12 19:00:00+03:00,0.0655,0.0675,0.0641,0.067,61131148.0,2024-11-12 22:59:59.999000+03:00
2024-11-12 23:00:00+03:00,0.0669,0.0689,0.066,0.0681,35623730.0,2024-11-13 02:59:59.999000+03:00
2024-11-13 03:00:00+03:00,0.068,0.0693,0.0644,0.0645,70718881.0,2024-11-13 06:59:59.999000+03:00
2024-11-13 07:00:00+03:00,0.0645,0.0655,0.0618,0.0635,62044982.0,2024-11-13 10:59:59.999000+03:00
2024-11-13 11:00:00+03:00,0.0634,0.0642,0.0624,0.0634,43012439.0,2024-11-13 14:59:59.999000+03:00
2024-11-13 15:00:00+03:00,0.0633,0.0677,0.0627,0.0672,93673777.0,2024-11-13 18:59:59.999000+03:00
2024-11-13 19:00:00+03:00,0.0672,0.0676,0.0638,0.064,55709243.0,2024-11-13 22:59:59.999000+03:00
2024-11-13 23:00:00+03:00,0.0639,0.0653,0.0627,0.065,41667369.0,2024-11-14 02:59:59.999000+03:00
2024-11-14 03:00:00+03:00,0.065,0.0659,0.0639,0.0658,34029316.0,2024-11-14 06:59:59.999000+03:00
2024-11-14 07:00:00+03:00,0.0657,0.0675,0.0653,0.0665,22559071.0,2024-11-14 10:59:59.999000+03:00
2024-11-14 11:00:00+03:00,0.0665,0.0669,0.0643,0.0654,26148334.0,2024-11-14 14:59:59.999000+03:00
2024-11-14 15:00:00+03:00,0.0653,0.0662,0.0627,0.0634,40374363.0,2024-11-14 18:59:59.999000+03:00
2024-11-14 19:00:00+03:00,0.0635,0.0651,0.0629,0.0647,23115553.0,2024-11-14 22:59:59.999000+03:00
2024-11-14 23:00:00+03:00,0.0646,0.0649,0.0616,0.0628,36531299.0,2024-11-15 02:59:59.999000+03:00
2024-11-15 03:00:00+03:00,0.0627,0.0636,0.0616,0.0634,31292750.0,2024-11-15 06:59:59.999000+03:00
2024-11-15 07:00:00+03:00,0.0633,0.064,0.0614,0.0633,30389399.0,2024-11-15 10:59:59.999000+03:00
2024-11-15 11:00:00+03:00,0.0634,0.0648,0.0628,0.0645,22574392.0,2024-11-15 14:59:59.999000+03:00
2024-11-15 15:00:00+03:00,0.0646,0.0659,0.0636,0.0642,29703358.0,2024-11-15 18:59:59.999000+03:00
2024-11-15 19:00:00+03:00,0.064,0.0677,0.0637,0.0666,50580091.0,2024-11-15 22:59:59.999000+03:00
2024-11-15 23:00:00+03:00,0.0667,0.0677,0.0665,0.0675,24842595.0,2024-11-16 02:59:59.999000+03:00
2024-11-16 03:00:00+03:00,0.0675,0.0694,0.067,0.0685,34934994.0,2024-11-16 06:59:59.999000+03:00
2024-11-16 07:00:00+03:00,0.0685,0.0688,0.0676,0.0684,17955993.0,2024-11-16 10:59:59.999000+03:00
2024-11-16 11:00:00+03:00,0.0684,0.0715,0.0682,0.0711,41231742.0,2024-11-16 14:59:59.999000+03:00
2024-11-16 15:00:00+03:00,0.071,0.0729,0.07,0.0717,90860736.0,2024-11-16 18:59:59.999000+03:00
2024-11-16 19:00:00+03:00,0.0716,0.0748,0.0709,0.0736,62242114.0,2024-11-16 22:59:59.999000+03:00
2024-11-16 23:00:00+03:00,0.0736,0.0758,0.0733,0.0752,42414631.0,2024-11-17 02:59:59.999000+03:00
2024-11-17 03:00:00+03:00,0.0751,0.0753,0.0708,0.0724,38066013.0,2024-11-17 06:59:59.999000+03:00
2024-11-17 07:00:00+03:00,0.0723,0.0737,0.0714,0.0724,27799886.0,2024-11-17 10:59:59.999000+03:00
2024-11-17 11:00:00+03:00,0.0723,0.0729,0.0706,0.0707,29545190.0,2024-11-17 14:59:59.999000+03:00
2024-11-17 15:00:00+03:00,0.0707,0.0719,0.07,0.0706,29689704.0,2024-11-17 18:59:59.999000+03:00
2024-11-17 19:00:00+03:00,0.0706,0.0708,0.0686,0.0693,24108922.0,2024-11-17 22:59:59.999000+03:00
2024-11-17 23:00:00+03:00,0.0693,0.0696,0.0678,0.0691,18843272.0,2024-11-18 02:59:59.999000+03:00
2024-11-18 03:00:00+03:00,0.0691,0.0723,0.0685,0.0723,23467057.0,2024-11-18 06:59:59.999000+03:00
2024-11-18 07:00:00+03:00,0.0723,0.0777,0.0716,0.0759,101320916.0,2024-11-18 10:59:59.999000+03:00
2024-11-18 11:00:00+03:00,0.0758,0.0763,0.074,0.0742,44308149.0,2024-11-18 14:59:59.999000+03:00
2024-11-18 15:00:00+03:00,0.0743,0.0758,0.0726,0.0751,49549780.0,2024-11-18 18:59:59.999000+03:00
2024-11-18 19:00:00+03:00,0.0752,0.0901,0.0747,0.0779,395295846.0,2024-11-18 22:59:59.999000+03:00
2024-11-18 23:00:00+03:00,0.0779,0.0807,0.0778,0.0793,82471058.0,2024-11-19 02:59:59.999000+03:00
2024-11-19 03:00:00+03:00,0.0793,0.0864,0.0778,0.0806,162066277.0,2024-11-19 06:59:59.999000+03:00
2024-11-19 07:00:00+03:00,0.0806,0.0808,0.0777,0.0787,64842865.0,2024-11-19 10:59:59.999000+03:00
2024-11-19 11:00:00+03:00,0.0787,0.079,0.076,0.0777,58215760.0,2024-11-19 14:59:59.999000+03:00
2024-11-19 15:00:00+03:00,0.0777,0.0788,0.0753,0.0762,116623084.0,2024-11-19 18:59:59.999000+03:00
2024-11-19 19:00:00+03:00,0.0763,0.0772,0.0752,0.0767,61375937.0,2024-11-19 22:59:59.999000+03:00
2024-11-19 23:00:00+03:00,0.0766,0.0768,0.0741,0.0759,47389042.0,2024-11-20 02:59:59.999000+03:00
2024-11-20 03:00:00+03:00,0.0759,0.0759,0.0715,0.0727,32864510.0,2024-11-20 06:59:59.999000+03:00
2024-11-20 07:00:00+03:00,0.0727,0.0741,0.0719,0.0735,26162040.0,2024-11-20 10:59:59.999000+03:00
2024-11-20 11:00:00+03:00,0.0735,0.0756,0.0734,0.0745,29567975.0,2024-11-20 14:59:59.999000+03:00
2024-11-20 15:00:00+03:00,0.0745,0.0759,0.073,0.0744,34257516.0,2024-11-20 18:59:59.999000+03:00
2024-11-20 19:00:00+03:00,0.0744,0.0747,0.0703,0.0711,50071234.0,2024-11-20 22:59:59.999000+03:00
2024-11-20 23:00:00+03:00,0.0711,0.0732,0.0706,0.0716,25985253.0,2024-11-21 02:59:59.999000+03:00
2024-11-21 03:00:00+03:00,0.0716,0.0725,0.0695,0.0711,28477049.0,2024-11-21 06:59:59.999000+03:00
2024-11-21 07:00:00+03:00,0.0711,0.0736,0.0706,0.0729,32369882.0,2024-11-21 10:59:59.999000+03:00
2024-11-21 11:00:00+03:00,0.0729,0.0732,0.0709,0.0717,35221349.0,2024-11-21 14:59:59.999000+03:00
2024-11-21 15:00:00+03:00,0.0717,0.0756,0.0716,0.0737,60096409.0,2024-11-21 18:59:59.999000+03:00
2024-11-21 19:00:00+03:00,0.0737,0.0749,0.0733,0.0739,35458652.0,2024-11-21 22:59:59.999000+03:00
2024-11-21 23:00:00+03:00,0.074,0.075,0.0737,0.0746,25954326.0,2024-11-22 02:59:59.999000+03:00
2024-11-22 03:00:00+03:00,0.0746,0.0755,0.0731,0.075,22683156.0,2024-11-22 06:59:59.999000+03:00
2024-11-22 07:00:00+03:00,0.075,0.0769,0.075,0.0756,32612841.0,2024-11-22 10:59:59.999000+03:00
2024-11-22 11:00:00+03:00,0.0756,0.0769,0.075,0.0765,33917754.0,2024-11-22 14:59:59.999000+03:00
2024-11-22 15:00:00+03:00,0.0765,0.0779,0.0737,0.0765,82776023.0,2024-11-22 18:59:59.999000+03:00
2024-11-22 19:00:00+03:00,0.0765,0.0769,0.0744,0.0752,39502414.0,2024-11-22 22:59:59.999000+03:00
2024-11-22 23:00:00+03:00,0.0752,0.0789,0.075,0.0787,54651778.0,2024-11-23 02:59:59.999000+03:00
2024-11-23 03:00:00+03:00,0.0787,0.0813,0.0775,0.0795,61595856.0,2024-11-23 06:59:59.999000+03:00
2024-11-23 07:00:00+03:00,0.0796,0.0836,0.0784,0.0835,68463358.0,2024-11-23 10:59:59.999000+03:00
2024-11-23 11:00:00+03:00,0.0834,0.084,0.0819,0.084,64630137.0,2024-11-23 14:59:59.999000+03:00
2024-11-23 15:00:00+03:00,0.0839,0.0887,0.0834,0.0881,105818727.0,2024-11-23 18:59:59.999000+03:00
2024-11-23 19:00:00+03:00,0.0881,0.0894,0.0835,0.086,133669659.0,2024-11-23 22:59:59.999000+03:00
2024-11-23 23:00:00+03:00,0.086,0.0876,0.0833,0.0866,57525668.0,2024-11-24 02:59:59.999000+03:00
2024-11-24 03:00:00+03:00,0.0866,0.0943,0.0856,0.0927,94905688.0,2024-11-24 06:59:59.999000+03:00
2024-11-24 07:00:00+03:00,0.0927,0.1016,0.0923,0.0957,315013433.0,2024-11-24 10:59:59.999000+03:00
2024-11-24 11:00:00+03:00,0.0958,0.0979,0.0907,0.0907,115629448.0,2024-11-24 14:59:59.999000+03:00
2024-11-24 15:00:00+03:00,0.0908,0.0931,0.087,0.0872,132672943.0,2024-11-24 18:59:59.999000+03:00
2024-11-24 19:00:00+03:00,0.0871,0.0909,0.0867,0.0897,68103884.0,2024-11-24 22:59:59.999000+03:00
2024-11-24 23:00:00+03:00,0.0897,0.099,0.0895,0.0979,81145616.0,2024-11-25 02:59:59.999000+03:00
2024-11-25 03:00:00+03:00,0.098,0.098,0.0913,0.0944,84343144.0,2024-11-25 06:59:59.999000+03:00
2024-11-25 07:00:00+03:00,0.0944,0.096,0.0933,0.094,44685557.0,2024-11-25 10:59:59.999000+03:00
2024-11-25 11:00:00+03:00,0.094,0.1001,0.0936,0.0945,77245691.0,2024-11-25 14:59:59.999000+03:00
2024-11-25 15:00:00+03:00,0.0946,0.0955,0.0903,0.0944,72855089.0,2024-11-25 18:59:59.999000+03:00
2024-11-25 19:00:00+03:00,0.0944,0.095,0.0916,0.0937,42427766.0,2024-11-25 22:59:59.999000+03:00
2024-11-25 23:00:00+03:00,0.0937,0.0944,0.0888,0.0909,56023307.0,2024-11-26 02:59:59.999000+03:00
2024-11-26 03:00:00+03:00,0.0909,0.0941,0.0899,0.0933,45925069.0,2024-11-26 06:59:59.999000+03:00
2024-11-26 07:00:00+03:00,0.0933,0.0962,0.0917,0.0925,49638182.0,2024-11-26 10:59:59.999000+03:00
2024-11-26 11:00:00+03:00,0.0925,0.0928,0.0859,0.0882,97601769.0,2024-11-26 14:59:59.999000+03:00
2024-11-26 15:00:00+03:00,0.0882,0.0889,0.0855,0.0866,64399070.0,2024-11-26 18:59:59.999000+03:00
2024-11-26 19:00:00+03:00,0.0866,0.0896,0.0861,0.087,58099546.0,2024-11-26 22:59:59.999000+03:00
2024-11-26 23:00:00+03:00,0.087,0.0906,0.0858,0.0902,92661453.0,2024-11-27 02:59:59.999000+03:00
2024-11-27 03:00:00+03:00,0.0901,0.0906,0.0873,0.0892,51304665.0,2024-11-27 06:59:59.999000+03:00
2024-11-27 07:00:00+03:00,0.0891,0.0913,0.0882,0.091,30521796.0,2024-11-27 10:59:59.999000+03:00
2024-11-27 11:00:00+03:00,0.0911,0.0924,0.0888,0.0912,30173374.0,2024-11-27 14:59:59.999000+03:00
2024-11-27 15:00:00+03:00,0.0912,0.0933,0.0893,0.0928,49854826.0,2024-11-27 18:59:59.999000+03:00
2024-11-27 19:00:00+03:00,0.0928,0.0939,0.0919,0.0932,38390301.0,2024-11-27 22:59:59.999000+03:00
2024-11-27 23:00:00+03:00,0.0932,0.0948,0.0928,0.0935,42051940.0,2024-11-28 02:59:59.999000+03:00
2024-11-28 03:00:00+03:00,0.0935,0.0936,0.0901,0.0905,40127988.0,2024-11-28 06:59:59.999000+03:00
2024-11-28 07:00:00+03:00,0.0906,0.0919,0.0903,0.0908,25822425.0,2024-11-28 10:59:59.999000+03:00
2024-11-28 11:00:00+03:00,0.0908,0.0919,0.0896,0.0909,27833462.0,2024-11-28 14:59:59.999000+03:00
2024-11-28 15:00:00+03:00,0.091,0.0919,0.0892,0.0894,33512719.0,2024-11-28 18:59:59.999000+03:00
2024-11-28 19:00:00+03:00,0.0895,0.0935,0.0894,0.0934,29607478.0,2024-11-28 22:59:59.999000+03:00
2024-11-28 23:00:00+03:00,0.0934,0.0945,0.0923,0.0941,27991890.0,2024-11-29 02:59:59.999000+03:00
2024-11-29 03:00:00+03:00,0.0941,0.0956,0.0929,0.0936,35575771.0,2024-11-29 06:59:59.999000+03:00
2024-11-29 07:00:00+03:00,0.0936,0.094,0.0916,0.0917,17137151.0,2024-11-29 10:59:59.999000+03:00
2024-11-29 11:00:00+03:00,0.0916,0.0958,0.0916,0.0956,38807264.0,2024-11-29 14:59:59.999000+03:00
2024-11-29 15:00:00+03:00,0.0956,0.0988,0.0951,0.0984,44207311.0,2024-11-29 18:59:59.999000+03:00
2024-11-29 19:00:00+03:00,0.0984,0.1011,0.0975,0.101,49170269.0,2024-11-29 22:59:59.999000+03:00
2024-11-29 23:00:00+03:00,0.101,0.1046,0.101,0.1024,62700750.0,2024-11-30 02:59:59.999000+03:00
2024-11-30 03:00:00+03:00,0.1024,0.1024,0.0982,0.0991,41714573.0,2024-11-30 06:59:59.999000+03:00
2024-11-30 07:00:00+03:00,0.0991,0.1007,0.0988,0.1003,33040996.0,2024-11-30 10:59:59.999000+03:00
2024-11-30 11:00:00+03:00,0.1003,0.1022,0.0992,0.1002,43047073.0,2024-11-30 14:59:59.999000+03:00
2024-11-30 15:00:00+03:00,0.1002,0.1043,0.1001,0.1032,54039308.0,2024-11-30 18:59:59.999000+03:00
2024-11-30 19:00:00+03:00,0.1032,0.1055,0.1019,0.1047,39694136.0,2024-11-30 22:59:59.999000+03:00
2024-11-30 23:00:00+03:00,0.1046,0.1052,0.1027,0.1033,27832993.0,2024-12-01 02:59:59.999000+03:00
2024-12-01 03:00:00+03:00,0.1032,0.1039,0.1,0.101,40025894.0,2024-12-01 06:59:59.999000+03:00
2024-12-01 07:00:00+03:00,0.101,0.1038,0.1004,0.1038,27371964.0,2024-12-01 10:59:59.999000+03:00
2024-12-01 11:00:00+03:00,0.1038,0.1091,0.1033,0.108,74505287.0,2024-12-01 14:59:59.999000+03:00
2024-12-01 15:00:00+03:00,0.108,0.1093,0.1061,0.1068,85060669.0,2024-12-01 18:59:59.999000+03:00
2024-12-01 19:00:00+03:00,0.1067,0.1077,0.1053,0.1064,39833110.0,2024-12-01 22:59:59.999000+03:00
2024-12-01 23:00:00+03:00,0.1064,0.1077,0.1043,0.1064,35064168.0,2024-12-02 02:59:59.999000+03:00
2024-12-02 03:00:00+03:00,0.1064,0.1091,0.1033,0.1038,59196728.0,2024-12-02 06:59:59.999000+03:00
2024-12-02 07:00:00+03:00,0.1037,0.1075,0.102,0.1056,60615523.0,2024-12-02 10:59:59.999000+03:00
