open_time,open,high,low,close,volume,close_time
2024-11-01 11:00:00+03:00,574.7,579.7,574.6,577.4,29384.407,2024-11-01 14:59:59.999000+03:00
2024-11-01 15:00:00+03:00,577.4,585.5,568.7,572.1,85913.697,2024-11-01 18:59:59.999000+03:00
2024-11-01 19:00:00+03:00,572.1,577.5,569.7,571.9,41258.559,2024-11-01 22:59:59.999000+03:00
2024-11-01 23:00:00+03:00,572.0,573.7,567.7,573.1,13464.752,2024-11-02 02:59:59.999000+03:00
2024-11-02 03:00:00+03:00,573.1,575.9,572.8,575.1,16669.77,2024-11-02 06:59:59.999000+03:00
2024-11-02 07:00:00+03:00,575.2,577.2,573.8,576.3,14747.445,2024-11-02 10:59:59.999000+03:00
2024-11-02 11:00:00+03:00,576.3,576.8,572.8,573.1,17150.452,2024-11-02 14:59:59.999000+03:00
2024-11-02 15:00:00+03:00,573.1,573.6,562.4,566.8,57306.91,2024-11-02 18:59:59.999000+03:00
2024-11-02 19:00:00+03:00,566.8,570.3,566.5,569.9,23399.77,2024-11-02 22:59:59.999000+03:00
2024-11-02 23:00:00+03:00,569.8,570.8,566.8,568.6,14442.256,2024-11-03 02:59:59.999000+03:00
2024-11-03 03:00:00+03:00,568.6,569.3,557.3,562.2,42973.236,2024-11-03 06:59:59.999000+03:00
2024-11-03 07:00:00+03:00,562.2,565.3,561.7,563.7,20468.026,2024-11-03 10:59:59.999000+03:00
2024-11-03 11:00:00+03:00,563.7,563.7,557.1,557.4,29995.171,2024-11-03 14:59:59.999000+03:00
2024-11-03 15:00:00+03:00,557.5,559.5,547.0,551.8,63726.79,2024-11-03 18:59:59.999000+03:00
2024-11-03 19:00:00+03:00,551.9,557.2,548.8,557.1,33618.352,2024-11-03 22:59:59.999000+03:00
2024-11-03 23:00:00+03:00,557.1,560.3,555.8,557.7,26726.893,2024-11-04 02:59:59.999000+03:00
2024-11-04 03:00:00+03:00,557.7,564.8,553.2,562.6,35169.497,2024-11-04 06:59:59.999000+03:00
2024-11-04 07:00:00+03:00,562.6,564.0,558.2,558.91,34367.546,2024-11-04 10:59:59.999000+03:00
2024-11-04 11:00:00+03:00,558.91,562.34,556.4,560.06,32963.097,2024-11-04 14:59:59.999000+03:00
2024-11-04 15:00:00+03:00,560.06,563.29,556.41,559.72,48436.993,2024-11-04 18:59:59.999000+03:00
2024-11-04 19:00:00+03:00,559.72,560.68,550.72,552.72,56224.584,2024-11-04 22:59:59.999000+03:00
2024-11-04 23:00:00+03:00,552.72,553.57,543.6,552.5,57790.116,2024-11-05 02:59:59.999000+03:00
2024-11-05 03:00:00+03:00,552.51,555.67,551.22,555.19,26304.739,2024-11-05 06:59:59.999000+03:00
2024-11-05 07:00:00+03:00,555.2,560.9,554.62,560.53,33406.269,2024-11-05 10:59:59.999000+03:00
2024-11-05 11:00:00+03:00,560.53,561.8,558.28,559.2,25136.841,2024-11-05 14:59:59.999000+03:00
2024-11-05 15:00:00+03:00,559.19,569.8,558.61,564.4,47997.498,2024-11-05 18:59:59.999000+03:00
2024-11-05 19:00:00+03:00,564.4,572.8,559.57,560.24,57615.928,2024-11-05 22:59:59.999000+03:00
2024-11-05 23:00:00+03:00,560.28,567.27,559.15,563.21,20976.478,2024-11-06 02:59:59.999000+03:00
2024-11-06 03:00:00+03:00,563.21,589.34,563.0,581.59,122441.964,2024-11-06 06:59:59.999000+03:00
2024-11-06 07:00:00+03:00,581.6,589.5,575.0,583.69,168288.404,2024-11-06 10:59:59.999000+03:00
2024-11-06 11:00:00+03:00,583.69,584.56,575.47,581.84,82934.678,2024-11-06 14:59:59.999000+03:00
2024-11-06 15:00:00+03:00,581.84,585.28,579.06,583.1,65529.467,2024-11-06 18:59:59.999000+03:00
2024-11-06 19:00:00+03:00,583.11,588.35,581.48,588.18,41802.509,2024-11-06 22:59:59.999000+03:00
2024-11-06 23:00:00+03:00,588.19,595.0,586.29,592.22,54937.905,2024-11-07 02:59:59.999000+03:00
2024-11-07 03:00:00+03:00,592.22,611.2,591.21,604.68,128075.419,2024-11-07 06:59:59.999000+03:00
2024-11-07 07:00:00+03:00,604.68,606.0,590.66,595.75,58979.46,2024-11-07 10:59:59.999000+03:00
2024-11-07 11:00:00+03:00,595.75,597.43,592.08,592.28,38661.848,2024-11-07 14:59:59.999000+03:00
2024-11-07 15:00:00+03:00,592.27,598.09,587.01,597.9,50084.001,2024-11-07 18:59:59.999000+03:00
2024-11-07 19:00:00+03:00,597.89,601.15,595.15,598.99,57711.311,2024-11-07 22:59:59.999000+03:00
2024-11-07 23:00:00+03:00,598.99,603.0,595.62,598.26,44088.467,2024-11-08 02:59:59.999000+03:00
2024-11-08 03:00:00+03:00,598.27,605.9,592.78,596.65,65197.429,2024-11-08 06:59:59.999000+03:00
2024-11-08 07:00:00+03:00,596.65,600.87,595.02,598.95,42119.689,2024-11-08 10:59:59.999000+03:00
2024-11-08 11:00:00+03:00,598.96,599.28,594.25,595.88,43691.318,2024-11-08 14:59:59.999000+03:00
2024-11-08 15:00:00+03:00,595.88,601.42,594.7,597.33,60637.607,2024-11-08 18:59:59.999000+03:00
2024-11-08 19:00:00+03:00,597.33,598.73,588.1,597.49,68391.637,2024-11-08 22:59:59.999000+03:00
2024-11-08 23:00:00+03:00,597.49,598.3,592.72,597.82,38715.038,2024-11-09 02:59:59.999000+03:00
2024-11-09 03:00:00+03:00,597.82,638.0,597.51,635.4,322632.92,2024-11-09 06:59:59.999000+03:00
2024-11-09 07:00:00+03:00,635.4,636.23,626.64,628.95,168084.007,2024-11-09 10:59:59.999000+03:00
2024-11-09 11:00:00+03:00,628.95,633.9,623.27,625.71,70170.931,2024-11-09 14:59:59.999000+03:00
2024-11-09 15:00:00+03:00,625.71,626.98,615.93,616.54,71459.159,2024-11-09 18:59:59.999000+03:00
2024-11-09 19:00:00+03:00,616.54,621.63,610.0,615.98,70630.768,2024-11-09 22:59:59.999000+03:00
2024-11-09 23:00:00+03:00,615.99,627.71,614.14,624.66,69194.87,2024-11-10 02:59:59.999000+03:00
2024-11-10 03:00:00+03:00,624.67,630.38,622.27,627.66,83018.261,2024-11-10 06:59:59.999000+03:00
2024-11-10 07:00:00+03:00,627.67,634.99,620.0,629.53,166632.559,2024-11-10 10:59:59.999000+03:00
2024-11-10 11:00:00+03:00,629.53,644.2,629.1,641.53,139738.039,2024-11-10 14:59:59.999000+03:00
2024-11-10 15:00:00+03:00,641.54,642.7,631.3,639.91,140698.676,2024-11-10 18:59:59.999000+03:00
2024-11-10 19:00:00+03:00,639.9,643.6,623.9,629.3,143875.861,2024-11-10 22:59:59.999000+03:00
2024-11-10 23:00:00+03:00,629.3,632.63,611.62,627.33,138820.351,2024-11-11 02:59:59.999000+03:00
2024-11-11 03:00:00+03:00,627.34,641.27,625.83,637.61,119629.057,2024-11-11 06:59:59.999000+03:00
2024-11-11 07:00:00+03:00,637.6,638.84,613.0,615.99,147571.132,2024-11-11 10:59:59.999000+03:00
2024-11-11 11:00:00+03:00,615.99,630.01,615.0,626.1,118235.054,2024-11-11 14:59:59.999000+03:00
2024-11-11 15:00:00+03:00,626.09,628.8,613.81,625.85,181152.812,2024-11-11 18:59:59.999000+03:00
2024-11-11 19:00:00+03:00,625.86,640.64,625.72,635.17,190827.358,2024-11-11 22:59:59.999000+03:00
2024-11-11 23:00:00+03:00,635.17,665.54,628.4,659.63,248969.325,2024-11-12 02:59:59.999000+03:00
2024-11-12 03:00:00+03:00,659.63,667.4,632.65,653.81,308477.887,2024-11-12 06:59:59.999000+03:00
2024-11-12 07:00:00+03:00,653.82,655.5,643.0,648.57,151558.0,2024-11-12 10:59:59.999000+03:00
2024-11-12 11:00:00+03:00,648.58,657.14,614.52,626.52,301553.306,2024-11-12 14:59:59.999000+03:00
2024-11-12 15:00:00+03:00,626.51,631.17,610.0,625.44,217592.793,2024-11-12 18:59:59.999000+03:00
2024-11-12 19:00:00+03:00,625.47,632.83,616.38,628.3,100874.243,2024-11-12 22:59:59.999000+03:00
2024-11-12 23:00:00+03:00,628.31,635.0,622.26,625.33,86402.784,2024-11-13 02:59:59.999000+03:00
2024-11-13 03:00:00+03:00,625.42,628.83,606.0,606.1,173326.382,2024-11-13 06:59:59.999000+03:00
2024-11-13 07:00:00+03:00,606.11,613.51,598.6,607.52,168274.49,2024-11-13 10:59:59.999000+03:00
2024-11-13 11:00:00+03:00,607.51,613.26,602.4,610.08,108890.843,2024-11-13 14:59:59.999000+03:00
2024-11-13 15:00:00+03:00,610.07,637.62,605.39,628.82,269631.215,2024-11-13 18:59:59.999000+03:00
2024-11-13 19:00:00+03:00,628.81,638.06,609.67,612.01,216274.757,2024-11-13 22:59:59.999000+03:00
2024-11-13 23:00:00+03:00,612.02,621.64,604.59,620.68,98274.427,2024-11-14 02:59:59.999000+03:00
2024-11-14 03:00:00+03:00,620.68,627.24,610.5,626.51,101324.914,2024-11-14 06:59:59.999000+03:00
2024-11-14 07:00:00+03:00,626.51,660.4,620.99,659.82,304630.597,2024-11-14 10:59:59.999000+03:00
2024-11-14 11:00:00+03:00,659.77,659.77,623.01,632.48,253244.094,2024-11-14 14:59:59.999000+03:00
2024-11-14 15:00:00+03:00,632.49,637.44,618.52,628.18,198586.464,2024-11-14 18:59:59.999000+03:00
2024-11-14 19:00:00+03:00,628.18,639.01,627.74,637.37,94271.561,2024-11-14 22:59:59.999000+03:00
2024-11-14 23:00:00+03:00,637.37,637.43,616.0,622.3,108592.07,2024-11-15 02:59:59.999000+03:00
2024-11-15 03:00:00+03:00,622.3,628.3,616.0,623.5,119167.448,2024-11-15 06:59:59.999000+03:00
2024-11-15 07:00:00+03:00,623.49,623.7,607.12,615.26,125800.285,2024-11-15 10:59:59.999000+03:00
2024-11-15 11:00:00+03:00,615.25,624.95,610.8,624.19,89413.6,2024-11-15 14:59:59.999000+03:00
2024-11-15 15:00:00+03:00,624.19,626.5,603.4,606.84,147275.532,2024-11-15 18:59:59.999000+03:00
2024-11-15 19:00:00+03:00,606.84,614.79,605.05,612.62,105169.143,2024-11-15 22:59:59.999000+03:00
2024-11-15 23:00:00+03:00,612.62,620.0,612.45,619.37,68082.213,2024-11-16 02:59:59.999000+03:00
2024-11-16 03:00:00+03:00,619.37,624.79,617.5,624.67,63224.345,2024-11-16 06:59:59.999000+03:00
2024-11-16 07:00:00+03:00,624.67,627.26,621.56,623.26,52051.38,2024-11-16 10:59:59.999000+03:00
2024-11-16 11:00:00+03:00,623.25,630.5,621.12,630.5,71921.903,2024-11-16 14:59:59.999000+03:00
2024-11-16 15:00:00+03:00,630.49,633.7,619.04,623.39,147413.627,2024-11-16 18:59:59.999000+03:00
2024-11-16 19:00:00+03:00,623.38,630.74,619.54,629.79,63116.882,2024-11-16 22:59:59.999000+03:00
2024-11-16 23:00:00+03:00,629.79,630.48,620.56,622.69,50159.786,2024-11-17 02:59:59.999000+03:00
2024-11-17 03:00:00+03:00,622.69,628.6,605.2,614.2,120103.362,2024-11-17 06:59:59.999000+03:00
2024-11-17 07:00:00+03:00,614.2,647.6,612.4,638.7,184608.596,2024-11-17 10:59:59.999000+03:00
2024-11-17 11:00:00+03:00,638.7,645.81,628.15,628.51,101052.565,2024-11-17 14:59:59.999000+03:00
2024-11-17 15:00:00+03:00,628.51,634.39,622.0,624.8,76993.976,2024-11-17 18:59:59.999000+03:00
2024-11-17 19:00:00+03:00,624.81,625.39,616.26,619.91,57022.298,2024-11-17 22:59:59.999000+03:00
2024-11-17 23:00:00+03:00,619.91,621.64,611.53,618.9,56039.579,2024-11-18 02:59:59.999000+03:00
2024-11-18 03:00:00+03:00,618.93,628.74,617.5,628.1,55584.646,2024-11-18 06:59:59.999000+03:00
2024-11-18 07:00:00+03:00,628.11,629.99,622.95,626.43,62630.918,2024-11-18 10:59:59.999000+03:00
2024-11-18 11:00:00+03:00,626.43,628.44,614.1,615.87,79384.346,2024-11-18 14:59:59.999000+03:00
2024-11-18 15:00:00+03:00,615.88,625.7,612.1,624.25,92257.165,2024-11-18 18:59:59.999000+03:00
2024-11-18 19:00:00+03:00,624.25,630.91,612.48,616.61,138188.411,2024-11-18 22:59:59.999000+03:00
2024-11-18 23:00:00+03:00,616.61,621.81,615.0,618.93,55336.65,2024-11-19 02:59:59.999000+03:00
2024-11-19 03:00:00+03:00,618.93,620.5,615.63,618.41,55088.834,2024-11-19 06:59:59.999000+03:00
2024-11-19 07:00:00+03:00,618.41,620.9,615.94,617.5,52446.056,2024-11-19 10:59:59.999000+03:00
2024-11-19 11:00:00+03:00,617.51,618.42,613.5,618.24,53545.399,2024-11-19 14:59:59.999000+03:00
2024-11-19 15:00:00+03:00,618.24,621.41,611.66,615.13,117801.601,2024-11-19 18:59:59.999000+03:00
2024-11-19 19:00:00+03:00,615.13,619.0,612.9,616.17,61412.315,2024-11-19 22:59:59.999000+03:00
2024-11-19 23:00:00+03:00,616.18,617.25,605.21,615.5,80147.005,2024-11-20 02:59:59.999000+03:00
2024-11-20 03:00:00+03:00,615.49,616.1,605.84,611.01,69659.538,2024-11-20 06:59:59.999000+03:00
2024-11-20 07:00:00+03:00,611.01,614.17,608.6,612.79,39403.67,2024-11-20 10:59:59.999000+03:00
2024-11-20 11:00:00+03:00,612.79,615.37,610.6,612.18,54727.923,2024-11-20 14:59:59.999000+03:00
2024-11-20 15:00:00+03:00,612.18,620.78,608.18,615.12,104038.902,2024-11-20 18:59:59.999000+03:00
2024-11-20 19:00:00+03:00,615.12,615.84,600.0,604.34,102876.189,2024-11-20 22:59:59.999000+03:00
2024-11-20 23:00:00+03:00,604.35,612.7,602.14,605.39,40436.406,2024-11-21 02:59:59.999000+03:00
2024-11-21 03:00:00+03:00,605.39,609.3,593.05,601.97,114952.004,2024-11-21 06:59:59.999000+03:00
2024-11-21 07:00:00+03:00,601.98,613.9,600.72,612.49,113317.627,2024-11-21 10:59:59.999000+03:00
2024-11-21 11:00:00+03:00,612.5,613.26,607.16,609.74,54754.264,2024-11-21 14:59:59.999000+03:00
2024-11-21 15:00:00+03:00,609.74,629.37,609.62,616.72,222852.511,2024-11-21 18:59:59.999000+03:00
2024-11-21 19:00:00+03:00,616.8,625.2,616.03,624.58,87399.575,2024-11-21 22:59:59.999000+03:00
2024-11-21 23:00:00+03:00,624.58,625.4,619.29,621.86,54019.177,2024-11-22 02:59:59.999000+03:00
2024-11-22 03:00:00+03:00,621.86,639.64,621.85,635.41,178003.983,2024-11-22 06:59:59.999000+03:00
2024-11-22 07:00:00+03:00,635.41,638.15,626.38,627.39,82527.65,2024-11-22 10:59:59.999000+03:00
2024-11-22 11:00:00+03:00,627.39,633.01,621.0,625.18,85139.628,2024-11-22 14:59:59.999000+03:00
2024-11-22 15:00:00+03:00,625.19,628.45,615.05,624.6,105327.384,2024-11-22 18:59:59.999000+03:00
2024-11-22 19:00:00+03:00,624.6,625.82,618.5,621.93,57098.083,2024-11-22 22:59:59.999000+03:00
2024-11-22 23:00:00+03:00,621.93,633.27,621.19,633.0,74569.195,2024-11-23 02:59:59.999000+03:00
2024-11-23 03:00:00+03:00,633.0,651.12,631.1,644.58,235282.169,2024-11-23 06:59:59.999000+03:00
2024-11-23 07:00:00+03:00,644.59,667.22,639.91,664.07,195273.19,2024-11-23 10:59:59.999000+03:00
2024-11-23 11:00:00+03:00,664.06,676.39,659.92,663.02,221727.498,2024-11-23 14:59:59.999000+03:00
2024-11-23 15:00:00+03:00,663.02,680.0,661.0,669.54,164266.477,2024-11-23 18:59:59.999000+03:00
2024-11-23 19:00:00+03:00,669.54,672.4,648.98,653.5,174974.979,2024-11-23 22:59:59.999000+03:00
2024-11-23 23:00:00+03:00,653.5,657.4,642.37,650.42,79660.659,2024-11-24 02:59:59.999000+03:00
2024-11-24 03:00:00+03:00,650.42,662.1,648.52,659.29,88627.075,2024-11-24 06:59:59.999000+03:00
2024-11-24 07:00:00+03:00,659.28,673.35,655.65,672.81,126526.472,2024-11-24 10:59:59.999000+03:00
2024-11-24 11:00:00+03:00,672.81,687.75,648.0,651.59,324441.995,2024-11-24 14:59:59.999000+03:00
2024-11-24 15:00:00+03:00,651.59,656.15,637.08,642.42,208620.16,2024-11-24 18:59:59.999000+03:00
2024-11-24 19:00:00+03:00,642.42,655.57,638.21,650.63,96551.957,2024-11-24 22:59:59.999000+03:00
2024-11-24 23:00:00+03:00,650.62,663.5,649.59,659.65,69803.709,2024-11-25 02:59:59.999000+03:00
2024-11-25 03:00:00+03:00,659.65,663.15,646.39,658.73,83057.917,2024-11-25 06:59:59.999000+03:00
2024-11-25 07:00:00+03:00,658.73,663.9,655.22,661.19,89108.24,2024-11-25 10:59:59.999000+03:00
2024-11-25 11:00:00+03:00,661.2,676.79,656.03,664.01,176102.148,2024-11-25 14:59:59.999000+03:00
2024-11-25 15:00:00+03:00,664.02,668.08,632.0,648.63,228256.569,2024-11-25 18:59:59.999000+03:00
2024-11-25 19:00:00+03:00,648.63,653.7,638.02,643.41,104849.273,2024-11-25 22:59:59.999000+03:00
2024-11-25 23:00:00+03:00,643.41,647.0,626.43,636.2,102137.143,2024-11-26 02:59:59.999000+03:00
2024-11-26 03:00:00+03:00,636.16,645.57,632.49,642.79,60198.031,2024-11-26 06:59:59.999000+03:00
2024-11-26 07:00:00+03:00,642.79,645.0,634.6,641.66,80313.165,2024-11-26 10:59:59.999000+03:00
2024-11-26 11:00:00+03:00,641.65,642.24,610.11,619.97,256459.743,2024-11-26 14:59:59.999000+03:00
2024-11-26 15:00:00+03:00,619.96,624.52,607.62,614.02,222028.363,2024-11-26 18:59:59.999000+03:00
2024-11-26 19:00:00+03:00,614.03,620.92,600.02,610.1,125591.305,2024-11-26 22:59:59.999000+03:00
2024-11-26 23:00:00+03:00,610.1,616.96,608.27,613.51,70031.331,2024-11-27 02:59:59.999000+03:00
2024-11-27 03:00:00+03:00,613.5,618.4,607.79,616.5,85481.676,2024-11-27 06:59:59.999000+03:00
2024-11-27 07:00:00+03:00,616.5,622.6,615.06,622.1,76457.886,2024-11-27 10:59:59.999000+03:00
2024-11-27 11:00:00+03:00,622.11,628.9,617.0,625.03,110203.158,2024-11-27 14:59:59.999000+03:00
2024-11-27 15:00:00+03:00,625.02,639.02,619.17,636.5,169030.925,2024-11-27 18:59:59.999000+03:00
2024-11-27 19:00:00+03:00,636.51,639.68,632.73,638.5,95172.666,2024-11-27 22:59:59.999000+03:00
2024-11-27 23:00:00+03:00,638.5,646.75,637.59,644.14,93277.574,2024-11-28 02:59:59.999000+03:00
2024-11-28 03:00:00+03:00,644.15,658.05,639.79,652.06,170756.555,2024-11-28 06:59:59.999000+03:00
2024-11-28 07:00:00+03:00,652.07,659.4,647.99,649.84,141984.591,2024-11-28 10:59:59.999000+03:00
2024-11-28 11:00:00+03:00,649.86,661.24,645.97,659.97,130553.159,2024-11-28 14:59:59.999000+03:00
2024-11-28 15:00:00+03:00,659.97,664.68,644.6,646.05,120053.051,2024-11-28 18:59:59.999000+03:00
2024-11-28 19:00:00+03:00,646.05,659.64,645.68,657.51,65787.688,2024-11-28 22:59:59.999000+03:00
2024-11-28 23:00:00+03:00,657.51,659.48,646.7,653.83,55654.584,2024-11-29 02:59:59.999000+03:00
2024-11-29 03:00:00+03:00,653.84,663.8,651.7,657.71,73284.393,2024-11-29 06:59:59.999000+03:00
2024-11-29 07:00:00+03:00,657.71,658.68,648.42,649.63,65192.434,2024-11-29 10:59:59.999000+03:00
2024-11-29 11:00:00+03:00,649.63,656.51,649.6,656.51,69126.951,2024-11-29 14:59:59.999000+03:00
2024-11-29 15:00:00+03:00,656.51,661.0,653.7,659.67,88461.699,2024-11-29 18:59:59.999000+03:00
2024-11-29 19:00:00+03:00,659.75,661.69,652.82,653.92,80614.146,2024-11-29 22:59:59.999000+03:00
2024-11-29 23:00:00+03:00,653.92,655.21,650.02,654.67,53214.107,2024-11-30 02:59:59.999000+03:00
2024-11-30 03:00:00+03:00,654.67,657.44,648.0,656.84,77593.61,2024-11-30 06:59:59.999000+03:00
2024-11-30 07:00:00+03:00,656.83,677.2,653.43,673.01,157548.153,2024-11-30 10:59:59.999000+03:00
2024-11-30 11:00:00+03:00,673.01,674.6,657.56,658.23,117991.602,2024-11-30 14:59:59.999000+03:00
2024-11-30 15:00:00+03:00,658.23,665.3,652.5,656.18,96681.019,2024-11-30 18:59:59.999000+03:00
2024-11-30 19:00:00+03:00,656.19,658.8,652.6,654.8,54412.646,2024-11-30 22:59:59.999000+03:00
2024-11-30 23:00:00+03:00,654.8,658.16,653.27,653.43,41585.539,2024-12-01 02:59:59.999000+03:00
2024-12-01 03:00:00+03:00,653.44,657.31,645.16,651.78,92875.445,2024-12-01 06:59:59.999000+03:00
2024-12-01 07:00:00+03:00,651.79,652.2,648.09,651.0,43122.841,2024-12-01 10:59:59.999000+03:00
2024-12-01 11:00:00+03:00,651.01,659.38,650.03,658.17,81202.211,2024-12-01 14:59:59.999000+03:00
2024-12-01 15:00:00+03:00,658.17,662.7,655.92,662.28,79854.482,2024-12-01 18:59:59.999000+03:00
2024-12-01 19:00:00+03:00,662.28,664.17,656.1,658.33,66815.053,2024-12-01 22:59:59.999000+03:00
2024-12-01 23:00:00+03:00,658.33,658.76,651.66,655.99,70547.221,2024-12-02 02:59:59.999000+03:00
2024-12-02 03:00:00+03:00,656.0,667.2,650.0,650.95,119278.327,2024-12-02 06:59:59.999000+03:00
2024-12-02 07:00:00+03:00,650.93,654.68,642.83,646.79,130184.784,2024-12-02 10:59:59.999000+03:00
2024-12-02 11:00:00+03:00,646.79,647.11,630.01,633.68,172543.814,2024-12-02 14:59:59.999000+03:00
2024-12-02 15:00:00+03:00,633.67,650.78,631.0,649.66,142579.811,2024-12-02 18:59:59.999000+03:00
2024-12-02 19:00:00+03:00,649.65,651.0,627.99,638.59,126191.361,2024-12-02 22:59:59.999000+03:00
2024-12-02 23:00:00+03:00,638.59,648.2,637.21,647.82,80852.095,2024-12-03 02:59:59.999000+03:00
2024-12-03 03:00:00+03:00,647.83,655.2,646.14,651.93,106800.93,2024-12-03 06:59:59.999000+03:00
2024-12-03 07:00:00+03:00,651.93,660.88,645.65,648.06,130352.232,2024-12-03 10:59:59.999000+03:00
2024-12-03 11:00:00+03:00,648.06,654.1,642.04,650.74,123432.623,2024-12-03 14:59:59.999000+03:00
