open_time,open,high,low,close,volume,close_time
2024-10-27 11:00:00+03:00,0.6443,0.6493,0.638,0.6388,3909529.0,2024-10-27 14:59:59.999000+03:00
2024-10-27 15:00:00+03:00,0.6389,0.6563,0.6383,0.6562,6980545.0,2024-10-27 18:59:59.999000+03:00
2024-10-27 19:00:00+03:00,0.6563,0.68,0.6552,0.6698,10707948.0,2024-10-27 22:59:59.999000+03:00
2024-10-27 23:00:00+03:00,0.6699,0.696,0.6699,0.6834,9966648.0,2024-10-28 02:59:59.999000+03:00
2024-10-28 03:00:00+03:00,0.6833,0.6895,0.6639,0.6656,6700906.0,2024-10-28 06:59:59.999000+03:00
2024-10-28 07:00:00+03:00,0.6653,0.6845,0.659,0.6832,6808745.0,2024-10-28 10:59:59.999000+03:00
2024-10-28 11:00:00+03:00,0.6833,0.6868,0.675,0.68,4672504.0,2024-10-28 14:59:59.999000+03:00
2024-10-28 15:00:00+03:00,0.6799,0.6835,0.6676,0.6703,8087775.0,2024-10-28 18:59:59.999000+03:00
2024-10-28 19:00:00+03:00,0.6702,0.6856,0.659,0.6784,10675725.0,2024-10-28 22:59:59.999000+03:00
2024-10-28 23:00:00+03:00,0.6784,0.6941,0.6776,0.6875,6419295.0,2024-10-29 02:59:59.999000+03:00
2024-10-29 03:00:00+03:00,0.6876,0.7255,0.6849,0.7176,12038662.0,2024-10-29 06:59:59.999000+03:00
2024-10-29 07:00:00+03:00,0.7177,0.7224,0.7036,0.706,7517107.0,2024-10-29 10:59:59.999000+03:00
2024-10-29 11:00:00+03:00,0.7062,0.7148,0.7042,0.7141,4481993.0,2024-10-29 14:59:59.999000+03:00
2024-10-29 15:00:00+03:00,0.7141,0.7198,0.7095,0.7178,6833543.0,2024-10-29 18:59:59.999000+03:00
2024-10-29 19:00:00+03:00,0.7179,0.7297,0.7071,0.7079,13234163.0,2024-10-29 22:59:59.999000+03:00
2024-10-29 23:00:00+03:00,0.7079,0.7231,0.699,0.7213,6715099.0,2024-10-30 02:59:59.999000+03:00
2024-10-30 03:00:00+03:00,0.7212,0.7217,0.7105,0.7123,3814117.0,2024-10-30 06:59:59.999000+03:00
2024-10-30 07:00:00+03:00,0.7122,0.7145,0.7042,0.7068,3668280.0,2024-10-30 10:59:59.999000+03:00
2024-10-30 11:00:00+03:00,0.7069,0.7111,0.6901,0.6907,5393869.0,2024-10-30 14:59:59.999000+03:00
2024-10-30 15:00:00+03:00,0.6908,0.7065,0.6863,0.6927,9255059.0,2024-10-30 18:59:59.999000+03:00
2024-10-30 19:00:00+03:00,0.6927,0.6983,0.69,0.6906,3134135.0,2024-10-30 22:59:59.999000+03:00
2024-10-30 23:00:00+03:00,0.6905,0.7006,0.6863,0.6916,5507830.0,2024-10-31 02:59:59.999000+03:00
2024-10-31 03:00:00+03:00,0.6917,0.6952,0.6826,0.6865,4802315.0,2024-10-31 06:59:59.999000+03:00
2024-10-31 07:00:00+03:00,0.6866,0.6934,0.676,0.6796,5699589.0,2024-10-31 10:59:59.999000+03:00
2024-10-31 11:00:00+03:00,0.6796,0.6796,0.6682,0.6719,4401426.0,2024-10-31 14:59:59.999000+03:00
2024-10-31 15:00:00+03:00,0.672,0.6736,0.6551,0.6642,9264496.0,2024-10-31 18:59:59.999000+03:00
2024-10-31 19:00:00+03:00,0.6641,0.6643,0.6442,0.6453,7753438.0,2024-10-31 22:59:59.999000+03:00
2024-10-31 23:00:00+03:00,0.6454,0.6593,0.6443,0.6555,4836329.0,2024-11-01 02:59:59.999000+03:00
2024-11-01 03:00:00+03:00,0.6556,0.67,0.6492,0.6662,8428552.0,2024-11-01 06:59:59.999000+03:00
2024-11-01 07:00:00+03:00,0.6662,0.6663,0.6405,0.6477,4631148.0,2024-11-01 10:59:59.999000+03:00
2024-11-01 11:00:00+03:00,0.6477,0.6569,0.6457,0.6507,3771824.0,2024-11-01 14:59:59.999000+03:00
2024-11-01 15:00:00+03:00,0.6508,0.6692,0.6265,0.6326,12628107.0,2024-11-01 18:59:59.999000+03:00
2024-11-01 19:00:00+03:00,0.6326,0.6455,0.6305,0.6363,6017717.0,2024-11-01 22:59:59.999000+03:00
2024-11-01 23:00:00+03:00,0.6365,0.6419,0.6292,0.6399,4299239.0,2024-11-02 02:59:59.999000+03:00
2024-11-02 03:00:00+03:00,0.64,0.6476,0.6371,0.6384,4853978.0,2024-11-02 06:59:59.999000+03:00
2024-11-02 07:00:00+03:00,0.6386,0.6459,0.6377,0.6453,3994769.0,2024-11-02 10:59:59.999000+03:00
2024-11-02 11:00:00+03:00,0.6454,0.6461,0.6296,0.631,4866009.0,2024-11-02 14:59:59.999000+03:00
2024-11-02 15:00:00+03:00,0.6308,0.6326,0.6153,0.6197,6773718.0,2024-11-02 18:59:59.999000+03:00
2024-11-02 19:00:00+03:00,0.6199,0.6255,0.6135,0.6197,3206012.0,2024-11-02 22:59:59.999000+03:00
2024-11-02 23:00:00+03:00,0.6195,0.6241,0.6153,0.6196,2127840.0,2024-11-03 02:59:59.999000+03:00
2024-11-03 03:00:00+03:00,0.6197,0.6222,0.5932,0.6029,11671411.0,2024-11-03 06:59:59.999000+03:00
2024-11-03 07:00:00+03:00,0.6027,0.6127,0.6021,0.6081,6214972.0,2024-11-03 10:59:59.999000+03:00
2024-11-03 11:00:00+03:00,0.6082,0.6098,0.5939,0.5942,3896244.0,2024-11-03 14:59:59.999000+03:00
2024-11-03 15:00:00+03:00,0.5942,0.5982,0.5611,0.5717,14353549.0,2024-11-03 18:59:59.999000+03:00
2024-11-03 19:00:00+03:00,0.5716,0.5864,0.5681,0.5831,9565817.0,2024-11-03 22:59:59.999000+03:00
2024-11-03 23:00:00+03:00,0.5829,0.6018,0.5807,0.5987,8189463.0,2024-11-04 02:59:59.999000+03:00
2024-11-04 03:00:00+03:00,0.5983,0.6087,0.589,0.5911,7316620.0,2024-11-04 06:59:59.999000+03:00
2024-11-04 07:00:00+03:00,0.5913,0.5964,0.5801,0.5819,5746729.0,2024-11-04 10:59:59.999000+03:00
2024-11-04 11:00:00+03:00,0.5819,0.5928,0.5784,0.5838,6259448.0,2024-11-04 14:59:59.999000+03:00
2024-11-04 15:00:00+03:00,0.5839,0.5896,0.5705,0.5736,7554712.0,2024-11-04 18:59:59.999000+03:00
2024-11-04 19:00:00+03:00,0.5734,0.575,0.5615,0.5641,7113337.0,2024-11-04 22:59:59.999000+03:00
2024-11-04 23:00:00+03:00,0.564,0.564,0.53,0.546,16728371.0,2024-11-05 02:59:59.999000+03:00
2024-11-05 03:00:00+03:00,0.5459,0.5562,0.5454,0.5546,8657998.0,2024-11-05 06:59:59.999000+03:00
2024-11-05 07:00:00+03:00,0.5546,0.5711,0.5544,0.5663,6371479.0,2024-11-05 10:59:59.999000+03:00
2024-11-05 11:00:00+03:00,0.5664,0.5737,0.5645,0.571,5224482.0,2024-11-05 14:59:59.999000+03:00
2024-11-05 15:00:00+03:00,0.5709,0.61,0.5696,0.5906,18223877.0,2024-11-05 18:59:59.999000+03:00
2024-11-05 19:00:00+03:00,0.5906,0.5996,0.572,0.5742,10890350.0,2024-11-05 22:59:59.999000+03:00
2024-11-05 23:00:00+03:00,0.5746,0.5879,0.5722,0.583,6077202.0,2024-11-06 02:59:59.999000+03:00
2024-11-06 03:00:00+03:00,0.5832,0.6564,0.5826,0.647,26848937.0,2024-11-06 06:59:59.999000+03:00
2024-11-06 07:00:00+03:00,0.6468,0.6699,0.6423,0.6546,29090483.0,2024-11-06 10:59:59.999000+03:00
2024-11-06 11:00:00+03:00,0.6545,0.6667,0.6374,0.6591,14906854.0,2024-11-06 14:59:59.999000+03:00
2024-11-06 15:00:00+03:00,0.6591,0.6631,0.6447,0.6536,9466603.0,2024-11-06 18:59:59.999000+03:00
2024-11-06 19:00:00+03:00,0.6536,0.685,0.6497,0.6789,19565205.0,2024-11-06 22:59:59.999000+03:00
2024-11-06 23:00:00+03:00,0.679,0.701,0.6762,0.6887,10417259.0,2024-11-07 02:59:59.999000+03:00
2024-11-07 03:00:00+03:00,0.6885,0.7289,0.6885,0.7137,15909604.0,2024-11-07 06:59:59.999000+03:00
2024-11-07 07:00:00+03:00,0.7143,0.715,0.6842,0.696,11902658.0,2024-11-07 10:59:59.999000+03:00
2024-11-07 11:00:00+03:00,0.6957,0.7121,0.6952,0.7041,7867615.0,2024-11-07 14:59:59.999000+03:00
2024-11-07 15:00:00+03:00,0.7043,0.7288,0.6998,0.7284,15478737.0,2024-11-07 18:59:59.999000+03:00
2024-11-07 19:00:00+03:00,0.7283,0.7314,0.7102,0.7205,12055381.0,2024-11-07 22:59:59.999000+03:00
2024-11-07 23:00:00+03:00,0.7205,0.7348,0.7162,0.7225,10399037.0,2024-11-08 02:59:59.999000+03:00
2024-11-08 03:00:00+03:00,0.7225,0.7372,0.7083,0.7209,9194272.0,2024-11-08 06:59:59.999000+03:00
2024-11-08 07:00:00+03:00,0.7209,0.7239,0.7065,0.7136,6572978.0,2024-11-08 10:59:59.999000+03:00
2024-11-08 11:00:00+03:00,0.7135,0.7154,0.705,0.7117,6506589.0,2024-11-08 14:59:59.999000+03:00
2024-11-08 15:00:00+03:00,0.7117,0.7326,0.7069,0.7202,13867659.0,2024-11-08 18:59:59.999000+03:00
2024-11-08 19:00:00+03:00,0.7203,0.7306,0.6977,0.7172,16542617.0,2024-11-08 22:59:59.999000+03:00
2024-11-08 23:00:00+03:00,0.7172,0.7199,0.7034,0.7186,7024839.0,2024-11-09 02:59:59.999000+03:00
2024-11-09 03:00:00+03:00,0.7187,0.7286,0.7122,0.7266,8321126.0,2024-11-09 06:59:59.999000+03:00
2024-11-09 07:00:00+03:00,0.7265,0.7647,0.7265,0.7464,19690794.0,2024-11-09 10:59:59.999000+03:00
2024-11-09 11:00:00+03:00,0.7465,0.7537,0.7391,0.7497,8455334.0,2024-11-09 14:59:59.999000+03:00
2024-11-09 15:00:00+03:00,0.7496,0.7548,0.7181,0.7255,12883586.0,2024-11-09 18:59:59.999000+03:00
2024-11-09 19:00:00+03:00,0.7254,0.739,0.7103,0.7343,8424476.0,2024-11-09 22:59:59.999000+03:00
2024-11-09 23:00:00+03:00,0.7339,0.7656,0.731,0.7568,11847015.0,2024-11-10 02:59:59.999000+03:00
2024-11-10 03:00:00+03:00,0.7568,0.76,0.7317,0.7566,13717457.0,2024-11-10 06:59:59.999000+03:00
2024-11-10 07:00:00+03:00,0.7565,0.7792,0.7543,0.7665,18644381.0,2024-11-10 10:59:59.999000+03:00
2024-11-10 11:00:00+03:00,0.7666,0.7886,0.7665,0.7789,24667182.0,2024-11-10 14:59:59.999000+03:00
2024-11-10 15:00:00+03:00,0.7788,0.804,0.764,0.7938,27370426.0,2024-11-10 18:59:59.999000+03:00
2024-11-10 19:00:00+03:00,0.7937,0.8248,0.7701,0.7776,26775101.0,2024-11-10 22:59:59.999000+03:00
2024-11-10 23:00:00+03:00,0.7774,0.7934,0.7323,0.7854,26436862.0,2024-11-11 02:59:59.999000+03:00
2024-11-11 03:00:00+03:00,0.7854,0.81,0.7713,0.8012,15260565.0,2024-11-11 06:59:59.999000+03:00
2024-11-11 07:00:00+03:00,0.8011,0.8018,0.7503,0.7683,16494290.0,2024-11-11 10:59:59.999000+03:00
2024-11-11 11:00:00+03:00,0.7679,0.7865,0.7615,0.7848,13376756.0,2024-11-11 14:59:59.999000+03:00
2024-11-11 15:00:00+03:00,0.7846,0.7999,0.7643,0.7904,23829431.0,2024-11-11 18:59:59.999000+03:00
2024-11-11 19:00:00+03:00,0.7903,0.8319,0.7867,0.8261,33026609.0,2024-11-11 22:59:59.999000+03:00
2024-11-11 23:00:00+03:00,0.826,0.8395,0.7914,0.8369,27455558.0,2024-11-12 02:59:59.999000+03:00
2024-11-12 03:00:00+03:00,0.8368,0.8369,0.7998,0.8247,19362330.0,2024-11-12 06:59:59.999000+03:00
2024-11-12 07:00:00+03:00,0.8244,0.8265,0.789,0.8072,15721181.0,2024-11-12 10:59:59.999000+03:00
2024-11-12 11:00:00+03:00,0.8072,0.835,0.7253,0.7497,54603504.0,2024-11-12 14:59:59.999000+03:00
2024-11-12 15:00:00+03:00,0.7497,0.7564,0.72,0.7375,33784159.0,2024-11-12 18:59:59.999000+03:00
2024-11-12 19:00:00+03:00,0.7377,0.7634,0.7202,0.7556,16989734.0,2024-11-12 22:59:59.999000+03:00
2024-11-12 23:00:00+03:00,0.756,0.7834,0.75,0.7638,15176195.0,2024-11-13 02:59:59.999000+03:00
2024-11-13 03:00:00+03:00,0.7641,0.7694,0.7093,0.7099,24234117.0,2024-11-13 06:59:59.999000+03:00
2024-11-13 07:00:00+03:00,0.7099,0.7243,0.6801,0.7094,36159105.0,2024-11-13 10:59:59.999000+03:00
2024-11-13 11:00:00+03:00,0.7095,0.7266,0.6932,0.7204,16463922.0,2024-11-13 14:59:59.999000+03:00
2024-11-13 15:00:00+03:00,0.7203,0.7733,0.7101,0.7543,44094723.0,2024-11-13 18:59:59.999000+03:00
2024-11-13 19:00:00+03:00,0.7542,0.7611,0.6926,0.6947,38445229.0,2024-11-13 22:59:59.999000+03:00
2024-11-13 23:00:00+03:00,0.6944,0.7074,0.6772,0.7044,22995383.0,2024-11-14 02:59:59.999000+03:00
2024-11-14 03:00:00+03:00,0.7044,0.7081,0.6884,0.7062,11750723.0,2024-11-14 06:59:59.999000+03:00
2024-11-14 07:00:00+03:00,0.7062,0.7427,0.7005,0.7239,30691472.0,2024-11-14 10:59:59.999000+03:00
2024-11-14 11:00:00+03:00,0.7238,0.7306,0.6901,0.7028,15185624.0,2024-11-14 14:59:59.999000+03:00
2024-11-14 15:00:00+03:00,0.7028,0.7099,0.6681,0.681,26399762.0,2024-11-14 18:59:59.999000+03:00
2024-11-14 19:00:00+03:00,0.6812,0.7056,0.6768,0.6937,14951649.0,2024-11-14 22:59:59.999000+03:00
2024-11-14 23:00:00+03:00,0.6936,0.6936,0.66,0.6722,13468713.0,2024-11-15 02:59:59.999000+03:00
2024-11-15 03:00:00+03:00,0.6727,0.6837,0.664,0.6792,8215257.0,2024-11-15 06:59:59.999000+03:00
2024-11-15 07:00:00+03:00,0.6792,0.688,0.6601,0.6799,21232947.0,2024-11-15 10:59:59.999000+03:00
2024-11-15 11:00:00+03:00,0.6799,0.7099,0.6733,0.709,14038599.0,2024-11-15 14:59:59.999000+03:00
2024-11-15 15:00:00+03:00,0.7092,0.7283,0.6862,0.6885,26776402.0,2024-11-15 18:59:59.999000+03:00
2024-11-15 19:00:00+03:00,0.6884,0.705,0.6836,0.6968,16699319.0,2024-11-15 22:59:59.999000+03:00
2024-11-15 23:00:00+03:00,0.6968,0.72,0.696,0.7062,13746648.0,2024-11-16 02:59:59.999000+03:00
2024-11-16 03:00:00+03:00,0.7062,0.7235,0.6981,0.7228,7804918.0,2024-11-16 06:59:59.999000+03:00
2024-11-16 07:00:00+03:00,0.7228,0.733,0.7143,0.7177,11471115.0,2024-11-16 10:59:59.999000+03:00
2024-11-16 11:00:00+03:00,0.7178,0.7496,0.7145,0.7491,22280227.0,2024-11-16 14:59:59.999000+03:00
2024-11-16 15:00:00+03:00,0.749,0.7689,0.7214,0.7302,29392898.0,2024-11-16 18:59:59.999000+03:00
2024-11-16 19:00:00+03:00,0.7301,0.7595,0.7247,0.7574,14910197.0,2024-11-16 22:59:59.999000+03:00
2024-11-16 23:00:00+03:00,0.7574,0.7639,0.741,0.745,15128009.0,2024-11-17 02:59:59.999000+03:00
2024-11-17 03:00:00+03:00,0.7451,0.7535,0.6946,0.7122,19082454.0,2024-11-17 06:59:59.999000+03:00
2024-11-17 07:00:00+03:00,0.7122,0.7671,0.7085,0.7585,22956829.0,2024-11-17 10:59:59.999000+03:00
2024-11-17 11:00:00+03:00,0.7585,0.7627,0.7247,0.7265,15384861.0,2024-11-17 14:59:59.999000+03:00
2024-11-17 15:00:00+03:00,0.7265,0.7415,0.7089,0.715,17580432.0,2024-11-17 18:59:59.999000+03:00
2024-11-17 19:00:00+03:00,0.7149,0.7192,0.6915,0.7008,14887848.0,2024-11-17 22:59:59.999000+03:00
2024-11-17 23:00:00+03:00,0.7006,0.7042,0.6807,0.6981,14816311.0,2024-11-18 02:59:59.999000+03:00
2024-11-18 03:00:00+03:00,0.6981,0.7192,0.6907,0.7192,9951577.0,2024-11-18 06:59:59.999000+03:00
2024-11-18 07:00:00+03:00,0.7192,0.7284,0.7095,0.726,11113389.0,2024-11-18 10:59:59.999000+03:00
2024-11-18 11:00:00+03:00,0.7261,0.7263,0.6954,0.7012,13163255.0,2024-11-18 14:59:59.999000+03:00
2024-11-18 15:00:00+03:00,0.7011,0.727,0.6887,0.7229,18253433.0,2024-11-18 18:59:59.999000+03:00
2024-11-18 19:00:00+03:00,0.7229,0.7338,0.6962,0.7133,22495984.0,2024-11-18 22:59:59.999000+03:00
2024-11-18 23:00:00+03:00,0.7133,0.7336,0.7106,0.7299,13803506.0,2024-11-19 02:59:59.999000+03:00
2024-11-19 03:00:00+03:00,0.7298,0.7326,0.712,0.7132,5937857.0,2024-11-19 06:59:59.999000+03:00
2024-11-19 07:00:00+03:00,0.7132,0.7143,0.6987,0.7028,9352072.0,2024-11-19 10:59:59.999000+03:00
2024-11-19 11:00:00+03:00,0.7027,0.708,0.6955,0.7046,8976096.0,2024-11-19 14:59:59.999000+03:00
2024-11-19 15:00:00+03:00,0.7046,0.7164,0.69,0.7036,13767101.0,2024-11-19 18:59:59.999000+03:00
2024-11-19 19:00:00+03:00,0.7037,0.7146,0.6986,0.7087,11858528.0,2024-11-19 22:59:59.999000+03:00
2024-11-19 23:00:00+03:00,0.7086,0.7127,0.6809,0.6958,13207567.0,2024-11-20 02:59:59.999000+03:00
2024-11-20 03:00:00+03:00,0.6956,0.6956,0.6685,0.6788,10533155.0,2024-11-20 06:59:59.999000+03:00
2024-11-20 07:00:00+03:00,0.6788,0.6915,0.6726,0.6892,8707517.0,2024-11-20 10:59:59.999000+03:00
2024-11-20 11:00:00+03:00,0.689,0.6987,0.6831,0.6885,8808454.0,2024-11-20 14:59:59.999000+03:00
2024-11-20 15:00:00+03:00,0.6888,0.7122,0.6756,0.6899,21907417.0,2024-11-20 18:59:59.999000+03:00
2024-11-20 19:00:00+03:00,0.69,0.6918,0.6468,0.6557,26312927.0,2024-11-20 22:59:59.999000+03:00
2024-11-20 23:00:00+03:00,0.6557,0.6769,0.6501,0.6627,9028797.0,2024-11-21 02:59:59.999000+03:00
2024-11-21 03:00:00+03:00,0.6626,0.6775,0.6405,0.6572,12150262.0,2024-11-21 06:59:59.999000+03:00
2024-11-21 07:00:00+03:00,0.6574,0.6863,0.657,0.6797,12867364.0,2024-11-21 10:59:59.999000+03:00
2024-11-21 11:00:00+03:00,0.6797,0.6868,0.6602,0.6685,10287368.0,2024-11-21 14:59:59.999000+03:00
2024-11-21 15:00:00+03:00,0.6685,0.7291,0.6681,0.698,41527981.0,2024-11-21 18:59:59.999000+03:00
2024-11-21 19:00:00+03:00,0.6983,0.7165,0.6976,0.7035,15279410.0,2024-11-21 22:59:59.999000+03:00
2024-11-21 23:00:00+03:00,0.7032,0.7149,0.6997,0.7054,5851720.0,2024-11-22 02:59:59.999000+03:00
2024-11-22 03:00:00+03:00,0.7054,0.7188,0.6912,0.7158,10374678.0,2024-11-22 06:59:59.999000+03:00
2024-11-22 07:00:00+03:00,0.7157,0.7274,0.706,0.7071,9658029.0,2024-11-22 10:59:59.999000+03:00
2024-11-22 11:00:00+03:00,0.707,0.7193,0.6973,0.712,11330588.0,2024-11-22 14:59:59.999000+03:00
2024-11-22 15:00:00+03:00,0.712,0.7331,0.6823,0.7099,29873449.0,2024-11-22 18:59:59.999000+03:00
2024-11-22 19:00:00+03:00,0.7099,0.7263,0.6946,0.7002,21101489.0,2024-11-22 22:59:59.999000+03:00
2024-11-22 23:00:00+03:00,0.7,0.7635,0.6975,0.7601,23899088.0,2024-11-23 02:59:59.999000+03:00
2024-11-23 03:00:00+03:00,0.7602,0.8012,0.751,0.7829,32594482.0,2024-11-23 06:59:59.999000+03:00
2024-11-23 07:00:00+03:00,0.7829,0.8475,0.772,0.8437,41442642.0,2024-11-23 10:59:59.999000+03:00
2024-11-23 11:00:00+03:00,0.8434,0.8809,0.8372,0.8556,52397134.0,2024-11-23 14:59:59.999000+03:00
2024-11-23 15:00:00+03:00,0.8555,0.9484,0.8545,0.924,59950635.0,2024-11-23 18:59:59.999000+03:00
2024-11-23 19:00:00+03:00,0.9241,0.935,0.8507,0.8643,53487739.0,2024-11-23 22:59:59.999000+03:00
2024-11-23 23:00:00+03:00,0.8641,0.8967,0.8445,0.8762,28622135.0,2024-11-24 02:59:59.999000+03:00
2024-11-24 03:00:00+03:00,0.8762,0.9411,0.8707,0.912,28194377.0,2024-11-24 06:59:59.999000+03:00
2024-11-24 07:00:00+03:00,0.912,0.9233,0.8842,0.912,20923177.0,2024-11-24 10:59:59.999000+03:00
2024-11-24 11:00:00+03:00,0.912,0.923,0.8702,0.8779,31356330.0,2024-11-24 14:59:59.999000+03:00
2024-11-24 15:00:00+03:00,0.8778,0.9683,0.83,0.8891,91942871.0,2024-11-24 18:59:59.999000+03:00
2024-11-24 19:00:00+03:00,0.8891,1.0268,0.8831,0.9568,101211288.0,2024-11-24 22:59:59.999000+03:00
2024-11-24 23:00:00+03:00,0.9567,1.0086,0.9509,1.0046,33677717.0,2024-11-25 02:59:59.999000+03:00
2024-11-25 03:00:00+03:00,1.0047,1.0106,0.9369,0.9572,22651061.0,2024-11-25 06:59:59.999000+03:00
2024-11-25 07:00:00+03:00,0.9571,0.9763,0.9421,0.956,16480151.0,2024-11-25 10:59:59.999000+03:00
2024-11-25 11:00:00+03:00,0.956,0.9858,0.9376,0.9443,22943757.0,2024-11-25 14:59:59.999000+03:00
2024-11-25 15:00:00+03:00,0.9446,0.9933,0.9081,0.9795,46234575.0,2024-11-25 18:59:59.999000+03:00
2024-11-25 19:00:00+03:00,0.9795,1.01,0.9301,0.9496,36092179.0,2024-11-25 22:59:59.999000+03:00
2024-11-25 23:00:00+03:00,0.9495,0.998,0.9293,0.9794,25136062.0,2024-11-26 02:59:59.999000+03:00
2024-11-26 03:00:00+03:00,0.9791,1.048,0.949,0.953,41428217.0,2024-11-26 06:59:59.999000+03:00
2024-11-26 07:00:00+03:00,0.953,0.9977,0.946,0.9788,20527008.0,2024-11-26 10:59:59.999000+03:00
2024-11-26 11:00:00+03:00,0.979,1.0097,0.9214,0.9683,58008721.0,2024-11-26 14:59:59.999000+03:00
2024-11-26 15:00:00+03:00,0.9682,1.08,0.9541,1.0193,103716802.0,2024-11-26 18:59:59.999000+03:00
2024-11-26 19:00:00+03:00,1.0194,1.093,1.0142,1.0388,56414924.0,2024-11-26 22:59:59.999000+03:00
2024-11-26 23:00:00+03:00,1.0387,1.1043,1.0305,1.0832,41792497.0,2024-11-27 02:59:59.999000+03:00
2024-11-27 03:00:00+03:00,1.083,1.1364,1.0505,1.1173,46226464.0,2024-11-27 06:59:59.999000+03:00
2024-11-27 07:00:00+03:00,1.117,1.1345,1.0533,1.0617,32672225.0,2024-11-27 10:59:59.999000+03:00
2024-11-27 11:00:00+03:00,1.0617,1.0823,1.0409,1.0473,29124443.0,2024-11-27 14:59:59.999000+03:00
2024-11-27 15:00:00+03:00,1.047,1.0638,1.0227,1.0508,30777674.0,2024-11-27 18:59:59.999000+03:00
2024-11-27 19:00:00+03:00,1.051,1.077,1.0401,1.0575,21687161.0,2024-11-27 22:59:59.999000+03:00
2024-11-27 23:00:00+03:00,1.0577,1.0791,1.0426,1.0449,16758898.0,2024-11-28 02:59:59.999000+03:00
2024-11-28 03:00:00+03:00,1.0449,1.107,1.0348,1.0775,26994838.0,2024-11-28 06:59:59.999000+03:00
2024-11-28 07:00:00+03:00,1.0776,1.1052,1.0394,1.0421,27280040.0,2024-11-28 10:59:59.999000+03:00
2024-11-28 11:00:00+03:00,1.042,1.0492,1.0137,1.023,18513984.0,2024-11-28 14:59:59.999000+03:00
2024-11-28 15:00:00+03:00,1.0227,1.0272,0.9851,0.9874,23181133.0,2024-11-28 18:59:59.999000+03:00
2024-11-28 19:00:00+03:00,0.9876,1.0093,0.9836,1.0093,13499414.0,2024-11-28 22:59:59.999000+03:00
2024-11-28 23:00:00+03:00,1.0092,1.019,0.9934,0.994,9997849.0,2024-11-29 02:59:59.999000+03:00
2024-11-29 03:00:00+03:00,0.9941,1.0488,0.994,1.0228,15021146.0,2024-11-29 06:59:59.999000+03:00
2024-11-29 07:00:00+03:00,1.0229,1.0374,0.9986,0.9993,11798504.0,2024-11-29 10:59:59.999000+03:00
2024-11-29 11:00:00+03:00,0.9993,1.0529,0.9993,1.0413,18137623.0,2024-11-29 14:59:59.999000+03:00
2024-11-29 15:00:00+03:00,1.041,1.0474,1.0198,1.0375,24256243.0,2024-11-29 18:59:59.999000+03:00
2024-11-29 19:00:00+03:00,1.0376,1.0439,1.015,1.0336,14600515.0,2024-11-29 22:59:59.999000+03:00
2024-11-29 23:00:00+03:00,1.0338,1.0403,1.0085,1.0327,11185164.0,2024-11-30 02:59:59.999000+03:00
2024-11-30 03:00:00+03:00,1.0328,1.0458,1.0117,1.0442,11071968.0,2024-11-30 06:59:59.999000+03:00
2024-11-30 07:00:00+03:00,1.0439,1.0728,1.0345,1.0708,18676186.0,2024-11-30 10:59:59.999000+03:00
2024-11-30 11:00:00+03:00,1.0708,1.0844,1.0494,1.0702,22961039.0,2024-11-30 14:59:59.999000+03:00
2024-11-30 15:00:00+03:00,1.07,1.0905,1.0338,1.0453,17241482.0,2024-11-30 18:59:59.999000+03:00
