open_time,open,high,low,close,volume,close_time
2024-12-03 15:00:00+03:00,134.1,134.57,121.42,126.59,780214.706,2024-12-03 18:59:59.999000+03:00
2024-12-03 19:00:00+03:00,126.58,130.62,126.1,128.68,381029.506,2024-12-03 22:59:59.999000+03:00
2024-12-03 23:00:00+03:00,128.67,135.16,128.25,130.89,305815.975,2024-12-04 02:59:59.999000+03:00
2024-12-04 03:00:00+03:00,130.9,132.56,127.43,129.29,240262.35,2024-12-04 06:59:59.999000+03:00
2024-12-04 07:00:00+03:00,129.29,132.97,128.36,132.36,188312.818,2024-12-04 10:59:59.999000+03:00
2024-12-04 11:00:00+03:00,132.36,132.79,128.63,129.27,212889.402,2024-12-04 14:59:59.999000+03:00
2024-12-04 15:00:00+03:00,129.26,129.85,125.83,128.56,309025.772,2024-12-04 18:59:59.999000+03:00
2024-12-04 19:00:00+03:00,128.57,128.92,121.9,126.58,305152.315,2024-12-04 22:59:59.999000+03:00
2024-12-04 23:00:00+03:00,126.6,135.7,126.02,133.69,505099.141,2024-12-05 02:59:59.999000+03:00
2024-12-05 03:00:00+03:00,133.69,133.76,124.94,127.76,442190.693,2024-12-05 06:59:59.999000+03:00
2024-12-05 07:00:00+03:00,127.81,129.5,125.44,128.57,230923.325,2024-12-05 10:59:59.999000+03:00
2024-12-05 11:00:00+03:00,128.55,138.27,127.98,137.18,404120.548,2024-12-05 14:59:59.999000+03:00
2024-12-05 15:00:00+03:00,137.18,146.42,134.87,143.79,819244.074,2024-12-05 18:59:59.999000+03:00
2024-12-05 19:00:00+03:00,143.8,147.06,139.06,139.33,367276.392,2024-12-05 22:59:59.999000+03:00
2024-12-05 23:00:00+03:00,139.32,139.61,130.0,135.78,425962.053,2024-12-06 02:59:59.999000+03:00
2024-12-06 03:00:00+03:00,135.79,139.28,134.74,137.35,198456.468,2024-12-06 06:59:59.999000+03:00
2024-12-06 07:00:00+03:00,137.35,138.33,134.85,135.2,124920.804,2024-12-06 10:59:59.999000+03:00
2024-12-06 11:00:00+03:00,135.19,135.58,131.34,133.04,179121.776,2024-12-06 14:59:59.999000+03:00
2024-12-06 15:00:00+03:00,133.05,134.47,130.08,132.52,262796.801,2024-12-06 18:59:59.999000+03:00
2024-12-06 19:00:00+03:00,132.55,136.98,131.86,136.75,230343.754,2024-12-06 22:59:59.999000+03:00
2024-12-06 23:00:00+03:00,136.75,137.8,134.14,135.93,168466.441,2024-12-07 02:59:59.999000+03:00
2024-12-07 03:00:00+03:00,135.94,137.67,134.27,134.97,98290.828,2024-12-07 06:59:59.999000+03:00
2024-12-07 07:00:00+03:00,134.96,137.84,134.52,136.94,103950.548,2024-12-07 10:59:59.999000+03:00
2024-12-07 11:00:00+03:00,136.95,138.67,135.32,137.61,155410.476,2024-12-07 14:59:59.999000+03:00
2024-12-07 15:00:00+03:00,137.62,138.66,135.61,137.25,140537.668,2024-12-07 18:59:59.999000+03:00
2024-12-07 19:00:00+03:00,137.25,137.49,131.76,133.63,216440.483,2024-12-07 22:59:59.999000+03:00
2024-12-07 23:00:00+03:00,133.64,134.84,132.2,133.79,85094.322,2024-12-08 02:59:59.999000+03:00
2024-12-08 03:00:00+03:00,133.79,135.1,132.84,133.99,87209.09,2024-12-08 06:59:59.999000+03:00
2024-12-08 07:00:00+03:00,133.98,134.5,130.91,132.5,112913.22,2024-12-08 10:59:59.999000+03:00
2024-12-08 11:00:00+03:00,132.51,133.86,130.08,132.76,142759.756,2024-12-08 14:59:59.999000+03:00
2024-12-08 15:00:00+03:00,132.76,135.0,131.69,134.37,126050.855,2024-12-08 18:59:59.999000+03:00
2024-12-08 19:00:00+03:00,134.37,134.57,131.8,133.41,83758.106,2024-12-08 22:59:59.999000+03:00
2024-12-08 23:00:00+03:00,133.43,135.9,132.57,134.91,81194.18,2024-12-09 02:59:59.999000+03:00
2024-12-09 03:00:00+03:00,134.91,135.07,128.11,129.58,137468.861,2024-12-09 06:59:59.999000+03:00
2024-12-09 07:00:00+03:00,129.57,131.03,124.87,127.01,173444.353,2024-12-09 10:59:59.999000+03:00
2024-12-09 11:00:00+03:00,127.01,127.32,121.11,121.78,232130.405,2024-12-09 14:59:59.999000+03:00
2024-12-09 15:00:00+03:00,121.75,127.21,120.51,123.15,246576.202,2024-12-09 18:59:59.999000+03:00
2024-12-09 19:00:00+03:00,123.16,124.51,121.76,121.88,124965.973,2024-12-09 22:59:59.999000+03:00
2024-12-09 23:00:00+03:00,121.89,122.24,100.56,110.44,1196179.36,2024-12-10 02:59:59.999000+03:00
2024-12-10 03:00:00+03:00,110.43,113.03,105.01,109.52,532915.822,2024-12-10 06:59:59.999000+03:00
2024-12-10 07:00:00+03:00,109.51,114.77,107.24,113.99,345531.481,2024-12-10 10:59:59.999000+03:00
2024-12-10 11:00:00+03:00,113.96,114.84,111.78,112.35,266978.296,2024-12-10 14:59:59.999000+03:00
2024-12-10 15:00:00+03:00,112.33,112.8,104.42,104.9,605517.384,2024-12-10 18:59:59.999000+03:00
2024-12-10 19:00:00+03:00,104.92,107.84,101.23,107.17,579806.881,2024-12-10 22:59:59.999000+03:00
2024-12-10 23:00:00+03:00,107.16,111.5,106.4,109.8,252131.817,2024-12-11 02:59:59.999000+03:00
2024-12-11 03:00:00+03:00,109.79,110.66,106.01,109.62,245949.864,2024-12-11 06:59:59.999000+03:00
2024-12-11 07:00:00+03:00,109.65,111.12,108.86,108.94,122244.617,2024-12-11 10:59:59.999000+03:00
2024-12-11 11:00:00+03:00,108.95,113.24,108.88,112.79,185309.853,2024-12-11 14:59:59.999000+03:00
2024-12-11 15:00:00+03:00,112.78,118.31,112.59,116.72,409699.479,2024-12-11 18:59:59.999000+03:00
2024-12-11 19:00:00+03:00,116.74,117.84,114.45,117.27,180761.869,2024-12-11 22:59:59.999000+03:00
2024-12-11 23:00:00+03:00,117.27,118.68,117.04,117.3,123497.195,2024-12-12 02:59:59.999000+03:00
2024-12-12 03:00:00+03:00,117.3,122.04,116.46,120.49,193450.016,2024-12-12 06:59:59.999000+03:00
2024-12-12 07:00:00+03:00,120.49,124.0,120.49,121.56,252852.644,2024-12-12 10:59:59.999000+03:00
2024-12-12 11:00:00+03:00,121.59,122.9,119.46,120.47,179938.286,2024-12-12 14:59:59.999000+03:00
2024-12-12 15:00:00+03:00,120.49,123.86,120.2,121.7,336814.457,2024-12-12 18:59:59.999000+03:00
2024-12-12 19:00:00+03:00,121.71,125.01,118.16,118.83,310737.794,2024-12-12 22:59:59.999000+03:00
2024-12-12 23:00:00+03:00,118.83,121.03,116.93,119.24,219845.989,2024-12-13 02:59:59.999000+03:00
2024-12-13 03:00:00+03:00,119.23,122.08,117.04,121.6,159258.413,2024-12-13 06:59:59.999000+03:00
2024-12-13 07:00:00+03:00,121.58,122.35,118.46,119.25,152519.733,2024-12-13 10:59:59.999000+03:00
2024-12-13 11:00:00+03:00,119.24,121.92,118.54,120.44,104115.745,2024-12-13 14:59:59.999000+03:00
2024-12-13 15:00:00+03:00,120.44,123.39,118.1,118.41,213157.09,2024-12-13 18:59:59.999000+03:00
2024-12-13 19:00:00+03:00,118.38,120.98,117.5,120.8,243011.488,2024-12-13 22:59:59.999000+03:00
2024-12-13 23:00:00+03:00,120.81,125.3,120.54,124.52,188162.654,2024-12-14 02:59:59.999000+03:00
2024-12-14 03:00:00+03:00,124.52,125.34,122.18,123.21,137234.711,2024-12-14 06:59:59.999000+03:00
2024-12-14 07:00:00+03:00,123.26,123.8,121.93,122.67,86803.042,2024-12-14 10:59:59.999000+03:00
2024-12-14 11:00:00+03:00,122.67,123.57,121.1,121.44,95208.738,2024-12-14 14:59:59.999000+03:00
2024-12-14 15:00:00+03:00,121.45,121.8,117.87,119.96,146097.078,2024-12-14 18:59:59.999000+03:00
2024-12-14 19:00:00+03:00,119.94,119.97,116.13,117.49,174106.8,2024-12-14 22:59:59.999000+03:00
2024-12-14 23:00:00+03:00,117.45,118.63,115.42,118.21,77067.904,2024-12-15 02:59:59.999000+03:00
2024-12-15 03:00:00+03:00,118.23,120.15,116.71,117.25,91999.437,2024-12-15 06:59:59.999000+03:00
2024-12-15 07:00:00+03:00,117.25,119.02,114.26,115.4,120384.314,2024-12-15 10:59:59.999000+03:00
2024-12-15 11:00:00+03:00,115.4,117.69,115.27,117.21,85826.924,2024-12-15 14:59:59.999000+03:00
2024-12-15 15:00:00+03:00,117.22,120.66,116.76,120.07,132570.974,2024-12-15 18:59:59.999000+03:00
2024-12-15 19:00:00+03:00,120.07,120.39,118.6,118.99,64817.507,2024-12-15 22:59:59.999000+03:00
2024-12-15 23:00:00+03:00,118.99,122.18,115.61,121.11,162074.023,2024-12-16 02:59:59.999000+03:00
2024-12-16 03:00:00+03:00,121.13,124.03,119.81,120.45,205282.965,2024-12-16 06:59:59.999000+03:00
2024-12-16 07:00:00+03:00,120.45,122.47,119.86,120.14,98427.086,2024-12-16 10:59:59.999000+03:00
2024-12-16 11:00:00+03:00,120.15,120.36,115.38,115.65,173775.749,2024-12-16 14:59:59.999000+03:00
2024-12-16 15:00:00+03:00,115.65,118.49,115.53,118.3,174966.96,2024-12-16 18:59:59.999000+03:00
2024-12-16 19:00:00+03:00,118.3,122.73,118.3,120.08,277275.862,2024-12-16 22:59:59.999000+03:00
2024-12-16 23:00:00+03:00,120.09,120.93,117.76,117.99,88481.375,2024-12-17 02:59:59.999000+03:00
2024-12-17 03:00:00+03:00,118.0,118.2,115.57,117.95,128534.191,2024-12-17 06:59:59.999000+03:00
2024-12-17 07:00:00+03:00,117.96,117.99,115.92,117.1,107009.871,2024-12-17 10:59:59.999000+03:00
2024-12-17 11:00:00+03:00,117.1,119.9,116.91,119.0,121163.983,2024-12-17 14:59:59.999000+03:00
2024-12-17 15:00:00+03:00,118.98,119.75,114.62,115.71,217500.553,2024-12-17 18:59:59.999000+03:00
2024-12-17 19:00:00+03:00,115.71,131.48,114.37,127.57,866405.294,2024-12-17 22:59:59.999000+03:00
2024-12-17 23:00:00+03:00,127.56,128.17,122.03,125.63,374042.102,2024-12-18 02:59:59.999000+03:00
2024-12-18 03:00:00+03:00,125.6,129.11,122.94,124.5,381724.148,2024-12-18 06:59:59.999000+03:00
2024-12-18 07:00:00+03:00,124.5,124.65,117.53,120.07,347597.965,2024-12-18 10:59:59.999000+03:00
2024-12-18 11:00:00+03:00,120.07,121.13,118.68,119.65,161845.177,2024-12-18 14:59:59.999000+03:00
2024-12-18 15:00:00+03:00,119.64,119.85,115.18,116.96,293943.287,2024-12-18 18:59:59.999000+03:00
2024-12-18 19:00:00+03:00,116.95,118.07,113.26,113.51,308551.202,2024-12-18 22:59:59.999000+03:00
2024-12-18 23:00:00+03:00,113.52,114.6,107.1,108.35,654523.986,2024-12-19 02:59:59.999000+03:00
2024-12-19 03:00:00+03:00,108.32,109.97,103.3,109.13,485425.304,2024-12-19 06:59:59.999000+03:00
2024-12-19 07:00:00+03:00,109.13,109.58,107.7,109.21,184001.936,2024-12-19 10:59:59.999000+03:00
2024-12-19 11:00:00+03:00,109.2,111.69,108.01,111.25,172207.992,2024-12-19 14:59:59.999000+03:00
2024-12-19 15:00:00+03:00,111.25,111.76,104.0,106.66,302019.613,2024-12-19 18:59:59.999000+03:00
2024-12-19 19:00:00+03:00,106.65,107.41,95.65,97.06,800245.792,2024-12-19 22:59:59.999000+03:00
2024-12-19 23:00:00+03:00,97.07,101.84,94.69,99.36,361151.321,2024-12-20 02:59:59.999000+03:00
2024-12-20 03:00:00+03:00,99.36,103.3,98.42,101.79,195881.243,2024-12-20 06:59:59.999000+03:00
2024-12-20 07:00:00+03:00,101.75,102.26,98.5,100.01,189061.42,2024-12-20 10:59:59.999000+03:00
2024-12-20 11:00:00+03:00,99.99,100.13,86.69,86.81,729619.994,2024-12-20 14:59:59.999000+03:00
2024-12-20 15:00:00+03:00,86.83,96.9,86.81,96.12,438860.683,2024-12-20 18:59:59.999000+03:00
2024-12-20 19:00:00+03:00,96.12,100.88,95.71,100.08,201001.711,2024-12-20 22:59:59.999000+03:00
2024-12-20 23:00:00+03:00,100.08,102.22,97.77,101.38,157156.414,2024-12-21 02:59:59.999000+03:00
2024-12-21 03:00:00+03:00,101.37,101.93,100.3,101.64,113809.883,2024-12-21 06:59:59.999000+03:00
2024-12-21 07:00:00+03:00,101.64,106.04,101.58,104.35,182042.608,2024-12-21 10:59:59.999000+03:00
2024-12-21 11:00:00+03:00,104.36,104.98,102.34,103.74,154554.898,2024-12-21 14:59:59.999000+03:00
2024-12-21 15:00:00+03:00,103.72,103.8,97.74,100.71,238727.581,2024-12-21 18:59:59.999000+03:00
2024-12-21 19:00:00+03:00,100.7,101.56,98.99,101.05,172190.876,2024-12-21 22:59:59.999000+03:00
2024-12-21 23:00:00+03:00,101.06,102.57,99.27,101.56,164629.887,2024-12-22 02:59:59.999000+03:00
2024-12-22 03:00:00+03:00,101.57,102.16,98.82,99.71,160853.382,2024-12-22 06:59:59.999000+03:00
2024-12-22 07:00:00+03:00,99.68,100.36,96.62,99.92,153607.477,2024-12-22 10:59:59.999000+03:00
2024-12-22 11:00:00+03:00,99.92,103.6,99.83,103.28,109170.581,2024-12-22 14:59:59.999000+03:00
2024-12-22 15:00:00+03:00,103.28,103.93,99.21,100.61,165602.536,2024-12-22 18:59:59.999000+03:00
2024-12-22 19:00:00+03:00,100.63,102.13,98.25,98.62,90890.589,2024-12-22 22:59:59.999000+03:00
2024-12-22 23:00:00+03:00,98.64,100.91,97.54,99.78,122061.477,2024-12-23 02:59:59.999000+03:00
2024-12-23 03:00:00+03:00,99.8,104.51,97.91,104.24,161152.551,2024-12-23 06:59:59.999000+03:00
2024-12-23 07:00:00+03:00,104.24,105.98,101.0,101.95,192773.213,2024-12-23 10:59:59.999000+03:00
2024-12-23 11:00:00+03:00,101.96,103.52,101.4,102.34,110087.526,2024-12-23 14:59:59.999000+03:00
