open_time,open,high,low,close,volume,close_time
2024-10-29 23:00:00+03:00,0.3832,0.3867,0.3785,0.3809,7262894.84,2024-10-30 02:59:59.999000+03:00
2024-10-30 03:00:00+03:00,0.3809,0.3878,0.3773,0.384,8720090.87,2024-10-30 06:59:59.999000+03:00
2024-10-30 07:00:00+03:00,0.3841,0.3965,0.38,0.3882,14809084.28,2024-10-30 10:59:59.999000+03:00
2024-10-30 11:00:00+03:00,0.3883,0.4061,0.3741,0.375,42618059.92,2024-10-30 14:59:59.999000+03:00
2024-10-30 15:00:00+03:00,0.3751,0.3951,0.3718,0.3731,37482965.4,2024-10-30 18:59:59.999000+03:00
2024-10-30 19:00:00+03:00,0.3733,0.3764,0.3656,0.3661,17063856.72,2024-10-30 22:59:59.999000+03:00
2024-10-30 23:00:00+03:00,0.366,0.3719,0.3607,0.3617,12482738.4,2024-10-31 02:59:59.999000+03:00
2024-10-31 03:00:00+03:00,0.3617,0.3644,0.3522,0.3537,18542091.6,2024-10-31 06:59:59.999000+03:00
2024-10-31 07:00:00+03:00,0.3537,0.3586,0.3479,0.3567,17224524.77,2024-10-31 10:59:59.999000+03:00
2024-10-31 11:00:00+03:00,0.3568,0.3667,0.356,0.3577,18960946.1,2024-10-31 14:59:59.999000+03:00
2024-10-31 15:00:00+03:00,0.3578,0.3602,0.349,0.3575,22307319.76,2024-10-31 18:59:59.999000+03:00
2024-10-31 19:00:00+03:00,0.3574,0.3817,0.347,0.3678,48578703.5,2024-10-31 22:59:59.999000+03:00
2024-10-31 23:00:00+03:00,0.3677,0.384,0.3623,0.3628,17364587.76,2024-11-01 02:59:59.999000+03:00
2024-11-01 03:00:00+03:00,0.3627,0.3784,0.3619,0.364,21638244.49,2024-11-01 06:59:59.999000+03:00
2024-11-01 07:00:00+03:00,0.364,0.3775,0.3486,0.351,28061940.57,2024-11-01 10:59:59.999000+03:00
2024-11-01 11:00:00+03:00,0.3509,0.3749,0.3503,0.3694,19684297.86,2024-11-01 14:59:59.999000+03:00
2024-11-01 15:00:00+03:00,0.3695,0.3962,0.3657,0.3697,56331763.0,2024-11-01 18:59:59.999000+03:00
2024-11-01 19:00:00+03:00,0.3696,0.3781,0.3629,0.3698,24511872.34,2024-11-01 22:59:59.999000+03:00
2024-11-01 23:00:00+03:00,0.3698,0.3708,0.361,0.3693,8523067.04,2024-11-02 02:59:59.999000+03:00
2024-11-02 03:00:00+03:00,0.3692,0.3837,0.3664,0.3712,17800311.54,2024-11-02 06:59:59.999000+03:00
2024-11-02 07:00:00+03:00,0.3712,0.3744,0.3627,0.3667,12190254.26,2024-11-02 10:59:59.999000+03:00
2024-11-02 11:00:00+03:00,0.3668,0.3702,0.358,0.3625,12503416.69,2024-11-02 14:59:59.999000+03:00
2024-11-02 15:00:00+03:00,0.3625,0.3634,0.3542,0.3551,15929012.01,2024-11-02 18:59:59.999000+03:00
2024-11-02 19:00:00+03:00,0.3552,0.3602,0.354,0.3561,7052948.12,2024-11-02 22:59:59.999000+03:00
2024-11-02 23:00:00+03:00,0.3559,0.3627,0.3544,0.3627,4831998.42,2024-11-03 02:59:59.999000+03:00
2024-11-03 03:00:00+03:00,0.3624,0.364,0.3448,0.3547,17391427.45,2024-11-03 06:59:59.999000+03:00
2024-11-03 07:00:00+03:00,0.3547,0.3694,0.3526,0.3535,17659374.94,2024-11-03 10:59:59.999000+03:00
2024-11-03 11:00:00+03:00,0.3536,0.3617,0.3456,0.3469,20782170.76,2024-11-03 14:59:59.999000+03:00
2024-11-03 15:00:00+03:00,0.3469,0.35,0.3165,0.3246,38784026.92,2024-11-03 18:59:59.999000+03:00
2024-11-03 19:00:00+03:00,0.3243,0.3321,0.3205,0.3303,24051744.35,2024-11-03 22:59:59.999000+03:00
2024-11-03 23:00:00+03:00,0.3302,0.3469,0.3289,0.3371,17421461.46,2024-11-04 02:59:59.999000+03:00
2024-11-04 03:00:00+03:00,0.3372,0.3591,0.3311,0.3446,19235020.78,2024-11-04 06:59:59.999000+03:00
2024-11-04 07:00:00+03:00,0.3447,0.3479,0.3364,0.341,12116745.71,2024-11-04 10:59:59.999000+03:00
2024-11-04 11:00:00+03:00,0.341,0.3512,0.3377,0.3477,13393790.54,2024-11-04 14:59:59.999000+03:00
2024-11-04 15:00:00+03:00,0.3477,0.3573,0.3423,0.349,16091562.92,2024-11-04 18:59:59.999000+03:00
2024-11-04 19:00:00+03:00,0.349,0.3523,0.3335,0.3393,24324015.96,2024-11-04 22:59:59.999000+03:00
2024-11-04 23:00:00+03:00,0.3392,0.3399,0.3226,0.3295,25638816.12,2024-11-05 02:59:59.999000+03:00
2024-11-05 03:00:00+03:00,0.3295,0.3337,0.3225,0.3289,17574813.76,2024-11-05 06:59:59.999000+03:00
2024-11-05 07:00:00+03:00,0.3288,0.3516,0.3288,0.3459,23470392.6,2024-11-05 10:59:59.999000+03:00
2024-11-05 11:00:00+03:00,0.3459,0.3492,0.3408,0.3473,14376377.82,2024-11-05 14:59:59.999000+03:00
2024-11-05 15:00:00+03:00,0.3475,0.3629,0.3398,0.3582,40440220.77,2024-11-05 18:59:59.999000+03:00
2024-11-05 19:00:00+03:00,0.3585,0.362,0.3431,0.3454,21538192.58,2024-11-05 22:59:59.999000+03:00
2024-11-05 23:00:00+03:00,0.3454,0.3529,0.3407,0.3513,9609193.11,2024-11-06 02:59:59.999000+03:00
2024-11-06 03:00:00+03:00,0.3513,0.3963,0.3513,0.39,62461529.26,2024-11-06 06:59:59.999000+03:00
2024-11-06 07:00:00+03:00,0.39,0.4099,0.387,0.4016,58540190.53,2024-11-06 10:59:59.999000+03:00
2024-11-06 11:00:00+03:00,0.4016,0.4178,0.393,0.416,36895728.83,2024-11-06 14:59:59.999000+03:00
2024-11-06 15:00:00+03:00,0.416,0.4275,0.4125,0.4226,27799529.06,2024-11-06 18:59:59.999000+03:00
2024-11-06 19:00:00+03:00,0.4228,0.4392,0.4174,0.4388,23847252.64,2024-11-06 22:59:59.999000+03:00
2024-11-06 23:00:00+03:00,0.4387,0.4886,0.433,0.4856,51758102.99,2024-11-07 02:59:59.999000+03:00
2024-11-07 03:00:00+03:00,0.4857,0.514,0.4843,0.489,61897133.1,2024-11-07 06:59:59.999000+03:00
2024-11-07 07:00:00+03:00,0.489,0.554,0.4815,0.5377,75886210.34,2024-11-07 10:59:59.999000+03:00
2024-11-07 11:00:00+03:00,0.5378,0.5498,0.5121,0.513,35728226.54,2024-11-07 14:59:59.999000+03:00
2024-11-07 15:00:00+03:00,0.513,0.5188,0.495,0.5106,50346892.22,2024-11-07 18:59:59.999000+03:00
2024-11-07 19:00:00+03:00,0.5106,0.5128,0.4975,0.507,35531391.89,2024-11-07 22:59:59.999000+03:00
2024-11-07 23:00:00+03:00,0.507,0.518,0.5042,0.5082,21080771.2,2024-11-08 02:59:59.999000+03:00
2024-11-08 03:00:00+03:00,0.5084,0.5167,0.4862,0.4892,32729269.29,2024-11-08 06:59:59.999000+03:00
2024-11-08 07:00:00+03:00,0.4893,0.4949,0.4803,0.4846,18927601.88,2024-11-08 10:59:59.999000+03:00
2024-11-08 11:00:00+03:00,0.4846,0.5188,0.474,0.5102,45419845.05,2024-11-08 14:59:59.999000+03:00
2024-11-08 15:00:00+03:00,0.5102,0.5375,0.4897,0.4973,58586108.38,2024-11-08 18:59:59.999000+03:00
2024-11-08 19:00:00+03:00,0.4972,0.5015,0.4808,0.4978,28010989.61,2024-11-08 22:59:59.999000+03:00
2024-11-08 23:00:00+03:00,0.4978,0.5064,0.4916,0.4957,17474094.15,2024-11-09 02:59:59.999000+03:00
2024-11-09 03:00:00+03:00,0.4957,0.5129,0.4854,0.4871,26985257.7,2024-11-09 06:59:59.999000+03:00
2024-11-09 07:00:00+03:00,0.4871,0.52,0.4871,0.5043,29236123.17,2024-11-09 10:59:59.999000+03:00
2024-11-09 11:00:00+03:00,0.5042,0.5269,0.5028,0.5199,19156310.6,2024-11-09 14:59:59.999000+03:00
2024-11-09 15:00:00+03:00,0.5199,0.5315,0.5014,0.5099,28292820.03,2024-11-09 18:59:59.999000+03:00
2024-11-09 19:00:00+03:00,0.51,0.5273,0.504,0.5235,23516005.63,2024-11-09 22:59:59.999000+03:00
2024-11-09 23:00:00+03:00,0.5236,0.58,0.5215,0.5494,63277168.5,2024-11-10 02:59:59.999000+03:00
2024-11-10 03:00:00+03:00,0.5494,0.5881,0.5331,0.5831,53715747.64,2024-11-10 06:59:59.999000+03:00
2024-11-10 07:00:00+03:00,0.5832,0.5861,0.5477,0.5572,47311785.38,2024-11-10 10:59:59.999000+03:00
2024-11-10 11:00:00+03:00,0.5572,0.5875,0.5547,0.5735,36597937.56,2024-11-10 14:59:59.999000+03:00
2024-11-10 15:00:00+03:00,0.5735,0.5774,0.5408,0.5481,50493635.48,2024-11-10 18:59:59.999000+03:00
2024-11-10 19:00:00+03:00,0.5482,0.5697,0.5445,0.5534,32605921.09,2024-11-10 22:59:59.999000+03:00
2024-11-10 23:00:00+03:00,0.5535,0.5612,0.5245,0.5548,38165689.74,2024-11-11 02:59:59.999000+03:00
2024-11-11 03:00:00+03:00,0.5549,0.5824,0.5473,0.5691,35516687.8,2024-11-11 06:59:59.999000+03:00
2024-11-11 07:00:00+03:00,0.5693,0.5744,0.5452,0.5654,38042212.81,2024-11-11 10:59:59.999000+03:00
2024-11-11 11:00:00+03:00,0.5653,0.6247,0.565,0.6243,64764174.69,2024-11-11 14:59:59.999000+03:00
2024-11-11 15:00:00+03:00,0.624,0.6743,0.6075,0.6307,129323470.54,2024-11-11 18:59:59.999000+03:00
2024-11-11 19:00:00+03:00,0.6304,0.6624,0.6274,0.6373,58175440.83,2024-11-11 22:59:59.999000+03:00
2024-11-11 23:00:00+03:00,0.6372,0.6435,0.6152,0.6353,38215742.39,2024-11-12 02:59:59.999000+03:00
2024-11-12 03:00:00+03:00,0.635,0.6359,0.6,0.6128,35183855.44,2024-11-12 06:59:59.999000+03:00
2024-11-12 07:00:00+03:00,0.6125,0.62,0.5918,0.6178,31169238.46,2024-11-12 10:59:59.999000+03:00
2024-11-12 11:00:00+03:00,0.6178,0.6245,0.5547,0.5927,54093749.37,2024-11-12 14:59:59.999000+03:00
2024-11-12 15:00:00+03:00,0.592,0.606,0.572,0.5983,50364778.64,2024-11-12 18:59:59.999000+03:00
2024-11-12 19:00:00+03:00,0.5983,0.6094,0.5809,0.5984,18926485.72,2024-11-12 22:59:59.999000+03:00
2024-11-12 23:00:00+03:00,0.5985,0.6135,0.576,0.5911,24423122.24,2024-11-13 02:59:59.999000+03:00
2024-11-13 03:00:00+03:00,0.5913,0.6101,0.54,0.5411,35801635.38,2024-11-13 06:59:59.999000+03:00
2024-11-13 07:00:00+03:00,0.5413,0.5496,0.5207,0.5474,26814641.71,2024-11-13 10:59:59.999000+03:00
2024-11-13 11:00:00+03:00,0.5478,0.5658,0.5458,0.5517,25598779.52,2024-11-13 14:59:59.999000+03:00
2024-11-13 15:00:00+03:00,0.5517,0.65,0.528,0.6171,73359838.3,2024-11-13 18:59:59.999000+03:00
2024-11-13 19:00:00+03:00,0.617,0.6297,0.5702,0.5766,37487996.91,2024-11-13 22:59:59.999000+03:00
2024-11-13 23:00:00+03:00,0.5764,0.597,0.5555,0.5899,22043612.95,2024-11-14 02:59:59.999000+03:00
2024-11-14 03:00:00+03:00,0.5902,0.6039,0.5673,0.5953,23272323.37,2024-11-14 06:59:59.999000+03:00
2024-11-14 07:00:00+03:00,0.5952,0.6055,0.5631,0.5715,20475508.46,2024-11-14 10:59:59.999000+03:00
2024-11-14 11:00:00+03:00,0.5717,0.5781,0.5345,0.5461,31830218.38,2024-11-14 14:59:59.999000+03:00
2024-11-14 15:00:00+03:00,0.546,0.5557,0.5267,0.5402,37144631.16,2024-11-14 18:59:59.999000+03:00
2024-11-14 19:00:00+03:00,0.5404,0.558,0.5363,0.5524,17021751.41,2024-11-14 22:59:59.999000+03:00
2024-11-14 23:00:00+03:00,0.5524,0.5552,0.5312,0.5383,18345656.19,2024-11-15 02:59:59.999000+03:00
2024-11-15 03:00:00+03:00,0.5382,0.551,0.525,0.5443,29524967.8,2024-11-15 06:59:59.999000+03:00
2024-11-15 07:00:00+03:00,0.5442,0.57,0.5225,0.547,24058497.21,2024-11-15 10:59:59.999000+03:00
2024-11-15 11:00:00+03:00,0.547,0.5825,0.5408,0.5714,30000773.81,2024-11-15 14:59:59.999000+03:00
2024-11-15 15:00:00+03:00,0.5714,0.5807,0.5326,0.5379,43368268.47,2024-11-15 18:59:59.999000+03:00
2024-11-15 19:00:00+03:00,0.5377,0.6023,0.5319,0.5539,65438669.86,2024-11-15 22:59:59.999000+03:00
2024-11-15 23:00:00+03:00,0.5538,0.5593,0.5355,0.5362,23998807.16,2024-11-16 02:59:59.999000+03:00
2024-11-16 03:00:00+03:00,0.5362,0.5698,0.5326,0.5678,21221892.12,2024-11-16 06:59:59.999000+03:00
2024-11-16 07:00:00+03:00,0.5678,0.577,0.5496,0.5497,21178383.23,2024-11-16 10:59:59.999000+03:00
2024-11-16 11:00:00+03:00,0.5499,0.5634,0.5377,0.5628,23040754.53,2024-11-16 14:59:59.999000+03:00
2024-11-16 15:00:00+03:00,0.5628,0.5651,0.5238,0.5273,34316254.45,2024-11-16 18:59:59.999000+03:00
2024-11-16 19:00:00+03:00,0.5273,0.5542,0.5226,0.5502,16558150.04,2024-11-16 22:59:59.999000+03:00
2024-11-16 23:00:00+03:00,0.5502,0.5588,0.5438,0.5538,13324282.82,2024-11-17 02:59:59.999000+03:00
2024-11-17 03:00:00+03:00,0.5539,0.597,0.5465,0.5673,59141320.91,2024-11-17 06:59:59.999000+03:00
2024-11-17 07:00:00+03:00,0.5674,0.6074,0.5644,0.5958,36949485.58,2024-11-17 10:59:59.999000+03:00
2024-11-17 11:00:00+03:00,0.5958,0.6025,0.5615,0.5624,25915129.56,2024-11-17 14:59:59.999000+03:00
2024-11-17 15:00:00+03:00,0.5624,0.5748,0.5567,0.5611,21417419.3,2024-11-17 18:59:59.999000+03:00
2024-11-17 19:00:00+03:00,0.5611,0.5682,0.5511,0.558,11011693.74,2024-11-17 22:59:59.999000+03:00
2024-11-17 23:00:00+03:00,0.558,0.5607,0.5443,0.554,12468143.51,2024-11-18 02:59:59.999000+03:00
2024-11-18 03:00:00+03:00,0.554,0.5719,0.5478,0.5715,16957978.85,2024-11-18 06:59:59.999000+03:00
2024-11-18 07:00:00+03:00,0.5715,0.5814,0.5632,0.5675,16158306.09,2024-11-18 10:59:59.999000+03:00
2024-11-18 11:00:00+03:00,0.5676,0.582,0.5605,0.5757,19062350.63,2024-11-18 14:59:59.999000+03:00
2024-11-18 15:00:00+03:00,0.5756,0.6268,0.5687,0.6227,51864423.43,2024-11-18 18:59:59.999000+03:00
2024-11-18 19:00:00+03:00,0.6227,0.6329,0.546,0.5529,62984884.17,2024-11-18 22:59:59.999000+03:00
2024-11-18 23:00:00+03:00,0.5527,0.5877,0.5517,0.5796,31516744.08,2024-11-19 02:59:59.999000+03:00
2024-11-19 03:00:00+03:00,0.5796,0.581,0.5581,0.566,16504664.53,2024-11-19 06:59:59.999000+03:00
2024-11-19 07:00:00+03:00,0.566,0.5774,0.5554,0.5593,15836429.67,2024-11-19 10:59:59.999000+03:00
2024-11-19 11:00:00+03:00,0.5593,0.5631,0.5499,0.5539,14087974.12,2024-11-19 14:59:59.999000+03:00
2024-11-19 15:00:00+03:00,0.5538,0.5627,0.5437,0.5534,23547814.67,2024-11-19 18:59:59.999000+03:00
2024-11-19 19:00:00+03:00,0.5533,0.5543,0.544,0.5445,12890216.87,2024-11-19 22:59:59.999000+03:00
2024-11-19 23:00:00+03:00,0.5448,0.5453,0.5282,0.5343,20835176.74,2024-11-20 02:59:59.999000+03:00
2024-11-20 03:00:00+03:00,0.5345,0.5345,0.5054,0.515,22064256.73,2024-11-20 06:59:59.999000+03:00
2024-11-20 07:00:00+03:00,0.5151,0.5348,0.5148,0.5301,12542316.85,2024-11-20 10:59:59.999000+03:00
2024-11-20 11:00:00+03:00,0.5302,0.5398,0.5262,0.5384,17224731.52,2024-11-20 14:59:59.999000+03:00
2024-11-20 15:00:00+03:00,0.5387,0.547,0.531,0.5424,23885820.93,2024-11-20 18:59:59.999000+03:00
2024-11-20 19:00:00+03:00,0.5425,0.5437,0.5013,0.5116,28777326.11,2024-11-20 22:59:59.999000+03:00
2024-11-20 23:00:00+03:00,0.5115,0.5242,0.5081,0.5158,8681566.55,2024-11-21 02:59:59.999000+03:00
2024-11-21 03:00:00+03:00,0.5159,0.5295,0.4964,0.5219,24043246.87,2024-11-21 06:59:59.999000+03:00
2024-11-21 07:00:00+03:00,0.5219,0.5471,0.5168,0.526,18054605.02,2024-11-21 10:59:59.999000+03:00
2024-11-21 11:00:00+03:00,0.526,0.531,0.5079,0.517,10324865.6,2024-11-21 14:59:59.999000+03:00
2024-11-21 15:00:00+03:00,0.5169,0.595,0.5164,0.5791,64120849.33,2024-11-21 18:59:59.999000+03:00
2024-11-21 19:00:00+03:00,0.579,0.606,0.5663,0.5687,33171730.3,2024-11-21 22:59:59.999000+03:00
2024-11-21 23:00:00+03:00,0.5688,0.5938,0.5632,0.5922,12129827.83,2024-11-22 02:59:59.999000+03:00
2024-11-22 03:00:00+03:00,0.5922,0.6021,0.5735,0.5971,26040673.8,2024-11-22 06:59:59.999000+03:00
2024-11-22 07:00:00+03:00,0.5973,0.614,0.5862,0.5911,27152650.68,2024-11-22 10:59:59.999000+03:00
2024-11-22 11:00:00+03:00,0.5914,0.6223,0.5914,0.6165,27150663.08,2024-11-22 14:59:59.999000+03:00
2024-11-22 15:00:00+03:00,0.6165,0.6305,0.5815,0.5895,36960048.58,2024-11-22 18:59:59.999000+03:00
2024-11-22 19:00:00+03:00,0.5896,0.5975,0.5826,0.5928,13332367.85,2024-11-22 22:59:59.999000+03:00
2024-11-22 23:00:00+03:00,0.5929,0.5997,0.5855,0.5957,12637243.43,2024-11-23 02:59:59.999000+03:00
2024-11-23 03:00:00+03:00,0.5959,0.6196,0.588,0.6084,30637333.48,2024-11-23 06:59:59.999000+03:00
2024-11-23 07:00:00+03:00,0.6083,0.6688,0.6067,0.6451,49561819.99,2024-11-23 10:59:59.999000+03:00
2024-11-23 11:00:00+03:00,0.6451,0.6717,0.6349,0.6381,23240682.49,2024-11-23 14:59:59.999000+03:00
2024-11-23 15:00:00+03:00,0.6381,0.675,0.6366,0.6629,22625825.54,2024-11-23 18:59:59.999000+03:00
2024-11-23 19:00:00+03:00,0.663,0.6739,0.6307,0.6522,35548986.39,2024-11-23 22:59:59.999000+03:00
2024-11-23 23:00:00+03:00,0.6523,0.6835,0.6396,0.6679,14745036.2,2024-11-24 02:59:59.999000+03:00
2024-11-24 03:00:00+03:00,0.668,0.6852,0.6501,0.6624,23580345.22,2024-11-24 06:59:59.999000+03:00
2024-11-24 07:00:00+03:00,0.6621,0.6622,0.6406,0.6429,18563235.76,2024-11-24 10:59:59.999000+03:00
2024-11-24 11:00:00+03:00,0.6429,0.6441,0.6013,0.6035,34335819.17,2024-11-24 14:59:59.999000+03:00
2024-11-24 15:00:00+03:00,0.6035,0.6298,0.5844,0.6116,37959503.27,2024-11-24 18:59:59.999000+03:00
2024-11-24 19:00:00+03:00,0.6114,0.6455,0.6099,0.6383,17749130.6,2024-11-24 22:59:59.999000+03:00
2024-11-24 23:00:00+03:00,0.6384,0.6878,0.6371,0.6808,15043965.27,2024-11-25 02:59:59.999000+03:00
2024-11-25 03:00:00+03:00,0.6809,0.7184,0.6571,0.6686,37365456.51,2024-11-25 06:59:59.999000+03:00
2024-11-25 07:00:00+03:00,0.6686,0.6809,0.6448,0.6514,20852474.13,2024-11-25 10:59:59.999000+03:00
2024-11-25 11:00:00+03:00,0.6514,0.6804,0.6508,0.6571,15178273.06,2024-11-25 14:59:59.999000+03:00
2024-11-25 15:00:00+03:00,0.657,0.6789,0.6227,0.6583,32434672.98,2024-11-25 18:59:59.999000+03:00
2024-11-25 19:00:00+03:00,0.6581,0.6645,0.6176,0.6376,20313325.21,2024-11-25 22:59:59.999000+03:00
2024-11-25 23:00:00+03:00,0.6375,0.6468,0.6108,0.6309,14841576.23,2024-11-26 02:59:59.999000+03:00
2024-11-26 03:00:00+03:00,0.6311,0.6498,0.6263,0.6295,14647510.33,2024-11-26 06:59:59.999000+03:00
2024-11-26 07:00:00+03:00,0.6293,0.6373,0.6025,0.6029,14173590.44,2024-11-26 10:59:59.999000+03:00
2024-11-26 11:00:00+03:00,0.6027,0.6027,0.5558,0.5811,59926694.33,2024-11-26 14:59:59.999000+03:00
2024-11-26 15:00:00+03:00,0.581,0.62,0.5676,0.597,41257691.68,2024-11-26 18:59:59.999000+03:00
2024-11-26 19:00:00+03:00,0.597,0.6245,0.5832,0.5876,34497172.18,2024-11-26 22:59:59.999000+03:00
2024-11-26 23:00:00+03:00,0.5874,0.6112,0.5859,0.6006,19367463.0,2024-11-27 02:59:59.999000+03:00
2024-11-27 03:00:00+03:00,0.6006,0.6269,0.5913,0.6084,23828763.69,2024-11-27 06:59:59.999000+03:00
2024-11-27 07:00:00+03:00,0.6084,0.6428,0.6072,0.6311,24430379.32,2024-11-27 10:59:59.999000+03:00
2024-11-27 11:00:00+03:00,0.6311,0.6515,0.6246,0.6491,26610860.25,2024-11-27 14:59:59.999000+03:00
2024-11-27 15:00:00+03:00,0.6489,0.6788,0.6352,0.6657,29806327.44,2024-11-27 18:59:59.999000+03:00
2024-11-27 19:00:00+03:00,0.6659,0.7158,0.6437,0.7051,37565453.43,2024-11-27 22:59:59.999000+03:00
2024-11-27 23:00:00+03:00,0.705,0.74,0.7002,0.7083,41749296.65,2024-11-28 02:59:59.999000+03:00
2024-11-28 03:00:00+03:00,0.7083,0.7622,0.7004,0.7456,45748713.89,2024-11-28 06:59:59.999000+03:00
2024-11-28 07:00:00+03:00,0.7456,0.7617,0.7034,0.7099,37366673.75,2024-11-28 10:59:59.999000+03:00
2024-11-28 11:00:00+03:00,0.7099,0.7277,0.69,0.7018,31290089.4,2024-11-28 14:59:59.999000+03:00
2024-11-28 15:00:00+03:00,0.7018,0.7208,0.6867,0.6918,28922719.62,2024-11-28 18:59:59.999000+03:00
2024-11-28 19:00:00+03:00,0.6919,0.7059,0.681,0.7042,20058431.63,2024-11-28 22:59:59.999000+03:00
2024-11-28 23:00:00+03:00,0.7043,0.7212,0.6945,0.7074,13963159.0,2024-11-29 02:59:59.999000+03:00
2024-11-29 03:00:00+03:00,0.7076,0.7202,0.6988,0.7088,12111708.65,2024-11-29 06:59:59.999000+03:00
2024-11-29 07:00:00+03:00,0.7089,0.7234,0.6869,0.6947,10894770.62,2024-11-29 10:59:59.999000+03:00
2024-11-29 11:00:00+03:00,0.6946,0.738,0.692,0.7341,17198994.49,2024-11-29 14:59:59.999000+03:00
2024-11-29 15:00:00+03:00,0.7342,0.793,0.7212,0.7228,48720404.81,2024-11-29 18:59:59.999000+03:00
2024-11-29 19:00:00+03:00,0.7231,0.7801,0.7216,0.7746,25840877.57,2024-11-29 22:59:59.999000+03:00
2024-11-29 23:00:00+03:00,0.7748,0.7961,0.7705,0.7905,15684219.46,2024-11-30 02:59:59.999000+03:00
2024-11-30 03:00:00+03:00,0.7906,0.8345,0.7757,0.7992,32414656.13,2024-11-30 06:59:59.999000+03:00
2024-11-30 07:00:00+03:00,0.7991,0.8244,0.783,0.8142,21367832.14,2024-11-30 10:59:59.999000+03:00
2024-11-30 11:00:00+03:00,0.8143,0.8153,0.77,0.7713,19768969.1,2024-11-30 14:59:59.999000+03:00
2024-11-30 15:00:00+03:00,0.7715,0.7892,0.7707,0.7771,11813675.72,2024-11-30 18:59:59.999000+03:00
2024-11-30 19:00:00+03:00,0.777,0.83,0.7749,0.8204,16196672.62,2024-11-30 22:59:59.999000+03:00
2024-11-30 23:00:00+03:00,0.8204,0.8598,0.8113,0.8438,22547007.43,2024-12-01 02:59:59.999000+03:00
2024-12-01 03:00:00+03:00,0.8439,0.8888,0.8327,0.8723,41826437.85,2024-12-01 06:59:59.999000+03:00
2024-12-01 07:00:00+03:00,0.8725,0.8758,0.8238,0.8344,19027067.52,2024-12-01 10:59:59.999000+03:00
2024-12-01 11:00:00+03:00,0.8345,0.8461,0.8052,0.8209,17435252.66,2024-12-01 14:59:59.999000+03:00
2024-12-01 15:00:00+03:00,0.8209,0.8343,0.8108,0.8282,18171191.61,2024-12-01 18:59:59.999000+03:00
2024-12-01 19:00:00+03:00,0.8282,0.8323,0.8129,0.8195,9316078.94,2024-12-01 22:59:59.999000+03:00
2024-12-01 23:00:00+03:00,0.8194,0.8288,0.8093,0.824,9362735.53,2024-12-02 02:59:59.999000+03:00
