open_time,open,high,low,close,volume,close_time
2024-11-05 03:00:00+03:00,0.15822,0.16657,0.15796,0.1624,559248881.0,2024-11-05 06:59:59.999000+03:00
2024-11-05 07:00:00+03:00,0.16239,0.16989,0.16142,0.16773,571419693.0,2024-11-05 10:59:59.999000+03:00
2024-11-05 11:00:00+03:00,0.16777,0.17271,0.16581,0.17151,485851799.0,2024-11-05 14:59:59.999000+03:00
2024-11-05 15:00:00+03:00,0.17151,0.17956,0.1687,0.17468,985852645.0,2024-11-05 18:59:59.999000+03:00
2024-11-05 19:00:00+03:00,0.17468,0.1777,0.16565,0.16784,710826542.0,2024-11-05 22:59:59.999000+03:00
2024-11-05 23:00:00+03:00,0.16786,0.1735,0.1653,0.16999,572689015.0,2024-11-06 02:59:59.999000+03:00
2024-11-06 03:00:00+03:00,0.16999,0.21936,0.16901,0.21133,3259011474.0,2024-11-06 06:59:59.999000+03:00
2024-11-06 07:00:00+03:00,0.21132,0.21331,0.19586,0.19963,2719459225.0,2024-11-06 10:59:59.999000+03:00
2024-11-06 11:00:00+03:00,0.19963,0.20417,0.18642,0.20226,1773465773.0,2024-11-06 14:59:59.999000+03:00
2024-11-06 15:00:00+03:00,0.20226,0.2056,0.18925,0.19168,1318869107.0,2024-11-06 18:59:59.999000+03:00
2024-11-06 19:00:00+03:00,0.19171,0.19605,0.187,0.19492,876760211.0,2024-11-06 22:59:59.999000+03:00
2024-11-06 23:00:00+03:00,0.19491,0.19985,0.19324,0.19646,724544775.0,2024-11-07 02:59:59.999000+03:00
2024-11-07 03:00:00+03:00,0.19646,0.20435,0.19283,0.196,1072683654.0,2024-11-07 06:59:59.999000+03:00
2024-11-07 07:00:00+03:00,0.196,0.19668,0.18854,0.19157,642245594.0,2024-11-07 10:59:59.999000+03:00
2024-11-07 11:00:00+03:00,0.19156,0.1944,0.19008,0.19077,366113346.0,2024-11-07 14:59:59.999000+03:00
2024-11-07 15:00:00+03:00,0.19077,0.19464,0.18535,0.19423,673851545.0,2024-11-07 18:59:59.999000+03:00
2024-11-07 19:00:00+03:00,0.19425,0.19751,0.19041,0.19376,611144850.0,2024-11-07 22:59:59.999000+03:00
2024-11-07 23:00:00+03:00,0.19375,0.19539,0.19001,0.19324,338201113.0,2024-11-08 02:59:59.999000+03:00
2024-11-08 03:00:00+03:00,0.19325,0.1993,0.1908,0.1948,471411823.0,2024-11-08 06:59:59.999000+03:00
2024-11-08 07:00:00+03:00,0.1948,0.202,0.19403,0.19974,683980295.0,2024-11-08 10:59:59.999000+03:00
2024-11-08 11:00:00+03:00,0.19975,0.19994,0.1952,0.19661,362133443.0,2024-11-08 14:59:59.999000+03:00
2024-11-08 15:00:00+03:00,0.1966,0.20039,0.19312,0.19709,518656725.0,2024-11-08 18:59:59.999000+03:00
2024-11-08 19:00:00+03:00,0.19708,0.19839,0.19052,0.19714,519667217.0,2024-11-08 22:59:59.999000+03:00
2024-11-08 23:00:00+03:00,0.19714,0.20699,0.19517,0.20197,677799364.0,2024-11-09 02:59:59.999000+03:00
2024-11-09 03:00:00+03:00,0.20197,0.20449,0.19737,0.19942,391876861.0,2024-11-09 06:59:59.999000+03:00
2024-11-09 07:00:00+03:00,0.19941,0.21,0.19872,0.20925,608084939.0,2024-11-09 10:59:59.999000+03:00
2024-11-09 11:00:00+03:00,0.20925,0.21269,0.2071,0.20737,641523733.0,2024-11-09 14:59:59.999000+03:00
2024-11-09 15:00:00+03:00,0.20735,0.20831,0.20293,0.20549,499631045.0,2024-11-09 18:59:59.999000+03:00
2024-11-09 19:00:00+03:00,0.20549,0.2112,0.20101,0.20788,547549062.0,2024-11-09 22:59:59.999000+03:00
2024-11-09 23:00:00+03:00,0.20788,0.22,0.20767,0.2189,845628416.0,2024-11-10 02:59:59.999000+03:00
2024-11-10 03:00:00+03:00,0.21891,0.22955,0.21659,0.22843,1152206774.0,2024-11-10 06:59:59.999000+03:00
2024-11-10 07:00:00+03:00,0.22844,0.23275,0.22425,0.22668,982036142.0,2024-11-10 10:59:59.999000+03:00
2024-11-10 11:00:00+03:00,0.22668,0.24359,0.22642,0.24216,1023538462.0,2024-11-10 14:59:59.999000+03:00
2024-11-10 15:00:00+03:00,0.24212,0.24939,0.23777,0.24702,1422162352.0,2024-11-10 18:59:59.999000+03:00
2024-11-10 19:00:00+03:00,0.24703,0.29784,0.24454,0.27088,3639451268.0,2024-11-10 22:59:59.999000+03:00
2024-11-10 23:00:00+03:00,0.2709,0.28736,0.24772,0.27778,2168477728.0,2024-11-11 02:59:59.999000+03:00
2024-11-11 03:00:00+03:00,0.27781,0.30341,0.27533,0.29309,2148434763.0,2024-11-11 06:59:59.999000+03:00
2024-11-11 07:00:00+03:00,0.29309,0.29725,0.27244,0.28159,1459231027.0,2024-11-11 10:59:59.999000+03:00
2024-11-11 11:00:00+03:00,0.28157,0.2955,0.27575,0.29309,1209885939.0,2024-11-11 14:59:59.999000+03:00
2024-11-11 15:00:00+03:00,0.29305,0.31317,0.28259,0.30982,1897997936.0,2024-11-11 18:59:59.999000+03:00
2024-11-11 19:00:00+03:00,0.30982,0.32875,0.30907,0.31782,2357452051.0,2024-11-11 22:59:59.999000+03:00
2024-11-11 23:00:00+03:00,0.31782,0.3515,0.31744,0.35136,2144132796.1,2024-11-12 02:59:59.999000+03:00
2024-11-12 03:00:00+03:00,0.35135,0.36644,0.327,0.36362,2327877475.9,2024-11-12 06:59:59.999000+03:00
2024-11-12 07:00:00+03:00,0.36362,0.422,0.35943,0.41191,3283616995.9,2024-11-12 10:59:59.999000+03:00
2024-11-12 11:00:00+03:00,0.41192,0.43858,0.35,0.39573,4472622599.0,2024-11-12 14:59:59.999000+03:00
2024-11-12 15:00:00+03:00,0.39567,0.405,0.34006,0.37202,3830081273.0,2024-11-12 18:59:59.999000+03:00
2024-11-12 19:00:00+03:00,0.37204,0.397,0.34971,0.3822,1898656166.0,2024-11-12 22:59:59.999000+03:00
2024-11-12 23:00:00+03:00,0.3822,0.3988,0.36705,0.37985,1379925325.0,2024-11-13 02:59:59.999000+03:00
2024-11-13 03:00:00+03:00,0.37995,0.416,0.36784,0.37116,2502272734.0,2024-11-13 06:59:59.999000+03:00
2024-11-13 07:00:00+03:00,0.37115,0.38379,0.35121,0.3775,1652242257.0,2024-11-13 10:59:59.999000+03:00
2024-11-13 11:00:00+03:00,0.3775,0.3947,0.36915,0.38849,1433855831.0,2024-11-13 14:59:59.999000+03:00
2024-11-13 15:00:00+03:00,0.38843,0.4341,0.37903,0.41991,3352583911.0,2024-11-13 18:59:59.999000+03:00
2024-11-13 19:00:00+03:00,0.4199,0.42695,0.38094,0.38397,2270267031.0,2024-11-13 22:59:59.999000+03:00
2024-11-13 23:00:00+03:00,0.38397,0.40482,0.37091,0.39903,1263285459.0,2024-11-14 02:59:59.999000+03:00
2024-11-14 03:00:00+03:00,0.39899,0.40079,0.37932,0.38642,885682602.0,2024-11-14 06:59:59.999000+03:00
2024-11-14 07:00:00+03:00,0.38638,0.40186,0.38378,0.39776,745372679.0,2024-11-14 10:59:59.999000+03:00
2024-11-14 11:00:00+03:00,0.39776,0.40851,0.38825,0.39599,1129279530.0,2024-11-14 14:59:59.999000+03:00
2024-11-14 15:00:00+03:00,0.39593,0.41672,0.37915,0.38395,2082116226.0,2024-11-14 18:59:59.999000+03:00
2024-11-14 19:00:00+03:00,0.3839,0.40057,0.38035,0.39469,860632323.0,2024-11-14 22:59:59.999000+03:00
2024-11-14 23:00:00+03:00,0.39469,0.39469,0.35229,0.36254,1182601387.0,2024-11-15 02:59:59.999000+03:00
2024-11-15 03:00:00+03:00,0.36258,0.37662,0.36165,0.37104,1090484519.0,2024-11-15 06:59:59.999000+03:00
2024-11-15 07:00:00+03:00,0.37103,0.37226,0.35327,0.36586,959025317.0,2024-11-15 10:59:59.999000+03:00
2024-11-15 11:00:00+03:00,0.36586,0.3782,0.36141,0.37346,850914994.0,2024-11-15 14:59:59.999000+03:00
2024-11-15 15:00:00+03:00,0.37345,0.38163,0.35261,0.35683,1182807275.0,2024-11-15 18:59:59.999000+03:00
2024-11-15 19:00:00+03:00,0.35682,0.37366,0.35432,0.36973,988242251.0,2024-11-15 22:59:59.999000+03:00
2024-11-15 23:00:00+03:00,0.36973,0.385,0.36903,0.3815,930742484.0,2024-11-16 02:59:59.999000+03:00
2024-11-16 03:00:00+03:00,0.3815,0.38395,0.37206,0.37986,680797494.0,2024-11-16 06:59:59.999000+03:00
2024-11-16 07:00:00+03:00,0.37986,0.39148,0.37416,0.37877,797663180.0,2024-11-16 10:59:59.999000+03:00
2024-11-16 11:00:00+03:00,0.37876,0.38075,0.37187,0.37582,555374558.0,2024-11-16 14:59:59.999000+03:00
2024-11-16 15:00:00+03:00,0.37583,0.37745,0.36101,0.36567,743286183.0,2024-11-16 18:59:59.999000+03:00
2024-11-16 19:00:00+03:00,0.36566,0.37513,0.3631,0.37254,407450045.0,2024-11-16 22:59:59.999000+03:00
2024-11-16 23:00:00+03:00,0.37253,0.37333,0.35982,0.36421,354360341.0,2024-11-17 02:59:59.999000+03:00
2024-11-17 03:00:00+03:00,0.36421,0.36897,0.34,0.35128,1016812283.0,2024-11-17 06:59:59.999000+03:00
2024-11-17 07:00:00+03:00,0.35129,0.36,0.34725,0.35907,599544038.0,2024-11-17 10:59:59.999000+03:00
2024-11-17 11:00:00+03:00,0.35906,0.3758,0.3575,0.36024,708519235.0,2024-11-17 14:59:59.999000+03:00
2024-11-17 15:00:00+03:00,0.36024,0.37116,0.35723,0.36327,518036381.0,2024-11-17 18:59:59.999000+03:00
2024-11-17 19:00:00+03:00,0.36328,0.37038,0.355,0.35927,461343488.0,2024-11-17 22:59:59.999000+03:00
2024-11-17 23:00:00+03:00,0.35929,0.3678,0.3518,0.36704,476654813.0,2024-11-18 02:59:59.999000+03:00
2024-11-18 03:00:00+03:00,0.36704,0.37604,0.3609,0.37206,619139639.0,2024-11-18 06:59:59.999000+03:00
2024-11-18 07:00:00+03:00,0.37207,0.3808,0.36784,0.37514,651671094.0,2024-11-18 10:59:59.999000+03:00
2024-11-18 11:00:00+03:00,0.37515,0.37995,0.36117,0.3629,585177104.0,2024-11-18 14:59:59.999000+03:00
2024-11-18 15:00:00+03:00,0.36291,0.37968,0.3574,0.37776,796950638.0,2024-11-18 18:59:59.999000+03:00
2024-11-18 19:00:00+03:00,0.37775,0.3803,0.3624,0.36741,792046525.0,2024-11-18 22:59:59.999000+03:00
2024-11-18 23:00:00+03:00,0.36742,0.3801,0.36551,0.37113,565645836.0,2024-11-19 02:59:59.999000+03:00
2024-11-19 03:00:00+03:00,0.37113,0.37758,0.36601,0.37672,421505394.0,2024-11-19 06:59:59.999000+03:00
2024-11-19 07:00:00+03:00,0.37671,0.39571,0.37671,0.38836,1339049162.0,2024-11-19 10:59:59.999000+03:00
2024-11-19 11:00:00+03:00,0.38835,0.38999,0.37873,0.3828,583756741.0,2024-11-19 14:59:59.999000+03:00
2024-11-19 15:00:00+03:00,0.38281,0.406,0.38247,0.39467,1303440804.0,2024-11-19 18:59:59.999000+03:00
2024-11-19 19:00:00+03:00,0.39471,0.42,0.39314,0.40495,1351281586.0,2024-11-19 22:59:59.999000+03:00
2024-11-19 23:00:00+03:00,0.40495,0.40728,0.38,0.39067,1174995736.0,2024-11-20 02:59:59.999000+03:00
2024-11-20 03:00:00+03:00,0.39067,0.3912,0.376,0.38329,630955678.0,2024-11-20 06:59:59.999000+03:00
2024-11-20 07:00:00+03:00,0.38329,0.39241,0.38103,0.38991,433288962.0,2024-11-20 10:59:59.999000+03:00
2024-11-20 11:00:00+03:00,0.3899,0.39591,0.38382,0.38921,584124920.0,2024-11-20 14:59:59.999000+03:00
2024-11-20 15:00:00+03:00,0.38922,0.39668,0.38047,0.39268,780654298.0,2024-11-20 18:59:59.999000+03:00
2024-11-20 19:00:00+03:00,0.39267,0.39293,0.36464,0.37226,996491815.0,2024-11-20 22:59:59.999000+03:00
2024-11-20 23:00:00+03:00,0.37226,0.38162,0.37048,0.37778,312100849.0,2024-11-21 02:59:59.999000+03:00
2024-11-21 03:00:00+03:00,0.37778,0.38593,0.36883,0.37614,705459312.0,2024-11-21 06:59:59.999000+03:00
2024-11-21 07:00:00+03:00,0.37614,0.39033,0.37593,0.38511,781655082.0,2024-11-21 10:59:59.999000+03:00
2024-11-21 11:00:00+03:00,0.38511,0.38775,0.3789,0.38288,413390912.0,2024-11-21 14:59:59.999000+03:00
2024-11-21 15:00:00+03:00,0.38288,0.39564,0.37705,0.38035,1239258601.0,2024-11-21 18:59:59.999000+03:00
2024-11-21 19:00:00+03:00,0.38036,0.38871,0.37866,0.38457,459023581.0,2024-11-21 22:59:59.999000+03:00
2024-11-21 23:00:00+03:00,0.38457,0.3909,0.38183,0.38664,344129197.0,2024-11-22 02:59:59.999000+03:00
2024-11-22 03:00:00+03:00,0.38664,0.40227,0.3808,0.39383,980270575.0,2024-11-22 06:59:59.999000+03:00
2024-11-22 07:00:00+03:00,0.39384,0.401,0.39056,0.39132,618496399.0,2024-11-22 10:59:59.999000+03:00
2024-11-22 11:00:00+03:00,0.39131,0.39456,0.38481,0.39441,569661522.0,2024-11-22 14:59:59.999000+03:00
2024-11-22 15:00:00+03:00,0.39441,0.417,0.387,0.40343,1943132508.0,2024-11-22 18:59:59.999000+03:00
2024-11-22 19:00:00+03:00,0.40342,0.41528,0.3948,0.39986,1085189275.0,2024-11-22 22:59:59.999000+03:00
2024-11-22 23:00:00+03:00,0.39986,0.42043,0.39891,0.41277,871996709.0,2024-11-23 02:59:59.999000+03:00
2024-11-23 03:00:00+03:00,0.41277,0.43499,0.40404,0.43335,1314105304.0,2024-11-23 06:59:59.999000+03:00
2024-11-23 07:00:00+03:00,0.43333,0.48,0.43322,0.46125,2333725912.3,2024-11-23 10:59:59.999000+03:00
2024-11-23 11:00:00+03:00,0.46125,0.4795,0.45325,0.46936,1144781465.0,2024-11-23 14:59:59.999000+03:00
2024-11-23 15:00:00+03:00,0.46936,0.4753,0.45451,0.45483,1035614197.0,2024-11-23 18:59:59.999000+03:00
2024-11-23 19:00:00+03:00,0.45483,0.45816,0.414,0.42373,1842610255.0,2024-11-23 22:59:59.999000+03:00
2024-11-23 23:00:00+03:00,0.42373,0.44313,0.41401,0.43015,937865243.0,2024-11-24 02:59:59.999000+03:00
2024-11-24 03:00:00+03:00,0.43016,0.4536,0.42744,0.44178,822191622.0,2024-11-24 06:59:59.999000+03:00
2024-11-24 07:00:00+03:00,0.44179,0.44318,0.4301,0.43853,516147678.0,2024-11-24 10:59:59.999000+03:00
2024-11-24 11:00:00+03:00,0.43854,0.43929,0.4141,0.41481,751656756.0,2024-11-24 14:59:59.999000+03:00
2024-11-24 15:00:00+03:00,0.41482,0.422,0.39811,0.40175,1656656629.0,2024-11-24 18:59:59.999000+03:00
2024-11-24 19:00:00+03:00,0.40172,0.4233,0.39997,0.41779,631624503.0,2024-11-24 22:59:59.999000+03:00
2024-11-24 23:00:00+03:00,0.41779,0.43695,0.41636,0.43023,554452682.0,2024-11-25 02:59:59.999000+03:00
2024-11-25 03:00:00+03:00,0.43026,0.43067,0.41144,0.42312,434441218.0,2024-11-25 06:59:59.999000+03:00
2024-11-25 07:00:00+03:00,0.42312,0.42936,0.41975,0.42828,358148136.0,2024-11-25 10:59:59.999000+03:00
2024-11-25 11:00:00+03:00,0.4283,0.4377,0.42269,0.42508,623179860.0,2024-11-25 14:59:59.999000+03:00
2024-11-25 15:00:00+03:00,0.42507,0.42716,0.39602,0.41424,1034217712.0,2024-11-25 18:59:59.999000+03:00
2024-11-25 19:00:00+03:00,0.41424,0.42451,0.39841,0.40364,894971812.0,2024-11-25 22:59:59.999000+03:00
2024-11-25 23:00:00+03:00,0.40364,0.40848,0.38085,0.39264,804106811.0,2024-11-26 02:59:59.999000+03:00
2024-11-26 03:00:00+03:00,0.39263,0.40876,0.39033,0.4056,520168732.0,2024-11-26 06:59:59.999000+03:00
2024-11-26 07:00:00+03:00,0.40561,0.4088,0.39569,0.3979,353257236.0,2024-11-26 10:59:59.999000+03:00
2024-11-26 11:00:00+03:00,0.3979,0.39818,0.365,0.37705,1123033129.0,2024-11-26 14:59:59.999000+03:00
2024-11-26 15:00:00+03:00,0.37704,0.38974,0.36785,0.3793,981170884.0,2024-11-26 18:59:59.999000+03:00
2024-11-26 19:00:00+03:00,0.37931,0.39059,0.37021,0.3787,587909385.0,2024-11-26 22:59:59.999000+03:00
2024-11-26 23:00:00+03:00,0.37869,0.38887,0.37788,0.38705,368675626.0,2024-11-27 02:59:59.999000+03:00
2024-11-27 03:00:00+03:00,0.38705,0.39333,0.38025,0.38722,438924622.0,2024-11-27 06:59:59.999000+03:00
2024-11-27 07:00:00+03:00,0.38723,0.39956,0.38646,0.39757,464597322.0,2024-11-27 10:59:59.999000+03:00
2024-11-27 11:00:00+03:00,0.39758,0.398,0.38845,0.3905,501437909.0,2024-11-27 14:59:59.999000+03:00
2024-11-27 15:00:00+03:00,0.3905,0.40395,0.38525,0.40123,708370526.0,2024-11-27 18:59:59.999000+03:00
2024-11-27 19:00:00+03:00,0.40122,0.4053,0.39694,0.40333,470285501.0,2024-11-27 22:59:59.999000+03:00
2024-11-27 23:00:00+03:00,0.40334,0.40777,0.39966,0.40093,347235957.0,2024-11-28 02:59:59.999000+03:00
2024-11-28 03:00:00+03:00,0.40093,0.42877,0.39691,0.40913,913913595.0,2024-11-28 06:59:59.999000+03:00
2024-11-28 07:00:00+03:00,0.40914,0.41296,0.40077,0.40278,354212489.0,2024-11-28 10:59:59.999000+03:00
2024-11-28 11:00:00+03:00,0.40279,0.4069,0.3946,0.40176,446392110.0,2024-11-28 14:59:59.999000+03:00
2024-11-28 15:00:00+03:00,0.40176,0.40483,0.39111,0.39267,473048732.0,2024-11-28 18:59:59.999000+03:00
2024-11-28 19:00:00+03:00,0.39268,0.40064,0.39267,0.39887,260379288.0,2024-11-28 22:59:59.999000+03:00
2024-11-28 23:00:00+03:00,0.39886,0.40411,0.39605,0.4016,176990620.0,2024-11-29 02:59:59.999000+03:00
2024-11-29 03:00:00+03:00,0.4016,0.40823,0.39945,0.40692,279386189.0,2024-11-29 06:59:59.999000+03:00
2024-11-29 07:00:00+03:00,0.40692,0.40792,0.40014,0.40047,255312349.0,2024-11-29 10:59:59.999000+03:00
2024-11-29 11:00:00+03:00,0.40047,0.4158,0.40046,0.41344,437465238.0,2024-11-29 14:59:59.999000+03:00
2024-11-29 15:00:00+03:00,0.41345,0.42483,0.4094,0.4182,749457742.0,2024-11-29 18:59:59.999000+03:00
2024-11-29 19:00:00+03:00,0.41821,0.43433,0.41531,0.43431,813645863.0,2024-11-29 22:59:59.999000+03:00
2024-11-29 23:00:00+03:00,0.43432,0.43744,0.424,0.42636,553244851.0,2024-11-30 02:59:59.999000+03:00
2024-11-30 03:00:00+03:00,0.42635,0.42685,0.41378,0.42237,444901834.0,2024-11-30 06:59:59.999000+03:00
2024-11-30 07:00:00+03:00,0.42237,0.43399,0.42031,0.4314,539880452.0,2024-11-30 10:59:59.999000+03:00
2024-11-30 11:00:00+03:00,0.43145,0.43569,0.41864,0.42223,564521286.0,2024-11-30 14:59:59.999000+03:00
2024-11-30 15:00:00+03:00,0.42223,0.42568,0.41727,0.42277,300111187.0,2024-11-30 18:59:59.999000+03:00
2024-11-30 19:00:00+03:00,0.42277,0.42897,0.42151,0.42602,236459722.0,2024-11-30 22:59:59.999000+03:00
2024-11-30 23:00:00+03:00,0.42602,0.42988,0.42045,0.4216,207342731.0,2024-12-01 02:59:59.999000+03:00
2024-12-01 03:00:00+03:00,0.4216,0.437,0.41622,0.42479,756667839.0,2024-12-01 06:59:59.999000+03:00
2024-12-01 07:00:00+03:00,0.42479,0.432,0.42406,0.42712,345684109.0,2024-12-01 10:59:59.999000+03:00
2024-12-01 11:00:00+03:00,0.42712,0.431,0.42035,0.42475,301543499.0,2024-12-01 14:59:59.999000+03:00
2024-12-01 15:00:00+03:00,0.42475,0.42999,0.4213,0.42828,328281353.0,2024-12-01 18:59:59.999000+03:00
