open_time,open,high,low,close,volume,close_time
2024-11-05 19:00:00+03:00,0.04521,0.04602,0.04484,0.04515,39894969.0,2024-11-05 22:59:59.999000+03:00
2024-11-05 23:00:00+03:00,0.04514,0.04629,0.045,0.04611,31969797.0,2024-11-06 02:59:59.999000+03:00
2024-11-06 03:00:00+03:00,0.0461,0.04968,0.04609,0.04903,66999177.0,2024-11-06 06:59:59.999000+03:00
2024-11-06 07:00:00+03:00,0.04902,0.04977,0.04872,0.04928,62634292.0,2024-11-06 10:59:59.999000+03:00
2024-11-06 11:00:00+03:00,0.0493,0.05004,0.04844,0.04989,44027563.0,2024-11-06 14:59:59.999000+03:00
2024-11-06 15:00:00+03:00,0.04989,0.0501,0.04784,0.0479,57690332.0,2024-11-06 18:59:59.999000+03:00
2024-11-06 19:00:00+03:00,0.0479,0.04863,0.0479,0.04855,26220733.0,2024-11-06 22:59:59.999000+03:00
2024-11-06 23:00:00+03:00,0.04855,0.04948,0.04837,0.04897,39761515.0,2024-11-07 02:59:59.999000+03:00
2024-11-07 03:00:00+03:00,0.04897,0.04981,0.04875,0.04939,38293787.0,2024-11-07 06:59:59.999000+03:00
2024-11-07 07:00:00+03:00,0.0494,0.04949,0.048,0.04853,20188864.0,2024-11-07 10:59:59.999000+03:00
2024-11-07 11:00:00+03:00,0.0485,0.04889,0.04803,0.04809,22197172.0,2024-11-07 14:59:59.999000+03:00
2024-11-07 15:00:00+03:00,0.04808,0.049,0.0478,0.04899,41255157.0,2024-11-07 18:59:59.999000+03:00
2024-11-07 19:00:00+03:00,0.04899,0.04915,0.04854,0.04905,44784095.0,2024-11-07 22:59:59.999000+03:00
2024-11-07 23:00:00+03:00,0.04906,0.04971,0.04872,0.04926,53905629.0,2024-11-08 02:59:59.999000+03:00
2024-11-08 03:00:00+03:00,0.04927,0.04963,0.04824,0.04862,69651096.0,2024-11-08 06:59:59.999000+03:00
2024-11-08 07:00:00+03:00,0.04862,0.0498,0.04855,0.04958,61655390.0,2024-11-08 10:59:59.999000+03:00
2024-11-08 11:00:00+03:00,0.04959,0.05183,0.04915,0.05176,94520716.0,2024-11-08 14:59:59.999000+03:00
2024-11-08 15:00:00+03:00,0.05177,0.0521,0.05063,0.0511,78467356.0,2024-11-08 18:59:59.999000+03:00
2024-11-08 19:00:00+03:00,0.0511,0.05296,0.05024,0.05233,82839052.0,2024-11-08 22:59:59.999000+03:00
2024-11-08 23:00:00+03:00,0.05233,0.05257,0.05056,0.05216,67741985.0,2024-11-09 02:59:59.999000+03:00
2024-11-09 03:00:00+03:00,0.05216,0.05216,0.0505,0.05059,31716594.0,2024-11-09 06:59:59.999000+03:00
2024-11-09 07:00:00+03:00,0.05058,0.05154,0.05053,0.05123,29919471.0,2024-11-09 10:59:59.999000+03:00
2024-11-09 11:00:00+03:00,0.05126,0.05185,0.05105,0.05174,30282379.0,2024-11-09 14:59:59.999000+03:00
2024-11-09 15:00:00+03:00,0.05171,0.05177,0.05047,0.05116,31160642.0,2024-11-09 18:59:59.999000+03:00
2024-11-09 19:00:00+03:00,0.05118,0.0513,0.0501,0.05081,37393662.0,2024-11-09 22:59:59.999000+03:00
2024-11-09 23:00:00+03:00,0.0508,0.05306,0.05073,0.05275,44730912.0,2024-11-10 02:59:59.999000+03:00
2024-11-10 03:00:00+03:00,0.05276,0.05404,0.05234,0.05374,51439167.0,2024-11-10 06:59:59.999000+03:00
2024-11-10 07:00:00+03:00,0.05376,0.05566,0.05366,0.05492,69943400.0,2024-11-10 10:59:59.999000+03:00
2024-11-10 11:00:00+03:00,0.05494,0.0569,0.0548,0.05664,67534564.0,2024-11-10 14:59:59.999000+03:00
2024-11-10 15:00:00+03:00,0.05664,0.05759,0.05552,0.0561,81199555.0,2024-11-10 18:59:59.999000+03:00
2024-11-10 19:00:00+03:00,0.05612,0.0576,0.05523,0.0558,67678424.0,2024-11-10 22:59:59.999000+03:00
2024-11-10 23:00:00+03:00,0.05578,0.05612,0.05215,0.05486,73517735.0,2024-11-11 02:59:59.999000+03:00
2024-11-11 03:00:00+03:00,0.05489,0.05689,0.05467,0.05647,49279276.0,2024-11-11 06:59:59.999000+03:00
2024-11-11 07:00:00+03:00,0.05646,0.05665,0.05356,0.05456,49736280.0,2024-11-11 10:59:59.999000+03:00
2024-11-11 11:00:00+03:00,0.05454,0.056,0.05441,0.05599,47196392.0,2024-11-11 14:59:59.999000+03:00
2024-11-11 15:00:00+03:00,0.05597,0.05632,0.05428,0.05519,78714657.0,2024-11-11 18:59:59.999000+03:00
2024-11-11 19:00:00+03:00,0.05516,0.05659,0.05479,0.05586,80898491.0,2024-11-11 22:59:59.999000+03:00
2024-11-11 23:00:00+03:00,0.05588,0.0586,0.05568,0.05833,105489106.0,2024-11-12 02:59:59.999000+03:00
2024-11-12 03:00:00+03:00,0.05832,0.05835,0.05612,0.05773,76619260.0,2024-11-12 06:59:59.999000+03:00
2024-11-12 07:00:00+03:00,0.05772,0.05946,0.05626,0.05935,79933992.0,2024-11-12 10:59:59.999000+03:00
2024-11-12 11:00:00+03:00,0.05935,0.06037,0.05314,0.05535,186098488.0,2024-11-12 14:59:59.999000+03:00
2024-11-12 15:00:00+03:00,0.05536,0.05614,0.05341,0.05392,97994611.0,2024-11-12 18:59:59.999000+03:00
2024-11-12 19:00:00+03:00,0.05394,0.077,0.05309,0.06818,1148691893.0,2024-11-12 22:59:59.999000+03:00
2024-11-12 23:00:00+03:00,0.0682,0.0686,0.06404,0.06464,301103908.0,2024-11-13 02:59:59.999000+03:00
2024-11-13 03:00:00+03:00,0.06464,0.06484,0.05869,0.05872,234722205.0,2024-11-13 06:59:59.999000+03:00
2024-11-13 07:00:00+03:00,0.05873,0.05952,0.0564,0.05858,107829125.0,2024-11-13 10:59:59.999000+03:00
2024-11-13 11:00:00+03:00,0.05858,0.05866,0.05642,0.05717,108933993.0,2024-11-13 14:59:59.999000+03:00
2024-11-13 15:00:00+03:00,0.05714,0.06198,0.05647,0.06165,239465273.0,2024-11-13 18:59:59.999000+03:00
2024-11-13 19:00:00+03:00,0.06168,0.06168,0.05778,0.05822,188390438.0,2024-11-13 22:59:59.999000+03:00
2024-11-13 23:00:00+03:00,0.05822,0.05972,0.05691,0.05948,112936042.0,2024-11-14 02:59:59.999000+03:00
2024-11-14 03:00:00+03:00,0.05949,0.06066,0.05852,0.05983,97097145.0,2024-11-14 06:59:59.999000+03:00
2024-11-14 07:00:00+03:00,0.05983,0.06194,0.05946,0.06085,83389300.0,2024-11-14 10:59:59.999000+03:00
2024-11-14 11:00:00+03:00,0.06084,0.06289,0.05972,0.06148,151565180.0,2024-11-14 14:59:59.999000+03:00
2024-11-14 15:00:00+03:00,0.0615,0.06273,0.05942,0.0604,170644822.0,2024-11-14 18:59:59.999000+03:00
2024-11-14 19:00:00+03:00,0.06039,0.06783,0.05979,0.06603,337352856.0,2024-11-14 22:59:59.999000+03:00
2024-11-14 23:00:00+03:00,0.06604,0.06799,0.0629,0.06388,283865931.0,2024-11-15 02:59:59.999000+03:00
2024-11-15 03:00:00+03:00,0.06385,0.06816,0.06273,0.06609,166130821.0,2024-11-15 06:59:59.999000+03:00
2024-11-15 07:00:00+03:00,0.06608,0.06993,0.06448,0.06986,226494734.0,2024-11-15 10:59:59.999000+03:00
2024-11-15 11:00:00+03:00,0.06983,0.07235,0.06665,0.07131,297270047.0,2024-11-15 14:59:59.999000+03:00
2024-11-15 15:00:00+03:00,0.07128,0.07438,0.06685,0.06722,308326294.0,2024-11-15 18:59:59.999000+03:00
2024-11-15 19:00:00+03:00,0.06724,0.07008,0.06662,0.06967,154246953.0,2024-11-15 22:59:59.999000+03:00
2024-11-15 23:00:00+03:00,0.06967,0.07319,0.06966,0.0724,165424549.0,2024-11-16 02:59:59.999000+03:00
2024-11-16 03:00:00+03:00,0.07241,0.0844,0.0714,0.07767,342389451.0,2024-11-16 06:59:59.999000+03:00
2024-11-16 07:00:00+03:00,0.07763,0.0886,0.0765,0.08437,397922399.0,2024-11-16 10:59:59.999000+03:00
2024-11-16 11:00:00+03:00,0.08439,0.09196,0.08053,0.08268,474506374.0,2024-11-16 14:59:59.999000+03:00
2024-11-16 15:00:00+03:00,0.08268,0.09464,0.08235,0.08664,455375156.0,2024-11-16 18:59:59.999000+03:00
2024-11-16 19:00:00+03:00,0.08663,0.09357,0.08422,0.09344,262673772.0,2024-11-16 22:59:59.999000+03:00
2024-11-16 23:00:00+03:00,0.09339,0.09635,0.08973,0.09015,295149419.0,2024-11-17 02:59:59.999000+03:00
2024-11-17 03:00:00+03:00,0.09017,0.09422,0.08292,0.0858,222173007.0,2024-11-17 06:59:59.999000+03:00
2024-11-17 07:00:00+03:00,0.0858,0.08813,0.08353,0.08596,103355607.0,2024-11-17 10:59:59.999000+03:00
2024-11-17 11:00:00+03:00,0.08598,0.0868,0.08322,0.08376,96501451.0,2024-11-17 14:59:59.999000+03:00
2024-11-17 15:00:00+03:00,0.08378,0.09323,0.08356,0.08787,167284163.0,2024-11-17 18:59:59.999000+03:00
2024-11-17 19:00:00+03:00,0.08789,0.09087,0.08571,0.08654,139215439.0,2024-11-17 22:59:59.999000+03:00
2024-11-17 23:00:00+03:00,0.08652,0.0912,0.08647,0.09022,140746040.0,2024-11-18 02:59:59.999000+03:00
2024-11-18 03:00:00+03:00,0.09023,0.11464,0.08723,0.11441,558584104.0,2024-11-18 06:59:59.999000+03:00
2024-11-18 07:00:00+03:00,0.11441,0.1271,0.10506,0.11963,727773210.0,2024-11-18 10:59:59.999000+03:00
2024-11-18 11:00:00+03:00,0.11963,0.12285,0.10886,0.11148,483332301.0,2024-11-18 14:59:59.999000+03:00
2024-11-18 15:00:00+03:00,0.11151,0.12874,0.10971,0.12869,501914121.0,2024-11-18 18:59:59.999000+03:00
2024-11-18 19:00:00+03:00,0.1287,0.1495,0.12051,0.12074,1031965272.0,2024-11-18 22:59:59.999000+03:00
2024-11-18 23:00:00+03:00,0.12075,0.14612,0.12056,0.1443,575719723.0,2024-11-19 02:59:59.999000+03:00
2024-11-19 03:00:00+03:00,0.1443,0.15762,0.13523,0.15157,822214834.0,2024-11-19 06:59:59.999000+03:00
2024-11-19 07:00:00+03:00,0.15156,0.15695,0.13747,0.13894,531704048.0,2024-11-19 10:59:59.999000+03:00
2024-11-19 11:00:00+03:00,0.13894,0.14936,0.13482,0.14688,393594191.0,2024-11-19 14:59:59.999000+03:00
2024-11-19 15:00:00+03:00,0.14688,0.14844,0.13463,0.13792,318600820.0,2024-11-19 18:59:59.999000+03:00
2024-11-19 19:00:00+03:00,0.13795,0.13982,0.13469,0.13754,193807823.0,2024-11-19 22:59:59.999000+03:00
2024-11-19 23:00:00+03:00,0.13752,0.13865,0.12765,0.13303,222762021.0,2024-11-20 02:59:59.999000+03:00
2024-11-20 03:00:00+03:00,0.133,0.13471,0.12369,0.1242,202564606.0,2024-11-20 06:59:59.999000+03:00
2024-11-20 07:00:00+03:00,0.12418,0.1276,0.11721,0.12632,280302742.0,2024-11-20 10:59:59.999000+03:00
2024-11-20 11:00:00+03:00,0.12631,0.12789,0.12223,0.12331,189005252.0,2024-11-20 14:59:59.999000+03:00
2024-11-20 15:00:00+03:00,0.12334,0.1285,0.12264,0.12282,235049045.0,2024-11-20 18:59:59.999000+03:00
2024-11-20 19:00:00+03:00,0.12282,0.12507,0.11713,0.12068,231643083.0,2024-11-20 22:59:59.999000+03:00
2024-11-20 23:00:00+03:00,0.12065,0.1247,0.11893,0.12175,133857951.0,2024-11-21 02:59:59.999000+03:00
2024-11-21 03:00:00+03:00,0.12174,0.13825,0.12126,0.12619,419227534.0,2024-11-21 06:59:59.999000+03:00
2024-11-21 07:00:00+03:00,0.1262,0.12764,0.12194,0.12557,183198868.0,2024-11-21 10:59:59.999000+03:00
2024-11-21 11:00:00+03:00,0.12561,0.12607,0.12017,0.12094,153828419.0,2024-11-21 14:59:59.999000+03:00
2024-11-21 15:00:00+03:00,0.12092,0.12507,0.118,0.12,196946355.0,2024-11-21 18:59:59.999000+03:00
2024-11-21 19:00:00+03:00,0.12,0.12963,0.11993,0.12299,189633878.0,2024-11-21 22:59:59.999000+03:00
2024-11-21 23:00:00+03:00,0.12296,0.12738,0.12112,0.12682,128346142.0,2024-11-22 02:59:59.999000+03:00
2024-11-22 03:00:00+03:00,0.12679,0.13048,0.12174,0.13031,201292896.0,2024-11-22 06:59:59.999000+03:00
2024-11-22 07:00:00+03:00,0.13029,0.14048,0.12693,0.12785,393774361.0,2024-11-22 10:59:59.999000+03:00
2024-11-22 11:00:00+03:00,0.12785,0.13969,0.12785,0.1377,274588954.0,2024-11-22 14:59:59.999000+03:00
2024-11-22 15:00:00+03:00,0.13775,0.1393,0.12858,0.13058,270884191.0,2024-11-22 18:59:59.999000+03:00
2024-11-22 19:00:00+03:00,0.1306,0.14336,0.13058,0.13573,364939974.0,2024-11-22 22:59:59.999000+03:00
2024-11-22 23:00:00+03:00,0.1358,0.15573,0.135,0.14681,431125384.0,2024-11-23 02:59:59.999000+03:00
2024-11-23 03:00:00+03:00,0.14681,0.171,0.14428,0.15095,777906935.0,2024-11-23 06:59:59.999000+03:00
2024-11-23 07:00:00+03:00,0.15093,0.15191,0.14551,0.14976,255770020.0,2024-11-23 10:59:59.999000+03:00
2024-11-23 11:00:00+03:00,0.14977,0.15231,0.14616,0.15015,213447640.0,2024-11-23 14:59:59.999000+03:00
2024-11-23 15:00:00+03:00,0.15018,0.16258,0.14874,0.16055,294992120.0,2024-11-23 18:59:59.999000+03:00
2024-11-23 19:00:00+03:00,0.16051,0.16302,0.14851,0.15531,374023830.0,2024-11-23 22:59:59.999000+03:00
2024-11-23 23:00:00+03:00,0.15532,0.15625,0.14888,0.15434,154837388.0,2024-11-24 02:59:59.999000+03:00
2024-11-24 03:00:00+03:00,0.15436,0.16834,0.1517,0.15337,362077618.0,2024-11-24 06:59:59.999000+03:00
2024-11-24 07:00:00+03:00,0.15338,0.15495,0.14709,0.15178,137476420.0,2024-11-24 10:59:59.999000+03:00
2024-11-24 11:00:00+03:00,0.15179,0.15215,0.1451,0.1455,162030104.0,2024-11-24 14:59:59.999000+03:00
2024-11-24 15:00:00+03:00,0.14544,0.14844,0.13627,0.13668,231929641.0,2024-11-24 18:59:59.999000+03:00
2024-11-24 19:00:00+03:00,0.13669,0.1452,0.13591,0.14296,130505200.0,2024-11-24 22:59:59.999000+03:00
2024-11-24 23:00:00+03:00,0.14299,0.15032,0.14243,0.14693,106615582.0,2024-11-25 02:59:59.999000+03:00
2024-11-25 03:00:00+03:00,0.14699,0.147,0.13817,0.14022,117837267.0,2024-11-25 06:59:59.999000+03:00
2024-11-25 07:00:00+03:00,0.14025,0.14509,0.14001,0.14374,85662829.0,2024-11-25 10:59:59.999000+03:00
2024-11-25 11:00:00+03:00,0.14374,0.14793,0.14311,0.14445,122542719.0,2024-11-25 14:59:59.999000+03:00
2024-11-25 15:00:00+03:00,0.14446,0.14502,0.13439,0.14019,153758774.0,2024-11-25 18:59:59.999000+03:00
2024-11-25 19:00:00+03:00,0.14022,0.14219,0.13533,0.13786,120645905.0,2024-11-25 22:59:59.999000+03:00
2024-11-25 23:00:00+03:00,0.13783,0.13899,0.13132,0.13479,107194450.0,2024-11-26 02:59:59.999000+03:00
2024-11-26 03:00:00+03:00,0.13476,0.14047,0.13335,0.13834,95911390.0,2024-11-26 06:59:59.999000+03:00
2024-11-26 07:00:00+03:00,0.13832,0.13984,0.13397,0.13499,65226404.0,2024-11-26 10:59:59.999000+03:00
2024-11-26 11:00:00+03:00,0.13496,0.13509,0.12567,0.1304,169201400.0,2024-11-26 14:59:59.999000+03:00
2024-11-26 15:00:00+03:00,0.13032,0.13693,0.12915,0.13375,137444449.0,2024-11-26 18:59:59.999000+03:00
2024-11-26 19:00:00+03:00,0.13376,0.14005,0.13304,0.13629,121488350.0,2024-11-26 22:59:59.999000+03:00
2024-11-26 23:00:00+03:00,0.1363,0.14037,0.13494,0.1393,104393332.0,2024-11-27 02:59:59.999000+03:00
2024-11-27 03:00:00+03:00,0.13928,0.13928,0.13347,0.13456,77466850.0,2024-11-27 06:59:59.999000+03:00
2024-11-27 07:00:00+03:00,0.13454,0.14035,0.13245,0.13936,68524215.0,2024-11-27 10:59:59.999000+03:00
2024-11-27 11:00:00+03:00,0.13935,0.1435,0.1369,0.13967,115565607.0,2024-11-27 14:59:59.999000+03:00
2024-11-27 15:00:00+03:00,0.13968,0.14582,0.135,0.14502,139739772.0,2024-11-27 18:59:59.999000+03:00
2024-11-27 19:00:00+03:00,0.14504,0.14727,0.14265,0.14375,100607228.0,2024-11-27 22:59:59.999000+03:00
2024-11-27 23:00:00+03:00,0.14374,0.14723,0.14141,0.14174,79061168.0,2024-11-28 02:59:59.999000+03:00
2024-11-28 03:00:00+03:00,0.14177,0.14263,0.13664,0.13823,81501479.0,2024-11-28 06:59:59.999000+03:00
2024-11-28 07:00:00+03:00,0.13821,0.14038,0.1378,0.13901,56820276.0,2024-11-28 10:59:59.999000+03:00
2024-11-28 11:00:00+03:00,0.13905,0.14008,0.13659,0.13906,67204885.0,2024-11-28 14:59:59.999000+03:00
2024-11-28 15:00:00+03:00,0.13903,0.1405,0.1367,0.13713,73708614.0,2024-11-28 18:59:59.999000+03:00
2024-11-28 19:00:00+03:00,0.13717,0.14406,0.13716,0.14342,78859399.0,2024-11-28 22:59:59.999000+03:00
2024-11-28 23:00:00+03:00,0.1434,0.15016,0.14206,0.14475,105075975.0,2024-11-29 02:59:59.999000+03:00
2024-11-29 03:00:00+03:00,0.14476,0.15021,0.1433,0.14864,135922029.0,2024-11-29 06:59:59.999000+03:00
2024-11-29 07:00:00+03:00,0.14866,0.1529,0.14584,0.14862,161110448.0,2024-11-29 10:59:59.999000+03:00
2024-11-29 11:00:00+03:00,0.1486,0.15653,0.1484,0.15097,188748880.0,2024-11-29 14:59:59.999000+03:00
2024-11-29 15:00:00+03:00,0.15095,0.15796,0.14837,0.15526,176227540.0,2024-11-29 18:59:59.999000+03:00
2024-11-29 19:00:00+03:00,0.15522,0.173,0.15522,0.17292,339633464.0,2024-11-29 22:59:59.999000+03:00
2024-11-29 23:00:00+03:00,0.17288,0.18679,0.16652,0.17779,489196145.0,2024-11-30 02:59:59.999000+03:00
2024-11-30 03:00:00+03:00,0.17779,0.18609,0.16398,0.16406,314034810.0,2024-11-30 06:59:59.999000+03:00
2024-11-30 07:00:00+03:00,0.16408,0.17281,0.16367,0.16851,169936613.0,2024-11-30 10:59:59.999000+03:00
2024-11-30 11:00:00+03:00,0.1685,0.17027,0.1642,0.16831,131070874.0,2024-11-30 14:59:59.999000+03:00
2024-11-30 15:00:00+03:00,0.16832,0.17116,0.16555,0.16819,128543204.0,2024-11-30 18:59:59.999000+03:00
2024-11-30 19:00:00+03:00,0.16819,0.16916,0.16584,0.16813,74117911.0,2024-11-30 22:59:59.999000+03:00
2024-11-30 23:00:00+03:00,0.16812,0.17026,0.167,0.17016,85316204.0,2024-12-01 02:59:59.999000+03:00
2024-12-01 03:00:00+03:00,0.17017,0.17021,0.16419,0.16876,128364193.0,2024-12-01 06:59:59.999000+03:00
2024-12-01 07:00:00+03:00,0.16878,0.18209,0.16762,0.17912,211043083.0,2024-12-01 10:59:59.999000+03:00
2024-12-01 11:00:00+03:00,0.1791,0.20943,0.17833,0.20148,743443329.0,2024-12-01 14:59:59.999000+03:00
2024-12-01 15:00:00+03:00,0.20144,0.20329,0.18965,0.19467,301612837.0,2024-12-01 18:59:59.999000+03:00
2024-12-01 19:00:00+03:00,0.19469,0.2062,0.18901,0.20381,255978347.0,2024-12-01 22:59:59.999000+03:00
