open_time,open,high,low,close,volume,close_time
2024-10-28 03:00:00+03:00,2.135e-05,2.144e-05,2.063e-05,2.079e-05,191849431653.0,2024-10-28 06:59:59.999000+03:00
2024-10-28 07:00:00+03:00,2.078e-05,2.117e-05,2.044e-05,2.097e-05,187162577928.0,2024-10-28 10:59:59.999000+03:00
2024-10-28 11:00:00+03:00,2.098e-05,2.125e-05,2.073e-05,2.089e-05,191833566167.0,2024-10-28 14:59:59.999000+03:00
2024-10-28 15:00:00+03:00,2.088e-05,2.104e-05,2.031e-05,2.038e-05,441472920335.0,2024-10-28 18:59:59.999000+03:00
2024-10-28 19:00:00+03:00,2.039e-05,2.09e-05,1.998e-05,2.074e-05,367488125890.0,2024-10-28 22:59:59.999000+03:00
2024-10-28 23:00:00+03:00,2.074e-05,2.187e-05,2.073e-05,2.123e-05,333320464183.0,2024-10-29 02:59:59.999000+03:00
2024-10-29 03:00:00+03:00,2.123e-05,2.212e-05,2.115e-05,2.18e-05,366103531549.0,2024-10-29 06:59:59.999000+03:00
2024-10-29 07:00:00+03:00,2.181e-05,2.199e-05,2.154e-05,2.163e-05,151403121370.0,2024-10-29 10:59:59.999000+03:00
2024-10-29 11:00:00+03:00,2.163e-05,2.192e-05,2.162e-05,2.178e-05,140712596972.0,2024-10-29 14:59:59.999000+03:00
2024-10-29 15:00:00+03:00,2.178e-05,2.228e-05,2.156e-05,2.227e-05,390619756798.0,2024-10-29 18:59:59.999000+03:00
2024-10-29 19:00:00+03:00,2.228e-05,2.268e-05,2.182e-05,2.184e-05,414508744322.0,2024-10-29 22:59:59.999000+03:00
2024-10-29 23:00:00+03:00,2.185e-05,2.205e-05,2.137e-05,2.194e-05,214149591119.0,2024-10-30 02:59:59.999000+03:00
2024-10-30 03:00:00+03:00,2.195e-05,2.247e-05,2.151e-05,2.222e-05,196931170881.0,2024-10-30 06:59:59.999000+03:00
2024-10-30 07:00:00+03:00,2.221e-05,2.259e-05,2.192e-05,2.199e-05,289690056615.0,2024-10-30 10:59:59.999000+03:00
2024-10-30 11:00:00+03:00,2.199e-05,2.241e-05,2.128e-05,2.129e-05,330332094050.0,2024-10-30 14:59:59.999000+03:00
2024-10-30 15:00:00+03:00,2.129e-05,2.186e-05,2.104e-05,2.132e-05,456722138295.0,2024-10-30 18:59:59.999000+03:00
2024-10-30 19:00:00+03:00,2.132e-05,2.16e-05,2.104e-05,2.118e-05,190297405411.0,2024-10-30 22:59:59.999000+03:00
2024-10-30 23:00:00+03:00,2.117e-05,2.15e-05,2.103e-05,2.11e-05,184713184936.0,2024-10-31 02:59:59.999000+03:00
2024-10-31 03:00:00+03:00,2.11e-05,2.123e-05,2.083e-05,2.096e-05,170308107438.0,2024-10-31 06:59:59.999000+03:00
2024-10-31 07:00:00+03:00,2.096e-05,2.118e-05,2.085e-05,2.105e-05,131052808340.0,2024-10-31 10:59:59.999000+03:00
2024-10-31 11:00:00+03:00,2.104e-05,2.107e-05,2.079e-05,2.083e-05,112695424856.0,2024-10-31 14:59:59.999000+03:00
2024-10-31 15:00:00+03:00,2.082e-05,2.099e-05,2.038e-05,2.055e-05,240097499407.0,2024-10-31 18:59:59.999000+03:00
2024-10-31 19:00:00+03:00,2.054e-05,2.054e-05,1.998e-05,2.007e-05,243461751741.0,2024-10-31 22:59:59.999000+03:00
2024-10-31 23:00:00+03:00,2.008e-05,2.035e-05,2.002e-05,2.019e-05,80196596090.0,2024-11-01 02:59:59.999000+03:00
2024-11-01 03:00:00+03:00,2.019e-05,2.034e-05,1.978e-05,2.009e-05,167358979509.0,2024-11-01 06:59:59.999000+03:00
2024-11-01 07:00:00+03:00,2.01e-05,2.016e-05,1.94e-05,1.962e-05,255376316389.0,2024-11-01 10:59:59.999000+03:00
2024-11-01 11:00:00+03:00,1.962e-05,2e-05,1.96e-05,1.99e-05,139371339594.0,2024-11-01 14:59:59.999000+03:00
2024-11-01 15:00:00+03:00,1.991e-05,2.047e-05,1.913e-05,1.935e-05,319280578505.0,2024-11-01 18:59:59.999000+03:00
2024-11-01 19:00:00+03:00,1.936e-05,1.978e-05,1.928e-05,1.951e-05,237352089394.0,2024-11-01 22:59:59.999000+03:00
2024-11-01 23:00:00+03:00,1.95e-05,1.959e-05,1.888e-05,1.921e-05,148093010708.0,2024-11-02 02:59:59.999000+03:00
2024-11-02 03:00:00+03:00,1.921e-05,1.956e-05,1.92e-05,1.926e-05,69750594937.0,2024-11-02 06:59:59.999000+03:00
2024-11-02 07:00:00+03:00,1.926e-05,1.939e-05,1.92e-05,1.934e-05,84927243755.0,2024-11-02 10:59:59.999000+03:00
2024-11-02 11:00:00+03:00,1.934e-05,1.94e-05,1.917e-05,1.922e-05,73698574950.0,2024-11-02 14:59:59.999000+03:00
2024-11-02 15:00:00+03:00,1.921e-05,1.928e-05,1.865e-05,1.885e-05,205433834720.0,2024-11-02 18:59:59.999000+03:00
2024-11-02 19:00:00+03:00,1.885e-05,1.91e-05,1.873e-05,1.9e-05,83665115912.0,2024-11-02 22:59:59.999000+03:00
2024-11-02 23:00:00+03:00,1.9e-05,1.91e-05,1.883e-05,1.901e-05,36576235267.0,2024-11-03 02:59:59.999000+03:00
2024-11-03 03:00:00+03:00,1.9e-05,1.907e-05,1.793e-05,1.83e-05,243657105830.0,2024-11-03 06:59:59.999000+03:00
2024-11-03 07:00:00+03:00,1.83e-05,1.85e-05,1.816e-05,1.821e-05,94726113386.0,2024-11-03 10:59:59.999000+03:00
2024-11-03 11:00:00+03:00,1.82e-05,1.826e-05,1.792e-05,1.795e-05,135528261302.0,2024-11-03 14:59:59.999000+03:00
2024-11-03 15:00:00+03:00,1.795e-05,1.806e-05,1.71e-05,1.74e-05,369160658342.0,2024-11-03 18:59:59.999000+03:00
2024-11-03 19:00:00+03:00,1.74e-05,1.768e-05,1.717e-05,1.766e-05,230836745320.0,2024-11-03 22:59:59.999000+03:00
2024-11-03 23:00:00+03:00,1.766e-05,1.823e-05,1.764e-05,1.8e-05,271441975417.0,2024-11-04 02:59:59.999000+03:00
2024-11-04 03:00:00+03:00,1.8e-05,1.839e-05,1.771e-05,1.803e-05,123444136079.0,2024-11-04 06:59:59.999000+03:00
2024-11-04 07:00:00+03:00,1.804e-05,1.823e-05,1.783e-05,1.786e-05,95477401193.0,2024-11-04 10:59:59.999000+03:00
2024-11-04 11:00:00+03:00,1.787e-05,1.825e-05,1.775e-05,1.812e-05,136732687129.0,2024-11-04 14:59:59.999000+03:00
2024-11-04 15:00:00+03:00,1.812e-05,1.83e-05,1.79e-05,1.801e-05,148228550572.0,2024-11-04 18:59:59.999000+03:00
2024-11-04 19:00:00+03:00,1.801e-05,1.814e-05,1.763e-05,1.795e-05,134144313505.0,2024-11-04 22:59:59.999000+03:00
2024-11-04 23:00:00+03:00,1.794e-05,1.799e-05,1.717e-05,1.782e-05,230759634035.0,2024-11-05 02:59:59.999000+03:00
2024-11-05 03:00:00+03:00,1.782e-05,1.836e-05,1.78e-05,1.823e-05,221717423971.0,2024-11-05 06:59:59.999000+03:00
2024-11-05 07:00:00+03:00,1.823e-05,1.871e-05,1.823e-05,1.867e-05,214688735794.0,2024-11-05 10:59:59.999000+03:00
2024-11-05 11:00:00+03:00,1.867e-05,1.932e-05,1.86e-05,1.888e-05,479700074352.0,2024-11-05 14:59:59.999000+03:00
2024-11-05 15:00:00+03:00,1.888e-05,1.963e-05,1.881e-05,1.956e-05,429175005820.0,2024-11-05 18:59:59.999000+03:00
2024-11-05 19:00:00+03:00,1.956e-05,1.987e-05,1.887e-05,1.896e-05,338921281503.0,2024-11-05 22:59:59.999000+03:00
2024-11-05 23:00:00+03:00,1.897e-05,1.937e-05,1.887e-05,1.919e-05,170326152713.0,2024-11-06 02:59:59.999000+03:00
2024-11-06 03:00:00+03:00,1.92e-05,2.229e-05,1.92e-05,2.212e-05,1303252049115.0,2024-11-06 06:59:59.999000+03:00
2024-11-06 07:00:00+03:00,2.212e-05,2.317e-05,2.165e-05,2.196e-05,1182048507705.0,2024-11-06 10:59:59.999000+03:00
2024-11-06 11:00:00+03:00,2.197e-05,2.254e-05,2.125e-05,2.246e-05,539272608382.0,2024-11-06 14:59:59.999000+03:00
2024-11-06 15:00:00+03:00,2.247e-05,2.258e-05,2.162e-05,2.174e-05,395663011566.0,2024-11-06 18:59:59.999000+03:00
2024-11-06 19:00:00+03:00,2.175e-05,2.218e-05,2.164e-05,2.207e-05,211873365099.0,2024-11-06 22:59:59.999000+03:00
2024-11-06 23:00:00+03:00,2.207e-05,2.293e-05,2.167e-05,2.26e-05,385171254843.0,2024-11-07 02:59:59.999000+03:00
2024-11-07 03:00:00+03:00,2.261e-05,2.34e-05,2.245e-05,2.255e-05,506673130848.0,2024-11-07 06:59:59.999000+03:00
2024-11-07 07:00:00+03:00,2.255e-05,2.261e-05,2.158e-05,2.181e-05,326798193104.0,2024-11-07 10:59:59.999000+03:00
2024-11-07 11:00:00+03:00,2.181e-05,2.244e-05,2.179e-05,2.193e-05,199897943870.0,2024-11-07 14:59:59.999000+03:00
2024-11-07 15:00:00+03:00,2.193e-05,2.258e-05,2.165e-05,2.257e-05,265784905202.0,2024-11-07 18:59:59.999000+03:00
2024-11-07 19:00:00+03:00,2.258e-05,2.267e-05,2.209e-05,2.255e-05,337226562879.0,2024-11-07 22:59:59.999000+03:00
2024-11-07 23:00:00+03:00,2.255e-05,2.29e-05,2.213e-05,2.266e-05,283705253589.0,2024-11-08 02:59:59.999000+03:00
2024-11-08 03:00:00+03:00,2.267e-05,2.319e-05,2.188e-05,2.219e-05,363748792682.0,2024-11-08 06:59:59.999000+03:00
2024-11-08 07:00:00+03:00,2.22e-05,2.277e-05,2.211e-05,2.258e-05,240297339669.0,2024-11-08 10:59:59.999000+03:00
2024-11-08 11:00:00+03:00,2.258e-05,2.267e-05,2.222e-05,2.223e-05,171796087229.0,2024-11-08 14:59:59.999000+03:00
2024-11-08 15:00:00+03:00,2.223e-05,2.248e-05,2.175e-05,2.22e-05,297930222975.0,2024-11-08 18:59:59.999000+03:00
2024-11-08 19:00:00+03:00,2.219e-05,2.26e-05,2.132e-05,2.196e-05,470328382765.0,2024-11-08 22:59:59.999000+03:00
2024-11-08 23:00:00+03:00,2.196e-05,2.207e-05,2.161e-05,2.19e-05,136706146751.0,2024-11-09 02:59:59.999000+03:00
2024-11-09 03:00:00+03:00,2.19e-05,2.219e-05,2.136e-05,2.137e-05,180775952462.0,2024-11-09 06:59:59.999000+03:00
2024-11-09 07:00:00+03:00,2.138e-05,2.23e-05,2.138e-05,2.209e-05,185036130511.0,2024-11-09 10:59:59.999000+03:00
2024-11-09 11:00:00+03:00,2.209e-05,2.248e-05,2.205e-05,2.229e-05,273960839121.0,2024-11-09 14:59:59.999000+03:00
2024-11-09 15:00:00+03:00,2.229e-05,2.244e-05,2.164e-05,2.199e-05,281197930484.0,2024-11-09 18:59:59.999000+03:00
2024-11-09 19:00:00+03:00,2.198e-05,2.205e-05,2.141e-05,2.174e-05,265919252413.0,2024-11-09 22:59:59.999000+03:00
2024-11-09 23:00:00+03:00,2.173e-05,2.263e-05,2.169e-05,2.242e-05,434256876190.0,2024-11-10 02:59:59.999000+03:00
2024-11-10 03:00:00+03:00,2.242e-05,2.32e-05,2.211e-05,2.284e-05,523215909372.0,2024-11-10 06:59:59.999000+03:00
2024-11-10 07:00:00+03:00,2.284e-05,2.395e-05,2.26e-05,2.32e-05,620809422437.0,2024-11-10 10:59:59.999000+03:00
2024-11-10 11:00:00+03:00,2.32e-05,2.49e-05,2.32e-05,2.461e-05,939558740927.0,2024-11-10 14:59:59.999000+03:00
2024-11-10 15:00:00+03:00,2.46e-05,2.698e-05,2.422e-05,2.602e-05,1558049756393.0,2024-11-10 18:59:59.999000+03:00
2024-11-10 19:00:00+03:00,2.603e-05,2.786e-05,2.522e-05,2.556e-05,1481997064231.0,2024-11-10 22:59:59.999000+03:00
2024-11-10 23:00:00+03:00,2.556e-05,2.568e-05,2.323e-05,2.542e-05,1234700158864.0,2024-11-11 02:59:59.999000+03:00
2024-11-11 03:00:00+03:00,2.543e-05,2.73e-05,2.522e-05,2.661e-05,991456860774.0,2024-11-11 06:59:59.999000+03:00
2024-11-11 07:00:00+03:00,2.661e-05,2.668e-05,2.462e-05,2.526e-05,632895448121.0,2024-11-11 10:59:59.999000+03:00
2024-11-11 11:00:00+03:00,2.525e-05,2.643e-05,2.479e-05,2.626e-05,476108752555.0,2024-11-11 14:59:59.999000+03:00
2024-11-11 15:00:00+03:00,2.627e-05,2.725e-05,2.474e-05,2.68e-05,908036901125.0,2024-11-11 18:59:59.999000+03:00
2024-11-11 19:00:00+03:00,2.679e-05,2.75e-05,2.61e-05,2.689e-05,1258374734326.0,2024-11-11 22:59:59.999000+03:00
2024-11-11 23:00:00+03:00,2.689e-05,2.754e-05,2.584e-05,2.67e-05,950150502783.0,2024-11-12 02:59:59.999000+03:00
2024-11-12 03:00:00+03:00,2.67e-05,2.673e-05,2.512e-05,2.618e-05,722483785444.0,2024-11-12 06:59:59.999000+03:00
2024-11-12 07:00:00+03:00,2.617e-05,3.225e-05,2.591e-05,3.148e-05,2939030732347.0,2024-11-12 10:59:59.999000+03:00
2024-11-12 11:00:00+03:00,3.147e-05,3.425e-05,2.804e-05,3.05e-05,3223799847069.0,2024-11-12 14:59:59.999000+03:00
2024-11-12 15:00:00+03:00,3.049e-05,3.11e-05,2.82e-05,2.954e-05,1839868920992.0,2024-11-12 18:59:59.999000+03:00
2024-11-12 19:00:00+03:00,2.954e-05,3.406e-05,2.826e-05,3.381e-05,2216416133915.0,2024-11-12 22:59:59.999000+03:00
2024-11-12 23:00:00+03:00,3.381e-05,4e-05,3.3e-05,3.723e-05,3128305179638.0,2024-11-13 02:59:59.999000+03:00
2024-11-13 03:00:00+03:00,3.723e-05,3.825e-05,3.25e-05,3.313e-05,2260377404589.0,2024-11-13 06:59:59.999000+03:00
2024-11-13 07:00:00+03:00,3.313e-05,3.411e-05,3.101e-05,3.317e-05,1602477006092.0,2024-11-13 10:59:59.999000+03:00
2024-11-13 11:00:00+03:00,3.317e-05,3.535e-05,3.216e-05,3.53e-05,1751622391836.0,2024-11-13 14:59:59.999000+03:00
2024-11-13 15:00:00+03:00,3.53e-05,4.2e-05,3.454e-05,3.853e-05,4761541431135.0,2024-11-13 18:59:59.999000+03:00
2024-11-13 19:00:00+03:00,3.853e-05,4.247e-05,3.538e-05,3.558e-05,3232707876919.0,2024-11-13 22:59:59.999000+03:00
2024-11-13 23:00:00+03:00,3.557e-05,3.799e-05,3.428e-05,3.749e-05,1381562017021.0,2024-11-14 02:59:59.999000+03:00
2024-11-14 03:00:00+03:00,3.749e-05,4.134e-05,3.674e-05,3.817e-05,1865728688051.0,2024-11-14 06:59:59.999000+03:00
2024-11-14 07:00:00+03:00,3.817e-05,4.269e-05,3.773e-05,3.956e-05,1719061920739.0,2024-11-14 10:59:59.999000+03:00
2024-11-14 11:00:00+03:00,3.956e-05,4.421e-05,3.8e-05,3.922e-05,2436556032227.0,2024-11-14 14:59:59.999000+03:00
2024-11-14 15:00:00+03:00,3.922e-05,4.122e-05,3.582e-05,3.615e-05,1925137308934.0,2024-11-14 18:59:59.999000+03:00
2024-11-14 19:00:00+03:00,3.614e-05,3.88e-05,3.582e-05,3.811e-05,1132958563666.0,2024-11-14 22:59:59.999000+03:00
2024-11-14 23:00:00+03:00,3.811e-05,3.859e-05,3.466e-05,3.557e-05,1175712230758.0,2024-11-15 02:59:59.999000+03:00
2024-11-15 03:00:00+03:00,3.558e-05,3.685e-05,3.425e-05,3.513e-05,785655639305.0,2024-11-15 06:59:59.999000+03:00
2024-11-15 07:00:00+03:00,3.512e-05,3.682e-05,3.304e-05,3.609e-05,786955142605.0,2024-11-15 10:59:59.999000+03:00
2024-11-15 11:00:00+03:00,3.609e-05,3.865e-05,3.563e-05,3.827e-05,1145849489537.0,2024-11-15 14:59:59.999000+03:00
2024-11-15 15:00:00+03:00,3.827e-05,3.9e-05,3.62e-05,3.678e-05,1095702376942.0,2024-11-15 18:59:59.999000+03:00
2024-11-15 19:00:00+03:00,3.678e-05,4.262e-05,3.654e-05,4.166e-05,1832388449334.0,2024-11-15 22:59:59.999000+03:00
2024-11-15 23:00:00+03:00,4.166e-05,4.899e-05,4.142e-05,4.524e-05,2618982378489.0,2024-11-16 02:59:59.999000+03:00
2024-11-16 03:00:00+03:00,4.523e-05,4.59e-05,4.277e-05,4.457e-05,1247553452745.0,2024-11-16 06:59:59.999000+03:00
2024-11-16 07:00:00+03:00,4.458e-05,4.565e-05,4.176e-05,4.189e-05,746619035677.0,2024-11-16 10:59:59.999000+03:00
2024-11-16 11:00:00+03:00,4.189e-05,4.246e-05,3.984e-05,4.061e-05,857257378228.0,2024-11-16 14:59:59.999000+03:00
2024-11-16 15:00:00+03:00,4.061e-05,4.185e-05,3.851e-05,3.939e-05,1184452744066.0,2024-11-16 18:59:59.999000+03:00
2024-11-16 19:00:00+03:00,3.939e-05,4.414e-05,3.88e-05,4.336e-05,1299193658528.0,2024-11-16 22:59:59.999000+03:00
2024-11-16 23:00:00+03:00,4.337e-05,4.87e-05,4.209e-05,4.739e-05,2095522760928.0,2024-11-17 02:59:59.999000+03:00
2024-11-17 03:00:00+03:00,4.739e-05,5.1e-05,4.412e-05,5.011e-05,2417332812623.0,2024-11-17 06:59:59.999000+03:00
2024-11-17 07:00:00+03:00,5.011e-05,5.49e-05,4.9e-05,5.257e-05,2092604959977.0,2024-11-17 10:59:59.999000+03:00
2024-11-17 11:00:00+03:00,5.258e-05,5.409e-05,4.977e-05,5.009e-05,1289548605061.0,2024-11-17 14:59:59.999000+03:00
2024-11-17 15:00:00+03:00,5.009e-05,5.666e-05,4.861e-05,5.396e-05,2005253274042.0,2024-11-17 18:59:59.999000+03:00
2024-11-17 19:00:00+03:00,5.395e-05,5.585e-05,4.951e-05,5.171e-05,1647013584352.0,2024-11-17 22:59:59.999000+03:00
2024-11-17 23:00:00+03:00,5.172e-05,5.266e-05,4.871e-05,5.125e-05,988522137479.0,2024-11-18 02:59:59.999000+03:00
2024-11-18 03:00:00+03:00,5.124e-05,5.314e-05,5.039e-05,5.236e-05,981931856556.0,2024-11-18 06:59:59.999000+03:00
2024-11-18 07:00:00+03:00,5.236e-05,5.251e-05,4.996e-05,5.079e-05,780368175784.0,2024-11-18 10:59:59.999000+03:00
2024-11-18 11:00:00+03:00,5.08e-05,5.405e-05,4.9e-05,4.912e-05,1093922768653.0,2024-11-18 14:59:59.999000+03:00
2024-11-18 15:00:00+03:00,4.911e-05,5.19e-05,4.753e-05,5.085e-05,1399929237806.0,2024-11-18 18:59:59.999000+03:00
2024-11-18 19:00:00+03:00,5.086e-05,5.088e-05,4.53e-05,4.876e-05,1185703926657.0,2024-11-18 22:59:59.999000+03:00
2024-11-18 23:00:00+03:00,4.876e-05,5.099e-05,4.773e-05,4.819e-05,790035345554.0,2024-11-19 02:59:59.999000+03:00
2024-11-19 03:00:00+03:00,4.819e-05,5.158e-05,4.777e-05,5.085e-05,703346473348.0,2024-11-19 06:59:59.999000+03:00
2024-11-19 07:00:00+03:00,5.085e-05,5.127e-05,4.822e-05,5.001e-05,663993831833.0,2024-11-19 10:59:59.999000+03:00
2024-11-19 11:00:00+03:00,5e-05,5.185e-05,4.965e-05,5.032e-05,814422255038.0,2024-11-19 14:59:59.999000+03:00
2024-11-19 15:00:00+03:00,5.033e-05,5.594e-05,4.969e-05,5.531e-05,1843784913913.0,2024-11-19 18:59:59.999000+03:00
2024-11-19 19:00:00+03:00,5.531e-05,5.769e-05,5.359e-05,5.551e-05,2104830699653.0,2024-11-19 22:59:59.999000+03:00
2024-11-19 23:00:00+03:00,5.553e-05,5.643e-05,5.089e-05,5.219e-05,1475820771767.0,2024-11-20 02:59:59.999000+03:00
2024-11-20 03:00:00+03:00,5.219e-05,6.23e-05,5.109e-05,5.878e-05,3848788459142.0,2024-11-20 06:59:59.999000+03:00
2024-11-20 07:00:00+03:00,5.881e-05,5.996e-05,5.388e-05,5.543e-05,1464026096824.0,2024-11-20 10:59:59.999000+03:00
2024-11-20 11:00:00+03:00,5.543e-05,5.7e-05,5.303e-05,5.383e-05,950109687509.0,2024-11-20 14:59:59.999000+03:00
2024-11-20 15:00:00+03:00,5.382e-05,5.537e-05,5.245e-05,5.348e-05,1274030563107.0,2024-11-20 18:59:59.999000+03:00
2024-11-20 19:00:00+03:00,5.347e-05,5.37e-05,4.795e-05,4.917e-05,1655437498443.0,2024-11-20 22:59:59.999000+03:00
2024-11-20 23:00:00+03:00,4.916e-05,5.242e-05,4.843e-05,4.945e-05,968565085523.0,2024-11-21 02:59:59.999000+03:00
2024-11-21 03:00:00+03:00,4.945e-05,5.07e-05,4.655e-05,4.787e-05,1149988417537.0,2024-11-21 06:59:59.999000+03:00
2024-11-21 07:00:00+03:00,4.787e-05,5.349e-05,4.776e-05,5.202e-05,1378473621005.0,2024-11-21 10:59:59.999000+03:00
2024-11-21 11:00:00+03:00,5.203e-05,5.314e-05,5.015e-05,5.054e-05,750684548595.0,2024-11-21 14:59:59.999000+03:00
2024-11-21 15:00:00+03:00,5.053e-05,5.361e-05,4.925e-05,4.977e-05,1359687390609.0,2024-11-21 18:59:59.999000+03:00
2024-11-21 19:00:00+03:00,4.978e-05,5.3e-05,4.958e-05,5.161e-05,948886691494.0,2024-11-21 22:59:59.999000+03:00
2024-11-21 23:00:00+03:00,5.162e-05,5.444e-05,5.123e-05,5.368e-05,727629116322.0,2024-11-22 02:59:59.999000+03:00
2024-11-22 03:00:00+03:00,5.368e-05,5.384e-05,5.07e-05,5.271e-05,610668550677.0,2024-11-22 06:59:59.999000+03:00
2024-11-22 07:00:00+03:00,5.271e-05,5.295e-05,5.058e-05,5.069e-05,581973026133.0,2024-11-22 10:59:59.999000+03:00
2024-11-22 11:00:00+03:00,5.07e-05,5.212e-05,5.068e-05,5.098e-05,546639728271.0,2024-11-22 14:59:59.999000+03:00
2024-11-22 15:00:00+03:00,5.098e-05,5.124e-05,4.925e-05,4.977e-05,729043893974.0,2024-11-22 18:59:59.999000+03:00
2024-11-22 19:00:00+03:00,4.977e-05,5.064e-05,4.79e-05,4.809e-05,646661197983.0,2024-11-22 22:59:59.999000+03:00
2024-11-22 23:00:00+03:00,4.808e-05,5.001e-05,4.795e-05,4.953e-05,477097694707.0,2024-11-23 02:59:59.999000+03:00
2024-11-23 03:00:00+03:00,4.954e-05,4.974e-05,4.738e-05,4.85e-05,659181895996.0,2024-11-23 06:59:59.999000+03:00
2024-11-23 07:00:00+03:00,4.85e-05,5.197e-05,4.848e-05,4.982e-05,873476155999.0,2024-11-23 10:59:59.999000+03:00
2024-11-23 11:00:00+03:00,4.982e-05,5.3e-05,4.971e-05,5.05e-05,839857304225.0,2024-11-23 14:59:59.999000+03:00
2024-11-23 15:00:00+03:00,5.049e-05,5.181e-05,4.976e-05,4.989e-05,719708543205.0,2024-11-23 18:59:59.999000+03:00
2024-11-23 19:00:00+03:00,4.99e-05,5.014e-05,4.749e-05,4.815e-05,1017302080463.0,2024-11-23 22:59:59.999000+03:00
2024-11-23 23:00:00+03:00,4.814e-05,4.852e-05,4.648e-05,4.764e-05,570945031804.0,2024-11-24 02:59:59.999000+03:00
2024-11-24 03:00:00+03:00,4.765e-05,4.947e-05,4.738e-05,4.881e-05,416766706729.0,2024-11-24 06:59:59.999000+03:00
2024-11-24 07:00:00+03:00,4.881e-05,4.913e-05,4.631e-05,4.742e-05,580164388650.0,2024-11-24 10:59:59.999000+03:00
2024-11-24 11:00:00+03:00,4.742e-05,4.755e-05,4.414e-05,4.429e-05,979501941244.0,2024-11-24 14:59:59.999000+03:00
2024-11-24 15:00:00+03:00,4.429e-05,4.534e-05,4.258e-05,4.321e-05,1189085212630.0,2024-11-24 18:59:59.999000+03:00
2024-11-24 19:00:00+03:00,4.32e-05,4.849e-05,4.302e-05,4.771e-05,905444864247.0,2024-11-24 22:59:59.999000+03:00
2024-11-24 23:00:00+03:00,4.771e-05,4.878e-05,4.69e-05,4.778e-05,513994769179.0,2024-11-25 02:59:59.999000+03:00
2024-11-25 03:00:00+03:00,4.779e-05,4.854e-05,4.501e-05,4.668e-05,522146375554.0,2024-11-25 06:59:59.999000+03:00
2024-11-25 07:00:00+03:00,4.667e-05,4.837e-05,4.578e-05,4.676e-05,370036536366.0,2024-11-25 10:59:59.999000+03:00
2024-11-25 11:00:00+03:00,4.675e-05,4.77e-05,4.565e-05,4.584e-05,415760209919.0,2024-11-25 14:59:59.999000+03:00
2024-11-25 15:00:00+03:00,4.585e-05,4.9e-05,4.461e-05,4.548e-05,1643451735158.0,2024-11-25 18:59:59.999000+03:00
