open_time,open,high,low,close,volume,close_time
2024-11-08 11:00:00+03:00,0.009156,0.009351,0.008995,0.009031,791572137.0,2024-11-08 14:59:59.999000+03:00
2024-11-08 15:00:00+03:00,0.009032,0.009158,0.008589,0.008714,940071147.0,2024-11-08 18:59:59.999000+03:00
2024-11-08 19:00:00+03:00,0.008711,0.008976,0.008251,0.008532,1310564626.0,2024-11-08 22:59:59.999000+03:00
2024-11-08 23:00:00+03:00,0.008534,0.008612,0.008346,0.008542,414467647.0,2024-11-09 02:59:59.999000+03:00
2024-11-09 03:00:00+03:00,0.008543,0.0087,0.008265,0.008292,434124644.0,2024-11-09 06:59:59.999000+03:00
2024-11-09 07:00:00+03:00,0.008293,0.008991,0.008293,0.008919,659143892.0,2024-11-09 10:59:59.999000+03:00
2024-11-09 11:00:00+03:00,0.008919,0.009104,0.008844,0.008905,782895277.0,2024-11-09 14:59:59.999000+03:00
2024-11-09 15:00:00+03:00,0.008904,0.008983,0.008657,0.008885,583961012.0,2024-11-09 18:59:59.999000+03:00
2024-11-09 19:00:00+03:00,0.008885,0.009032,0.008624,0.00887,698996555.0,2024-11-09 22:59:59.999000+03:00
2024-11-09 23:00:00+03:00,0.008869,0.00931,0.008827,0.009109,909714684.0,2024-11-10 02:59:59.999000+03:00
2024-11-10 03:00:00+03:00,0.009109,0.009475,0.008944,0.009174,1612245507.0,2024-11-10 06:59:59.999000+03:00
2024-11-10 07:00:00+03:00,0.009172,0.009322,0.008936,0.009049,902451124.0,2024-11-10 10:59:59.999000+03:00
2024-11-10 11:00:00+03:00,0.009052,0.00944,0.009049,0.009328,1083724076.0,2024-11-10 14:59:59.999000+03:00
2024-11-10 15:00:00+03:00,0.00933,0.010941,0.009066,0.009921,4346777991.0,2024-11-10 18:59:59.999000+03:00
2024-11-10 19:00:00+03:00,0.009922,0.010277,0.009537,0.00965,1916686355.0,2024-11-10 22:59:59.999000+03:00
2024-11-10 23:00:00+03:00,0.009656,0.009714,0.008783,0.009389,1619316587.0,2024-11-11 02:59:59.999000+03:00
2024-11-11 03:00:00+03:00,0.00939,0.009857,0.009265,0.009681,982699726.0,2024-11-11 06:59:59.999000+03:00
2024-11-11 07:00:00+03:00,0.009682,0.009723,0.00888,0.009047,1121638865.0,2024-11-11 10:59:59.999000+03:00
2024-11-11 11:00:00+03:00,0.009042,0.009152,0.008558,0.009122,1290161202.0,2024-11-11 14:59:59.999000+03:00
2024-11-11 15:00:00+03:00,0.00912,0.009235,0.00862,0.008848,1780238506.0,2024-11-11 18:59:59.999000+03:00
2024-11-11 19:00:00+03:00,0.00885,0.009028,0.008723,0.008882,1155881435.0,2024-11-11 22:59:59.999000+03:00
2024-11-11 23:00:00+03:00,0.008882,0.0091,0.008554,0.00907,1367941593.0,2024-11-12 02:59:59.999000+03:00
2024-11-12 03:00:00+03:00,0.009068,0.009081,0.00859,0.008891,963309413.0,2024-11-12 06:59:59.999000+03:00
2024-11-12 07:00:00+03:00,0.008888,0.01,0.008675,0.009638,3234464195.0,2024-11-12 10:59:59.999000+03:00
2024-11-12 11:00:00+03:00,0.009638,0.010388,0.008565,0.009187,4376460282.0,2024-11-12 14:59:59.999000+03:00
2024-11-12 15:00:00+03:00,0.009184,0.009311,0.008463,0.008496,1707372509.0,2024-11-12 18:59:59.999000+03:00
2024-11-12 19:00:00+03:00,0.008494,0.008851,0.00822,0.008771,908534080.0,2024-11-12 22:59:59.999000+03:00
2024-11-12 23:00:00+03:00,0.008772,0.009489,0.00858,0.009088,1135146847.0,2024-11-13 02:59:59.999000+03:00
2024-11-13 03:00:00+03:00,0.00909,0.009374,0.008443,0.008444,1356973618.0,2024-11-13 06:59:59.999000+03:00
2024-11-13 07:00:00+03:00,0.008445,0.00865,0.007806,0.008147,1281321314.0,2024-11-13 10:59:59.999000+03:00
2024-11-13 11:00:00+03:00,0.008149,0.008262,0.007932,0.008166,1054055075.0,2024-11-13 14:59:59.999000+03:00
2024-11-13 15:00:00+03:00,0.008161,0.009231,0.008,0.008799,3329490301.0,2024-11-13 18:59:59.999000+03:00
2024-11-13 19:00:00+03:00,0.008791,0.00959,0.008636,0.008684,3158313977.0,2024-11-13 22:59:59.999000+03:00
2024-11-13 23:00:00+03:00,0.008685,0.009228,0.008457,0.009195,1408815453.0,2024-11-14 02:59:59.999000+03:00
2024-11-14 03:00:00+03:00,0.009194,0.010359,0.009044,0.010275,3218537258.0,2024-11-14 06:59:59.999000+03:00
2024-11-14 07:00:00+03:00,0.010275,0.01055,0.009585,0.009744,2794766764.0,2024-11-14 10:59:59.999000+03:00
2024-11-14 11:00:00+03:00,0.009742,0.010864,0.009636,0.010058,3052846608.0,2024-11-14 14:59:59.999000+03:00
2024-11-14 15:00:00+03:00,0.010058,0.010136,0.009115,0.009184,1867521605.0,2024-11-14 18:59:59.999000+03:00
2024-11-14 19:00:00+03:00,0.009182,0.009559,0.009112,0.009371,753313835.0,2024-11-14 22:59:59.999000+03:00
2024-11-14 23:00:00+03:00,0.00937,0.009498,0.008659,0.008757,961187957.0,2024-11-15 02:59:59.999000+03:00
2024-11-15 03:00:00+03:00,0.00876,0.008929,0.008365,0.008632,1054803527.0,2024-11-15 06:59:59.999000+03:00
2024-11-15 07:00:00+03:00,0.00863,0.008735,0.008286,0.008582,574043357.0,2024-11-15 10:59:59.999000+03:00
2024-11-15 11:00:00+03:00,0.008581,0.009076,0.008475,0.009005,868183503.0,2024-11-15 14:59:59.999000+03:00
2024-11-15 15:00:00+03:00,0.009001,0.0091,0.008342,0.008409,1023086808.0,2024-11-15 18:59:59.999000+03:00
2024-11-15 19:00:00+03:00,0.008409,0.008746,0.008374,0.008655,661768636.0,2024-11-15 22:59:59.999000+03:00
2024-11-15 23:00:00+03:00,0.008655,0.009624,0.008655,0.009373,1054283055.0,2024-11-16 02:59:59.999000+03:00
2024-11-16 03:00:00+03:00,0.009374,0.009776,0.009182,0.009569,917144050.0,2024-11-16 06:59:59.999000+03:00
2024-11-16 07:00:00+03:00,0.009561,0.009748,0.009284,0.009348,502559321.0,2024-11-16 10:59:59.999000+03:00
2024-11-16 11:00:00+03:00,0.009349,0.009469,0.009123,0.009329,570945205.0,2024-11-16 14:59:59.999000+03:00
2024-11-16 15:00:00+03:00,0.00933,0.0094,0.008722,0.008832,644498201.0,2024-11-16 18:59:59.999000+03:00
2024-11-16 19:00:00+03:00,0.008831,0.008966,0.008721,0.008923,452267125.0,2024-11-16 22:59:59.999000+03:00
2024-11-16 23:00:00+03:00,0.008925,0.009093,0.0088,0.009005,289255560.0,2024-11-17 02:59:59.999000+03:00
2024-11-17 03:00:00+03:00,0.009004,0.009133,0.008384,0.008721,724899909.0,2024-11-17 06:59:59.999000+03:00
2024-11-17 07:00:00+03:00,0.008715,0.009442,0.008702,0.009272,714850811.0,2024-11-17 10:59:59.999000+03:00
2024-11-17 11:00:00+03:00,0.009271,0.009427,0.009011,0.009038,653095317.0,2024-11-17 14:59:59.999000+03:00
2024-11-17 15:00:00+03:00,0.009038,0.009634,0.009002,0.009445,1175835567.0,2024-11-17 18:59:59.999000+03:00
2024-11-17 19:00:00+03:00,0.009451,0.009721,0.008939,0.009088,954631299.0,2024-11-17 22:59:59.999000+03:00
2024-11-17 23:00:00+03:00,0.00908,0.009326,0.008894,0.009231,619795846.0,2024-11-18 02:59:59.999000+03:00
2024-11-18 03:00:00+03:00,0.009232,0.009295,0.008898,0.009103,415831807.0,2024-11-18 06:59:59.999000+03:00
2024-11-18 07:00:00+03:00,0.0091,0.009149,0.008819,0.008934,441715382.0,2024-11-18 10:59:59.999000+03:00
2024-11-18 11:00:00+03:00,0.008935,0.009015,0.008646,0.008702,538514047.0,2024-11-18 14:59:59.999000+03:00
2024-11-18 15:00:00+03:00,0.008697,0.008995,0.008603,0.008935,625719084.0,2024-11-18 18:59:59.999000+03:00
2024-11-18 19:00:00+03:00,0.008934,0.009036,0.008461,0.008589,727392332.0,2024-11-18 22:59:59.999000+03:00
2024-11-18 23:00:00+03:00,0.00858,0.008847,0.0085,0.008691,491707813.0,2024-11-19 02:59:59.999000+03:00
2024-11-19 03:00:00+03:00,0.008691,0.00873,0.008516,0.008629,246396357.0,2024-11-19 06:59:59.999000+03:00
2024-11-19 07:00:00+03:00,0.008629,0.008667,0.008511,0.008617,335585127.0,2024-11-19 10:59:59.999000+03:00
2024-11-19 11:00:00+03:00,0.008615,0.008718,0.00845,0.008571,379839764.0,2024-11-19 14:59:59.999000+03:00
2024-11-19 15:00:00+03:00,0.008572,0.008726,0.008376,0.008602,522539199.0,2024-11-19 18:59:59.999000+03:00
2024-11-19 19:00:00+03:00,0.008602,0.008835,0.008574,0.008708,675423535.0,2024-11-19 22:59:59.999000+03:00
2024-11-19 23:00:00+03:00,0.008706,0.008753,0.008184,0.008572,532316554.0,2024-11-20 02:59:59.999000+03:00
2024-11-20 03:00:00+03:00,0.008574,0.008631,0.008058,0.0083,438178963.0,2024-11-20 06:59:59.999000+03:00
2024-11-20 07:00:00+03:00,0.008298,0.008363,0.008206,0.008275,352621686.0,2024-11-20 10:59:59.999000+03:00
2024-11-20 11:00:00+03:00,0.008277,0.008339,0.008028,0.008069,406165090.0,2024-11-20 14:59:59.999000+03:00
2024-11-20 15:00:00+03:00,0.008068,0.008296,0.007939,0.008086,564302491.0,2024-11-20 18:59:59.999000+03:00
2024-11-20 19:00:00+03:00,0.008087,0.008105,0.007515,0.007561,736098294.0,2024-11-20 22:59:59.999000+03:00
2024-11-20 23:00:00+03:00,0.00756,0.007821,0.007501,0.007626,354846330.0,2024-11-21 02:59:59.999000+03:00
2024-11-21 03:00:00+03:00,0.007628,0.007846,0.007293,0.007496,508363508.0,2024-11-21 06:59:59.999000+03:00
2024-11-21 07:00:00+03:00,0.007502,0.007853,0.007475,0.00777,469887186.0,2024-11-21 10:59:59.999000+03:00
2024-11-21 11:00:00+03:00,0.007769,0.007822,0.007513,0.007698,272139304.0,2024-11-21 14:59:59.999000+03:00
2024-11-21 15:00:00+03:00,0.007697,0.008432,0.007675,0.008002,1066399799.0,2024-11-21 18:59:59.999000+03:00
2024-11-21 19:00:00+03:00,0.00801,0.00831,0.008002,0.008069,458223448.0,2024-11-21 22:59:59.999000+03:00
2024-11-21 23:00:00+03:00,0.008069,0.00822,0.008042,0.008094,271740211.0,2024-11-22 02:59:59.999000+03:00
2024-11-22 03:00:00+03:00,0.008093,0.008106,0.007804,0.008019,359442705.0,2024-11-22 06:59:59.999000+03:00
2024-11-22 07:00:00+03:00,0.008018,0.008163,0.007803,0.007812,406685772.0,2024-11-22 10:59:59.999000+03:00
2024-11-22 11:00:00+03:00,0.007818,0.007934,0.007667,0.007793,320883761.0,2024-11-22 14:59:59.999000+03:00
2024-11-22 15:00:00+03:00,0.007791,0.007823,0.007407,0.007559,607758169.0,2024-11-22 18:59:59.999000+03:00
2024-11-22 19:00:00+03:00,0.00756,0.007561,0.007269,0.007323,540103720.0,2024-11-22 22:59:59.999000+03:00
2024-11-22 23:00:00+03:00,0.007325,0.007652,0.007289,0.007629,381032500.0,2024-11-23 02:59:59.999000+03:00
2024-11-23 03:00:00+03:00,0.007631,0.007829,0.007552,0.007724,511464668.0,2024-11-23 06:59:59.999000+03:00
2024-11-23 07:00:00+03:00,0.007725,0.008036,0.007722,0.008003,641285690.0,2024-11-23 10:59:59.999000+03:00
2024-11-23 11:00:00+03:00,0.008001,0.008101,0.007889,0.007894,491262463.0,2024-11-23 14:59:59.999000+03:00
2024-11-23 15:00:00+03:00,0.007895,0.008183,0.00786,0.008015,733505728.0,2024-11-23 18:59:59.999000+03:00
2024-11-23 19:00:00+03:00,0.008015,0.008081,0.007355,0.007629,1310006655.0,2024-11-23 22:59:59.999000+03:00
2024-11-23 23:00:00+03:00,0.007627,0.007915,0.007369,0.00771,486080667.0,2024-11-24 02:59:59.999000+03:00
2024-11-24 03:00:00+03:00,0.007711,0.008232,0.007656,0.008064,687069837.0,2024-11-24 06:59:59.999000+03:00
2024-11-24 07:00:00+03:00,0.008064,0.008104,0.007849,0.008025,572193810.0,2024-11-24 10:59:59.999000+03:00
2024-11-24 11:00:00+03:00,0.008025,0.00806,0.007403,0.007413,785975429.0,2024-11-24 14:59:59.999000+03:00
2024-11-24 15:00:00+03:00,0.007411,0.007494,0.006919,0.006961,1895537323.0,2024-11-24 18:59:59.999000+03:00
2024-11-24 19:00:00+03:00,0.006961,0.007342,0.006917,0.007271,783164677.0,2024-11-24 22:59:59.999000+03:00
2024-11-24 23:00:00+03:00,0.007271,0.0076,0.007246,0.00741,543643086.0,2024-11-25 02:59:59.999000+03:00
2024-11-25 03:00:00+03:00,0.007411,0.007422,0.006997,0.007204,725246607.0,2024-11-25 06:59:59.999000+03:00
2024-11-25 07:00:00+03:00,0.007204,0.007428,0.00716,0.007358,687429412.0,2024-11-25 10:59:59.999000+03:00
2024-11-25 11:00:00+03:00,0.007357,0.007605,0.007313,0.007378,859183518.0,2024-11-25 14:59:59.999000+03:00
2024-11-25 15:00:00+03:00,0.007379,0.007469,0.006921,0.007319,1039475075.0,2024-11-25 18:59:59.999000+03:00
2024-11-25 19:00:00+03:00,0.007323,0.00749,0.007077,0.007191,799705989.0,2024-11-25 22:59:59.999000+03:00
2024-11-25 23:00:00+03:00,0.00719,0.007273,0.006833,0.007091,617655363.0,2024-11-26 02:59:59.999000+03:00
2024-11-26 03:00:00+03:00,0.007089,0.007404,0.007001,0.007329,525827412.0,2024-11-26 06:59:59.999000+03:00
2024-11-26 07:00:00+03:00,0.007327,0.007403,0.007051,0.007107,333982406.0,2024-11-26 10:59:59.999000+03:00
2024-11-26 11:00:00+03:00,0.007106,0.007126,0.006558,0.00676,1087426897.0,2024-11-26 14:59:59.999000+03:00
2024-11-26 15:00:00+03:00,0.00676,0.006849,0.006581,0.006642,632376233.0,2024-11-26 18:59:59.999000+03:00
2024-11-26 19:00:00+03:00,0.006644,0.00683,0.006481,0.006649,520553757.0,2024-11-26 22:59:59.999000+03:00
2024-11-26 23:00:00+03:00,0.006648,0.006891,0.006628,0.006846,328253555.0,2024-11-27 02:59:59.999000+03:00
2024-11-27 03:00:00+03:00,0.006844,0.006972,0.006702,0.006886,356258169.0,2024-11-27 06:59:59.999000+03:00
2024-11-27 07:00:00+03:00,0.006885,0.007028,0.006873,0.006969,219058307.0,2024-11-27 10:59:59.999000+03:00
2024-11-27 11:00:00+03:00,0.006971,0.00706,0.006872,0.006943,390619895.0,2024-11-27 14:59:59.999000+03:00
2024-11-27 15:00:00+03:00,0.006944,0.007214,0.00682,0.007155,582804168.0,2024-11-27 18:59:59.999000+03:00
2024-11-27 19:00:00+03:00,0.007157,0.007205,0.007045,0.007165,426893869.0,2024-11-27 22:59:59.999000+03:00
2024-11-27 23:00:00+03:00,0.007164,0.007297,0.007155,0.007267,389972632.0,2024-11-28 02:59:59.999000+03:00
2024-11-28 03:00:00+03:00,0.007264,0.007448,0.007152,0.00724,419838354.0,2024-11-28 06:59:59.999000+03:00
2024-11-28 07:00:00+03:00,0.00724,0.007323,0.007133,0.007148,300874900.0,2024-11-28 10:59:59.999000+03:00
2024-11-28 11:00:00+03:00,0.007149,0.007251,0.007046,0.007162,337793078.0,2024-11-28 14:59:59.999000+03:00
2024-11-28 15:00:00+03:00,0.007161,0.007232,0.006982,0.007008,421863376.0,2024-11-28 18:59:59.999000+03:00
2024-11-28 19:00:00+03:00,0.007009,0.007283,0.007007,0.007223,371966416.0,2024-11-28 22:59:59.999000+03:00
2024-11-28 23:00:00+03:00,0.007223,0.007494,0.007143,0.007341,436310432.0,2024-11-29 02:59:59.999000+03:00
2024-11-29 03:00:00+03:00,0.007341,0.007538,0.007241,0.007495,403332079.0,2024-11-29 06:59:59.999000+03:00
2024-11-29 07:00:00+03:00,0.007492,0.007864,0.00731,0.007323,1244611892.0,2024-11-29 10:59:59.999000+03:00
2024-11-29 11:00:00+03:00,0.007324,0.007641,0.007323,0.007588,537742670.0,2024-11-29 14:59:59.999000+03:00
2024-11-29 15:00:00+03:00,0.007591,0.007999,0.007505,0.007811,1521220528.0,2024-11-29 18:59:59.999000+03:00
2024-11-29 19:00:00+03:00,0.007813,0.008229,0.007806,0.007961,1407438137.0,2024-11-29 22:59:59.999000+03:00
2024-11-29 23:00:00+03:00,0.007962,0.008003,0.007811,0.007846,371409440.0,2024-11-30 02:59:59.999000+03:00
2024-11-30 03:00:00+03:00,0.007846,0.007942,0.007579,0.007926,629649621.0,2024-11-30 06:59:59.999000+03:00
2024-11-30 07:00:00+03:00,0.007927,0.007932,0.007712,0.007856,471531311.0,2024-11-30 10:59:59.999000+03:00
2024-11-30 11:00:00+03:00,0.007857,0.007879,0.007625,0.007701,432365640.0,2024-11-30 14:59:59.999000+03:00
2024-11-30 15:00:00+03:00,0.007701,0.007827,0.007643,0.007789,431335943.0,2024-11-30 18:59:59.999000+03:00
2024-11-30 19:00:00+03:00,0.007792,0.007999,0.007751,0.007964,546170582.0,2024-11-30 22:59:59.999000+03:00
2024-11-30 23:00:00+03:00,0.007962,0.008165,0.007958,0.008049,433567710.0,2024-12-01 02:59:59.999000+03:00
2024-12-01 03:00:00+03:00,0.00805,0.008237,0.007852,0.008128,734051663.0,2024-12-01 06:59:59.999000+03:00
2024-12-01 07:00:00+03:00,0.00813,0.008188,0.007958,0.007975,439582620.0,2024-12-01 10:59:59.999000+03:00
2024-12-01 11:00:00+03:00,0.007977,0.008138,0.007857,0.007928,454466346.0,2024-12-01 14:59:59.999000+03:00
2024-12-01 15:00:00+03:00,0.00793,0.00822,0.007905,0.008199,590707220.0,2024-12-01 18:59:59.999000+03:00
2024-12-01 19:00:00+03:00,0.008199,0.008415,0.007998,0.008064,1010055369.0,2024-12-01 22:59:59.999000+03:00
