open_time,open,high,low,close,volume,close_time
2024-10-30 23:00:00+03:00,1.73,1.745,1.715,1.718,1020694.16,2024-10-31 02:59:59.999000+03:00
2024-10-31 03:00:00+03:00,1.718,1.729,1.691,1.698,1119041.6,2024-10-31 06:59:59.999000+03:00
2024-10-31 07:00:00+03:00,1.698,1.699,1.668,1.68,1396791.23,2024-10-31 10:59:59.999000+03:00
2024-10-31 11:00:00+03:00,1.681,1.682,1.658,1.671,1587068.5,2024-10-31 14:59:59.999000+03:00
2024-10-31 15:00:00+03:00,1.671,1.674,1.628,1.652,2344760.45,2024-10-31 18:59:59.999000+03:00
2024-10-31 19:00:00+03:00,1.652,1.652,1.601,1.603,1376052.82,2024-10-31 22:59:59.999000+03:00
2024-10-31 23:00:00+03:00,1.602,1.623,1.597,1.612,938443.71,2024-11-01 02:59:59.999000+03:00
2024-11-01 03:00:00+03:00,1.613,1.622,1.58,1.607,1449861.18,2024-11-01 06:59:59.999000+03:00
2024-11-01 07:00:00+03:00,1.608,1.613,1.572,1.586,858316.0,2024-11-01 10:59:59.999000+03:00
2024-11-01 11:00:00+03:00,1.586,1.608,1.582,1.596,1459172.89,2024-11-01 14:59:59.999000+03:00
2024-11-01 15:00:00+03:00,1.595,1.648,1.556,1.572,3435918.47,2024-11-01 18:59:59.999000+03:00
2024-11-01 19:00:00+03:00,1.571,1.596,1.547,1.558,2387687.83,2024-11-01 22:59:59.999000+03:00
2024-11-01 23:00:00+03:00,1.558,1.558,1.508,1.521,1801666.29,2024-11-02 02:59:59.999000+03:00
2024-11-02 03:00:00+03:00,1.522,1.534,1.509,1.51,1756934.86,2024-11-02 06:59:59.999000+03:00
2024-11-02 07:00:00+03:00,1.511,1.513,1.49,1.512,2699761.97,2024-11-02 10:59:59.999000+03:00
2024-11-02 11:00:00+03:00,1.513,1.528,1.476,1.479,2091527.07,2024-11-02 14:59:59.999000+03:00
2024-11-02 15:00:00+03:00,1.48,1.487,1.436,1.453,3728183.54,2024-11-02 18:59:59.999000+03:00
2024-11-02 19:00:00+03:00,1.452,1.456,1.424,1.443,1827222.32,2024-11-02 22:59:59.999000+03:00
2024-11-02 23:00:00+03:00,1.442,1.458,1.441,1.458,795347.52,2024-11-03 02:59:59.999000+03:00
2024-11-03 03:00:00+03:00,1.458,1.471,1.403,1.446,3178945.47,2024-11-03 06:59:59.999000+03:00
2024-11-03 07:00:00+03:00,1.446,1.462,1.422,1.428,1736430.22,2024-11-03 10:59:59.999000+03:00
2024-11-03 11:00:00+03:00,1.428,1.442,1.404,1.409,2367373.85,2024-11-03 14:59:59.999000+03:00
2024-11-03 15:00:00+03:00,1.409,1.421,1.351,1.389,3630517.79,2024-11-03 18:59:59.999000+03:00
2024-11-03 19:00:00+03:00,1.388,1.436,1.384,1.428,3337498.26,2024-11-03 22:59:59.999000+03:00
2024-11-03 23:00:00+03:00,1.429,1.455,1.423,1.432,1597452.91,2024-11-04 02:59:59.999000+03:00
2024-11-04 03:00:00+03:00,1.432,1.447,1.409,1.411,1871074.79,2024-11-04 06:59:59.999000+03:00
2024-11-04 07:00:00+03:00,1.411,1.418,1.377,1.378,1768591.37,2024-11-04 10:59:59.999000+03:00
2024-11-04 11:00:00+03:00,1.378,1.401,1.368,1.388,2379159.85,2024-11-04 14:59:59.999000+03:00
2024-11-04 15:00:00+03:00,1.388,1.401,1.354,1.361,3218991.97,2024-11-04 18:59:59.999000+03:00
2024-11-04 19:00:00+03:00,1.36,1.36,1.318,1.334,3821953.49,2024-11-04 22:59:59.999000+03:00
2024-11-04 23:00:00+03:00,1.335,1.352,1.299,1.343,3712938.83,2024-11-05 02:59:59.999000+03:00
2024-11-05 03:00:00+03:00,1.343,1.375,1.341,1.369,2207330.65,2024-11-05 06:59:59.999000+03:00
2024-11-05 07:00:00+03:00,1.369,1.39,1.367,1.389,1511454.49,2024-11-05 10:59:59.999000+03:00
2024-11-05 11:00:00+03:00,1.389,1.399,1.369,1.391,1964530.86,2024-11-05 14:59:59.999000+03:00
2024-11-05 15:00:00+03:00,1.392,1.448,1.384,1.42,3681114.07,2024-11-05 18:59:59.999000+03:00
2024-11-05 19:00:00+03:00,1.419,1.439,1.392,1.398,3412420.29,2024-11-05 22:59:59.999000+03:00
2024-11-05 23:00:00+03:00,1.398,1.427,1.394,1.415,1203175.11,2024-11-06 02:59:59.999000+03:00
2024-11-06 03:00:00+03:00,1.416,1.529,1.415,1.497,5177318.37,2024-11-06 06:59:59.999000+03:00
2024-11-06 07:00:00+03:00,1.497,1.542,1.479,1.506,7195311.32,2024-11-06 10:59:59.999000+03:00
2024-11-06 11:00:00+03:00,1.507,1.527,1.47,1.524,3459595.04,2024-11-06 14:59:59.999000+03:00
2024-11-06 15:00:00+03:00,1.524,1.552,1.511,1.529,3362544.92,2024-11-06 18:59:59.999000+03:00
2024-11-06 19:00:00+03:00,1.53,1.58,1.53,1.58,2327057.39,2024-11-06 22:59:59.999000+03:00
2024-11-06 23:00:00+03:00,1.58,1.639,1.568,1.601,3570727.34,2024-11-07 02:59:59.999000+03:00
2024-11-07 03:00:00+03:00,1.601,1.698,1.577,1.673,8366387.08,2024-11-07 06:59:59.999000+03:00
2024-11-07 07:00:00+03:00,1.673,1.676,1.604,1.62,2541695.37,2024-11-07 10:59:59.999000+03:00
2024-11-07 11:00:00+03:00,1.62,1.64,1.582,1.583,3988372.13,2024-11-07 14:59:59.999000+03:00
2024-11-07 15:00:00+03:00,1.584,1.611,1.543,1.609,3320840.93,2024-11-07 18:59:59.999000+03:00
2024-11-07 19:00:00+03:00,1.608,1.616,1.581,1.606,2173744.51,2024-11-07 22:59:59.999000+03:00
2024-11-07 23:00:00+03:00,1.606,1.629,1.574,1.604,2287250.19,2024-11-08 02:59:59.999000+03:00
2024-11-08 03:00:00+03:00,1.603,1.638,1.566,1.576,2877693.27,2024-11-08 06:59:59.999000+03:00
2024-11-08 07:00:00+03:00,1.575,1.59,1.554,1.572,2301338.46,2024-11-08 10:59:59.999000+03:00
2024-11-08 11:00:00+03:00,1.573,1.585,1.554,1.565,2111970.07,2024-11-08 14:59:59.999000+03:00
2024-11-08 15:00:00+03:00,1.564,1.612,1.56,1.582,4002601.83,2024-11-08 18:59:59.999000+03:00
2024-11-08 19:00:00+03:00,1.582,1.59,1.517,1.578,3587232.11,2024-11-08 22:59:59.999000+03:00
2024-11-08 23:00:00+03:00,1.577,1.582,1.543,1.579,1382920.1,2024-11-09 02:59:59.999000+03:00
2024-11-09 03:00:00+03:00,1.58,1.608,1.559,1.561,2554914.85,2024-11-09 06:59:59.999000+03:00
2024-11-09 07:00:00+03:00,1.562,1.684,1.56,1.635,7062732.56,2024-11-09 10:59:59.999000+03:00
2024-11-09 11:00:00+03:00,1.636,1.654,1.624,1.651,3959258.56,2024-11-09 14:59:59.999000+03:00
2024-11-09 15:00:00+03:00,1.65,1.655,1.589,1.601,2855052.54,2024-11-09 18:59:59.999000+03:00
2024-11-09 19:00:00+03:00,1.6,1.607,1.561,1.58,4771222.56,2024-11-09 22:59:59.999000+03:00
2024-11-09 23:00:00+03:00,1.579,1.661,1.574,1.647,4409241.99,2024-11-10 02:59:59.999000+03:00
2024-11-10 03:00:00+03:00,1.647,1.66,1.605,1.65,4387488.71,2024-11-10 06:59:59.999000+03:00
2024-11-10 07:00:00+03:00,1.65,1.72,1.645,1.66,9920892.41,2024-11-10 10:59:59.999000+03:00
2024-11-10 11:00:00+03:00,1.66,1.7,1.641,1.691,11869779.6,2024-11-10 14:59:59.999000+03:00
2024-11-10 15:00:00+03:00,1.691,1.733,1.654,1.707,13714151.33,2024-11-10 18:59:59.999000+03:00
2024-11-10 19:00:00+03:00,1.707,1.727,1.625,1.649,12589942.96,2024-11-10 22:59:59.999000+03:00
2024-11-10 23:00:00+03:00,1.649,1.661,1.549,1.641,11356415.17,2024-11-11 02:59:59.999000+03:00
2024-11-11 03:00:00+03:00,1.641,1.732,1.63,1.707,9740647.43,2024-11-11 06:59:59.999000+03:00
2024-11-11 07:00:00+03:00,1.708,1.71,1.608,1.639,8019895.63,2024-11-11 10:59:59.999000+03:00
2024-11-11 11:00:00+03:00,1.638,1.682,1.618,1.68,7221236.92,2024-11-11 14:59:59.999000+03:00
2024-11-11 15:00:00+03:00,1.679,1.705,1.628,1.677,11416966.7,2024-11-11 18:59:59.999000+03:00
2024-11-11 19:00:00+03:00,1.677,1.755,1.674,1.729,11501502.59,2024-11-11 22:59:59.999000+03:00
2024-11-11 23:00:00+03:00,1.728,1.821,1.703,1.82,11055223.94,2024-11-12 02:59:59.999000+03:00
2024-11-12 03:00:00+03:00,1.821,1.849,1.763,1.805,14428038.1,2024-11-12 06:59:59.999000+03:00
2024-11-12 07:00:00+03:00,1.805,1.825,1.761,1.793,7533926.2,2024-11-12 10:59:59.999000+03:00
2024-11-12 11:00:00+03:00,1.794,1.861,1.613,1.683,22787945.6,2024-11-12 14:59:59.999000+03:00
2024-11-12 15:00:00+03:00,1.683,1.699,1.602,1.629,13883791.24,2024-11-12 18:59:59.999000+03:00
2024-11-12 19:00:00+03:00,1.63,1.673,1.581,1.661,8329664.62,2024-11-12 22:59:59.999000+03:00
2024-11-12 23:00:00+03:00,1.661,1.701,1.633,1.665,5571743.68,2024-11-13 02:59:59.999000+03:00
2024-11-13 03:00:00+03:00,1.665,1.688,1.573,1.575,6433427.02,2024-11-13 06:59:59.999000+03:00
2024-11-13 07:00:00+03:00,1.575,1.602,1.5,1.54,9904667.42,2024-11-13 10:59:59.999000+03:00
2024-11-13 11:00:00+03:00,1.54,1.56,1.515,1.538,4475444.33,2024-11-13 14:59:59.999000+03:00
2024-11-13 15:00:00+03:00,1.538,1.667,1.517,1.662,19262090.08,2024-11-13 18:59:59.999000+03:00
2024-11-13 19:00:00+03:00,1.661,1.696,1.597,1.603,11668507.52,2024-11-13 22:59:59.999000+03:00
2024-11-13 23:00:00+03:00,1.603,1.628,1.554,1.621,8511128.49,2024-11-14 02:59:59.999000+03:00
2024-11-14 03:00:00+03:00,1.621,1.67,1.603,1.659,4719986.23,2024-11-14 06:59:59.999000+03:00
2024-11-14 07:00:00+03:00,1.659,1.707,1.642,1.678,5026872.25,2024-11-14 10:59:59.999000+03:00
2024-11-14 11:00:00+03:00,1.678,1.693,1.596,1.622,4515692.77,2024-11-14 14:59:59.999000+03:00
2024-11-14 15:00:00+03:00,1.623,1.636,1.529,1.547,8877197.73,2024-11-14 18:59:59.999000+03:00
2024-11-14 19:00:00+03:00,1.547,1.638,1.535,1.577,7891330.1,2024-11-14 22:59:59.999000+03:00
2024-11-14 23:00:00+03:00,1.576,1.577,1.485,1.511,8437951.23,2024-11-15 02:59:59.999000+03:00
2024-11-15 03:00:00+03:00,1.512,1.529,1.481,1.52,4391173.28,2024-11-15 06:59:59.999000+03:00
2024-11-15 07:00:00+03:00,1.52,1.538,1.475,1.517,4675247.42,2024-11-15 10:59:59.999000+03:00
2024-11-15 11:00:00+03:00,1.517,1.568,1.5,1.562,3941889.67,2024-11-15 14:59:59.999000+03:00
2024-11-15 15:00:00+03:00,1.562,1.571,1.491,1.504,5437676.74,2024-11-15 18:59:59.999000+03:00
2024-11-15 19:00:00+03:00,1.504,1.561,1.495,1.551,3106299.24,2024-11-15 22:59:59.999000+03:00
2024-11-15 23:00:00+03:00,1.55,1.6,1.548,1.585,3221951.38,2024-11-16 02:59:59.999000+03:00
2024-11-16 03:00:00+03:00,1.585,1.622,1.569,1.622,2919200.22,2024-11-16 06:59:59.999000+03:00
2024-11-16 07:00:00+03:00,1.621,1.627,1.588,1.601,2848745.87,2024-11-16 10:59:59.999000+03:00
2024-11-16 11:00:00+03:00,1.6,1.689,1.595,1.687,5832508.49,2024-11-16 14:59:59.999000+03:00
2024-11-16 15:00:00+03:00,1.687,1.704,1.643,1.673,8853063.29,2024-11-16 18:59:59.999000+03:00
2024-11-16 19:00:00+03:00,1.674,1.784,1.661,1.769,8343508.94,2024-11-16 22:59:59.999000+03:00
2024-11-16 23:00:00+03:00,1.769,1.819,1.758,1.777,7177028.32,2024-11-17 02:59:59.999000+03:00
2024-11-17 03:00:00+03:00,1.778,1.806,1.67,1.732,10557673.56,2024-11-17 06:59:59.999000+03:00
2024-11-17 07:00:00+03:00,1.732,1.788,1.716,1.776,5238413.54,2024-11-17 10:59:59.999000+03:00
2024-11-17 11:00:00+03:00,1.777,1.822,1.715,1.716,8564981.63,2024-11-17 14:59:59.999000+03:00
2024-11-17 15:00:00+03:00,1.716,1.773,1.712,1.733,4402206.29,2024-11-17 18:59:59.999000+03:00
2024-11-17 19:00:00+03:00,1.734,1.756,1.684,1.696,3971718.5,2024-11-17 22:59:59.999000+03:00
2024-11-17 23:00:00+03:00,1.696,1.702,1.646,1.678,4146309.94,2024-11-18 02:59:59.999000+03:00
2024-11-18 03:00:00+03:00,1.678,1.771,1.67,1.721,6657203.95,2024-11-18 06:59:59.999000+03:00
2024-11-18 07:00:00+03:00,1.721,1.764,1.7,1.739,4842563.15,2024-11-18 10:59:59.999000+03:00
2024-11-18 11:00:00+03:00,1.739,1.742,1.663,1.679,4845460.39,2024-11-18 14:59:59.999000+03:00
2024-11-18 15:00:00+03:00,1.679,1.749,1.665,1.74,5299414.85,2024-11-18 18:59:59.999000+03:00
2024-11-18 19:00:00+03:00,1.74,1.8,1.7,1.734,9483980.79,2024-11-18 22:59:59.999000+03:00
2024-11-18 23:00:00+03:00,1.733,1.845,1.727,1.832,8092289.19,2024-11-19 02:59:59.999000+03:00
2024-11-19 03:00:00+03:00,1.832,1.849,1.773,1.777,4577612.87,2024-11-19 06:59:59.999000+03:00
2024-11-19 07:00:00+03:00,1.778,1.783,1.746,1.753,2168382.25,2024-11-19 10:59:59.999000+03:00
2024-11-19 11:00:00+03:00,1.753,1.778,1.711,1.775,3273307.6,2024-11-19 14:59:59.999000+03:00
2024-11-19 15:00:00+03:00,1.775,1.791,1.723,1.741,4452970.66,2024-11-19 18:59:59.999000+03:00
2024-11-19 19:00:00+03:00,1.741,1.765,1.728,1.742,2638403.27,2024-11-19 22:59:59.999000+03:00
2024-11-19 23:00:00+03:00,1.742,1.77,1.688,1.76,4250825.32,2024-11-20 02:59:59.999000+03:00
2024-11-20 03:00:00+03:00,1.761,1.766,1.683,1.719,2571284.88,2024-11-20 06:59:59.999000+03:00
2024-11-20 07:00:00+03:00,1.718,1.75,1.697,1.734,2133491.19,2024-11-20 10:59:59.999000+03:00
2024-11-20 11:00:00+03:00,1.734,1.798,1.731,1.754,4605251.09,2024-11-20 14:59:59.999000+03:00
2024-11-20 15:00:00+03:00,1.754,1.806,1.72,1.755,6759257.26,2024-11-20 18:59:59.999000+03:00
2024-11-20 19:00:00+03:00,1.755,1.761,1.622,1.64,6393104.46,2024-11-20 22:59:59.999000+03:00
2024-11-20 23:00:00+03:00,1.639,1.676,1.626,1.649,2872098.39,2024-11-21 02:59:59.999000+03:00
2024-11-21 03:00:00+03:00,1.65,1.688,1.601,1.645,3862671.69,2024-11-21 06:59:59.999000+03:00
2024-11-21 07:00:00+03:00,1.647,1.748,1.645,1.714,7736313.91,2024-11-21 10:59:59.999000+03:00
2024-11-21 11:00:00+03:00,1.715,1.735,1.663,1.697,3290415.16,2024-11-21 14:59:59.999000+03:00
2024-11-21 15:00:00+03:00,1.697,2.22,1.694,2.114,58967438.74,2024-11-21 18:59:59.999000+03:00
2024-11-21 19:00:00+03:00,2.114,2.2,2.04,2.058,15805305.91,2024-11-21 22:59:59.999000+03:00
2024-11-21 23:00:00+03:00,2.057,2.12,2.056,2.083,5981442.55,2024-11-22 02:59:59.999000+03:00
2024-11-22 03:00:00+03:00,2.083,2.094,2.007,2.054,10403773.46,2024-11-22 06:59:59.999000+03:00
2024-11-22 07:00:00+03:00,2.054,2.124,2.03,2.065,8642800.43,2024-11-22 10:59:59.999000+03:00
2024-11-22 11:00:00+03:00,2.066,2.168,2.062,2.09,12746302.38,2024-11-22 14:59:59.999000+03:00
2024-11-22 15:00:00+03:00,2.09,2.35,2.079,2.19,37845565.68,2024-11-22 18:59:59.999000+03:00
2024-11-22 19:00:00+03:00,2.19,2.191,2.083,2.108,7101139.2,2024-11-22 22:59:59.999000+03:00
2024-11-22 23:00:00+03:00,2.107,2.21,2.096,2.209,6355132.7,2024-11-23 02:59:59.999000+03:00
2024-11-23 03:00:00+03:00,2.209,2.3,2.158,2.224,11435656.38,2024-11-23 06:59:59.999000+03:00
2024-11-23 07:00:00+03:00,2.224,2.227,2.172,2.212,6612981.24,2024-11-23 10:59:59.999000+03:00
2024-11-23 11:00:00+03:00,2.211,2.278,2.178,2.196,8434302.98,2024-11-23 14:59:59.999000+03:00
2024-11-23 15:00:00+03:00,2.197,2.336,2.185,2.286,17428803.73,2024-11-23 18:59:59.999000+03:00
2024-11-23 19:00:00+03:00,2.286,2.312,2.153,2.217,14036895.01,2024-11-23 22:59:59.999000+03:00
2024-11-23 23:00:00+03:00,2.217,2.25,2.16,2.205,4871856.79,2024-11-24 02:59:59.999000+03:00
2024-11-24 03:00:00+03:00,2.205,2.31,2.198,2.296,6500900.95,2024-11-24 06:59:59.999000+03:00
2024-11-24 07:00:00+03:00,2.295,2.345,2.252,2.324,6129560.75,2024-11-24 10:59:59.999000+03:00
2024-11-24 11:00:00+03:00,2.324,2.34,2.131,2.133,8520027.67,2024-11-24 14:59:59.999000+03:00
2024-11-24 15:00:00+03:00,2.132,2.155,2.032,2.064,12421305.59,2024-11-24 18:59:59.999000+03:00
2024-11-24 19:00:00+03:00,2.064,2.187,2.051,2.157,6203874.71,2024-11-24 22:59:59.999000+03:00
2024-11-24 23:00:00+03:00,2.157,2.22,2.15,2.201,3264959.91,2024-11-25 02:59:59.999000+03:00
2024-11-25 03:00:00+03:00,2.202,2.207,2.106,2.186,6578587.68,2024-11-25 06:59:59.999000+03:00
2024-11-25 07:00:00+03:00,2.186,2.225,2.151,2.192,4493840.97,2024-11-25 10:59:59.999000+03:00
2024-11-25 11:00:00+03:00,2.191,2.38,2.191,2.271,12217680.72,2024-11-25 14:59:59.999000+03:00
2024-11-25 15:00:00+03:00,2.271,2.411,2.158,2.404,20038800.39,2024-11-25 18:59:59.999000+03:00
2024-11-25 19:00:00+03:00,2.404,2.439,2.274,2.357,17773178.42,2024-11-25 22:59:59.999000+03:00
2024-11-25 23:00:00+03:00,2.357,2.401,2.275,2.299,6961780.39,2024-11-26 02:59:59.999000+03:00
2024-11-26 03:00:00+03:00,2.299,2.361,2.241,2.263,7271149.27,2024-11-26 06:59:59.999000+03:00
2024-11-26 07:00:00+03:00,2.261,2.342,2.237,2.255,6148838.93,2024-11-26 10:59:59.999000+03:00
2024-11-26 11:00:00+03:00,2.255,2.257,2.103,2.141,11487147.51,2024-11-26 14:59:59.999000+03:00
2024-11-26 15:00:00+03:00,2.141,2.235,2.127,2.157,10126295.85,2024-11-26 18:59:59.999000+03:00
2024-11-26 19:00:00+03:00,2.158,2.228,2.12,2.175,5963081.86,2024-11-26 22:59:59.999000+03:00
2024-11-26 23:00:00+03:00,2.175,2.235,2.156,2.203,3539395.41,2024-11-27 02:59:59.999000+03:00
2024-11-27 03:00:00+03:00,2.204,2.244,2.155,2.224,3498781.44,2024-11-27 06:59:59.999000+03:00
2024-11-27 07:00:00+03:00,2.223,2.332,2.219,2.283,6615958.86,2024-11-27 10:59:59.999000+03:00
2024-11-27 11:00:00+03:00,2.283,2.323,2.236,2.314,5527660.57,2024-11-27 14:59:59.999000+03:00
2024-11-27 15:00:00+03:00,2.313,2.364,2.265,2.304,11168993.27,2024-11-27 18:59:59.999000+03:00
2024-11-27 19:00:00+03:00,2.304,2.356,2.281,2.334,6683571.72,2024-11-27 22:59:59.999000+03:00
2024-11-27 23:00:00+03:00,2.333,2.51,2.328,2.507,9211084.2,2024-11-28 02:59:59.999000+03:00
2024-11-28 03:00:00+03:00,2.507,2.624,2.361,2.387,15722957.35,2024-11-28 06:59:59.999000+03:00
2024-11-28 07:00:00+03:00,2.387,2.457,2.378,2.404,4539902.65,2024-11-28 10:59:59.999000+03:00
2024-11-28 11:00:00+03:00,2.404,2.437,2.321,2.354,8730668.04,2024-11-28 14:59:59.999000+03:00
2024-11-28 15:00:00+03:00,2.354,2.372,2.288,2.292,4701640.58,2024-11-28 18:59:59.999000+03:00
2024-11-28 19:00:00+03:00,2.292,2.336,2.288,2.335,3246069.85,2024-11-28 22:59:59.999000+03:00
2024-11-28 23:00:00+03:00,2.334,2.381,2.309,2.36,3088118.41,2024-11-29 02:59:59.999000+03:00
2024-11-29 03:00:00+03:00,2.36,2.372,2.327,2.338,3765767.6,2024-11-29 06:59:59.999000+03:00
2024-11-29 07:00:00+03:00,2.337,2.345,2.302,2.317,2292286.49,2024-11-29 10:59:59.999000+03:00
2024-11-29 11:00:00+03:00,2.318,2.372,2.318,2.37,3586205.89,2024-11-29 14:59:59.999000+03:00
2024-11-29 15:00:00+03:00,2.371,2.412,2.34,2.371,5023867.43,2024-11-29 18:59:59.999000+03:00
2024-11-29 19:00:00+03:00,2.372,2.392,2.348,2.38,3425816.31,2024-11-29 22:59:59.999000+03:00
2024-11-29 23:00:00+03:00,2.38,2.401,2.367,2.383,2132226.8,2024-11-30 02:59:59.999000+03:00
2024-11-30 03:00:00+03:00,2.383,2.438,2.347,2.427,5986786.62,2024-11-30 06:59:59.999000+03:00
2024-11-30 07:00:00+03:00,2.426,2.482,2.398,2.453,5464408.52,2024-11-30 10:59:59.999000+03:00
2024-11-30 11:00:00+03:00,2.453,2.473,2.376,2.403,4024955.27,2024-11-30 14:59:59.999000+03:00
2024-11-30 15:00:00+03:00,2.403,2.443,2.395,2.427,3388970.48,2024-11-30 18:59:59.999000+03:00
2024-11-30 19:00:00+03:00,2.427,2.473,2.415,2.465,3186575.51,2024-11-30 22:59:59.999000+03:00
2024-11-30 23:00:00+03:00,2.465,2.499,2.445,2.449,3578863.13,2024-12-01 02:59:59.999000+03:00
2024-12-01 03:00:00+03:00,2.449,2.492,2.378,2.419,5929554.52,2024-12-01 06:59:59.999000+03:00
2024-12-01 07:00:00+03:00,2.42,2.445,2.375,2.423,4544672.18,2024-12-01 10:59:59.999000+03:00
2024-12-01 11:00:00+03:00,2.422,2.454,2.402,2.453,4016346.92,2024-12-01 14:59:59.999000+03:00
2024-12-01 15:00:00+03:00,2.453,2.547,2.441,2.516,6535053.45,2024-12-01 18:59:59.999000+03:00
2024-12-01 19:00:00+03:00,2.517,2.523,2.443,2.46,3291057.8,2024-12-01 22:59:59.999000+03:00
2024-12-01 23:00:00+03:00,2.459,2.491,2.417,2.467,3358467.01,2024-12-02 02:59:59.999000+03:00
2024-12-02 03:00:00+03:00,2.466,2.52,2.415,2.422,6293887.09,2024-12-02 06:59:59.999000+03:00
2024-12-02 07:00:00+03:00,2.422,2.46,2.362,2.41,6582616.53,2024-12-02 10:59:59.999000+03:00
2024-12-02 11:00:00+03:00,2.409,2.421,2.281,2.315,9457635.24,2024-12-02 14:59:59.999000+03:00
2024-12-02 15:00:00+03:00,2.314,2.476,2.305,2.468,8079334.68,2024-12-02 18:59:59.999000+03:00
2024-12-02 19:00:00+03:00,2.468,2.479,2.356,2.415,5996578.76,2024-12-02 22:59:59.999000+03:00
2024-12-02 23:00:00+03:00,2.416,2.575,2.411,2.56,7670116.08,2024-12-03 02:59:59.999000+03:00
2024-12-03 03:00:00+03:00,2.559,2.598,2.494,2.58,6669815.72,2024-12-03 06:59:59.999000+03:00
2024-12-03 07:00:00+03:00,2.58,2.598,2.512,2.543,5997575.24,2024-12-03 10:59:59.999000+03:00
2024-12-03 11:00:00+03:00,2.544,2.57,2.466,2.518,6021176.72,2024-12-03 14:59:59.999000+03:00
2024-12-03 15:00:00+03:00,2.517,2.527,2.321,2.449,13950749.79,2024-12-03 18:59:59.999000+03:00
2024-12-03 19:00:00+03:00,2.449,2.484,2.399,2.468,4717127.7,2024-12-03 22:59:59.999000+03:00
2024-12-03 23:00:00+03:00,2.468,2.57,2.467,2.55,4850708.02,2024-12-04 02:59:59.999000+03:00
2024-12-04 03:00:00+03:00,2.551,2.654,2.529,2.56,9948876.18,2024-12-04 06:59:59.999000+03:00
