open_time,open,high,low,close,volume,close_time
2024-10-30 11:00:00+03:00,1.0001,1.0005,1.0001,1.0004,165029349.0,2024-10-30 14:59:59.999000+03:00
2024-10-30 15:00:00+03:00,1.0003,1.0004,1.0001,1.0001,193544446.0,2024-10-30 18:59:59.999000+03:00
2024-10-30 19:00:00+03:00,1.0002,1.0003,1.0001,1.0001,128421426.0,2024-10-30 22:59:59.999000+03:00
2024-10-30 23:00:00+03:00,1.0002,1.0003,1.0,1.0002,96129266.0,2024-10-31 02:59:59.999000+03:00
2024-10-31 03:00:00+03:00,1.0002,1.0004,1.0002,1.0003,82021542.0,2024-10-31 06:59:59.999000+03:00
2024-10-31 07:00:00+03:00,1.0002,1.0003,1.0001,1.0003,84649719.0,2024-10-31 10:59:59.999000+03:00
2024-10-31 11:00:00+03:00,1.0002,1.0003,1.0,1.0001,169602077.0,2024-10-31 14:59:59.999000+03:00
2024-10-31 15:00:00+03:00,1.0001,1.0006,1.0,1.0005,480230722.0,2024-10-31 18:59:59.999000+03:00
2024-10-31 19:00:00+03:00,1.0005,1.0014,1.0005,1.0013,287965542.0,2024-10-31 22:59:59.999000+03:00
2024-10-31 23:00:00+03:00,1.0013,1.0018,1.0011,1.0013,170667921.0,2024-11-01 02:59:59.999000+03:00
2024-11-01 03:00:00+03:00,1.0014,1.0015,1.001,1.0011,128739940.0,2024-11-01 06:59:59.999000+03:00
2024-11-01 07:00:00+03:00,1.0011,1.0012,1.0007,1.001,121931926.0,2024-11-01 10:59:59.999000+03:00
2024-11-01 11:00:00+03:00,1.001,1.0011,1.0007,1.0008,193137624.0,2024-11-01 14:59:59.999000+03:00
2024-11-01 15:00:00+03:00,1.0008,1.0012,1.0001,1.0002,332331035.0,2024-11-01 18:59:59.999000+03:00
2024-11-01 19:00:00+03:00,1.0002,1.0007,1.0002,1.0006,223252463.0,2024-11-01 22:59:59.999000+03:00
2024-11-01 23:00:00+03:00,1.0006,1.0007,1.0004,1.0004,111214917.0,2024-11-02 02:59:59.999000+03:00
2024-11-02 03:00:00+03:00,1.0004,1.0005,1.0002,1.0003,52255007.0,2024-11-02 06:59:59.999000+03:00
2024-11-02 07:00:00+03:00,1.0003,1.0004,1.0002,1.0003,24801662.0,2024-11-02 10:59:59.999000+03:00
2024-11-02 11:00:00+03:00,1.0003,1.0005,1.0003,1.0003,40639634.0,2024-11-02 14:59:59.999000+03:00
2024-11-02 15:00:00+03:00,1.0003,1.0004,1.0002,1.0002,105402358.0,2024-11-02 18:59:59.999000+03:00
2024-11-02 19:00:00+03:00,1.0003,1.0003,1.0002,1.0002,26395924.0,2024-11-02 22:59:59.999000+03:00
2024-11-02 23:00:00+03:00,1.0002,1.0003,1.0002,1.0002,30088529.0,2024-11-03 02:59:59.999000+03:00
2024-11-03 03:00:00+03:00,1.0003,1.0004,1.0002,1.0002,82309278.0,2024-11-03 06:59:59.999000+03:00
2024-11-03 07:00:00+03:00,1.0002,1.0004,1.0002,1.0004,34345481.0,2024-11-03 10:59:59.999000+03:00
2024-11-03 11:00:00+03:00,1.0004,1.0004,1.0002,1.0002,34827920.0,2024-11-03 14:59:59.999000+03:00
2024-11-03 15:00:00+03:00,1.0003,1.0004,1.0002,1.0003,81434546.0,2024-11-03 18:59:59.999000+03:00
2024-11-03 19:00:00+03:00,1.0003,1.0004,1.0003,1.0004,33659312.0,2024-11-03 22:59:59.999000+03:00
2024-11-03 23:00:00+03:00,1.0003,1.0004,1.0003,1.0004,39078844.0,2024-11-04 02:59:59.999000+03:00
2024-11-04 03:00:00+03:00,1.0003,1.0006,1.0003,1.0005,67166062.0,2024-11-04 06:59:59.999000+03:00
2024-11-04 07:00:00+03:00,1.0005,1.0008,1.0005,1.0008,89571386.0,2024-11-04 10:59:59.999000+03:00
2024-11-04 11:00:00+03:00,1.0008,1.0011,1.0006,1.0007,222567319.0,2024-11-04 14:59:59.999000+03:00
2024-11-04 15:00:00+03:00,1.0008,1.0009,1.0004,1.0005,240554818.0,2024-11-04 18:59:59.999000+03:00
2024-11-04 19:00:00+03:00,1.0004,1.0008,1.0003,1.0006,176852195.0,2024-11-04 22:59:59.999000+03:00
2024-11-04 23:00:00+03:00,1.0006,1.0009,1.0005,1.0006,168256900.0,2024-11-05 02:59:59.999000+03:00
2024-11-05 03:00:00+03:00,1.0005,1.0007,1.0005,1.0007,69182221.0,2024-11-05 06:59:59.999000+03:00
2024-11-05 07:00:00+03:00,1.0006,1.0007,1.0005,1.0006,80611442.0,2024-11-05 10:59:59.999000+03:00
2024-11-05 11:00:00+03:00,1.0005,1.0006,1.0004,1.0005,182808878.0,2024-11-05 14:59:59.999000+03:00
2024-11-05 15:00:00+03:00,1.0004,1.0005,1.0001,1.0002,203869899.0,2024-11-05 18:59:59.999000+03:00
2024-11-05 19:00:00+03:00,1.0002,1.0003,0.9999,1.0,223886002.0,2024-11-05 22:59:59.999000+03:00
2024-11-05 23:00:00+03:00,0.9999,1.0001,0.9999,1.0001,75506630.0,2024-11-06 02:59:59.999000+03:00
2024-11-06 03:00:00+03:00,1.0,1.0001,0.9997,0.9999,472119321.0,2024-11-06 06:59:59.999000+03:00
2024-11-06 07:00:00+03:00,0.9999,1.0,0.9996,0.9997,390294666.0,2024-11-06 10:59:59.999000+03:00
2024-11-06 11:00:00+03:00,0.9997,0.9998,0.9993,0.9995,414436005.0,2024-11-06 14:59:59.999000+03:00
2024-11-06 15:00:00+03:00,0.9995,0.9998,0.9992,0.9993,516509304.0,2024-11-06 18:59:59.999000+03:00
2024-11-06 19:00:00+03:00,0.9993,0.9996,0.998,0.9987,368563303.0,2024-11-06 22:59:59.999000+03:00
2024-11-06 23:00:00+03:00,0.9987,0.9992,0.9982,0.9991,272489725.0,2024-11-07 02:59:59.999000+03:00
2024-11-07 03:00:00+03:00,0.999,0.9994,0.999,0.9993,228571738.0,2024-11-07 06:59:59.999000+03:00
2024-11-07 07:00:00+03:00,0.9993,0.9996,0.9991,0.9996,191791775.0,2024-11-07 10:59:59.999000+03:00
2024-11-07 11:00:00+03:00,0.9996,0.9997,0.9994,0.9996,217886045.0,2024-11-07 14:59:59.999000+03:00
2024-11-07 15:00:00+03:00,0.9995,0.9996,0.9992,0.9993,336941029.0,2024-11-07 18:59:59.999000+03:00
2024-11-07 19:00:00+03:00,0.9993,0.9993,0.9986,0.9989,529538161.0,2024-11-07 22:59:59.999000+03:00
2024-11-07 23:00:00+03:00,0.9988,0.9994,0.998,0.9993,369629280.0,2024-11-08 02:59:59.999000+03:00
2024-11-08 03:00:00+03:00,0.9992,0.9993,0.9989,0.9991,148660534.0,2024-11-08 06:59:59.999000+03:00
2024-11-08 07:00:00+03:00,0.9991,0.9992,0.9987,0.9988,135973312.0,2024-11-08 10:59:59.999000+03:00
2024-11-08 11:00:00+03:00,0.9989,0.9992,0.9988,0.9991,158818687.0,2024-11-08 14:59:59.999000+03:00
2024-11-08 15:00:00+03:00,0.999,0.9994,0.9986,0.9991,418214491.0,2024-11-08 18:59:59.999000+03:00
2024-11-08 19:00:00+03:00,0.9991,0.9994,0.9985,0.9987,347256824.0,2024-11-08 22:59:59.999000+03:00
2024-11-08 23:00:00+03:00,0.9987,0.9993,0.9985,0.9993,267710159.0,2024-11-09 02:59:59.999000+03:00
2024-11-09 03:00:00+03:00,0.9992,0.9993,0.9992,0.9993,60588743.0,2024-11-09 06:59:59.999000+03:00
2024-11-09 07:00:00+03:00,0.9992,0.9994,0.9992,0.9992,100498881.0,2024-11-09 10:59:59.999000+03:00
2024-11-09 11:00:00+03:00,0.9992,0.9996,0.9992,0.9994,99887546.0,2024-11-09 14:59:59.999000+03:00
2024-11-09 15:00:00+03:00,0.9994,0.9996,0.9993,0.9995,113224906.0,2024-11-09 18:59:59.999000+03:00
2024-11-09 19:00:00+03:00,0.9995,0.9996,0.9993,0.9995,114863531.0,2024-11-09 22:59:59.999000+03:00
2024-11-09 23:00:00+03:00,0.9994,0.9996,0.9994,0.9995,99265288.0,2024-11-10 02:59:59.999000+03:00
2024-11-10 03:00:00+03:00,0.9995,0.9995,0.9993,0.9993,84005248.0,2024-11-10 06:59:59.999000+03:00
2024-11-10 07:00:00+03:00,0.9994,0.9997,0.9992,0.9996,221927604.0,2024-11-10 10:59:59.999000+03:00
2024-11-10 11:00:00+03:00,0.9996,0.9997,0.9994,0.9994,175070650.0,2024-11-10 14:59:59.999000+03:00
2024-11-10 15:00:00+03:00,0.9994,0.9995,0.9989,0.9991,277097518.0,2024-11-10 18:59:59.999000+03:00
2024-11-10 19:00:00+03:00,0.9992,0.9992,0.9986,0.9992,290226753.0,2024-11-10 22:59:59.999000+03:00
2024-11-10 23:00:00+03:00,0.9992,0.9997,0.9989,0.9991,358135846.0,2024-11-11 02:59:59.999000+03:00
2024-11-11 03:00:00+03:00,0.9992,0.9994,0.999,0.9992,142879621.0,2024-11-11 06:59:59.999000+03:00
2024-11-11 07:00:00+03:00,0.9992,0.9993,0.999,0.9991,228050042.0,2024-11-11 10:59:59.999000+03:00
2024-11-11 11:00:00+03:00,0.999,0.9993,0.9989,0.9991,267489435.0,2024-11-11 14:59:59.999000+03:00
2024-11-11 15:00:00+03:00,0.999,0.9993,0.9984,0.9985,475756775.0,2024-11-11 18:59:59.999000+03:00
2024-11-11 19:00:00+03:00,0.9985,0.9988,0.9978,0.9979,360972947.0,2024-11-11 22:59:59.999000+03:00
2024-11-11 23:00:00+03:00,0.9979,0.999,0.9975,0.9987,479108766.0,2024-11-12 02:59:59.999000+03:00
2024-11-12 03:00:00+03:00,0.9986,0.9989,0.9984,0.9986,239847556.0,2024-11-12 06:59:59.999000+03:00
2024-11-12 07:00:00+03:00,0.9987,0.999,0.9985,0.9986,343030922.0,2024-11-12 10:59:59.999000+03:00
2024-11-12 11:00:00+03:00,0.9986,0.9993,0.9985,0.9989,483805621.0,2024-11-12 14:59:59.999000+03:00
2024-11-12 15:00:00+03:00,0.999,0.9996,0.9989,0.9991,443678260.0,2024-11-12 18:59:59.999000+03:00
2024-11-12 19:00:00+03:00,0.9991,0.9991,0.9978,0.9984,413739102.0,2024-11-12 22:59:59.999000+03:00
2024-11-12 23:00:00+03:00,0.9984,0.9992,0.9982,0.999,256616151.0,2024-11-13 02:59:59.999000+03:00
2024-11-13 03:00:00+03:00,0.999,0.9991,0.9985,0.9985,229662498.0,2024-11-13 06:59:59.999000+03:00
2024-11-13 07:00:00+03:00,0.9985,0.999,0.9982,0.9985,276461453.0,2024-11-13 10:59:59.999000+03:00
2024-11-13 11:00:00+03:00,0.9986,0.9989,0.9984,0.9987,326381007.0,2024-11-13 14:59:59.999000+03:00
2024-11-13 15:00:00+03:00,0.9986,0.9987,0.9975,0.9978,579771203.0,2024-11-13 18:59:59.999000+03:00
2024-11-13 19:00:00+03:00,0.9977,0.9991,0.9973,0.9986,624259315.0,2024-11-13 22:59:59.999000+03:00
2024-11-13 23:00:00+03:00,0.9986,0.9991,0.9984,0.9986,328488947.0,2024-11-14 02:59:59.999000+03:00
2024-11-14 03:00:00+03:00,0.9987,0.9993,0.9986,0.9991,191253154.0,2024-11-14 06:59:59.999000+03:00
2024-11-14 07:00:00+03:00,0.9991,0.9997,0.9991,0.9993,345014422.0,2024-11-14 10:59:59.999000+03:00
2024-11-14 11:00:00+03:00,0.9993,0.9996,0.9993,0.9993,424120527.0,2024-11-14 14:59:59.999000+03:00
2024-11-14 15:00:00+03:00,0.9994,0.9998,0.9992,0.9997,401396240.0,2024-11-14 18:59:59.999000+03:00
2024-11-14 19:00:00+03:00,0.9997,0.9998,0.9993,0.9996,314819960.0,2024-11-14 22:59:59.999000+03:00
2024-11-14 23:00:00+03:00,0.9997,1.0002,0.9995,1.0,314399430.0,2024-11-15 02:59:59.999000+03:00
2024-11-15 03:00:00+03:00,1.0,1.0,0.9996,0.9996,168477577.0,2024-11-15 06:59:59.999000+03:00
2024-11-15 07:00:00+03:00,0.9997,0.9997,0.9994,0.9995,255042945.0,2024-11-15 10:59:59.999000+03:00
2024-11-15 11:00:00+03:00,0.9995,1.0,0.9994,0.9999,319606162.0,2024-11-15 14:59:59.999000+03:00
2024-11-15 15:00:00+03:00,0.9999,1.0002,0.9998,1.0001,335692352.0,2024-11-15 18:59:59.999000+03:00
2024-11-15 19:00:00+03:00,1.0001,1.0001,0.9996,0.9998,234056635.0,2024-11-15 22:59:59.999000+03:00
2024-11-15 23:00:00+03:00,0.9998,1.0,0.9992,0.9997,245846573.0,2024-11-16 02:59:59.999000+03:00
2024-11-16 03:00:00+03:00,0.9997,0.9997,0.9993,0.9995,91203855.0,2024-11-16 06:59:59.999000+03:00
2024-11-16 07:00:00+03:00,0.9994,0.9996,0.9993,0.9995,85665580.0,2024-11-16 10:59:59.999000+03:00
2024-11-16 11:00:00+03:00,0.9996,0.9998,0.9995,0.9997,100496070.0,2024-11-16 14:59:59.999000+03:00
2024-11-16 15:00:00+03:00,0.9997,0.9998,0.9995,0.9996,100204054.0,2024-11-16 18:59:59.999000+03:00
2024-11-16 19:00:00+03:00,0.9996,0.9997,0.9994,0.9995,91004615.0,2024-11-16 22:59:59.999000+03:00
2024-11-16 23:00:00+03:00,0.9995,0.9995,0.9993,0.9995,75973244.0,2024-11-17 02:59:59.999000+03:00
2024-11-17 03:00:00+03:00,0.9995,0.9996,0.9993,0.9995,127205790.0,2024-11-17 06:59:59.999000+03:00
2024-11-17 07:00:00+03:00,0.9995,1.0001,0.9994,1.0001,227941836.0,2024-11-17 10:59:59.999000+03:00
2024-11-17 11:00:00+03:00,1.0,1.0002,0.9999,0.9999,101790091.0,2024-11-17 14:59:59.999000+03:00
2024-11-17 15:00:00+03:00,1.0,1.0001,0.9998,1.0,120597489.0,2024-11-17 18:59:59.999000+03:00
2024-11-17 19:00:00+03:00,0.9999,1.0,0.9999,0.9999,63303386.0,2024-11-17 22:59:59.999000+03:00
2024-11-17 23:00:00+03:00,0.9999,1.0,0.9997,0.9998,99267672.0,2024-11-18 02:59:59.999000+03:00
2024-11-18 03:00:00+03:00,0.9998,1.0,0.9997,1.0,99137943.0,2024-11-18 06:59:59.999000+03:00
2024-11-18 07:00:00+03:00,1.0,1.0001,0.9999,0.9999,137678547.0,2024-11-18 10:59:59.999000+03:00
2024-11-18 11:00:00+03:00,0.9999,1.0001,0.9998,1.0,294643223.0,2024-11-18 14:59:59.999000+03:00
2024-11-18 15:00:00+03:00,0.9999,1.0,0.9998,0.9998,220808780.0,2024-11-18 18:59:59.999000+03:00
2024-11-18 19:00:00+03:00,0.9999,0.9999,0.9992,0.9992,239879156.0,2024-11-18 22:59:59.999000+03:00
2024-11-18 23:00:00+03:00,0.9992,0.9995,0.9987,0.9993,167736266.0,2024-11-19 02:59:59.999000+03:00
2024-11-19 03:00:00+03:00,0.9994,0.9996,0.9991,0.9995,107817737.0,2024-11-19 06:59:59.999000+03:00
2024-11-19 07:00:00+03:00,0.9995,0.9995,0.9992,0.9994,135240495.0,2024-11-19 10:59:59.999000+03:00
2024-11-19 11:00:00+03:00,0.9993,0.9996,0.9992,0.9993,242979414.0,2024-11-19 14:59:59.999000+03:00
2024-11-19 15:00:00+03:00,0.9993,0.9996,0.999,0.9992,354743631.0,2024-11-19 18:59:59.999000+03:00
2024-11-19 19:00:00+03:00,0.9991,0.9993,0.9984,0.9989,347009965.0,2024-11-19 22:59:59.999000+03:00
2024-11-19 23:00:00+03:00,0.9989,0.9991,0.9982,0.9987,302665479.0,2024-11-20 02:59:59.999000+03:00
2024-11-20 03:00:00+03:00,0.9987,0.999,0.9982,0.9989,179331374.0,2024-11-20 06:59:59.999000+03:00
2024-11-20 07:00:00+03:00,0.9989,0.9991,0.9988,0.9991,188417396.0,2024-11-20 10:59:59.999000+03:00
2024-11-20 11:00:00+03:00,0.999,0.9992,0.9988,0.999,214104936.0,2024-11-20 14:59:59.999000+03:00
2024-11-20 15:00:00+03:00,0.999,0.9994,0.9987,0.9989,316187432.0,2024-11-20 18:59:59.999000+03:00
2024-11-20 19:00:00+03:00,0.9989,0.9992,0.9985,0.9988,457509659.0,2024-11-20 22:59:59.999000+03:00
2024-11-20 23:00:00+03:00,0.9989,0.9992,0.9987,0.9992,225586464.0,2024-11-21 02:59:59.999000+03:00
2024-11-21 03:00:00+03:00,0.9992,0.9992,0.9989,0.999,175463872.0,2024-11-21 06:59:59.999000+03:00
2024-11-21 07:00:00+03:00,0.999,0.9995,0.9989,0.9995,222769765.0,2024-11-21 10:59:59.999000+03:00
2024-11-21 11:00:00+03:00,0.9995,1.0,0.9994,0.9997,315732227.0,2024-11-21 14:59:59.999000+03:00
2024-11-21 15:00:00+03:00,0.9997,1.0,0.9994,0.9996,457141130.0,2024-11-21 18:59:59.999000+03:00
2024-11-21 19:00:00+03:00,0.9996,0.9997,0.9988,0.9991,408692355.0,2024-11-21 22:59:59.999000+03:00
2024-11-21 23:00:00+03:00,0.9991,0.9992,0.9987,0.9988,173773797.0,2024-11-22 02:59:59.999000+03:00
2024-11-22 03:00:00+03:00,0.9989,0.9991,0.9986,0.999,237351976.0,2024-11-22 06:59:59.999000+03:00
2024-11-22 07:00:00+03:00,0.999,0.999,0.9987,0.9988,201224487.0,2024-11-22 10:59:59.999000+03:00
2024-11-22 11:00:00+03:00,0.9988,0.9994,0.9987,0.9991,301084968.0,2024-11-22 14:59:59.999000+03:00
2024-11-22 15:00:00+03:00,0.9991,0.9995,0.9987,0.999,379879068.0,2024-11-22 18:59:59.999000+03:00
2024-11-22 19:00:00+03:00,0.9989,0.9994,0.9986,0.999,365848792.0,2024-11-22 22:59:59.999000+03:00
2024-11-22 23:00:00+03:00,0.9991,0.9991,0.9985,0.9989,309385749.0,2024-11-23 02:59:59.999000+03:00
2024-11-23 03:00:00+03:00,0.9988,0.9989,0.9987,0.9989,156093932.0,2024-11-23 06:59:59.999000+03:00
2024-11-23 07:00:00+03:00,0.9989,0.9991,0.9987,0.9988,146654160.0,2024-11-23 10:59:59.999000+03:00
2024-11-23 11:00:00+03:00,0.9987,0.999,0.9987,0.9988,135872623.0,2024-11-23 14:59:59.999000+03:00
2024-11-23 15:00:00+03:00,0.9988,0.999,0.9979,0.998,266913109.0,2024-11-23 18:59:59.999000+03:00
2024-11-23 19:00:00+03:00,0.9981,0.9989,0.9971,0.9987,409929432.0,2024-11-23 22:59:59.999000+03:00
2024-11-23 23:00:00+03:00,0.9987,0.9991,0.9986,0.9991,181231822.0,2024-11-24 02:59:59.999000+03:00
2024-11-24 03:00:00+03:00,0.999,0.9991,0.9986,0.9988,99042359.0,2024-11-24 06:59:59.999000+03:00
2024-11-24 07:00:00+03:00,0.9988,0.999,0.9986,0.9989,99481051.0,2024-11-24 10:59:59.999000+03:00
2024-11-24 11:00:00+03:00,0.9989,0.999,0.9985,0.9986,99990669.0,2024-11-24 14:59:59.999000+03:00
2024-11-24 15:00:00+03:00,0.9986,0.9994,0.9986,0.9994,300380960.0,2024-11-24 18:59:59.999000+03:00
2024-11-24 19:00:00+03:00,0.9994,0.9997,0.9992,0.9993,201238649.0,2024-11-24 22:59:59.999000+03:00
2024-11-24 23:00:00+03:00,0.9994,0.9995,0.9988,0.999,157633432.0,2024-11-25 02:59:59.999000+03:00
2024-11-25 03:00:00+03:00,0.9989,0.999,0.9988,0.9989,140260386.0,2024-11-25 06:59:59.999000+03:00
2024-11-25 07:00:00+03:00,0.999,0.999,0.9986,0.9989,129468550.0,2024-11-25 10:59:59.999000+03:00
2024-11-25 11:00:00+03:00,0.9989,0.9993,0.9988,0.9991,250444860.0,2024-11-25 14:59:59.999000+03:00
2024-11-25 15:00:00+03:00,0.9991,1.0,0.999,1.0,456795715.0,2024-11-25 18:59:59.999000+03:00
2024-11-25 19:00:00+03:00,1.0,1.0002,0.9997,1.0,472182708.0,2024-11-25 22:59:59.999000+03:00
2024-11-25 23:00:00+03:00,0.9999,1.0004,0.9996,1.0001,409098678.0,2024-11-26 02:59:59.999000+03:00
2024-11-26 03:00:00+03:00,1.0001,1.0002,0.9996,0.9996,247472852.0,2024-11-26 06:59:59.999000+03:00
2024-11-26 07:00:00+03:00,0.9997,1.0,0.9995,1.0,114248960.0,2024-11-26 10:59:59.999000+03:00
2024-11-26 11:00:00+03:00,0.9999,1.0004,0.9996,1.0,483807556.0,2024-11-26 14:59:59.999000+03:00
2024-11-26 15:00:00+03:00,1.0,1.0005,0.9997,1.0,476551425.0,2024-11-26 18:59:59.999000+03:00
2024-11-26 19:00:00+03:00,1.0,1.0,0.9995,0.9998,297177270.0,2024-11-26 22:59:59.999000+03:00
2024-11-26 23:00:00+03:00,0.9998,1.0007,0.9997,1.0004,366784276.0,2024-11-27 02:59:59.999000+03:00
2024-11-27 03:00:00+03:00,1.0004,1.0005,1.0002,1.0003,124925728.0,2024-11-27 06:59:59.999000+03:00
2024-11-27 07:00:00+03:00,1.0004,1.0004,1.0002,1.0002,102940184.0,2024-11-27 10:59:59.999000+03:00
2024-11-27 11:00:00+03:00,1.0002,1.0003,0.9999,1.0,164996898.0,2024-11-27 14:59:59.999000+03:00
2024-11-27 15:00:00+03:00,0.9999,1.0,0.9993,0.9993,448160084.0,2024-11-27 18:59:59.999000+03:00
2024-11-27 19:00:00+03:00,0.9993,0.9997,0.9985,0.9986,461249782.0,2024-11-27 22:59:59.999000+03:00
2024-11-27 23:00:00+03:00,0.9986,0.9998,0.9983,0.9989,306669384.0,2024-11-28 02:59:59.999000+03:00
2024-11-28 03:00:00+03:00,0.9989,0.9991,0.9988,0.999,136014162.0,2024-11-28 06:59:59.999000+03:00
2024-11-28 07:00:00+03:00,0.999,0.9995,0.9989,0.9994,149584588.0,2024-11-28 10:59:59.999000+03:00
2024-11-28 11:00:00+03:00,0.9994,0.9998,0.9993,0.9996,236223041.0,2024-11-28 14:59:59.999000+03:00
2024-11-28 15:00:00+03:00,0.9997,0.9998,0.9995,0.9998,187283376.0,2024-11-28 18:59:59.999000+03:00
2024-11-28 19:00:00+03:00,0.9998,0.9999,0.9996,0.9999,129235837.0,2024-11-28 22:59:59.999000+03:00
2024-11-28 23:00:00+03:00,0.9999,1.0,0.9997,0.9999,138148605.0,2024-11-29 02:59:59.999000+03:00
2024-11-29 03:00:00+03:00,0.9998,1.0,0.9997,0.9999,87426312.0,2024-11-29 06:59:59.999000+03:00
2024-11-29 07:00:00+03:00,0.9998,1.0,0.9997,0.9998,161340982.0,2024-11-29 10:59:59.999000+03:00
2024-11-29 11:00:00+03:00,0.9998,0.9999,0.9996,0.9997,178856404.0,2024-11-29 14:59:59.999000+03:00
2024-11-29 15:00:00+03:00,0.9997,0.9998,0.9986,0.9987,395593144.0,2024-11-29 18:59:59.999000+03:00
2024-11-29 19:00:00+03:00,0.9988,0.9995,0.9987,0.9991,326248914.0,2024-11-29 22:59:59.999000+03:00
2024-11-29 23:00:00+03:00,0.9991,0.9997,0.9989,0.9996,209874764.0,2024-11-30 02:59:59.999000+03:00
2024-11-30 03:00:00+03:00,0.9996,0.9997,0.9995,0.9997,125574060.0,2024-11-30 06:59:59.999000+03:00
2024-11-30 07:00:00+03:00,0.9996,0.9997,0.9995,0.9995,100685187.0,2024-11-30 10:59:59.999000+03:00
2024-11-30 11:00:00+03:00,0.9996,0.9997,0.9994,0.9996,111933383.0,2024-11-30 14:59:59.999000+03:00
2024-11-30 15:00:00+03:00,0.9996,0.9997,0.9994,0.9995,111473157.0,2024-11-30 18:59:59.999000+03:00
