open_time,open,high,low,close,volume,close_time
2024-11-06 15:00:00+03:00,0.0001391,0.00014048,0.00013534,0.00013649,63314347549.0,2024-11-06 18:59:59.999000+03:00
2024-11-06 19:00:00+03:00,0.00013651,0.00013888,0.0001356,0.00013867,36305437771.0,2024-11-06 22:59:59.999000+03:00
2024-11-06 23:00:00+03:00,0.00013868,0.00014516,0.00013804,0.00014265,73273282835.0,2024-11-07 02:59:59.999000+03:00
2024-11-07 03:00:00+03:00,0.00014264,0.00014828,0.00014166,0.0001443,92991021001.0,2024-11-07 06:59:59.999000+03:00
2024-11-07 07:00:00+03:00,0.00014431,0.00014522,0.000138,0.00014094,85929475178.0,2024-11-07 10:59:59.999000+03:00
2024-11-07 11:00:00+03:00,0.00014094,0.00014268,0.0001397,0.00013977,40451768642.0,2024-11-07 14:59:59.999000+03:00
2024-11-07 15:00:00+03:00,0.00013977,0.00014272,0.00013769,0.00014269,52425741335.0,2024-11-07 18:59:59.999000+03:00
2024-11-07 19:00:00+03:00,0.0001427,0.00014565,0.00014201,0.00014457,81876096012.0,2024-11-07 22:59:59.999000+03:00
2024-11-07 23:00:00+03:00,0.00014457,0.00014598,0.00014078,0.00014409,56168421246.0,2024-11-08 02:59:59.999000+03:00
2024-11-08 03:00:00+03:00,0.0001441,0.00014851,0.00013946,0.00014058,80690278577.0,2024-11-08 06:59:59.999000+03:00
2024-11-08 07:00:00+03:00,0.00014058,0.00014334,0.00014003,0.00014173,43766804226.0,2024-11-08 10:59:59.999000+03:00
2024-11-08 11:00:00+03:00,0.00014173,0.00014267,0.0001405,0.00014115,33196101497.0,2024-11-08 14:59:59.999000+03:00
2024-11-08 15:00:00+03:00,0.00014116,0.000143,0.00013824,0.00013975,56204392520.0,2024-11-08 18:59:59.999000+03:00
2024-11-08 19:00:00+03:00,0.00013975,0.00014076,0.00013501,0.00013994,74178207021.0,2024-11-08 22:59:59.999000+03:00
2024-11-08 23:00:00+03:00,0.00013992,0.00014195,0.00013694,0.00014036,35686608841.0,2024-11-09 02:59:59.999000+03:00
2024-11-09 03:00:00+03:00,0.00014036,0.0001413,0.000138,0.00013899,26777785078.0,2024-11-09 06:59:59.999000+03:00
2024-11-09 07:00:00+03:00,0.00013899,0.00014399,0.00013899,0.00014336,43481451601.0,2024-11-09 10:59:59.999000+03:00
2024-11-09 11:00:00+03:00,0.00014335,0.00014623,0.00014299,0.00014442,66695848462.0,2024-11-09 14:59:59.999000+03:00
2024-11-09 15:00:00+03:00,0.00014441,0.0001452,0.00014003,0.0001417,44536735466.0,2024-11-09 18:59:59.999000+03:00
2024-11-09 19:00:00+03:00,0.0001417,0.00014301,0.00013862,0.00014102,39568199827.0,2024-11-09 22:59:59.999000+03:00
2024-11-09 23:00:00+03:00,0.00014101,0.00014698,0.00014075,0.0001455,88840692840.0,2024-11-10 02:59:59.999000+03:00
2024-11-10 03:00:00+03:00,0.00014551,0.00015073,0.00014324,0.00014885,133711779643.0,2024-11-10 06:59:59.999000+03:00
2024-11-10 07:00:00+03:00,0.00014886,0.00015328,0.00014836,0.00015194,103521106407.0,2024-11-10 10:59:59.999000+03:00
2024-11-10 11:00:00+03:00,0.00015194,0.000168,0.00015194,0.00016613,237774714093.0,2024-11-10 14:59:59.999000+03:00
2024-11-10 15:00:00+03:00,0.0001661,0.00018721,0.00016206,0.0001751,358259017981.0,2024-11-10 18:59:59.999000+03:00
2024-11-10 19:00:00+03:00,0.00017509,0.00019321,0.00017129,0.00017758,320403736377.0,2024-11-10 22:59:59.999000+03:00
2024-11-10 23:00:00+03:00,0.00017757,0.00018129,0.00016452,0.00017998,207229486501.0,2024-11-11 02:59:59.999000+03:00
2024-11-11 03:00:00+03:00,0.00017998,0.00019198,0.00017695,0.00018199,199146455891.0,2024-11-11 06:59:59.999000+03:00
2024-11-11 07:00:00+03:00,0.00018199,0.00018226,0.00017,0.00017514,150800385016.0,2024-11-11 10:59:59.999000+03:00
2024-11-11 11:00:00+03:00,0.00017513,0.000179,0.00017292,0.00017724,113048086706.0,2024-11-11 14:59:59.999000+03:00
2024-11-11 15:00:00+03:00,0.00017729,0.00018458,0.00017014,0.00018091,168745185996.0,2024-11-11 18:59:59.999000+03:00
2024-11-11 19:00:00+03:00,0.0001809,0.0001854,0.00017957,0.00018177,183328718164.0,2024-11-11 22:59:59.999000+03:00
2024-11-11 23:00:00+03:00,0.00018178,0.00018477,0.000175,0.00018324,158555280857.0,2024-11-12 02:59:59.999000+03:00
2024-11-12 03:00:00+03:00,0.00018323,0.00018418,0.000175,0.00018137,121150871661.0,2024-11-12 06:59:59.999000+03:00
2024-11-12 07:00:00+03:00,0.00018137,0.00021271,0.00017999,0.00020742,407843805265.0,2024-11-12 10:59:59.999000+03:00
2024-11-12 11:00:00+03:00,0.00020738,0.0002171,0.00018079,0.00019276,354062628051.0,2024-11-12 14:59:59.999000+03:00
2024-11-12 15:00:00+03:00,0.00019272,0.00019817,0.00017917,0.00018948,222917095964.0,2024-11-12 18:59:59.999000+03:00
2024-11-12 19:00:00+03:00,0.00018948,0.00020988,0.00018409,0.00020768,223463152819.0,2024-11-12 22:59:59.999000+03:00
2024-11-12 23:00:00+03:00,0.00020773,0.00022148,0.00020042,0.00021092,256928248125.0,2024-11-13 02:59:59.999000+03:00
2024-11-13 03:00:00+03:00,0.000211,0.000215,0.00019218,0.00019236,202581312047.0,2024-11-13 06:59:59.999000+03:00
2024-11-13 07:00:00+03:00,0.00019234,0.00019744,0.00018416,0.00019284,148384578262.0,2024-11-13 10:59:59.999000+03:00
2024-11-13 11:00:00+03:00,0.00019285,0.00020149,0.00018753,0.00019959,145262006056.0,2024-11-13 14:59:59.999000+03:00
2024-11-13 15:00:00+03:00,0.0001996,0.0002308,0.00019508,0.0002267,590087652454.0,2024-11-13 18:59:59.999000+03:00
2024-11-13 19:00:00+03:00,0.00022669,0.00024776,0.00021919,0.000224,465692852888.0,2024-11-13 22:59:59.999000+03:00
2024-11-13 23:00:00+03:00,0.00022399,0.0002378,0.00021641,0.00023498,177358583190.0,2024-11-14 02:59:59.999000+03:00
2024-11-14 03:00:00+03:00,0.00023499,0.00024934,0.00022777,0.00023099,282257039692.0,2024-11-14 06:59:59.999000+03:00
2024-11-14 07:00:00+03:00,0.000231,0.00023851,0.00022253,0.00023021,181352410961.0,2024-11-14 10:59:59.999000+03:00
2024-11-14 11:00:00+03:00,0.00023022,0.000239,0.0002206,0.00022472,193275253244.0,2024-11-14 14:59:59.999000+03:00
2024-11-14 15:00:00+03:00,0.00022472,0.00023415,0.00021509,0.00022059,182324415072.0,2024-11-14 18:59:59.999000+03:00
2024-11-14 19:00:00+03:00,0.00022056,0.0002481,0.00021703,0.00024213,300120701798.0,2024-11-14 22:59:59.999000+03:00
2024-11-14 23:00:00+03:00,0.00024213,0.00024219,0.00021268,0.00021535,166168499821.0,2024-11-15 02:59:59.999000+03:00
2024-11-15 03:00:00+03:00,0.00021535,0.00022097,0.00020676,0.0002132,121050949411.0,2024-11-15 06:59:59.999000+03:00
2024-11-15 07:00:00+03:00,0.00021318,0.00021519,0.00020359,0.00021212,90840301033.0,2024-11-15 10:59:59.999000+03:00
2024-11-15 11:00:00+03:00,0.00021213,0.00022964,0.00020925,0.00022749,124791437250.0,2024-11-15 14:59:59.999000+03:00
2024-11-15 15:00:00+03:00,0.00022748,0.0002325,0.00021428,0.00021694,129907186834.0,2024-11-15 18:59:59.999000+03:00
2024-11-15 19:00:00+03:00,0.00021696,0.00022684,0.0002151,0.00022312,119395762094.0,2024-11-15 22:59:59.999000+03:00
2024-11-15 23:00:00+03:00,0.00022314,0.000283,0.00022303,0.00025953,683186599176.0,2024-11-16 02:59:59.999000+03:00
2024-11-16 03:00:00+03:00,0.00025953,0.000275,0.00025051,0.00026534,228738596941.0,2024-11-16 06:59:59.999000+03:00
2024-11-16 07:00:00+03:00,0.00026535,0.00026865,0.00025555,0.00025604,108171873303.0,2024-11-16 10:59:59.999000+03:00
2024-11-16 11:00:00+03:00,0.00025614,0.00025926,0.0002428,0.00024734,128144203874.0,2024-11-16 14:59:59.999000+03:00
2024-11-16 15:00:00+03:00,0.00024734,0.00024955,0.00023268,0.00023412,140488383981.0,2024-11-16 18:59:59.999000+03:00
2024-11-16 19:00:00+03:00,0.00023414,0.00024499,0.00023255,0.00024324,124522487304.0,2024-11-16 22:59:59.999000+03:00
2024-11-16 23:00:00+03:00,0.00024321,0.000249,0.00023925,0.0002469,97189132842.0,2024-11-17 02:59:59.999000+03:00
2024-11-17 03:00:00+03:00,0.00024691,0.00025164,0.00023425,0.00024707,137798653084.0,2024-11-17 06:59:59.999000+03:00
2024-11-17 07:00:00+03:00,0.0002472,0.000275,0.00024285,0.00027237,227799695973.0,2024-11-17 10:59:59.999000+03:00
2024-11-17 11:00:00+03:00,0.00027233,0.00027529,0.00025444,0.00025584,169088814348.0,2024-11-17 14:59:59.999000+03:00
2024-11-17 15:00:00+03:00,0.00025583,0.00028,0.000255,0.00027213,162552307994.0,2024-11-17 18:59:59.999000+03:00
2024-11-17 19:00:00+03:00,0.00027213,0.00027413,0.0002568,0.00026322,145377359443.0,2024-11-17 22:59:59.999000+03:00
2024-11-17 23:00:00+03:00,0.00026326,0.00027135,0.0002521,0.00025629,137255748341.0,2024-11-18 02:59:59.999000+03:00
2024-11-18 03:00:00+03:00,0.00025629,0.00026614,0.00025176,0.00026324,93028991814.0,2024-11-18 06:59:59.999000+03:00
2024-11-18 07:00:00+03:00,0.00026324,0.00026407,0.00025429,0.00026086,89206771868.0,2024-11-18 10:59:59.999000+03:00
2024-11-18 11:00:00+03:00,0.00026086,0.00027022,0.00025219,0.0002526,116594043110.0,2024-11-18 14:59:59.999000+03:00
2024-11-18 15:00:00+03:00,0.00025263,0.00026688,0.00024823,0.00026063,139248911317.0,2024-11-18 18:59:59.999000+03:00
2024-11-18 19:00:00+03:00,0.00026064,0.00026097,0.00023907,0.00024306,123210465008.0,2024-11-18 22:59:59.999000+03:00
2024-11-18 23:00:00+03:00,0.00024305,0.00025387,0.0002427,0.00024874,78464077443.0,2024-11-19 02:59:59.999000+03:00
2024-11-19 03:00:00+03:00,0.00024877,0.00025378,0.00024437,0.00025329,56161037414.0,2024-11-19 06:59:59.999000+03:00
2024-11-19 07:00:00+03:00,0.00025329,0.00025425,0.00024834,0.00025161,53846142065.0,2024-11-19 10:59:59.999000+03:00
2024-11-19 11:00:00+03:00,0.00025161,0.00025226,0.00024523,0.00024719,55080041528.0,2024-11-19 14:59:59.999000+03:00
2024-11-19 15:00:00+03:00,0.00024719,0.000257,0.00024501,0.00025235,102802293959.0,2024-11-19 18:59:59.999000+03:00
2024-11-19 19:00:00+03:00,0.00025236,0.00026015,0.0002478,0.00025369,110239172235.0,2024-11-19 22:59:59.999000+03:00
2024-11-19 23:00:00+03:00,0.00025367,0.00025687,0.00024151,0.00024721,84663113181.0,2024-11-20 02:59:59.999000+03:00
2024-11-20 03:00:00+03:00,0.0002472,0.00024817,0.00023652,0.00024225,81204244745.0,2024-11-20 06:59:59.999000+03:00
2024-11-20 07:00:00+03:00,0.00024222,0.0002467,0.00023892,0.00024451,43471508531.0,2024-11-20 10:59:59.999000+03:00
2024-11-20 11:00:00+03:00,0.00024451,0.00024635,0.0002365,0.00023927,51108663818.0,2024-11-20 14:59:59.999000+03:00
2024-11-20 15:00:00+03:00,0.00023926,0.00024499,0.00023652,0.0002391,69916515023.0,2024-11-20 18:59:59.999000+03:00
2024-11-20 19:00:00+03:00,0.00023909,0.00024962,0.00022542,0.00024023,254241966404.0,2024-11-20 22:59:59.999000+03:00
2024-11-20 23:00:00+03:00,0.00024023,0.00027293,0.00023842,0.00026455,313443427392.0,2024-11-21 02:59:59.999000+03:00
2024-11-21 03:00:00+03:00,0.00026453,0.00029,0.00026126,0.00027404,307924385574.0,2024-11-21 06:59:59.999000+03:00
2024-11-21 07:00:00+03:00,0.00027404,0.00027585,0.00025616,0.0002599,191500202268.0,2024-11-21 10:59:59.999000+03:00
2024-11-21 11:00:00+03:00,0.00025991,0.00026224,0.00024707,0.00025161,109947254060.0,2024-11-21 14:59:59.999000+03:00
2024-11-21 15:00:00+03:00,0.0002516,0.00026928,0.00025046,0.00025411,215679240206.0,2024-11-21 18:59:59.999000+03:00
2024-11-21 19:00:00+03:00,0.00025412,0.00026217,0.00025332,0.00025958,147872899191.0,2024-11-21 22:59:59.999000+03:00
2024-11-21 23:00:00+03:00,0.00025958,0.000265,0.00025757,0.00026046,75801831728.0,2024-11-22 02:59:59.999000+03:00
2024-11-22 03:00:00+03:00,0.00026046,0.00026578,0.00025235,0.00026502,104715100378.0,2024-11-22 06:59:59.999000+03:00
2024-11-22 07:00:00+03:00,0.000265,0.00026548,0.00025538,0.00025595,69694390732.0,2024-11-22 10:59:59.999000+03:00
2024-11-22 11:00:00+03:00,0.00025595,0.00025946,0.00025338,0.00025553,60968177909.0,2024-11-22 14:59:59.999000+03:00
2024-11-22 15:00:00+03:00,0.00025553,0.00025602,0.00024377,0.00024944,114612676583.0,2024-11-22 18:59:59.999000+03:00
2024-11-22 19:00:00+03:00,0.00024945,0.00025055,0.00024321,0.00024474,58954854037.0,2024-11-22 22:59:59.999000+03:00
2024-11-22 23:00:00+03:00,0.00024473,0.00024994,0.0002437,0.000249,45401167451.0,2024-11-23 02:59:59.999000+03:00
2024-11-23 03:00:00+03:00,0.000249,0.00025,0.00024317,0.00024908,89448885040.0,2024-11-23 06:59:59.999000+03:00
2024-11-23 07:00:00+03:00,0.00024914,0.00026399,0.00024904,0.00025807,133845294749.0,2024-11-23 10:59:59.999000+03:00
2024-11-23 11:00:00+03:00,0.00025808,0.0002645,0.00025794,0.0002602,102754105709.0,2024-11-23 14:59:59.999000+03:00
2024-11-23 15:00:00+03:00,0.0002602,0.00026599,0.00025651,0.00025709,109792499405.0,2024-11-23 18:59:59.999000+03:00
2024-11-23 19:00:00+03:00,0.00025709,0.00025907,0.00024456,0.00024972,117475537153.0,2024-11-23 22:59:59.999000+03:00
2024-11-23 23:00:00+03:00,0.0002497,0.00025077,0.00024154,0.00024659,62779409370.0,2024-11-24 02:59:59.999000+03:00
2024-11-24 03:00:00+03:00,0.00024662,0.00025294,0.00024503,0.00025206,46602050351.0,2024-11-24 06:59:59.999000+03:00
2024-11-24 07:00:00+03:00,0.00025206,0.00025288,0.00024338,0.00024796,51977112264.0,2024-11-24 10:59:59.999000+03:00
2024-11-24 11:00:00+03:00,0.00024795,0.00024891,0.00023514,0.00023521,74884103871.0,2024-11-24 14:59:59.999000+03:00
2024-11-24 15:00:00+03:00,0.00023521,0.00023838,0.00022709,0.00022767,102819723611.0,2024-11-24 18:59:59.999000+03:00
2024-11-24 19:00:00+03:00,0.00022766,0.00023578,0.00022686,0.00023436,67940296428.0,2024-11-24 22:59:59.999000+03:00
2024-11-24 23:00:00+03:00,0.00023439,0.00024021,0.00023349,0.00023729,46276267875.0,2024-11-25 02:59:59.999000+03:00
2024-11-25 03:00:00+03:00,0.0002373,0.00023857,0.00022901,0.00023789,47515913064.0,2024-11-25 06:59:59.999000+03:00
2024-11-25 07:00:00+03:00,0.00023789,0.00024147,0.00023669,0.00024011,40303708451.0,2024-11-25 10:59:59.999000+03:00
2024-11-25 11:00:00+03:00,0.0002401,0.00024477,0.00023801,0.00023997,55382159040.0,2024-11-25 14:59:59.999000+03:00
2024-11-25 15:00:00+03:00,0.00023995,0.0002447,0.0002253,0.00023363,119901004659.0,2024-11-25 18:59:59.999000+03:00
2024-11-25 19:00:00+03:00,0.00023359,0.00023927,0.00022558,0.00022849,89348254675.0,2024-11-25 22:59:59.999000+03:00
2024-11-25 23:00:00+03:00,0.0002285,0.00023113,0.00021651,0.0002214,66677011798.0,2024-11-26 02:59:59.999000+03:00
2024-11-26 03:00:00+03:00,0.00022138,0.00022825,0.00021962,0.00022651,49616477351.0,2024-11-26 06:59:59.999000+03:00
2024-11-26 07:00:00+03:00,0.0002265,0.00022815,0.00021938,0.00022094,39471240586.0,2024-11-26 10:59:59.999000+03:00
2024-11-26 11:00:00+03:00,0.00022094,0.00022115,0.00020351,0.00021046,118068126145.0,2024-11-26 14:59:59.999000+03:00
2024-11-26 15:00:00+03:00,0.00021042,0.0002156,0.0002073,0.00021059,87836057948.0,2024-11-26 18:59:59.999000+03:00
2024-11-26 19:00:00+03:00,0.00021058,0.00021652,0.00020684,0.00020934,62636782723.0,2024-11-26 22:59:59.999000+03:00
2024-11-26 23:00:00+03:00,0.00020933,0.00021611,0.00020894,0.00021406,51474864500.0,2024-11-27 02:59:59.999000+03:00
2024-11-27 03:00:00+03:00,0.00021406,0.00021784,0.00020942,0.00021499,59957004767.0,2024-11-27 06:59:59.999000+03:00
2024-11-27 07:00:00+03:00,0.00021498,0.00022183,0.00021467,0.00021951,43380441641.0,2024-11-27 10:59:59.999000+03:00
2024-11-27 11:00:00+03:00,0.00021951,0.00022215,0.00021666,0.00021966,50587633660.0,2024-11-27 14:59:59.999000+03:00
2024-11-27 15:00:00+03:00,0.00021965,0.00022873,0.000215,0.0002268,83340959002.0,2024-11-27 18:59:59.999000+03:00
