open_time,open,high,low,close,volume,close_time
2024-10-30 11:00:00+03:00,0.1716,0.1725,0.1688,0.1688,459400.0,2024-10-30 14:59:59.999000+03:00
2024-10-30 15:00:00+03:00,0.1688,0.1716,0.1681,0.1699,888875.0,2024-10-30 18:59:59.999000+03:00
2024-10-30 19:00:00+03:00,0.1697,0.1712,0.1694,0.1698,479781.0,2024-10-30 22:59:59.999000+03:00
2024-10-30 23:00:00+03:00,0.1699,0.1714,0.1691,0.1696,373316.0,2024-10-31 02:59:59.999000+03:00
2024-10-31 03:00:00+03:00,0.1696,0.1701,0.1677,0.1681,322778.0,2024-10-31 06:59:59.999000+03:00
2024-10-31 07:00:00+03:00,0.1681,0.1684,0.1664,0.1668,341775.0,2024-10-31 10:59:59.999000+03:00
2024-10-31 11:00:00+03:00,0.1668,0.1669,0.1652,0.1657,638958.0,2024-10-31 14:59:59.999000+03:00
2024-10-31 15:00:00+03:00,0.1658,0.1661,0.1618,0.1627,779410.0,2024-10-31 18:59:59.999000+03:00
2024-10-31 19:00:00+03:00,0.1626,0.1626,0.1591,0.1598,799472.0,2024-10-31 22:59:59.999000+03:00
2024-10-31 23:00:00+03:00,0.1597,0.1614,0.1595,0.1603,393900.0,2024-11-01 02:59:59.999000+03:00
2024-11-01 03:00:00+03:00,0.1604,0.1609,0.1573,0.1597,485553.0,2024-11-01 06:59:59.999000+03:00
2024-11-01 07:00:00+03:00,0.1596,0.1605,0.1572,0.1581,341095.0,2024-11-01 10:59:59.999000+03:00
2024-11-01 11:00:00+03:00,0.1581,0.1611,0.1579,0.161,449767.0,2024-11-01 14:59:59.999000+03:00
2024-11-01 15:00:00+03:00,0.1608,0.1641,0.158,0.1592,1020620.0,2024-11-01 18:59:59.999000+03:00
2024-11-01 19:00:00+03:00,0.159,0.1617,0.1588,0.1595,630419.0,2024-11-01 22:59:59.999000+03:00
2024-11-01 23:00:00+03:00,0.1597,0.1605,0.1576,0.1597,601106.0,2024-11-02 02:59:59.999000+03:00
2024-11-02 03:00:00+03:00,0.1597,0.1617,0.1596,0.1607,169792.0,2024-11-02 06:59:59.999000+03:00
2024-11-02 07:00:00+03:00,0.1606,0.1611,0.1598,0.161,141463.0,2024-11-02 10:59:59.999000+03:00
2024-11-02 11:00:00+03:00,0.161,0.1612,0.159,0.1591,419622.0,2024-11-02 14:59:59.999000+03:00
2024-11-02 15:00:00+03:00,0.1592,0.1593,0.1553,0.1558,1220019.0,2024-11-02 18:59:59.999000+03:00
2024-11-02 19:00:00+03:00,0.1557,0.157,0.1545,0.1556,915349.0,2024-11-02 22:59:59.999000+03:00
2024-11-02 23:00:00+03:00,0.1555,0.1558,0.1544,0.155,187409.0,2024-11-03 02:59:59.999000+03:00
2024-11-03 03:00:00+03:00,0.1552,0.1554,0.1493,0.1516,1242446.0,2024-11-03 06:59:59.999000+03:00
2024-11-03 07:00:00+03:00,0.1517,0.1539,0.1515,0.1534,611667.0,2024-11-03 10:59:59.999000+03:00
2024-11-03 11:00:00+03:00,0.1533,0.1535,0.1509,0.151,617138.0,2024-11-03 14:59:59.999000+03:00
2024-11-03 15:00:00+03:00,0.151,0.1515,0.1461,0.148,1275282.0,2024-11-03 18:59:59.999000+03:00
2024-11-03 19:00:00+03:00,0.1479,0.1495,0.1466,0.1495,803854.0,2024-11-03 22:59:59.999000+03:00
2024-11-03 23:00:00+03:00,0.1494,0.1518,0.1491,0.151,821714.0,2024-11-04 02:59:59.999000+03:00
2024-11-04 03:00:00+03:00,0.151,0.1534,0.1496,0.152,786040.0,2024-11-04 06:59:59.999000+03:00
2024-11-04 07:00:00+03:00,0.1522,0.1528,0.15,0.1501,306221.0,2024-11-04 10:59:59.999000+03:00
2024-11-04 11:00:00+03:00,0.1503,0.152,0.1491,0.1516,687670.0,2024-11-04 14:59:59.999000+03:00
2024-11-04 15:00:00+03:00,0.1516,0.1526,0.1502,0.1506,943516.0,2024-11-04 18:59:59.999000+03:00
2024-11-04 19:00:00+03:00,0.1506,0.1507,0.1477,0.1501,2520643.0,2024-11-04 22:59:59.999000+03:00
2024-11-04 23:00:00+03:00,0.1499,0.1501,0.1462,0.1493,1763520.0,2024-11-05 02:59:59.999000+03:00
2024-11-05 03:00:00+03:00,0.1494,0.1523,0.1493,0.1523,814662.0,2024-11-05 06:59:59.999000+03:00
2024-11-05 07:00:00+03:00,0.1524,0.1548,0.1522,0.1545,982950.0,2024-11-05 10:59:59.999000+03:00
2024-11-05 11:00:00+03:00,0.1546,0.1549,0.1535,0.1544,587870.0,2024-11-05 14:59:59.999000+03:00
2024-11-05 15:00:00+03:00,0.1544,0.1576,0.1539,0.1566,921804.0,2024-11-05 18:59:59.999000+03:00
2024-11-05 19:00:00+03:00,0.1567,0.1593,0.1546,0.1554,1379540.0,2024-11-05 22:59:59.999000+03:00
2024-11-05 23:00:00+03:00,0.1551,0.1577,0.1547,0.1568,603899.0,2024-11-06 02:59:59.999000+03:00
2024-11-06 03:00:00+03:00,0.1568,0.1657,0.1568,0.1647,2132563.0,2024-11-06 06:59:59.999000+03:00
2024-11-06 07:00:00+03:00,0.1648,0.1688,0.1642,0.1664,1865864.0,2024-11-06 10:59:59.999000+03:00
2024-11-06 11:00:00+03:00,0.1667,0.1681,0.1636,0.1681,1594628.0,2024-11-06 14:59:59.999000+03:00
2024-11-06 15:00:00+03:00,0.1681,0.1688,0.1659,0.1673,859246.0,2024-11-06 18:59:59.999000+03:00
2024-11-06 19:00:00+03:00,0.1672,0.1686,0.1667,0.1686,1072012.0,2024-11-06 22:59:59.999000+03:00
2024-11-06 23:00:00+03:00,0.1687,0.1708,0.1681,0.1706,1381475.0,2024-11-07 02:59:59.999000+03:00
2024-11-07 03:00:00+03:00,0.1708,0.1827,0.1685,0.1719,9676362.0,2024-11-07 06:59:59.999000+03:00
2024-11-07 07:00:00+03:00,0.172,0.1722,0.1666,0.1689,1461259.0,2024-11-07 10:59:59.999000+03:00
2024-11-07 11:00:00+03:00,0.1689,0.1703,0.1676,0.1679,951116.0,2024-11-07 14:59:59.999000+03:00
2024-11-07 15:00:00+03:00,0.1678,0.1717,0.1678,0.1717,1006337.0,2024-11-07 18:59:59.999000+03:00
2024-11-07 19:00:00+03:00,0.1718,0.1736,0.1712,0.1733,726593.0,2024-11-07 22:59:59.999000+03:00
2024-11-07 23:00:00+03:00,0.1733,0.1735,0.1697,0.1711,690487.0,2024-11-08 02:59:59.999000+03:00
2024-11-08 03:00:00+03:00,0.1711,0.1726,0.1675,0.1691,820594.0,2024-11-08 06:59:59.999000+03:00
2024-11-08 07:00:00+03:00,0.1692,0.1709,0.1678,0.1681,3084488.0,2024-11-08 10:59:59.999000+03:00
2024-11-08 11:00:00+03:00,0.1681,0.1684,0.1634,0.1677,6496658.0,2024-11-08 14:59:59.999000+03:00
2024-11-08 15:00:00+03:00,0.1678,0.1699,0.1664,0.1685,1162604.0,2024-11-08 18:59:59.999000+03:00
2024-11-08 19:00:00+03:00,0.1686,0.1698,0.165,0.169,1839526.0,2024-11-08 22:59:59.999000+03:00
2024-11-08 23:00:00+03:00,0.1689,0.171,0.1686,0.1709,3052961.0,2024-11-09 02:59:59.999000+03:00
2024-11-09 03:00:00+03:00,0.1709,0.1712,0.1686,0.1701,1373278.0,2024-11-09 06:59:59.999000+03:00
2024-11-09 07:00:00+03:00,0.1699,0.1731,0.1698,0.1724,1260973.0,2024-11-09 10:59:59.999000+03:00
2024-11-09 11:00:00+03:00,0.1725,0.1735,0.1708,0.1727,1928574.0,2024-11-09 14:59:59.999000+03:00
2024-11-09 15:00:00+03:00,0.1728,0.1731,0.1692,0.1712,960617.0,2024-11-09 18:59:59.999000+03:00
2024-11-09 19:00:00+03:00,0.1713,0.1723,0.1678,0.1712,745537.0,2024-11-09 22:59:59.999000+03:00
2024-11-09 23:00:00+03:00,0.1712,0.1754,0.171,0.1749,814507.0,2024-11-10 02:59:59.999000+03:00
2024-11-10 03:00:00+03:00,0.175,0.177,0.1729,0.1766,1667638.0,2024-11-10 06:59:59.999000+03:00
2024-11-10 07:00:00+03:00,0.1766,0.1815,0.1701,0.1803,2760774.0,2024-11-10 10:59:59.999000+03:00
2024-11-10 11:00:00+03:00,0.1804,0.1835,0.1802,0.183,1460388.0,2024-11-10 14:59:59.999000+03:00
2024-11-10 15:00:00+03:00,0.183,0.1866,0.18,0.1865,2120400.0,2024-11-10 18:59:59.999000+03:00
2024-11-10 19:00:00+03:00,0.1865,0.1898,0.1833,0.1853,2273182.0,2024-11-10 22:59:59.999000+03:00
2024-11-10 23:00:00+03:00,0.1852,0.1861,0.1745,0.1839,2828699.0,2024-11-11 02:59:59.999000+03:00
2024-11-11 03:00:00+03:00,0.1841,0.1906,0.1836,0.1893,2026162.0,2024-11-11 06:59:59.999000+03:00
2024-11-11 07:00:00+03:00,0.1893,0.1906,0.181,0.1844,2603061.0,2024-11-11 10:59:59.999000+03:00
2024-11-11 11:00:00+03:00,0.1844,0.1888,0.1842,0.1886,1331854.0,2024-11-11 14:59:59.999000+03:00
2024-11-11 15:00:00+03:00,0.1886,0.1892,0.1839,0.1861,2093171.0,2024-11-11 18:59:59.999000+03:00
2024-11-11 19:00:00+03:00,0.1862,0.1916,0.1861,0.1902,2510771.0,2024-11-11 22:59:59.999000+03:00
2024-11-11 23:00:00+03:00,0.1901,0.1951,0.1882,0.1949,3692058.0,2024-11-12 02:59:59.999000+03:00
2024-11-12 03:00:00+03:00,0.1949,0.1974,0.189,0.1967,5485805.0,2024-11-12 06:59:59.999000+03:00
2024-11-12 07:00:00+03:00,0.1967,0.2004,0.1921,0.2,4331938.0,2024-11-12 10:59:59.999000+03:00
2024-11-12 11:00:00+03:00,0.1999,0.2042,0.1824,0.1906,6982199.0,2024-11-12 14:59:59.999000+03:00
2024-11-12 15:00:00+03:00,0.1903,0.1936,0.1842,0.1877,4355784.0,2024-11-12 18:59:59.999000+03:00
2024-11-12 19:00:00+03:00,0.1878,0.194,0.1834,0.1923,3558911.0,2024-11-12 22:59:59.999000+03:00
2024-11-12 23:00:00+03:00,0.1923,0.1986,0.1901,0.1966,2622510.0,2024-11-13 02:59:59.999000+03:00
2024-11-13 03:00:00+03:00,0.1966,0.2001,0.1875,0.1878,3326651.0,2024-11-13 06:59:59.999000+03:00
2024-11-13 07:00:00+03:00,0.1877,0.1914,0.18,0.1852,2641351.0,2024-11-13 10:59:59.999000+03:00
2024-11-13 11:00:00+03:00,0.1853,0.186,0.1809,0.1838,2173880.0,2024-11-13 14:59:59.999000+03:00
2024-11-13 15:00:00+03:00,0.1837,0.1928,0.1815,0.1926,4091007.0,2024-11-13 18:59:59.999000+03:00
2024-11-13 19:00:00+03:00,0.1927,0.1938,0.184,0.185,4292046.0,2024-11-13 22:59:59.999000+03:00
2024-11-13 23:00:00+03:00,0.1847,0.1877,0.1805,0.1875,2720978.0,2024-11-14 02:59:59.999000+03:00
2024-11-14 03:00:00+03:00,0.1876,0.1889,0.1818,0.186,2331664.0,2024-11-14 06:59:59.999000+03:00
2024-11-14 07:00:00+03:00,0.186,0.1924,0.1851,0.1906,2844392.0,2024-11-14 10:59:59.999000+03:00
2024-11-14 11:00:00+03:00,0.1907,0.1928,0.1819,0.1846,8875470.0,2024-11-14 14:59:59.999000+03:00
2024-11-14 15:00:00+03:00,0.1844,0.1868,0.178,0.1797,4435198.0,2024-11-14 18:59:59.999000+03:00
2024-11-14 19:00:00+03:00,0.1796,0.184,0.1783,0.1834,3412514.0,2024-11-14 22:59:59.999000+03:00
2024-11-14 23:00:00+03:00,0.1833,0.1852,0.1788,0.1814,4254157.0,2024-11-15 02:59:59.999000+03:00
2024-11-15 03:00:00+03:00,0.1817,0.19,0.1766,0.1802,7225443.0,2024-11-15 06:59:59.999000+03:00
2024-11-15 07:00:00+03:00,0.1802,0.1818,0.1751,0.1801,1605652.0,2024-11-15 10:59:59.999000+03:00
2024-11-15 11:00:00+03:00,0.1803,0.1857,0.1783,0.1857,1306953.0,2024-11-15 14:59:59.999000+03:00
2024-11-15 15:00:00+03:00,0.1857,0.1888,0.1826,0.1841,3164838.0,2024-11-15 18:59:59.999000+03:00
2024-11-15 19:00:00+03:00,0.1841,0.1906,0.1828,0.1898,3487336.0,2024-11-15 22:59:59.999000+03:00
2024-11-15 23:00:00+03:00,0.1899,0.1925,0.1898,0.1924,1423563.0,2024-11-16 02:59:59.999000+03:00
2024-11-16 03:00:00+03:00,0.1921,0.197,0.1913,0.197,2027152.0,2024-11-16 06:59:59.999000+03:00
2024-11-16 07:00:00+03:00,0.197,0.198,0.1944,0.1977,2172635.0,2024-11-16 10:59:59.999000+03:00
2024-11-16 11:00:00+03:00,0.1977,0.2048,0.1971,0.2034,2672927.0,2024-11-16 14:59:59.999000+03:00
2024-11-16 15:00:00+03:00,0.2034,0.2093,0.2021,0.206,5309090.0,2024-11-16 18:59:59.999000+03:00
2024-11-16 19:00:00+03:00,0.206,0.2125,0.2043,0.212,3125405.0,2024-11-16 22:59:59.999000+03:00
2024-11-16 23:00:00+03:00,0.212,0.217,0.2106,0.2168,4051319.0,2024-11-17 02:59:59.999000+03:00
2024-11-17 03:00:00+03:00,0.2166,0.2166,0.203,0.2075,5296938.0,2024-11-17 06:59:59.999000+03:00
2024-11-17 07:00:00+03:00,0.2074,0.2082,0.2046,0.2064,2407642.0,2024-11-17 10:59:59.999000+03:00
2024-11-17 11:00:00+03:00,0.2065,0.208,0.2028,0.2028,2457907.0,2024-11-17 14:59:59.999000+03:00
2024-11-17 15:00:00+03:00,0.2028,0.2058,0.2004,0.2008,2554088.0,2024-11-17 18:59:59.999000+03:00
2024-11-17 19:00:00+03:00,0.2009,0.2014,0.1949,0.1962,2767085.0,2024-11-17 22:59:59.999000+03:00
2024-11-17 23:00:00+03:00,0.1962,0.1972,0.1923,0.1965,2600261.0,2024-11-18 02:59:59.999000+03:00
2024-11-18 03:00:00+03:00,0.1967,0.2037,0.1948,0.2034,3367285.0,2024-11-18 06:59:59.999000+03:00
2024-11-18 07:00:00+03:00,0.2034,0.2093,0.2023,0.2087,3189391.0,2024-11-18 10:59:59.999000+03:00
2024-11-18 11:00:00+03:00,0.2087,0.2091,0.2043,0.2054,2379855.0,2024-11-18 14:59:59.999000+03:00
2024-11-18 15:00:00+03:00,0.2052,0.2239,0.2026,0.2238,5574297.0,2024-11-18 18:59:59.999000+03:00
2024-11-18 19:00:00+03:00,0.2237,0.2305,0.2163,0.2203,11974568.0,2024-11-18 22:59:59.999000+03:00
2024-11-18 23:00:00+03:00,0.2202,0.2275,0.2179,0.2267,5189206.0,2024-11-19 02:59:59.999000+03:00
2024-11-19 03:00:00+03:00,0.2266,0.2294,0.2208,0.2212,4987385.0,2024-11-19 06:59:59.999000+03:00
2024-11-19 07:00:00+03:00,0.2213,0.224,0.2169,0.2213,3775641.0,2024-11-19 10:59:59.999000+03:00
2024-11-19 11:00:00+03:00,0.2212,0.2217,0.2159,0.2198,1645024.0,2024-11-19 14:59:59.999000+03:00
2024-11-19 15:00:00+03:00,0.2197,0.2222,0.2132,0.2156,2076516.0,2024-11-19 18:59:59.999000+03:00
2024-11-19 19:00:00+03:00,0.2155,0.2177,0.2144,0.2166,1906814.0,2024-11-19 22:59:59.999000+03:00
2024-11-19 23:00:00+03:00,0.2167,0.2169,0.2095,0.2154,2013894.0,2024-11-20 02:59:59.999000+03:00
2024-11-20 03:00:00+03:00,0.2153,0.2153,0.2028,0.2065,3900385.0,2024-11-20 06:59:59.999000+03:00
2024-11-20 07:00:00+03:00,0.2064,0.2104,0.2043,0.2081,2643834.0,2024-11-20 10:59:59.999000+03:00
2024-11-20 11:00:00+03:00,0.208,0.2131,0.2075,0.2117,2628014.0,2024-11-20 14:59:59.999000+03:00
2024-11-20 15:00:00+03:00,0.2117,0.218,0.209,0.2141,3988677.0,2024-11-20 18:59:59.999000+03:00
2024-11-20 19:00:00+03:00,0.2138,0.2145,0.2016,0.2032,5221414.0,2024-11-20 22:59:59.999000+03:00
2024-11-20 23:00:00+03:00,0.2031,0.2083,0.2019,0.2055,2691369.0,2024-11-21 02:59:59.999000+03:00
2024-11-21 03:00:00+03:00,0.2053,0.2064,0.198,0.2007,3291524.0,2024-11-21 06:59:59.999000+03:00
2024-11-21 07:00:00+03:00,0.2009,0.2103,0.2007,0.209,3207333.0,2024-11-21 10:59:59.999000+03:00
2024-11-21 11:00:00+03:00,0.2088,0.2092,0.2037,0.2083,2292194.0,2024-11-21 14:59:59.999000+03:00
2024-11-21 15:00:00+03:00,0.2084,0.2173,0.2078,0.2109,3803695.0,2024-11-21 18:59:59.999000+03:00
2024-11-21 19:00:00+03:00,0.2107,0.2164,0.2107,0.215,2701116.0,2024-11-21 22:59:59.999000+03:00
2024-11-21 23:00:00+03:00,0.2153,0.2166,0.213,0.215,2500070.0,2024-11-22 02:59:59.999000+03:00
2024-11-22 03:00:00+03:00,0.215,0.2173,0.2113,0.2164,2763583.0,2024-11-22 06:59:59.999000+03:00
2024-11-22 07:00:00+03:00,0.2164,0.2208,0.2159,0.2186,3072004.0,2024-11-22 10:59:59.999000+03:00
2024-11-22 11:00:00+03:00,0.2188,0.2216,0.2171,0.2212,2720288.0,2024-11-22 14:59:59.999000+03:00
2024-11-22 15:00:00+03:00,0.2213,0.2242,0.2139,0.2206,6550778.0,2024-11-22 18:59:59.999000+03:00
2024-11-22 19:00:00+03:00,0.2207,0.2231,0.2176,0.2211,3979919.0,2024-11-22 22:59:59.999000+03:00
2024-11-22 23:00:00+03:00,0.221,0.2317,0.2205,0.2317,3632828.0,2024-11-23 02:59:59.999000+03:00
2024-11-23 03:00:00+03:00,0.2318,0.2401,0.2292,0.2369,7363706.0,2024-11-23 06:59:59.999000+03:00
2024-11-23 07:00:00+03:00,0.2369,0.2456,0.2322,0.2453,5099773.0,2024-11-23 10:59:59.999000+03:00
2024-11-23 11:00:00+03:00,0.2452,0.2545,0.2425,0.2512,8917767.0,2024-11-23 14:59:59.999000+03:00
2024-11-23 15:00:00+03:00,0.2515,0.26,0.2509,0.2585,5010772.0,2024-11-23 18:59:59.999000+03:00
2024-11-23 19:00:00+03:00,0.2584,0.2624,0.2445,0.2543,9390680.0,2024-11-23 22:59:59.999000+03:00
2024-11-23 23:00:00+03:00,0.2541,0.2542,0.2456,0.2495,3681666.0,2024-11-24 02:59:59.999000+03:00
2024-11-24 03:00:00+03:00,0.2496,0.2686,0.2474,0.2685,5054488.0,2024-11-24 06:59:59.999000+03:00
2024-11-24 07:00:00+03:00,0.2686,0.2757,0.2636,0.2715,6713450.0,2024-11-24 10:59:59.999000+03:00
2024-11-24 11:00:00+03:00,0.2714,0.2727,0.2534,0.2537,5299702.0,2024-11-24 14:59:59.999000+03:00
2024-11-24 15:00:00+03:00,0.254,0.2576,0.2408,0.2413,8808387.0,2024-11-24 18:59:59.999000+03:00
2024-11-24 19:00:00+03:00,0.2411,0.2546,0.2402,0.2525,3751364.0,2024-11-24 22:59:59.999000+03:00
2024-11-24 23:00:00+03:00,0.2524,0.2902,0.2521,0.2888,10548669.0,2024-11-25 02:59:59.999000+03:00
2024-11-25 03:00:00+03:00,0.2888,0.3334,0.2888,0.2978,44728358.0,2024-11-25 06:59:59.999000+03:00
2024-11-25 07:00:00+03:00,0.2981,0.3014,0.2819,0.2839,8272454.0,2024-11-25 10:59:59.999000+03:00
2024-11-25 11:00:00+03:00,0.2839,0.2957,0.2834,0.2877,5749891.0,2024-11-25 14:59:59.999000+03:00
2024-11-25 15:00:00+03:00,0.2877,0.2907,0.2688,0.2775,7760602.0,2024-11-25 18:59:59.999000+03:00
2024-11-25 19:00:00+03:00,0.2776,0.2792,0.2696,0.2746,4735666.0,2024-11-25 22:59:59.999000+03:00
2024-11-25 23:00:00+03:00,0.2746,0.2787,0.2632,0.2677,3739729.0,2024-11-26 02:59:59.999000+03:00
2024-11-26 03:00:00+03:00,0.2678,0.2877,0.2641,0.2809,5744339.0,2024-11-26 06:59:59.999000+03:00
2024-11-26 07:00:00+03:00,0.281,0.2914,0.2779,0.2844,4132103.0,2024-11-26 10:59:59.999000+03:00
2024-11-26 11:00:00+03:00,0.2843,0.2857,0.2583,0.2684,8606733.0,2024-11-26 14:59:59.999000+03:00
2024-11-26 15:00:00+03:00,0.2685,0.2711,0.2609,0.2642,4435487.0,2024-11-26 18:59:59.999000+03:00
2024-11-26 19:00:00+03:00,0.2642,0.2745,0.2625,0.2685,3587119.0,2024-11-26 22:59:59.999000+03:00
2024-11-26 23:00:00+03:00,0.2686,0.283,0.2679,0.2827,4148638.0,2024-11-27 02:59:59.999000+03:00
2024-11-27 03:00:00+03:00,0.2826,0.2864,0.2764,0.2781,3240594.0,2024-11-27 06:59:59.999000+03:00
2024-11-27 07:00:00+03:00,0.2779,0.2854,0.2749,0.2851,2169485.0,2024-11-27 10:59:59.999000+03:00
2024-11-27 11:00:00+03:00,0.2851,0.2896,0.2795,0.287,1904209.0,2024-11-27 14:59:59.999000+03:00
2024-11-27 15:00:00+03:00,0.287,0.3021,0.2822,0.3019,7131731.0,2024-11-27 18:59:59.999000+03:00
2024-11-27 19:00:00+03:00,0.302,0.302,0.296,0.2998,2945095.0,2024-11-27 22:59:59.999000+03:00
2024-11-27 23:00:00+03:00,0.2998,0.3025,0.295,0.2977,3339634.0,2024-11-28 02:59:59.999000+03:00
2024-11-28 03:00:00+03:00,0.2977,0.3088,0.292,0.3,5384598.0,2024-11-28 06:59:59.999000+03:00
2024-11-28 07:00:00+03:00,0.2998,0.3079,0.2992,0.3034,2632590.0,2024-11-28 10:59:59.999000+03:00
2024-11-28 11:00:00+03:00,0.3035,0.3041,0.296,0.3005,2263989.0,2024-11-28 14:59:59.999000+03:00
2024-11-28 15:00:00+03:00,0.3005,0.3024,0.2936,0.2945,2036626.0,2024-11-28 18:59:59.999000+03:00
2024-11-28 19:00:00+03:00,0.2947,0.3016,0.2944,0.3004,1576248.0,2024-11-28 22:59:59.999000+03:00
2024-11-28 23:00:00+03:00,0.3004,0.3057,0.2966,0.3037,1651079.0,2024-11-29 02:59:59.999000+03:00
2024-11-29 03:00:00+03:00,0.3035,0.3035,0.2965,0.2965,1626668.0,2024-11-29 06:59:59.999000+03:00
2024-11-29 07:00:00+03:00,0.2965,0.2967,0.2941,0.2943,1423443.0,2024-11-29 10:59:59.999000+03:00
2024-11-29 11:00:00+03:00,0.2944,0.3103,0.2943,0.3097,3232576.0,2024-11-29 14:59:59.999000+03:00
2024-11-29 15:00:00+03:00,0.3098,0.3235,0.3093,0.3212,4825164.0,2024-11-29 18:59:59.999000+03:00
2024-11-29 19:00:00+03:00,0.3212,0.3262,0.3165,0.3259,3549970.0,2024-11-29 22:59:59.999000+03:00
2024-11-29 23:00:00+03:00,0.326,0.3319,0.3227,0.3283,3415954.0,2024-11-30 02:59:59.999000+03:00
2024-11-30 03:00:00+03:00,0.3285,0.3306,0.3144,0.3151,3439070.0,2024-11-30 06:59:59.999000+03:00
2024-11-30 07:00:00+03:00,0.315,0.319,0.3139,0.3175,2109963.0,2024-11-30 10:59:59.999000+03:00
2024-11-30 11:00:00+03:00,0.3174,0.3188,0.3098,0.3129,2339645.0,2024-11-30 14:59:59.999000+03:00
2024-11-30 15:00:00+03:00,0.3129,0.3226,0.3128,0.3191,2122946.0,2024-11-30 18:59:59.999000+03:00
2024-11-30 19:00:00+03:00,0.3191,0.3254,0.3154,0.3241,1635114.0,2024-11-30 22:59:59.999000+03:00
2024-11-30 23:00:00+03:00,0.3242,0.3257,0.3177,0.3196,1363309.0,2024-12-01 02:59:59.999000+03:00
2024-12-01 03:00:00+03:00,0.3194,0.3196,0.3054,0.3106,2988213.0,2024-12-01 06:59:59.999000+03:00
2024-12-01 07:00:00+03:00,0.3106,0.3151,0.3078,0.3139,1151846.0,2024-12-01 10:59:59.999000+03:00
2024-12-01 11:00:00+03:00,0.314,0.3222,0.3126,0.3203,2743540.0,2024-12-01 14:59:59.999000+03:00
2024-12-01 15:00:00+03:00,0.3203,0.3252,0.3195,0.3204,3063419.0,2024-12-01 18:59:59.999000+03:00
2024-12-01 19:00:00+03:00,0.3206,0.3221,0.316,0.3178,2196475.0,2024-12-01 22:59:59.999000+03:00
2024-12-01 23:00:00+03:00,0.3178,0.3217,0.3122,0.3203,2117805.0,2024-12-02 02:59:59.999000+03:00
2024-12-02 03:00:00+03:00,0.3201,0.3264,0.3112,0.3135,4731028.0,2024-12-02 06:59:59.999000+03:00
