open_time,open,high,low,close,volume,close_time
2024-11-01 15:00:00+03:00,0.0924,0.0938,0.0918,0.0926,13148009.0,2024-11-01 18:59:59.999000+03:00
2024-11-01 19:00:00+03:00,0.0926,0.0935,0.0925,0.0932,10206836.0,2024-11-01 22:59:59.999000+03:00
2024-11-01 23:00:00+03:00,0.0933,0.0937,0.0923,0.0932,5580287.0,2024-11-02 02:59:59.999000+03:00
2024-11-02 03:00:00+03:00,0.0931,0.0937,0.0928,0.093,5598588.0,2024-11-02 06:59:59.999000+03:00
2024-11-02 07:00:00+03:00,0.0929,0.0931,0.0926,0.093,2509057.0,2024-11-02 10:59:59.999000+03:00
2024-11-02 11:00:00+03:00,0.093,0.093,0.0923,0.0927,2336271.0,2024-11-02 14:59:59.999000+03:00
2024-11-02 15:00:00+03:00,0.0927,0.0928,0.0916,0.0919,9676253.0,2024-11-02 18:59:59.999000+03:00
2024-11-02 19:00:00+03:00,0.0919,0.0927,0.0919,0.0924,3106853.0,2024-11-02 22:59:59.999000+03:00
2024-11-02 23:00:00+03:00,0.0925,0.0927,0.0923,0.0926,2322296.0,2024-11-03 02:59:59.999000+03:00
2024-11-03 03:00:00+03:00,0.0926,0.0928,0.0905,0.0912,10750006.0,2024-11-03 06:59:59.999000+03:00
2024-11-03 07:00:00+03:00,0.0912,0.0919,0.0912,0.0915,5176584.0,2024-11-03 10:59:59.999000+03:00
2024-11-03 11:00:00+03:00,0.0915,0.0916,0.0904,0.0906,3994195.0,2024-11-03 14:59:59.999000+03:00
2024-11-03 15:00:00+03:00,0.0906,0.091,0.0893,0.0901,19035333.0,2024-11-03 18:59:59.999000+03:00
2024-11-03 19:00:00+03:00,0.09,0.0907,0.0893,0.0907,8118340.0,2024-11-03 22:59:59.999000+03:00
2024-11-03 23:00:00+03:00,0.0907,0.091,0.0904,0.0906,5277121.0,2024-11-04 02:59:59.999000+03:00
2024-11-04 03:00:00+03:00,0.0907,0.0917,0.0903,0.0915,7855513.0,2024-11-04 06:59:59.999000+03:00
2024-11-04 07:00:00+03:00,0.0915,0.092,0.0906,0.0907,4293412.0,2024-11-04 10:59:59.999000+03:00
2024-11-04 11:00:00+03:00,0.0908,0.0921,0.0906,0.0919,8392735.0,2024-11-04 14:59:59.999000+03:00
2024-11-04 15:00:00+03:00,0.0918,0.0923,0.0915,0.0919,8556408.0,2024-11-04 18:59:59.999000+03:00
2024-11-04 19:00:00+03:00,0.0918,0.0919,0.0909,0.0914,5856488.0,2024-11-04 22:59:59.999000+03:00
2024-11-04 23:00:00+03:00,0.0913,0.0915,0.09,0.0911,11750600.0,2024-11-05 02:59:59.999000+03:00
2024-11-05 03:00:00+03:00,0.0911,0.0914,0.0907,0.0913,5581528.0,2024-11-05 06:59:59.999000+03:00
2024-11-05 07:00:00+03:00,0.0913,0.0925,0.0911,0.0924,4345661.0,2024-11-05 10:59:59.999000+03:00
2024-11-05 11:00:00+03:00,0.0925,0.0929,0.092,0.0922,5429576.0,2024-11-05 14:59:59.999000+03:00
2024-11-05 15:00:00+03:00,0.0922,0.0934,0.0921,0.0931,11484129.0,2024-11-05 18:59:59.999000+03:00
2024-11-05 19:00:00+03:00,0.0931,0.0938,0.0922,0.0926,8233122.0,2024-11-05 22:59:59.999000+03:00
2024-11-05 23:00:00+03:00,0.0926,0.094,0.0923,0.0934,8588873.0,2024-11-06 02:59:59.999000+03:00
2024-11-06 03:00:00+03:00,0.0935,0.0967,0.0934,0.0962,21597382.0,2024-11-06 06:59:59.999000+03:00
2024-11-06 07:00:00+03:00,0.0963,0.0974,0.0959,0.0965,25264015.0,2024-11-06 10:59:59.999000+03:00
2024-11-06 11:00:00+03:00,0.0966,0.0969,0.0951,0.0967,16423496.0,2024-11-06 14:59:59.999000+03:00
2024-11-06 15:00:00+03:00,0.0966,0.0972,0.0953,0.0959,15828715.0,2024-11-06 18:59:59.999000+03:00
2024-11-06 19:00:00+03:00,0.0959,0.0966,0.0955,0.0966,6555594.0,2024-11-06 22:59:59.999000+03:00
2024-11-06 23:00:00+03:00,0.0966,0.0978,0.0962,0.097,10734233.0,2024-11-07 02:59:59.999000+03:00
2024-11-07 03:00:00+03:00,0.0971,0.1003,0.0965,0.0991,21722697.0,2024-11-07 06:59:59.999000+03:00
2024-11-07 07:00:00+03:00,0.0992,0.0995,0.097,0.0978,15152184.0,2024-11-07 10:59:59.999000+03:00
2024-11-07 11:00:00+03:00,0.0977,0.0983,0.0975,0.098,8714504.0,2024-11-07 14:59:59.999000+03:00
2024-11-07 15:00:00+03:00,0.098,0.0993,0.0978,0.0993,12104091.0,2024-11-07 18:59:59.999000+03:00
2024-11-07 19:00:00+03:00,0.0993,0.1013,0.0992,0.1012,12474474.0,2024-11-07 22:59:59.999000+03:00
2024-11-07 23:00:00+03:00,0.1012,0.1023,0.1009,0.1021,16735816.0,2024-11-08 02:59:59.999000+03:00
2024-11-08 03:00:00+03:00,0.1022,0.1033,0.1008,0.1016,15582852.0,2024-11-08 06:59:59.999000+03:00
2024-11-08 07:00:00+03:00,0.1017,0.1021,0.1008,0.1016,8589522.0,2024-11-08 10:59:59.999000+03:00
2024-11-08 11:00:00+03:00,0.1017,0.102,0.1008,0.101,11195377.0,2024-11-08 14:59:59.999000+03:00
2024-11-08 15:00:00+03:00,0.1011,0.1029,0.101,0.1015,18750026.0,2024-11-08 18:59:59.999000+03:00
2024-11-08 19:00:00+03:00,0.1015,0.1018,0.0997,0.1006,17225258.0,2024-11-08 22:59:59.999000+03:00
2024-11-08 23:00:00+03:00,0.1005,0.1013,0.0999,0.1012,6712262.0,2024-11-09 02:59:59.999000+03:00
2024-11-09 03:00:00+03:00,0.1012,0.1016,0.1006,0.101,6493299.0,2024-11-09 06:59:59.999000+03:00
2024-11-09 07:00:00+03:00,0.101,0.102,0.1004,0.1007,8715954.0,2024-11-09 10:59:59.999000+03:00
2024-11-09 11:00:00+03:00,0.1008,0.1015,0.1004,0.1012,8712237.0,2024-11-09 14:59:59.999000+03:00
2024-11-09 15:00:00+03:00,0.1011,0.1014,0.0998,0.1007,8177931.0,2024-11-09 18:59:59.999000+03:00
2024-11-09 19:00:00+03:00,0.1006,0.1009,0.0994,0.1004,9459611.0,2024-11-09 22:59:59.999000+03:00
2024-11-09 23:00:00+03:00,0.1003,0.1025,0.1002,0.1022,10381218.0,2024-11-10 02:59:59.999000+03:00
2024-11-10 03:00:00+03:00,0.1022,0.1043,0.1016,0.104,26436327.0,2024-11-10 06:59:59.999000+03:00
2024-11-10 07:00:00+03:00,0.104,0.1095,0.1037,0.1074,46609224.0,2024-11-10 10:59:59.999000+03:00
2024-11-10 11:00:00+03:00,0.1075,0.11,0.1074,0.1098,25863307.0,2024-11-10 14:59:59.999000+03:00
2024-11-10 15:00:00+03:00,0.1099,0.1134,0.1083,0.111,82113817.0,2024-11-10 18:59:59.999000+03:00
2024-11-10 19:00:00+03:00,0.1111,0.1122,0.1095,0.1103,37724243.0,2024-11-10 22:59:59.999000+03:00
2024-11-10 23:00:00+03:00,0.1102,0.1102,0.1047,0.1084,40782911.0,2024-11-11 02:59:59.999000+03:00
2024-11-11 03:00:00+03:00,0.1084,0.112,0.1078,0.1119,30417916.0,2024-11-11 06:59:59.999000+03:00
2024-11-11 07:00:00+03:00,0.112,0.1121,0.1073,0.109,34398563.0,2024-11-11 10:59:59.999000+03:00
2024-11-11 11:00:00+03:00,0.1089,0.1107,0.1085,0.1105,13978987.0,2024-11-11 14:59:59.999000+03:00
2024-11-11 15:00:00+03:00,0.1105,0.111,0.108,0.1103,34211701.0,2024-11-11 18:59:59.999000+03:00
2024-11-11 19:00:00+03:00,0.1104,0.1127,0.1095,0.1111,51495350.0,2024-11-11 22:59:59.999000+03:00
2024-11-11 23:00:00+03:00,0.111,0.1149,0.1107,0.1147,48098951.0,2024-11-12 02:59:59.999000+03:00
2024-11-12 03:00:00+03:00,0.1146,0.1154,0.1108,0.1148,46070089.0,2024-11-12 06:59:59.999000+03:00
2024-11-12 07:00:00+03:00,0.1147,0.1217,0.114,0.1215,59400134.0,2024-11-12 10:59:59.999000+03:00
2024-11-12 11:00:00+03:00,0.1215,0.1327,0.1156,0.12,165308895.0,2024-11-12 14:59:59.999000+03:00
2024-11-12 15:00:00+03:00,0.12,0.1253,0.1153,0.122,89255484.0,2024-11-12 18:59:59.999000+03:00
2024-11-12 19:00:00+03:00,0.1219,0.1283,0.1197,0.1268,87397340.0,2024-11-12 22:59:59.999000+03:00
2024-11-12 23:00:00+03:00,0.1267,0.1415,0.1264,0.1344,219719109.0,2024-11-13 02:59:59.999000+03:00
2024-11-13 03:00:00+03:00,0.1343,0.1384,0.1274,0.1276,75378702.0,2024-11-13 06:59:59.999000+03:00
2024-11-13 07:00:00+03:00,0.1276,0.1305,0.1235,0.1265,56934977.0,2024-11-13 10:59:59.999000+03:00
2024-11-13 11:00:00+03:00,0.1264,0.1274,0.1228,0.1258,34364797.0,2024-11-13 14:59:59.999000+03:00
2024-11-13 15:00:00+03:00,0.1257,0.1316,0.1228,0.1316,72907394.0,2024-11-13 18:59:59.999000+03:00
2024-11-13 19:00:00+03:00,0.1315,0.1336,0.1218,0.1224,70425309.0,2024-11-13 22:59:59.999000+03:00
2024-11-13 23:00:00+03:00,0.1224,0.125,0.1206,0.1242,29518760.0,2024-11-14 02:59:59.999000+03:00
2024-11-14 03:00:00+03:00,0.1243,0.1247,0.1216,0.1239,25020605.0,2024-11-14 06:59:59.999000+03:00
2024-11-14 07:00:00+03:00,0.1239,0.1266,0.1228,0.1246,22332118.0,2024-11-14 10:59:59.999000+03:00
2024-11-14 11:00:00+03:00,0.1247,0.1274,0.1231,0.1264,27242561.0,2024-11-14 14:59:59.999000+03:00
2024-11-14 15:00:00+03:00,0.1264,0.1277,0.1221,0.1231,50810989.0,2024-11-14 18:59:59.999000+03:00
2024-11-14 19:00:00+03:00,0.1231,0.1347,0.122,0.1333,79072707.0,2024-11-14 22:59:59.999000+03:00
2024-11-14 23:00:00+03:00,0.1333,0.1406,0.1282,0.1312,105689764.0,2024-11-15 02:59:59.999000+03:00
2024-11-15 03:00:00+03:00,0.1312,0.1361,0.1304,0.1348,56384489.0,2024-11-15 06:59:59.999000+03:00
2024-11-15 07:00:00+03:00,0.1348,0.1367,0.1293,0.1295,45812498.0,2024-11-15 10:59:59.999000+03:00
2024-11-15 11:00:00+03:00,0.1295,0.1369,0.1283,0.1355,43398823.0,2024-11-15 14:59:59.999000+03:00
2024-11-15 15:00:00+03:00,0.1355,0.145,0.1337,0.1362,156194281.0,2024-11-15 18:59:59.999000+03:00
2024-11-15 19:00:00+03:00,0.1362,0.1384,0.1336,0.1383,49860732.0,2024-11-15 22:59:59.999000+03:00
2024-11-15 23:00:00+03:00,0.1382,0.148,0.1371,0.1457,73213665.0,2024-11-16 02:59:59.999000+03:00
2024-11-16 03:00:00+03:00,0.1457,0.147,0.1406,0.1443,36147515.0,2024-11-16 06:59:59.999000+03:00
2024-11-16 07:00:00+03:00,0.1443,0.156,0.1437,0.1504,94796538.0,2024-11-16 10:59:59.999000+03:00
2024-11-16 11:00:00+03:00,0.1503,0.1654,0.1496,0.1571,159223204.0,2024-11-16 14:59:59.999000+03:00
2024-11-16 15:00:00+03:00,0.157,0.2027,0.1553,0.175,439234254.0,2024-11-16 18:59:59.999000+03:00
2024-11-16 19:00:00+03:00,0.1749,0.2009,0.1728,0.1994,223047634.0,2024-11-16 22:59:59.999000+03:00
2024-11-16 23:00:00+03:00,0.1995,0.242,0.198,0.2207,528865743.0,2024-11-17 02:59:59.999000+03:00
2024-11-17 03:00:00+03:00,0.2208,0.2257,0.1917,0.2003,209088377.0,2024-11-17 06:59:59.999000+03:00
2024-11-17 07:00:00+03:00,0.2002,0.2063,0.1887,0.1989,148607736.0,2024-11-17 10:59:59.999000+03:00
2024-11-17 11:00:00+03:00,0.199,0.2058,0.1901,0.1901,101984388.0,2024-11-17 14:59:59.999000+03:00
2024-11-17 15:00:00+03:00,0.1901,0.2085,0.1891,0.196,168109704.0,2024-11-17 18:59:59.999000+03:00
2024-11-17 19:00:00+03:00,0.196,0.2008,0.1904,0.1918,64125864.0,2024-11-17 22:59:59.999000+03:00
2024-11-17 23:00:00+03:00,0.1918,0.2004,0.1902,0.1964,47797370.0,2024-11-18 02:59:59.999000+03:00
2024-11-18 03:00:00+03:00,0.1964,0.2314,0.1958,0.2139,232890607.0,2024-11-18 06:59:59.999000+03:00
2024-11-18 07:00:00+03:00,0.2139,0.2444,0.2129,0.2391,220849615.0,2024-11-18 10:59:59.999000+03:00
2024-11-18 11:00:00+03:00,0.2392,0.2558,0.2327,0.2432,278351524.0,2024-11-18 14:59:59.999000+03:00
2024-11-18 15:00:00+03:00,0.243,0.255,0.2335,0.2451,187809430.0,2024-11-18 18:59:59.999000+03:00
2024-11-18 19:00:00+03:00,0.2451,0.2477,0.2244,0.2265,158251118.0,2024-11-18 22:59:59.999000+03:00
2024-11-18 23:00:00+03:00,0.2265,0.2387,0.2237,0.2318,86688282.0,2024-11-19 02:59:59.999000+03:00
2024-11-19 03:00:00+03:00,0.2318,0.2454,0.2281,0.2389,139799415.0,2024-11-19 06:59:59.999000+03:00
2024-11-19 07:00:00+03:00,0.2389,0.2393,0.2251,0.2269,72434712.0,2024-11-19 10:59:59.999000+03:00
2024-11-19 11:00:00+03:00,0.2269,0.2389,0.2222,0.2357,88060159.0,2024-11-19 14:59:59.999000+03:00
2024-11-19 15:00:00+03:00,0.2357,0.2389,0.2242,0.236,85837171.0,2024-11-19 18:59:59.999000+03:00
2024-11-19 19:00:00+03:00,0.236,0.2376,0.2245,0.2309,71219508.0,2024-11-19 22:59:59.999000+03:00
2024-11-19 23:00:00+03:00,0.2309,0.2359,0.2237,0.2315,61920723.0,2024-11-20 02:59:59.999000+03:00
2024-11-20 03:00:00+03:00,0.2316,0.24,0.2274,0.2289,85712638.0,2024-11-20 06:59:59.999000+03:00
2024-11-20 07:00:00+03:00,0.2289,0.2389,0.2268,0.2313,65210247.0,2024-11-20 10:59:59.999000+03:00
2024-11-20 11:00:00+03:00,0.2311,0.2566,0.2309,0.2489,163025513.0,2024-11-20 14:59:59.999000+03:00
2024-11-20 15:00:00+03:00,0.2489,0.2698,0.2409,0.2623,246628178.0,2024-11-20 18:59:59.999000+03:00
2024-11-20 19:00:00+03:00,0.2622,0.2653,0.2413,0.2427,119206991.0,2024-11-20 22:59:59.999000+03:00
2024-11-20 23:00:00+03:00,0.2426,0.2548,0.2399,0.2474,83783636.0,2024-11-21 02:59:59.999000+03:00
2024-11-21 03:00:00+03:00,0.2474,0.2513,0.2364,0.2374,111299906.0,2024-11-21 06:59:59.999000+03:00
2024-11-21 07:00:00+03:00,0.2375,0.244,0.2294,0.2389,103830621.0,2024-11-21 10:59:59.999000+03:00
2024-11-21 11:00:00+03:00,0.2389,0.2482,0.2362,0.237,69184885.0,2024-11-21 14:59:59.999000+03:00
2024-11-21 15:00:00+03:00,0.2369,0.25,0.2347,0.2384,112081838.0,2024-11-21 18:59:59.999000+03:00
2024-11-21 19:00:00+03:00,0.2386,0.2608,0.2361,0.2443,125337091.0,2024-11-21 22:59:59.999000+03:00
2024-11-21 23:00:00+03:00,0.2443,0.2648,0.2417,0.2624,131100581.0,2024-11-22 02:59:59.999000+03:00
2024-11-22 03:00:00+03:00,0.2623,0.2936,0.2623,0.2834,394305139.0,2024-11-22 06:59:59.999000+03:00
2024-11-22 07:00:00+03:00,0.2834,0.2914,0.2758,0.2778,130395062.0,2024-11-22 10:59:59.999000+03:00
2024-11-22 11:00:00+03:00,0.2777,0.3021,0.2777,0.2984,134558687.0,2024-11-22 14:59:59.999000+03:00
2024-11-22 15:00:00+03:00,0.2984,0.3056,0.2839,0.2946,225328613.0,2024-11-22 18:59:59.999000+03:00
2024-11-22 19:00:00+03:00,0.2945,0.3328,0.293,0.3303,269522730.0,2024-11-22 22:59:59.999000+03:00
2024-11-22 23:00:00+03:00,0.3303,0.3524,0.3259,0.3399,276975868.0,2024-11-23 02:59:59.999000+03:00
2024-11-23 03:00:00+03:00,0.3398,0.4746,0.3391,0.4421,711615082.6,2024-11-23 06:59:59.999000+03:00
2024-11-23 07:00:00+03:00,0.4421,0.4457,0.4111,0.4384,259030035.0,2024-11-23 10:59:59.999000+03:00
2024-11-23 11:00:00+03:00,0.4383,0.4567,0.4255,0.4429,225536769.0,2024-11-23 14:59:59.999000+03:00
2024-11-23 15:00:00+03:00,0.4429,0.5248,0.4332,0.5144,423457203.5,2024-11-23 18:59:59.999000+03:00
2024-11-23 19:00:00+03:00,0.5144,0.5481,0.4646,0.5011,611876692.0,2024-11-23 22:59:59.999000+03:00
2024-11-23 23:00:00+03:00,0.501,0.5245,0.4662,0.5218,293963133.0,2024-11-24 02:59:59.999000+03:00
2024-11-24 03:00:00+03:00,0.522,0.6374,0.4885,0.6013,613057002.8,2024-11-24 06:59:59.999000+03:00
2024-11-24 07:00:00+03:00,0.6014,0.62,0.55,0.5866,348650545.0,2024-11-24 10:59:59.999000+03:00
2024-11-24 11:00:00+03:00,0.5867,0.5893,0.528,0.5377,291457590.0,2024-11-24 14:59:59.999000+03:00
2024-11-24 15:00:00+03:00,0.5378,0.55,0.4349,0.4564,550191035.0,2024-11-24 18:59:59.999000+03:00
2024-11-24 19:00:00+03:00,0.4564,0.5467,0.4469,0.5227,390338768.0,2024-11-24 22:59:59.999000+03:00
2024-11-24 23:00:00+03:00,0.5227,0.5902,0.5199,0.5362,414239685.0,2024-11-25 02:59:59.999000+03:00
2024-11-25 03:00:00+03:00,0.5361,0.5537,0.4957,0.5144,218668446.0,2024-11-25 06:59:59.999000+03:00
2024-11-25 07:00:00+03:00,0.5145,0.5585,0.5103,0.5227,193813503.0,2024-11-25 10:59:59.999000+03:00
2024-11-25 11:00:00+03:00,0.5226,0.5536,0.5136,0.516,184607683.0,2024-11-25 14:59:59.999000+03:00
2024-11-25 15:00:00+03:00,0.5161,0.5186,0.4816,0.4983,206572981.0,2024-11-25 18:59:59.999000+03:00
2024-11-25 19:00:00+03:00,0.4985,0.532,0.4951,0.518,207502290.0,2024-11-25 22:59:59.999000+03:00
2024-11-25 23:00:00+03:00,0.5181,0.524,0.4732,0.4817,156193064.0,2024-11-26 02:59:59.999000+03:00
2024-11-26 03:00:00+03:00,0.4817,0.514,0.474,0.5067,181120478.0,2024-11-26 06:59:59.999000+03:00
2024-11-26 07:00:00+03:00,0.5067,0.5072,0.4614,0.4632,159350878.0,2024-11-26 10:59:59.999000+03:00
2024-11-26 11:00:00+03:00,0.4632,0.467,0.4166,0.4382,287341262.0,2024-11-26 14:59:59.999000+03:00
2024-11-26 15:00:00+03:00,0.438,0.4599,0.4258,0.4421,266298799.0,2024-11-26 18:59:59.999000+03:00
2024-11-26 19:00:00+03:00,0.4421,0.462,0.4286,0.4372,164203113.0,2024-11-26 22:59:59.999000+03:00
2024-11-26 23:00:00+03:00,0.4373,0.4548,0.4336,0.4385,120520161.0,2024-11-27 02:59:59.999000+03:00
2024-11-27 03:00:00+03:00,0.4385,0.4509,0.4182,0.4292,135451694.0,2024-11-27 06:59:59.999000+03:00
2024-11-27 07:00:00+03:00,0.4292,0.4777,0.4273,0.4676,149800739.0,2024-11-27 10:59:59.999000+03:00
2024-11-27 11:00:00+03:00,0.4677,0.532,0.4617,0.4975,441739309.0,2024-11-27 14:59:59.999000+03:00
2024-11-27 15:00:00+03:00,0.4976,0.5176,0.4777,0.5078,228154727.0,2024-11-27 18:59:59.999000+03:00
2024-11-27 19:00:00+03:00,0.508,0.5138,0.4952,0.4962,153219142.0,2024-11-27 22:59:59.999000+03:00
2024-11-27 23:00:00+03:00,0.4961,0.5076,0.4796,0.4833,117142274.0,2024-11-28 02:59:59.999000+03:00
2024-11-28 03:00:00+03:00,0.4834,0.5018,0.4737,0.4848,148818247.0,2024-11-28 06:59:59.999000+03:00
2024-11-28 07:00:00+03:00,0.4848,0.4986,0.4822,0.4847,93031016.0,2024-11-28 10:59:59.999000+03:00
2024-11-28 11:00:00+03:00,0.4846,0.4882,0.4733,0.4833,69297784.0,2024-11-28 14:59:59.999000+03:00
2024-11-28 15:00:00+03:00,0.4832,0.4838,0.4636,0.4656,81736650.0,2024-11-28 18:59:59.999000+03:00
2024-11-28 19:00:00+03:00,0.4656,0.4825,0.4643,0.4786,58937960.0,2024-11-28 22:59:59.999000+03:00
2024-11-28 23:00:00+03:00,0.4786,0.5054,0.4761,0.5002,93831046.0,2024-11-29 02:59:59.999000+03:00
2024-11-29 03:00:00+03:00,0.5002,0.5102,0.486,0.4921,115441729.0,2024-11-29 06:59:59.999000+03:00
2024-11-29 07:00:00+03:00,0.4921,0.5377,0.4886,0.508,192791972.0,2024-11-29 10:59:59.999000+03:00
2024-11-29 11:00:00+03:00,0.5081,0.5549,0.5081,0.5289,223995256.0,2024-11-29 14:59:59.999000+03:00
2024-11-29 15:00:00+03:00,0.5289,0.5495,0.5255,0.5285,144202269.0,2024-11-29 18:59:59.999000+03:00
2024-11-29 19:00:00+03:00,0.5286,0.5352,0.5145,0.5314,83747664.0,2024-11-29 22:59:59.999000+03:00
2024-11-29 23:00:00+03:00,0.5315,0.5615,0.5244,0.5478,123375024.0,2024-11-30 02:59:59.999000+03:00
2024-11-30 03:00:00+03:00,0.548,0.5629,0.5218,0.5301,174948763.0,2024-11-30 06:59:59.999000+03:00
2024-11-30 07:00:00+03:00,0.5301,0.5607,0.5255,0.5456,212162664.0,2024-11-30 10:59:59.999000+03:00
2024-11-30 11:00:00+03:00,0.5454,0.5508,0.5286,0.5324,102451990.0,2024-11-30 14:59:59.999000+03:00
2024-11-30 15:00:00+03:00,0.5324,0.5355,0.5211,0.5265,74549242.0,2024-11-30 18:59:59.999000+03:00
2024-11-30 19:00:00+03:00,0.5265,0.5378,0.519,0.53,78704824.0,2024-11-30 22:59:59.999000+03:00
2024-11-30 23:00:00+03:00,0.5301,0.5375,0.522,0.5249,85737739.0,2024-12-01 02:59:59.999000+03:00
2024-12-01 03:00:00+03:00,0.5249,0.533,0.4921,0.5034,185254101.0,2024-12-01 06:59:59.999000+03:00
2024-12-01 07:00:00+03:00,0.5033,0.5064,0.4952,0.5024,63928299.0,2024-12-01 10:59:59.999000+03:00
2024-12-01 11:00:00+03:00,0.5024,0.5181,0.4975,0.5095,76519549.0,2024-12-01 14:59:59.999000+03:00
2024-12-01 15:00:00+03:00,0.5095,0.5115,0.5015,0.5108,49415625.0,2024-12-01 18:59:59.999000+03:00
2024-12-01 19:00:00+03:00,0.5107,0.54,0.502,0.5358,118895970.0,2024-12-01 22:59:59.999000+03:00
2024-12-01 23:00:00+03:00,0.5358,0.58,0.5256,0.5607,303543600.0,2024-12-02 02:59:59.999000+03:00
