open_time,open,high,low,close,volume,close_time
2024-11-01 11:00:00+03:00,165.96,168.77,165.55,167.88,399859.004,2024-11-01 14:59:59.999000+03:00
2024-11-01 15:00:00+03:00,167.88,174.0,163.43,164.09,1214760.554,2024-11-01 18:59:59.999000+03:00
2024-11-01 19:00:00+03:00,164.1,167.81,163.69,166.6,547041.504,2024-11-01 22:59:59.999000+03:00
2024-11-01 23:00:00+03:00,166.6,167.12,163.93,166.1,221912.672,2024-11-02 02:59:59.999000+03:00
2024-11-02 03:00:00+03:00,166.11,168.61,166.05,167.0,200310.291,2024-11-02 06:59:59.999000+03:00
2024-11-02 07:00:00+03:00,166.99,167.7,165.66,167.64,149039.417,2024-11-02 10:59:59.999000+03:00
2024-11-02 11:00:00+03:00,167.63,167.86,165.85,166.04,175577.333,2024-11-02 14:59:59.999000+03:00
2024-11-02 15:00:00+03:00,166.03,166.44,162.11,163.82,561620.362,2024-11-02 18:59:59.999000+03:00
2024-11-02 19:00:00+03:00,163.82,165.41,163.0,165.15,310917.928,2024-11-02 22:59:59.999000+03:00
2024-11-02 23:00:00+03:00,165.15,166.93,164.94,166.17,205808.272,2024-11-03 02:59:59.999000+03:00
2024-11-03 03:00:00+03:00,166.16,166.61,160.84,161.94,546931.303,2024-11-03 06:59:59.999000+03:00
2024-11-03 07:00:00+03:00,161.95,164.08,161.79,163.53,220131.9,2024-11-03 10:59:59.999000+03:00
2024-11-03 11:00:00+03:00,163.53,164.85,162.65,163.62,269145.554,2024-11-03 14:59:59.999000+03:00
2024-11-03 15:00:00+03:00,163.62,164.61,157.82,159.99,858274.481,2024-11-03 18:59:59.999000+03:00
2024-11-03 19:00:00+03:00,159.99,161.83,158.06,161.06,472307.046,2024-11-03 22:59:59.999000+03:00
2024-11-03 23:00:00+03:00,161.06,163.83,160.5,162.53,378519.545,2024-11-04 02:59:59.999000+03:00
2024-11-04 03:00:00+03:00,162.52,165.04,160.48,162.82,417272.601,2024-11-04 06:59:59.999000+03:00
2024-11-04 07:00:00+03:00,162.83,163.85,161.35,161.41,333015.378,2024-11-04 10:59:59.999000+03:00
2024-11-04 11:00:00+03:00,161.41,164.93,160.07,164.08,537401.339,2024-11-04 14:59:59.999000+03:00
2024-11-04 15:00:00+03:00,164.08,165.0,161.62,163.03,545222.22,2024-11-04 18:59:59.999000+03:00
2024-11-04 19:00:00+03:00,163.04,163.47,159.14,159.59,499971.452,2024-11-04 22:59:59.999000+03:00
2024-11-04 23:00:00+03:00,159.59,160.0,155.11,157.95,686368.335,2024-11-05 02:59:59.999000+03:00
2024-11-05 03:00:00+03:00,157.95,159.71,156.86,159.66,523891.823,2024-11-05 06:59:59.999000+03:00
2024-11-05 07:00:00+03:00,159.65,162.47,159.35,162.04,415795.449,2024-11-05 10:59:59.999000+03:00
2024-11-05 11:00:00+03:00,162.04,163.08,161.03,162.39,438574.074,2024-11-05 14:59:59.999000+03:00
2024-11-05 15:00:00+03:00,162.38,167.94,161.84,165.94,906118.809,2024-11-05 18:59:59.999000+03:00
2024-11-05 19:00:00+03:00,165.95,169.3,163.36,164.09,702230.803,2024-11-05 22:59:59.999000+03:00
2024-11-05 23:00:00+03:00,164.09,167.71,163.11,166.62,451545.913,2024-11-06 02:59:59.999000+03:00
2024-11-06 03:00:00+03:00,166.63,185.0,166.4,184.94,2795820.854,2024-11-06 06:59:59.999000+03:00
2024-11-06 07:00:00+03:00,184.94,188.36,182.69,183.83,2737315.058,2024-11-06 10:59:59.999000+03:00
2024-11-06 11:00:00+03:00,183.82,186.85,180.11,186.72,1538526.527,2024-11-06 14:59:59.999000+03:00
2024-11-06 15:00:00+03:00,186.72,188.7,184.26,185.51,1582449.543,2024-11-06 18:59:59.999000+03:00
2024-11-06 19:00:00+03:00,185.51,188.37,184.74,188.36,762675.735,2024-11-06 22:59:59.999000+03:00
2024-11-06 23:00:00+03:00,188.36,190.01,186.42,186.59,968448.275,2024-11-07 02:59:59.999000+03:00
2024-11-07 03:00:00+03:00,186.59,191.95,185.84,189.08,943625.655,2024-11-07 06:59:59.999000+03:00
2024-11-07 07:00:00+03:00,189.08,190.04,186.0,188.01,533907.606,2024-11-07 10:59:59.999000+03:00
2024-11-07 11:00:00+03:00,188.01,189.35,185.96,186.04,421008.629,2024-11-07 14:59:59.999000+03:00
2024-11-07 15:00:00+03:00,186.05,192.78,185.96,192.66,645310.267,2024-11-07 18:59:59.999000+03:00
2024-11-07 19:00:00+03:00,192.65,197.84,190.94,197.0,1165655.328,2024-11-07 22:59:59.999000+03:00
2024-11-07 23:00:00+03:00,196.99,197.78,194.13,196.35,500822.335,2024-11-08 02:59:59.999000+03:00
2024-11-08 03:00:00+03:00,196.36,201.0,195.64,198.15,1108673.897,2024-11-08 06:59:59.999000+03:00
2024-11-08 07:00:00+03:00,198.16,200.8,197.39,200.38,631342.985,2024-11-08 10:59:59.999000+03:00
2024-11-08 11:00:00+03:00,200.38,205.0,198.09,203.06,946547.727,2024-11-08 14:59:59.999000+03:00
2024-11-08 15:00:00+03:00,203.05,205.0,198.41,200.99,1122845.525,2024-11-08 18:59:59.999000+03:00
2024-11-08 19:00:00+03:00,200.98,202.1,196.21,199.55,918186.556,2024-11-08 22:59:59.999000+03:00
2024-11-08 23:00:00+03:00,199.54,200.19,197.1,199.85,401647.498,2024-11-09 02:59:59.999000+03:00
2024-11-09 03:00:00+03:00,199.86,200.26,197.21,198.97,384331.266,2024-11-09 06:59:59.999000+03:00
2024-11-09 07:00:00+03:00,198.96,202.41,198.96,200.26,454222.138,2024-11-09 10:59:59.999000+03:00
2024-11-09 11:00:00+03:00,200.27,203.45,199.91,202.18,435627.473,2024-11-09 14:59:59.999000+03:00
2024-11-09 15:00:00+03:00,202.17,202.56,197.35,198.4,548164.264,2024-11-09 18:59:59.999000+03:00
2024-11-09 19:00:00+03:00,198.39,199.59,194.86,197.75,563185.032,2024-11-09 22:59:59.999000+03:00
2024-11-09 23:00:00+03:00,197.75,201.99,197.4,199.89,447774.823,2024-11-10 02:59:59.999000+03:00
2024-11-10 03:00:00+03:00,199.89,204.91,198.68,201.42,933412.981,2024-11-10 06:59:59.999000+03:00
2024-11-10 07:00:00+03:00,201.41,209.0,200.92,205.06,1532725.432,2024-11-10 10:59:59.999000+03:00
2024-11-10 11:00:00+03:00,205.06,207.39,204.02,206.59,766237.375,2024-11-10 14:59:59.999000+03:00
2024-11-10 15:00:00+03:00,206.59,213.3,203.47,212.23,1687775.148,2024-11-10 18:59:59.999000+03:00
2024-11-10 19:00:00+03:00,212.23,215.27,206.25,208.47,1506892.234,2024-11-10 22:59:59.999000+03:00
2024-11-10 23:00:00+03:00,208.48,213.97,199.73,210.07,1541585.06,2024-11-11 02:59:59.999000+03:00
2024-11-11 03:00:00+03:00,210.07,212.38,208.13,210.0,1104263.249,2024-11-11 06:59:59.999000+03:00
2024-11-11 07:00:00+03:00,210.0,210.26,204.16,208.01,1304102.32,2024-11-11 10:59:59.999000+03:00
2024-11-11 11:00:00+03:00,208.0,217.67,206.6,217.62,1420235.651,2024-11-11 14:59:59.999000+03:00
2024-11-11 15:00:00+03:00,217.62,221.0,214.47,219.0,1966256.845,2024-11-11 18:59:59.999000+03:00
2024-11-11 19:00:00+03:00,219.0,222.0,216.03,217.82,1544799.191,2024-11-11 22:59:59.999000+03:00
2024-11-11 23:00:00+03:00,217.81,224.0,216.67,222.13,1595649.712,2024-11-12 02:59:59.999000+03:00
2024-11-12 03:00:00+03:00,222.12,222.57,215.0,220.64,1382615.072,2024-11-12 06:59:59.999000+03:00
2024-11-12 07:00:00+03:00,220.63,221.92,216.02,221.84,1080563.086,2024-11-12 10:59:59.999000+03:00
2024-11-12 11:00:00+03:00,221.84,225.21,208.49,211.13,2565229.966,2024-11-12 14:59:59.999000+03:00
2024-11-12 15:00:00+03:00,211.12,213.98,204.71,210.53,2023993.824,2024-11-12 18:59:59.999000+03:00
2024-11-12 19:00:00+03:00,210.54,215.35,206.61,213.17,1048890.887,2024-11-12 22:59:59.999000+03:00
2024-11-12 23:00:00+03:00,213.17,215.46,210.08,211.64,900697.824,2024-11-13 02:59:59.999000+03:00
2024-11-13 03:00:00+03:00,211.63,213.2,203.02,203.18,1201202.752,2024-11-13 06:59:59.999000+03:00
2024-11-13 07:00:00+03:00,203.19,207.27,200.67,205.22,1580697.641,2024-11-13 10:59:59.999000+03:00
2024-11-13 11:00:00+03:00,205.22,209.45,203.85,207.71,1036765.168,2024-11-13 14:59:59.999000+03:00
2024-11-13 15:00:00+03:00,207.71,217.3,205.95,216.4,3143850.083,2024-11-13 18:59:59.999000+03:00
2024-11-13 19:00:00+03:00,216.39,220.44,210.31,210.87,2538588.379,2024-11-13 22:59:59.999000+03:00
2024-11-13 23:00:00+03:00,210.87,215.5,205.93,215.13,1332948.776,2024-11-14 02:59:59.999000+03:00
2024-11-14 03:00:00+03:00,215.14,219.5,212.05,219.44,1161417.537,2024-11-14 06:59:59.999000+03:00
2024-11-14 07:00:00+03:00,219.44,220.73,215.16,218.12,1187523.435,2024-11-14 10:59:59.999000+03:00
2024-11-14 11:00:00+03:00,218.12,222.8,213.51,216.04,1439076.389,2024-11-14 14:59:59.999000+03:00
2024-11-14 15:00:00+03:00,216.03,217.96,209.03,210.84,1675961.205,2024-11-14 18:59:59.999000+03:00
2024-11-14 19:00:00+03:00,210.84,217.12,209.85,215.62,973308.821,2024-11-14 22:59:59.999000+03:00
2024-11-14 23:00:00+03:00,215.61,215.61,206.78,209.57,1021236.321,2024-11-15 02:59:59.999000+03:00
2024-11-15 03:00:00+03:00,209.57,212.88,208.03,209.02,854240.333,2024-11-15 06:59:59.999000+03:00
2024-11-15 07:00:00+03:00,209.01,210.66,204.48,209.18,781583.976,2024-11-15 10:59:59.999000+03:00
2024-11-15 11:00:00+03:00,209.19,213.93,207.82,213.58,668365.831,2024-11-15 14:59:59.999000+03:00
2024-11-15 15:00:00+03:00,213.57,215.33,206.71,208.32,1187285.686,2024-11-15 18:59:59.999000+03:00
2024-11-15 19:00:00+03:00,208.32,213.52,208.04,212.38,745734.316,2024-11-15 22:59:59.999000+03:00
2024-11-15 23:00:00+03:00,212.38,220.5,212.25,218.45,1033881.782,2024-11-16 02:59:59.999000+03:00
2024-11-16 03:00:00+03:00,218.44,221.61,215.88,221.35,695595.979,2024-11-16 06:59:59.999000+03:00
2024-11-16 07:00:00+03:00,221.34,221.99,218.45,218.91,604384.784,2024-11-16 10:59:59.999000+03:00
2024-11-16 11:00:00+03:00,218.91,219.76,216.61,218.9,573347.932,2024-11-16 14:59:59.999000+03:00
2024-11-16 15:00:00+03:00,218.9,221.8,213.72,215.03,1255500.894,2024-11-16 18:59:59.999000+03:00
2024-11-16 19:00:00+03:00,215.03,217.0,213.35,216.27,644934.013,2024-11-16 22:59:59.999000+03:00
2024-11-16 23:00:00+03:00,216.27,217.36,214.01,215.71,430705.698,2024-11-17 02:59:59.999000+03:00
2024-11-17 03:00:00+03:00,215.72,221.5,212.1,221.37,1013895.458,2024-11-17 06:59:59.999000+03:00
2024-11-17 07:00:00+03:00,221.37,239.9,221.37,237.23,2914764.352,2024-11-17 10:59:59.999000+03:00
2024-11-17 11:00:00+03:00,237.22,242.33,234.29,234.81,1525599.255,2024-11-17 14:59:59.999000+03:00
2024-11-17 15:00:00+03:00,234.81,236.01,229.4,233.96,1370098.384,2024-11-17 18:59:59.999000+03:00
2024-11-17 19:00:00+03:00,233.96,235.59,231.21,235.4,732717.657,2024-11-17 22:59:59.999000+03:00
2024-11-17 23:00:00+03:00,235.4,238.4,231.59,237.47,876349.098,2024-11-18 02:59:59.999000+03:00
2024-11-18 03:00:00+03:00,237.47,244.47,234.01,244.18,1090259.67,2024-11-18 06:59:59.999000+03:00
2024-11-18 07:00:00+03:00,244.18,245.27,239.39,242.05,1225463.041,2024-11-18 10:59:59.999000+03:00
2024-11-18 11:00:00+03:00,242.06,248.44,239.74,242.5,1335868.167,2024-11-18 14:59:59.999000+03:00
2024-11-18 15:00:00+03:00,242.51,245.0,238.04,243.33,1538522.327,2024-11-18 18:59:59.999000+03:00
2024-11-18 19:00:00+03:00,243.33,243.94,234.26,236.28,1484981.217,2024-11-18 22:59:59.999000+03:00
2024-11-18 23:00:00+03:00,236.29,240.9,235.7,239.79,810755.939,2024-11-19 02:59:59.999000+03:00
2024-11-19 03:00:00+03:00,239.79,243.39,237.54,240.61,605954.565,2024-11-19 06:59:59.999000+03:00
2024-11-19 07:00:00+03:00,240.6,244.62,238.7,243.32,767785.754,2024-11-19 10:59:59.999000+03:00
2024-11-19 11:00:00+03:00,243.32,247.0,241.93,246.07,1000511.18,2024-11-19 14:59:59.999000+03:00
2024-11-19 15:00:00+03:00,246.07,247.5,238.36,240.58,1355505.965,2024-11-19 18:59:59.999000+03:00
2024-11-19 19:00:00+03:00,240.59,244.54,240.09,243.54,831755.328,2024-11-19 22:59:59.999000+03:00
2024-11-19 23:00:00+03:00,243.54,244.23,233.4,237.63,1034100.61,2024-11-20 02:59:59.999000+03:00
2024-11-20 03:00:00+03:00,237.64,237.91,230.37,233.81,988197.469,2024-11-20 06:59:59.999000+03:00
2024-11-20 07:00:00+03:00,233.81,236.36,231.47,235.94,600896.449,2024-11-20 10:59:59.999000+03:00
2024-11-20 11:00:00+03:00,235.94,238.78,234.77,237.55,740021.915,2024-11-20 14:59:59.999000+03:00
2024-11-20 15:00:00+03:00,237.55,242.54,235.5,238.37,1256475.335,2024-11-20 18:59:59.999000+03:00
2024-11-20 19:00:00+03:00,238.37,239.14,230.95,233.0,1227279.959,2024-11-20 22:59:59.999000+03:00
2024-11-20 23:00:00+03:00,233.0,238.06,231.73,235.48,659332.349,2024-11-21 02:59:59.999000+03:00
2024-11-21 03:00:00+03:00,235.48,238.7,229.6,235.82,947135.404,2024-11-21 06:59:59.999000+03:00
2024-11-21 07:00:00+03:00,235.82,242.78,235.66,241.47,1355972.203,2024-11-21 10:59:59.999000+03:00
2024-11-21 11:00:00+03:00,241.48,243.49,239.79,239.97,836635.152,2024-11-21 14:59:59.999000+03:00
2024-11-21 15:00:00+03:00,239.98,253.0,239.95,248.86,2652802.398,2024-11-21 18:59:59.999000+03:00
2024-11-21 19:00:00+03:00,248.87,259.8,248.3,253.93,2057972.415,2024-11-21 22:59:59.999000+03:00
2024-11-21 23:00:00+03:00,253.93,257.5,252.89,256.37,745422.422,2024-11-22 02:59:59.999000+03:00
2024-11-22 03:00:00+03:00,256.38,264.39,252.37,262.48,1254399.555,2024-11-22 06:59:59.999000+03:00
2024-11-22 07:00:00+03:00,262.48,262.8,257.84,259.22,859120.939,2024-11-22 10:59:59.999000+03:00
2024-11-22 11:00:00+03:00,259.23,260.96,256.23,259.26,639525.348,2024-11-22 14:59:59.999000+03:00
2024-11-22 15:00:00+03:00,259.26,260.35,252.48,256.38,1165926.264,2024-11-22 18:59:59.999000+03:00
2024-11-22 19:00:00+03:00,256.38,256.38,251.47,254.04,742551.805,2024-11-22 22:59:59.999000+03:00
2024-11-22 23:00:00+03:00,254.04,257.91,253.28,256.9,493657.994,2024-11-23 02:59:59.999000+03:00
2024-11-23 03:00:00+03:00,256.9,257.74,253.34,257.2,672673.182,2024-11-23 06:59:59.999000+03:00
2024-11-23 07:00:00+03:00,257.2,264.0,256.9,258.26,1065572.417,2024-11-23 10:59:59.999000+03:00
2024-11-23 11:00:00+03:00,258.27,259.46,255.8,256.14,481658.902,2024-11-23 14:59:59.999000+03:00
2024-11-23 15:00:00+03:00,256.13,263.6,255.91,259.71,1063832.656,2024-11-23 18:59:59.999000+03:00
2024-11-23 19:00:00+03:00,259.71,260.3,254.15,254.39,1057963.362,2024-11-23 22:59:59.999000+03:00
2024-11-23 23:00:00+03:00,254.38,256.06,252.69,254.89,495082.708,2024-11-24 02:59:59.999000+03:00
2024-11-24 03:00:00+03:00,254.9,259.78,254.49,258.57,487862.368,2024-11-24 06:59:59.999000+03:00
2024-11-24 07:00:00+03:00,258.58,259.2,254.06,256.63,325702.121,2024-11-24 10:59:59.999000+03:00
2024-11-24 11:00:00+03:00,256.63,256.75,248.0,248.39,759958.191,2024-11-24 14:59:59.999000+03:00
2024-11-24 15:00:00+03:00,248.39,250.21,240.93,244.17,1137321.457,2024-11-24 18:59:59.999000+03:00
2024-11-24 19:00:00+03:00,244.18,250.44,243.66,248.58,481607.787,2024-11-24 22:59:59.999000+03:00
2024-11-24 23:00:00+03:00,248.57,254.76,248.14,252.73,472793.888,2024-11-25 02:59:59.999000+03:00
2024-11-25 03:00:00+03:00,252.74,253.18,245.7,252.46,422026.138,2024-11-25 06:59:59.999000+03:00
2024-11-25 07:00:00+03:00,252.45,254.06,251.65,253.28,428781.919,2024-11-25 10:59:59.999000+03:00
2024-11-25 11:00:00+03:00,253.28,256.7,251.26,252.17,512275.365,2024-11-25 14:59:59.999000+03:00
2024-11-25 15:00:00+03:00,252.17,252.55,235.04,244.97,1501239.747,2024-11-25 18:59:59.999000+03:00
2024-11-25 19:00:00+03:00,244.97,246.13,237.26,239.65,902760.797,2024-11-25 22:59:59.999000+03:00
2024-11-25 23:00:00+03:00,239.65,241.15,231.21,234.18,932552.351,2024-11-26 02:59:59.999000+03:00
2024-11-26 03:00:00+03:00,234.18,239.62,233.57,237.45,581716.011,2024-11-26 06:59:59.999000+03:00
2024-11-26 07:00:00+03:00,237.44,239.66,234.97,235.73,429029.649,2024-11-26 10:59:59.999000+03:00
2024-11-26 11:00:00+03:00,235.72,236.6,221.8,227.73,1596305.161,2024-11-26 14:59:59.999000+03:00
2024-11-26 15:00:00+03:00,227.73,232.64,225.81,227.36,1195646.773,2024-11-26 18:59:59.999000+03:00
2024-11-26 19:00:00+03:00,227.36,232.49,223.4,229.03,743026.327,2024-11-26 22:59:59.999000+03:00
2024-11-26 23:00:00+03:00,229.03,232.2,227.4,230.69,466897.535,2024-11-27 02:59:59.999000+03:00
2024-11-27 03:00:00+03:00,230.69,233.81,228.14,231.51,447197.765,2024-11-27 06:59:59.999000+03:00
2024-11-27 07:00:00+03:00,231.51,234.99,227.51,234.34,688861.36,2024-11-27 10:59:59.999000+03:00
2024-11-27 11:00:00+03:00,234.35,237.08,232.04,235.0,644926.872,2024-11-27 14:59:59.999000+03:00
2024-11-27 15:00:00+03:00,234.99,240.91,232.61,240.59,862990.426,2024-11-27 18:59:59.999000+03:00
2024-11-27 19:00:00+03:00,240.59,241.14,237.71,239.07,602868.978,2024-11-27 22:59:59.999000+03:00
2024-11-27 23:00:00+03:00,239.06,243.33,238.78,241.96,560438.896,2024-11-28 02:59:59.999000+03:00
2024-11-28 03:00:00+03:00,241.96,245.28,238.1,240.01,608824.179,2024-11-28 06:59:59.999000+03:00
2024-11-28 07:00:00+03:00,240.01,241.15,236.61,238.02,477551.913,2024-11-28 10:59:59.999000+03:00
2024-11-28 11:00:00+03:00,238.03,239.14,234.37,236.9,485457.648,2024-11-28 14:59:59.999000+03:00
2024-11-28 15:00:00+03:00,236.89,237.73,232.8,233.06,548113.357,2024-11-28 18:59:59.999000+03:00
2024-11-28 19:00:00+03:00,233.06,237.04,233.06,235.47,369360.186,2024-11-28 22:59:59.999000+03:00
2024-11-28 23:00:00+03:00,235.47,238.35,234.9,237.59,204725.777,2024-11-29 02:59:59.999000+03:00
2024-11-29 03:00:00+03:00,237.58,243.11,236.55,241.98,433940.472,2024-11-29 06:59:59.999000+03:00
2024-11-29 07:00:00+03:00,241.97,242.2,237.54,237.65,447424.957,2024-11-29 10:59:59.999000+03:00
2024-11-29 11:00:00+03:00,237.66,245.49,237.66,245.22,437609.464,2024-11-29 14:59:59.999000+03:00
2024-11-29 15:00:00+03:00,245.22,246.77,242.09,243.5,722253.073,2024-11-29 18:59:59.999000+03:00
2024-11-29 19:00:00+03:00,243.51,244.55,239.97,241.14,555307.178,2024-11-29 22:59:59.999000+03:00
2024-11-29 23:00:00+03:00,241.14,245.3,240.95,243.33,294270.935,2024-11-30 02:59:59.999000+03:00
2024-11-30 03:00:00+03:00,243.33,243.35,239.01,242.88,396034.436,2024-11-30 06:59:59.999000+03:00
2024-11-30 07:00:00+03:00,242.89,245.13,241.57,244.23,403145.97,2024-11-30 10:59:59.999000+03:00
2024-11-30 11:00:00+03:00,244.22,245.4,240.06,241.46,473016.555,2024-11-30 14:59:59.999000+03:00
2024-11-30 15:00:00+03:00,241.47,243.08,238.65,239.87,430330.505,2024-11-30 18:59:59.999000+03:00
2024-11-30 19:00:00+03:00,239.87,240.55,238.82,239.92,248706.455,2024-11-30 22:59:59.999000+03:00
2024-11-30 23:00:00+03:00,239.91,241.17,237.5,237.6,328022.895,2024-12-01 02:59:59.999000+03:00
2024-12-01 03:00:00+03:00,237.6,239.89,234.1,235.67,487475.916,2024-12-01 06:59:59.999000+03:00
2024-12-01 07:00:00+03:00,235.66,236.89,235.02,235.46,255635.379,2024-12-01 10:59:59.999000+03:00
2024-12-01 11:00:00+03:00,235.46,238.74,235.35,237.09,406584.084,2024-12-01 14:59:59.999000+03:00
2024-12-01 15:00:00+03:00,237.09,239.32,236.15,238.5,427256.11,2024-12-01 18:59:59.999000+03:00
2024-12-01 19:00:00+03:00,238.51,239.41,235.05,236.29,392769.247,2024-12-01 22:59:59.999000+03:00
2024-12-01 23:00:00+03:00,236.28,239.08,234.2,236.8,466152.218,2024-12-02 02:59:59.999000+03:00
2024-12-02 03:00:00+03:00,236.79,238.2,228.0,228.47,1055358.25,2024-12-02 06:59:59.999000+03:00
2024-12-02 07:00:00+03:00,228.46,230.3,225.93,228.62,1030548.148,2024-12-02 10:59:59.999000+03:00
2024-12-02 11:00:00+03:00,228.62,228.8,222.84,224.77,981319.997,2024-12-02 14:59:59.999000+03:00
2024-12-02 15:00:00+03:00,224.78,229.6,221.61,229.21,1108682.271,2024-12-02 18:59:59.999000+03:00
2024-12-02 19:00:00+03:00,229.21,229.94,220.0,223.98,1072476.231,2024-12-02 22:59:59.999000+03:00
2024-12-02 23:00:00+03:00,223.97,225.86,221.21,225.72,619675.378,2024-12-03 02:59:59.999000+03:00
2024-12-03 03:00:00+03:00,225.73,229.32,223.15,227.95,891614.977,2024-12-03 06:59:59.999000+03:00
2024-12-03 07:00:00+03:00,227.95,230.98,225.14,226.92,794241.934,2024-12-03 10:59:59.999000+03:00
2024-12-03 11:00:00+03:00,226.92,228.5,222.9,225.59,637575.453,2024-12-03 14:59:59.999000+03:00
2024-12-03 15:00:00+03:00,225.58,226.34,215.0,223.22,1975367.144,2024-12-03 18:59:59.999000+03:00
2024-12-03 19:00:00+03:00,223.21,228.43,220.27,228.16,859986.446,2024-12-03 22:59:59.999000+03:00
2024-12-03 23:00:00+03:00,228.16,239.6,227.73,233.92,1759818.774,2024-12-04 02:59:59.999000+03:00
2024-12-04 03:00:00+03:00,233.92,240.6,233.92,237.7,1034788.874,2024-12-04 06:59:59.999000+03:00
2024-12-04 07:00:00+03:00,237.7,241.0,235.79,236.58,577204.7,2024-12-04 10:59:59.999000+03:00
2024-12-04 11:00:00+03:00,236.57,237.87,235.02,235.98,578192.381,2024-12-04 14:59:59.999000+03:00
2024-12-04 15:00:00+03:00,235.98,236.15,229.92,233.72,868228.627,2024-12-04 18:59:59.999000+03:00
