open_time,open,high,low,close,volume,close_time
2024-11-02 07:00:00+03:00,2506.71,2513.87,2499.59,2507.35,15843.2724,2024-11-02 10:59:59.999000+03:00
2024-11-02 11:00:00+03:00,2507.34,2510.3,2491.2,2502.13,20552.6748,2024-11-02 14:59:59.999000+03:00
2024-11-02 15:00:00+03:00,2502.14,2504.5,2470.0,2488.79,55572.1722,2024-11-02 18:59:59.999000+03:00
2024-11-02 19:00:00+03:00,2488.78,2497.73,2479.3,2493.02,18610.8072,2024-11-02 22:59:59.999000+03:00
2024-11-02 23:00:00+03:00,2493.01,2497.89,2485.1,2494.23,11521.6201,2024-11-03 02:59:59.999000+03:00
2024-11-03 03:00:00+03:00,2494.23,2496.39,2421.29,2449.59,67070.7487,2024-11-03 06:59:59.999000+03:00
2024-11-03 07:00:00+03:00,2449.6,2463.83,2441.1,2450.03,24030.4785,2024-11-03 10:59:59.999000+03:00
2024-11-03 11:00:00+03:00,2450.03,2462.64,2443.94,2454.47,36799.3352,2024-11-03 14:59:59.999000+03:00
2024-11-03 15:00:00+03:00,2454.47,2460.6,2413.38,2442.63,60945.4178,2024-11-03 18:59:59.999000+03:00
2024-11-03 19:00:00+03:00,2442.63,2459.53,2411.0,2452.89,52907.215,2024-11-03 22:59:59.999000+03:00
2024-11-03 23:00:00+03:00,2452.89,2475.52,2447.4,2457.73,34255.9245,2024-11-04 02:59:59.999000+03:00
2024-11-04 03:00:00+03:00,2457.73,2491.39,2434.99,2473.76,37127.5002,2024-11-04 06:59:59.999000+03:00
2024-11-04 07:00:00+03:00,2473.77,2482.42,2457.21,2459.67,22635.0346,2024-11-04 10:59:59.999000+03:00
2024-11-04 11:00:00+03:00,2459.68,2478.0,2447.34,2470.2,28566.6765,2024-11-04 14:59:59.999000+03:00
2024-11-04 15:00:00+03:00,2470.2,2486.0,2431.51,2442.6,56215.3522,2024-11-04 18:59:59.999000+03:00
2024-11-04 19:00:00+03:00,2442.6,2446.32,2405.8,2430.43,63432.5532,2024-11-04 22:59:59.999000+03:00
2024-11-04 23:00:00+03:00,2430.42,2432.08,2357.59,2398.21,98339.8478,2024-11-05 02:59:59.999000+03:00
2024-11-05 03:00:00+03:00,2398.21,2421.4,2380.74,2420.41,47944.8664,2024-11-05 06:59:59.999000+03:00
2024-11-05 07:00:00+03:00,2420.4,2445.7,2417.21,2443.4,38943.023,2024-11-05 10:59:59.999000+03:00
2024-11-05 11:00:00+03:00,2443.41,2448.0,2430.31,2440.63,36062.5012,2024-11-05 14:59:59.999000+03:00
2024-11-05 15:00:00+03:00,2440.63,2480.0,2427.4,2441.19,89272.4654,2024-11-05 18:59:59.999000+03:00
2024-11-05 19:00:00+03:00,2441.2,2475.0,2401.3,2408.4,71328.772,2024-11-05 22:59:59.999000+03:00
2024-11-05 23:00:00+03:00,2408.39,2440.0,2401.7,2422.55,48067.6265,2024-11-06 02:59:59.999000+03:00
2024-11-06 03:00:00+03:00,2422.6,2638.0,2420.3,2579.31,273196.315,2024-11-06 06:59:59.999000+03:00
2024-11-06 07:00:00+03:00,2579.31,2643.2,2561.0,2594.0,263406.854,2024-11-06 10:59:59.999000+03:00
2024-11-06 11:00:00+03:00,2593.99,2637.0,2571.0,2629.02,130007.8482,2024-11-06 14:59:59.999000+03:00
2024-11-06 15:00:00+03:00,2629.03,2666.66,2608.0,2634.19,142673.0702,2024-11-06 18:59:59.999000+03:00
2024-11-06 19:00:00+03:00,2634.2,2687.26,2633.43,2687.25,84147.198,2024-11-06 22:59:59.999000+03:00
2024-11-06 23:00:00+03:00,2687.25,2744.7,2669.25,2721.87,108710.0764,2024-11-07 02:59:59.999000+03:00
2024-11-07 03:00:00+03:00,2721.88,2880.0,2699.49,2852.42,239110.0996,2024-11-07 06:59:59.999000+03:00
2024-11-07 07:00:00+03:00,2852.43,2855.0,2779.91,2820.29,104122.5449,2024-11-07 10:59:59.999000+03:00
2024-11-07 11:00:00+03:00,2820.3,2830.0,2790.0,2792.28,65854.3896,2024-11-07 14:59:59.999000+03:00
2024-11-07 15:00:00+03:00,2792.28,2849.0,2776.0,2847.49,100484.4486,2024-11-07 18:59:59.999000+03:00
2024-11-07 19:00:00+03:00,2847.5,2893.8,2823.75,2885.0,121819.8352,2024-11-07 22:59:59.999000+03:00
2024-11-07 23:00:00+03:00,2885.0,2916.11,2864.25,2895.47,99454.6345,2024-11-08 02:59:59.999000+03:00
2024-11-08 03:00:00+03:00,2895.47,2954.94,2886.4,2902.42,126526.9325,2024-11-08 06:59:59.999000+03:00
2024-11-08 07:00:00+03:00,2902.42,2924.2,2892.0,2911.96,70741.7346,2024-11-08 10:59:59.999000+03:00
2024-11-08 11:00:00+03:00,2911.88,2930.89,2893.33,2914.39,62192.9151,2024-11-08 14:59:59.999000+03:00
2024-11-08 15:00:00+03:00,2914.4,2956.56,2903.0,2937.04,110108.0276,2024-11-08 18:59:59.999000+03:00
2024-11-08 19:00:00+03:00,2937.03,2981.69,2890.04,2949.96,126505.7537,2024-11-08 22:59:59.999000+03:00
2024-11-08 23:00:00+03:00,2949.96,2975.45,2915.8,2961.75,72789.0715,2024-11-09 02:59:59.999000+03:00
2024-11-09 03:00:00+03:00,2961.75,2995.22,2954.56,2965.5,76958.1964,2024-11-09 06:59:59.999000+03:00
2024-11-09 07:00:00+03:00,2965.5,3058.77,2953.71,3030.38,129030.9382,2024-11-09 10:59:59.999000+03:00
2024-11-09 11:00:00+03:00,3030.37,3055.88,3021.46,3051.6,69670.2941,2024-11-09 14:59:59.999000+03:00
2024-11-09 15:00:00+03:00,3051.59,3054.17,3028.4,3040.88,53748.8853,2024-11-09 18:59:59.999000+03:00
2024-11-09 19:00:00+03:00,3040.85,3094.55,2990.58,3070.39,98531.409,2024-11-09 22:59:59.999000+03:00
2024-11-09 23:00:00+03:00,3070.4,3157.4,3065.56,3126.21,98779.6982,2024-11-10 02:59:59.999000+03:00
2024-11-10 03:00:00+03:00,3126.2,3151.41,3103.7,3134.82,92569.5686,2024-11-10 06:59:59.999000+03:00
2024-11-10 07:00:00+03:00,3134.82,3216.47,3129.97,3185.89,188145.3329,2024-11-10 10:59:59.999000+03:00
2024-11-10 11:00:00+03:00,3185.89,3230.0,3168.81,3220.0,96121.2648,2024-11-10 14:59:59.999000+03:00
2024-11-10 15:00:00+03:00,3220.01,3236.64,3167.56,3209.53,126863.0189,2024-11-10 18:59:59.999000+03:00
2024-11-10 19:00:00+03:00,3209.52,3248.52,3150.0,3164.27,167610.7179,2024-11-10 22:59:59.999000+03:00
2024-11-10 23:00:00+03:00,3164.27,3225.99,3069.0,3183.21,194226.8291,2024-11-11 02:59:59.999000+03:00
2024-11-11 03:00:00+03:00,3183.2,3221.8,3171.16,3195.07,94211.1415,2024-11-11 06:59:59.999000+03:00
2024-11-11 07:00:00+03:00,3195.08,3196.98,3105.0,3140.16,103633.8888,2024-11-11 10:59:59.999000+03:00
2024-11-11 11:00:00+03:00,3140.16,3212.49,3132.1,3197.79,91922.0003,2024-11-11 14:59:59.999000+03:00
2024-11-11 15:00:00+03:00,3197.79,3256.4,3139.5,3236.98,202264.4074,2024-11-11 18:59:59.999000+03:00
2024-11-11 19:00:00+03:00,3236.97,3346.4,3233.63,3300.2,264375.1673,2024-11-11 22:59:59.999000+03:00
2024-11-11 23:00:00+03:00,3300.21,3387.61,3280.0,3371.59,243687.3611,2024-11-12 02:59:59.999000+03:00
2024-11-12 03:00:00+03:00,3371.59,3374.78,3248.42,3335.6,175983.7872,2024-11-12 06:59:59.999000+03:00
2024-11-12 07:00:00+03:00,3335.59,3394.09,3314.98,3368.72,129963.2749,2024-11-12 10:59:59.999000+03:00
2024-11-12 11:00:00+03:00,3368.72,3442.5,3207.67,3282.42,280549.6624,2024-11-12 14:59:59.999000+03:00
2024-11-12 15:00:00+03:00,3282.41,3296.93,3208.33,3261.65,188297.4664,2024-11-12 18:59:59.999000+03:00
2024-11-12 19:00:00+03:00,3261.72,3304.57,3209.5,3272.82,117233.5137,2024-11-12 22:59:59.999000+03:00
2024-11-12 23:00:00+03:00,3272.94,3304.78,3238.63,3243.8,81188.0239,2024-11-13 02:59:59.999000+03:00
2024-11-13 03:00:00+03:00,3243.79,3285.52,3201.83,3207.99,130449.5382,2024-11-13 06:59:59.999000+03:00
2024-11-13 07:00:00+03:00,3207.99,3230.19,3116.69,3160.89,153493.6167,2024-11-13 10:59:59.999000+03:00
2024-11-13 11:00:00+03:00,3160.89,3191.74,3140.75,3168.0,83693.5545,2024-11-13 14:59:59.999000+03:00
2024-11-13 15:00:00+03:00,3168.0,3328.53,3152.15,3309.28,253124.0517,2024-11-13 18:59:59.999000+03:00
2024-11-13 19:00:00+03:00,3309.28,3331.0,3155.0,3158.81,193136.2758,2024-11-13 22:59:59.999000+03:00
2024-11-13 23:00:00+03:00,3158.8,3198.52,3118.39,3187.16,105789.3378,2024-11-14 02:59:59.999000+03:00
2024-11-14 03:00:00+03:00,3187.16,3228.35,3163.64,3217.21,85729.4181,2024-11-14 06:59:59.999000+03:00
2024-11-14 07:00:00+03:00,3217.21,3240.4,3174.37,3217.62,67360.4466,2024-11-14 10:59:59.999000+03:00
2024-11-14 11:00:00+03:00,3217.62,3230.73,3155.0,3185.23,78316.7747,2024-11-14 14:59:59.999000+03:00
2024-11-14 15:00:00+03:00,3185.22,3198.99,3060.0,3077.68,180775.9688,2024-11-14 18:59:59.999000+03:00
2024-11-14 19:00:00+03:00,3077.68,3181.0,3070.84,3145.41,97075.8204,2024-11-14 22:59:59.999000+03:00
2024-11-14 23:00:00+03:00,3145.41,3145.41,3028.56,3058.82,96522.2376,2024-11-15 02:59:59.999000+03:00
2024-11-15 03:00:00+03:00,3058.81,3092.54,3034.87,3082.44,62360.0892,2024-11-15 06:59:59.999000+03:00
2024-11-15 07:00:00+03:00,3082.43,3082.43,3014.79,3039.48,74927.4912,2024-11-15 10:59:59.999000+03:00
2024-11-15 11:00:00+03:00,3039.49,3114.0,3022.0,3104.29,72596.3179,2024-11-15 14:59:59.999000+03:00
2024-11-15 15:00:00+03:00,3104.29,3131.06,3014.5,3023.73,119823.0011,2024-11-15 18:59:59.999000+03:00
2024-11-15 19:00:00+03:00,3023.73,3059.9,3015.6,3039.58,94772.9642,2024-11-15 22:59:59.999000+03:00
2024-11-15 23:00:00+03:00,3039.58,3120.0,3038.24,3090.01,95143.7681,2024-11-16 02:59:59.999000+03:00
2024-11-16 03:00:00+03:00,3090.01,3157.71,3072.0,3154.78,69859.898,2024-11-16 06:59:59.999000+03:00
2024-11-16 07:00:00+03:00,3154.77,3165.0,3101.11,3106.66,53482.9739,2024-11-16 10:59:59.999000+03:00
2024-11-16 11:00:00+03:00,3106.67,3195.63,3103.17,3195.34,81474.3886,2024-11-16 14:59:59.999000+03:00
2024-11-16 15:00:00+03:00,3195.34,3219.97,3120.41,3141.11,120631.9141,2024-11-16 18:59:59.999000+03:00
2024-11-16 19:00:00+03:00,3141.11,3184.6,3128.0,3169.01,55018.2084,2024-11-16 22:59:59.999000+03:00
2024-11-16 23:00:00+03:00,3169.01,3175.0,3121.91,3132.87,43171.7743,2024-11-17 02:59:59.999000+03:00
2024-11-17 03:00:00+03:00,3132.88,3154.0,3034.99,3080.68,99299.4635,2024-11-17 06:59:59.999000+03:00
2024-11-17 07:00:00+03:00,3080.67,3147.72,3076.2,3136.79,85339.4369,2024-11-17 10:59:59.999000+03:00
2024-11-17 11:00:00+03:00,3136.79,3162.11,3100.81,3105.52,64426.9637,2024-11-17 14:59:59.999000+03:00
2024-11-17 15:00:00+03:00,3105.53,3126.72,3067.33,3086.21,75728.2645,2024-11-17 18:59:59.999000+03:00
2024-11-17 19:00:00+03:00,3086.2,3115.72,3071.6,3097.74,57460.056,2024-11-17 22:59:59.999000+03:00
2024-11-17 23:00:00+03:00,3097.74,3106.99,3042.93,3076.0,67564.7729,2024-11-18 02:59:59.999000+03:00
2024-11-18 03:00:00+03:00,3075.99,3124.2,3069.0,3111.96,55672.4888,2024-11-18 06:59:59.999000+03:00
2024-11-18 07:00:00+03:00,3111.95,3149.71,3096.07,3130.55,57048.834,2024-11-18 10:59:59.999000+03:00
2024-11-18 11:00:00+03:00,3130.56,3139.78,3050.01,3056.28,74634.8774,2024-11-18 14:59:59.999000+03:00
2024-11-18 15:00:00+03:00,3056.29,3157.5,3052.19,3143.41,150241.3211,2024-11-18 18:59:59.999000+03:00
2024-11-18 19:00:00+03:00,3143.41,3199.0,3090.3,3127.17,182179.47,2024-11-18 22:59:59.999000+03:00
2024-11-18 23:00:00+03:00,3127.17,3224.94,3122.22,3207.8,120881.4444,2024-11-19 02:59:59.999000+03:00
2024-11-19 03:00:00+03:00,3207.81,3221.2,3141.7,3148.5,84612.4122,2024-11-19 06:59:59.999000+03:00
2024-11-19 07:00:00+03:00,3148.5,3159.93,3107.37,3118.08,67070.5837,2024-11-19 10:59:59.999000+03:00
2024-11-19 11:00:00+03:00,3118.09,3130.0,3091.13,3126.51,63945.7633,2024-11-19 14:59:59.999000+03:00
2024-11-19 15:00:00+03:00,3126.51,3150.0,3076.0,3104.36,110206.3018,2024-11-19 18:59:59.999000+03:00
2024-11-19 19:00:00+03:00,3104.35,3145.0,3099.49,3122.19,86887.7832,2024-11-19 22:59:59.999000+03:00
2024-11-19 23:00:00+03:00,3122.2,3131.11,3065.4,3107.44,87389.1752,2024-11-20 02:59:59.999000+03:00
2024-11-20 03:00:00+03:00,3107.45,3127.64,3071.6,3096.0,61244.1217,2024-11-20 06:59:59.999000+03:00
2024-11-20 07:00:00+03:00,3095.99,3115.01,3087.51,3109.54,41876.4871,2024-11-20 10:59:59.999000+03:00
2024-11-20 11:00:00+03:00,3109.54,3135.13,3083.8,3099.82,70771.0925,2024-11-20 14:59:59.999000+03:00
2024-11-20 15:00:00+03:00,3099.82,3159.2,3081.56,3130.0,146945.8507,2024-11-20 18:59:59.999000+03:00
2024-11-20 19:00:00+03:00,3130.0,3135.0,3029.41,3058.05,130168.2034,2024-11-20 22:59:59.999000+03:00
2024-11-20 23:00:00+03:00,3058.04,3093.16,3044.38,3069.97,52602.0782,2024-11-21 02:59:59.999000+03:00
2024-11-21 03:00:00+03:00,3069.97,3101.0,3032.59,3081.98,88355.4596,2024-11-21 06:59:59.999000+03:00
2024-11-21 07:00:00+03:00,3081.99,3143.64,3080.5,3137.02,131761.453,2024-11-21 10:59:59.999000+03:00
2024-11-21 11:00:00+03:00,3137.02,3155.0,3118.37,3147.75,92439.1127,2024-11-21 14:59:59.999000+03:00
2024-11-21 15:00:00+03:00,3147.74,3372.6,3146.2,3277.03,446253.975,2024-11-21 18:59:59.999000+03:00
2024-11-21 19:00:00+03:00,3277.03,3386.73,3277.03,3347.0,144698.7196,2024-11-21 22:59:59.999000+03:00
2024-11-21 23:00:00+03:00,3347.0,3378.68,3333.54,3355.81,71414.5836,2024-11-22 02:59:59.999000+03:00
2024-11-22 03:00:00+03:00,3355.88,3380.68,3304.39,3365.8,93006.5467,2024-11-22 06:59:59.999000+03:00
2024-11-22 07:00:00+03:00,3365.8,3425.92,3355.0,3362.66,107237.9651,2024-11-22 10:59:59.999000+03:00
2024-11-22 11:00:00+03:00,3362.65,3383.84,3311.68,3344.75,91214.4542,2024-11-22 14:59:59.999000+03:00
2024-11-22 15:00:00+03:00,3344.76,3357.18,3257.54,3314.15,174597.7487,2024-11-22 18:59:59.999000+03:00
2024-11-22 19:00:00+03:00,3314.15,3321.14,3264.84,3282.4,81246.6096,2024-11-22 22:59:59.999000+03:00
2024-11-22 23:00:00+03:00,3282.39,3330.0,3273.2,3327.78,55970.385,2024-11-23 02:59:59.999000+03:00
2024-11-23 03:00:00+03:00,3327.78,3364.98,3312.72,3345.51,105265.7506,2024-11-23 06:59:59.999000+03:00
2024-11-23 07:00:00+03:00,3345.51,3361.71,3326.89,3341.34,67445.3359,2024-11-23 10:59:59.999000+03:00
2024-11-23 11:00:00+03:00,3341.34,3402.98,3335.16,3354.65,105279.0199,2024-11-23 14:59:59.999000+03:00
2024-11-23 15:00:00+03:00,3354.65,3497.51,3349.68,3460.33,229525.4046,2024-11-23 18:59:59.999000+03:00
2024-11-23 19:00:00+03:00,3460.34,3470.22,3377.0,3407.83,150136.8855,2024-11-23 22:59:59.999000+03:00
2024-11-23 23:00:00+03:00,3407.82,3427.73,3379.2,3393.91,63371.6044,2024-11-24 02:59:59.999000+03:00
2024-11-24 03:00:00+03:00,3393.91,3450.0,3389.03,3427.0,62941.932,2024-11-24 06:59:59.999000+03:00
2024-11-24 07:00:00+03:00,3427.0,3431.99,3398.12,3422.51,50148.6763,2024-11-24 10:59:59.999000+03:00
2024-11-24 11:00:00+03:00,3422.51,3428.35,3339.11,3344.22,99770.3421,2024-11-24 14:59:59.999000+03:00
2024-11-24 15:00:00+03:00,3344.22,3357.32,3281.4,3294.39,147537.1334,2024-11-24 18:59:59.999000+03:00
2024-11-24 19:00:00+03:00,3294.39,3334.19,3287.19,3326.63,63212.5803,2024-11-24 22:59:59.999000+03:00
2024-11-24 23:00:00+03:00,3326.64,3372.22,3321.51,3361.2,55487.428,2024-11-25 02:59:59.999000+03:00
2024-11-25 03:00:00+03:00,3361.21,3370.4,3300.01,3362.44,66165.1278,2024-11-25 06:59:59.999000+03:00
2024-11-25 07:00:00+03:00,3362.44,3419.81,3361.21,3399.41,63216.584,2024-11-25 10:59:59.999000+03:00
2024-11-25 11:00:00+03:00,3399.4,3527.0,3396.6,3471.84,169761.3244,2024-11-25 14:59:59.999000+03:00
2024-11-25 15:00:00+03:00,3471.84,3537.98,3348.72,3518.41,289654.5296,2024-11-25 18:59:59.999000+03:00
2024-11-25 19:00:00+03:00,3518.41,3546.66,3423.47,3464.0,190751.0262,2024-11-25 22:59:59.999000+03:00
2024-11-25 23:00:00+03:00,3464.01,3505.45,3363.62,3414.49,169781.778,2024-11-26 02:59:59.999000+03:00
2024-11-26 03:00:00+03:00,3414.49,3462.49,3395.84,3434.61,99053.4641,2024-11-26 06:59:59.999000+03:00
2024-11-26 07:00:00+03:00,3434.62,3442.72,3382.35,3394.8,72621.4969,2024-11-26 10:59:59.999000+03:00
2024-11-26 11:00:00+03:00,3394.8,3397.33,3280.1,3323.01,159770.0173,2024-11-26 14:59:59.999000+03:00
2024-11-26 15:00:00+03:00,3323.02,3362.5,3290.35,3296.32,131513.0508,2024-11-26 18:59:59.999000+03:00
2024-11-26 19:00:00+03:00,3296.33,3338.0,3252.0,3300.61,139329.9409,2024-11-26 22:59:59.999000+03:00
2024-11-26 23:00:00+03:00,3300.61,3344.31,3286.89,3324.73,70079.1803,2024-11-27 02:59:59.999000+03:00
2024-11-27 03:00:00+03:00,3324.74,3372.5,3302.4,3361.03,86102.9925,2024-11-27 06:59:59.999000+03:00
2024-11-27 07:00:00+03:00,3361.02,3445.73,3359.32,3424.11,124111.9204,2024-11-27 10:59:59.999000+03:00
2024-11-27 11:00:00+03:00,3424.12,3485.5,3402.43,3460.43,97680.7587,2024-11-27 14:59:59.999000+03:00
2024-11-27 15:00:00+03:00,3460.43,3573.17,3441.31,3552.79,192046.4261,2024-11-27 18:59:59.999000+03:00
2024-11-27 19:00:00+03:00,3552.79,3611.8,3533.83,3589.6,130252.9591,2024-11-27 22:59:59.999000+03:00
2024-11-27 23:00:00+03:00,3589.6,3684.92,3588.0,3653.28,124378.5917,2024-11-28 02:59:59.999000+03:00
2024-11-28 03:00:00+03:00,3653.27,3661.92,3564.75,3598.8,102778.5796,2024-11-28 06:59:59.999000+03:00
2024-11-28 07:00:00+03:00,3598.81,3618.4,3566.91,3592.4,81553.1306,2024-11-28 10:59:59.999000+03:00
2024-11-28 11:00:00+03:00,3592.4,3638.39,3574.23,3620.51,93409.4729,2024-11-28 14:59:59.999000+03:00
2024-11-28 15:00:00+03:00,3620.51,3642.19,3536.95,3541.78,146763.2328,2024-11-28 18:59:59.999000+03:00
2024-11-28 19:00:00+03:00,3541.78,3584.87,3529.76,3575.05,76570.5621,2024-11-28 22:59:59.999000+03:00
2024-11-28 23:00:00+03:00,3575.05,3599.2,3547.86,3578.79,59901.447,2024-11-29 02:59:59.999000+03:00
2024-11-29 03:00:00+03:00,3578.8,3602.85,3550.07,3583.82,65033.1438,2024-11-29 06:59:59.999000+03:00
2024-11-29 07:00:00+03:00,3583.82,3595.7,3534.28,3544.49,76024.4905,2024-11-29 10:59:59.999000+03:00
2024-11-29 11:00:00+03:00,3544.5,3599.66,3544.49,3594.74,55500.5568,2024-11-29 14:59:59.999000+03:00
2024-11-29 15:00:00+03:00,3594.75,3647.98,3574.0,3613.95,114108.1335,2024-11-29 18:59:59.999000+03:00
2024-11-29 19:00:00+03:00,3613.95,3620.08,3559.24,3582.79,76494.6217,2024-11-29 22:59:59.999000+03:00
2024-11-29 23:00:00+03:00,3582.78,3604.0,3575.56,3592.21,38332.2986,2024-11-30 02:59:59.999000+03:00
2024-11-30 03:00:00+03:00,3592.22,3661.0,3568.4,3657.12,92179.3342,2024-11-30 06:59:59.999000+03:00
2024-11-30 07:00:00+03:00,3657.12,3726.71,3635.42,3703.07,128826.8554,2024-11-30 10:59:59.999000+03:00
2024-11-30 11:00:00+03:00,3703.06,3718.0,3631.23,3653.69,76964.0164,2024-11-30 14:59:59.999000+03:00
