open_time,open,high,low,close,volume,close_time
2024-11-08 03:00:00+03:00,507.7,516.7,496.7,501.7,16399.4882,2024-11-08 06:59:59.999000+03:00
2024-11-08 07:00:00+03:00,501.8,509.2,498.3,502.4,13318.9569,2024-11-08 10:59:59.999000+03:00
2024-11-08 11:00:00+03:00,502.6,508.1,497.4,499.3,9325.1125,2024-11-08 14:59:59.999000+03:00
2024-11-08 15:00:00+03:00,499.3,510.6,493.9,499.9,16531.0467,2024-11-08 18:59:59.999000+03:00
2024-11-08 19:00:00+03:00,499.8,503.0,487.7,500.8,18126.6087,2024-11-08 22:59:59.999000+03:00
2024-11-08 23:00:00+03:00,500.7,505.9,494.7,499.0,10674.9626,2024-11-09 02:59:59.999000+03:00
2024-11-09 03:00:00+03:00,499.0,519.8,497.6,513.8,15417.1325,2024-11-09 06:59:59.999000+03:00
2024-11-09 07:00:00+03:00,513.8,516.7,503.1,507.6,14186.4085,2024-11-09 10:59:59.999000+03:00
2024-11-09 11:00:00+03:00,507.6,521.1,505.2,507.3,20182.4741,2024-11-09 14:59:59.999000+03:00
2024-11-09 15:00:00+03:00,507.0,507.4,487.9,494.2,18452.121,2024-11-09 18:59:59.999000+03:00
2024-11-09 19:00:00+03:00,494.1,503.6,484.6,499.2,12156.1682,2024-11-09 22:59:59.999000+03:00
2024-11-09 23:00:00+03:00,499.0,530.5,496.8,516.3,24650.2724,2024-11-10 02:59:59.999000+03:00
2024-11-10 03:00:00+03:00,516.3,524.8,504.6,518.4,21231.1031,2024-11-10 06:59:59.999000+03:00
2024-11-10 07:00:00+03:00,518.3,525.7,503.8,517.9,28965.1141,2024-11-10 10:59:59.999000+03:00
2024-11-10 11:00:00+03:00,517.9,532.1,517.1,529.4,25380.7091,2024-11-10 14:59:59.999000+03:00
2024-11-10 15:00:00+03:00,529.4,568.3,519.6,561.6,58374.2184,2024-11-10 18:59:59.999000+03:00
2024-11-10 19:00:00+03:00,561.7,575.6,540.2,549.4,46483.3098,2024-11-10 22:59:59.999000+03:00
2024-11-10 23:00:00+03:00,549.5,575.0,529.3,560.0,27175.5381,2024-11-11 02:59:59.999000+03:00
2024-11-11 03:00:00+03:00,560.1,578.6,557.6,576.2,21972.8471,2024-11-11 06:59:59.999000+03:00
2024-11-11 07:00:00+03:00,576.2,577.2,543.1,573.3,23851.0462,2024-11-11 10:59:59.999000+03:00
2024-11-11 11:00:00+03:00,573.5,597.4,572.7,589.9,46478.6205,2024-11-11 14:59:59.999000+03:00
2024-11-11 15:00:00+03:00,590.1,591.7,557.7,567.3,44104.2664,2024-11-11 18:59:59.999000+03:00
2024-11-11 19:00:00+03:00,567.3,622.9,564.7,601.7,53890.0871,2024-11-11 22:59:59.999000+03:00
2024-11-11 23:00:00+03:00,601.5,618.4,585.5,606.2,30185.5425,2024-11-12 02:59:59.999000+03:00
2024-11-12 03:00:00+03:00,606.4,624.2,580.3,617.7,37840.5156,2024-11-12 06:59:59.999000+03:00
2024-11-12 07:00:00+03:00,617.8,619.3,587.4,598.5,37701.1689,2024-11-12 10:59:59.999000+03:00
2024-11-12 11:00:00+03:00,598.5,600.1,511.0,554.8,75282.7669,2024-11-12 14:59:59.999000+03:00
2024-11-12 15:00:00+03:00,554.7,559.3,532.4,538.9,32510.8932,2024-11-12 18:59:59.999000+03:00
2024-11-12 19:00:00+03:00,538.9,581.2,528.2,565.1,40660.0194,2024-11-12 22:59:59.999000+03:00
2024-11-12 23:00:00+03:00,565.2,582.2,555.9,568.5,20512.6028,2024-11-13 02:59:59.999000+03:00
2024-11-13 03:00:00+03:00,568.7,580.0,538.6,539.8,22124.7104,2024-11-13 06:59:59.999000+03:00
2024-11-13 07:00:00+03:00,539.8,553.8,521.8,538.6,25394.8073,2024-11-13 10:59:59.999000+03:00
2024-11-13 11:00:00+03:00,538.7,551.1,535.1,545.5,17075.9691,2024-11-13 14:59:59.999000+03:00
2024-11-13 15:00:00+03:00,545.4,576.5,541.9,565.4,49626.6879,2024-11-13 18:59:59.999000+03:00
2024-11-13 19:00:00+03:00,565.4,573.9,527.8,529.0,37519.0095,2024-11-13 22:59:59.999000+03:00
2024-11-13 23:00:00+03:00,529.0,539.6,516.9,538.4,23390.5069,2024-11-14 02:59:59.999000+03:00
2024-11-14 03:00:00+03:00,538.4,541.8,527.6,541.3,15266.4867,2024-11-14 06:59:59.999000+03:00
2024-11-14 07:00:00+03:00,541.0,560.2,536.9,550.4,12642.3592,2024-11-14 10:59:59.999000+03:00
2024-11-14 11:00:00+03:00,550.5,553.7,512.0,520.1,32278.6168,2024-11-14 14:59:59.999000+03:00
2024-11-14 15:00:00+03:00,520.0,521.0,495.2,502.3,36509.407,2024-11-14 18:59:59.999000+03:00
2024-11-14 19:00:00+03:00,502.3,517.5,499.4,504.7,27913.6346,2024-11-14 22:59:59.999000+03:00
2024-11-14 23:00:00+03:00,504.8,505.4,487.3,494.9,21948.1351,2024-11-15 02:59:59.999000+03:00
2024-11-15 03:00:00+03:00,494.9,507.6,491.4,504.1,18456.411,2024-11-15 06:59:59.999000+03:00
2024-11-15 07:00:00+03:00,504.1,512.9,490.0,501.0,13393.6924,2024-11-15 10:59:59.999000+03:00
2024-11-15 11:00:00+03:00,501.2,514.2,498.1,511.1,10927.2655,2024-11-15 14:59:59.999000+03:00
2024-11-15 15:00:00+03:00,510.9,518.7,493.7,497.3,23452.3368,2024-11-15 18:59:59.999000+03:00
2024-11-15 19:00:00+03:00,497.3,506.9,494.6,504.0,12325.8674,2024-11-15 22:59:59.999000+03:00
2024-11-15 23:00:00+03:00,503.8,522.6,503.7,518.2,25608.8606,2024-11-16 02:59:59.999000+03:00
2024-11-16 03:00:00+03:00,518.2,538.9,512.3,535.3,16430.8448,2024-11-16 06:59:59.999000+03:00
2024-11-16 07:00:00+03:00,535.5,537.2,522.9,524.2,9070.3916,2024-11-16 10:59:59.999000+03:00
2024-11-16 11:00:00+03:00,524.1,535.0,520.1,535.0,12089.4744,2024-11-16 14:59:59.999000+03:00
2024-11-16 15:00:00+03:00,534.9,539.0,508.4,514.0,20533.7212,2024-11-16 18:59:59.999000+03:00
2024-11-16 19:00:00+03:00,513.8,530.3,507.8,525.9,10999.6541,2024-11-16 22:59:59.999000+03:00
2024-11-16 23:00:00+03:00,525.9,526.4,512.1,517.7,14628.3286,2024-11-17 02:59:59.999000+03:00
2024-11-17 03:00:00+03:00,517.8,519.4,485.5,499.7,23218.0031,2024-11-17 06:59:59.999000+03:00
2024-11-17 07:00:00+03:00,499.6,520.2,497.3,517.6,12125.3112,2024-11-17 10:59:59.999000+03:00
2024-11-17 11:00:00+03:00,517.7,522.7,504.3,505.7,11154.3613,2024-11-17 14:59:59.999000+03:00
2024-11-17 15:00:00+03:00,505.6,516.0,498.9,505.1,12640.356,2024-11-17 18:59:59.999000+03:00
2024-11-17 19:00:00+03:00,505.1,506.3,494.7,497.2,12838.8486,2024-11-17 22:59:59.999000+03:00
2024-11-17 23:00:00+03:00,497.1,500.3,485.0,491.1,13878.5149,2024-11-18 02:59:59.999000+03:00
2024-11-18 03:00:00+03:00,491.1,499.0,487.3,496.9,13544.0078,2024-11-18 06:59:59.999000+03:00
2024-11-18 07:00:00+03:00,497.0,507.6,489.4,501.8,26982.841,2024-11-18 10:59:59.999000+03:00
2024-11-18 11:00:00+03:00,501.7,501.8,487.3,490.0,22508.9333,2024-11-18 14:59:59.999000+03:00
2024-11-18 15:00:00+03:00,489.8,504.5,475.2,502.4,30152.6798,2024-11-18 18:59:59.999000+03:00
2024-11-18 19:00:00+03:00,502.3,527.2,490.0,503.2,36527.6158,2024-11-18 22:59:59.999000+03:00
2024-11-18 23:00:00+03:00,503.1,517.7,497.7,511.5,16254.4647,2024-11-19 02:59:59.999000+03:00
2024-11-19 03:00:00+03:00,511.6,512.4,493.2,493.5,8810.9758,2024-11-19 06:59:59.999000+03:00
2024-11-19 07:00:00+03:00,493.5,495.1,488.7,491.8,10833.6681,2024-11-19 10:59:59.999000+03:00
2024-11-19 11:00:00+03:00,491.8,494.7,484.6,493.1,16846.6129,2024-11-19 14:59:59.999000+03:00
2024-11-19 15:00:00+03:00,493.1,498.2,475.0,480.8,37752.6056,2024-11-19 18:59:59.999000+03:00
2024-11-19 19:00:00+03:00,480.8,503.4,479.0,495.1,27033.5757,2024-11-19 22:59:59.999000+03:00
2024-11-19 23:00:00+03:00,495.1,502.4,472.9,482.7,26119.291,2024-11-20 02:59:59.999000+03:00
2024-11-20 03:00:00+03:00,482.6,482.8,460.4,467.5,21911.0398,2024-11-20 06:59:59.999000+03:00
2024-11-20 07:00:00+03:00,467.2,469.5,460.6,467.0,12834.7039,2024-11-20 10:59:59.999000+03:00
2024-11-20 11:00:00+03:00,467.1,484.0,466.3,475.4,20467.5392,2024-11-20 14:59:59.999000+03:00
2024-11-20 15:00:00+03:00,475.4,491.5,469.6,479.6,23356.6135,2024-11-20 18:59:59.999000+03:00
2024-11-20 19:00:00+03:00,479.5,481.1,450.0,457.5,32195.8058,2024-11-20 22:59:59.999000+03:00
2024-11-20 23:00:00+03:00,457.5,489.2,453.8,482.0,37787.171,2024-11-21 02:59:59.999000+03:00
2024-11-21 03:00:00+03:00,482.1,504.6,476.0,478.7,32770.484,2024-11-21 06:59:59.999000+03:00
2024-11-21 07:00:00+03:00,478.7,500.8,477.1,481.7,26675.1766,2024-11-21 10:59:59.999000+03:00
2024-11-21 11:00:00+03:00,481.7,483.0,461.6,466.2,28687.3484,2024-11-21 14:59:59.999000+03:00
2024-11-21 15:00:00+03:00,466.1,513.7,465.8,492.6,53808.8784,2024-11-21 18:59:59.999000+03:00
2024-11-21 19:00:00+03:00,492.6,524.3,492.6,513.6,31033.055,2024-11-21 22:59:59.999000+03:00
2024-11-21 23:00:00+03:00,513.5,529.0,508.4,518.9,16064.1143,2024-11-22 02:59:59.999000+03:00
2024-11-22 03:00:00+03:00,519.0,521.2,505.3,508.3,14653.6344,2024-11-22 06:59:59.999000+03:00
2024-11-22 07:00:00+03:00,508.7,513.8,496.0,496.6,19030.7267,2024-11-22 10:59:59.999000+03:00
2024-11-22 11:00:00+03:00,496.7,504.6,490.5,503.6,13225.7233,2024-11-22 14:59:59.999000+03:00
2024-11-22 15:00:00+03:00,503.5,507.1,484.2,492.3,21422.8316,2024-11-22 18:59:59.999000+03:00
2024-11-22 19:00:00+03:00,492.3,494.0,484.3,486.1,13074.6318,2024-11-22 22:59:59.999000+03:00
2024-11-22 23:00:00+03:00,486.0,515.0,484.3,511.3,17742.403,2024-11-23 02:59:59.999000+03:00
2024-11-23 03:00:00+03:00,511.3,535.2,505.5,522.8,28073.9445,2024-11-23 06:59:59.999000+03:00
2024-11-23 07:00:00+03:00,522.7,534.7,511.1,533.8,23060.0362,2024-11-23 10:59:59.999000+03:00
2024-11-23 11:00:00+03:00,533.9,535.0,519.2,522.4,14931.318,2024-11-23 14:59:59.999000+03:00
2024-11-23 15:00:00+03:00,522.2,548.5,519.1,533.9,27249.9974,2024-11-23 18:59:59.999000+03:00
2024-11-23 19:00:00+03:00,533.9,541.0,503.3,512.0,40323.0156,2024-11-23 22:59:59.999000+03:00
2024-11-23 23:00:00+03:00,511.8,535.8,499.1,521.9,20420.632,2024-11-24 02:59:59.999000+03:00
2024-11-24 03:00:00+03:00,521.9,542.9,518.3,541.4,20537.2014,2024-11-24 06:59:59.999000+03:00
2024-11-24 07:00:00+03:00,541.4,547.8,527.7,543.9,16163.8215,2024-11-24 10:59:59.999000+03:00
2024-11-24 11:00:00+03:00,544.0,544.4,510.7,512.6,26863.1388,2024-11-24 14:59:59.999000+03:00
2024-11-24 15:00:00+03:00,512.4,518.1,485.6,490.6,52785.9452,2024-11-24 18:59:59.999000+03:00
2024-11-24 19:00:00+03:00,490.6,510.0,487.7,504.3,15228.7063,2024-11-24 22:59:59.999000+03:00
2024-11-24 23:00:00+03:00,504.3,528.7,502.4,527.4,12356.9402,2024-11-25 02:59:59.999000+03:00
2024-11-25 03:00:00+03:00,527.4,539.4,516.1,526.5,16372.3347,2024-11-25 06:59:59.999000+03:00
2024-11-25 07:00:00+03:00,526.6,538.9,520.6,524.1,14590.3524,2024-11-25 10:59:59.999000+03:00
2024-11-25 11:00:00+03:00,524.1,541.4,518.6,523.6,21945.9396,2024-11-25 14:59:59.999000+03:00
2024-11-25 15:00:00+03:00,523.4,530.3,491.7,520.6,39335.3451,2024-11-25 18:59:59.999000+03:00
2024-11-25 19:00:00+03:00,520.7,544.5,507.4,537.2,41628.0713,2024-11-25 22:59:59.999000+03:00
2024-11-25 23:00:00+03:00,537.3,565.8,526.1,546.0,65464.8899,2024-11-26 02:59:59.999000+03:00
2024-11-26 03:00:00+03:00,545.9,562.5,541.0,548.5,36416.4572,2024-11-26 06:59:59.999000+03:00
2024-11-26 07:00:00+03:00,548.4,574.6,526.0,535.9,41829.3037,2024-11-26 10:59:59.999000+03:00
2024-11-26 11:00:00+03:00,535.7,543.9,503.4,517.6,48198.1335,2024-11-26 14:59:59.999000+03:00
2024-11-26 15:00:00+03:00,517.5,541.8,508.9,517.4,41084.7139,2024-11-26 18:59:59.999000+03:00
2024-11-26 19:00:00+03:00,517.4,541.4,514.6,534.4,39961.0273,2024-11-26 22:59:59.999000+03:00
2024-11-26 23:00:00+03:00,534.3,570.0,532.6,558.9,45706.3342,2024-11-27 02:59:59.999000+03:00
2024-11-27 03:00:00+03:00,558.8,571.0,547.0,550.4,31116.137,2024-11-27 06:59:59.999000+03:00
2024-11-27 07:00:00+03:00,550.4,569.0,542.1,559.1,19185.2687,2024-11-27 10:59:59.999000+03:00
2024-11-27 11:00:00+03:00,559.3,577.6,553.4,572.2,29724.5218,2024-11-27 14:59:59.999000+03:00
2024-11-27 15:00:00+03:00,572.2,594.0,559.4,584.1,29769.5479,2024-11-27 18:59:59.999000+03:00
2024-11-27 19:00:00+03:00,584.1,588.8,573.0,574.2,22781.7269,2024-11-27 22:59:59.999000+03:00
2024-11-27 23:00:00+03:00,574.2,587.4,559.7,560.8,26747.993,2024-11-28 02:59:59.999000+03:00
2024-11-28 03:00:00+03:00,560.8,567.4,555.0,561.2,19524.5704,2024-11-28 06:59:59.999000+03:00
2024-11-28 07:00:00+03:00,561.2,582.1,558.5,571.8,27078.7561,2024-11-28 10:59:59.999000+03:00
2024-11-28 11:00:00+03:00,572.0,579.4,559.8,568.2,16755.0916,2024-11-28 14:59:59.999000+03:00
2024-11-28 15:00:00+03:00,567.8,574.3,551.0,551.7,18489.9089,2024-11-28 18:59:59.999000+03:00
2024-11-28 19:00:00+03:00,551.8,591.0,551.3,580.9,41090.926,2024-11-28 22:59:59.999000+03:00
2024-11-28 23:00:00+03:00,580.9,610.0,576.4,595.5,39293.527,2024-11-29 02:59:59.999000+03:00
2024-11-29 03:00:00+03:00,595.5,601.1,582.2,599.0,16480.1193,2024-11-29 06:59:59.999000+03:00
2024-11-29 07:00:00+03:00,598.7,623.9,597.5,602.2,42176.748,2024-11-29 10:59:59.999000+03:00
2024-11-29 11:00:00+03:00,602.3,640.1,602.3,623.2,43929.8461,2024-11-29 14:59:59.999000+03:00
2024-11-29 15:00:00+03:00,623.3,635.6,610.1,614.3,37356.3169,2024-11-29 18:59:59.999000+03:00
2024-11-29 19:00:00+03:00,614.4,627.3,612.4,614.8,16201.1995,2024-11-29 22:59:59.999000+03:00
2024-11-29 23:00:00+03:00,614.9,621.5,613.5,617.4,10344.9764,2024-11-30 02:59:59.999000+03:00
2024-11-30 03:00:00+03:00,617.6,620.7,609.6,615.8,11787.7899,2024-11-30 06:59:59.999000+03:00
2024-11-30 07:00:00+03:00,615.8,621.6,610.0,617.3,13917.6746,2024-11-30 10:59:59.999000+03:00
2024-11-30 11:00:00+03:00,617.2,632.8,611.0,623.7,22128.7819,2024-11-30 14:59:59.999000+03:00
2024-11-30 15:00:00+03:00,623.8,681.0,623.2,668.2,55224.0252,2024-11-30 18:59:59.999000+03:00
2024-11-30 19:00:00+03:00,668.2,679.2,652.0,657.0,28649.1595,2024-11-30 22:59:59.999000+03:00
2024-11-30 23:00:00+03:00,657.0,679.1,654.9,677.8,15143.5375,2024-12-01 02:59:59.999000+03:00
2024-12-01 03:00:00+03:00,677.9,678.4,645.8,651.0,21200.8519,2024-12-01 06:59:59.999000+03:00
2024-12-01 07:00:00+03:00,651.3,658.9,643.7,645.8,9917.0377,2024-12-01 10:59:59.999000+03:00
2024-12-01 11:00:00+03:00,645.8,654.3,640.1,651.4,10577.414,2024-12-01 14:59:59.999000+03:00
2024-12-01 15:00:00+03:00,651.2,659.2,647.8,650.0,16191.8231,2024-12-01 18:59:59.999000+03:00
2024-12-01 19:00:00+03:00,650.1,650.8,636.6,639.6,18545.1982,2024-12-01 22:59:59.999000+03:00
2024-12-01 23:00:00+03:00,639.5,642.9,626.1,636.4,16519.9896,2024-12-02 02:59:59.999000+03:00
2024-12-02 03:00:00+03:00,636.5,644.5,610.3,611.9,23394.9551,2024-12-02 06:59:59.999000+03:00
2024-12-02 07:00:00+03:00,611.9,624.4,600.0,612.2,41273.7263,2024-12-02 10:59:59.999000+03:00
2024-12-02 11:00:00+03:00,612.2,614.9,570.0,586.2,45668.5619,2024-12-02 14:59:59.999000+03:00
2024-12-02 15:00:00+03:00,586.1,610.4,582.5,604.8,25879.7946,2024-12-02 18:59:59.999000+03:00
2024-12-02 19:00:00+03:00,604.8,608.8,565.1,586.1,51328.9896,2024-12-02 22:59:59.999000+03:00
2024-12-02 23:00:00+03:00,586.0,608.0,582.6,606.4,22971.0167,2024-12-03 02:59:59.999000+03:00
2024-12-03 03:00:00+03:00,606.5,609.0,589.6,603.7,17654.8121,2024-12-03 06:59:59.999000+03:00
2024-12-03 07:00:00+03:00,603.6,638.2,601.3,621.4,41306.8277,2024-12-03 10:59:59.999000+03:00
2024-12-03 11:00:00+03:00,621.4,628.9,597.9,613.9,33035.8578,2024-12-03 14:59:59.999000+03:00
2024-12-03 15:00:00+03:00,613.9,615.4,567.1,599.6,57182.097,2024-12-03 18:59:59.999000+03:00
2024-12-03 19:00:00+03:00,599.5,610.6,583.1,603.3,25591.9879,2024-12-03 22:59:59.999000+03:00
2024-12-03 23:00:00+03:00,603.3,624.4,601.7,619.3,25161.656,2024-12-04 02:59:59.999000+03:00
2024-12-04 03:00:00+03:00,619.4,638.6,617.2,631.5,27984.956,2024-12-04 06:59:59.999000+03:00
2024-12-04 07:00:00+03:00,631.5,710.0,629.2,707.7,55313.6302,2024-12-04 10:59:59.999000+03:00
