open_time,open,high,low,close,volume,close_time
2024-12-03 15:00:00+03:00,16.92,17.52,15.6,16.22,472676.54,2024-12-03 18:59:59.999000+03:00
2024-12-03 19:00:00+03:00,16.21,16.61,15.94,16.36,151705.23,2024-12-03 22:59:59.999000+03:00
2024-12-03 23:00:00+03:00,16.36,17.27,16.29,17.12,153718.23,2024-12-04 02:59:59.999000+03:00
2024-12-04 03:00:00+03:00,17.11,17.34,16.54,16.98,196534.08,2024-12-04 06:59:59.999000+03:00
2024-12-04 07:00:00+03:00,16.99,17.07,16.32,16.89,210612.3,2024-12-04 10:59:59.999000+03:00
2024-12-04 11:00:00+03:00,16.9,17.38,16.8,17.14,154375.37,2024-12-04 14:59:59.999000+03:00
2024-12-04 15:00:00+03:00,17.14,17.75,16.69,16.91,308781.42,2024-12-04 18:59:59.999000+03:00
2024-12-04 19:00:00+03:00,16.91,17.48,16.12,17.3,170970.95,2024-12-04 22:59:59.999000+03:00
2024-12-04 23:00:00+03:00,17.32,17.36,16.07,16.45,177249.06,2024-12-05 02:59:59.999000+03:00
2024-12-05 03:00:00+03:00,16.45,16.94,15.7,16.48,394506.25,2024-12-05 06:59:59.999000+03:00
2024-12-05 07:00:00+03:00,16.48,16.96,16.3,16.92,135402.95,2024-12-05 10:59:59.999000+03:00
2024-12-05 11:00:00+03:00,16.93,16.95,16.54,16.92,57957.68,2024-12-05 14:59:59.999000+03:00
2024-12-05 15:00:00+03:00,16.91,16.95,16.4,16.84,148462.52,2024-12-05 18:59:59.999000+03:00
2024-12-05 19:00:00+03:00,16.84,17.76,16.79,17.07,278364.61,2024-12-05 22:59:59.999000+03:00
2024-12-05 23:00:00+03:00,17.08,17.33,16.0,16.41,266130.66,2024-12-06 02:59:59.999000+03:00
2024-12-06 03:00:00+03:00,16.41,17.38,16.33,16.95,180824.97,2024-12-06 06:59:59.999000+03:00
2024-12-06 07:00:00+03:00,16.95,17.33,16.91,17.03,94324.92,2024-12-06 10:59:59.999000+03:00
2024-12-06 11:00:00+03:00,17.02,17.6,16.57,17.28,190476.51,2024-12-06 14:59:59.999000+03:00
2024-12-06 15:00:00+03:00,17.28,17.48,16.66,16.82,249699.13,2024-12-06 18:59:59.999000+03:00
2024-12-06 19:00:00+03:00,16.83,17.4,16.7,17.39,127633.38,2024-12-06 22:59:59.999000+03:00
2024-12-06 23:00:00+03:00,17.39,17.7,17.24,17.53,104369.7,2024-12-07 02:59:59.999000+03:00
2024-12-07 03:00:00+03:00,17.52,18.57,17.46,18.09,350166.34,2024-12-07 06:59:59.999000+03:00
2024-12-07 07:00:00+03:00,18.09,19.48,18.09,18.18,415901.61,2024-12-07 10:59:59.999000+03:00
2024-12-07 11:00:00+03:00,18.17,18.35,17.42,17.68,215239.81,2024-12-07 14:59:59.999000+03:00
2024-12-07 15:00:00+03:00,17.68,17.99,17.55,17.62,85342.94,2024-12-07 18:59:59.999000+03:00
2024-12-07 19:00:00+03:00,17.62,17.92,17.33,17.68,65407.18,2024-12-07 22:59:59.999000+03:00
2024-12-07 23:00:00+03:00,17.69,17.74,17.47,17.61,42681.42,2024-12-08 02:59:59.999000+03:00
2024-12-08 03:00:00+03:00,17.6,18.18,17.53,17.76,125570.39,2024-12-08 06:59:59.999000+03:00
2024-12-08 07:00:00+03:00,17.77,18.08,17.46,17.92,114019.58,2024-12-08 10:59:59.999000+03:00
2024-12-08 11:00:00+03:00,17.91,17.94,17.0,17.13,153160.45,2024-12-08 14:59:59.999000+03:00
2024-12-08 15:00:00+03:00,17.14,17.65,17.0,17.51,112599.96,2024-12-08 18:59:59.999000+03:00
2024-12-08 19:00:00+03:00,17.52,17.55,17.02,17.33,96048.59,2024-12-08 22:59:59.999000+03:00
2024-12-08 23:00:00+03:00,17.35,17.52,17.18,17.45,52347.76,2024-12-09 02:59:59.999000+03:00
2024-12-09 03:00:00+03:00,17.44,17.44,16.29,16.54,201447.28,2024-12-09 06:59:59.999000+03:00
2024-12-09 07:00:00+03:00,16.54,16.95,16.2,16.44,144779.8,2024-12-09 10:59:59.999000+03:00
2024-12-09 11:00:00+03:00,16.44,17.01,15.24,15.36,343237.16,2024-12-09 14:59:59.999000+03:00
2024-12-09 15:00:00+03:00,15.36,16.12,15.17,15.52,216697.67,2024-12-09 18:59:59.999000+03:00
2024-12-09 19:00:00+03:00,15.53,15.72,15.3,15.41,72413.15,2024-12-09 22:59:59.999000+03:00
2024-12-09 23:00:00+03:00,15.42,15.47,12.15,13.94,641248.17,2024-12-10 02:59:59.999000+03:00
2024-12-10 03:00:00+03:00,13.93,14.34,13.3,13.8,243580.41,2024-12-10 06:59:59.999000+03:00
2024-12-10 07:00:00+03:00,13.8,14.02,13.46,13.75,188044.09,2024-12-10 10:59:59.999000+03:00
2024-12-10 11:00:00+03:00,13.76,14.0,13.53,13.78,132203.65,2024-12-10 14:59:59.999000+03:00
2024-12-10 15:00:00+03:00,13.77,13.85,12.53,12.6,475970.09,2024-12-10 18:59:59.999000+03:00
2024-12-10 19:00:00+03:00,12.6,13.11,12.2,13.1,159192.74,2024-12-10 22:59:59.999000+03:00
2024-12-10 23:00:00+03:00,13.09,13.87,12.95,13.63,136795.25,2024-12-11 02:59:59.999000+03:00
2024-12-11 03:00:00+03:00,13.62,14.59,13.0,13.8,127020.68,2024-12-11 06:59:59.999000+03:00
2024-12-11 07:00:00+03:00,13.81,14.25,13.66,13.76,138799.97,2024-12-11 10:59:59.999000+03:00
2024-12-11 11:00:00+03:00,13.78,14.51,13.77,14.34,143878.85,2024-12-11 14:59:59.999000+03:00
2024-12-11 15:00:00+03:00,14.34,15.44,14.33,15.06,251283.48,2024-12-11 18:59:59.999000+03:00
2024-12-11 19:00:00+03:00,15.07,15.23,14.8,15.1,89435.81,2024-12-11 22:59:59.999000+03:00
2024-12-11 23:00:00+03:00,15.11,15.19,14.5,15.0,67669.24,2024-12-12 02:59:59.999000+03:00
2024-12-12 03:00:00+03:00,14.99,15.82,14.85,15.72,175305.27,2024-12-12 06:59:59.999000+03:00
2024-12-12 07:00:00+03:00,15.72,16.28,15.72,16.02,114259.21,2024-12-12 10:59:59.999000+03:00
2024-12-12 11:00:00+03:00,16.03,16.32,15.62,15.79,75690.71,2024-12-12 14:59:59.999000+03:00
2024-12-12 15:00:00+03:00,15.8,16.15,15.68,15.86,122584.38,2024-12-12 18:59:59.999000+03:00
2024-12-12 19:00:00+03:00,15.87,16.07,15.42,15.5,81477.21,2024-12-12 22:59:59.999000+03:00
2024-12-12 23:00:00+03:00,15.48,15.86,15.34,15.56,59887.3,2024-12-13 02:59:59.999000+03:00
2024-12-13 03:00:00+03:00,15.57,15.83,15.11,15.59,91451.42,2024-12-13 06:59:59.999000+03:00
2024-12-13 07:00:00+03:00,15.6,15.63,14.86,15.09,123549.17,2024-12-13 10:59:59.999000+03:00
2024-12-13 11:00:00+03:00,15.1,15.36,14.75,15.24,113510.58,2024-12-13 14:59:59.999000+03:00
2024-12-13 15:00:00+03:00,15.24,15.38,14.89,14.95,70588.72,2024-12-13 18:59:59.999000+03:00
2024-12-13 19:00:00+03:00,14.94,15.25,14.91,15.11,49318.69,2024-12-13 22:59:59.999000+03:00
2024-12-13 23:00:00+03:00,15.11,15.41,14.94,15.19,47977.67,2024-12-14 02:59:59.999000+03:00
2024-12-14 03:00:00+03:00,15.19,15.38,14.75,14.91,74163.82,2024-12-14 06:59:59.999000+03:00
2024-12-14 07:00:00+03:00,14.91,15.38,14.75,15.08,67059.52,2024-12-14 10:59:59.999000+03:00
2024-12-14 11:00:00+03:00,15.09,15.28,14.82,14.84,63220.42,2024-12-14 14:59:59.999000+03:00
2024-12-14 15:00:00+03:00,14.84,14.89,14.3,14.54,94809.59,2024-12-14 18:59:59.999000+03:00
2024-12-14 19:00:00+03:00,14.53,14.68,14.28,14.38,56989.05,2024-12-14 22:59:59.999000+03:00
2024-12-14 23:00:00+03:00,14.37,14.98,14.36,14.78,115164.43,2024-12-15 02:59:59.999000+03:00
2024-12-15 03:00:00+03:00,14.78,15.16,14.62,14.66,82676.69,2024-12-15 06:59:59.999000+03:00
2024-12-15 07:00:00+03:00,14.66,14.97,14.36,14.44,47400.76,2024-12-15 10:59:59.999000+03:00
2024-12-15 11:00:00+03:00,14.45,14.84,14.44,14.78,51132.56,2024-12-15 14:59:59.999000+03:00
2024-12-15 15:00:00+03:00,14.78,15.4,14.72,15.26,109218.6,2024-12-15 18:59:59.999000+03:00
2024-12-15 19:00:00+03:00,15.27,15.35,14.91,15.03,68926.0,2024-12-15 22:59:59.999000+03:00
2024-12-15 23:00:00+03:00,15.02,15.2,14.38,15.12,78502.06,2024-12-16 02:59:59.999000+03:00
2024-12-16 03:00:00+03:00,15.13,15.61,14.88,14.91,117764.41,2024-12-16 06:59:59.999000+03:00
2024-12-16 07:00:00+03:00,14.9,15.01,14.72,14.83,51903.86,2024-12-16 10:59:59.999000+03:00
2024-12-16 11:00:00+03:00,14.82,14.83,14.2,14.21,77473.44,2024-12-16 14:59:59.999000+03:00
2024-12-16 15:00:00+03:00,14.19,14.7,14.15,14.53,75638.16,2024-12-16 18:59:59.999000+03:00
2024-12-16 19:00:00+03:00,14.54,15.03,14.54,14.76,95665.7,2024-12-16 22:59:59.999000+03:00
2024-12-16 23:00:00+03:00,14.77,15.0,14.43,14.53,69428.0,2024-12-17 02:59:59.999000+03:00
2024-12-17 03:00:00+03:00,14.51,14.84,14.12,14.67,138379.89,2024-12-17 06:59:59.999000+03:00
2024-12-17 07:00:00+03:00,14.67,14.67,14.3,14.41,43849.7,2024-12-17 10:59:59.999000+03:00
2024-12-17 11:00:00+03:00,14.41,15.04,14.31,14.82,87054.7,2024-12-17 14:59:59.999000+03:00
2024-12-17 15:00:00+03:00,14.81,15.0,14.09,14.2,92014.94,2024-12-17 18:59:59.999000+03:00
2024-12-17 19:00:00+03:00,14.18,14.87,14.02,14.65,67673.56,2024-12-17 22:59:59.999000+03:00
2024-12-17 23:00:00+03:00,14.66,15.44,14.42,14.53,227868.83,2024-12-18 02:59:59.999000+03:00
2024-12-18 03:00:00+03:00,14.57,14.78,14.26,14.29,60720.82,2024-12-18 06:59:59.999000+03:00
2024-12-18 07:00:00+03:00,14.28,14.55,14.05,14.07,77693.89,2024-12-18 10:59:59.999000+03:00
2024-12-18 11:00:00+03:00,14.09,14.97,13.94,14.93,97122.32,2024-12-18 14:59:59.999000+03:00
2024-12-18 15:00:00+03:00,14.94,15.0,14.44,14.59,128897.29,2024-12-18 18:59:59.999000+03:00
2024-12-18 19:00:00+03:00,14.6,14.83,14.22,14.44,103212.79,2024-12-18 22:59:59.999000+03:00
2024-12-18 23:00:00+03:00,14.44,15.62,13.46,14.45,583412.62,2024-12-19 02:59:59.999000+03:00
2024-12-19 03:00:00+03:00,14.44,15.85,14.23,15.33,557094.53,2024-12-19 06:59:59.999000+03:00
2024-12-19 07:00:00+03:00,15.33,15.93,15.05,15.63,290244.11,2024-12-19 10:59:59.999000+03:00
2024-12-19 11:00:00+03:00,15.62,16.5,15.2,16.26,387475.79,2024-12-19 14:59:59.999000+03:00
2024-12-19 15:00:00+03:00,16.26,16.81,15.37,15.78,510764.18,2024-12-19 18:59:59.999000+03:00
2024-12-19 19:00:00+03:00,15.78,16.14,14.55,14.75,533826.9,2024-12-19 22:59:59.999000+03:00
2024-12-19 23:00:00+03:00,14.77,16.43,14.74,15.84,496052.61,2024-12-20 02:59:59.999000+03:00
2024-12-20 03:00:00+03:00,15.85,16.9,15.65,16.25,452613.75,2024-12-20 06:59:59.999000+03:00
2024-12-20 07:00:00+03:00,16.25,19.39,16.14,18.63,1326440.81,2024-12-20 10:59:59.999000+03:00
2024-12-20 11:00:00+03:00,18.62,19.0,16.8,16.95,1180603.68,2024-12-20 14:59:59.999000+03:00
2024-12-20 15:00:00+03:00,16.94,27.4,16.54,25.31,2611599.49,2024-12-20 18:59:59.999000+03:00
2024-12-20 19:00:00+03:00,25.31,26.31,23.31,25.85,1638279.08,2024-12-20 22:59:59.999000+03:00
2024-12-20 23:00:00+03:00,25.84,28.53,24.27,26.12,1157203.0,2024-12-21 02:59:59.999000+03:00
2024-12-21 03:00:00+03:00,26.13,30.09,24.55,26.86,2048740.94,2024-12-21 06:59:59.999000+03:00
2024-12-21 07:00:00+03:00,26.86,29.47,25.55,27.59,1067462.35,2024-12-21 10:59:59.999000+03:00
2024-12-21 11:00:00+03:00,27.58,28.36,25.83,26.89,719252.8,2024-12-21 14:59:59.999000+03:00
2024-12-21 15:00:00+03:00,26.87,27.63,24.25,25.65,1005311.68,2024-12-21 18:59:59.999000+03:00
2024-12-21 19:00:00+03:00,25.63,26.95,25.28,25.78,381767.26,2024-12-21 22:59:59.999000+03:00
2024-12-21 23:00:00+03:00,25.78,27.78,25.76,27.01,587802.45,2024-12-22 02:59:59.999000+03:00
2024-12-22 03:00:00+03:00,27.0,28.7,26.36,27.31,661455.24,2024-12-22 06:59:59.999000+03:00
2024-12-22 07:00:00+03:00,27.3,27.3,25.53,26.11,343516.51,2024-12-22 10:59:59.999000+03:00
2024-12-22 11:00:00+03:00,26.11,28.12,26.11,27.79,439721.39,2024-12-22 14:59:59.999000+03:00
2024-12-22 15:00:00+03:00,27.8,32.05,27.03,30.25,1655853.74,2024-12-22 18:59:59.999000+03:00
2024-12-22 19:00:00+03:00,30.25,30.74,28.4,29.89,562168.69,2024-12-22 22:59:59.999000+03:00
2024-12-22 23:00:00+03:00,29.91,30.36,28.78,29.06,347232.98,2024-12-23 02:59:59.999000+03:00
2024-12-23 03:00:00+03:00,29.06,30.28,27.35,29.56,492129.62,2024-12-23 06:59:59.999000+03:00
2024-12-23 07:00:00+03:00,29.57,30.03,28.0,28.07,296322.12,2024-12-23 10:59:59.999000+03:00
2024-12-23 11:00:00+03:00,28.06,30.13,27.8,29.53,339519.76,2024-12-23 14:59:59.999000+03:00
