open_time,open,high,low,close,volume,close_time
2024-11-18 07:00:00+03:00,3.8768,3.9098,3.7519,3.7811,13296987.7,2024-11-18 10:59:59.999000+03:00
2024-11-18 11:00:00+03:00,3.7811,3.7854,3.6568,3.6691,14693981.0,2024-11-18 14:59:59.999000+03:00
2024-11-18 15:00:00+03:00,3.6691,3.7979,3.6057,3.7661,20294373.6,2024-11-18 18:59:59.999000+03:00
2024-11-18 19:00:00+03:00,3.7663,3.7684,3.6123,3.6541,14973157.1,2024-11-18 22:59:59.999000+03:00
2024-11-18 23:00:00+03:00,3.6539,3.781,3.6467,3.6992,9496297.2,2024-11-19 02:59:59.999000+03:00
2024-11-19 03:00:00+03:00,3.6993,3.7619,3.6651,3.7446,5904794.0,2024-11-19 06:59:59.999000+03:00
2024-11-19 07:00:00+03:00,3.7444,3.82,3.6983,3.7766,9223894.5,2024-11-19 10:59:59.999000+03:00
2024-11-19 11:00:00+03:00,3.7777,3.8005,3.6799,3.7012,8642859.0,2024-11-19 14:59:59.999000+03:00
2024-11-19 15:00:00+03:00,3.7011,3.7567,3.6043,3.6687,14027462.3,2024-11-19 18:59:59.999000+03:00
2024-11-19 19:00:00+03:00,3.6689,3.82,3.652,3.8091,12701806.4,2024-11-19 22:59:59.999000+03:00
2024-11-19 23:00:00+03:00,3.8091,3.85,3.64,3.724,13087088.3,2024-11-20 02:59:59.999000+03:00
2024-11-20 03:00:00+03:00,3.7238,3.813,3.6845,3.7956,9448269.4,2024-11-20 06:59:59.999000+03:00
2024-11-20 07:00:00+03:00,3.7953,3.8443,3.7598,3.8035,11403794.3,2024-11-20 10:59:59.999000+03:00
2024-11-20 11:00:00+03:00,3.8039,3.8181,3.6506,3.6636,14940167.9,2024-11-20 14:59:59.999000+03:00
2024-11-20 15:00:00+03:00,3.6637,3.7397,3.6203,3.7146,16775876.1,2024-11-20 18:59:59.999000+03:00
2024-11-20 19:00:00+03:00,3.7146,3.7455,3.4229,3.472,22181513.7,2024-11-20 22:59:59.999000+03:00
2024-11-20 23:00:00+03:00,3.4719,3.6185,3.4426,3.5247,10495831.4,2024-11-21 02:59:59.999000+03:00
2024-11-21 03:00:00+03:00,3.5249,3.6346,3.4448,3.4707,12936386.9,2024-11-21 06:59:59.999000+03:00
2024-11-21 07:00:00+03:00,3.4709,3.6168,3.4541,3.5193,14345956.7,2024-11-21 10:59:59.999000+03:00
2024-11-21 11:00:00+03:00,3.5193,3.5715,3.3232,3.4812,22998783.7,2024-11-21 14:59:59.999000+03:00
2024-11-21 15:00:00+03:00,3.4807,3.697,3.4769,3.5578,29224149.8,2024-11-21 18:59:59.999000+03:00
2024-11-21 19:00:00+03:00,3.5572,3.66,3.5243,3.5877,13996067.6,2024-11-21 22:59:59.999000+03:00
2024-11-21 23:00:00+03:00,3.5876,3.6793,3.5702,3.6252,7960219.0,2024-11-22 02:59:59.999000+03:00
2024-11-22 03:00:00+03:00,3.6253,3.6334,3.4912,3.6041,12290999.7,2024-11-22 06:59:59.999000+03:00
2024-11-22 07:00:00+03:00,3.6041,3.6556,3.5361,3.5426,9764529.9,2024-11-22 10:59:59.999000+03:00
2024-11-22 11:00:00+03:00,3.5427,3.5888,3.5,3.586,8199562.6,2024-11-22 14:59:59.999000+03:00
2024-11-22 15:00:00+03:00,3.5855,3.6071,3.4585,3.5025,21600462.6,2024-11-22 18:59:59.999000+03:00
2024-11-22 19:00:00+03:00,3.5021,3.5023,3.3934,3.4214,14293159.2,2024-11-22 22:59:59.999000+03:00
2024-11-22 23:00:00+03:00,3.4221,3.5708,3.4179,3.5653,9428274.5,2024-11-23 02:59:59.999000+03:00
2024-11-23 03:00:00+03:00,3.5649,3.5804,3.4641,3.5315,15685330.0,2024-11-23 06:59:59.999000+03:00
2024-11-23 07:00:00+03:00,3.5311,3.6441,3.5214,3.6246,15191876.2,2024-11-23 10:59:59.999000+03:00
2024-11-23 11:00:00+03:00,3.6246,3.6433,3.5313,3.5365,12234458.3,2024-11-23 14:59:59.999000+03:00
2024-11-23 15:00:00+03:00,3.5362,3.6596,3.53,3.5753,17079569.3,2024-11-23 18:59:59.999000+03:00
2024-11-23 19:00:00+03:00,3.5754,3.6082,3.4,3.4336,20972689.0,2024-11-23 22:59:59.999000+03:00
2024-11-23 23:00:00+03:00,3.4336,3.4985,3.34,3.4367,11088345.2,2024-11-24 02:59:59.999000+03:00
2024-11-24 03:00:00+03:00,3.4369,3.5705,3.4162,3.5334,10760283.8,2024-11-24 06:59:59.999000+03:00
2024-11-24 07:00:00+03:00,3.5333,3.5405,3.4231,3.4711,8648443.8,2024-11-24 10:59:59.999000+03:00
2024-11-24 11:00:00+03:00,3.471,3.4775,3.311,3.3191,13577492.5,2024-11-24 14:59:59.999000+03:00
2024-11-24 15:00:00+03:00,3.3191,3.3879,3.1367,3.2647,32986930.8,2024-11-24 18:59:59.999000+03:00
2024-11-24 19:00:00+03:00,3.265,3.3805,3.2506,3.361,9553342.4,2024-11-24 22:59:59.999000+03:00
2024-11-24 23:00:00+03:00,3.361,3.4265,3.3235,3.3958,8098061.6,2024-11-25 02:59:59.999000+03:00
2024-11-25 03:00:00+03:00,3.3963,3.4269,3.27,3.3577,14589523.2,2024-11-25 06:59:59.999000+03:00
2024-11-25 07:00:00+03:00,3.3578,3.4631,3.3514,3.4257,12253065.5,2024-11-25 10:59:59.999000+03:00
2024-11-25 11:00:00+03:00,3.4254,3.4853,3.3843,3.4074,12733974.5,2024-11-25 14:59:59.999000+03:00
2024-11-25 15:00:00+03:00,3.4075,3.4155,3.18,3.3092,19095861.7,2024-11-25 18:59:59.999000+03:00
2024-11-25 19:00:00+03:00,3.3096,3.3379,3.14,3.1836,20975297.6,2024-11-25 22:59:59.999000+03:00
2024-11-25 23:00:00+03:00,3.184,3.2482,3.1013,3.1926,17361932.1,2024-11-26 02:59:59.999000+03:00
2024-11-26 03:00:00+03:00,3.192,3.2647,3.1763,3.2288,8620669.9,2024-11-26 06:59:59.999000+03:00
2024-11-26 07:00:00+03:00,3.2286,3.2774,3.2,3.2179,6996340.2,2024-11-26 10:59:59.999000+03:00
2024-11-26 11:00:00+03:00,3.2179,3.2209,2.9722,3.0745,28927146.2,2024-11-26 14:59:59.999000+03:00
2024-11-26 15:00:00+03:00,3.0745,3.4593,3.062,3.3549,44860942.0,2024-11-26 18:59:59.999000+03:00
2024-11-26 19:00:00+03:00,3.3547,3.5414,3.3321,3.3818,24539531.7,2024-11-26 22:59:59.999000+03:00
2024-11-26 23:00:00+03:00,3.3817,3.5,3.3621,3.4944,17565318.2,2024-11-27 02:59:59.999000+03:00
2024-11-27 03:00:00+03:00,3.4944,3.5008,3.3061,3.322,14684611.3,2024-11-27 06:59:59.999000+03:00
2024-11-27 07:00:00+03:00,3.322,3.4145,3.2751,3.397,10051366.9,2024-11-27 10:59:59.999000+03:00
2024-11-27 11:00:00+03:00,3.3971,3.4353,3.363,3.3916,10585158.6,2024-11-27 14:59:59.999000+03:00
2024-11-27 15:00:00+03:00,3.3908,3.4612,3.3413,3.4273,17584804.0,2024-11-27 18:59:59.999000+03:00
2024-11-27 19:00:00+03:00,3.4273,3.482,3.394,3.4578,11621546.3,2024-11-27 22:59:59.999000+03:00
2024-11-27 23:00:00+03:00,3.4577,3.5028,3.4206,3.4332,8669215.4,2024-11-28 02:59:59.999000+03:00
2024-11-28 03:00:00+03:00,3.4332,3.5878,3.3922,3.4891,17301241.6,2024-11-28 06:59:59.999000+03:00
2024-11-28 07:00:00+03:00,3.4899,3.65,3.4703,3.6134,16186243.9,2024-11-28 10:59:59.999000+03:00
2024-11-28 11:00:00+03:00,3.6136,3.6554,3.5044,3.5398,13098755.7,2024-11-28 14:59:59.999000+03:00
2024-11-28 15:00:00+03:00,3.5395,3.5549,3.4145,3.4205,13780543.2,2024-11-28 18:59:59.999000+03:00
2024-11-28 19:00:00+03:00,3.4204,3.4911,3.4195,3.4585,7637515.5,2024-11-28 22:59:59.999000+03:00
2024-11-28 23:00:00+03:00,3.4586,3.4999,3.4296,3.4436,5913792.8,2024-11-29 02:59:59.999000+03:00
2024-11-29 03:00:00+03:00,3.4436,3.475,3.4069,3.4426,7892925.9,2024-11-29 06:59:59.999000+03:00
2024-11-29 07:00:00+03:00,3.4426,3.4667,3.3584,3.3632,7390479.0,2024-11-29 10:59:59.999000+03:00
2024-11-29 11:00:00+03:00,3.3627,3.4354,3.3627,3.4263,9676347.9,2024-11-29 14:59:59.999000+03:00
2024-11-29 15:00:00+03:00,3.4264,3.58,3.3843,3.5085,15358694.7,2024-11-29 18:59:59.999000+03:00
2024-11-29 19:00:00+03:00,3.5085,3.5417,3.4588,3.4945,16472600.4,2024-11-29 22:59:59.999000+03:00
2024-11-29 23:00:00+03:00,3.4944,3.5096,3.4578,3.4856,6026121.6,2024-11-30 02:59:59.999000+03:00
2024-11-30 03:00:00+03:00,3.4855,3.5036,3.4115,3.4483,7439215.1,2024-11-30 06:59:59.999000+03:00
2024-11-30 07:00:00+03:00,3.4486,3.4812,3.4189,3.4566,7983251.0,2024-11-30 10:59:59.999000+03:00
2024-11-30 11:00:00+03:00,3.457,3.5197,3.4118,3.4269,9288440.4,2024-11-30 14:59:59.999000+03:00
2024-11-30 15:00:00+03:00,3.4269,3.4753,3.4122,3.4725,6784841.3,2024-11-30 18:59:59.999000+03:00
