open_time,open,high,low,close,volume,close_time
2024-10-31 19:00:00+03:00,0.9992,0.9992,0.999,0.9991,39073362.0,2024-10-31 22:59:59.999000+03:00
2024-10-31 23:00:00+03:00,0.9991,0.9992,0.999,0.999,27077816.0,2024-11-01 02:59:59.999000+03:00
2024-11-01 03:00:00+03:00,0.999,0.9995,0.999,0.9995,67686244.0,2024-11-01 06:59:59.999000+03:00
2024-11-01 07:00:00+03:00,0.9994,0.9995,0.9989,0.9991,53077131.0,2024-11-01 10:59:59.999000+03:00
2024-11-01 11:00:00+03:00,0.999,0.9995,0.999,0.9995,47273410.0,2024-11-01 14:59:59.999000+03:00
2024-11-01 15:00:00+03:00,0.9994,0.9996,0.999,0.9991,113231006.0,2024-11-01 18:59:59.999000+03:00
2024-11-01 19:00:00+03:00,0.9991,0.9993,0.9988,0.9991,67126076.0,2024-11-01 22:59:59.999000+03:00
2024-11-01 23:00:00+03:00,0.999,0.9991,0.9989,0.9991,24570999.0,2024-11-02 02:59:59.999000+03:00
2024-11-02 03:00:00+03:00,0.9991,0.9994,0.999,0.9992,35759238.0,2024-11-02 06:59:59.999000+03:00
2024-11-02 07:00:00+03:00,0.9992,0.9993,0.9991,0.9992,17226504.0,2024-11-02 10:59:59.999000+03:00
2024-11-02 11:00:00+03:00,0.9993,0.9993,0.9989,0.9991,31220477.0,2024-11-02 14:59:59.999000+03:00
2024-11-02 15:00:00+03:00,0.9991,0.9992,0.9989,0.9991,52552593.0,2024-11-02 18:59:59.999000+03:00
2024-11-02 19:00:00+03:00,0.9991,0.9992,0.999,0.9992,17876692.0,2024-11-02 22:59:59.999000+03:00
2024-11-02 23:00:00+03:00,0.9991,0.9992,0.9991,0.9992,11117231.0,2024-11-03 02:59:59.999000+03:00
2024-11-03 03:00:00+03:00,0.9992,0.9992,0.999,0.999,39217288.0,2024-11-03 06:59:59.999000+03:00
2024-11-03 07:00:00+03:00,0.999,0.9995,0.999,0.9994,40541630.0,2024-11-03 10:59:59.999000+03:00
2024-11-03 11:00:00+03:00,0.9993,0.9995,0.9992,0.9993,33610954.0,2024-11-03 14:59:59.999000+03:00
2024-11-03 15:00:00+03:00,0.9993,0.9994,0.999,0.999,46009041.0,2024-11-03 18:59:59.999000+03:00
2024-11-03 19:00:00+03:00,0.999,0.9992,0.999,0.9992,34266706.0,2024-11-03 22:59:59.999000+03:00
2024-11-03 23:00:00+03:00,0.9991,0.9994,0.9991,0.9993,25377595.0,2024-11-04 02:59:59.999000+03:00
2024-11-04 03:00:00+03:00,0.9993,0.9994,0.999,0.9993,59699283.0,2024-11-04 06:59:59.999000+03:00
2024-11-04 07:00:00+03:00,0.9992,0.9994,0.9991,0.9992,40300419.0,2024-11-04 10:59:59.999000+03:00
2024-11-04 11:00:00+03:00,0.9993,0.9994,0.9992,0.9993,32613164.0,2024-11-04 14:59:59.999000+03:00
2024-11-04 15:00:00+03:00,0.9994,0.9994,0.9992,0.9993,38056804.0,2024-11-04 18:59:59.999000+03:00
2024-11-04 19:00:00+03:00,0.9992,0.9993,0.9991,0.9992,43682964.0,2024-11-04 22:59:59.999000+03:00
2024-11-04 23:00:00+03:00,0.9992,0.9993,0.999,0.9992,36753735.0,2024-11-05 02:59:59.999000+03:00
2024-11-05 03:00:00+03:00,0.9991,0.9995,0.9991,0.9994,64581926.0,2024-11-05 06:59:59.999000+03:00
2024-11-05 07:00:00+03:00,0.9994,0.9995,0.9993,0.9994,37327075.0,2024-11-05 10:59:59.999000+03:00
2024-11-05 11:00:00+03:00,0.9994,0.9994,0.9993,0.9993,31523978.0,2024-11-05 14:59:59.999000+03:00
2024-11-05 15:00:00+03:00,0.9994,0.9999,0.9993,0.9995,77704472.0,2024-11-05 18:59:59.999000+03:00
2024-11-05 19:00:00+03:00,0.9995,0.9995,0.9992,0.9992,56619033.0,2024-11-05 22:59:59.999000+03:00
2024-11-05 23:00:00+03:00,0.9993,0.9995,0.9992,0.9995,32199598.0,2024-11-06 02:59:59.999000+03:00
2024-11-06 03:00:00+03:00,0.9995,1.0,0.9994,0.9998,181195171.0,2024-11-06 06:59:59.999000+03:00
2024-11-06 07:00:00+03:00,0.9997,0.9999,0.9985,0.9987,186826585.0,2024-11-06 10:59:59.999000+03:00
2024-11-06 11:00:00+03:00,0.9987,0.9996,0.9985,0.9994,146313610.0,2024-11-06 14:59:59.999000+03:00
2024-11-06 15:00:00+03:00,0.9994,0.9995,0.9992,0.9994,88936675.0,2024-11-06 18:59:59.999000+03:00
2024-11-06 19:00:00+03:00,0.9993,0.9996,0.9992,0.9993,102683461.0,2024-11-06 22:59:59.999000+03:00
2024-11-06 23:00:00+03:00,0.9993,0.9996,0.9986,0.999,186856767.0,2024-11-07 02:59:59.999000+03:00
2024-11-07 03:00:00+03:00,0.999,0.9991,0.9985,0.9987,137704048.0,2024-11-07 06:59:59.999000+03:00
2024-11-07 07:00:00+03:00,0.9987,0.9991,0.9985,0.9989,143713035.0,2024-11-07 10:59:59.999000+03:00
2024-11-07 11:00:00+03:00,0.999,0.9992,0.9987,0.9989,80009586.0,2024-11-07 14:59:59.999000+03:00
2024-11-07 15:00:00+03:00,0.9989,0.9993,0.9988,0.9992,98893008.0,2024-11-07 18:59:59.999000+03:00
2024-11-07 19:00:00+03:00,0.9993,0.9997,0.9989,0.9994,202390543.0,2024-11-07 22:59:59.999000+03:00
2024-11-07 23:00:00+03:00,0.9994,0.9996,0.9986,0.999,103893897.0,2024-11-08 02:59:59.999000+03:00
2024-11-08 03:00:00+03:00,0.999,0.9993,0.999,0.9991,77847616.0,2024-11-08 06:59:59.999000+03:00
2024-11-08 07:00:00+03:00,0.999,0.9992,0.9989,0.999,73043779.0,2024-11-08 10:59:59.999000+03:00
2024-11-08 11:00:00+03:00,0.999,0.9993,0.9988,0.9992,110419742.0,2024-11-08 14:59:59.999000+03:00
2024-11-08 15:00:00+03:00,0.9991,0.9993,0.999,0.9993,147737276.0,2024-11-08 18:59:59.999000+03:00
2024-11-08 19:00:00+03:00,0.9992,0.9996,0.9991,0.9996,92784443.0,2024-11-08 22:59:59.999000+03:00
2024-11-08 23:00:00+03:00,0.9995,0.9997,0.9993,0.9995,73436183.0,2024-11-09 02:59:59.999000+03:00
2024-11-09 03:00:00+03:00,0.9994,0.9998,0.9994,0.9996,75199977.0,2024-11-09 06:59:59.999000+03:00
2024-11-09 07:00:00+03:00,0.9995,0.9998,0.9993,0.9993,58231444.0,2024-11-09 10:59:59.999000+03:00
2024-11-09 11:00:00+03:00,0.9993,0.9995,0.9991,0.9992,58230114.0,2024-11-09 14:59:59.999000+03:00
2024-11-09 15:00:00+03:00,0.9993,0.9994,0.9991,0.9993,60736957.0,2024-11-09 18:59:59.999000+03:00
2024-11-09 19:00:00+03:00,0.9993,0.9995,0.9993,0.9995,54065051.0,2024-11-09 22:59:59.999000+03:00
2024-11-09 23:00:00+03:00,0.9994,0.9998,0.9993,0.9995,60420634.0,2024-11-10 02:59:59.999000+03:00
2024-11-10 03:00:00+03:00,0.9995,0.9996,0.9994,0.9994,64044563.0,2024-11-10 06:59:59.999000+03:00
2024-11-10 07:00:00+03:00,0.9994,0.9995,0.9992,0.9993,114170025.0,2024-11-10 10:59:59.999000+03:00
2024-11-10 11:00:00+03:00,0.9993,0.9994,0.9989,0.9991,87055448.0,2024-11-10 14:59:59.999000+03:00
2024-11-10 15:00:00+03:00,0.9992,0.9994,0.999,0.9991,103109676.0,2024-11-10 18:59:59.999000+03:00
2024-11-10 19:00:00+03:00,0.9991,0.9992,0.999,0.9991,79294793.0,2024-11-10 22:59:59.999000+03:00
2024-11-10 23:00:00+03:00,0.9992,0.9993,0.9979,0.9989,183523951.0,2024-11-11 02:59:59.999000+03:00
2024-11-11 03:00:00+03:00,0.9989,0.9991,0.9985,0.9988,114119258.0,2024-11-11 06:59:59.999000+03:00
2024-11-11 07:00:00+03:00,0.9987,0.9989,0.9983,0.9985,132745269.0,2024-11-11 10:59:59.999000+03:00
2024-11-11 11:00:00+03:00,0.9985,0.9989,0.9985,0.9986,93957282.0,2024-11-11 14:59:59.999000+03:00
2024-11-11 15:00:00+03:00,0.9987,0.9992,0.9983,0.9985,279801453.0,2024-11-11 18:59:59.999000+03:00
2024-11-11 19:00:00+03:00,0.9985,0.9988,0.9981,0.9982,167930475.0,2024-11-11 22:59:59.999000+03:00
2024-11-11 23:00:00+03:00,0.9982,0.9986,0.998,0.9985,243902908.0,2024-11-12 02:59:59.999000+03:00
2024-11-12 03:00:00+03:00,0.9985,0.9989,0.9977,0.9983,254941276.0,2024-11-12 06:59:59.999000+03:00
2024-11-12 07:00:00+03:00,0.9982,0.9983,0.9922,0.9971,246213307.0,2024-11-12 10:59:59.999000+03:00
2024-11-12 11:00:00+03:00,0.997,0.9978,0.9958,0.9971,421663208.0,2024-11-12 14:59:59.999000+03:00
2024-11-12 15:00:00+03:00,0.9971,0.9984,0.996,0.9981,274555771.0,2024-11-12 18:59:59.999000+03:00
2024-11-12 19:00:00+03:00,0.9981,0.9987,0.9981,0.9984,145234044.0,2024-11-12 22:59:59.999000+03:00
2024-11-12 23:00:00+03:00,0.9985,0.999,0.9981,0.9985,102249250.0,2024-11-13 02:59:59.999000+03:00
2024-11-13 03:00:00+03:00,0.9984,0.9987,0.9973,0.9976,189243473.0,2024-11-13 06:59:59.999000+03:00
2024-11-13 07:00:00+03:00,0.9976,0.9979,0.997,0.9975,198740755.0,2024-11-13 10:59:59.999000+03:00
2024-11-13 11:00:00+03:00,0.9976,0.9987,0.9974,0.9984,174403402.0,2024-11-13 14:59:59.999000+03:00
2024-11-13 15:00:00+03:00,0.9984,0.9986,0.9979,0.9981,269046390.0,2024-11-13 18:59:59.999000+03:00
2024-11-13 19:00:00+03:00,0.9982,0.9985,0.9976,0.998,242629736.0,2024-11-13 22:59:59.999000+03:00
2024-11-13 23:00:00+03:00,0.998,0.9984,0.9971,0.998,166567303.0,2024-11-14 02:59:59.999000+03:00
2024-11-14 03:00:00+03:00,0.9979,0.9981,0.9976,0.9978,142041309.0,2024-11-14 06:59:59.999000+03:00
2024-11-14 07:00:00+03:00,0.9978,1.0023,0.9977,1.0012,424133314.0,2024-11-14 10:59:59.999000+03:00
2024-11-14 11:00:00+03:00,1.0011,1.0013,0.9998,1.0006,499426434.0,2024-11-14 14:59:59.999000+03:00
2024-11-14 15:00:00+03:00,1.0007,1.001,1.0,1.0006,322300583.0,2024-11-14 18:59:59.999000+03:00
2024-11-14 19:00:00+03:00,1.0007,1.0017,1.0002,1.0014,191721435.0,2024-11-14 22:59:59.999000+03:00
2024-11-14 23:00:00+03:00,1.0014,1.0015,1.0008,1.0011,137149143.0,2024-11-15 02:59:59.999000+03:00
2024-11-15 03:00:00+03:00,1.0011,1.0014,1.0006,1.0011,250018052.0,2024-11-15 06:59:59.999000+03:00
2024-11-15 07:00:00+03:00,1.001,1.0021,1.0008,1.0018,150470509.0,2024-11-15 10:59:59.999000+03:00
2024-11-15 11:00:00+03:00,1.0017,1.0025,1.0013,1.0019,160210799.0,2024-11-15 14:59:59.999000+03:00
2024-11-15 15:00:00+03:00,1.002,1.0026,1.0002,1.0003,251583751.0,2024-11-15 18:59:59.999000+03:00
2024-11-15 19:00:00+03:00,1.0003,1.001,1.0002,1.0006,180089530.0,2024-11-15 22:59:59.999000+03:00
2024-11-15 23:00:00+03:00,1.0006,1.0016,1.0005,1.001,135485416.0,2024-11-16 02:59:59.999000+03:00
2024-11-16 03:00:00+03:00,1.001,1.0015,1.0005,1.001,84495698.0,2024-11-16 06:59:59.999000+03:00
2024-11-16 07:00:00+03:00,1.0011,1.0013,1.0006,1.0011,62971810.0,2024-11-16 10:59:59.999000+03:00
2024-11-16 11:00:00+03:00,1.0011,1.0015,1.0007,1.0012,114345514.0,2024-11-16 14:59:59.999000+03:00
2024-11-16 15:00:00+03:00,1.0012,1.0013,1.0005,1.0007,133260420.0,2024-11-16 18:59:59.999000+03:00
2024-11-16 19:00:00+03:00,1.0007,1.0014,1.0006,1.0012,81436892.0,2024-11-16 22:59:59.999000+03:00
2024-11-16 23:00:00+03:00,1.0011,1.0014,1.0008,1.0009,37241092.0,2024-11-17 02:59:59.999000+03:00
2024-11-17 03:00:00+03:00,1.0008,1.0013,1.0002,1.0009,157967377.0,2024-11-17 06:59:59.999000+03:00
2024-11-17 07:00:00+03:00,1.001,1.0012,1.0001,1.0004,204250789.0,2024-11-17 10:59:59.999000+03:00
2024-11-17 11:00:00+03:00,1.0004,1.0008,1.0002,1.0004,100549093.0,2024-11-17 14:59:59.999000+03:00
2024-11-17 15:00:00+03:00,1.0003,1.0007,0.9989,0.9995,142799349.0,2024-11-17 18:59:59.999000+03:00
2024-11-17 19:00:00+03:00,0.9995,0.9996,0.9991,0.9991,77196446.0,2024-11-17 22:59:59.999000+03:00
2024-11-17 23:00:00+03:00,0.9992,1.0,0.9989,1.0,71313699.0,2024-11-18 02:59:59.999000+03:00
2024-11-18 03:00:00+03:00,1.0,1.0002,0.9994,0.9996,129988011.0,2024-11-18 06:59:59.999000+03:00
2024-11-18 07:00:00+03:00,0.9996,1.0002,0.9993,0.9994,130068457.0,2024-11-18 10:59:59.999000+03:00
2024-11-18 11:00:00+03:00,0.9995,0.9995,0.9979,0.9982,190766963.0,2024-11-18 14:59:59.999000+03:00
2024-11-18 15:00:00+03:00,0.9981,0.9988,0.998,0.9986,147348081.0,2024-11-18 18:59:59.999000+03:00
2024-11-18 19:00:00+03:00,0.9985,0.999,0.9968,0.9975,198278125.0,2024-11-18 22:59:59.999000+03:00
2024-11-18 23:00:00+03:00,0.9975,0.9981,0.9963,0.9971,153855175.0,2024-11-19 02:59:59.999000+03:00
2024-11-19 03:00:00+03:00,0.9972,0.9977,0.997,0.9976,158923520.0,2024-11-19 06:59:59.999000+03:00
2024-11-19 07:00:00+03:00,0.9976,0.9976,0.997,0.997,97713931.0,2024-11-19 10:59:59.999000+03:00
2024-11-19 11:00:00+03:00,0.997,0.9976,0.9968,0.9975,164569847.0,2024-11-19 14:59:59.999000+03:00
2024-11-19 15:00:00+03:00,0.9974,0.9977,0.9963,0.9967,218541922.0,2024-11-19 18:59:59.999000+03:00
2024-11-19 19:00:00+03:00,0.9967,0.9973,0.9966,0.9969,108755049.0,2024-11-19 22:59:59.999000+03:00
2024-11-19 23:00:00+03:00,0.9969,0.997,0.996,0.9965,155620894.0,2024-11-20 02:59:59.999000+03:00
2024-11-20 03:00:00+03:00,0.9965,0.9973,0.9961,0.9971,180488465.0,2024-11-20 06:59:59.999000+03:00
2024-11-20 07:00:00+03:00,0.9971,0.9978,0.997,0.9974,149927477.0,2024-11-20 10:59:59.999000+03:00
2024-11-20 11:00:00+03:00,0.9973,0.9976,0.9972,0.9976,166286292.0,2024-11-20 14:59:59.999000+03:00
2024-11-20 15:00:00+03:00,0.9976,0.9983,0.9974,0.9976,218097757.0,2024-11-20 18:59:59.999000+03:00
2024-11-20 19:00:00+03:00,0.9975,0.9976,0.997,0.9971,161612547.0,2024-11-20 22:59:59.999000+03:00
2024-11-20 23:00:00+03:00,0.9972,0.9976,0.9971,0.9975,87714308.0,2024-11-21 02:59:59.999000+03:00
2024-11-21 03:00:00+03:00,0.9974,0.9979,0.9972,0.9976,144077984.0,2024-11-21 06:59:59.999000+03:00
2024-11-21 07:00:00+03:00,0.9976,0.9979,0.9973,0.9975,166027225.0,2024-11-21 10:59:59.999000+03:00
2024-11-21 11:00:00+03:00,0.9975,0.9983,0.9975,0.9981,179263577.0,2024-11-21 14:59:59.999000+03:00
2024-11-21 15:00:00+03:00,0.9981,0.9983,0.9976,0.9978,304984309.0,2024-11-21 18:59:59.999000+03:00
2024-11-21 19:00:00+03:00,0.9977,0.9982,0.9976,0.9979,189383254.0,2024-11-21 22:59:59.999000+03:00
2024-11-21 23:00:00+03:00,0.9979,0.998,0.9975,0.9978,83031147.0,2024-11-22 02:59:59.999000+03:00
2024-11-22 03:00:00+03:00,0.9979,0.9983,0.9976,0.998,160090141.0,2024-11-22 06:59:59.999000+03:00
2024-11-22 07:00:00+03:00,0.998,0.9981,0.9977,0.9977,104643857.0,2024-11-22 10:59:59.999000+03:00
2024-11-22 11:00:00+03:00,0.9977,0.998,0.9976,0.9976,131171625.0,2024-11-22 14:59:59.999000+03:00
2024-11-22 15:00:00+03:00,0.9976,0.9979,0.9973,0.9975,171774129.0,2024-11-22 18:59:59.999000+03:00
2024-11-22 19:00:00+03:00,0.9976,0.9981,0.9975,0.9977,188269444.0,2024-11-22 22:59:59.999000+03:00
2024-11-22 23:00:00+03:00,0.9977,0.998,0.9976,0.9979,103021764.0,2024-11-23 02:59:59.999000+03:00
2024-11-23 03:00:00+03:00,0.9979,0.998,0.9978,0.9979,116363418.0,2024-11-23 06:59:59.999000+03:00
2024-11-23 07:00:00+03:00,0.9978,0.9979,0.9975,0.9976,107300710.0,2024-11-23 10:59:59.999000+03:00
2024-11-23 11:00:00+03:00,0.9975,0.9978,0.9973,0.9973,108019469.0,2024-11-23 14:59:59.999000+03:00
2024-11-23 15:00:00+03:00,0.9974,0.9976,0.997,0.997,129706509.0,2024-11-23 18:59:59.999000+03:00
2024-11-23 19:00:00+03:00,0.997,0.9976,0.9969,0.9973,154104241.0,2024-11-23 22:59:59.999000+03:00
2024-11-23 23:00:00+03:00,0.9973,0.9974,0.9971,0.9973,60701398.0,2024-11-24 02:59:59.999000+03:00
2024-11-24 03:00:00+03:00,0.9972,0.9976,0.9972,0.9973,61369784.0,2024-11-24 06:59:59.999000+03:00
2024-11-24 07:00:00+03:00,0.9972,0.9974,0.997,0.9971,60351121.0,2024-11-24 10:59:59.999000+03:00
2024-11-24 11:00:00+03:00,0.9971,0.9975,0.9964,0.9965,156812597.0,2024-11-24 14:59:59.999000+03:00
2024-11-24 15:00:00+03:00,0.9966,0.9972,0.9964,0.9969,214808374.0,2024-11-24 18:59:59.999000+03:00
2024-11-24 19:00:00+03:00,0.9969,0.9974,0.9967,0.9969,130279284.0,2024-11-24 22:59:59.999000+03:00
2024-11-24 23:00:00+03:00,0.9969,0.9974,0.9969,0.9972,70783349.0,2024-11-25 02:59:59.999000+03:00
2024-11-25 03:00:00+03:00,0.9972,0.9976,0.9971,0.9975,73404673.0,2024-11-25 06:59:59.999000+03:00
2024-11-25 07:00:00+03:00,0.9976,0.9978,0.9973,0.9975,102842944.0,2024-11-25 10:59:59.999000+03:00
2024-11-25 11:00:00+03:00,0.9976,0.9981,0.9974,0.9977,118775196.0,2024-11-25 14:59:59.999000+03:00
2024-11-25 15:00:00+03:00,0.9977,0.998,0.9973,0.9975,256869315.0,2024-11-25 18:59:59.999000+03:00
2024-11-25 19:00:00+03:00,0.9974,0.9976,0.9971,0.9973,117807951.0,2024-11-25 22:59:59.999000+03:00
2024-11-25 23:00:00+03:00,0.9973,0.9976,0.9971,0.9974,106124167.0,2024-11-26 02:59:59.999000+03:00
2024-11-26 03:00:00+03:00,0.9975,0.9981,0.9973,0.9977,115480685.0,2024-11-26 06:59:59.999000+03:00
2024-11-26 07:00:00+03:00,0.9977,0.998,0.9974,0.9975,60527190.0,2024-11-26 10:59:59.999000+03:00
2024-11-26 11:00:00+03:00,0.9974,0.9976,0.9971,0.9973,276675600.0,2024-11-26 14:59:59.999000+03:00
2024-11-26 15:00:00+03:00,0.9974,0.9976,0.9972,0.9973,271364494.0,2024-11-26 18:59:59.999000+03:00
2024-11-26 19:00:00+03:00,0.9973,0.9976,0.997,0.9972,145178508.0,2024-11-26 22:59:59.999000+03:00
2024-11-26 23:00:00+03:00,0.9973,0.9974,0.9971,0.9974,131044271.0,2024-11-27 02:59:59.999000+03:00
2024-11-27 03:00:00+03:00,0.9974,0.9983,0.9972,0.9975,151124770.0,2024-11-27 06:59:59.999000+03:00
2024-11-27 07:00:00+03:00,0.9976,0.9983,0.9974,0.9981,149113713.0,2024-11-27 10:59:59.999000+03:00
2024-11-27 11:00:00+03:00,0.9981,0.9982,0.9979,0.9981,129983997.0,2024-11-27 14:59:59.999000+03:00
2024-11-27 15:00:00+03:00,0.9981,0.9985,0.998,0.9985,98174631.0,2024-11-27 18:59:59.999000+03:00
2024-11-27 19:00:00+03:00,0.9984,0.999,0.9981,0.9985,189737847.0,2024-11-27 22:59:59.999000+03:00
2024-11-27 23:00:00+03:00,0.9984,0.9989,0.9982,0.9983,119909675.0,2024-11-28 02:59:59.999000+03:00
2024-11-28 03:00:00+03:00,0.9984,0.999,0.9981,0.9985,145432382.0,2024-11-28 06:59:59.999000+03:00
2024-11-28 07:00:00+03:00,0.9985,0.9989,0.9982,0.9987,108538429.0,2024-11-28 10:59:59.999000+03:00
2024-11-28 11:00:00+03:00,0.9987,0.9988,0.9985,0.9986,123865255.0,2024-11-28 14:59:59.999000+03:00
2024-11-28 15:00:00+03:00,0.9987,0.9987,0.9984,0.9985,103442400.0,2024-11-28 18:59:59.999000+03:00
2024-11-28 19:00:00+03:00,0.9984,0.9986,0.9984,0.9985,68878126.0,2024-11-28 22:59:59.999000+03:00
2024-11-28 23:00:00+03:00,0.9985,0.9988,0.9984,0.9988,102980558.0,2024-11-29 02:59:59.999000+03:00
2024-11-29 03:00:00+03:00,0.9987,0.999,0.9987,0.9988,83665176.0,2024-11-29 06:59:59.999000+03:00
2024-11-29 07:00:00+03:00,0.9988,0.9989,0.998,0.9981,114944527.0,2024-11-29 10:59:59.999000+03:00
2024-11-29 11:00:00+03:00,0.9981,0.9985,0.9981,0.9983,112441404.0,2024-11-29 14:59:59.999000+03:00
2024-11-29 15:00:00+03:00,0.9984,0.9985,0.9982,0.9983,154534775.0,2024-11-29 18:59:59.999000+03:00
2024-11-29 19:00:00+03:00,0.9983,0.9984,0.9982,0.9982,123621653.0,2024-11-29 22:59:59.999000+03:00
2024-11-29 23:00:00+03:00,0.9982,0.9984,0.9982,0.9984,69971889.0,2024-11-30 02:59:59.999000+03:00
2024-11-30 03:00:00+03:00,0.9983,0.9984,0.9982,0.9983,102383506.0,2024-11-30 06:59:59.999000+03:00
2024-11-30 07:00:00+03:00,0.9984,0.9985,0.9982,0.9983,83496577.0,2024-11-30 10:59:59.999000+03:00
2024-11-30 11:00:00+03:00,0.9984,0.9985,0.9981,0.9981,116245651.0,2024-11-30 14:59:59.999000+03:00
2024-11-30 15:00:00+03:00,0.9981,0.9983,0.9981,0.9982,100412248.0,2024-11-30 18:59:59.999000+03:00
