open_time,open,high,low,close,volume,close_time
2024-12-03 07:00:00+03:00,14.011,14.654,13.905,14.05,1968866.28,2024-12-03 10:59:59.999000+03:00
2024-12-03 11:00:00+03:00,14.047,14.375,13.9,14.167,1313877.86,2024-12-03 14:59:59.999000+03:00
2024-12-03 15:00:00+03:00,14.168,14.454,13.14,14.24,3409148.93,2024-12-03 18:59:59.999000+03:00
2024-12-03 19:00:00+03:00,14.24,14.492,13.85,14.136,1593896.01,2024-12-03 22:59:59.999000+03:00
2024-12-03 23:00:00+03:00,14.137,15.338,14.134,15.119,2057708.41,2024-12-04 02:59:59.999000+03:00
2024-12-04 03:00:00+03:00,15.117,15.369,14.641,14.863,2052748.37,2024-12-04 06:59:59.999000+03:00
2024-12-04 07:00:00+03:00,14.855,15.425,14.819,15.315,1016440.78,2024-12-04 10:59:59.999000+03:00
2024-12-04 11:00:00+03:00,15.316,16.111,15.181,15.93,2175363.01,2024-12-04 14:59:59.999000+03:00
2024-12-04 15:00:00+03:00,15.93,16.39,15.451,16.042,2521116.62,2024-12-04 18:59:59.999000+03:00
2024-12-04 19:00:00+03:00,16.045,16.52,15.406,16.285,1843759.76,2024-12-04 22:59:59.999000+03:00
2024-12-04 23:00:00+03:00,16.297,16.332,15.43,15.674,1136063.69,2024-12-05 02:59:59.999000+03:00
2024-12-05 03:00:00+03:00,15.672,15.697,14.737,15.054,2238997.99,2024-12-05 06:59:59.999000+03:00
2024-12-05 07:00:00+03:00,15.053,15.676,14.967,15.395,1364070.24,2024-12-05 10:59:59.999000+03:00
2024-12-05 11:00:00+03:00,15.399,15.875,15.268,15.751,1449651.47,2024-12-05 14:59:59.999000+03:00
2024-12-05 15:00:00+03:00,15.752,15.939,15.209,15.429,1364493.61,2024-12-05 18:59:59.999000+03:00
2024-12-05 19:00:00+03:00,15.432,15.779,15.207,15.275,1184508.71,2024-12-05 22:59:59.999000+03:00
2024-12-05 23:00:00+03:00,15.27,15.402,14.5,15.025,1582626.7,2024-12-06 02:59:59.999000+03:00
2024-12-06 03:00:00+03:00,15.025,16.275,15.01,16.213,2615715.26,2024-12-06 06:59:59.999000+03:00
2024-12-06 07:00:00+03:00,16.214,16.618,15.91,16.142,1242874.24,2024-12-06 10:59:59.999000+03:00
2024-12-06 11:00:00+03:00,16.143,16.618,15.899,16.173,1511573.38,2024-12-06 14:59:59.999000+03:00
2024-12-06 15:00:00+03:00,16.166,17.398,15.972,16.669,3387895.77,2024-12-06 18:59:59.999000+03:00
2024-12-06 19:00:00+03:00,16.669,18.152,16.57,18.117,2169981.99,2024-12-06 22:59:59.999000+03:00
2024-12-06 23:00:00+03:00,18.117,18.439,17.5,17.56,2117436.15,2024-12-07 02:59:59.999000+03:00
2024-12-07 03:00:00+03:00,17.559,18.126,17.284,17.999,2105981.16,2024-12-07 06:59:59.999000+03:00
2024-12-07 07:00:00+03:00,17.995,18.628,17.728,18.244,2088997.12,2024-12-07 10:59:59.999000+03:00
2024-12-07 11:00:00+03:00,18.243,18.29,17.358,17.436,1828225.68,2024-12-07 14:59:59.999000+03:00
2024-12-07 15:00:00+03:00,17.437,17.658,17.3,17.559,872119.82,2024-12-07 18:59:59.999000+03:00
2024-12-07 19:00:00+03:00,17.56,17.849,17.215,17.713,1033760.47,2024-12-07 22:59:59.999000+03:00
2024-12-07 23:00:00+03:00,17.71,18.396,17.633,18.061,1163741.47,2024-12-08 02:59:59.999000+03:00
2024-12-08 03:00:00+03:00,18.064,18.411,17.641,17.65,1206375.85,2024-12-08 06:59:59.999000+03:00
2024-12-08 07:00:00+03:00,17.651,18.405,17.519,18.37,1058222.84,2024-12-08 10:59:59.999000+03:00
2024-12-08 11:00:00+03:00,18.368,18.858,17.9,18.627,3003886.89,2024-12-08 14:59:59.999000+03:00
2024-12-08 15:00:00+03:00,18.627,19.47,18.416,18.633,3596176.5,2024-12-08 18:59:59.999000+03:00
2024-12-08 19:00:00+03:00,18.634,18.645,18.22,18.411,928221.85,2024-12-08 22:59:59.999000+03:00
2024-12-08 23:00:00+03:00,18.408,18.953,18.257,18.601,738693.81,2024-12-09 02:59:59.999000+03:00
2024-12-09 03:00:00+03:00,18.602,18.855,17.927,18.16,1329396.38,2024-12-09 06:59:59.999000+03:00
2024-12-09 07:00:00+03:00,18.157,18.203,17.592,17.809,1266881.32,2024-12-09 10:59:59.999000+03:00
2024-12-09 11:00:00+03:00,17.809,17.866,16.912,16.997,1822859.82,2024-12-09 14:59:59.999000+03:00
2024-12-09 15:00:00+03:00,16.997,17.652,16.839,17.127,2276151.96,2024-12-09 18:59:59.999000+03:00
2024-12-09 19:00:00+03:00,17.126,17.309,16.686,16.698,1021475.16,2024-12-09 22:59:59.999000+03:00
2024-12-09 23:00:00+03:00,16.697,16.746,14.0,16.025,5075661.45,2024-12-10 02:59:59.999000+03:00
2024-12-10 03:00:00+03:00,16.024,16.69,15.244,15.755,3764405.06,2024-12-10 06:59:59.999000+03:00
2024-12-10 07:00:00+03:00,15.754,15.983,15.234,15.684,2389496.35,2024-12-10 10:59:59.999000+03:00
2024-12-10 11:00:00+03:00,15.684,16.313,15.424,16.113,1618744.07,2024-12-10 14:59:59.999000+03:00
2024-12-10 15:00:00+03:00,16.113,16.15,14.551,14.682,3009772.96,2024-12-10 18:59:59.999000+03:00
2024-12-10 19:00:00+03:00,14.689,15.092,14.039,14.877,2929971.57,2024-12-10 22:59:59.999000+03:00
2024-12-10 23:00:00+03:00,14.875,15.385,14.711,15.254,1438758.17,2024-12-11 02:59:59.999000+03:00
2024-12-11 03:00:00+03:00,15.254,15.765,14.718,15.67,1808839.81,2024-12-11 06:59:59.999000+03:00
2024-12-11 07:00:00+03:00,15.668,15.875,15.224,15.245,1211500.18,2024-12-11 10:59:59.999000+03:00
2024-12-11 11:00:00+03:00,15.243,15.802,15.243,15.778,1128318.27,2024-12-11 14:59:59.999000+03:00
2024-12-11 15:00:00+03:00,15.774,17.079,15.709,16.983,2621852.59,2024-12-11 18:59:59.999000+03:00
2024-12-11 19:00:00+03:00,16.988,17.224,16.836,17.016,1271449.43,2024-12-11 22:59:59.999000+03:00
2024-12-11 23:00:00+03:00,17.014,17.177,16.9,17.159,480288.35,2024-12-12 02:59:59.999000+03:00
2024-12-12 03:00:00+03:00,17.161,18.36,16.888,17.974,1736483.86,2024-12-12 06:59:59.999000+03:00
2024-12-12 07:00:00+03:00,17.972,18.849,17.961,18.35,1970722.73,2024-12-12 10:59:59.999000+03:00
2024-12-12 11:00:00+03:00,18.352,18.742,18.208,18.467,1588188.11,2024-12-12 14:59:59.999000+03:00
2024-12-12 15:00:00+03:00,18.468,18.984,18.085,18.124,2395109.17,2024-12-12 18:59:59.999000+03:00
2024-12-12 19:00:00+03:00,18.129,18.287,17.504,17.544,1524925.23,2024-12-12 22:59:59.999000+03:00
2024-12-12 23:00:00+03:00,17.542,17.884,17.374,17.715,827747.58,2024-12-13 02:59:59.999000+03:00
2024-12-13 03:00:00+03:00,17.716,18.175,17.27,17.902,1169575.14,2024-12-13 06:59:59.999000+03:00
2024-12-13 07:00:00+03:00,17.902,18.082,17.156,17.287,880747.91,2024-12-13 10:59:59.999000+03:00
2024-12-13 11:00:00+03:00,17.287,17.512,17.16,17.331,534209.1,2024-12-13 14:59:59.999000+03:00
2024-12-13 15:00:00+03:00,17.331,17.493,16.922,16.946,942692.56,2024-12-13 18:59:59.999000+03:00
2024-12-13 19:00:00+03:00,16.945,17.594,16.83,17.29,875888.42,2024-12-13 22:59:59.999000+03:00
2024-12-13 23:00:00+03:00,17.292,17.568,17.166,17.49,466213.26,2024-12-14 02:59:59.999000+03:00
2024-12-14 03:00:00+03:00,17.49,17.775,17.202,17.223,917938.92,2024-12-14 06:59:59.999000+03:00
2024-12-14 07:00:00+03:00,17.224,17.411,17.128,17.178,456616.01,2024-12-14 10:59:59.999000+03:00
2024-12-14 11:00:00+03:00,17.178,17.352,17.069,17.131,533228.61,2024-12-14 14:59:59.999000+03:00
2024-12-14 15:00:00+03:00,17.13,17.2,16.454,16.792,1386285.53,2024-12-14 18:59:59.999000+03:00
2024-12-14 19:00:00+03:00,16.79,16.845,16.53,16.796,2100650.69,2024-12-14 22:59:59.999000+03:00
2024-12-14 23:00:00+03:00,16.796,16.909,16.484,16.75,339013.51,2024-12-15 02:59:59.999000+03:00
2024-12-15 03:00:00+03:00,16.751,17.081,16.507,16.577,770693.92,2024-12-15 06:59:59.999000+03:00
2024-12-15 07:00:00+03:00,16.577,16.916,16.211,16.323,902286.96,2024-12-15 10:59:59.999000+03:00
2024-12-15 11:00:00+03:00,16.322,16.682,16.305,16.628,789109.27,2024-12-15 14:59:59.999000+03:00
2024-12-15 15:00:00+03:00,16.631,17.103,16.551,17.008,755770.78,2024-12-15 18:59:59.999000+03:00
2024-12-15 19:00:00+03:00,17.009,17.065,16.605,16.798,521805.05,2024-12-15 22:59:59.999000+03:00
2024-12-15 23:00:00+03:00,16.8,17.224,16.318,17.073,784596.05,2024-12-16 02:59:59.999000+03:00
2024-12-16 03:00:00+03:00,17.074,17.476,16.548,16.639,1359913.62,2024-12-16 06:59:59.999000+03:00
2024-12-16 07:00:00+03:00,16.64,16.812,16.517,16.772,646647.02,2024-12-16 10:59:59.999000+03:00
2024-12-16 11:00:00+03:00,16.771,16.853,16.25,16.345,1211587.0,2024-12-16 14:59:59.999000+03:00
2024-12-16 15:00:00+03:00,16.349,16.68,16.228,16.512,951181.15,2024-12-16 18:59:59.999000+03:00
2024-12-16 19:00:00+03:00,16.513,17.276,16.495,16.782,1028700.49,2024-12-16 22:59:59.999000+03:00
2024-12-16 23:00:00+03:00,16.784,16.852,16.231,16.233,591616.87,2024-12-17 02:59:59.999000+03:00
2024-12-17 03:00:00+03:00,16.234,16.262,15.831,16.083,1117982.04,2024-12-17 06:59:59.999000+03:00
2024-12-17 07:00:00+03:00,16.082,16.092,15.8,15.861,605929.24,2024-12-17 10:59:59.999000+03:00
2024-12-17 11:00:00+03:00,15.859,16.39,15.849,16.296,1006476.9,2024-12-17 14:59:59.999000+03:00
2024-12-17 15:00:00+03:00,16.298,16.435,15.604,15.71,1129190.25,2024-12-17 18:59:59.999000+03:00
2024-12-17 19:00:00+03:00,15.705,16.373,15.595,16.127,685103.24,2024-12-17 22:59:59.999000+03:00
2024-12-17 23:00:00+03:00,16.127,16.575,16.007,16.242,862661.93,2024-12-18 02:59:59.999000+03:00
2024-12-18 03:00:00+03:00,16.252,16.629,15.967,16.375,1509836.75,2024-12-18 06:59:59.999000+03:00
2024-12-18 07:00:00+03:00,16.373,16.74,15.971,16.333,1874299.6,2024-12-18 10:59:59.999000+03:00
2024-12-18 11:00:00+03:00,16.334,16.537,16.117,16.441,1417481.74,2024-12-18 14:59:59.999000+03:00
2024-12-18 15:00:00+03:00,16.44,16.469,15.454,15.606,1686221.46,2024-12-18 18:59:59.999000+03:00
2024-12-18 19:00:00+03:00,15.605,16.023,15.36,15.419,1097504.25,2024-12-18 22:59:59.999000+03:00
2024-12-18 23:00:00+03:00,15.419,15.475,14.62,14.807,2156744.78,2024-12-19 02:59:59.999000+03:00
2024-12-19 03:00:00+03:00,14.799,14.924,13.78,14.628,2335406.58,2024-12-19 06:59:59.999000+03:00
2024-12-19 07:00:00+03:00,14.623,14.763,14.407,14.656,1046257.75,2024-12-19 10:59:59.999000+03:00
2024-12-19 11:00:00+03:00,14.657,15.168,14.435,15.039,835449.35,2024-12-19 14:59:59.999000+03:00
2024-12-19 15:00:00+03:00,15.038,15.407,14.331,14.631,2320491.44,2024-12-19 18:59:59.999000+03:00
2024-12-19 19:00:00+03:00,14.63,14.681,12.862,13.163,3212403.62,2024-12-19 22:59:59.999000+03:00
2024-12-19 23:00:00+03:00,13.164,13.504,12.634,12.726,5065505.54,2024-12-20 02:59:59.999000+03:00
2024-12-20 03:00:00+03:00,12.725,13.257,12.467,13.135,2607651.45,2024-12-20 06:59:59.999000+03:00
2024-12-20 07:00:00+03:00,13.135,13.223,12.442,12.748,3245255.15,2024-12-20 10:59:59.999000+03:00
2024-12-20 11:00:00+03:00,12.747,12.769,11.221,11.236,6800310.35,2024-12-20 14:59:59.999000+03:00
2024-12-20 15:00:00+03:00,11.229,12.633,11.217,12.517,4213465.99,2024-12-20 18:59:59.999000+03:00
2024-12-20 19:00:00+03:00,12.517,13.426,12.375,13.268,2076535.22,2024-12-20 22:59:59.999000+03:00
2024-12-20 23:00:00+03:00,13.273,13.838,13.086,13.677,1551315.53,2024-12-21 02:59:59.999000+03:00
2024-12-21 03:00:00+03:00,13.68,13.9,13.421,13.83,1435997.26,2024-12-21 06:59:59.999000+03:00
2024-12-21 07:00:00+03:00,13.834,14.785,13.762,14.474,1946152.98,2024-12-21 10:59:59.999000+03:00
2024-12-21 11:00:00+03:00,14.473,14.524,13.761,13.876,1218342.69,2024-12-21 14:59:59.999000+03:00
2024-12-21 15:00:00+03:00,13.878,13.884,13.036,13.574,1605022.43,2024-12-21 18:59:59.999000+03:00
2024-12-21 19:00:00+03:00,13.575,13.587,13.156,13.435,1144976.27,2024-12-21 22:59:59.999000+03:00
2024-12-21 23:00:00+03:00,13.434,13.531,13.161,13.384,860091.35,2024-12-22 02:59:59.999000+03:00
2024-12-22 03:00:00+03:00,13.391,13.994,13.24,13.86,1605918.1,2024-12-22 06:59:59.999000+03:00
2024-12-22 07:00:00+03:00,13.857,13.891,13.342,13.548,1254402.93,2024-12-22 10:59:59.999000+03:00
2024-12-22 11:00:00+03:00,13.549,14.292,13.546,14.15,1530649.56,2024-12-22 14:59:59.999000+03:00
2024-12-22 15:00:00+03:00,14.149,14.258,13.504,13.719,2237315.87,2024-12-22 18:59:59.999000+03:00
2024-12-22 19:00:00+03:00,13.718,14.267,13.59,13.67,1104380.87,2024-12-22 22:59:59.999000+03:00
2024-12-22 23:00:00+03:00,13.671,14.095,13.496,13.9,945139.0,2024-12-23 02:59:59.999000+03:00
2024-12-23 03:00:00+03:00,13.9,14.358,13.462,14.223,1526670.13,2024-12-23 06:59:59.999000+03:00
2024-12-23 07:00:00+03:00,14.22,14.43,13.612,13.831,864483.67,2024-12-23 10:59:59.999000+03:00
2024-12-23 11:00:00+03:00,13.828,14.222,13.7,13.781,918904.09,2024-12-23 14:59:59.999000+03:00
