open_time,open,high,low,close,volume,close_time
2024-11-02 15:00:00+03:00,0.003477,0.003484,0.00338,0.003419,56746511.0,2024-11-02 18:59:59.999000+03:00
2024-11-02 19:00:00+03:00,0.003416,0.003452,0.003395,0.003449,34535769.0,2024-11-02 22:59:59.999000+03:00
2024-11-02 23:00:00+03:00,0.003446,0.003477,0.003433,0.003461,28856978.0,2024-11-03 02:59:59.999000+03:00
2024-11-03 03:00:00+03:00,0.003465,0.003479,0.003288,0.003355,51401503.0,2024-11-03 06:59:59.999000+03:00
2024-11-03 07:00:00+03:00,0.003353,0.003413,0.003353,0.003371,23869984.0,2024-11-03 10:59:59.999000+03:00
2024-11-03 11:00:00+03:00,0.003368,0.003385,0.003304,0.003307,19828093.0,2024-11-03 14:59:59.999000+03:00
2024-11-03 15:00:00+03:00,0.003315,0.003333,0.0032,0.003243,46159428.0,2024-11-03 18:59:59.999000+03:00
2024-11-03 19:00:00+03:00,0.003241,0.003273,0.003191,0.003269,62866417.0,2024-11-03 22:59:59.999000+03:00
2024-11-03 23:00:00+03:00,0.003273,0.003345,0.003269,0.003313,78769867.0,2024-11-04 02:59:59.999000+03:00
2024-11-04 03:00:00+03:00,0.003314,0.003379,0.003273,0.003331,41132658.0,2024-11-04 06:59:59.999000+03:00
2024-11-04 07:00:00+03:00,0.003332,0.003353,0.003287,0.003312,71988742.0,2024-11-04 10:59:59.999000+03:00
2024-11-04 11:00:00+03:00,0.003322,0.003349,0.003286,0.003329,43475056.0,2024-11-04 14:59:59.999000+03:00
2024-11-04 15:00:00+03:00,0.003333,0.003361,0.003278,0.003288,36333157.0,2024-11-04 18:59:59.999000+03:00
2024-11-04 19:00:00+03:00,0.003288,0.003292,0.003236,0.003271,28743402.0,2024-11-04 22:59:59.999000+03:00
2024-11-04 23:00:00+03:00,0.00327,0.003275,0.003129,0.00321,68304889.0,2024-11-05 02:59:59.999000+03:00
2024-11-05 03:00:00+03:00,0.003213,0.003282,0.003212,0.00328,22234050.0,2024-11-05 06:59:59.999000+03:00
2024-11-05 07:00:00+03:00,0.003283,0.003335,0.003276,0.003313,32020467.0,2024-11-05 10:59:59.999000+03:00
2024-11-05 11:00:00+03:00,0.003312,0.003332,0.003295,0.003322,16078821.0,2024-11-05 14:59:59.999000+03:00
2024-11-05 15:00:00+03:00,0.003326,0.003433,0.003308,0.003386,47550201.0,2024-11-05 18:59:59.999000+03:00
2024-11-05 19:00:00+03:00,0.003398,0.00345,0.003348,0.003365,42868049.0,2024-11-05 22:59:59.999000+03:00
2024-11-05 23:00:00+03:00,0.00335,0.00343,0.00335,0.003409,44940462.0,2024-11-06 02:59:59.999000+03:00
2024-11-06 03:00:00+03:00,0.00341,0.003632,0.003407,0.003616,58056769.0,2024-11-06 06:59:59.999000+03:00
2024-11-06 07:00:00+03:00,0.003617,0.003696,0.003588,0.003634,74901650.0,2024-11-06 10:59:59.999000+03:00
2024-11-06 11:00:00+03:00,0.003639,0.003714,0.003555,0.003709,82613311.0,2024-11-06 14:59:59.999000+03:00
2024-11-06 15:00:00+03:00,0.00371,0.003738,0.003667,0.003727,67963024.0,2024-11-06 18:59:59.999000+03:00
2024-11-06 19:00:00+03:00,0.003725,0.003765,0.003716,0.003729,36917700.0,2024-11-06 22:59:59.999000+03:00
2024-11-06 23:00:00+03:00,0.003731,0.003833,0.00372,0.0038,66707430.0,2024-11-07 02:59:59.999000+03:00
2024-11-07 03:00:00+03:00,0.003805,0.00389,0.003793,0.003868,37539892.0,2024-11-07 06:59:59.999000+03:00
2024-11-07 07:00:00+03:00,0.003868,0.003877,0.003743,0.003779,31038236.0,2024-11-07 10:59:59.999000+03:00
2024-11-07 11:00:00+03:00,0.003777,0.003831,0.003768,0.003768,24203365.0,2024-11-07 14:59:59.999000+03:00
2024-11-07 15:00:00+03:00,0.003771,0.003845,0.00375,0.003843,25679117.0,2024-11-07 18:59:59.999000+03:00
2024-11-07 19:00:00+03:00,0.003841,0.003875,0.003814,0.003856,58563766.0,2024-11-07 22:59:59.999000+03:00
2024-11-07 23:00:00+03:00,0.003854,0.00393,0.003833,0.003881,88930438.0,2024-11-08 02:59:59.999000+03:00
2024-11-08 03:00:00+03:00,0.003884,0.003931,0.00379,0.003814,25869597.0,2024-11-08 06:59:59.999000+03:00
2024-11-08 07:00:00+03:00,0.003813,0.003856,0.003806,0.003833,25979819.0,2024-11-08 10:59:59.999000+03:00
2024-11-08 11:00:00+03:00,0.003835,0.003876,0.003812,0.003859,26261469.0,2024-11-08 14:59:59.999000+03:00
2024-11-08 15:00:00+03:00,0.003861,0.003911,0.003811,0.003859,48643002.0,2024-11-08 18:59:59.999000+03:00
2024-11-08 19:00:00+03:00,0.003859,0.00389,0.003773,0.003879,60093252.0,2024-11-08 22:59:59.999000+03:00
2024-11-08 23:00:00+03:00,0.003878,0.003893,0.003824,0.003873,51101744.0,2024-11-09 02:59:59.999000+03:00
2024-11-09 03:00:00+03:00,0.003874,0.00389,0.003823,0.003843,36343611.0,2024-11-09 06:59:59.999000+03:00
2024-11-09 07:00:00+03:00,0.003843,0.003977,0.003843,0.003942,46664611.0,2024-11-09 10:59:59.999000+03:00
2024-11-09 11:00:00+03:00,0.003941,0.004013,0.003926,0.004009,47378214.0,2024-11-09 14:59:59.999000+03:00
2024-11-09 15:00:00+03:00,0.004009,0.004018,0.003878,0.003941,67331325.0,2024-11-09 18:59:59.999000+03:00
2024-11-09 19:00:00+03:00,0.003941,0.003952,0.003842,0.003925,30103658.0,2024-11-09 22:59:59.999000+03:00
2024-11-09 23:00:00+03:00,0.003924,0.004045,0.00392,0.004035,37748023.0,2024-11-10 02:59:59.999000+03:00
2024-11-10 03:00:00+03:00,0.004035,0.004117,0.003988,0.004092,50816943.0,2024-11-10 06:59:59.999000+03:00
2024-11-10 07:00:00+03:00,0.00408,0.004319,0.004074,0.004281,118078135.0,2024-11-10 10:59:59.999000+03:00
2024-11-10 11:00:00+03:00,0.004274,0.004436,0.004262,0.004334,429493531.0,2024-11-10 14:59:59.999000+03:00
2024-11-10 15:00:00+03:00,0.004333,0.004354,0.004209,0.004332,122706624.0,2024-11-10 18:59:59.999000+03:00
2024-11-10 19:00:00+03:00,0.004332,0.004449,0.004259,0.004312,162142363.0,2024-11-10 22:59:59.999000+03:00
2024-11-10 23:00:00+03:00,0.00431,0.004337,0.004051,0.004249,180694806.0,2024-11-11 02:59:59.999000+03:00
2024-11-11 03:00:00+03:00,0.004249,0.00448,0.004239,0.004412,118915628.0,2024-11-11 06:59:59.999000+03:00
2024-11-11 07:00:00+03:00,0.004414,0.00442,0.004144,0.004222,108147861.0,2024-11-11 10:59:59.999000+03:00
2024-11-11 11:00:00+03:00,0.004222,0.004391,0.004216,0.004391,75756299.0,2024-11-11 14:59:59.999000+03:00
2024-11-11 15:00:00+03:00,0.004386,0.004415,0.004213,0.004322,123256691.0,2024-11-11 18:59:59.999000+03:00
2024-11-11 19:00:00+03:00,0.004324,0.004451,0.004305,0.00442,109361980.0,2024-11-11 22:59:59.999000+03:00
2024-11-11 23:00:00+03:00,0.004412,0.004597,0.004376,0.004578,176638929.0,2024-11-12 02:59:59.999000+03:00
2024-11-12 03:00:00+03:00,0.00457,0.00462,0.004431,0.004561,166479620.0,2024-11-12 06:59:59.999000+03:00
2024-11-12 07:00:00+03:00,0.004561,0.00478,0.004481,0.004764,285572821.0,2024-11-12 10:59:59.999000+03:00
2024-11-12 11:00:00+03:00,0.004766,0.004853,0.004347,0.00461,492193281.0,2024-11-12 14:59:59.999000+03:00
2024-11-12 15:00:00+03:00,0.004605,0.00462,0.004358,0.004373,126704031.0,2024-11-12 18:59:59.999000+03:00
2024-11-12 19:00:00+03:00,0.004379,0.00456,0.004266,0.004486,137036397.0,2024-11-12 22:59:59.999000+03:00
2024-11-12 23:00:00+03:00,0.004485,0.004647,0.004432,0.004573,70033593.0,2024-11-13 02:59:59.999000+03:00
2024-11-13 03:00:00+03:00,0.004571,0.00463,0.004314,0.004317,54214580.0,2024-11-13 06:59:59.999000+03:00
2024-11-13 07:00:00+03:00,0.00432,0.004383,0.004149,0.004297,76716162.0,2024-11-13 10:59:59.999000+03:00
2024-11-13 11:00:00+03:00,0.0043,0.004367,0.004221,0.004332,63924418.0,2024-11-13 14:59:59.999000+03:00
2024-11-13 15:00:00+03:00,0.004329,0.004963,0.004304,0.00481,437822239.0,2024-11-13 18:59:59.999000+03:00
2024-11-13 19:00:00+03:00,0.004813,0.005669,0.004794,0.004894,1628317992.0,2024-11-13 22:59:59.999000+03:00
2024-11-13 23:00:00+03:00,0.004894,0.0053,0.004815,0.00512,457504745.0,2024-11-14 02:59:59.999000+03:00
2024-11-14 03:00:00+03:00,0.005124,0.005124,0.004854,0.004976,152854392.0,2024-11-14 06:59:59.999000+03:00
2024-11-14 07:00:00+03:00,0.004971,0.005015,0.004845,0.00493,146972214.0,2024-11-14 10:59:59.999000+03:00
2024-11-14 11:00:00+03:00,0.004934,0.004991,0.004723,0.004825,123383918.0,2024-11-14 14:59:59.999000+03:00
2024-11-14 15:00:00+03:00,0.004824,0.004887,0.004598,0.004664,129134705.0,2024-11-14 18:59:59.999000+03:00
2024-11-14 19:00:00+03:00,0.004667,0.004893,0.004631,0.004822,73553425.0,2024-11-14 22:59:59.999000+03:00
2024-11-14 23:00:00+03:00,0.004819,0.004864,0.004657,0.004734,87450520.0,2024-11-15 02:59:59.999000+03:00
2024-11-15 03:00:00+03:00,0.004736,0.004801,0.004632,0.004773,39300004.0,2024-11-15 06:59:59.999000+03:00
2024-11-15 07:00:00+03:00,0.004767,0.004938,0.004615,0.004793,104723875.0,2024-11-15 10:59:59.999000+03:00
2024-11-15 11:00:00+03:00,0.004794,0.004935,0.004752,0.004855,115264466.0,2024-11-15 14:59:59.999000+03:00
2024-11-15 15:00:00+03:00,0.00485,0.005496,0.004834,0.005346,835861672.0,2024-11-15 18:59:59.999000+03:00
2024-11-15 19:00:00+03:00,0.00535,0.008631,0.0052,0.007985,7897291611.0,2024-11-15 22:59:59.999000+03:00
2024-11-15 23:00:00+03:00,0.007985,0.0082,0.006742,0.007224,3214626618.0,2024-11-16 02:59:59.999000+03:00
2024-11-16 03:00:00+03:00,0.007223,0.007224,0.006304,0.006491,1621665327.0,2024-11-16 06:59:59.999000+03:00
2024-11-16 07:00:00+03:00,0.006495,0.00686,0.006328,0.006632,1288674041.0,2024-11-16 10:59:59.999000+03:00
2024-11-16 11:00:00+03:00,0.006639,0.006639,0.006095,0.006138,1342240153.0,2024-11-16 14:59:59.999000+03:00
2024-11-16 15:00:00+03:00,0.006139,0.006298,0.005854,0.005899,992436307.0,2024-11-16 18:59:59.999000+03:00
2024-11-16 19:00:00+03:00,0.005901,0.006371,0.005832,0.006355,681705893.0,2024-11-16 22:59:59.999000+03:00
2024-11-16 23:00:00+03:00,0.006355,0.006361,0.006094,0.006176,400451075.0,2024-11-17 02:59:59.999000+03:00
2024-11-17 03:00:00+03:00,0.006175,0.006333,0.00584,0.005909,347748057.0,2024-11-17 06:59:59.999000+03:00
2024-11-17 07:00:00+03:00,0.005909,0.006039,0.005869,0.006,205438121.0,2024-11-17 10:59:59.999000+03:00
2024-11-17 11:00:00+03:00,0.006,0.00647,0.005955,0.006003,498954703.0,2024-11-17 14:59:59.999000+03:00
2024-11-17 15:00:00+03:00,0.006002,0.006307,0.00599,0.006186,276049367.0,2024-11-17 18:59:59.999000+03:00
2024-11-17 19:00:00+03:00,0.006186,0.006236,0.005936,0.006022,236925309.0,2024-11-17 22:59:59.999000+03:00
2024-11-17 23:00:00+03:00,0.006024,0.0061,0.005939,0.006082,116563495.0,2024-11-18 02:59:59.999000+03:00
2024-11-18 03:00:00+03:00,0.006083,0.006308,0.006022,0.006297,162869108.0,2024-11-18 06:59:59.999000+03:00
2024-11-18 07:00:00+03:00,0.006297,0.00781,0.006134,0.007586,1734880942.0,2024-11-18 10:59:59.999000+03:00
2024-11-18 11:00:00+03:00,0.007586,0.007636,0.006769,0.006827,1220149165.0,2024-11-18 14:59:59.999000+03:00
2024-11-18 15:00:00+03:00,0.006834,0.007395,0.006809,0.007127,985017433.0,2024-11-18 18:59:59.999000+03:00
2024-11-18 19:00:00+03:00,0.007126,0.007333,0.00662,0.006673,537802014.0,2024-11-18 22:59:59.999000+03:00
2024-11-18 23:00:00+03:00,0.006676,0.006747,0.006567,0.006726,262518982.0,2024-11-19 02:59:59.999000+03:00
2024-11-19 03:00:00+03:00,0.006725,0.006785,0.006605,0.006609,109033381.0,2024-11-19 06:59:59.999000+03:00
2024-11-19 07:00:00+03:00,0.006608,0.00664,0.006454,0.006529,157547119.0,2024-11-19 10:59:59.999000+03:00
2024-11-19 11:00:00+03:00,0.006528,0.006598,0.006374,0.006503,205727975.0,2024-11-19 14:59:59.999000+03:00
2024-11-19 15:00:00+03:00,0.006506,0.006579,0.006364,0.006429,143655330.0,2024-11-19 18:59:59.999000+03:00
2024-11-19 19:00:00+03:00,0.006429,0.006535,0.006355,0.006516,239163440.0,2024-11-19 22:59:59.999000+03:00
2024-11-19 23:00:00+03:00,0.006516,0.006543,0.006102,0.006251,165540841.0,2024-11-20 02:59:59.999000+03:00
2024-11-20 03:00:00+03:00,0.006251,0.006254,0.006009,0.006136,128390973.0,2024-11-20 06:59:59.999000+03:00
2024-11-20 07:00:00+03:00,0.006139,0.006249,0.0061,0.006195,102516664.0,2024-11-20 10:59:59.999000+03:00
2024-11-20 11:00:00+03:00,0.006196,0.006319,0.006102,0.006116,160342649.0,2024-11-20 14:59:59.999000+03:00
2024-11-20 15:00:00+03:00,0.00612,0.006269,0.006046,0.006206,150982893.0,2024-11-20 18:59:59.999000+03:00
2024-11-20 19:00:00+03:00,0.00621,0.00622,0.005877,0.005931,120386506.0,2024-11-20 22:59:59.999000+03:00
2024-11-20 23:00:00+03:00,0.005935,0.006092,0.005884,0.006011,42688414.0,2024-11-21 02:59:59.999000+03:00
2024-11-21 03:00:00+03:00,0.00601,0.006242,0.005908,0.006083,104740372.0,2024-11-21 06:59:59.999000+03:00
2024-11-21 07:00:00+03:00,0.006081,0.006595,0.006078,0.006359,277597015.0,2024-11-21 10:59:59.999000+03:00
2024-11-21 11:00:00+03:00,0.00636,0.006856,0.005908,0.006013,646925037.0,2024-11-21 14:59:59.999000+03:00
2024-11-21 15:00:00+03:00,0.006007,0.006427,0.006001,0.006155,210222931.0,2024-11-21 18:59:59.999000+03:00
2024-11-21 19:00:00+03:00,0.00616,0.006276,0.006147,0.006206,126415566.0,2024-11-21 22:59:59.999000+03:00
2024-11-21 23:00:00+03:00,0.006211,0.006282,0.006136,0.006253,76722152.0,2024-11-22 02:59:59.999000+03:00
2024-11-22 03:00:00+03:00,0.006259,0.006358,0.006166,0.006277,80953684.0,2024-11-22 06:59:59.999000+03:00
2024-11-22 07:00:00+03:00,0.00628,0.006396,0.00619,0.00619,135256243.0,2024-11-22 10:59:59.999000+03:00
2024-11-22 11:00:00+03:00,0.00619,0.006511,0.00619,0.006429,172977423.0,2024-11-22 14:59:59.999000+03:00
2024-11-22 15:00:00+03:00,0.006431,0.006575,0.006221,0.006396,128133829.0,2024-11-22 18:59:59.999000+03:00
2024-11-22 19:00:00+03:00,0.006396,0.006443,0.006244,0.006339,124425567.0,2024-11-22 22:59:59.999000+03:00
2024-11-22 23:00:00+03:00,0.006338,0.006796,0.006338,0.006766,355875123.0,2024-11-23 02:59:59.999000+03:00
2024-11-23 03:00:00+03:00,0.006764,0.007005,0.006621,0.006819,283884732.0,2024-11-23 06:59:59.999000+03:00
2024-11-23 07:00:00+03:00,0.006823,0.006991,0.006729,0.006979,136883590.0,2024-11-23 10:59:59.999000+03:00
2024-11-23 11:00:00+03:00,0.006974,0.007691,0.006859,0.006948,739353537.0,2024-11-23 14:59:59.999000+03:00
2024-11-23 15:00:00+03:00,0.006952,0.00746,0.006941,0.007404,198044083.0,2024-11-23 18:59:59.999000+03:00
2024-11-23 19:00:00+03:00,0.007406,0.008061,0.007099,0.007709,708302212.0,2024-11-23 22:59:59.999000+03:00
2024-11-23 23:00:00+03:00,0.007708,0.008092,0.007144,0.007274,515355875.0,2024-11-24 02:59:59.999000+03:00
2024-11-24 03:00:00+03:00,0.007274,0.00767,0.007228,0.007603,106190399.0,2024-11-24 06:59:59.999000+03:00
2024-11-24 07:00:00+03:00,0.007601,0.007633,0.007367,0.007515,141457957.0,2024-11-24 10:59:59.999000+03:00
2024-11-24 11:00:00+03:00,0.007519,0.007579,0.007004,0.007015,220398085.0,2024-11-24 14:59:59.999000+03:00
2024-11-24 15:00:00+03:00,0.007016,0.007133,0.006725,0.006757,260538646.0,2024-11-24 18:59:59.999000+03:00
2024-11-24 19:00:00+03:00,0.006753,0.00717,0.006709,0.007046,117765007.0,2024-11-24 22:59:59.999000+03:00
2024-11-24 23:00:00+03:00,0.007044,0.007299,0.007023,0.007261,83237037.0,2024-11-25 02:59:59.999000+03:00
2024-11-25 03:00:00+03:00,0.007263,0.007268,0.006966,0.007129,88418477.0,2024-11-25 06:59:59.999000+03:00
2024-11-25 07:00:00+03:00,0.007128,0.007187,0.007004,0.007123,60341207.0,2024-11-25 10:59:59.999000+03:00
2024-11-25 11:00:00+03:00,0.007123,0.007308,0.006954,0.007011,263838528.0,2024-11-25 14:59:59.999000+03:00
2024-11-25 15:00:00+03:00,0.007008,0.007044,0.006514,0.006834,243618051.0,2024-11-25 18:59:59.999000+03:00
2024-11-25 19:00:00+03:00,0.006834,0.006907,0.0066,0.006663,184344107.0,2024-11-25 22:59:59.999000+03:00
2024-11-25 23:00:00+03:00,0.006664,0.006751,0.006366,0.006546,112006342.0,2024-11-26 02:59:59.999000+03:00
2024-11-26 03:00:00+03:00,0.006548,0.006777,0.006488,0.006731,111015824.0,2024-11-26 06:59:59.999000+03:00
2024-11-26 07:00:00+03:00,0.006723,0.006784,0.006569,0.006626,93259251.0,2024-11-26 10:59:59.999000+03:00
2024-11-26 11:00:00+03:00,0.006627,0.006641,0.006048,0.006215,210333873.0,2024-11-26 14:59:59.999000+03:00
2024-11-26 15:00:00+03:00,0.006212,0.006372,0.006081,0.006224,93743578.0,2024-11-26 18:59:59.999000+03:00
2024-11-26 19:00:00+03:00,0.006218,0.006391,0.006142,0.006276,65364985.0,2024-11-26 22:59:59.999000+03:00
2024-11-26 23:00:00+03:00,0.006274,0.006577,0.006256,0.006575,71961024.0,2024-11-27 02:59:59.999000+03:00
2024-11-27 03:00:00+03:00,0.006576,0.006696,0.006488,0.00663,62062643.0,2024-11-27 06:59:59.999000+03:00
2024-11-27 07:00:00+03:00,0.006633,0.006743,0.006548,0.00674,92287601.0,2024-11-27 10:59:59.999000+03:00
2024-11-27 11:00:00+03:00,0.006738,0.006766,0.006571,0.006667,75835544.0,2024-11-27 14:59:59.999000+03:00
2024-11-27 15:00:00+03:00,0.006666,0.006837,0.00654,0.006833,75853893.0,2024-11-27 18:59:59.999000+03:00
2024-11-27 19:00:00+03:00,0.006832,0.007014,0.006805,0.006929,80575583.0,2024-11-27 22:59:59.999000+03:00
2024-11-27 23:00:00+03:00,0.006931,0.00701,0.006865,0.006957,120210302.0,2024-11-28 02:59:59.999000+03:00
2024-11-28 03:00:00+03:00,0.006948,0.006998,0.006754,0.006764,78513662.0,2024-11-28 06:59:59.999000+03:00
2024-11-28 07:00:00+03:00,0.006767,0.006923,0.006666,0.006704,62371959.0,2024-11-28 10:59:59.999000+03:00
2024-11-28 11:00:00+03:00,0.006698,0.006792,0.006562,0.006613,91141528.0,2024-11-28 14:59:59.999000+03:00
2024-11-28 15:00:00+03:00,0.006617,0.006636,0.006462,0.006477,90035236.0,2024-11-28 18:59:59.999000+03:00
2024-11-28 19:00:00+03:00,0.006487,0.006694,0.006475,0.006659,72521501.0,2024-11-28 22:59:59.999000+03:00
2024-11-28 23:00:00+03:00,0.006657,0.006703,0.006568,0.006593,98007238.0,2024-11-29 02:59:59.999000+03:00
2024-11-29 03:00:00+03:00,0.006593,0.00687,0.006505,0.006827,131545626.0,2024-11-29 06:59:59.999000+03:00
2024-11-29 07:00:00+03:00,0.006823,0.006878,0.006632,0.006643,91442778.0,2024-11-29 10:59:59.999000+03:00
2024-11-29 11:00:00+03:00,0.006643,0.006863,0.006643,0.006848,122858897.0,2024-11-29 14:59:59.999000+03:00
2024-11-29 15:00:00+03:00,0.006846,0.006921,0.006746,0.006778,111950229.0,2024-11-29 18:59:59.999000+03:00
2024-11-29 19:00:00+03:00,0.006777,0.006826,0.006676,0.006759,36564909.0,2024-11-29 22:59:59.999000+03:00
2024-11-29 23:00:00+03:00,0.006758,0.006835,0.00674,0.00679,46959123.0,2024-11-30 02:59:59.999000+03:00
2024-11-30 03:00:00+03:00,0.006789,0.006809,0.006683,0.006798,37673473.0,2024-11-30 06:59:59.999000+03:00
2024-11-30 07:00:00+03:00,0.0068,0.006932,0.006786,0.006921,68577864.0,2024-11-30 10:59:59.999000+03:00
