open_time,open,high,low,close,volume,close_time
2024-11-06 07:00:00+03:00,0.006291,0.006578,0.006258,0.006434,244633964.0,2024-11-06 10:59:59.999000+03:00
2024-11-06 11:00:00+03:00,0.006434,0.006555,0.006293,0.00653,145756742.1,2024-11-06 14:59:59.999000+03:00
2024-11-06 15:00:00+03:00,0.006531,0.006563,0.006392,0.006535,139930558.4,2024-11-06 18:59:59.999000+03:00
2024-11-06 19:00:00+03:00,0.006537,0.006688,0.006518,0.006678,159241564.9,2024-11-06 22:59:59.999000+03:00
2024-11-06 23:00:00+03:00,0.006677,0.006791,0.00665,0.006687,124884250.7,2024-11-07 02:59:59.999000+03:00
2024-11-07 03:00:00+03:00,0.00669,0.006977,0.006683,0.006962,148966972.3,2024-11-07 06:59:59.999000+03:00
2024-11-07 07:00:00+03:00,0.006966,0.006966,0.006678,0.006805,111593229.8,2024-11-07 10:59:59.999000+03:00
2024-11-07 11:00:00+03:00,0.006805,0.006974,0.006792,0.006901,116586162.9,2024-11-07 14:59:59.999000+03:00
2024-11-07 15:00:00+03:00,0.006903,0.007128,0.006785,0.00709,257024019.8,2024-11-07 18:59:59.999000+03:00
2024-11-07 19:00:00+03:00,0.007088,0.007133,0.006992,0.007116,129723545.6,2024-11-07 22:59:59.999000+03:00
2024-11-07 23:00:00+03:00,0.007118,0.007477,0.007096,0.007435,360306844.0,2024-11-08 02:59:59.999000+03:00
2024-11-08 03:00:00+03:00,0.007436,0.007741,0.007243,0.007413,403895335.2,2024-11-08 06:59:59.999000+03:00
2024-11-08 07:00:00+03:00,0.007413,0.007497,0.007204,0.007295,218228957.2,2024-11-08 10:59:59.999000+03:00
2024-11-08 11:00:00+03:00,0.0073,0.007333,0.007186,0.007301,113643413.4,2024-11-08 14:59:59.999000+03:00
2024-11-08 15:00:00+03:00,0.007302,0.00766,0.007302,0.007467,296024123.6,2024-11-08 18:59:59.999000+03:00
2024-11-08 19:00:00+03:00,0.007465,0.007643,0.007289,0.007559,207522625.9,2024-11-08 22:59:59.999000+03:00
2024-11-08 23:00:00+03:00,0.007558,0.007595,0.007451,0.007507,123706007.3,2024-11-09 02:59:59.999000+03:00
2024-11-09 03:00:00+03:00,0.007505,0.007536,0.007364,0.007369,64622302.8,2024-11-09 06:59:59.999000+03:00
2024-11-09 07:00:00+03:00,0.007369,0.007522,0.007346,0.007519,63287048.0,2024-11-09 10:59:59.999000+03:00
2024-11-09 11:00:00+03:00,0.007517,0.007632,0.007507,0.007581,107383758.5,2024-11-09 14:59:59.999000+03:00
2024-11-09 15:00:00+03:00,0.007579,0.007598,0.00733,0.007477,108118298.7,2024-11-09 18:59:59.999000+03:00
2024-11-09 19:00:00+03:00,0.007471,0.007512,0.007246,0.007439,94373310.4,2024-11-09 22:59:59.999000+03:00
2024-11-09 23:00:00+03:00,0.007439,0.007773,0.007423,0.00772,179347571.9,2024-11-10 02:59:59.999000+03:00
2024-11-10 03:00:00+03:00,0.007713,0.008,0.00757,0.007973,277944520.8,2024-11-10 06:59:59.999000+03:00
2024-11-10 07:00:00+03:00,0.007976,0.008192,0.007948,0.008161,278883983.3,2024-11-10 10:59:59.999000+03:00
2024-11-10 11:00:00+03:00,0.00816,0.008538,0.008048,0.008442,284172968.3,2024-11-10 14:59:59.999000+03:00
2024-11-10 15:00:00+03:00,0.008441,0.008488,0.008062,0.008218,287521612.9,2024-11-10 18:59:59.999000+03:00
2024-11-10 19:00:00+03:00,0.008228,0.008336,0.007972,0.008018,201070698.4,2024-11-10 22:59:59.999000+03:00
2024-11-10 23:00:00+03:00,0.008022,0.008082,0.007599,0.008032,303928436.1,2024-11-11 02:59:59.999000+03:00
2024-11-11 03:00:00+03:00,0.008036,0.008214,0.007957,0.008131,110634184.5,2024-11-11 06:59:59.999000+03:00
2024-11-11 07:00:00+03:00,0.008134,0.008135,0.007693,0.007837,173370455.4,2024-11-11 10:59:59.999000+03:00
2024-11-11 11:00:00+03:00,0.007839,0.008041,0.007807,0.008007,149004780.7,2024-11-11 14:59:59.999000+03:00
2024-11-11 15:00:00+03:00,0.008009,0.008099,0.007766,0.007951,201496335.1,2024-11-11 18:59:59.999000+03:00
2024-11-11 19:00:00+03:00,0.007957,0.008209,0.007939,0.008061,214658111.9,2024-11-11 22:59:59.999000+03:00
2024-11-11 23:00:00+03:00,0.008055,0.008351,0.007872,0.008327,319692425.4,2024-11-12 02:59:59.999000+03:00
2024-11-12 03:00:00+03:00,0.008323,0.008335,0.0079,0.008041,260582886.9,2024-11-12 06:59:59.999000+03:00
2024-11-12 07:00:00+03:00,0.008049,0.008092,0.007856,0.008008,197077795.4,2024-11-12 10:59:59.999000+03:00
2024-11-12 11:00:00+03:00,0.008011,0.008151,0.007001,0.007276,654509633.6,2024-11-12 14:59:59.999000+03:00
2024-11-12 15:00:00+03:00,0.007272,0.007358,0.007013,0.007123,275593738.1,2024-11-12 18:59:59.999000+03:00
2024-11-12 19:00:00+03:00,0.007125,0.007283,0.006932,0.007188,284867950.6,2024-11-12 22:59:59.999000+03:00
2024-11-12 23:00:00+03:00,0.007193,0.007396,0.007072,0.007207,196926498.0,2024-11-13 02:59:59.999000+03:00
2024-11-13 03:00:00+03:00,0.0072,0.00724,0.006754,0.006755,230330782.4,2024-11-13 06:59:59.999000+03:00
2024-11-13 07:00:00+03:00,0.006759,0.006875,0.0065,0.006717,265537386.9,2024-11-13 10:59:59.999000+03:00
2024-11-13 11:00:00+03:00,0.006721,0.00677,0.006567,0.006731,147596816.6,2024-11-13 14:59:59.999000+03:00
2024-11-13 15:00:00+03:00,0.006728,0.007222,0.006642,0.007181,361056293.6,2024-11-13 18:59:59.999000+03:00
2024-11-13 19:00:00+03:00,0.007175,0.007279,0.006798,0.006821,344132966.2,2024-11-13 22:59:59.999000+03:00
2024-11-13 23:00:00+03:00,0.006819,0.006961,0.006634,0.006951,183937101.4,2024-11-14 02:59:59.999000+03:00
2024-11-14 03:00:00+03:00,0.006958,0.007033,0.006763,0.006952,119029920.4,2024-11-14 06:59:59.999000+03:00
2024-11-14 07:00:00+03:00,0.00696,0.00744,0.00693,0.007392,268348662.2,2024-11-14 10:59:59.999000+03:00
2024-11-14 11:00:00+03:00,0.007388,0.007495,0.006906,0.007084,228712720.8,2024-11-14 14:59:59.999000+03:00
2024-11-14 15:00:00+03:00,0.007081,0.007255,0.006787,0.006894,207273829.2,2024-11-14 18:59:59.999000+03:00
2024-11-14 19:00:00+03:00,0.006891,0.007122,0.006827,0.006989,130318665.8,2024-11-14 22:59:59.999000+03:00
2024-11-14 23:00:00+03:00,0.006987,0.006987,0.00655,0.006651,201756410.2,2024-11-15 02:59:59.999000+03:00
2024-11-15 03:00:00+03:00,0.006649,0.006751,0.006518,0.006647,135057403.5,2024-11-15 06:59:59.999000+03:00
2024-11-15 07:00:00+03:00,0.006644,0.006705,0.006387,0.006594,154016161.9,2024-11-15 10:59:59.999000+03:00
2024-11-15 11:00:00+03:00,0.006595,0.006844,0.006528,0.006803,83445017.2,2024-11-15 14:59:59.999000+03:00
2024-11-15 15:00:00+03:00,0.006806,0.00686,0.006527,0.006599,171416411.1,2024-11-15 18:59:59.999000+03:00
2024-11-15 19:00:00+03:00,0.006597,0.006892,0.006533,0.006863,128532144.4,2024-11-15 22:59:59.999000+03:00
2024-11-15 23:00:00+03:00,0.006863,0.007105,0.006863,0.007065,148745649.4,2024-11-16 02:59:59.999000+03:00
2024-11-16 03:00:00+03:00,0.007065,0.0073,0.007018,0.007268,165636070.3,2024-11-16 06:59:59.999000+03:00
2024-11-16 07:00:00+03:00,0.007269,0.007332,0.007106,0.007157,87764651.9,2024-11-16 10:59:59.999000+03:00
2024-11-16 11:00:00+03:00,0.007157,0.007298,0.007115,0.007295,90239461.3,2024-11-16 14:59:59.999000+03:00
2024-11-16 15:00:00+03:00,0.007295,0.007352,0.007048,0.007151,157496783.6,2024-11-16 18:59:59.999000+03:00
2024-11-16 19:00:00+03:00,0.00714,0.007468,0.00705,0.007414,200708486.7,2024-11-16 22:59:59.999000+03:00
2024-11-16 23:00:00+03:00,0.007414,0.007553,0.007408,0.007517,162726356.5,2024-11-17 02:59:59.999000+03:00
2024-11-17 03:00:00+03:00,0.007522,0.00759,0.007039,0.007273,196657720.8,2024-11-17 06:59:59.999000+03:00
2024-11-17 07:00:00+03:00,0.007269,0.007571,0.007217,0.007502,127666869.1,2024-11-17 10:59:59.999000+03:00
2024-11-17 11:00:00+03:00,0.007501,0.007548,0.007327,0.007328,112597459.4,2024-11-17 14:59:59.999000+03:00
2024-11-17 15:00:00+03:00,0.007346,0.007438,0.007207,0.007267,104233245.3,2024-11-17 18:59:59.999000+03:00
2024-11-17 19:00:00+03:00,0.007267,0.007392,0.007111,0.007202,119357747.7,2024-11-17 22:59:59.999000+03:00
2024-11-17 23:00:00+03:00,0.0072,0.007258,0.007057,0.007252,134321205.6,2024-11-18 02:59:59.999000+03:00
2024-11-18 03:00:00+03:00,0.00725,0.00762,0.007188,0.007614,129497072.2,2024-11-18 06:59:59.999000+03:00
2024-11-18 07:00:00+03:00,0.007613,0.007921,0.00744,0.007877,171255262.5,2024-11-18 10:59:59.999000+03:00
2024-11-18 11:00:00+03:00,0.007876,0.007884,0.007632,0.007852,313430609.8,2024-11-18 14:59:59.999000+03:00
2024-11-18 15:00:00+03:00,0.007853,0.00818,0.007653,0.008126,354216274.8,2024-11-18 18:59:59.999000+03:00
2024-11-18 19:00:00+03:00,0.008121,0.008817,0.008061,0.008181,1059952092.7,2024-11-18 22:59:59.999000+03:00
2024-11-18 23:00:00+03:00,0.008181,0.008432,0.008096,0.008231,269459392.1,2024-11-19 02:59:59.999000+03:00
2024-11-19 03:00:00+03:00,0.008228,0.008236,0.00797,0.008006,139222287.2,2024-11-19 06:59:59.999000+03:00
2024-11-19 07:00:00+03:00,0.008008,0.008076,0.0079,0.008001,102408625.2,2024-11-19 10:59:59.999000+03:00
2024-11-19 11:00:00+03:00,0.007996,0.00808,0.007825,0.008034,127750802.7,2024-11-19 14:59:59.999000+03:00
2024-11-19 15:00:00+03:00,0.008035,0.008121,0.007881,0.007967,115280265.2,2024-11-19 18:59:59.999000+03:00
2024-11-19 19:00:00+03:00,0.007973,0.00802,0.007838,0.007893,139575201.9,2024-11-19 22:59:59.999000+03:00
2024-11-19 23:00:00+03:00,0.007897,0.007927,0.007565,0.007817,215203785.6,2024-11-20 02:59:59.999000+03:00
2024-11-20 03:00:00+03:00,0.007805,0.007805,0.007415,0.007546,130488891.0,2024-11-20 06:59:59.999000+03:00
2024-11-20 07:00:00+03:00,0.007542,0.007621,0.007426,0.007542,109524583.0,2024-11-20 10:59:59.999000+03:00
2024-11-20 11:00:00+03:00,0.007542,0.007699,0.007463,0.007512,87670154.2,2024-11-20 14:59:59.999000+03:00
2024-11-20 15:00:00+03:00,0.007509,0.007794,0.00743,0.00767,160668634.4,2024-11-20 18:59:59.999000+03:00
2024-11-20 19:00:00+03:00,0.007663,0.007707,0.007243,0.007343,185278188.1,2024-11-20 22:59:59.999000+03:00
2024-11-20 23:00:00+03:00,0.007328,0.007535,0.007268,0.007341,82561706.1,2024-11-21 02:59:59.999000+03:00
2024-11-21 03:00:00+03:00,0.007329,0.007456,0.007003,0.007154,147135114.4,2024-11-21 06:59:59.999000+03:00
2024-11-21 07:00:00+03:00,0.00716,0.007454,0.007136,0.007394,128878208.7,2024-11-21 10:59:59.999000+03:00
2024-11-21 11:00:00+03:00,0.007391,0.007436,0.007232,0.007371,68529193.9,2024-11-21 14:59:59.999000+03:00
2024-11-21 15:00:00+03:00,0.007369,0.007928,0.007355,0.007614,231577345.2,2024-11-21 18:59:59.999000+03:00
2024-11-21 19:00:00+03:00,0.00762,0.007835,0.007617,0.007756,159045364.4,2024-11-21 22:59:59.999000+03:00
2024-11-21 23:00:00+03:00,0.007759,0.00781,0.007656,0.00769,83049259.0,2024-11-22 02:59:59.999000+03:00
2024-11-22 03:00:00+03:00,0.00769,0.007705,0.007521,0.007688,62466104.0,2024-11-22 06:59:59.999000+03:00
2024-11-22 07:00:00+03:00,0.007698,0.007805,0.007617,0.007624,71626678.9,2024-11-22 10:59:59.999000+03:00
2024-11-22 11:00:00+03:00,0.007622,0.007709,0.007493,0.007646,66422261.6,2024-11-22 14:59:59.999000+03:00
2024-11-22 15:00:00+03:00,0.007646,0.007714,0.007345,0.007606,164797224.1,2024-11-22 18:59:59.999000+03:00
2024-11-22 19:00:00+03:00,0.007607,0.007623,0.007407,0.007495,100709514.0,2024-11-22 22:59:59.999000+03:00
2024-11-22 23:00:00+03:00,0.007493,0.007948,0.007451,0.007941,113363198.0,2024-11-23 02:59:59.999000+03:00
2024-11-23 03:00:00+03:00,0.007947,0.008088,0.007827,0.008029,139846496.2,2024-11-23 06:59:59.999000+03:00
2024-11-23 07:00:00+03:00,0.008032,0.008239,0.007936,0.008229,115988412.9,2024-11-23 10:59:59.999000+03:00
2024-11-23 11:00:00+03:00,0.008225,0.008366,0.008168,0.008288,214624820.7,2024-11-23 14:59:59.999000+03:00
2024-11-23 15:00:00+03:00,0.008285,0.0088,0.008227,0.008652,292081692.8,2024-11-23 18:59:59.999000+03:00
2024-11-23 19:00:00+03:00,0.008653,0.008715,0.008173,0.0084,426794843.8,2024-11-23 22:59:59.999000+03:00
2024-11-23 23:00:00+03:00,0.0084,0.008759,0.00817,0.0087,217745088.1,2024-11-24 02:59:59.999000+03:00
2024-11-24 03:00:00+03:00,0.008697,0.009221,0.008601,0.009173,302765689.0,2024-11-24 06:59:59.999000+03:00
2024-11-24 07:00:00+03:00,0.009177,0.009251,0.008954,0.009211,205712667.9,2024-11-24 10:59:59.999000+03:00
2024-11-24 11:00:00+03:00,0.009211,0.009413,0.008782,0.008813,359754138.3,2024-11-24 14:59:59.999000+03:00
2024-11-24 15:00:00+03:00,0.008801,0.008929,0.008142,0.008149,438428223.6,2024-11-24 18:59:59.999000+03:00
2024-11-24 19:00:00+03:00,0.008147,0.008771,0.008087,0.008642,286035505.0,2024-11-24 22:59:59.999000+03:00
2024-11-24 23:00:00+03:00,0.008641,0.009088,0.008603,0.008925,180318971.6,2024-11-25 02:59:59.999000+03:00
2024-11-25 03:00:00+03:00,0.008931,0.00898,0.008526,0.008696,190692212.9,2024-11-25 06:59:59.999000+03:00
2024-11-25 07:00:00+03:00,0.008695,0.008778,0.008486,0.008552,99438495.8,2024-11-25 10:59:59.999000+03:00
2024-11-25 11:00:00+03:00,0.008561,0.008872,0.008542,0.008673,176452461.8,2024-11-25 14:59:59.999000+03:00
2024-11-25 15:00:00+03:00,0.008666,0.008683,0.008043,0.008542,349348656.9,2024-11-25 18:59:59.999000+03:00
2024-11-25 19:00:00+03:00,0.00855,0.008672,0.008265,0.008379,228062731.6,2024-11-25 22:59:59.999000+03:00
2024-11-25 23:00:00+03:00,0.00837,0.00856,0.008058,0.008195,250409405.5,2024-11-26 02:59:59.999000+03:00
2024-11-26 03:00:00+03:00,0.008194,0.00847,0.008105,0.008373,149072069.0,2024-11-26 06:59:59.999000+03:00
2024-11-26 07:00:00+03:00,0.00837,0.008665,0.008267,0.008373,170575284.1,2024-11-26 10:59:59.999000+03:00
2024-11-26 11:00:00+03:00,0.00837,0.008378,0.007656,0.007877,315174355.8,2024-11-26 14:59:59.999000+03:00
2024-11-26 15:00:00+03:00,0.007873,0.008187,0.007718,0.007929,228942246.1,2024-11-26 18:59:59.999000+03:00
2024-11-26 19:00:00+03:00,0.007928,0.008168,0.007763,0.00797,201677689.0,2024-11-26 22:59:59.999000+03:00
2024-11-26 23:00:00+03:00,0.007962,0.008214,0.007902,0.008128,221241380.0,2024-11-27 02:59:59.999000+03:00
2024-11-27 03:00:00+03:00,0.008124,0.008429,0.008005,0.008236,173053951.9,2024-11-27 06:59:59.999000+03:00
2024-11-27 07:00:00+03:00,0.008236,0.008523,0.008225,0.008483,108852629.6,2024-11-27 10:59:59.999000+03:00
2024-11-27 11:00:00+03:00,0.00849,0.00865,0.008344,0.00858,144819868.0,2024-11-27 14:59:59.999000+03:00
2024-11-27 15:00:00+03:00,0.008589,0.008719,0.008367,0.008706,195872129.0,2024-11-27 18:59:59.999000+03:00
2024-11-27 19:00:00+03:00,0.008707,0.009034,0.00865,0.00887,292006188.8,2024-11-27 22:59:59.999000+03:00
2024-11-27 23:00:00+03:00,0.008871,0.009125,0.0088,0.009005,167140214.3,2024-11-28 02:59:59.999000+03:00
2024-11-28 03:00:00+03:00,0.009002,0.009176,0.008772,0.008814,140220980.8,2024-11-28 06:59:59.999000+03:00
2024-11-28 07:00:00+03:00,0.008817,0.009037,0.008737,0.00877,79779831.7,2024-11-28 10:59:59.999000+03:00
2024-11-28 11:00:00+03:00,0.008772,0.008848,0.008575,0.008719,122244420.1,2024-11-28 14:59:59.999000+03:00
2024-11-28 15:00:00+03:00,0.008716,0.008806,0.008469,0.008483,137859450.6,2024-11-28 18:59:59.999000+03:00
2024-11-28 19:00:00+03:00,0.008487,0.009103,0.008453,0.009067,196485912.5,2024-11-28 22:59:59.999000+03:00
2024-11-28 23:00:00+03:00,0.00907,0.009382,0.008898,0.009154,241844755.4,2024-11-29 02:59:59.999000+03:00
2024-11-29 03:00:00+03:00,0.00916,0.009204,0.008929,0.008996,141311887.5,2024-11-29 06:59:59.999000+03:00
2024-11-29 07:00:00+03:00,0.008997,0.009249,0.00896,0.009,82223632.3,2024-11-29 10:59:59.999000+03:00
2024-11-29 11:00:00+03:00,0.009001,0.009497,0.008981,0.009475,177752076.7,2024-11-29 14:59:59.999000+03:00
2024-11-29 15:00:00+03:00,0.009472,0.009584,0.009294,0.00947,324204697.5,2024-11-29 18:59:59.999000+03:00
2024-11-29 19:00:00+03:00,0.009466,0.009818,0.009419,0.009471,297688461.8,2024-11-29 22:59:59.999000+03:00
2024-11-29 23:00:00+03:00,0.009469,0.00969,0.009443,0.009646,88455793.2,2024-11-30 02:59:59.999000+03:00
2024-11-30 03:00:00+03:00,0.009651,0.009652,0.009233,0.009324,132482771.5,2024-11-30 06:59:59.999000+03:00
2024-11-30 07:00:00+03:00,0.009322,0.009492,0.009253,0.00947,106347375.9,2024-11-30 10:59:59.999000+03:00
2024-11-30 11:00:00+03:00,0.00947,0.009557,0.009255,0.009317,135810103.8,2024-11-30 14:59:59.999000+03:00
2024-11-30 15:00:00+03:00,0.009317,0.00958,0.009308,0.009542,125444447.2,2024-11-30 18:59:59.999000+03:00
2024-11-30 19:00:00+03:00,0.009537,0.009841,0.009434,0.009811,205898994.1,2024-11-30 22:59:59.999000+03:00
2024-11-30 23:00:00+03:00,0.009811,0.009999,0.009757,0.009848,209912878.3,2024-12-01 02:59:59.999000+03:00
2024-12-01 03:00:00+03:00,0.009845,0.009929,0.009501,0.009631,146189730.9,2024-12-01 06:59:59.999000+03:00
2024-12-01 07:00:00+03:00,0.009637,0.00983,0.009581,0.00975,92303631.9,2024-12-01 10:59:59.999000+03:00
2024-12-01 11:00:00+03:00,0.009757,0.009959,0.009656,0.00993,149123300.7,2024-12-01 14:59:59.999000+03:00
2024-12-01 15:00:00+03:00,0.009931,0.010214,0.009864,0.009888,266537871.7,2024-12-01 18:59:59.999000+03:00
